#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998206.98  7.21655305837  6.52578190131  1.7898757828   7.59021200608  6.01707227257  0  10.335228968   7.12711866749  0  7.10348797911  8.16777487153  0  6.21322457915  6.65870017045
1459998207.06  7.18479586535  6.60177481104  1.47666910116  7.70316639864  6.27262967876  0  10.2823319608  7.16560170815  0  7.08624591347  8.17047863184  0  6.3740681808   6.72890246252
1459998207.14  7.15965854297  6.47545099329  1.6367939445   7.64304859454  6.23611665766  0  0              7.15312806568  0  7.04817753136  8.00419655629  0  6.50049793886  6.56876300085
1459998207.22  7.22227316898  6.66713563449  1.95024509274  7.47649931372  6.09829882276  0  10.3027072749  7.21208699724  0  7.06940898792  8.43733722249  0  6.3605192361   6.66548035693
1459998207.3   7.20014308626  6.59463784914  1.66439453989  7.60533137258  6.14023498251  0  10.2921940253  7.19179059913  0  7.04811283217  8.15708492972  0  6.37265545288  6.72910695347
1459998207.38  7.19515117848  6.4713389493   1.5692223144   7.67193621821  0              0  10.3958650224  7.15473571022  0  7.08355723558  7.99697749338  0  6.45608594118  6.63651187363
1459998207.5   7.15882195369  6.58879530962  1.70798337991  7.62877248993  6.22079715337  0  10.3058351256  7.20010305483  0  6.99595801402  8.519818503    0  6.499028036    6.71183355233
1459998207.58  7.18517708296  6.50313900972  1.6349236704   7.63310833715  0              0  10.3939920712  7.14225857815  0  7.04039086703  0              0  6.42940465166  6.61652417637
1459998207.66  7.2008846955   6.54820518864  1.74109271355  7.5871077053   6.09797265946  0  10.326231062   7.17699326365  0  7.01755983141  0              0  6.41133037897  6.65591247145
1459998207.74  7.17558178878  6.68522163209  1.40646817097  7.65704216939  6.251924667    0  10.2583416871  7.16157971313  0  7.0347632873   0              0  6.22778600168  0
1459998207.82  7.22560766609  6.59744261564  1.60714523095  7.63222685163  6.14668036443  0  10.2814955623  7.19876256379  0  7.03829438144  0              0  6.25493702539  6.70275346839
1459998207.9   7.22523509654  6.5571539306   1.45147432382  7.72286364073  6.15564742039  0  10.2772345995  7.12053041696  0  7.07007052776  0              0  6.28627547544  6.70101579431
1459998207.98  7.11667223838  6.63265819465  1.52559935587  7.67437047073  6.40336152951  0  0              7.18590796961  0  7.06907662551  0              0  6.52498921112  6.74579569166
1459998208.06  7.18052590063  6.63168925618  1.51731718869  7.59736909989  6.21975779368  0  0              7.10672547983  0  7.10248269669  0              0  6.28432256928  6.73911855992
1459998208.14  7.25043132253  6.56017903663  1.54272300857  7.6900454997   6.12598303599  0  0              7.16557387624  0  7.12629110656  0              0  6.29011763873  6.67416115934
1459998208.22  7.15117512117  6.63401229685  1.82472162434  7.50861776994  6.27936468888  0  0              7.21129387255  0  7.05995855355  0              0  6.43480598056  6.63955871864
1459998208.3   7.1772604758   6.5389161979   1.44476877489  7.70957528227  6.1807237939   0  0              7.09690009415  0  7.06108432915  0              0  6.43318148404  6.73836600935
#windows 965 296 20
