#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998199.58  5.35681619717  7.53579666592  1.73385617302  5.80188547905  8.26975481092  0  0              6.22100413906   0  5.8974756511   8.05211871095  0  0              7.84433270817
1459998199.66  5.39542715265  7.48844685331  1.73691923006  5.73735200602  8.19847844985  0  10.7078775899  6.20379779572   0  5.9817974986   7.9327831165   0  7.6553554303   7.81101542481
1459998199.74  5.38261339492  7.51982138347  1.87392247545  5.70102006342  8.21890082725  0  10.6339800196  6.16538605634   0  5.9980548447   8.08020154725  0  0              7.72873327884
1459998199.82  5.44094690599  7.50548421738  1.85627121349  5.67522726774  8.10717822665  0  10.6344604726  6.17452305633   0  5.89159282613  8.13002543819  0  7.53983897124  7.74341092411
1459998199.9   5.49679802811  7.43586525435  1.66174917872  5.80555582315  7.99851382329  0  10.7502418781  6.19047559528   0  5.96624704628  7.97719201453  0  7.44772813879  7.82090777702
1459998200.02  5.33473721605  7.54113085216  1.71588798508  5.76841099069  8.34116806859  0  0              6.19152375262   0  5.96852852974  8.02935854078  0  0              7.80330118006
1459998200.1   5.38975026692  7.47289247593  1.56374139697  5.79620659626  8.2776939656   0  0              6.06652808174   0  5.98400822619  8.01665937113  0  7.57464047935  7.71738423126
1459998200.18  5.35273213626  7.52561682006  1.64303969336  5.72536118366  8.341613266    0  0              6.13731405938   0  5.86404172361  8.03648028519  0  7.53324621703  7.78898689981
1459998200.26  5.40225573076  7.549324132    1.7430475372   5.68284273578  8.18631158179  0  0              6.15708499674   0  5.99717459444  8.0763209259   0  7.58520575516  7.83164782786
1459998200.34  5.2671329163   7.57381756121  1.73951084918  5.64246348432  8.36601712048  0  0              6.09848795052   0  5.98960794145  8.05882170423  0  0              7.84098998819
1459998200.42  5.40077305602  7.51798145921  1.94513681954  5.72309296055  8.15567273572  0  0              6.27988180574   0  5.93375819048  8.03184070867  0  0              7.81739491252
1459998200.5   5.38467433811  7.4791439241   1.96534054234  5.7343564662   8.1718585911   0  0              6.18205973767   0  6.02041082734  8.06105215734  0  7.91603493257  7.70340307776
1459998200.58  5.32779962128  7.52033332702  1.95424547572  5.65978784779  8.20976801971  0  0              6.19231138632   0  5.91660656501  8.04732942927  0  7.89449222832  7.81235913093
1459998200.66  5.26059249299  7.53933764305  1.93759291929  5.59148691542  8.24241962979  0  0              6.20528216331   0  5.92245985583  7.90165114788  0  7.9786394135   7.94084974499
1459998200.74  5.30213821389  7.51024255399  1.68953902082  5.72554704453  8.24817980297  0  0              6.07983010512   0  6.01768623336  7.98641566734  0  7.90781858027  7.84009177033
1459998200.82  5.28687750582  7.56335034162  1.60569461777  5.74553861092  8.39891821841  0  0              6.10729419961   0  5.98451498185  8.05223846259  0  7.79304646112  7.83490992563
1459998200.9   5.35367375327  7.61292365095  1.69713779846  5.77158624036  8.31014359634  0  0              6.2291772212    0  5.98044537369  8.12331649237  0  7.72886409914  7.90819288237
1459998201.02  5.31401633638  7.51843812536  1.78731723526  5.75276351327  8.29065246042  0  0              6.21077699245   0  5.83382713869  8.00276423979  0  7.8291757403   7.8484573993
1459998201.1   5.38333311192  7.55140582493  1.7513388824   5.73701307061  8.22777097573  0  10.7290811394  6.23358018677   0  5.993991365    8.06728323554  0  7.66419740905  7.86295336778
1459998201.18  5.40078845076  7.50318018726  1.90333679762  5.66555808641  8.08239642386  0  10.7203253201  6.1800075885    0  5.98312852193  8.06990043412  0  7.7397111526   7.811506369
1459998201.26  5.29415591039  7.56221685879  1.55748886054  5.76200435318  8.3602092179   0  10.7146252677  6.06833752834   0  6.00691197128  8.09274725516  0  0              7.84798699826
1459998201.34  5.28564083412  7.56624601166  1.71616777932  5.67825417112  8.37171785662  0  10.7241914396  6.12538621417   0  5.95849175917  8.0703669693   0  7.78277175947  7.83012354508
1459998201.42  5.38852579466  7.5571153096   1.70844140561  5.67049187447  8.23949404003  0  10.6627139586  6.18626576852   0  0              8.0157288905   0  7.5428860844   7.86060260345
1459998201.5   5.33213771861  7.60927281565  1.7570686512   5.67984889015  8.3596922027   0  10.6397316565  6.24470363537   0  6.00110437729  8.03178203021  0  7.70289915625  7.89134499459
1459998201.58  5.36423726375  7.57485512769  1.80529171618  5.63072245124  8.23822165835  0  0              6.14402254882   0  6.02517005058  8.11450509907  0  7.67365032646  7.81751565065
1459998201.66  5.32390242252  7.53830768111  1.73285521487  5.68967677212  8.37460881213  0  10.6973772961  6.21074052906   0  5.83107889093  7.98492971225  0  7.60965707919  7.82115304924
1459998201.74  5.40218047195  7.56337778019  1.63346941238  5.72565680337  8.22147947722  0  10.7178008967  6.17299744292   0  6.01214786742  8.10181169025  0  7.49807751035  7.88046161989
1459998201.82  5.34885041332  7.51921210318  1.79910609865  5.71216600684  8.20127577107  0  10.8031527462  6.16252135559   0  6.00334698702  8.0840654443   0  7.23836036696  7.82528575086
1459998201.9   5.3948544543   7.51258112977  1.81172110841  5.75355225001  8.10829109442  0  10.7611944556  6.1978640895    0  5.97237764368  8.09676593172  0  7.38977394996  7.85621961426
1459998202.02  5.33181252558  7.48466493745  1.84721074395  5.75694081768  8.27416572916  0  10.7349797789  6.1718228729    0  0              8.03366254429  0  7.88470663606  7.73871902688
1459998202.1   5.36459862913  7.54424940691  1.91340459569  5.6889904307   8.21400116728  0  10.6224567707  6.22237702438   0  6.03907335843  8.0042234885   0  7.87731720846  7.81925902427
1459998202.18  5.30721932925  7.58881052901  1.67040228462  5.72450536787  8.35420454244  0  10.6453816021  6.14317671074   0  5.97576634763  8.07597984276  0  7.7764982856   7.87140280402
1459998202.26  5.38351307278  7.51293967439  1.75973110435  5.67922291743  8.1771755798   0  10.6492615066  6.19249761259   0  5.99311564653  7.90319772664  0  7.66908807742  7.86437833476
1459998202.34  5.36696517708  7.52383790712  1.6779723763   5.78622662267  8.31428276082  0  10.7036857528  6.17329530933   0  5.99061614373  8.0550836166   0  7.6994661181   7.7657912181
1459998202.42  5.38253995065  7.51690269181  1.87321901881  5.69861820668  8.15255694596  0  10.7515569497  6.23514433436   0  6.02669749044  8.00487497706  0  0              7.84935911997
1459998202.5   5.40638610578  7.53390060218  1.84104091324  5.75003115263  8.1243707879   0  10.7186704124  6.19464189811   0  0              8.16842582116  0  0              7.82191415199
1459998202.58  5.42751668705  7.52060715961  1.54349757597  5.77610889994  8.12985736315  0  10.6889901848  6.09713771288   0  6.01695517502  8.05904016719  0  7.48563189029  7.89091126341
1459998202.66  5.39815994001  7.54824385116  1.63310095211  5.74489743797  8.21549875949  0  10.6986372212  6.17916399431   0  5.99380503457  8.05098000075  0  7.54339574812  7.88433139523
1459998202.74  5.39836595714  7.46771662258  1.93426169248  5.67125736708  8.06069796311  0  10.7388911689  6.21225428208   0  5.98363790032  7.94914693225  0  7.47131656423  7.82172357034
1459998202.82  5.34977154946  7.49416970934  1.95448424528  5.68674754954  8.16385599485  0  10.7117096624  6.1811529149    0  5.97625720384  8.01155125676  0  7.93216884886  7.78956999938
1459998202.9   5.40741206469  7.51166910392  1.81547964514  5.83396108737  8.07593126582  0  10.6370819235  6.20809937644   0  5.86692567644  8.1168442086   0  7.82829704539  7.86929929934
1459998203.02  5.3036239139   7.54791306319  2.02810798334  5.57678234853  8.23709726605  0  0              6.23985195042   0  5.89930582632  8.01054907532  0  7.05846276702  7.86100726919
1459998203.1   5.41880317638  7.49073139502  1.88763187917  5.71331441573  8.08376242738  0  0              6.2110463969    0  5.93503466429  8.03546618403  0  7.72151513003  7.80298058886
1459998203.18  5.3670550712   7.49732632283  1.6051389049   5.79853028367  8.18700375895  0  0              6.15868014832   0  5.94202837193  7.92415423909  0  7.71027315466  7.90824449062
1459998203.26  5.49827332416  7.52288092956  1.44429606319  0              8.19871256584  0  0              6.23741505747   0  5.96562128997  8.07879141804  0  7.43034017594  7.85669104164
1459998203.34  5.33062511448  7.51414117438  1.79312224636  5.70391539275  8.26470857553  0  0              6.12293666425   0  5.95199500482  8.06012038134  0  7.38902822754  7.76876637616
1459998203.42  5.31894149077  7.48180586343  1.77064750476  5.72210544104  8.21773565098  0  0              6.08347935548   0  6.00323928646  7.99679901553  0  7.92661469633  7.77864600111
1459998203.5   5.32081770074  7.58522365076  1.91107645597  5.63024341916  8.30108060317  0  0              6.24077909628   0  5.97091321128  8.04787698189  0  7.8136791122   7.86050507556
1459998203.58  5.40944813524  7.53970832857  1.92094368643  5.64896112836  8.11967886646  0  0              6.24490415697   0  5.92255434505  8.07360401456  0  7.65762922643  7.84093964018
1459998203.66  5.35286263311  7.5113731632   1.69653922209  5.70962111236  8.191586733    0  0              6.0918867875    0  5.96608857818  8.02654831907  0  7.72409931839  7.83724621909
1459998203.74  5.32803886123  7.57102606424  1.75905724134  5.69062037386  8.35063931096  0  0              6.19872031138   0  5.85070999086  8.09119724083  0  7.646181629    7.83314260391
1459998203.82  5.55873802892  7.29947713957  1.22760795607  5.7702228986   7.95867791799  0  0              6.1401378508    0  5.95132493521  7.79464865806  0  7.48819087926  7.82974746661
1459998203.9   5.40568339358  7.57278831245  1.62587954136  5.73285452671  8.22258487099  0  0              6.1381184106    0  6.02007313268  8.10046699148  0  7.52948043739  7.86848231762
1459998204.02  5.29999576673  7.50560923996  1.76903376469  5.73471817281  8.29953576343  0  10.6762062187  6.16282223073   0  5.94930330884  7.9067892163   0  7.93451968316  7.8271278405
1459998204.1   5.40684563311  7.54876316838  1.8725477066   5.66257258321  8.21777580838  0  10.576475002   6.20757517859   0  6.00583284698  8.06493500082  0  7.66347935639  7.75912137563
1459998204.18  5.43754692576  7.46676255198  1.77298331997  5.71761623892  8.04330413969  0  10.7610625767  6.22135472068   0  5.96175569655  7.94028176051  0  7.58064997753  7.86663987568
1459998204.26  5.36360809646  7.49970808783  1.65699983245  5.73863141904  8.25742533978  0  10.7560945244  6.13621501111   0  6.00030196152  7.99552006476  0  7.6570592605   7.79773265591
1459998204.34  5.35226231967  7.48108858478  1.59515596168  5.81113442971  8.27538260997  0  10.6830217682  6.0538022879    0  5.98043253459  8.03197501363  0  7.29759154768  7.7386925979
1459998204.42  5.43721539398  7.49770789501  1.63500651744  5.76362985403  8.09982895851  0  10.7077395089  6.14839084025   0  6.00724234758  8.01791571998  0  7.53197198148  7.86170549523
1459998204.5   5.32172781048  7.51388894871  1.73357402622  5.70136318518  8.25888810082  0  10.7108092891  6.14953702447   0  5.8904437576   7.97134888975  0  7.75131493324  7.8542360654
1459998204.58  5.36792084756  7.52172232816  1.69763945808  5.80250075006  8.27434725653  0  10.7072614088  6.20541136842   0  5.90783117312  8.05376597401  0  7.70094991678  7.81658829782
1459998204.66  5.39818847771  7.48921837276  1.80475965757  5.71059259204  8.10566284176  0  10.7588227159  6.19714421252   0  5.94190322217  8.01017932426  0  7.6756171053   7.84770033881
1459998204.74  5.39818410927  7.52817742492  1.58819118185  5.73760178034  8.23513896346  0  10.7110149411  6.11830074461   0  5.92952675438  8.07828813687  0  7.43793188278  7.83967154705
1459998204.82  5.39351944431  7.47139403792  1.88191516341  5.81707331404  8.20897093252  0  10.6456547721  6.2432783216    0  5.82798326405  8.02985442508  0  7.81197796669  7.72997793399
1459998204.9   5.32350398648  7.59313481319  1.84335804049  5.68738259091  0              0  10.6900866692  6.22570621292   0  5.94508457756  8.1146550845   0  0              7.89055213907
1459998205.02  5.36889384928  7.55891815305  1.76718595169  5.7016563624   8.22233094817  0  10.7401384504  6.24261615626   0  5.85417209424  8.09432782207  0  7.58108747238  7.9058979253
1459998205.1   5.32544251871  7.48405031254  1.76012761019  5.70740835063  8.16908529636  0  10.6864395081  6.12536505323   0  5.86014368164  7.92779236472  0  7.82629267149  7.87522962863
1459998205.18  5.41477745675  7.49554621593  1.67782820796  5.69123798826  8.12279127508  0  10.6630514838  6.05237484849   0  5.99355936887  8.06716120301  0  7.54392198462  7.78213862721
1459998205.26  5.36898717138  7.57589020155  1.67209422129  5.7541675116   8.3651682802   0  10.7520912183  6.22597988883   0  5.99775945659  8.13465235918  0  7.57398394212  7.80568463471
1459998205.34  5.34412085431  7.56315560203  1.7403369948   5.7444105767   8.32647722611  0  10.6095729624  6.13572131362   0  5.97288176486  8.12779545016  0  7.43665867185  7.76779191476
1459998205.42  5.44189538966  7.45329766977  1.64039949952  5.76264598245  8.15049391274  0  10.7339200885  6.15211633383   0  5.93082963592  7.9670017434   0  7.44157461596  7.77332399392
1459998205.5   5.35301148819  7.54833217341  1.74011430702  5.65145443389  8.27503126731  0  10.7580337392  6.20663130902   0  5.97288590765  8.00187090144  0  7.58884194854  7.86689060427
1459998205.58  5.30866850155  7.58437625871  1.73077774556  5.70376302848  8.31846900377  0  10.5872508955  6.12179029081   0  5.94854345706  8.0847267392   0  7.82313970876  7.8559295725
1459998205.66  5.3866507758   7.5160499327   1.77677758879  5.71614143509  8.17149175914  0  10.67386235    6.15555460716   0  5.98455943583  8.04707862569  0  7.7133623307   7.80965868365
1459998205.74  5.37265609016  7.52731110407  1.57943628311  5.76900280336  8.3379308202   0  10.6769577478  6.13720454872   0  5.96476788927  8.01988471265  0  7.54255138751  7.79057546571
1459998205.82  5.35089552402  7.51546949492  1.75300977993  5.78279849565  8.16978141162  0  10.6855733086  6.15553753885   0  5.91366793001  8.05557815459  0  7.85867469716  7.86744603009
1459998205.9   5.32189424764  7.56058841091  1.90475980895  5.68119824041  8.28926014414  0  10.7139811039  6.21639086352   0  5.95031310118  8.09458367065  0  7.85887879117  7.82165570801
1459998206.02  5.34237266362  7.56819723479  1.81805457592  5.67798591972  8.33550612249  0  10.6588035569  6.20157703796   0  5.92725434091  8.09904866099  0  7.69524404139  7.78810881583
1459998206.1   5.34070761481  7.5476794962   1.79435270894  5.62510284098  8.14524691047  0  10.7622109362  6.12056247745   0  6.02730026102  8.0734723058   0  7.75809460413  7.90116978562
1459998206.18  5.41682027138  7.54744180678  1.60980764318  5.71068451089  8.18207458964  0  10.6841457591  6.11986775817   0  6.0259473436   8.08355093144  0  7.45577658747  7.866450517
1459998206.26  5.38543610757  7.49269476194  1.89010526386  5.70679732154  8.06166299713  0  10.6373462923  6.17791668587   0  5.93154083143  7.98970101756  0  7.85355381127  7.85646851309
1459998206.34  5.40372903854  7.52801500892  2.05262184168  5.63598795393  8.13131073951  0  10.6289090595  6.21281131809   0  5.91768965734  8.18214242974  0  7.77224397549  7.72407219988
1459998206.42  5.50892762387  7.42028008766  1.43681263193  5.63336149141  8.02708873474  0  10.7051605321  6.22628508251   0  5.9627759201   7.92213003972  0  7.5430119501   7.88934080236
1459998206.5   5.36971494943  7.51635317197  1.94709331867  5.74635941074  8.11132702076  0  10.7052497025  6.243916975     0  5.86146179269  0              0  7.88558698545  7.87302209437
1459998206.58  5.43342415374  7.50034114507  1.87310262568  5.71442103384  8.02232676347  0  10.722682928   6.16407392536   0  0              8.14971573963  0  7.70909355206  7.80769926031
1459998206.66  5.3855907139   7.54714344782  1.65773035862  5.72336944555  8.29936043748  0  10.7500992895  6.25202626569   0  5.99303100867  7.97838003483  0  7.50589295119  7.8695325844
1459998206.74  5.32629747449  7.50667800066  1.78813558857  5.75686563998  8.2522425611   0  10.6657573371  6.11567550111   0  5.98294155542  8.03335145725  0  7.94708453382  7.77109372616
1459998206.82  5.33955619274  7.58477049017  1.737760454    5.70936175972  8.37131947279  0  10.670329169   6.24887309519   0  6.04099669685  7.99391027632  0  7.71945515779  7.85340026589
1459998206.9   5.43211293115  7.48318204132  1.91591896002  5.74277583177  8.08068551573  0  10.6648139995  6.21865708498   0  5.95462909188  8.06076757033  0  0              7.76569742423
1459998207.02  5.43645871272  7.55169234576  1.77472892347  5.78829422311  8.11027568805  0  10.5246851056  6.24316105448   0  5.92850886651  8.05304900797  0  7.67826465927  7.89590680418
1459998207.1   5.30769488293  7.5572504821   1.80937423372  5.67426403802  8.28117072093  0  10.7656630585  6.17858067434   0  5.97599700097  8.065703156    0  0              7.86401197997
1459998207.18  5.36909909168  7.48956056805  1.93522528461  5.67873068237  8.21533646997  0  0              6.18164714886   0  5.96856688024  8.04028970428  0  7.81159665288  7.71091562613
1459998207.26  5.31501944768  7.58639238818  1.72202081844  5.68818670144  8.37425879255  0  10.7434145153  6.18544676489   0  5.97933360195  8.10670463803  0  7.69297114124  7.84099017159
1459998207.34  5.38540355515  7.56908694179  1.93077458904  5.64629817722  8.16750011907  0  10.6081105425  6.22220543775   0  6.02160144875  8.08330699294  0  7.41608195422  7.84086280151
1459998207.42  5.32688890652  7.52780501641  1.82191329162  5.6903552987   8.31376777566  0  10.7065500679  6.18319217172   0  5.99257951615  7.9974393745   0  7.82085822744  7.77970563788
1459998207.5   5.35376016369  7.47952151876  1.87885033904  5.69235665926  8.1685823455   0  10.7460165415  6.20200228155   0  5.841036324    7.9893694577   0  7.7693805729   7.81746693505
1459998207.58  5.48555907444  7.54488106016  1.71654975332  5.75212888886  8.02299298145  0  10.680017938   6.21612850328   0  6.02079334776  0              0  7.46570995435  7.9019152831
1459998207.66  5.34009193989  7.49628508141  1.82818323143  5.76010063137  8.22872272185  0  10.7054565305  6.14652934854   0  5.95356483438  0              0  7.91642682352  0
1459998207.74  5.40516871241  7.58156356579  1.75909977689  5.70617566511  8.1671737871   0  10.7104263904  6.21751043061   0  6.02607585517  0              0  7.60622162306  7.89826628012
1459998207.82  5.32321483547  7.50669274802  1.57305739821  5.76644243288  8.25517147812  0  10.7907652788  0               0  6.02829618808  0              0  7.31737610337  7.83452876458
1459998207.9   5.35570230691  7.55940453515  1.8340302581   5.74892388901  8.13596903362  0  10.5694575969  6.14072936068   0  5.97344160428  0              0  7.9505781149   7.8823828955
1459998208.02  5.32731263374  7.55356435324  1.76946981877  5.66605677077  8.27541670943  0  10.6991457312  6.12489703078   0  5.96524377849  0              0  7.74408410044  7.81911883056
1459998208.1   5.43230906436  7.57718771322  1.6554493259   5.7412393999   8.29913945879  0  10.5556865568  6.18377877095   0  0              8.08945770468  0  7.4752179784   7.77700873714
1459998208.18  5.36620577628  7.53678778734  1.88983116429  5.75632911582  8.22460044834  0  0              6.17847331374   0  5.98773189576  8.16005454055  0  7.88870158755  7.75709981926
1459998208.26  5.3802872775   7.55116736054  1.81115075026  5.67311544125  8.23851720242  0  10.6855913325  6.22143529389   0  5.88143319478  8.09634774133  0  7.57612812755  7.82717824979
1459998208.34  5.46182539184  7.46237959578  1.9513204758   5.68782587769  7.97645809983  0  10.6299883555  6.24155274418   0  5.83184909615  8.02896896113  0  7.62449346517  7.79257010916
1459998208.42  5.39173189592  7.55474859163  1.63450029891  5.76423158843  8.29596505416  0  10.6415817601  6.14931648311   0  6.03225624803  8.09164145394  0  7.59369275442  7.79103173698
1459998208.5   5.31813361209  7.5359988685   1.72380265537  5.71873265564  8.32956403121  0  10.7159603387  6.13689470639   0  5.9368565902   8.06314814533  0  7.75906136799  7.79420239817
1459998208.58  5.39911291161  7.51934499561  1.69560493993  0              8.24174561361  0  10.7259074697  6.21104970636   0  5.95055182866  8.08866006803  0  7.64148158932  7.79793924589
1459998208.66  5.45353088615  7.42932763625  1.60306481293  5.80401263464  8.11211148413  0  10.7375692971  6.10623050571   0  5.96906520215  7.9791048659   0  7.48613527666  7.74615776062
1459998208.74  5.33682413377  7.55758596093  1.6798857377   5.68621998749  8.24235089507  0  10.6246373866  6.04619797109   0  6.00510207994  8.10452304665  0  7.7385978893   7.83167489946
