#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998200.06  6.28371651297  7.53713503971  1.55395829596   6.54516892119  0              0  0              6.83501366845  0  6.72413787076  8.37093288681  0  6.69583804817  7.73266611783
1459998200.14  6.35533174854  7.50161472435  1.39022067061   0              7.42692775765  0  0              6.87514411632  0  6.73434779958  8.45312760574  0  6.70407784042  7.69570582295
1459998200.26  6.23067417063  7.59826641462  1.70786824004   6.54458787006  0              0  10.0510981521  6.86346086998  0  6.7069233328   8.50333245236  0  0              7.74876566746
1459998200.34  6.34987574502  7.52362884     1.50620166422   0              0              0  9.9233089781   6.92339091597  0  6.75930052589  8.32721622832  0  6.80408319234  7.76021922637
1459998200.42  6.28844978075  7.54342871025  1.6654381115    6.58694186403  0              0  9.98043932035  6.90181156932  0  6.67798945414  8.36515514449  0  6.82655935332  7.7280448753
1459998200.5   6.31932727332  7.51076733762  1.75549291435   6.54099014911  0              0  10.0210440551  6.8914397098   0  6.78794122943  8.36530516065  0  6.83418235926  7.64152702042
1459998200.58  6.2776453586   7.55795331326  1.55475286035   6.61472057187  0              0  10.0318976098  6.82942705978  0  6.76659710178  8.45204520306  0  6.8390523804   7.7323683679
1459998200.66  6.28734977884  7.53185628946  1.74142438323   6.53022271383  0              0  10.0335652922  6.91622604194  0  6.7436213926   8.33341792639  0  6.85348388357  7.70393335899
1459998200.74  6.27618255919  7.561122229    1.66295958449   6.55832732659  0              0  10.023432562   6.84884849239  0  6.77959894415  8.43975123835  0  6.86571488671  7.7071792261
1459998200.82  6.27172954862  7.53777170815  1.73921168547   6.47457901892  0              0  9.96054435888  6.89204655295  0  6.72062411696  8.26852269209  0  6.82339066785  7.70119060701
1459998200.9   6.28221386822  7.58608735023  1.65726407866   6.55314685304  0              0  10.0209939504  6.87918337308  0  6.74225991111  8.47996180564  0  6.79564103636  7.73979782476
1459998200.98  6.321260325    7.60144971028  1.73937988811   6.50467134029  0              0  10.0346177171  6.95595869885  0  6.75339549113  8.51068182731  0  6.6817106415   7.73909729939
1459998201.06  6.29193259152  7.54582764694  1.57704241608   6.58091329323  0              0  9.96432459561  6.8276857812   0  6.63796599459  8.42181214562  0  6.70024076342  7.71250769175
1459998201.14  6.29663151116  7.56191924156  1.56668602666   6.55180189417  0              0  10.0376484815  6.87122332997  0  6.76640917143  8.39123690102  0  6.69808575846  7.75806851165
1459998201.26  6.28574481316  7.54419741536  1.77976222831   6.47634665296  7.32442283355  0  10.0252210493  6.82560272926  0  6.72379677999  8.45992633031  0  6.85962660829  7.71535055121
1459998201.34  6.26537264037  7.52747046151  1.42924295837   6.64550236992  0              0  10.05999486    6.79206556394  0  6.77584905241  8.36911337192  0  6.8275682227   7.75275076056
1459998201.42  6.34725437301  7.55857969826  1.72715344806   6.6024383559   7.38092968616  0  10.0343465048  7.00154069808  0  6.77536573599  8.42208107212  0  6.76887354904  7.74137584592
1459998201.5   6.28598618064  7.55597120575  1.53276559321   6.56878133578  0              0  10.0384969465  6.81641997734  0  6.68568956644  8.4577808606   0  6.66791083351  7.73400388438
1459998201.58  6.28110590376  7.4928364275   1.54567779564   6.52452019042  7.4080239073   0  10.0862568625  6.7579117493   0  6.72107385593  8.35733243254  0  6.69072057982  0
1459998201.66  6.28156455804  7.57491925902  1.59146887908   6.57625071817  7.57240922325  0  10.0245902737  6.94986711352  0  6.75890146934  8.35483806139  0  6.71945712244  7.7015929569
1459998201.74  6.29272978954  7.486613122    1.57410099038   6.56678068309  7.39444013805  0  10.1206902557  6.7919729639   0  6.6491597854   8.42903691863  0  6.68920717453  0
1459998201.82  6.29483897575  7.58530395591  1.6343148595    6.57416240248  7.54829211113  0  9.99218465401  6.89649583443  0  6.73246130993  8.49648512063  0  6.70620084928  7.64463366392
1459998201.9   6.24823942515  7.56182002022  1.92714748017   6.54959233642  7.46940827664  0  9.99145975649  6.93216845866  0  6.7580357984   8.38567798265  0  7.11933898104  7.68687368091
1459998201.98  6.31248674211  7.55707761026  1.59228232379   6.59408979755  7.44852988041  0  9.95793227532  6.90206141998  0  6.66207107723  8.39698277431  0  6.66818168249  7.72461872759
1459998202.06  6.23295700483  7.57105587793  1.7135579471    6.53243013028  7.48460126561  0  9.95973835588  6.85278404045  0  6.72115182449  8.3628193748   0  6.97025614284  7.73013161401
1459998202.14  6.27751914345  7.5648736268   1.63889630101   6.55642969732  7.46455433233  0  9.9118181311   6.79365471624  0  6.71697013361  8.45696289984  0  6.81261721202  7.66220312808
1459998202.26  6.2909443928   7.56357301457  1.5455314324    6.6038775983   7.47666892549  0  9.98215475001  6.86426864871  0  6.66633564557  8.42450353821  0  6.69423143155  7.73521837863
1459998202.34  6.28615661398  7.46581285684  1.37236009473   0              7.42526212097  0  10.0661471458  6.79253865262  0  6.57432318786  8.34994205932  0  6.7433033966   7.73402604459
1459998202.42  6.37132854167  7.5011089833   1.75042332672   6.59256290598  7.30524344224  0  10.0185812376  6.90407706584  0  6.72776330723  8.4765023805   0  6.73188485093  7.61956406634
1459998202.5   6.27384461329  7.50934266541  1.8918522131    0              7.45604579031  0  10.0169919986  6.92510987     0  6.68645029694  8.36374811244  0  6.530222263    7.59177156917
1459998202.58  6.29045553344  7.50481526456  1.38100337595   0              7.38455236423  0  0              6.77398581946  0  6.7806452702   8.43630385953  0  6.89898891339  7.76868605062
1459998202.66  6.30195889642  7.47571976519  1.55934159131   6.57796817698  7.28236561654  0  0              6.78266682523  0  6.68863264049  8.34934107678  0  6.76843042313  7.75508289205
1459998202.74  6.26491684797  7.54766540966  1.53707799895   6.60491032758  7.47736039714  0  0              6.80086234503  0  6.70696816976  0              0  6.79571373951  7.70625597016
1459998202.82  6.32785027245  7.49012261339  1.51316301176   6.66079528175  7.40740560394  0  0              6.8689059052   0  6.65900395104  8.38148251311  0  6.66166941329  7.68613773168
1459998202.9   6.27783124519  7.57112848885  1.56980424513   6.52999359918  7.44666899811  0  0              6.84218691508  0  6.7012836891   8.42637734294  0  6.68284667022  7.76750923155
1459998202.98  6.28913003505  7.53213381456  1.75905879221   6.50992314292  7.38878513925  0  0              6.88997855616  0  6.65426955072  8.4328294506   0  6.7858267201   7.68720513379
1459998203.06  6.24384683558  7.58122407726  1.63983188883   6.52920087952  7.51123710928  0  0              6.88600461274  0  6.58896748601  8.45092081917  0  6.73710906366  7.75121891616
1459998203.14  6.21651509107  7.49046877171  1.787069808     6.52068674901  7.45661289979  0  0              6.85247770625  0  6.63157629933  8.33725262285  0  6.61602362363  7.66026817818
1459998203.26  6.32771333631  7.54316158614  1.68954126448   6.49081118589  7.36241088027  0  10.0856520868  6.89593712895  0  6.72771711165  8.45339030439  0  6.62536139129  7.70724878261
1459998203.34  6.26377059367  7.5399630835   1.47718739133   6.5732496067   7.4747287881   0  10.0174532457  6.75500621119  0  6.67926791703  8.40973152589  0  6.69065964083  7.72154845638
1459998203.42  6.32992664849  7.49799311385  1.50938863322   6.59460857789  0              0  9.99773432585  0              0  6.79145538792  8.27109025594  0  6.67150072052  7.70944594583
1459998203.5   6.32046266185  7.51952052122  1.61402646123   6.65634878879  7.35746372705  0  10.0403095573  6.86270502206  0  6.72946209655  8.45623158752  0  6.84320553486  7.71512344782
1459998203.58  6.27195392571  7.56964599964  1.58497220987   6.59300676826  7.55419070493  0  10.0287688661  6.95070532614  0  6.72944357269  8.33681431739  0  6.76362904084  7.73387230564
1459998203.66  6.25458133946  7.56823426732  1.73451843995   6.46188999317  7.5248151947   0  10.161399704   6.89439817256  0  6.73622983424  8.48255458219  0  6.74704044267  7.66083864985
1459998203.74  6.28194890571  7.58550799606  1.85600965853   6.44356008958  7.43476366414  0  9.95745535965  6.92313821273  0  0              8.43213452196  0  6.8281918877   7.68473378087
1459998203.82  6.31758195156  7.54065084456  1.82597534111   6.53240637883  7.49460673864  0  9.99688438387  6.94011399877  0  6.71673951126  8.47126689342  0  6.76203439405  7.54143300612
1459998203.9   6.2782623044   7.51473139509  1.71887011667   6.56798077466  7.37969813234  0  9.93367364957  6.87659001133  0  6.66421301584  8.28149969425  0  0              7.71880145683
1459998203.98  6.18210671013  7.54644538848  1.70890955852   6.61217681461  7.55536686108  0  10.1441378185  6.89815308394  0  6.57937381464  8.41311768104  0  7.06992978733  7.74044619455
1459998204.06  6.23876672967  7.56606988692  1.6409506369    6.53667968618  7.5149604829   0  10.069303589   6.84346982347  0  6.72490672782  8.4339503336   0  6.85519414396  7.70806220409
1459998204.14  6.32982990423  7.52227470565  1.61807999344   6.56980173629  7.33088183885  0  0              6.80230921972  0  6.757407255    8.04833556882  0  6.72480772662  7.68516964956
1459998204.26  6.27632189546  7.51939623026  1.71628773185   6.4764414176   0              0  10.019249631   6.89355503625  0  6.64799442244  8.29157171745  0  6.74018181169  7.69284009121
1459998204.34  6.2579718659   7.61468250583  1.632726666     6.48658288953  7.5322198756   0  9.95334977028  6.82775045491  0  6.74624534329  8.47839703143  0  6.72854858171  7.70973881155
1459998204.42  6.19767764794  7.55527580336  1.81093912686   6.48969847699  7.56020216811  0  10.0492952225  6.91325354092  0  6.70605863693  8.28749976213  0  7.02852726471  7.69754316039
1459998204.5   6.31896688059  7.56864316052  1.6563950571    6.59122349654  7.44347772373  0  9.97852904023  6.89777643958  0  6.73602839083  8.481482732    0  6.7408644734   7.68631305308
1459998204.58  6.26171139072  7.53782470473  1.79398818631   6.36750940715  0              0  10.1050439457  6.85253974492  0  6.75873429747  8.3785387951   0  6.74090566503  7.64425111745
1459998204.66  6.20765707239  7.50378061527  1.65223501096   6.55389467656  0              0  10.1284856229  6.8688588788   0  6.61278151966  8.27200078138  0  6.94845754937  7.74585186444
1459998204.74  6.36566203477  7.51846883697  1.61843453918   6.57566091396  0              0  9.90304669871  6.84917141251  0  6.72750214732  8.39348682288  0  6.60714514595  7.64005064682
1459998204.82  6.27052025278  7.58382166659  1.75152912518   6.55424537045  0              0  10.0639729431  6.88514539303  0  6.76753066055  8.52304079981  0  0              7.71317515664
1459998204.9   6.36037568384  7.51945368057  1.53517989641   6.63552551438  0              0  10.0237571977  6.88139552115  0  6.79294057835  8.40193811192  0  6.64902322265  7.70736580915
1459998204.98  6.31036420017  7.5085432888   1.56437984758   6.55970515171  0              0  10.095858655   6.84476630406  0  6.73819075011  8.37661537271  0  6.66632465062  7.69623665537
1459998205.06  6.29504251868  7.56767016112  1.65334371169   6.53708960268  0              0  10.0687939813  6.92237650401  0  6.7168893086   8.42464732092  0  6.71549635081  7.75599756702
1459998205.14  6.29162596767  7.51149891236  1.55566976409   6.55393240343  0              0  10.1730846102  6.82482649953  0  6.68868862983  7.94870988099  0  6.65109890966  7.69266833673
1459998205.26  6.29001311093  7.65023441101  1.61888789818   6.58754828258  7.50772606912  0  9.97320570043  6.88155775251  0  6.71312043988  8.65009798115  0  6.72415665045  7.7560073843
1459998205.34  6.24857515204  7.53974865134  1.67004700265   6.60123593813  7.51705565553  0  0              6.86604814473  0  0              8.44579056049  0  6.91784099246  7.66008708504
1459998205.42  6.2412607691   7.55817004165  1.5194240103    6.59081615625  7.60343538337  0  0              6.87039710432  0  6.72164573913  8.37088768861  0  6.77244570496  7.69181446676
1459998205.5   6.29774406864  7.55260221977  1.61402789048   6.51809157427  7.42930761973  0  0              6.83257870006  0  6.76979508428  8.43152792694  0  6.69814348951  7.69840770195
1459998205.58  6.27269025581  7.54983327311  1.57696130554   6.54895815586  7.44854372703  0  0              6.85031899434  0  6.70752388689  8.38624895251  0  6.74022902247  7.75090946742
1459998205.66  6.3044821032   7.55090889546  1.75693620684   6.52561407044  7.38979085741  0  0              6.91474562239  0  0              8.42859166877  0  6.80432851643  7.70784341877
1459998205.74  6.25298557081  7.54203798397  1.65305021653   6.51332469179  7.48330070871  0  0              6.80788157657  0  6.68294762412  8.45858534879  0  6.78115851824  7.65622731406
1459998205.82  6.29377118748  7.61540472934  1.65753632379   6.48757005796  0              0  0              6.8938579825   0  6.75633721361  8.48009082167  0  6.66978127387  7.76260925955
1459998205.9   6.29637797262  7.54411319336  1.65153159567   6.52228709342  0              0  0              6.87194698578  0  6.68008857527  8.42204388814  0  6.68540167729  7.70298461388
1459998205.98  6.28240729164  7.51042450529  1.58672064816   6.58556547656  0              0  0              6.81668804818  0  6.75055263636  8.39238321258  0  6.8190968306   7.68175248702
1459998206.06  6.30388687711  7.49355693853  1.61933562246   6.57954120689  0              0  0              6.87964096446  0  6.77690051188  8.29639142463  0  6.80552800159  7.69600059929
1459998206.14  6.23676783974  7.55084482398  1.64157878085   6.53823591316  0              0  0              6.92188466549  0  6.61792315686  8.30857890901  0  6.81877500531  7.79742484017
1459998206.26  6.22382551727  7.53050764326  1.64292134063   6.56926917769  0              0  10.0879624565  6.84300878553  0  6.67247300743  8.36218738479  0  0              7.73037757006
1459998206.34  6.28555726539  7.51646921643  1.44372929614   6.61549319191  0              0  10.0219869994  6.75770193735  0  6.68481310196  8.38967947363  0  6.67583672268  7.71770505578
1459998206.42  6.25653470596  7.53696960727  1.63864552588   6.60252542966  0              0  10.0381659253  6.85089087587  0  6.72285003751  8.38927882161  0  6.93852373189  7.71847738163
1459998206.5   6.27756535057  7.53979178478  1.67214691801   6.56702545791  0              0  10.1564358835  6.91271078048  0  6.65375515919  8.46591679325  0  6.7769123336   7.73055161106
1459998206.58  6.27742385828  7.54945029139  1.64423681743   6.5298236781   0              0  10.0163061297  6.8706682539   0  0              8.35932995931  0  6.77879701035  7.72820384719
1459998206.66  6.34732685196  7.49291526709  1.6144494255    6.5947503419   0              0  10.0288198166  6.90319893431  0  6.75510386044  8.31605383181  0  6.69146885486  7.68309849515
1459998206.74  6.22363571791  7.57095239124  1.93905815658   6.49662843235  0              0  0              6.90906567111  0  6.72864757061  8.4462391146   0  7.0896579799   7.70205755474
1459998206.82  6.2786135183   7.50953898828  2.01605913288   6.39144577104  0              0  0              6.97902186055  0  6.71833245884  8.31868778789  0  6.89907431887  7.62158834753
1459998206.9   6.10840586425  7.51833201501  1.50505905288   6.52602471161  0              0  0              0              0  6.34893266322  8.45729086521  0  6.85919354466  7.73186339851
1459998206.98  6.35937518458  7.42760682104  1.6137581058    6.55841792343  0              0  0              6.78327801785  0  6.79390788816  8.35286687542  0  6.65328099457  7.54195199174
1459998207.06  6.23624064824  7.55028368521  1.72673730651   6.54412687887  0              0  0              6.84427962484  0  6.70472617606  8.4477885398   0  6.95704986207  7.69793543278
1459998207.14  6.34286514334  7.52528365961  1.65801980925   0              0              0  0              6.92097565338  0  6.75271532417  8.46344393721  0  6.83685089675  7.6913665801
1459998207.26  6.26259742043  7.54381694261  1.83824802689   6.49755507541  0              0  10.0204668262  6.8874129361   0  6.71793513579  8.40239265306  0  6.9392442122   7.66331960831
1459998207.34  6.29314215657  7.52644783537  1.67892023904   6.55327988652  0              0  10.0948482013  6.89593293198  0  6.73193732718  8.39338615235  0  6.7952702728   7.70318072288
1459998207.42  6.3722594181   7.49643198878  1.63536266309   6.59068026945  0              0  10.0185301127  6.92970211776  0  6.77270830351  8.3296667564   0  6.64410803683  7.67621675214
1459998207.5   6.29194898218  7.44317367791  1.85890288238   6.56649111771  0              0  10.0424325275  6.85336379697  0  6.71248236859  8.31885701723  0  7.01857592922  0
1459998207.58  6.28640250897  7.55181781392  1.69082621556   6.55387585638  0              0  10.041070029   6.81629118024  0  6.78462028146  8.5116934053   0  6.85802867228  7.65363126362
1459998207.66  6.31147295584  7.57271184894  1.61489653514   6.6154280824   0              0  10.0587205307  6.96003173706  0  6.70646175685  8.44325989401  0  6.73681460661  7.78946273465
1459998207.74  6.40678406011  7.52932059872  1.64825253867   6.63757911528  0              0  10.0451838436  6.96033192832  0  6.72521596033  7.91261247777  0  6.56233021892  7.67397638518
1459998207.82  6.33366841705  7.4771629942   1.85671561812   6.63152597889  0              0  10.0626715732  6.90089571039  0  6.73054021727  8.46471871713  0  6.96520176843  7.5822531403
1459998207.9   6.32577621403  7.54825928294  1.72540962712   6.54323521782  0              0  10.0785527908  6.93136712073  0  6.74602290872  8.46760510458  0  6.72639820389  7.69443621479
1459998207.98  6.31827348231  7.55238879672  1.64795010092   6.53763189134  0              0  9.98904266203  6.89020701484  0  6.74285418364  8.39453421324  0  6.69064119844  7.71157032735
1459998208.06  6.31376426893  7.53641533884  1.30435676947   0              0              0  9.95348327494  6.79110908877  0  6.74089000324  8.42982803748  0  6.75661935044  7.78073005533
1459998208.14  6.23170154447  7.61957465583  1.72981636267   6.540612634    0              0  9.9602555899   6.84140607311  0  6.71101592755  8.53194753422  0  6.95967299281  7.73410466075
1459998208.26  6.23307104045  7.50896941842  1.69218883539   6.62696250707  7.45147693249  0  10.0846925025  6.87878157684  0  6.7087170424   8.31759977219  0  7.08376900863  7.72881089585
1459998208.34  6.25666090587  7.53425126357  1.46217383728   6.62002007282  7.45356727482  0  10.0522158832  6.82428013602  0  6.78649306527  8.30496601509  0  6.86470829267  7.79724381138
1459998208.42  6.26603721688  7.51559911635  1.450562965     6.60974052501  7.44867060865  0  10.0641349     6.81323255825  0  6.66558932421  8.31561160012  0  6.7201934864   7.77631334585
1459998208.5   6.30710890955  7.48154955584  1.51770115776   6.62974924498  7.38833787507  0  10.058311243   6.90361540317  0  6.69757482948  8.21305675798  0  6.73866778175  7.76415588662
1459998208.58  6.26711265311  7.58092877182  1.5066585292    6.53949042808  7.52956634309  0  9.9594172696   6.82418354356  0  6.77101149433  8.34877060234  0  6.68902226906  7.74431229705
1459998208.66  6.28558284405  7.49414221772  1.65205173288   6.61777839883  7.42432774948  0  10.1715410336  6.93889303695  0  6.71641472115  8.33583900844  0  6.86575432511  7.71676987267
1459998208.74  6.23167512022  7.60433570779  1.56459317603   6.55183485644  7.60812499279  0  10.0508215871  6.90085329465  0  6.70121292749  8.41611124229  0  6.75817927607  7.75087379035
1459998208.82  6.30650012279  7.49282824386  1.51377397624   6.61673378903  0              0  10.1334495266  6.8497716751   0  6.73228911188  8.36943436142  0  6.7130723665   7.71172335799
1459998208.9   6.27956827128  7.56361896894  1.70672213437   6.59727342473  0              0  9.91009156836  6.90603248598  0  6.72490259328  8.35095318917  0  6.93856451554  7.73589832004
1459998208.98  6.31798421609  7.52224709598  1.56414332725   6.60448227744  0              0  10.0286395778  6.88666776528  0  6.73778495741  8.34421451337  0  6.71584030473  7.73179223908
1459998209.06  6.31214666326  7.60285694886  1.59996840433   6.54545993724  0              0  9.92974493078  6.88543061466  0  6.752142162    8.44255703661  0  6.66390247935  7.76714865748
1459998209.14  6.33062490773  7.59351851859  1.68358648893   6.51422313104  0              0  9.91990143214  6.94704120949  0  6.75308712448  8.39236879968  0  6.65401773811  7.75377764609
1459998209.26  6.23524180947  7.6056682265   1.79938087272   6.4378325321   7.48849029854  0  9.98982789446  6.89481799155  0  6.73754671148  8.40555818881  0  6.89024169421  7.74448031087
1459998209.34  6.2508064678   7.57308215468  1.58483982878   6.53273218225  0              0  10.0866129061  6.87099341129  0  6.72137332754  8.39645473592  0  6.77321605354  7.7846359372
1459998209.42  6.24481178551  7.61213539948  1.6087743102    6.43612383179  0              0  10.0833736175  6.83698981759  0  6.8001326574   8.44740845798  0  6.70362357849  7.77945301779
1459998209.5   6.23981024963  7.56467003239  1.80561040132   6.56152219541  0              0  10.0323046926  6.8909653464   0  6.67772812968  8.45255568432  0  7.01786866047  7.71083658852
1459998209.58  6.24691686365  7.61543900258  1.53849684293   6.56236221452  0              0  9.99141621465  6.81740924806  0  6.78598647869  8.47247000745  0  6.82541938823  7.78966040533
1459998209.66  6.30145374057  7.54008767274  1.72198675948   6.51059620588  0              0  10.014815454   6.85542786746  0  6.75725350749  8.4311334095   0  6.77895347419  7.65309944273
1459998209.74  6.29696437956  7.60512341167  1.62670534752   6.52703812551  0              0  9.91023335645  6.81234256397  0  6.70112096887  0              0  6.6760098561   7.7045049118
1459998209.82  6.19399366164  7.55437404795  1.57463114168   6.52748943839  0              0  10.1965098068  6.78270888598  0  6.72633577578  8.46181011631  0  6.91350333618  7.73873102159
1459998209.9   6.25078469632  7.56474880864  1.69669707347   6.49436402598  0              0  10.0549801758  6.88365896048  0  6.6670501602   8.39873564882  0  6.79484284176  7.73818020667
1459998209.98  6.30661396988  7.45721379248  1.6054140326    6.54911590479  0              0  10.0702905176  1.8226852714   0  6.69389699722  8.28546853832  0  6.70652490837  7.63256718616
1459998210.06  6.33533131545  7.56620673299  1.41674725612   0              0              0  10.0426493549  6.8820875748   0  6.74937615603  8.55069744086  0  6.7298371616   7.78140733794
1459998210.14  6.28959667196  7.596058018    1.83307863605   6.48254459108  0              0  10.0046028168  6.93449977101  0  6.72581792646  8.50161419069  0  6.81498632986  7.70256445868
1459998210.26  6.24258073286  7.52437183003  1.57006329808   6.63085808575  0              0  10.0675656457  6.88776304089  0  6.59089819343  8.33068450273  0  6.87158493649  7.77727369145
1459998210.34  6.25867551189  7.5504566173   1.65328387394   6.5732747017   7.46030779873  0  10.0962789973  6.85512615046  0  6.7185517286   8.46204667678  0  6.87527449978  7.71494445502
1459998210.42  6.31188587363  7.57089186934  1.69969209096   6.50388667938  7.36665335188  0  10.0576648556  6.89935050129  0  0              8.46231397048  0  6.72127651408  7.75979965208
1459998210.5   6.24729724268  7.57578150983  1.83064557321   6.52393858982  7.46935825896  0  10.047345785   6.88769569757  0  6.75952207572  8.465646106    0  7.0030502176   7.69831934567
1459998210.58  6.28242451912  7.57940083817  1.73562682925   6.51977478036  7.4130573455   0  9.96282714114  6.89040140659  0  6.75367994734  8.40718914457  0  6.86296804023  7.74755681531
1459998210.66  6.19293816616  7.65988184819  1.55711788376   6.4883872595   7.640430681    0  10.0415528562  6.85413477308  0  6.72534242125  8.48217633501  0  6.77543773183  7.8098474244
1459998210.74  6.28391664917  7.5249383436   1.476023835     6.61261427191  7.51280367155  0  10.0363507397  6.82188054939  0  6.73540894144  8.36330102746  0  6.69710245269  7.67801606086
1459998210.82  6.28622074852  7.55065310429  1.56991544882   6.56632410206  7.50102187739  0  9.99772579241  6.87564400615  0  6.7116038065   8.3572000052   0  6.69491904405  7.70176987409
1459998210.9   6.21325248024  7.56894840258  1.60123971364   6.5372006107   7.529297829    0  9.9813266148   6.8754819066   0  6.71772481381  8.24038431671  0  6.92076941285  7.79729761244
1459998210.98  6.20407513212  7.54220253786  1.78902196394   6.46528621877  7.58263375234  0  10.0479773067  6.87415331612  0  6.61330596454  8.35900660956  0  6.89246813165  7.61430401817
1459998211.06  6.25078214787  7.54735601565  1.73657983558   6.41336640684  7.40607393872  0  10.0553424863  6.88056738885  0  0              8.29785310289  0  6.77682168599  7.7631558373
1459998211.14  6.28581866247  7.57816045707  1.6839832703    6.43875364544  7.35302176185  0  0              6.83199116651  0  6.72167416263  8.4488487472   0  6.69825982675  7.78296425112
1459998211.26  6.23484278878  7.60393437922  1.65633065182   6.56924693941  7.54740522176  0  10.0385797552  6.91761999324  0  6.69986493023  8.44040867103  0  6.88446027186  7.76869598117
1459998211.34  6.27741311521  7.59023796191  1.61082657857   6.572137851    7.44747672962  0  10.0472351887  6.84440300074  0  6.77578605321  0              0  6.82069540615  7.7555968592
1459998211.42  6.31685202731  7.57866189366  1.4755770161    6.64360884671  7.47295006301  0  10.0625841155  6.88178263675  0  6.71356610172  0              0  6.61476675149  7.75863759247
1459998211.5   6.23209570924  7.55737368889  1.55720108143   6.51405591072  7.53997167665  0  10.1450738632  6.78991950646  0  6.73912187944  0              0  6.75604919759  7.68709256841
1459998211.58  6.28227212203  7.63365235731  1.80442538726   6.47732206269  7.42558582292  0  10.0049123997  6.90898498984  0  6.76489950721  0              0  6.82895399242  7.76526441612
1459998211.66  6.22525481234  7.62021340171  1.647445081     6.5104514767   7.56525637211  0  9.9548878483   6.8349213487   0  6.58064171704  0              0  6.75458495907  7.72399233635
1459998211.74  6.27539444968  7.54995235495  1.55969430887   6.60303885783  7.42544690656  0  10.1280647874  6.86085400065  0  6.66856387956  0              0  6.76508113427  7.77523864122
1459998211.82  6.29596655005  7.67342926066  1.71439298149   6.52057473124  7.48355477042  0  9.90930114687  6.91264879248  0  6.77004741613  0              0  6.75088076406  7.77457092729
1459998211.9   6.30966002634  7.56101056515  1.56153186405   6.58607288613  7.41133145372  0  10.0446490569  6.83436250718  0  6.72739147097  0              0  6.68615019602  7.73243199294
1459998211.98  6.28037576915  7.59875512018  1.70173987033   6.52597145967  7.52300024292  0  10.0150421267  6.91647593787  0  6.64005191227  0              0  6.68901372438  7.68192411285
1459998212.06  6.20142798832  7.56953432668  1.69125180283   0              7.4221531774   0  10.0900615337  6.79436547245  0  6.66025266765  0              0  7.01786082197  7.80202653939
1459998212.14  6.25743730017  7.58905238752  1.77111341583   6.55977839135  7.49425154786  0  10.0327062979  6.90249540343  0  6.70174804892  0              0  6.92122680972  7.70062525869
1459998212.26  6.27964721756  7.52434150092  1.52110723454   6.58117094469  7.57956395254  0  0              6.86060497677  0  6.75615745501  8.34959559254  0  6.67236015549  7.61578200502
1459998212.34  5.98096249556  7.88265041637  0.966473227574  6.5887754741   7.9771882356   0  0              6.68762649157  0  6.75682396076  0              0  6.90645231931  7.73120727739
1459998212.42  6.29633073254  7.61245976019  1.83710242538   6.5296387507   7.40156699863  0  0              6.95280205367  0  6.68553681696  0              0  6.84982713838  7.75923251961
1459998212.5   6.201383194    7.58504748941  1.37796637527   6.55317367835  7.58069559228  0  0              6.68818402295  0  6.71750858502  0              0  6.72853314276  7.76538672425
