#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998208.9   6.02954344225  7.56559590958  1.74655054066   6.19948966793  7.59432014404  0  10.2355287793  6.63239283536  0  6.50509207501  8.37790589238  0  6.95537247051  7.74969035433
1459998208.98  5.89988940464  7.53476865591  1.74791779706   6.20582509006  7.69556030556  0  10.3428175313  6.61387068473  0  6.35923915816  8.23065667577  0  7.22704945787  7.81546391804
1459998209.06  6.00883288524  7.52442653588  1.68490978801   6.21237246854  7.67185673427  0  10.1689337544  6.61982498885  0  6.50328817519  8.17520695738  0  6.97646041097  4.69402779482
1459998209.14  5.88384110287  7.57809472601  1.89151876256   6.12559025193  7.76261297544  0  10.2710507968  6.61724588546  0  6.44174351932  8.2750662463   0  6.83971182608  7.75308824541
1459998209.26  5.99160159852  7.5755956187   1.75971418285   6.13391638608  7.65556447221  0  10.1799887245  6.59028664851  0  6.49646715146  8.32995862399  0  6.97962106458  7.72500492297
1459998209.34  6.03863274255  7.55554691935  1.72118589652   6.27871849446  0              0  10.2148805489  0              0  6.48584989194  8.34312756872  0  6.97617767658  7.72602227565
1459998209.42  5.8717957941   7.54181205523  1.67987717997   6.17347543303  7.75872658387  0  10.2414524563  6.51879296988  0  6.45048129836  8.16122715132  0  6.89941756926  7.77772454331
1459998209.5   5.96731082671  7.57717561654  1.61035528516   6.28801822098  7.72396060834  0  3.4584470438   6.5625137719   0  6.48590292536  8.39590188894  0  7.0830797561   7.74950723136
1459998209.58  5.98494380006  7.5252924396   1.53589151037   6.37161060022  7.71460393809  0  10.1803731002  6.58368618391  0  6.45037574142  8.24495939576  0  7.09127344532  7.7432634987
1459998209.66  6.04529639238  7.32177738461  0.904573258706  6.15228951516  7.64696912601  0  10.3306569031  0              0  6.4591347486   8.08013689389  0  6.95518719784  7.77161060907
1459998209.74  6.00720995241  7.5218539558   1.7347811805    6.26938162779  0              0  10.1881129102  6.65441867185  0  6.49583287777  8.20978085832  0  7.1034998098   7.7109014332
1459998209.82  6.00559687554  7.58346209799  1.76202357406   6.24924682994  7.64310480552  0  10.2016659955  6.6718006362   0  6.44965538697  8.37335184085  0  7.0544974903   7.77902130615
1459998209.9   6.00498592168  7.63324164829  1.92099489436   6.24044034413  7.60962941457  0  10.2718560533  6.68189773789  0  0              8.59187003188  0  6.81043606365  7.79126391144
1459998209.98  5.94538397825  7.56792290622  1.70555786958   6.27037039871  7.74305635313  0  10.227312781   6.6105314349   0  6.34932452877  8.37080429324  0  7.11477672685  7.7401630508
1459998210.06  5.95271717478  7.60242236427  1.92387103805   6.14774650371  7.69231094867  0  10.1518746337  6.63509676598  0  6.50303436207  8.36366726088  0  0              7.72702809451
1459998210.14  5.95540287039  7.58499826588  1.82620387149   6.17236650338  7.7784874279   0  10.1953060327  6.63957079484  0  6.47849619529  8.34128632736  0  7.11332907259  7.66940755052
1459998210.26  5.95958399773  7.61450062251  1.78687221011   6.13763522361  0              0  10.2545390641  6.6934670657   0  6.37247729094  8.37205688077  0  6.94707012618  7.79447779412
1459998210.34  5.98652754167  7.58413325274  1.62673264377   6.27246306239  0              0  10.19638389    6.62572807417  0  6.50523068437  8.31334428245  0  7.03463929353  7.7860881443
1459998210.42  5.9510652598   7.51989884755  1.66276447523   6.23692364808  0              0  10.3184977863  6.58331584487  0  6.47810450144  8.24657565828  0  7.10951910444  7.72521806299
1459998210.5   6.03719891974  7.55256176749  1.87487272239   6.22808498291  0              0  0              6.69201687126  0  6.50944803345  8.38086489536  0  7.06314320336  7.65985287137
1459998210.58  5.94736488742  7.59750643359  1.74672846646   6.17456505155  0              0  10.2608399521  6.62962441174  0  6.52805776226  8.32563675283  0  7.1059421542   0
1459998210.66  5.96153289573  7.55312628408  1.6612355389    6.22040183183  0              0  10.2664137537  6.5858701647   0  6.51415149567  8.28073779027  0  7.0722465035   7.74107578381
1459998210.74  5.92818083066  7.49976762051  1.49660520176   6.24644699059  0              0  10.3397552683  6.49938289639  0  6.43583991557  8.18859090502  0  7.01202588223  7.75796211636
1459998210.82  6.01529580826  7.53865466757  1.650195778     6.28159515981  0              0  10.2754412491  6.64607255051  0  6.49420807688  8.30388408287  0  6.9833977479   7.74063118385
1459998210.9   5.9460232847   7.55116239445  1.61214982044   6.2634831844   0              0  10.2887241299  6.57041928437  0  0              8.31349084838  0  7.09221776226  7.75547177877
1459998210.98  5.88514638192  7.56052761084  1.85969558783   6.15400687939  0              0  10.266153881   6.5433399883   0  6.47909047299  8.32657829296  0  7.34398292585  7.6801063172
1459998211.06  5.93105251541  7.58983985506  1.90441835159   6.16417883877  0              0  10.2737652667  6.64506795304  0  6.52163745586  8.35634312569  0  6.60911295225  7.72417544202
1459998211.14  5.92912435694  7.55352454889  1.60231941048   6.24570570183  0              0  10.2633536292  6.5481315436   0  6.47941309936  8.272004164    0  7.12779017178  7.76138003944
1459998211.26  5.97925356672  7.53416085242  1.70251294604   6.28671215764  0              0  10.1874478759  6.62918989655  0  6.51561588253  8.21122919962  0  0              7.73353581538
1459998211.34  6.02217337634  7.55867285419  1.81942671908   6.23717620282  7.65294037     0  10.16375161    6.74747806699  0  6.38945273731  8.27037042395  0  7.00553310322  7.7438344682
1459998211.42  5.99762410538  7.48664483387  1.77922479962   6.1979775532   7.5690925058   0  10.2566925077  6.59391156094  0  6.47538510187  8.20580029189  0  7.1082212597   7.7035269972
1459998211.5   5.92791815382  7.54446187441  1.84106157209   6.33520326407  7.7837187042   0  10.2668935767  6.72493606067  0  6.40640886672  8.24407347566  0  7.36797579234  7.73744177693
1459998211.58  5.96478497269  7.57482005046  1.65411209092   6.25924714053  7.83830092863  0  10.2110777685  6.62053345456  0  6.47958839327  8.33119543177  0  7.02028321369  7.66229338418
1459998211.66  5.951247256    7.53768589306  1.48126796916   6.26589492929  7.80836219378  0  10.3336453712  6.53298110467  0  6.5022729149   8.28769677268  0  6.93875392634  7.71476214654
1459998211.74  5.97619616861  7.54698857926  1.68942315431   6.22469018126  7.72400281251  0  10.2802019002  6.65297596762  0  6.38406125095  8.28805009875  0  6.9566987308   7.73763614072
1459998211.82  5.94816828071  7.55910684884  1.76902582785   6.19659067859  7.64328580305  0  10.2454982301  6.58285077719  0  6.42801368847  8.33119823991  0  7.16731662585  7.7767023374
#windows 1049 337 41
