#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998194.34  7.14390269693  10.6232405199  1.4022378115    7.57556235948  0              0  7.27008145758  9.40243434649  0  9.43735586676  0              0             5.60555340821  10.7574646085
1459998194.42  7.11595041236  10.5718145843  1.26326999607   0              0              0  7.18651588591  9.25458784263  0  9.33737061128  0              0             5.70282306908  10.6960653754
1459998194.5   7.0760849551   10.6341656562  1.33822884289   7.55693568063  0              0  7.28973009995  9.32887535065  0  9.41996540558  0              0             5.68613263881  10.7631258714
1459998194.58  7.25241811721  10.5488275876  1.8610374207    7.5133920477   0              0  7.21192787165  9.49501101036  0  9.42263095266  0              0             5.64475825379  0
1459998194.66  7.25443392211  10.5287521043  2.09412769997   7.53290490675  0              0  7.23137916763  0              0  9.32594976671  0              0             5.77329094609  0
1459998194.78  7.17392065654  10.5229843537  1.68729311149   7.5476489972   8.75856462853  0  7.30594951792  9.49681390201  0  9.38531183879  11.409642719   0             5.67981312133  10.5553126803
1459998194.86  7.14957928489  10.6325733986  1.53147106174   7.56665760435  8.82629231978  0  7.3005377897   9.47973845397  0  9.36651883016  11.6837994613  0             5.60881404152  10.7108896968
1459998194.94  7.26532763878  10.4798439231  1.91534479331   7.53880705323  0              0  7.22149011051  9.47092730107  0  9.40706917895  11.4880223552  0             5.70199908377  0
1459998195.02  7.15559136416  10.5692970386  1.42739095589   7.56595377484  8.79002013207  0  7.29065832622  8.60057422836  0  9.35704278338  11.5997160694  0             5.5602016782   0
1459998195.1   7.11078181439  10.5501635491  1.48489871069   7.54389526254  8.74408008636  0  7.27817270686  9.28927234476  0  9.36503255821  11.5459651205  0             5.72279650157  0
1459998195.18  7.16065792935  10.5837810072  1.78556178084   7.50542701416  8.78651053924  0  7.26227271605  9.5411465653   0  9.36640249046  11.4848096497  0             5.71367016699  0
1459998195.26  7.13666348056  10.7122515859  1.775142057     7.53830982958  8.83164330099  0  7.34255790391  9.55629184377  0  9.43816103226  11.7993228754  0             5.74409619924  0
1459998195.34  7.15617017337  10.6050948069  1.65712900255   7.56900459773  8.78176142738  0  7.23034954984  9.47446793641  0  9.34398711474  11.5849407814  0             5.70814520892  0
1459998195.42  7.12278700645  10.6566815221  1.6806519902    7.57836611623  8.83469888165  0  7.26205663164  9.51090691349  0  9.33914333068  11.6383169974  0             5.76879780433  0
1459998195.5   7.11473991414  10.6922435607  1.60549653721   7.54276258868  8.87599601848  0  7.26427929514  9.50307557308  0  9.41648526553  0              0             5.71424253228  0
1459998195.58  7.24629229433  10.5565116283  1.64200700827   7.54787340338  8.72303601952  0  7.24498012405  9.53103279942  0  9.37001707174  11.6084981057  0             5.48840521815  0
1459998195.66  7.11833762488  10.635623958   1.70073176134   7.4725151815   8.84892023647  0  7.27557009984  9.5052607702   0  9.38013076244  11.5725944877  0             5.70300580921  0
1459998195.78  7.15894830455  10.6184453182  1.75262708922   7.57580468636  8.76575777031  0  7.19327817649  9.46229475976  0  9.33986529214  11.6345785861  0             5.77930265173  10.6503065895
1459998195.86  7.11982306138  10.5863310871  1.57490038274   7.5389258519   8.75503538566  0  7.29912985881  9.39661291405  0  9.33742856008  0              0             5.71673024172  10.6934292751
1459998195.94  7.08465579054  10.5622858531  1.52365037892   7.53627741701  8.87690362001  0  7.30805345874  9.47686078517  0  9.16576755154  11.4540139654  0             5.65855864826  10.6629307048
1459998196.02  7.1314178055   10.6308393002  1.61655313904   7.52015810262  0              0  7.25287252466  9.439721083    0  9.38129876742  0              0             5.69718052116  10.7206523948
1459998196.1   7.12643700216  10.6742638571  1.87584609545   7.51480803314  8.80286031317  0  7.23807095447  9.56201120042  0  9.37533656312  11.5974186952  0             0              10.7495077983
1459998196.18  7.12032564902  10.5656635688  1.86883745131   7.50625443553  8.8169199283   0  7.32555684757  9.56457043038  0  9.36725884237  11.3510004664  0             5.39523990853  10.5911142942
1459998196.26  7.19982181075  10.62566819    1.59878569137   7.56130135811  0              0  7.18721098133  10.152359151   0  9.39546693928  11.6397568256  0             5.59582545298  10.7447937892
1459998196.34  7.24018723961  10.5080379887  1.9153775305    7.5017695988   0              0  7.29718815792  9.56798990069  0  9.35441418311  11.4678862601  0             5.66239250248  10.6048973126
1459998196.42  7.15915289689  10.5773998147  1.51711521481   7.57990983094  8.84149455717  0  7.20699721889  9.49898776377  0  9.26078675558  11.4979564736  0             5.58195098543  10.6701795006
1459998196.5   7.14987378555  10.5106476101  1.25524227013   7.60740846441  8.84368037864  0  7.27208341613  8.55470554118  0  9.40123338757  11.4396409944  0             5.52530589373  10.5890430611
1459998196.58  7.34239520415  10.487524811   1.87412063161   7.54227416912  8.42712765325  0  0              9.49511971542  0  9.43963199325  11.3142250258  0             5.56493945694  10.6368624579
1459998196.66  7.25741299285  10.5357336384  1.88048983448   7.52325441399  0              0  7.27563466563  9.54645054375  0  9.33424565605  11.6370655666  0             5.60656204323  10.5978709652
1459998196.78  7.21600099797  10.6255649934  2.05007457733   7.51719937595  8.69888246542  0  7.27719730747  9.51816044222  0  9.34723752867  11.658688218   5.4515044034  5.69834767892  10.6774728995
1459998196.86  7.28850697138  10.5339626353  2.20684462666   7.5519853221   0              0  0              0              0  9.42885492476  11.5688725272  0             5.81108108688  10.5374049886
1459998196.94  7.1840485325   10.5889615992  1.74547742933   7.59162801341  8.7375336672   0  7.21918275219  9.49830366721  0  9.35390086176  11.5677855551  0             0              10.6375771724
1459998197.02  7.2343045717   10.5137715762  1.77305844045   7.58394906912  0              0  7.20575690665  9.45554310702  0  9.41030694276  11.4734325549  0             5.71112729928  10.5711869752
1459998197.1   7.16373220357  10.6046989952  1.83450172788   7.52110651227  8.70670696218  0  7.29869499084  9.5001495608   0  9.3678162577   0              0             5.76547891857  10.683765383
1459998197.18  7.22849607999  10.5352459314  1.72455965243   7.5859133117   0              0  7.29827010837  9.46100147423  0  9.43423943797  0              0             5.66111633361  10.5815972485
1459998197.26  7.1361272966   10.5850423044  1.62491624511   7.42288873359  8.79829177077  0  7.24714804098  9.37988819284  0  9.4061988781   0              0             5.61823252917  10.6339131211
1459998197.34  7.14798610365  10.6168134544  1.69185194767   7.44410471307  8.7811773637   0  7.27585608866  9.4738142449   0  9.38877387339  0              0             5.63205687332  10.7022692497
1459998197.42  7.15397370651  10.6365612669  1.53485892402   7.54831720885  8.90022321192  0  7.27403345544  9.51423778218  0  9.39679551506  0              0             5.568612631    10.6612589449
1459998197.5   7.18209955759  10.5839325804  1.89907091341   7.54720110215  8.78500529945  0  7.26423475915  9.54451683708  0  9.31850979005  0              0             5.74604868545  10.5455487148
1459998197.58  7.19161844711  10.6277936593  1.8080451686    7.56533378165  8.73562467643  0  7.25007110624  9.52305511396  0  9.42538178004  0              0             5.73883040103  10.6716807019
1459998197.66  7.1937067171   10.6280169571  1.78305787196   7.47405074406  8.82161603509  0  7.19971488053  9.55276127977  0  9.38543088827  0              0             5.60378751852  10.6312739866
1459998197.78  7.14628099277  10.5995041012  1.60036872282   7.59567682356  8.85789827435  0  7.31499890466  9.51433215983  0  0              11.5826949816  0             5.6697482129   10.6046977529
1459998197.86  7.13914516551  10.5241414715  1.4240001306    7.55411428729  8.81996511726  0  7.29130799592  9.45113571215  0  9.41050639428  11.2981570693  0             5.60984594443  10.6381243165
1459998197.94  7.13138398721  10.5990442594  1.78434068031   7.5471095265   0              0  7.32378665232  9.49273850588  0  9.38485731049  11.5338938095  0             5.81991874757  10.659021914
1459998198.02  7.24367336623  10.4986963206  1.60794590394   0              8.71569428429  0  7.212844616    9.54629939079  0  9.21450411298  11.4742391506  0             5.55355804461  10.5676958877
1459998198.1   7.18530806256  10.5852641631  1.49623886805   7.56447939269  8.82944667928  0  7.17744198664  9.48090648521  0  9.23111452536  11.1852061824  0             5.4855486211   10.6880837084
1459998198.18  7.12239789939  10.5316252607  1.53996777229   7.48184237613  8.71950470226  0  7.31861463601  9.33635739108  0  9.37630044631  11.4876783895  0             5.67170447571  10.6506298452
1459998198.26  7.15717573365  10.6072493002  1.67110446638   7.562690686    8.79517201647  0  7.296509542    9.50764405519  0  9.43394696666  11.5499443452  0             5.71252216832  10.6518209495
1459998198.34  7.21576895067  10.590373458   1.87739854125   7.5692869779   8.7651196252   0  7.20243298588  9.5236405163   0  9.40085608413  0              0             5.72685881635  10.5336430312
1459998198.42  7.18195289648  10.6386964413  1.85531360904   7.47256373377  8.73622836442  0  7.27984972954  9.56449611676  0  9.40345246201  0              0             5.68650964692  10.7246531334
1459998198.5   7.14007246919  10.6397281655  1.67555558717   7.5248893015   8.85474860458  0  7.18569414957  9.47139628655  0  9.34293602844  0              0             5.69484214255  10.6583822176
1459998198.58  7.21404645778  10.5414725019  1.64409214746   7.60213819117  8.71232458158  0  7.29859780709  9.48049243871  0  9.38034689506  0              0             5.61849397264  10.5804233371
1459998198.66  7.18960127201  10.6316297127  1.9194891619    7.57048655188  8.77423628786  0  7.22299743074  9.5608896975   0  9.36988486403  0              0             5.78617607168  10.6206934739
1459998198.78  7.20058604766  10.5197387666  1.769720478     7.59039935733  8.61794027584  0  7.31779771811  9.41469046204  0  9.39995102017  11.5593999143  0             5.76118537357  10.5745635024
1459998198.86  7.04626720486  10.7092354448  1.51861530116   7.60551878444  9.02839699605  0  7.30235273592  9.50377229515  0  9.36901378223  11.648596482   0             5.80342507652  10.6834709119
1459998198.94  7.15201524319  10.550738453   1.50022513814   7.5550621869   8.88086844731  0  7.2079029106   9.43278397811  0  9.38746286471  11.4267771758  0             5.60462758827  10.5520245843
1459998199.02  7.1477683666   10.7247699931  1.96663815908   7.55288290769  8.84182556057  0  7.23044532672  9.53265780853  0  9.38027312648  11.8933785165  0             5.8549135578   10.6721220684
1459998199.1   7.12029819639  10.5268251669  1.26189901578   7.58711063136  8.80217353389  0  7.32373063703  0              0  9.28336162254  11.18486051    0             5.53832370151  10.6880350089
1459998199.18  7.14507122797  10.5954831236  1.53793655477   7.47847641529  8.83797624883  0  7.25711773183  0              0  9.37965237758  11.2471535601  0             5.56082780982  10.656847438
1459998199.26  7.18022408578  10.6041653608  1.59602075087   7.57977283173  8.75129042862  0  7.24677951528  0              0  9.40000140587  0              0             5.6490258511   10.6870972747
1459998199.34  7.10256565367  10.614723706   1.54686150487   7.53421325105  8.85062412945  0  7.30659117548  0              0  9.39468776275  0              0             5.71201880656  10.6531739372
1459998199.42  7.0879002103   10.6299877417  1.54134460795   7.49800282218  8.79714027884  0  7.31252087697  0              0  9.34471441481  0              0             5.70960198132  10.7782647227
1459998199.5   7.18004714777  10.568229004   1.47951933629   7.56997683603  8.77194375883  0  7.25910585952  0              0  9.38432918999  0              0             5.55992844168  10.6539463302
1459998199.58  7.10006673743  10.6602511106  1.72319273628   7.51052298434  8.84729891495  0  7.27169436502  0              0  9.38005221483  0              0             5.79502023889  10.6943453218
1459998199.66  7.1150143348   10.6039208837  1.85195570943   7.52680073483  8.81875728526  0  7.30550058713  0              0  9.35585800236  0              0             5.85097011911  10.5646178629
1459998199.78  7.13006177747  10.6696543535  2.43679779934   7.36482229944  8.79661062201  0  7.31110636138  9.56926866578  0  9.41870347884  11.7952408321  0             5.49868132621  10.5742933293
1459998199.86  7.19167678376  10.5142081207  1.66105396783   7.55849866048  8.66808984127  0  7.34288570847  9.41873929448  0  9.41465444798  11.5306943442  0             5.66962652595  10.5693206597
1459998199.94  7.15998822691  10.548008942   1.75405034156   7.6202825086   8.77838067487  0  7.36992138021  9.48828879888  0  9.4284131779   11.4977623911  0             5.7991530658   10.5074913117
1459998200.02  7.16650369804  10.5853253431  1.49410275961   7.58455349245  8.78022958798  0  7.27319997933  9.44371778715  0  9.35758422017  11.2614597637  0             5.59628310302  10.6830428929
1459998200.1   7.18252033989  10.5984904738  1.59171677032   7.4983937612   8.82557325665  0  7.26673337951  9.50071533509  0  9.38894127871  0              0             5.52133365103  10.6471708838
1459998200.18  7.15645735475  10.6213521043  1.55922549918   7.53579726121  8.80324050474  0  7.32765809142  9.52235617441  0  9.36516333118  0              0             5.58092325154  10.738864912
1459998200.26  7.19639521852  10.6383655618  1.62475317537   7.60773279667  8.69506192001  0  7.28702916066  9.4181997748   0  9.39205448169  11.8746845201  0             5.65062901703  10.7096977529
1459998200.34  7.12232501491  10.5317699834  1.56617778318   7.47564160309  8.74053718735  0  7.33756858775  9.39219437028  0  9.27391601371  11.5139259658  0             5.62648050963  10.658601585
1459998200.42  7.15069666075  10.6336489791  1.63767434971   7.55475361029  8.82200870099  0  7.31831153789  9.45021959126  0  9.35510614635  11.7956414858  0             5.64804953087  10.6318467822
1459998200.5   7.13174107848  10.5945418581  1.72950374535   7.49956619673  8.87808856117  0  7.29080730346  9.50146355895  0  9.28420813238  11.6195476323  0             5.66746610796  10.5572626726
1459998200.58  7.15132589938  10.6175947985  1.86639507982   7.44793975687  8.76615663451  0  7.30284757651  9.50679841687  0  9.41179676854  11.2184330699  0             5.73617148794  10.6483119097
1459998200.66  7.14808431437  10.5825731226  1.79335544369   7.49371663854  8.80744821906  0  7.27494434702  9.4484292789   0  9.3984467044   0              0             5.73938932088  10.5362888285
1459998200.78  7.19585431228  10.5567933455  1.59421332104   7.54251711125  8.7882904828   0  7.29835493354  9.46667508202  0  9.42188059032  11.2475611235  0             5.55926570109  10.5634663289
1459998200.86  7.18668122566  10.5574290915  1.63335053919   7.51650199341  8.79450973492  0  7.28912756824  9.4998938095   0  9.32529207464  11.1401723364  0             5.54476157903  10.5898956156
1459998200.94  7.11864691495  10.5597580864  1.49196126653   7.53453708336  8.78720760503  0  7.28908393398  9.3918128081   0  9.38330711468  11.4537485032  0             5.67990304564  10.6689208226
1459998201.02  7.13873111799  10.5866953394  1.62967145462   7.55374061863  8.83774767587  0  7.27543166237  9.42680249273  0  9.38842943761  10.9713037885  0             5.7051484223   10.5616314347
1459998201.1   7.093491585    10.6301345662  1.7320322915    7.46967514687  8.83502447329  0  7.321336095    9.51905475388  0  9.34735492408  11.5251587102  0             5.76163935074  10.7171666417
1459998201.18  7.1492613345   10.6160397653  1.86597259809   7.52207063784  8.78788187264  0  7.2901505457   9.505749181    0  9.38428109173  11.1778471359  0             5.79283975502  10.609117741
1459998201.26  7.15864281926  10.6147208614  1.596926246     7.45910244973  8.83870351228  0  7.27708070408  9.49578833039  0  9.37889086395  0              0             5.53194005136  0
1459998201.34  7.19455911324  10.595058544   1.83361514474   7.51125459251  8.77986354097  0  7.17633976464  9.49499235781  0  9.37581612845  0              0             5.69722112508  10.5613582418
1459998201.42  7.0843264013   10.6116625994  1.68690546117   7.51366790255  8.82598021649  0  7.26414282095  9.36916143073  0  9.37024058571  0              0             5.83891617546  10.6152545016
1459998201.5   7.09326669677  10.5939388096  1.73217246577   7.55467782469  8.8856090104   0  7.27433322552  9.43635133842  0  9.28254752448  0              0             5.43242994538  10.5279423082
1459998201.58  7.17743374677  10.5706074744  1.57577927242   7.50553961494  8.74585342329  0  7.30380724802  9.4562146603   0  9.38045607851  0              0             5.55783655827  10.6746611329
1459998201.66  7.2004033887   10.5876734559  1.72370538231   7.51601425693  8.75406364966  0  7.28895835694  9.53424122551  0  9.38391604249  0              0             5.59516912738  10.6383206942
1459998201.78  7.18293057813  10.5238542914  1.55996294934   7.54864458525  8.73650240001  0  7.32360601477  9.48986548539  0  9.42465814247  11.3965510586  0             5.60238306041  10.6267399661
1459998201.86  7.17448429889  10.5108340147  1.69428358689   7.6083023777   0              0  7.26501759085  9.3524686384   0  9.36181586046  11.1798503176  0             5.78733970045  10.5230821763
1459998201.94  7.17991659589  10.5716315153  1.91428949719   7.55527090925  8.80082866757  0  7.252589616    9.54858668923  0  9.38350599881  11.507100037   0             5.79054425928  10.5130290723
1459998202.02  7.16091643916  10.6786898162  1.72590007419   7.5620760363   8.83513649414  0  7.23104046661  9.56503372007  0  9.38227665714  11.2958166068  0             5.70276914854  10.7309920739
1459998202.1   7.24558777192  10.5135952046  1.63649343758   7.52884943462  8.65968346468  0  7.26065238392  9.4535034134   0  9.39390672995  11.0917443606  0             5.5103342204   10.5881251893
1459998202.18  7.11879564194  10.5927074344  1.63290971298   7.48296757527  8.78573581588  0  7.25945210181  9.42982892146  0  9.42000222848  11.4678568572  0             5.72986763911  10.687832605
1459998202.26  7.205910283    10.5540259069  1.40318812986   7.59408216807  8.78201162374  0  7.27890095774  9.46797371807  0  9.42658980679  11.5206252395  0             5.48085588377  10.6632134948
1459998202.34  7.20295492398  10.5616897345  1.62247797881   7.58788409953  8.78885624578  0  7.2068998777   9.51334084217  0  9.35660065826  11.5067352192  0             5.60350670454  10.5963224801
1459998202.42  7.19876041414  10.5764135368  1.51763137297   7.49841954974  8.79557034819  0  7.26121836526  9.49634730029  0  9.37118607162  11.5763988849  0             5.44638698733  10.6862284326
1459998202.5   7.22012885362  10.5555917923  1.74313670012   0              8.78103344769  0  7.23343689668  9.5143150428   0  9.35708480997  11.1513688802  0             5.65347387438  10.4980808934
1459998202.58  7.14132413146  10.594644013   1.66823921704   7.53318432388  8.7341531514   0  7.36413911095  9.46168439991  0  9.40283497331  0              0             5.71937328158  10.6866330403
1459998202.66  7.15979396376  10.6702156668  1.66154041718   7.56800356953  8.79387989097  0  7.23327406256  9.50184316533  0  9.44223470743  0              0             5.71508758902  10.7484055905
1459998202.78  7.13270856392  10.5931154583  1.32584694371   7.57196213191  8.88144797136  0  7.33845883818  9.45479664542  0  9.37347595239  11.5555706512  0             5.51380846068  0
1459998202.86  7.03119650281  10.4950341126  1.25926624601   7.46842608444  8.86305725516  0  7.32054011515  9.18510316177  0  9.35978169871  11.3173479503  0             5.66328091704  0
1459998202.94  7.29864268988  10.5053368577  2.0981907245    7.53723677717  0              0  7.21641097992  9.56592623979  0  9.36457910984  11.5982832972  0             5.71312243167  0
1459998203.02  7.13544416966  10.5905086212  1.71373435042   7.55325085841  8.804117049    0  7.30343527203  9.52486128941  0  0              11.5069497854  0             5.74265457398  0
1459998203.1   7.17323196901  10.6496066195  1.68078716913   7.56192837356  8.80187316855  0  7.17886758919  9.50516961445  0  9.3716904776   11.2340201824  0             5.68014378561  0
1459998203.18  7.13532384712  10.757784866   1.82727021846   7.51349452288  8.83781295249  0  7.22578018702  9.5231088028   0  9.36237528276  11.9516086431  0             5.75985421244  0
1459998203.26  7.15622724908  10.6771326403  1.57891486601   7.59716247037  8.8583618908   0  7.24823182977  9.54776111855  0  9.39078457311  0              0             5.64992950134  0
1459998203.34  7.04727938108  10.4880024674  1.37587787351   7.47016253326  8.70678943357  0  7.26048535274  9.0296016273   0  9.32512959077  11.5237449785  0             5.76844852238  0
1459998203.42  7.09467086571  10.6138897813  1.93472336823   7.49388515293  8.82263532404  0  7.31411436287  9.53636858716  0  9.38990117202  11.4393818275  0             5.92405417413  0
1459998203.5   7.14636506051  10.5464205684  1.56435667766   7.46050672763  8.78832641079  0  7.32492118777  9.42393652914  0  9.32380454447  11.1038056738  0             5.54683573208  0
1459998203.58  7.21449312259  10.4701489383  1.40482840913   7.58642568425  8.74042592402  0  7.32889768794  9.46146781341  0  9.37373040482  11.3883978702  0             5.45488967774  0
1459998203.66  7.28005772855  10.4711730473  1.90432766297   7.54129906828  8.57651211775  0  7.30868277348  9.52205186785  0  9.35652289505  0              0             5.60943970062  0
1459998203.78  7.13431177869  10.5681939863  2.06854974618   7.47739870956  8.80568554665  0  7.29895865873  9.52177234457  0  9.31025707522  11.5475521059  0             5.45732012231  10.4886536945
1459998203.86  7.19923205761  10.6062575494  1.65377492676   7.56512322796  8.79166995886  0  7.20190904447  9.4812106921   0  9.42080637465  0              0             5.6249568136   10.6183242611
1459998203.94  7.21170445113  10.5553581663  1.77906271052   7.52719868327  8.69641002836  0  7.24980713956  0              0  9.38217542284  0              0             5.65541639636  10.5868938211
1459998204.02  7.13998004984  10.571898024   2.1335454658    7.46558587539  8.76691624768  0  7.29620337721  9.52872987978  0  9.26759779893  0              0             5.42218894613  10.5161668042
1459998204.1   7.12432211917  10.5487129553  1.41671825377   7.56473259328  8.7881243286   0  7.30749752577  0              0  9.31571885287  0              0             5.61937772302  10.6550908338
1459998204.18  7.18503043549  10.6208828882  1.58534718517   7.51981410665  8.78715390517  0  7.25370326893  9.52024579724  0  9.36625132077  0              0             5.53821689079  10.7383496882
1459998204.26  7.15877397554  10.600717704   1.47956208217   7.56379313844  8.86576719793  0  7.27047872054  9.45597628074  0  9.39308139414  0              0             5.56129944959  10.6343442655
1459998204.34  7.14333471764  10.6199729296  1.53829495403   7.58119574496  8.85730731924  0  7.27385654166  9.49654641091  0  9.3231056414   0              0             5.62433219628  10.6791357227
1459998204.42  7.12218750888  10.5230499071  1.21338456019   7.60271589505  8.79161641534  0  7.32783504969  9.25421980121  0  9.41235098285  0              0             5.57954954648  10.6478282811
1459998204.5   7.10023381488  10.5485219019  1.38743139043   7.53572860234  8.78390082104  0  7.29557133609  9.28164372953  0  9.34808993986  0              0             5.65369359239  10.6650001667
1459998204.58  7.18801424314  10.5176368563  1.65781465328   7.50173466427  0              0  7.31542553171  9.36740059472  0  9.46077739592  0              0             5.64985988222  10.5632113463
1459998204.66  7.19000487257  10.6285938648  1.86273983491   7.5303464517   8.84304427234  0  7.1535555277   0              0  9.38850849347  0              0             5.72140871722  10.5490005185
1459998204.78  7.1471597857   10.5234485115  1.41274177158   7.54119805344  8.77715263716  0  7.36737489857  9.41528569323  0  9.27773704155  11.2735099743  0             5.51184120596  10.6551498955
1459998204.86  7.17522559472  10.4785845034  1.41689815907   7.53329239301  0              0  7.31331962722  9.27718233271  0  9.42701802076  11.4908932548  0             5.56521977681  10.5912253994
1459998204.94  7.06578050561  10.5455192484  1.26170552412   7.51678383662  8.88437528501  0  7.3051676334   9.21358957777  0  9.37367362939  11.191723363   0             5.61060568132  10.6284065984
1459998205.02  7.06636000383  10.5892726803  1.32352039489   7.54026810734  8.92346735489  0  7.2957937895   7.76821002338  0  9.34894474935  11.5167060435  0             5.63826381957  10.6720179094
1459998205.1   7.1059879112   10.3816374069  1.2480043387    7.55157851367  8.63208219339  0  7.37911356657  8.88287235955  0  9.37252826738  11.1609301438  0             5.66842150435  10.6133187486
1459998205.18  7.14100930873  10.5124512096  1.68883991922   7.46960221706  8.72354958487  0  7.33532912167  9.50038298513  0  9.37603887338  11.2859183245  0             5.69717109123  10.6454394913
1459998205.26  7.22137478177  10.5395539429  1.67589510948   7.58720547734  0              0  7.2433944726   9.53999391264  0  9.35141792258  11.4456494023  0             5.63330737206  10.6852286265
1459998205.34  7.16276342099  10.523869696   0.940558084852  7.40955080362  8.71002457693  0  7.29008863217  9.17746625771  0  9.42674547554  11.6599249447  0             5.6128991256   10.719898279
1459998205.42  7.05866663272  10.6745155436  1.53866621793   7.50313239403  8.9439355369   0  7.25703336901  9.41851994696  0  9.35551789058  12.2093574403  0             5.73688252733  10.7171500616
1459998205.5   7.11654915686  10.6278122376  1.64710369586   7.4896098193   8.80727882709  0  7.22651172189  9.40466756434  0  9.38193706464  11.6163990018  0             5.72959262609  10.6911200774
1459998205.58  7.14747567677  10.6538449902  1.8253896376    7.5354408362   8.78468762472  0  7.29259766816  9.44382014537  0  9.35650674165  11.852993303   0             5.76829061937  10.6258024331
1459998205.66  7.17069927338  10.5816718645  1.90176414151   7.48065943141  0              0  7.36240383037  9.53413306828  0  9.36927690599  0              0             5.73087619952  10.637320653
1459998205.78  7.07030909642  10.5393266228  1.11142691667   7.5571287346   8.89995151409  0  7.283998396    9.11722604629  0  9.35353925804  11.5960298311  0             5.53077114875  10.6569539933
1459998205.86  7.15027851008  10.6370103738  1.64036288808   7.45934601655  8.85357590653  0  7.1912724761   0              0  9.36886972474  10.9044466731  0             5.5939297506   10.6869006897
1459998205.94  7.10148632762  10.6337086334  1.46199536791   7.55433928106  8.83125776985  0  7.29721931236  9.40648443907  0  9.38597918681  5.56368611277  0             5.68774995901  10.7490867772
1459998206.02  7.10367180086  10.6597588025  1.73166539256   7.46787127232  8.85018777214  0  7.29648123516  9.49494111004  0  9.37820431417  0              0             5.74030162788  0
1459998206.1   7.12859667825  10.6468496365  1.57858317003   7.56591019818  8.86428081745  0  7.29417024192  9.51135057478  0  9.35644268247  11.1585230284  0             5.66829397017  10.7076059451
1459998206.18  7.12458793311  10.6090071721  1.54389535055   7.61206158634  8.81780957548  0  7.2877848671   9.42188602823  0  9.38437711605  12.1560162009  0             5.74621922638  10.645565829
