#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998191.58  7.21576130459  6.9633478917   1.42711375478   7.61822250848  6.40322445416  0  10.050168948   7.32880750448  0  7.23052220448  8.5311106673   0  6.08077317274  7.10177213927
1459998191.66  7.17865073973  6.9414783218   1.46984476505   7.53874838648  0              0  10.0620115239  7.27834318216  0  7.21262536606  8.09910308379  0  6.11889841558  7.08764543498
1459998191.74  7.19230146373  6.89496973457  1.48707915769   7.6070817206   6.4169090861   0  10.0768462145  7.32587686736  0  7.21909025066  8.39117027132  0  6.18986027412  7.01300044863
1459998191.82  7.20951225333  6.8735680609   1.32896594372   7.77742080041  6.4979647783   0  10.0540492596  7.38428805282  0  7.22980495026  8.38588614472  0  6.25549429088  7.01031903724
1459998191.9   7.16308476576  6.89467185381  1.63384573981   7.5964783454   6.35279470611  0  10.0906850481  7.33747533302  0  7.14574939061  0              0  6.38193065891  7.08127401983
1459998191.98  7.15573761299  6.96268343779  1.56077758956   7.46331056404  6.39428232043  0  0              7.23745716755  0  7.19576256036  0              0  6.13798555988  7.04664710727
1459998192.06  7.19685960753  6.95380081338  1.59371886472   7.54896805257  6.34923241014  0  0              7.31754366322  0  7.19954936124  0              0  6.19126523841  7.07227900999
1459998192.14  7.13689914807  6.99579475044  1.56174696152   7.45188997026  6.46632794561  0  0              7.24943723074  0  7.22034005731  0              0  6.15744658726  7.05266472686
1459998192.22  7.19208931296  6.93577782482  1.44185722385   7.62061595354  6.47842538313  0  0              7.31168141647  0  7.20963191717  0              0  6.11496625496  6.99971318775
1459998192.3   7.16335197668  6.95964555925  1.71043312431   7.47294712655  6.30387460725  0  0              7.28826713539  0  7.19594708793  0              0  6.31615477042  7.10756550979
1459998192.38  7.15836128731  6.92461180381  1.3590786344    7.65661421049  6.49310744196  0  0              7.27578345535  0  7.22088316943  0              0  6.24149373353  7.06053986331
1459998192.5   7.17211310373  6.98036008316  1.66678804823   7.4792051596   6.32244388091  0  10.1417903164  7.26330463944  0  7.18719498227  8.66408292895  0  6.2224097724   7.10722544554
1459998192.58  7.19317867895  6.87507640652  1.61176889263   7.5673057906   6.33474372794  0  10.0792233933  0              0  7.23234909757  8.38252648516  0  6.29069005317  7.0029430312
1459998192.66  7.22116283986  6.83734835098  1.40993023851   7.68025818041  6.31576701512  0  10.026947583   7.22609646146  0  7.22612005356  7.90972289611  0  6.20849619976  6.9805533194
1459998192.74  6.92618030379  7.09656249584  0.956625290183  7.54896496166  6.27755272986  0  10.0242602276  6.99809247284  0  7.01973257901  8.43536470097  0  6.14214018207  0
1459998192.82  7.15811659797  6.9203690771   1.48741430674   7.53597029183  6.36294534646  0  10.0742551541  7.24264781439  0  7.2022632674   7.95462563221  0  6.21752692764  7.09459208256
1459998192.9   7.18588993186  6.87015311943  1.42623015968   7.62064306707  6.34441620246  0  10.1462315397  7.29132283875  0  7.21048760351  7.69616483571  0  6.23671326824  7.09055715527
1459998192.98  7.18515080235  6.94729009687  1.56279821886   7.51741066805  6.42108445127  0  9.99011840981  7.29106100824  0  7.20641781774  8.09708823664  0  6.11056539335  6.98946296098
1459998193.06  7.17312123655  6.90517451561  1.57085080039   7.58509597902  6.4017406373   0  10.0840338242  7.29798001841  0  7.17467634805  8.45811557684  0  6.26276381861  7.00923730665
1459998193.14  7.12352474352  6.84912247152  1.76160799103   7.55963160967  6.45585466279  0  10.2237117813  7.27953707354  0  7.1058677306   8.48424578639  0  6.11279540297  6.8905347012
1459998193.22  7.08974787689  6.85861319673  1.55520904108   7.51070707522  6.38511580841  0  0              7.25515793803  0  7.10299407806  8.20162240869  0  6.40363459976  7.0898832165
1459998193.3   7.10774723267  6.98805609386  1.7877228782    7.32532483803  6.36264715649  0  0              7.30350806002  0  7.14632872495  8.37098236133  0  6.27917937707  7.10688515635
1459998193.38  7.17507514442  6.93116039347  1.68074238299   7.39980583622  6.32067289822  0  0              7.32697059253  0  7.21075183587  8.31019510218  0  6.14625583585  7.04309593035
1459998193.5   7.13734991353  6.95972922782  1.72062664578   7.40437212392  6.37504991652  0  9.99156609488  7.23086931611  0  7.17585830877  8.47060220866  0  6.24881475212  6.99559528849
1459998193.58  7.15658553151  6.91729939587  1.8521322997    7.38069033762  6.30533811171  0  10.0391109607  7.30242795352  0  7.15051519049  8.90094766717  0  6.2874995173   6.96645027548
1459998193.66  7.16510543602  6.93324351201  1.40790040893   7.55876087609  0              0  10.0285860992  7.21460176491  0  7.21674916023  7.55183226081  0  6.13485634184  7.0738887704
1459998193.74  7.17127628946  7.00583879174  1.60371274949   7.53189504743  6.49889513044  0  10.0731509563  7.35664320262  0  7.2048976853   8.60161180782  0  6.15459687712  7.0443870508
1459998193.82  7.12200827041  6.86822727471  1.67468623269   7.52299343211  6.40151148604  0  10.0068061127  7.31254485611  0  7.17743086759  8.1794133224   0  6.4492841586   7.01708179623
1459998193.9   7.11404512602  6.8615816839   1.26628416498   7.55108545329  0              0  0              7.19507064181  0  7.18196261567  8.14375075979  0  6.14004363122  7.12016884554
1459998193.98  7.14619303283  6.9129311643   1.51477789565   7.62462911719  6.48074234364  0  0              7.32670026103  0  7.1014480799   7.72132831074  0  6.27139770995  7.02282185544
1459998194.06  7.23177277624  6.98965852762  1.71330724105   7.50223657072  6.32608575331  0  0              7.29793636899  0  7.20490846842  8.65486558352  0  6.10665891933  6.97254458517
1459998194.14  7.18140423379  6.96338913955  1.68876609445   7.49461715414  6.31889676242  0  0              7.33965873416  0  7.11293220859  7.53816708729  0  6.19694870368  7.08789852055
1459998194.22  7.20426765582  6.88678034704  1.34358033294   7.6579145532   6.39121745165  0  0              7.23773051482  0  7.21858561681  8.07810052411  0  6.11144943504  7.02825207606
1459998194.3   7.12972490905  6.9755770011   1.54950732067   7.49518885696  6.49523116806  0  0              7.28611140122  0  7.10982859525  7.57092189574  0  6.13777747009  7.03430411365
1459998194.38  7.08342969806  6.87887880252  1.56630840515   7.520461921    0              0  0              7.23778714176  0  7.22384711385  8.24190879843  0  6.51727165958  7.0866175211
1459998194.5   7.16532242621  6.85259008677  1.61423768306   7.61530915338  6.41580174112  0  10.1039531666  7.32521305643  0  7.16313197465  8.00644251948  0  6.36206589193  6.95679044423
1459998194.58  7.12887867384  6.95109849344  1.9198157301    7.48480590171  6.34933402074  0  10.0325318144  7.3248593593   0  7.07906727128  8.50595377289  0  6.48421507136  7.05399208082
1459998194.66  7.12182881918  6.83857365496  1.43220126104   7.60230253159  6.46655062251  0  10.1344943843  7.30064646602  0  7.19008328245  8.19746564439  0  6.36005732915  7.0344731362
1459998194.74  7.21371386201  6.79435800152  1.69236657629   7.62369499049  6.27201029846  0  10.141673705   7.31651033966  0  7.17833140261  8.36560577156  0  0              0
1459998194.82  7.16200758345  6.95540309295  1.37957938438   7.57922753168  6.41966800522  0  10.09855809    7.27393838268  0  7.20418346527  8.46821830638  0  6.14586702601  0
1459998194.9   7.18585645584  6.92898187308  1.6964167226    7.49271757551  6.33393574707  0  10.0533631286  7.33778544188  0  7.08401333509  8.47994104494  0  6.1502090737   7.00807743549
1459998194.98  7.15594813327  6.91399677875  1.57307803019   7.48388068197  6.34183299739  0  10.0635954804  7.2529360504   0  7.20802161029  8.36687558469  0  6.233875918    7.06749893496
1459998195.06  7.07644501126  6.85599129818  1.68134644977   7.49109031596  6.43324010298  0  10.0888072552  7.31046251968  0  7.06498900553  8.15407371431  0  6.11739449327  7.03125300033
1459998195.14  7.15919653051  6.96843810583  1.62915767319   7.45701776308  6.37420324658  0  10.010971611   0              0  7.18789401811  8.4009667951   0  6.18661169951  7.09730816322
1459998195.22  7.15723990157  6.92372120496  1.78466387736   7.49636846401  0              0  10.0386442977  7.25228397771  0  7.23204814146  8.50204071654  0  6.41203158777  6.97524219216
1459998195.3   7.17515266299  6.84538683635  1.8623246016    7.55404910986  6.36884592544  0  10.0693280135  7.34066215747  0  7.1851804507   7.8733190208   0  6.45888276221  6.88331063409
1459998195.38  7.23255472267  6.85233465923  1.21987527846   7.79363934214  6.43189521178  0  9.99747232032  7.29554736646  0  7.22253873366  8.33212475482  0  6.11004797803  7.02021454224
1459998195.5   7.19259711559  6.88034985282  1.29888649776   7.63120081347  6.36234526623  0  10.1058539609  7.21800334634  0  7.18972278778  7.62923926679  0  6.06475323498  7.08488845338
1459998195.58  7.17344598646  7.04684139687  1.69233519466   7.49422390178  6.47747074629  0  10.0590257971  7.33652846043  0  7.21658432732  8.72558394447  0  6.17012889989  7.05368910874
1459998195.66  7.10138125905  6.90174618477  1.70827074599   7.45693873844  6.45882060662  0  10.0916713664  7.24252999781  0  7.20118125388  7.60369473903  0  6.40747929679  6.95877762975
1459998195.74  7.13990898374  6.86761357384  1.59129013203   7.49564153392  6.41249336058  0  10.0779076362  7.32820671543  0  7.23893564388  8.17303968443  0  6.31469152965  7.02320922254
1459998195.82  7.20335268885  6.76777055009  1.50984723194   7.55895965748  6.28049770756  0  10.0889942846  7.28444289905  0  7.22206656677  8.10033014888  0  6.19320992272  6.93564652634
1459998195.9   7.16991392082  6.86929389036  1.5522553043    7.53944180864  6.32856691428  0  10.1363626238  7.26838864389  0  7.16684527139  8.37885712249  0  6.23401290295  7.03250660495
1459998195.98  7.15291470425  6.75717723375  1.30991256814   7.60648936743  6.34170262208  0  10.1211062285  7.17610774305  0  7.22142582726  8.06569281119  0  6.2386746921   7.00120117121
1459998196.06  7.13268415158  6.86834730901  1.58286072059   7.55475066555  6.45059449833  0  10.072362386   7.28361035877  0  7.15347133863  8.30346432458  0  6.32818790757  6.9611196093
1459998196.14  7.19520989133  6.91994808345  1.56853735805   7.49931552258  6.26736010812  0  10.0429491757  7.25678798674  0  7.18843080316  7.67264857542  0  6.14428612542  7.08260289284
1459998196.22  7.12995064271  6.92545197763  1.69887965171   7.48440475566  6.42585119531  0  10.0944862569  7.31139348245  0  7.17511036609  7.68733917861  0  6.34115635264  7.02676408215
1459998196.3   7.18899082144  6.85777384913  1.31977832877   7.61478566111  6.39932208235  0  10.1365396586  7.31489742118  0  7.18822198756  8.24932478707  0  6.0576400853   7.07989833912
1459998196.38  7.2146227716   6.84102863115  1.84034035214   7.48088443051  6.11820768146  0  10.1236403242  7.30416071879  0  7.20534983105  8.09762405743  0  5.95626064281  7.04136781383
1459998196.5   7.16035563473  6.85134596858  1.56706703297   7.4856305605   6.39777638261  0  10.1647386478  7.29398513334  0  7.187616665    8.29478644992  0  6.16447724943  6.95100790129
1459998196.58  7.24654130762  6.84340588134  1.52127156638   0              6.2570607616   0  10.0888855788  7.25958265432  0  7.20913425843  8.52415094116  0  6.25696477065  6.97929754679
1459998196.66  7.15474573879  6.89752727586  1.81950675238   7.44356455107  6.32342967671  0  10.0738450896  7.38983543015  0  7.23833969107  8.23568372357  0  0              7.07410919896
1459998196.74  7.12870187936  6.79996604442  1.51154324329   7.64963411273  6.49562985338  0  10.1390900293  7.29849965629  0  7.12588060847  8.24880424244  0  4.11231412659  6.90171455506
1459998196.82  7.10313568955  6.81617764661  1.73517720205   7.48105165734  0              0  10.1532545634  7.24567403419  0  7.05538062895  8.27418859395  0  6.42533140171  0
1459998196.9   7.21153288653  6.9291005622   1.91082853519   7.54032100165  6.32618410277  0  10.0529787097  7.28433758895  0  7.23980085075  8.68498953121  0  6.39377444127  6.90578881567
1459998196.98  7.14654518018  6.90111507713  1.46586683667   7.50844532381  6.35156525495  0  10.1189625574  7.21876348069  0  7.1782922242   8.37231382866  0  6.18451977452  7.09297740104
1459998197.06  7.16320025064  6.83048618897  1.63162479565   7.48309456245  6.34496997699  0  10.0423124878  7.31754005703  0  7.16080491126  8.14343626192  0  6.23025181109  6.9477632598
1459998197.14  7.16633968402  6.81553184944  1.8033699599    7.47878222575  6.24404609053  0  10.1085044578  7.29205578352  0  7.24101686305  8.23025496743  0  6.4742476119   6.98249697916
1459998197.22  7.1773125507   6.84822177456  1.7438364802    7.44612976962  6.23568043802  0  10.0345498876  7.31657523333  0  7.20956474864  8.19671630814  0  6.32947056687  7.01485540506
1459998197.3   7.14241947667  6.95760737866  1.91034561525   7.40154698499  6.37826039072  0  10.0843066057  7.36209550761  0  7.2155780696   0              0  6.3840751092   7.03725475353
1459998197.38  7.24901180439  6.8312598065   1.38146753493   7.64864721753  6.23908560813  0  10.0804205154  7.29970808008  0  7.24050824469  8.27620228587  0  6.09670865176  7.08041403841
1459998197.5   7.13613913677  6.92622999394  1.73838709216   7.46862492596  6.36152392087  0  10.0686326626  7.31632547751  0  7.19229966982  8.363311459    0  6.38518420628  7.07557931641
1459998197.58  7.17884074579  6.89680332442  1.60337080972   7.52722819261  6.34608560381  0  10.0453355461  7.28098853554  0  7.2247095662   8.37496717616  0  6.25669447403  7.01397658037
1459998197.66  7.19073199912  6.79418936491  1.57886665092   7.64242793857  6.25132717422  0  10.2058365352  7.26831358752  0  7.18176506509  8.38041530222  0  6.42189968837  7.01789077299
1459998197.74  7.13366480286  6.92081788879  1.48027076897   7.52822388396  6.4158287397   0  10.0380063647  7.26999666411  0  7.03641110979  8.3358943869   0  6.11426176678  7.07516107716
1459998197.82  7.19578333774  6.90374729906  1.58451176223   7.49281087004  6.39545669275  0  10.0976776232  7.30057953711  0  7.26944445443  8.08779969515  0  6.12128528539  6.95368445301
1459998197.9   7.13521310139  7.06321419542  1.96768734106   7.22503143239  6.35326024673  0  9.8762329095   7.32981511978  0  7.20661968864  0              0  6.24801146069  7.04279517323
1459998197.98  7.19331184699  6.82742392005  1.49141867551   7.59455115142  6.31708596333  0  10.1155310057  7.28553867108  0  7.21940018804  8.27790719953  0  6.24543141082  7.01193883568
1459998198.06  7.16501541103  6.92385244789  1.85823836058   7.51807236433  6.33332054652  0  10.0163471541  7.33187990006  0  7.21907497149  8.04673179405  0  6.48037785155  7.0346648979
1459998198.14  7.18522339766  6.90937547796  1.42931271627   7.53023076747  6.35422487298  0  10.0657055288  7.21387034129  0  7.1922733544   8.72119088887  0  6.04221005919  7.04316385721
1459998198.22  7.14299235179  6.88641111746  1.43260036544   7.55189942741  6.42058143622  0  10.1138392845  7.25012666474  0  7.2089403212   8.3231905154   0  6.2259499879   7.05667609877
1459998198.3   7.14568962665  6.87805185117  1.6149168613    7.57442586673  6.41260802199  0  10.0782304284  7.34962676718  0  7.23016921517  8.2562884789   0  6.42825474024  7.05580663405
1459998198.38  7.16003494084  6.90616811804  1.61498951414   7.55038456922  6.36897087751  0  10.1174459411  7.32191898396  0  7.20237494242  0              0  6.33658502731  7.07820145432
1459998198.5   7.14296643111  6.95320165722  1.68783450934   7.40136216768  6.40167680141  0  10.1027086943  7.29561958747  0  7.23578662249  7.62080848533  0  6.21849419174  7.03772835986
1459998198.58  7.16136946908  6.93208577013  1.62953163012   7.48209547741  6.36207201717  0  10.1089806515  7.31975697212  0  7.21428466939  8.40760585523  0  6.24630843789  7.08681553168
1459998198.66  7.14485987618  6.92404293061  1.49851773497   7.54581606881  6.46600745391  0  9.99013113183  7.33509502206  0  7.07991994355  8.27232311169  0  6.12412681122  7.04593444243
1459998198.74  7.19707581248  6.95078520542  1.60151308576   7.61376812062  6.32808785545  0  10.1277941747  7.3300576038   0  7.20767994686  8.60380619718  0  6.31478071814  7.13834722396
1459998198.82  7.15984114055  6.9274730763   1.68698688569   7.59704422216  6.46028842195  0  10.1298143562  7.35589168407  0  7.17702545342  8.5242991716   0  6.36847118674  7.00935582765
1459998198.9   7.13322037938  6.89221976938  1.72208043966   7.52088902923  6.37541404601  0  10.0549188092  7.24711895616  0  7.24350583892  8.7161030752   0  6.49362109824  7.00633417779
1459998198.98  7.11219867969  6.85392442558  1.58282510943   7.49051913259  6.40344503848  0  10.0694912236  7.23910629128  0  7.23676705062  8.18459292391  0  6.06634946802  7.00775845094
1459998199.06  7.15144487013  6.93766584358  1.55564114757   7.46306094741  6.45212141442  0  10.0615995448  7.33326789883  0  7.23460065197  8.30663125212  0  6.14883405333  7.0471663834
1459998199.14  7.1731941559   6.78591701175  1.47190788267   7.55445565085  6.32868652537  0  10.0672646901  7.25135369685  0  7.21445937364  8.09173319289  0  6.22317597144  6.95775326109
1459998199.22  7.16612648359  6.92422518771  1.57565770984   7.55364935564  6.41090146048  0  10.1355129661  7.2739061553   0  7.16046072217  8.55253617105  0  6.21727408876  7.00740070575
1459998199.3   7.10584947694  6.9260701699   1.48754463292   7.57049957824  6.48314157692  0  10.0340807461  7.24690504166  0  7.082675795    7.93728257761  0  6.28862500075  7.05415111217
1459998199.38  7.16177780096  6.9135555624   1.62343085511   7.46599750075  6.37135476662  0  10.0891420549  7.32066065065  0  7.21148326162  8.33839323937  0  6.21027399562  7.04576202482
1459998199.5   7.13585117703  6.95291424164  1.60975323809   7.41801559879  6.34037285948  0  10.1239343753  7.28462087643  0  7.12095202312  0              0  6.16094978452  7.13486980689
1459998199.58  7.17338596119  6.90550198133  1.54084996877   7.57932988125  6.37276454307  0  10.0839318653  7.29926087739  0  7.20735895596  8.41180942412  0  6.27823833435  0
1459998199.66  7.13770175029  6.92631265242  1.61966454856   7.55484002695  6.40697532263  0  10.0867144831  7.28663016237  0  7.16753958665  8.45060447812  0  6.37019353943  7.0669849639
1459998199.74  7.08925272224  6.905962015    1.63501279189   7.4611600674   6.43009244454  0  10.2337138966  7.27460176456  0  7.23375462782  8.68842112533  0  6.44376103812  7.10371256371
1459998199.82  7.14134065693  6.98492032771  1.6091707849    7.43135708835  6.4576251297   0  9.99418152891  7.27285080209  0  7.18291846337  8.05096445738  0  6.12787336715  7.02026990529
1459998199.9   7.07453768269  6.8603620289   1.70595038973   7.42855621204  0              0  10.1309942309  7.30647720945  0  7.14810605718  8.12736544545  0  6.1621061813   7.05830988931
1459998199.98  7.19559005048  6.99362303306  1.5560993385    7.45088489667  6.33117151305  0  10.0068079544  7.29052711208  0  7.22381611613  8.0987318628   0  6.03293372911  7.12402976609
1459998200.06  7.20826518629  6.7430234699   1.11632711916   0              6.41639255566  0  10.2085746088  7.24177093434  0  7.18197887506  0              0  6.17226576961  6.97222064283
1459998200.14  7.18277060648  6.91848467298  1.48628796472   7.61253923079  6.38420609252  0  10.0067445522  7.28637369907  0  7.16109982579  7.88180673329  0  6.20279197845  7.05683597372
1459998200.22  7.19202809225  6.87301136626  1.80497411631   7.44679562018  6.24807487399  0  10.0866690162  7.34370521439  0  7.20215557247  8.33898486538  0  6.30098287671  7.00069321493
1459998200.3   7.19924239865  7.01060135473  1.77478700762   7.45816646664  6.30165608589  0  10.0262669929  7.29100334494  0  7.24252343475  8.68225956316  0  6.23685138505  7.08090867184
1459998200.38  7.15447531383  7.04384524229  1.74504152093   7.5396617032   6.44229226326  0  10.0742540307  7.31093729835  0  7.21917046432  8.74849347829  0  6.36124539383  7.11818634262
1459998200.5   7.24028735321  6.84447059268  1.70267132461   7.50497613433  6.22576803252  0  10.0952266643  0              0  7.21763050375  8.34610887047  0  6.16513097684  6.95698261219
1459998200.58  7.17693402233  6.95175850343  1.9290919223    7.46685016913  6.34108927886  0  10.0717322188  7.29584339739  0  7.22394503104  8.62917233255  0  6.11107134979  6.96525045263
1459998200.66  7.13068566723  6.99403751946  1.65884007567   7.37675318403  6.43421665816  0  10.0743940072  7.33703297284  0  7.21950389713  8.39559397815  0  6.16687577519  7.1094717089
1459998200.74  7.21614099872  6.86374461658  1.3961204179    7.63790814086  6.43255046809  0  10.0443759767  7.34207028925  0  7.23387123736  8.27741659035  0  6.07356114581  6.9757211215
1459998200.82  7.17162790369  6.94913577898  1.51735012236   7.49551116872  6.38156633651  0  10.05703618    7.26893006491  0  7.13642380872  8.46308105039  0  6.05388407178  7.0605596027
1459998200.9   7.21054676957  6.872554715    1.62015088889   7.57493015264  6.29858379883  0  9.99051954652  7.32497377109  0  7.16721273276  8.33128983687  0  6.22368261779  6.99221976958
1459998200.98  7.19556970233  6.92750899951  1.52621099427   7.64366396183  6.40140085978  0  9.91190891286  7.3297031312   0  0              8.35984683023  0  6.28995148051  7.05094045891
1459998201.06  7.20048819485  6.80550039087  1.36569700888   0              6.38157716996  0  10.1340000286  7.26770723     0  7.19632647395  8.35115639403  0  6.2499960626   6.96562950893
1459998201.14  7.14088570943  6.95123307869  1.52535493732   7.51660267164  6.09516008752  0  10.1708849824  7.24177208471  0  7.25134209409  8.55004760156  0  6.27784727218  7.09431575865
1459998201.22  7.21044573376  6.78940967533  1.57228578929   7.57431557686  6.11296390429  0  10.0486927255  7.21653581972  0  7.20369655463  8.21678107268  0  6.34873325982  7.06074615685
1459998201.3   7.14787464776  6.89687415561  1.76757243694   7.46079101772  6.42968372869  0  10.0866708428  7.33212192685  0  7.18342630308  8.37041503108  0  6.30187211357  6.92407526991
1459998201.38  7.1869696766   6.90432429112  1.67876585728   7.61193556276  6.44009632488  0  10.109520568   7.33379923645  0  7.15029022356  8.56435311006  0  6.28462182915  6.92268810476
1459998201.5   7.28415064751  6.77431254237  1.25499723854   7.29813007653  6.2263854009   0  10.0708068758  7.25160395627  0  7.2513173146   8.36892438515  0  6.19496327157  7.02443508595
1459998201.58  7.11044968773  6.98534571815  1.69711839009   7.44392719943  6.44801103819  0  10.0411191842  7.29623524833  0  7.19431879776  7.94169658447  0  6.3419509001   7.09274117896
1459998201.66  7.14057332267  6.87256435982  1.61548210006   7.4527255374   6.37855273684  0  10.0640685861  7.30203517343  0  0              8.21059135805  0  6.21215019898  6.99820735214
1459998201.74  7.15837798294  6.88480542579  1.49647352438   7.57501424163  6.39591099782  0  10.0531792504  7.27166775113  0  7.15456836216  8.33309030596  0  6.23105367281  7.02783484359
1459998201.82  7.21676930131  6.85700163061  1.58208953731   7.60150504653  6.35528132742  0  10.1193082714  7.33847922281  0  7.18190376457  8.42042714403  0  6.1803206272   6.94474222546
1459998201.9   7.19788583395  6.91915486395  1.57978737007   7.62847971822  6.35252773858  0  10.0587914696  7.31224438627  0  7.18675683455  8.51719851294  0  6.29133323643  7.05429402062
1459998201.98  7.22360835361  6.83499421294  1.75409899364   7.50264327709  6.21867259567  0  9.98530027244  7.30982275027  0  7.24618287173  8.27407981111  0  6.29831981239  6.92545220878
1459998202.06  7.1210687856   6.85697473969  1.62709900813   7.4717897809   6.36571290895  0  10.150789404   7.29697030703  0  7.17890747496  8.2166732459   0  6.35589444274  7.0517896439
1459998202.14  7.15294550793  6.90451152792  1.51933383525   7.59948465483  6.41388024539  0  10.0254838563  7.31462555103  0  7.09946843467  8.34277429148  0  6.25471312444  7.058343468
1459998202.22  7.13844111931  6.97080383455  1.71454231395   7.46740840573  6.36017844364  0  9.82988121862  7.29984403309  0  7.17655464025  8.2913965088   0  6.09341566234  7.09100994599
