#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998188.9   9.5964455086   7.57694723502  1.62893845584  9.63694660998  4.83782471773  0  8.38370887124  9.77135515325  0  9.67009484205  0              0  3.96192804424    8.15996726919
1459998189.01  9.59209091464  7.51372839125  1.49176659561  8.379646882    4.90743248916  0  8.26732131026  9.66961843351  0  9.66351112722  0              0  3.96353326054    7.91860021044
1459998189.09  9.5617782824   7.58328049295  1.33072381156  9.78048654758  0              0  8.38059194521  9.71296314783  0  9.67490465558  0              0  3.98576274712    8.23161522705
1459998189.17  9.63549554986  7.51343582279  1.57953961126  9.78507465616  4.78661503123  0  8.37820317738  9.75037200711  0  9.66299305002  0              0  0                8.14076415565
1459998189.25  9.58527356444  7.65283907177  1.57830851054  9.70136877909  4.93521296763  0  8.2442954368   9.76114342191  0  9.67289899798  0              0  3.94657478189    8.19296875392
1459998189.33  9.62598317925  7.5841347087   1.55585870713  9.86917998881  4.91111377155  0  8.21599890886  9.78326988682  0  9.60832035136  0              0  3.98942146251    8.09417882496
1459998189.41  9.63310433522  7.54153007834  1.3509454679   9.86075516649  4.91647962192  0  8.34042108387  9.7878508864   0  9.63252418436  0              0  3.86902386097    8.11590354671
1459998189.49  9.61335996137  7.58900049018  1.6768088264   9.65738960938  4.90464768206  0  8.26847717874  9.80022850931  0  9.70922257961  0              0  3.91569412347    7.9719394492
1459998189.58  9.58341306202  7.60824118736  1.55453493133  9.59876932222  4.87832898873  0  8.2805963469   9.71276365661  0  9.71389939716  0              0  3.85701257714    8.08480776796
1459998189.66  9.62946890802  7.56779440111  1.43490238446  9.78437219246  4.94752640626  0  8.32364523264  9.79437414843  0  9.70932691755  0              0  3.85523530689    8.05369868552
1459998189.74  9.6091311395   7.5713710363   1.59826742046  9.69814970742  4.88928072384  0  8.33660321306  9.79569992133  0  9.66294913038  0              0  3.92796367084    8.06524604635
1459998189.82  9.6138251312   7.5593123699   2.04961105447  9.71938469822  4.83396985964  0  8.32188803371  9.77731684997  0  9.69280721729  0              0  4.2780568083     8.04083741366
1459998189.9   9.58206610853  7.60215795935  1.46712666247  9.72863154349  4.95704428868  0  8.31632415951  9.74082350605  0  9.68649720618  0              0  3.92645028264    8.13695896172
1459998190.02  9.64372334838  7.55945169595  1.50202015265  9.7523078297   4.88108829556  0  8.25815252967  9.76402897377  0  9.72146866986  6.50340110048  0  3.82948116339    7.98549401111
1459998190.1   9.59991307649  7.54071396691  1.26499957027  9.78513649203  4.91139261699  0  8.41970595927  9.71683003856  0  9.69463378228  0              0  3.88599246747    8.20787241115
1459998190.18  9.62761659222  7.57216950123  1.52961020245  9.81391998446  4.89947359111  0  8.28424682671  9.80332897773  0  9.62290262304  0              0  3.93243742938    8.09596767382
1459998190.26  9.70812525792  7.43020366646  1.50456167221  9.8210373098   0              0  8.32833730136  9.74577552067  0  9.76433688205  0              0  3.8448529951     7.84944509489
1459998190.34  9.57713182112  7.51157223816  1.37667877004  9.78350322693  4.93031036897  0  8.42172225921  9.74172597675  0  9.58766556964  0              0  3.93542368317    8.07602594355
1459998190.42  9.57491338558  7.5912723907   1.61178806786  9.72272709321  4.96213423632  0  8.36051455735  9.78294763105  0  9.65180955293  0              0  4.02774693937    8.11355201919
1459998190.5   9.64530911894  7.52216660593  1.29800179415  9.90082482131  4.85003844917  0  8.33348548764  9.73821369302  0  9.63652625357  0              0  3.8898679199     8.1838221179
1459998190.58  9.60732112687  7.59848250665  1.52838852531  9.81681296973  4.99278470043  0  8.24454144206  9.76441342516  0  9.7105608827   0              0  3.97722422217    8.04392397879
1459998190.66  9.6290236809   7.57434601924  1.58404756133  9.67560129939  4.82889019919  0  8.30002698489  9.78226286734  0  9.68179552735  0              0  3.86595650563    8.07784502198
1459998190.74  9.65870511564  7.55238677333  1.51344407762  9.89692273395  4.91373872502  0  0              9.79603397939  0  9.73435723751  0              0  4.01335472807    8.10498153992
1459998190.82  9.62712321992  7.50503591211  1.54231532083  9.70929902864  4.80901572895  0  8.36063298648  9.75625070635  0  9.65125586553  0              0  3.88234688961    7.99164179191
1459998190.9   9.57118046457  7.63691290245  1.53124726985  9.57568736261  4.83239115779  0  8.33853831153  9.72421863126  0  9.65908021202  0              0  3.8736731441     8.29280480681
1459998191.02  9.60089107013  7.60987156221  1.5185749456   9.7148758783   4.8881720843   0  8.3062990222   9.7587458226   0  9.66931123438  0              0  3.92040359247    8.19850899903
1459998191.1   9.5685678906   7.62745804889  1.41768294536  9.75282136665  4.95523228164  0  8.26640442034  9.69314644753  0  9.67602959036  0              0  3.94492855483    8.21483624847
1459998191.18  9.58049458285  7.58308210561  1.88191610035  0              4.93291342384  0  8.30940378788  9.7871962476   0  9.67730499416  0              0  4.1404126265     7.97979039218
1459998191.26  9.61189204327  7.57200306812  1.47285413359  9.762653639    4.90036922818  0  8.32466019983  9.76085263648  0  9.67029413255  0              0  3.91224549152    8.12560422662
1459998191.34  9.618754419    7.56110570536  1.47344989842  9.78519168013  4.88321500457  0  8.27469832392  9.79454387615  0  9.55444964628  0              0  3.83062730708    8.05088021588
1459998191.42  9.59736754175  7.60844781691  1.56470519334  9.61689002929  4.91021883967  0  8.28396204072  9.76285008143  0  9.71770637151  0              0  3.83321467118    8.04081046785
1459998191.5   9.57416953272  7.59120584917  1.51253467373  9.71113027429  4.9267412131   0  8.35059813213  9.77903393636  0  9.58822525619  0              0  3.92815886338    8.15165653837
1459998191.58  9.59993593     7.626359835    1.41473157974  9.81821966583  4.97179208535  0  8.22067985286  9.73173412933  0  9.68571583835  0              0  3.9168641473     8.16453497044
1459998191.66  9.62723872538  7.57666531363  1.39111744946  9.71956724784  4.87742660733  0  8.36072748652  9.76534729743  0  9.70958777039  0              0  3.79871955742    0
1459998191.74  9.55093647603  7.54441425537  1.40165883947  9.64193813594  4.9346646893   0  8.46321035709  9.70925580143  0  9.66600215135  0              0  3.89828032977    8.11135350237
1459998191.82  9.56069639168  7.6023272248   1.71172637706  9.68840188999  4.94651574161  0  8.35253503559  9.73416073734  0  9.69639555751  0              0  4.11785532946    8.13305260078
1459998191.9   9.64234422854  7.56580021862  1.6202669336   9.7189778122   4.78716760569  0  8.32444150794  9.77299222557  0  9.70040356411  0              0  3.9602383016     8.16458759854
1459998192.01  9.60472130637  7.58530761938  1.38106949161  9.8366070781   4.91045150941  0  8.34216710974  9.76645966746  0  9.62310927649  0              0  3.96202731142    8.27360346178
1459998192.09  9.61199733308  7.55030877286  1.43673427932  9.77007420144  4.90431867376  0  8.33807411822  9.74527808881  0  9.67869929118  0              0  3.89724790049    8.08197398905
1459998192.17  9.57931859059  7.6342212722   1.77207658731  9.58733443102  4.89448735506  0  8.29609523596  9.78745991277  0  9.69450646669  0              0  4.00657273622    8.11578730535
1459998192.25  9.60056111999  7.62407390499  1.46872596753  9.27505995725  4.95797175653  0  8.24625555562  9.74871222667  0  9.68777394682  0              0  3.93698138308    8.16684744466
1459998192.33  9.58239860054  7.61615460335  1.47288512242  9.7671011695   4.92669420301  0  8.26522053896  9.75575545924  0  9.58216151972  0              0  3.91906700318    8.18930061032
1459998192.41  9.58741759695  7.61381701995  1.80565755027  9.74568901682  4.94003468942  0  8.24391713361  9.74184052302  0  9.7081369197   0              0  4.15287530183    8.07037001224
1459998192.49  9.56374360316  7.57769497135  1.4470648189   9.77149736135  4.98663373503  0  8.36347897726  9.72078501642  0  9.68663440176  0              0  4.03001285579    8.14602953065
1459998192.57  9.61001699734  7.60823175445  1.43251331531  9.76538503899  4.92594685289  0  8.29291315638  9.73291875388  0  9.73871036684  0              0  3.91705751441    8.19240803995
1459998192.65  9.53699412184  7.66595269798  1.50064835401  9.5431012205   4.93450085012  0  8.33291281468  9.70696342479  0  9.6947503575   0              0  3.8651903101     8.25143976725
1459998192.74  9.59292358605  7.62175398736  1.689134055    9.70365306626  4.93119062399  0  8.26111134899  9.75110520569  0  9.72837744611  0              0  4.03644213037    8.10126781734
1459998192.82  9.65396427825  7.53294059931  1.43539613855  9.85654087787  4.81541894235  0  8.28989029544  9.74804899353  0  9.64786895319  0              0  3.90582235784    8.13224675702
1459998192.9   9.64435151314  7.6095232669   1.42871465309  9.8023354037   4.94994150956  0  8.22740085524  9.82306770028  0  9.6638483379   0              0  3.76417576292    8.06322238892
1459998193.01  9.61404028704  7.55675373419  1.42600213817  9.72614424895  4.89356567118  0  8.38437084907  9.77891098952  0  9.66630765675  0              0  3.84253014201    8.11888190035
1459998193.09  9.59437401326  7.62643914656  1.61732706601  9.80565667673  4.99418243943  0  8.24226783994  9.78686248766  0  9.66520808189  0              0  4.0353396852     8.10669524638
1459998193.17  9.57628217044  7.64020505855  1.47723846704  0              4.9617728797   0  0              9.75660873356  0  9.6131314769   0              0  3.93450998068    8.20852269821
1459998193.25  9.58328783384  7.61613895877  1.40291756339  9.79150501467  4.9679202156   0  8.27544879376  9.72954941436  0  9.66245235873  0              0  3.93240046591    8.19254792412
1459998193.33  9.64220844315  7.47440738108  1.11721674782  10.0716146559  4.94561365074  0  8.27925932372  9.70265914958  0  9.59236103033  0              0  3.88770858611    8.05292505742
1459998193.41  9.59121495613  7.5605704241   1.35455447751  9.6907098472   4.91272960662  0  8.36312955814  9.70188179728  0  9.69629283473  0              0  3.79254752245    8.08854815639
1459998193.49  9.63273673566  7.50132682568  1.3663277872   8.99988461544  4.87990152255  0  8.31703398803  0              0  9.66560337995  0              0  3.89712230895    8.02028219432
1459998193.57  9.58543080922  7.57505024237  1.80126291736  9.75700976202  4.92023374725  0  8.31465137775  9.75858095549  0  9.65625997138  0              0  4.16854236334    8.06193478736
1459998193.65  9.62269209029  7.57306857779  1.62744885756  9.72019413177  4.85239212902  0  8.3375047183   9.77653979602  0  9.70439231463  0              0  3.9887542648     8.1326217536
1459998193.74  9.640778888    7.53666395891  1.38541830648  9.06123073062  4.87620046895  0  8.35295385951  9.74140742568  0  9.72959085548  0              0  3.97546686129    8.18166528035
1459998193.82  9.59746974878  7.58233047208  1.56329227572  9.68399890177  4.92751103744  0  8.32315783401  9.7853646996   0  0              0              0  3.89468148666    8.03757662832
1459998193.9   9.5776506625   7.52678971139  1.26891661961  9.82019781628  4.97762679234  0  8.39996246717  9.70337232413  0  9.68070277325  0              0  3.94776945712    8.11359530277
1459998194.01  9.65094716795  7.56956648336  1.47090569041  9.87489238133  4.8563632033   0  8.2558152177   9.7763390926   0  9.64562707915  0              0  3.93764545504    8.16772664968
1459998194.09  9.63549215019  7.52353811798  1.27738996244  9.91526130793  4.92127684436  0  8.33290237081  9.72692963001  0  9.71189961045  0              0  3.94286690734    8.13722335531
1459998194.17  9.62109234799  7.54005447931  1.60387441926  9.75783152262  4.88460915281  0  8.34279896271  9.78197947558  0  9.68077333145  0              0  3.98604394674    8.02885236235
1459998194.25  9.62768532856  7.58989161198  1.45506195503  9.78582878899  4.86599968036  0  8.26534027178  9.73295856851  0  9.6958921968   0              0  3.90064251047    8.1768034
1459998194.33  9.6220540767   7.57948720898  1.1892796883   9.83812446308  4.91872910931  0  8.29609598209  10.1401788466  0  9.62137857744  0              0  3.69443054259    8.19125168757
1459998194.41  9.62912013686  7.60886189379  1.51942765812  9.73180379979  4.85449637947  0  8.30350505592  9.76993494716  0  9.71262539728  0              0  3.91003221414    8.22877472134
1459998194.49  9.58323681005  7.58340240066  1.37925240062  9.64436156352  4.90906299389  0  8.39067382845  9.70866128461  0  9.72632057926  0              0  3.81663955474    8.16180519345
1459998194.57  9.58832453686  7.52999262674  1.13254105202  9.83521345927  4.98051615982  0  8.35390864191  9.63822396313  0  9.70339011309  0              0  3.79265789972    8.08834374052
1459998194.65  9.61042298971  7.58886039061  1.50357413941  9.77083178393  4.88721827056  0  8.25475302243  9.79288242847  0  9.5576161231   0              0  3.86007676479    8.10448514211
1459998194.73  9.57453552362  7.57931254669  1.39290325992  9.71068142631  4.90566931822  0  8.28291651463  9.68267640322  0  9.61350678793  0              0  3.818114112      8.09147406876
1459998194.81  9.63604309538  7.61881194716  1.41188291445  9.75729151476  4.87659254302  0  8.26439413816  9.71954641835  0  9.78737035834  0              0  3.86271387599    8.23424601569
1459998194.9   9.56422838043  7.58536109005  1.57312689137  9.59586862327  4.9143656777   0  8.35722205868  9.73897772708  0  9.67649306274  0              0  3.90236172574    8.05712396444
1459998195.01  9.56803526862  7.58562919478  1.38664877645  9.63925814727  4.92702824124  0  8.38741809918  9.70677679354  0  9.69351139593  0              0  3.82621240807    8.14717656744
1459998195.09  9.6354185579   7.58876709995  1.27099047221  9.80584126504  4.93381316548  0  8.28164987119  9.76580824978  0  9.64484800717  0              0  3.67519901417    8.11789159261
1459998195.17  9.60356515645  7.58941103826  1.66786225013  9.69215219324  4.84956295313  0  8.29864739015  9.71567982913  0  9.74072721376  0              0  3.62581278859    8.14155013597
1459998195.25  9.61529741942  7.63723010998  1.44217421016  9.80106818618  4.9422058367   0  8.16886332856  9.73014726668  0  9.69376879248  0              0  3.86540901345    8.14074681311
1459998195.33  9.60739339672  7.56281986231  1.44904038886  9.64499149331  4.82110323978  0  8.34055730809  9.69808972497  0  9.70413429409  0              0  3.80699370525    8.11871526715
1459998195.41  9.53516086095  7.67269407048  1.55668042832  9.61257068852  4.95117919608  0  8.21564199757  9.68741809123  0  0              0              0  3.92463654595    8.17914842743
1459998195.49  9.62955121176  7.58026343965  1.61335661795  9.72668040235  4.86813215976  0  8.31910658071  9.78862271244  0  9.71577851511  0              0  3.95928339201    8.11352542895
1459998195.57  9.55648530367  7.52976556393  1.45444654749  9.68651195687  4.86776744894  0  8.39092772933  9.63594512318  0  9.67470485426  0              0  3.99481217648    8.11567506223
1459998195.65  9.63181508878  7.55875270971  1.55392629517  9.77905805974  4.84850833786  0  8.26982699228  9.73371666045  0  9.70558686356  0              0  3.96146204387    8.08091044489
1459998195.73  9.60519980122  7.6563870419   1.70163381819  9.69994456158  4.91849847186  0  8.25019217618  9.7865133978   0  9.72424012667  0              0  4.01526833364    8.19235183803
1459998195.81  9.58319310232  7.64123076727  1.48417756161  9.64971649053  4.90158319287  0  8.33704392671  9.73520263523  0  9.72443057719  0              0  3.9042350489     8.28242909849
1459998195.9   9.5322893196   7.59474516882  1.3132589697   9.71161707356  4.94581002524  0  8.30869527723  9.57244546507  0  9.72477362772  0              0  3.96401306988    8.20913741257
1459998196.01  9.64430149119  7.59681131094  1.55269744597  9.77750454788  4.78255450539  0  8.20412450714  9.69204206972  0  9.73535491898  0              0  0                8.21257871811
1459998196.09  9.64268021077  7.56072969062  1.47686141458  9.7932702605   4.85166039434  0  8.36628410319  9.79535336813  0  9.68695526981  0              0  3.93052893161    8.20240788737
1459998196.17  9.58950366127  7.5361751531   1.41658508542  9.76932311256  4.89888334418  0  8.38643249474  9.72734581841  0  9.63849456835  0              0  3.94971761989    8.12883984044
1459998196.25  9.62699858026  7.51618606689  1.32831118272  9.81649260772  4.93517497284  0  8.36392485809  9.7479331549   0  9.69977531453  0              0  3.83178279887    8.00936918149
1459998196.33  9.62343775829  7.60755864934  1.50924462561  9.77549346801  4.89297500879  0  8.21454586949  9.71099163263  0  9.75004294058  0              0  3.93578168749    8.13101896209
1459998196.41  9.63889295215  7.5778726577   1.59698310336  0              4.86160081056  0  8.33576904481  9.7876662951   0  9.71170916703  0              0  4.02916333113    8.20065986427
1459998196.49  9.53975995831  7.64823663532  1.88906151869  0              4.92916052583  0  8.25074612007  9.77165659782  0  9.58527400841  0              0  4.14868358444    8.11714692169
1459998196.57  9.65804711469  7.56629583794  1.32412858541  0              4.93816567496  0  8.31734925541  9.81200524267  0  9.70477570663  0              0  3.85589460828    8.15568680526
1459998196.65  9.65873993065  7.49875926348  1.17149777132  0              4.94804810131  0  8.3546338422   9.74550173854  0  9.73608500359  0              0  3.82848284219    8.06363591607
1459998196.73  9.70210021745  7.43394755314  1.08616411587  0              4.89840846551  0  8.40273071488  9.76124727253  0  9.72074270255  0              0  3.7530222227     8.01275183709
1459998196.81  9.6024314597   7.57343849419  1.34001622156  0              4.94603912258  0  8.32064019331  9.72253868783  0  9.69541940451  0              0  3.9414895338     8.18088111766
1459998196.9   9.62344313361  7.54512836122  1.50656724497  0              4.92108315929  0  8.37123801813  9.7638765582   0  9.74102710064  0              0  4.02051187689    8.10844945891
1459998197.02  9.70814243231  7.46479419986  1.23182472701  0              4.84664923662  0  8.3507437524   9.78356998678  0  9.69798596522  0              0  3.78212682737    8.0371112044
1459998197.1   9.62940545137  7.61071277681  1.45979094382  9.69124850727  4.89674017886  0  8.26022032126  9.76828329602  0  9.72353248542  0              0  3.76022213861    8.09113137542
1459998197.18  9.52732142006  7.70488446071  1.69251466204  9.45573471792  4.95747241001  0  8.29431366811  9.7488136862   0  9.72730224767  0              0  3.92061326072    8.19808335483
1459998197.26  9.61056613864  7.60006474545  1.61840243058  9.74954543389  4.92507124211  0  8.23319555978  9.77319766235  0  9.68169706819  0              0  3.96109873116    8.04088916231
1459998197.34  9.52909513742  7.64881976113  1.96379052855  9.54187820723  4.95010977862  0  8.34979642042  9.74700966889  0  9.71127085934  0              0  0                8.12424129132
1459998197.42  9.60044494086  7.58182502089  1.50246508808  9.66295771275  4.8507690531   0  8.36583109862  9.7422765585   0  9.68965818337  0              0  3.89118468928    8.18331920802
1459998197.5   9.57015904436  7.57135333453  1.40185065706  9.70264827615  4.99535248486  0  8.37701232698  9.74888560856  0  9.67336466851  0              0  3.8605427113     8.04985907401
1459998197.58  9.6110496963   7.50625501695  1.33992159903  9.76275473637  4.85297217122  0  8.42402831431  9.70162993845  0  9.69078417513  0              0  3.88894632285    8.13025475866
1459998197.66  9.56634704922  7.65332782221  1.51267246546  9.73966886828  4.94043395032  0  8.25250179989  0              0  9.62525748228  0              0  0                8.26367985045
1459998197.74  9.58882715919  7.61467025255  1.53251814154  9.75472253389  4.97000381234  0  8.3960139104   9.79895270054  0  9.70345446283  0              0  4.03114438992    8.2520516328
1459998197.82  9.52998703087  7.60107153266  1.47197327152  9.66083005834  5.00760957212  0  8.33146172657  9.71045352783  0  0              0              0  3.92125202302    8.06564466825
1459998197.9   9.62817294928  7.4978851097   1.28001859714  0              4.95511532146  0  8.35725948786  9.74846274293  0  9.6686564596   0              0  3.85270832463    7.99109733588
1459998198.02  9.58833274423  7.5657267592   1.54974440698  9.672490168    4.94107969739  0  8.35257973831  9.76018399616  0  9.70420088495  0              0  3.91268421848    8.00611604358
1459998198.1   9.63093989295  7.54098788036  1.61438080559  9.72648055379  4.8538422875   0  8.27363420212  0              0  9.69424490183  0              0  3.92237477575    7.9539940038
1459998198.18  9.65901335926  7.57752572511  1.6299170063   9.76201383783  4.79921711857  0  8.23851817723  9.78558510728  0  9.69536971949  0              0  3.93555267689    8.10860563688
1459998198.26  9.67821813799  7.63145456278  2.13763301179  9.74961340559  4.85986141742  0  8.33219745822  9.35924523596  0  9.7322171926   0              0  4.20617410744    8.17170334491
1459998198.34  9.6122595869   7.61849809181  1.32479784894  9.71626473333  4.93096537815  0  8.27177790574  9.71085628316  0  9.73648703589  0              0  3.72882084257    8.15301775264
1459998198.42  9.55979360294  7.5584781163   1.42961882024  9.70906880274  4.91680546848  0  8.37946354816  0              0  9.67209064309  0              0  3.97199051144    8.14483548472
1459998198.5   9.61679375491  7.55932739417  1.74287473202  9.81217226431  4.85718848662  0  8.2330063624   9.7094287744   0  9.69831607034  0              0  4.15213829681    8.05110539647
1459998198.58  9.59417200067  7.70739977097  1.49600414366  9.60527512769  4.90841919161  0  0              9.73686617283  0  9.73326453203  0              0  3.76965112845    0
1459998198.66  9.66099366985  7.49996086438  1.57870190136  9.8857000186   4.83746183008  0  8.3169542181   0              0  9.68828020925  0              0  4.04447933051    8.03160577133
1459998198.74  9.61675170731  7.54553703324  1.36643707228  9.23782789664  4.87891473382  0  8.27960966012  9.69876703235  0  9.64406238869  0              0  3.89829668815    8.11603673857
1459998198.82  9.56869350477  7.60612528952  1.44181385994  9.69740745695  4.94248996472  0  8.3768261592   9.7163646157   0  9.72208106881  0              0  3.9684923827     8.23476410441
1459998198.9   9.64718249728  7.56292085577  1.38601401995  9.90365659359  4.97305750447  0  8.22038553245  9.78073864945  0  9.6829820333   0              0  3.85093365317    7.99034111295
1459998199.01  9.6235268472   7.64207553703  1.65677381273  0              4.93226557929  0  8.20961716122  9.78414969391  0  9.73671406463  0              0  0                8.13410010756
1459998199.09  9.58464695798  7.62863879548  1.88392209445  9.66354629975  4.9367427205   0  8.31612693353  9.77187530861  0  9.74950503161  0              0  4.15491712501    8.11099405377
1459998199.17  9.67021744501  7.55463381546  1.33553988929  9.87648825676  4.87549620522  0  8.26419934246  9.73866471564  0  9.75361610422  0              0  3.83289855982    8.11959881277
1459998199.25  9.63789298431  7.61432414833  1.51884465831  9.86238995485  4.9035691079   0  8.19507440923  9.7519941365   0  9.70354851836  0              0  3.98174652858    0
1459998199.33  9.65341179422  7.50421782626  1.12756013164  10.0077878235  4.96289630169  0  0              9.77832090923  0  9.68198706011  0              0  3.9021490942     8.15507975459
1459998199.41  9.55710702359  7.61921161326  1.55851664532  9.68968285824  4.95651791256  0  0              9.66377918258  0  9.75387150958  0              0  4.03666873792    8.13742714797
1459998199.49  9.65420449424  7.56924100477  1.50283896165  9.78927858201  4.86572341712  0  0              9.77683469946  0  9.73976245455  0              0  3.89548054656    8.10464575357
1459998199.57  9.59868002466  7.57949094272  1.56671323131  9.76103771922  4.91253759768  0  0              9.73946410478  0  9.68718192139  0              0  4.00827608571    8.10708459406
1459998199.65  9.70600169999  7.43171864136  1.18437669628  9.47117562505  4.77858230965  0  0              9.73036955837  0  9.71896886468  0              0  3.87546930712    8.14324710224
1459998199.73  9.62805940687  7.55037969079  1.55138415373  9.82306315013  4.94014625636  0  0              9.77761264533  0  9.72522905733  0              0  4.00332834741    8.0277503356
1459998199.81  9.65536822603  7.5023161435   1.33614648618  9.87636048265  4.89179356959  0  0              9.7620988159   0  9.70269880896  0              0  3.86664067474    8.04314332283
1459998199.89  9.55989397519  7.67854451605  1.74869601462  9.73707015853  4.9534873382   0  0              9.73930643826  0  9.64774036795  0              0  4.14384386051    8.25682864852
1459998200.01  9.57305534187  7.61232659764  1.80684663226  9.6566568939   4.89851516418  0  8.28577517887  9.75678326828  0  9.66563345049  0              0  4.10400136396    0
1459998200.09  9.58564648319  7.57244147987  1.37976689559  9.8074593705   4.95583092461  0  8.32681281164  9.71722818879  0  9.67353139022  0              0  3.96211493694    0
1459998200.17  9.58245271732  7.50543835481  1.21220010684  9.8507145146   4.9366580934   0  8.39724800216  9.67552793691  0  9.63846209494  0              0  3.92186880632    0
1459998200.25  9.58929235388  7.64088679207  1.77017347221  9.63996915342  4.92926347909  0  8.30584669107  9.80773623272  0  9.70969470345  0              0  4.02976943329    0
1459998200.33  9.65840587759  7.56205232771  1.18270744806  9.93025214321  4.92539250324  0  0              9.74884777999  0  9.71925575645  0              0  3.81404917939    0
1459998200.41  9.60017581957  7.60374051136  1.33256409946  9.92079650059  4.99966100858  0  8.22741236355  9.701087331    0  9.72220170363  0              0  4.02550662603    0
1459998200.49  9.61216016484  7.60456606403  1.34271256617  9.89940754259  4.97892329081  0  8.25293474154  9.76814523525  0  9.63923944273  0              0  3.93038470905    0
1459998200.57  9.61428083071  7.55053334346  1.70172390502  9.82752012862  4.92192481384  0  8.346058677    9.78363898309  0  9.6756332492   0              0  4.13369520853    0
1459998200.65  9.63694248241  7.60591524974  1.39890383694  9.88133056742  4.96598297448  0  8.27271346643  9.79185374221  0  9.72152418629  0              0  3.94137595007    0
1459998200.73  9.61199086462  7.62791726408  1.3724469394   9.73356084395  4.92079026573  0  8.27596551474  9.73145045759  0  9.72773365154  0              0  3.80902091634    0
1459998200.81  9.60056537511  7.57374538731  1.57380145657  9.82470120681  4.94197431461  0  8.31271614198  9.76940124198  0  9.65115268856  0              0  4.05834736756    0
1459998200.89  9.59349589518  7.64104465479  1.43255518909  9.76160099218  4.9817332749   0  8.2855368815   9.79713506698  0  9.64538319757  0              0  3.87239407692    0
1459998201.02  9.55833672203  7.51016212414  1.36606126835  9.8589912348   4.90582731616  0  8.30866200165  9.65856362662  0  9.5055014369   0              0  3.9973646909     8.07489594973
1459998201.1   9.61124741277  7.5856002125   1.35011330377  9.79619224423  4.84634942125  0  8.32887242323  9.69268568132  0  9.69695044264  0              0  3.9392892864     8.32052482154
