#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998193.62  7.1192563936   6.00071527992  1.60995401935  7.74048281627  6.06600006542  0  10.8520596809  6.90214420458   0  6.73901716475  7.6639204813   0  6.62296922099  6.0576504734
1459998193.7   7.17730150233  5.90204427133  1.56848712655  7.90946947137  5.96079563833  0  10.774778416   6.8735369897    0  6.80385040367  7.61524951306  0  6.79200173694  5.99487352487
1459998193.78  7.10531832653  5.99871463039  1.5161764801   7.76848684807  6.05897778531  0  10.8697425201  6.84402337909   0  6.81841052877  7.67291434293  0  6.74045321184  6.14152643179
1459998193.86  7.10342683939  5.97786423817  1.61795791771  7.76811496362  6.03926526529  0  10.8154551922  6.79310824836   0  6.83771679207  7.70509608027  0  6.5329089464   6.0561241084
1459998193.94  7.17252760002  5.94977245969  1.53687660053  7.78231279912  5.89547237803  0  10.8788609316  6.8459263387    0  6.86886151853  6.8639208265   0  6.67089994886  6.11292755135
1459998194.02  7.15665124577  5.98825021008  1.47448332185  7.79354585795  5.95272987374  0  10.8382747353  6.83067694718   0  6.7897182221   6.71243807026  0  6.55722891196  6.12835041232
1459998194.1   7.16021711052  5.98152854579  1.65783892803  7.76058680556  5.9464525826   0  10.8305061104  6.90885050892   0  6.86840606606  8.19930495327  0  6.76381107036  6.10789739884
1459998194.18  7.16080676948  5.9661572013   1.61476932145  7.82176021499  5.9695234376   0  10.8155992527  6.91823559519   0  6.83350049493  7.07930385722  0  6.78289205152  6.10291256672
1459998194.26  7.20239910315  5.99833935503  1.41361388813  7.89945999628  5.99812885825  0  10.8079354912  6.90059975713   0  6.80128551008  7.73138276398  0  6.48399796876  6.11301657585
1459998194.34  7.11528889587  5.96484935975  1.43285181243  7.73147902926  6.01440825921  0  10.8966634352  6.83377916994   0  6.83138965609  7.49871102929  0  6.57251563292  6.14536151817
1459998194.42  7.20237569334  5.98426328754  1.3952830119   7.24491839614  0              0  10.8926277928  6.8697720298    0  6.83838791901  7.87241361947  0  6.63733556887  6.14743414971
1459998194.5   7.11866119474  6.00394376962  1.76466106508  7.7256013114   6.01758734669  0  10.8933727524  6.96347501986   0  6.75145239667  7.70345202269  0  6.79558112128  6.116497713
1459998194.62  7.19109590898  5.87871427504  1.58807008995  7.91914483492  5.85772700804  0  10.8775177017  6.92912453631   0  6.80599657297  0              0  6.88202828401  6.11283856538
1459998194.7   7.09878720661  5.94605137077  1.66099242339  7.74539735595  6.06136148093  0  10.8927610444  6.93700967422   0  6.77383252278  7.53438334295  0  6.81227253711  6.07436277362
1459998194.78  7.06812360237  5.88967121989  1.64897273018  7.76973656353  6.05432340428  0  10.8776113759  6.93705990062   0  6.73769132985  7.3610544694   0  6.60444790157  6.087906096
1459998194.86  7.21845540216  5.93726014632  1.34509302705  7.99368121395  5.93900714137  0  10.8079662471  6.90092214386   0  6.84667618926  7.66281335777  0  6.6400170856   6.15431019978
1459998194.94  7.13760481778  6.04527424016  1.9083085469   7.51258762545  5.85241774025  0  10.7958437531  6.90844901192   0  6.86904541903  7.68351239736  0  6.73045942644  6.09558992421
1459998195.02  7.06355465898  6.1375342023   1.78974870596  7.53548415573  6.0548516424   0  10.8293185211  6.9205201001    0  6.82279568564  0              0  6.74767728692  0
1459998195.1   7.09242749882  5.86701697945  1.64993785115  7.80140134767  5.91085198942  0  10.8021155309  6.79514877265   0  6.68535561747  7.45689684481  0  6.60199448652  6.02258645865
1459998195.18  7.17434399804  5.91623757653  1.49863417627  7.81791541571  5.94363261665  0  10.9185059448  6.85727790737   0  6.84884274789  0              0  6.62991562092  6.05168137005
1459998195.26  7.10065166366  6.12269768286  1.8512210669   7.54628139798  6.07264754793  0  10.7301612061  6.94081772428   0  6.82598665098  7.39705998715  0  6.66626998692  6.09209723316
1459998195.34  7.16419139284  6.03502110573  1.76465284419  7.75428546898  5.92463642321  0  10.6581208485  6.91710624494   0  6.83848021612  7.70465208943  0  0              6.1103775934
1459998195.42  7.20581002617  5.94939766765  1.63122178073  7.89269549746  5.95762989666  0  10.8357858579  6.91722580236   0  6.88600832371  7.79057666555  0  6.37273207304  6.03822491637
1459998195.5   7.15121315543  5.98658124796  1.48078933423  7.76614186841  6.03793275297  0  10.8552842863  6.91618514463   0  6.83380017046  7.5630250497   0  6.52650187828  6.10905980013
1459998195.62  7.23772137188  5.88374942723  1.3015666625   8.03104917941  5.89508407034  0  10.8632702647  6.89421238188   0  6.85203612198  7.61807310124  0  6.61950193449  6.13184371378
1459998195.7   7.0940416954   6.02261599485  1.79384334836  7.59756599964  6.03721143066  0  10.8307802861  6.88504849022   0  6.79790203414  7.66028419547  0  6.72245033093  6.0297096358
1459998195.78  7.11802335148  5.9574653053   1.7643915371   7.67233670103  5.97055101561  0  10.8744062343  6.87807798651   0  6.8128177489   0              0  6.79382459418  6.02123825419
1459998195.86  7.0860382723   5.9574832232   1.77125385442  7.65790661032  5.96386257734  0  10.9224013558  6.87443140807   0  6.82492788273  7.58376894893  0  6.52096303432  6.11981558675
1459998195.94  7.06826956481  6.04105591632  2.0829079391   7.5881043194   5.99907052724  0  10.9159648754  6.90969300034   0  6.71874015293  7.84731232714  0  6.64497285351  6.08403447657
1459998196.02  7.15783380138  5.93484282647  1.5913523506   7.8360690717   5.94703419611  0  10.8514579746  6.89761475453   0  6.84254719817  0              0  6.82990232452  6.10570918299
1459998196.1   7.10479469177  5.91626192977  1.66550189936  7.70884078559  5.979360093    0  10.8808729719  6.9574365417    0  6.79799567015  7.37616737611  0  6.81726276835  6.10959615406
1459998196.18  7.13271374047  5.89068242079  1.74742360138  7.80849873635  5.90808967838  0  10.8455423074  6.86721785681   0  6.7209596511   7.60521225834  0  6.53458120534  6.00187234768
1459998196.26  7.203097199    5.91092019968  1.48769564402  7.42231223084  5.96307884943  0  10.8010704451  6.95031436252   0  6.81786898244  7.56985425716  0  6.68133165878  6.05923679603
1459998196.34  7.16458049245  5.93492708703  1.77963848394  7.81908131646  5.92948166221  0  10.8156511143  6.89372672666   0  6.82175921069  7.71964245749  0  6.91441779999  6.01095290288
1459998196.42  7.1005724107   5.95718710213  1.68887853722  7.71000454455  6.00268566905  0  10.8836603646  6.90929335711   0  6.69853964899  7.5677820132   0  6.73169805138  6.0636085381
1459998196.5   7.23975304818  5.84818512449  1.26524827155  7.32656711303  5.95708430774  0  10.9499708723  6.93730299193   0  6.81612922391  8.33420430095  0  6.56333413809  6.07629240028
1459998196.62  7.13696628753  5.89762641649  1.7510279699   7.80495305638  5.92455436812  0  10.8556506972  6.89760121785   0  6.77823066967  8.25058957935  0  6.94478355741  6.03109358377
1459998196.7   7.10729352226  5.95189466589  1.50193132256  7.71484884633  6.02061716462  0  10.9143291358  6.8433909965    0  6.78653450163  7.51188728652  0  6.59412760131  6.09185336537
1459998196.78  7.13831328971  6.00803311641  1.52172170806  7.81586503571  6.06165247714  0  10.8623436012  6.92340935274   0  6.71846928175  7.7057322776   0  6.58808511709  6.11666957752
1459998196.86  7.17144443355  5.87827714696  1.53545233538  7.88130066368  6.00573939017  0  10.9247013992  6.92266372947   0  6.85229720769  8.30227285809  0  6.77058238724  6.01019797393
1459998196.94  7.13433250908  5.86080279618  1.45421014826  7.93633078246  6.07213255785  0  10.9282404652  6.91084901332   0  6.80042201422  6.89459514334  0  0              6.04006427939
1459998197.02  7.12222568969  5.97656389563  1.78675868757  7.76637397225  6.02765787038  0  10.8383222068  6.96253246974   0  6.78071099178  7.65359649537  0  6.49896505435  6.0764024688
1459998197.1   7.1374411358   5.97467695941  1.64059066614  7.80536009785  5.94411086033  0  10.747002774   6.86848515943   0  6.68922954936  8.22242778506  0  6.73553199663  6.07267939817
1459998197.18  7.20481565742  5.90779572807  1.7404631305   7.81744618568  5.79203662997  0  10.8292318993  6.93696624869   0  6.74011208412  8.38390833082  0  6.74885133167  6.03142247429
1459998197.26  7.06526417022  5.98721178914  1.60093095909  7.72634797937  6.06983284124  0  10.8032221908  6.84800114538   0  6.75137860069  7.54046877342  0  6.82685802973  6.12386277892
1459998197.34  7.27561468829  5.85399856969  1.42612814146  0              5.89258943179  0  10.8775940016  6.97096249759   0  6.8409728617   7.64656811463  0  6.58507315817  6.0006085007
1459998197.42  7.15675260873  5.93512610104  1.55846007102  7.76164416475  5.88828909925  0  10.986521349   6.89509907034   0  6.75526640986  6.87102458129  0  6.61878100219  6.13639638919
1459998197.5   7.15768978779  5.95200274481  1.46813493492  7.38750276934  6.00276350326  0  10.806926599   6.87461581821   0  6.81643378135  8.2981891407   0  6.73613298545  6.10892870739
1459998197.62  7.09919687791  5.89832901941  1.51438796059  7.83037975665  6.05111033287  0  10.9240545528  6.84603433696   0  6.81231737103  8.31370121488  0  6.43292704684  6.07441391356
1459998197.7   7.13563518385  5.88315848812  1.49031410859  7.8655102572   5.96116754664  0  10.8433069131  6.91256135615   0  6.825755766    7.40942495592  0  6.55465217342  6.13703899934
1459998197.78  7.17406040171  5.9349049577   1.464722658    0              6.03342462613  0  10.9053450793  6.85942260571   0  6.87742574551  7.77760531398  0  6.75823925249  6.04829966863
1459998197.86  7.13977643179  5.95901808851  1.42575536086  7.88533231784  5.92923101452  0  10.7965738944  6.81221186097   0  6.72444771705  7.61740098843  0  6.71031392271  0
1459998197.94  7.08712793237  5.94003390271  1.56013487195  7.82239142813  6.13067416497  0  0              6.84435691176   0  6.76334415916  7.66123470613  0  6.84257668292  6.02304741071
1459998198.02  7.15386343062  5.89261027588  1.77169629379  7.79486156085  5.80577912291  0  10.8809635543  6.92436537563   0  6.62480095574  6.97547613051  0  6.82515663166  6.05680271454
1459998198.1   7.04565945808  6.08497598066  1.48775154973  7.73308659641  5.99704828705  0  10.8956767265  6.89133355942   0  6.69633639862  8.28305095     0  6.85837917791  6.46706053828
1459998198.18  7.15224383161  5.95015622625  1.63599669505  7.81591295574  5.91169553395  0  10.8166919899  6.81794444791   0  6.81495214205  7.72011124246  0  6.84181729159  6.071046248
1459998198.26  7.11105621066  5.98990011352  1.62520884468  7.75314775119  6.01510240617  0  10.8531314735  6.86848341125   0  6.84263680836  7.66246610451  0  6.8480967208   6.13933548122
1459998198.34  7.18602856295  5.95476805731  1.54727154077  7.81538293172  6.06532577666  0  10.8359060888  0.490404691421  0  6.88357198556  7.60754407549  0  6.56546168108  5.98443255469
1459998198.42  7.22535657285  5.96917953426  1.53769082308  7.83231512258  5.87881140291  0  10.8330047982  6.94407701952   0  6.82277074814  7.6637252582   0  6.50572598735  6.10177612575
1459998198.5   7.25496802234  5.92527791379  1.26084862753  7.27375252247  5.93818972303  0  10.8776150944  6.90042798105   0  6.82188356021  7.74146999751  0  6.47063089582  6.12548105986
1459998198.62  7.13184180942  5.94985254547  1.63582092511  7.79129468053  6.02198462347  0  10.893548718   6.92095426427   0  6.84200519325  7.63054420205  0  6.83827247892  6.09107448261
1459998198.7   7.25826978551  5.74690005848  1.4325600442   0              5.63781019457  0  10.977137563   6.82194540313   0  6.78316383898  7.59914868166  0  6.84913649783  6.08362617415
1459998198.78  7.13845387324  5.9681599728   1.68268439496  7.83363293181  5.99752137359  0  10.7655552521  6.90688258543   0  6.78918941671  7.66243251419  0  6.88699962802  6.07742423449
1459998198.86  7.13231977189  5.92525949878  1.80718677454  7.84802724697  5.97282641142  0  10.8257385013  6.92207532581   0  6.73155421324  7.68060402058  0  6.99907327615  6.03337493487
1459998198.94  7.11407895454  5.96152277846  1.82277400923  7.75056199017  5.98859885062  0  10.8410404954  6.94596645762   0  6.75994816465  8.3084791539   0  6.93415385772  6.07818815634
1459998199.02  7.21100724097  5.91683284411  1.57813295831  7.88450779265  0              0  10.8465439144  6.93402656547   0  6.79489095924  7.66006115889  0  6.64339242832  6.01604899045
1459998199.1   7.17002575904  5.94810926939  1.53794295147  7.85056144058  6.02953279886  0  10.8565764506  6.9322906044    0  6.81144518791  6.87068918899  0  6.65178216452  6.04194561638
1459998199.18  7.13301655343  5.88356008224  1.52903527428  7.88860432774  5.9981894455   0  10.8559754199  6.81707970577   0  6.79484858392  7.60869818387  0  6.48272945217  6.01344970317
1459998199.26  7.18368654899  5.89441262528  1.54722857021  7.83723399138  5.8436796172   0  10.9628169183  6.93813200544   0  6.74597370928  7.56214647713  0  6.66493203698  6.13618008296
1459998199.34  7.13464030381  6.00338516122  1.78352955889  7.75443266603  6.0182719297   0  10.8818367973  6.94787070782   0  6.82729631942  7.76106032488  0  6.38579128877  6.10412509388
1459998199.42  7.17375795611  5.92604997081  1.39234160173  7.90841448313  6.02956951011  0  10.882278297   6.88102686966   0  6.80786170123  8.19495164608  0  6.59077574202  6.06324578749
1459998199.5   7.18257357846  5.88901445119  1.45424867972  7.9305474995   5.99022849021  0  10.8716372591  6.90972530443   0  6.74315722563  7.57353585735  0  6.61117974634  6.01559514023
1459998199.62  7.16237329412  5.99468515649  1.60785925602  7.77328434618  5.91376445096  0  10.8023191663  6.90609317808   0  6.81264800965  7.64601860512  0  6.70159627437  6.15633168374
1459998199.7   7.16728596611  5.93487240729  1.68979463905  7.74247136002  5.94424204441  0  10.8706388106  6.8966947416    0  6.86091458624  6.90936787788  0  6.71567993378  5.99480511296
1459998199.78  7.02305572811  6.06346121382  1.98526547181  7.56511054421  0              0  10.8476249203  6.9416436725    0  6.71972774782  6.88976620444  0  6.52225021815  6.14226433466
1459998199.86  7.09136428004  5.92298807612  1.66462267028  7.77297154457  6.03535573061  0  10.8679081842  6.88194550111   0  6.77516907151  7.5398997723   0  0              6.05950008769
1459998199.94  6.97813053909  6.09634140053  2.37790127386  7.27369444175  5.95918487457  0  10.8165388162  6.94094919729   0  6.67969399872  8.24734525114  0  6.60159086057  6.10142034642
1459998200.02  7.11851231821  5.91940619786  1.61943452637  7.75083669924  5.92674247304  0  10.8392081     6.84624753916   0  6.85450379826  7.49448530271  0  6.56369979716  6.10857983639
1459998200.1   7.16824775711  6.00100511668  1.60978294056  7.73377806124  5.91156064091  0  10.855107884   6.91726079084   0  6.8387222088   7.65955468246  0  6.63638413995  6.15741411582
1459998200.18  7.12331089408  5.9687347063   1.53220814491  7.85078153349  6.05251593687  0  10.8115799745  6.91714921158   0  6.82641526912  7.59762651148  0  6.86018094229  6.15183043458
1459998200.26  7.18524582602  5.90731048867  1.48843532064  7.4349253886   5.99428230009  0  10.8854842748  6.89206149757   0  6.84704622768  7.68681410783  0  6.74655041709  6.03619189636
1459998200.34  7.15103749484  5.98304335472  1.68922837468  7.74773800238  5.99441654447  0  10.7122536355  0               0  6.82542940702  7.51710917166  0  6.72516816454  6.05663257875
1459998200.42  7.17060943794  5.86912016769  1.46031957942  7.87928733032  5.99683734156  0  10.953306244   6.87938299754   0  6.86632198156  7.21155174613  0  6.71608855704  6.01626701859
1459998200.5   7.17745205284  5.91298718802  1.47593232423  7.83883583971  5.87782146667  0  10.8687416864  6.83890042469   0  6.8088702183   7.56915908526  0  6.63370822723  6.09986544517
1459998200.62  7.12389716124  5.90207064995  1.48938497604  7.83899820946  6.01295504718  0  10.919138887   6.82783108629   0  6.84076232596  7.5977723199   0  6.82992356412  6.0705210114
1459998200.7   7.14869807482  5.93236036741  1.35885256028  7.90289697437  6.07390141696  0  10.8572614234  6.9378679789    0  6.8277954756   7.49837624229  0  6.66615812185  6.14240926692
1459998200.78  7.11049224087  5.88931216999  1.58117313028  7.7830952582   5.98656210962  0  10.9796787136  6.96550463489   0  6.82782361081  7.42589175673  0  6.55423591634  6.16699062122
1459998200.86  7.10632713875  5.9528346479   1.66101817329  7.75489804936  6.04713859585  0  10.8922558485  6.89837917714   0  6.82559453621  6.89309060079  0  6.85901666404  6.07660828556
1459998200.94  7.15987250018  5.96090033316  1.80276271019  7.72446553322  5.89815728121  0  10.8881520394  6.96119294835   0  6.83285693224  8.01712746087  0  6.83169643229  6.10038656124
1459998201.02  7.14971949928  5.97890760081  1.59366993652  7.81833831508  5.94746368728  0  10.7404295701  6.85071631672   0  6.79258895613  8.15019949956  0  6.76564342083  6.09629903576
1459998201.1   7.20800718254  5.97291782207  1.4221693447   7.50429970997  5.95237504034  0  10.76300803    6.90382997779   0  6.82659635458  8.27654397482  0  6.61869542912  6.13767851401
1459998201.18  7.09013721338  5.95210243567  1.7070751152   7.72372916082  6.03593622602  0  10.8846549427  6.85166509906   0  6.82320585669  7.62564665894  0  6.51109802379  6.05549510282
1459998201.26  7.11241366625  5.94583734514  1.88898455432  7.69771497761  5.92671040539  0  10.9186203759  6.92782695601   0  6.74509087913  7.65680758915  0  6.93455750323  6.07022645921
1459998201.34  7.09581219177  6.00930213433  1.77807883309  7.59787261044  5.85290834957  0  10.8152446236  6.81331168357   0  6.73048943346  6.97969793238  0  6.78621579961  0
1459998201.42  7.2352210786   5.87267941403  1.41718382152  7.36882934747  5.93847020868  0  10.8488134858  6.92970554576   0  1.58021575707  8.26417308927  0  6.72696338649  6.0457826249
1459998201.5   7.14723177704  5.99395087491  1.55847219001  7.77989417276  6.00860448259  0  10.8389756145  6.88806151879   0  6.74534343262  7.67866183174  0  6.57531745222  6.07632881982
1459998201.62  7.08380126951  6.00387822962  1.74973021035  7.62089848615  5.96710992925  0  10.9041818966  6.83297102891   0  6.75809170572  7.69189741498  0  6.77979951598  6.10317470674
1459998201.7   7.01816748848  6.06825631783  1.93607077588  7.5073734474   6.04133711453  0  10.8424743835  6.86032205555   0  6.77482006326  7.28268897365  0  6.59191796749  6.16263871538
1459998201.78  7.16840095229  5.98499901945  1.5320082813   7.80342629675  5.99346724845  0  10.7808364245  6.85589253195   0  6.85006385765  7.07894865867  0  6.61521524474  6.05463260658
1459998201.86  7.06901618604  5.9600817257   1.7141910629   7.60889717847  6.0114863659   0  10.8503693207  6.84080354695   0  6.85697240269  7.4695616351   0  6.85016577864  6.07131940676
1459998201.94  7.0998215254   6.04341588814  1.91797232745  7.540960105    5.95381021883  0  10.8455213083  6.91365097685   0  6.8289416483   7.6940191868   0  6.80748762765  6.09817590686
1459998202.02  7.16435166178  6.01531264496  1.60908044413  7.86598900953  6.02847859868  0  10.7115221597  6.96702756635   0  6.81081219422  7.67906565629  0  6.77820284431  6.13132575906
1459998202.1   7.15784215277  6.02465182998  1.502256793    7.76838395482  6.03811450393  0  10.8667021688  6.92227654196   0  6.81770209528  7.21880943456  0  6.51672015699  6.13595716144
1459998202.18  7.17749957514  5.99462044806  1.58022516704  7.80893300547  5.90142968113  0  10.8765117476  6.84406275164   0  6.81947661988  7.83047267714  0  6.69208764176  6.13247854542
1459998202.26  7.07575187678  6.05092489579  1.90350377318  7.53306242425  6.0159116883   0  10.8605485126  6.90114243341   0  6.85204553131  8.25649602915  0  6.84325493179  6.10811505723
1459998202.34  7.09923296688  5.87647583532  1.42100382847  7.85584842609  5.99424098307  0  10.8987935694  6.78710961699   0  0              7.48592394219  0  6.84130753282  6.10175894971
1459998202.42  7.16505727797  5.90238483966  1.4880742929   7.86851578763  5.94150696042  0  10.9154799896  6.90294343647   0  6.79556453686  7.57198962196  0  6.71894631395  6.10798671548
1459998202.5   7.13890407416  5.98059410249  1.85811013581  7.60293842892  5.94962394223  0  10.8186542493  6.89778030811   0  6.8336824261   7.6584901477   0  6.71302449753  5.94595260565
1459998202.62  7.06040955169  6.03193721812  1.92805888523  7.54571370427  6.01813524135  0  10.8235566384  6.92037606238   0  6.74930283848  7.61688141038  0  6.85921154218  6.08016383536
1459998202.7   7.10710256628  6.04197606622  1.46258239826  7.75831428961  6.03822335029  0  10.8719016392  6.87682347677   0  6.78422127447  6.94653630039  0  6.65199477142  0
1459998202.78  7.16967629715  5.91400305976  1.7153995477   7.764911663    5.97782810373  0  10.9184396777  6.94328280243   0  6.88861872249  7.12515361794  0  6.77477814542  5.98657319935
1459998202.86  7.21861476192  5.90566604504  1.52258009999  7.91285792092  5.88570596251  0  0              0               0  6.72378199817  7.59065695864  0  6.55981517743  6.05940242133
1459998202.94  7.15015603817  6.0106004799   1.4081851881   7.84128011639  6.01806300004  0  0              6.84388050289   0  6.81117014897  7.67967753665  0  6.59020538464  6.168139505
1459998203.02  7.03834100634  5.95585328301  1.92139413028  7.54630867622  6.06575618468  0  0              6.94787112012   0  6.86670720304  7.40544145203  0  6.58040569557  6.08181345633
1459998203.1   7.1724402032   5.90271851035  1.74086297426  7.82769487707  5.86130181363  0  0              6.94589911148   0  6.81506542279  0              0  6.92532682094  6.09885024751
1459998203.18  7.12708456337  6.00422504593  1.94003633126  7.59291147512  5.92728822047  0  0              6.92838348568   0  6.8515403414   0              0  6.84638740751  6.0443504906
1459998203.26  7.13781455696  6.02203239498  1.94895378507  7.54326177053  5.93372558041  0  0              6.94653050317   0  6.82597467802  0              0  6.711194986    5.98517493315
1459998203.34  7.14643562314  5.94042241906  1.60280475946  7.83747475878  5.99398122488  0  0              6.92981851753   0  6.79047208748  0              0  6.8024670937   6.09308142259
1459998203.42  7.09188169898  6.03723913123  1.78277379878  7.57333058825  6.00135850609  0  0              6.85543305054   0  6.79998451907  0              0  6.71025971209  6.0594758102
1459998203.5   7.14080855757  5.97015078833  1.24612900075  6.76497033072  6.13632671806  0  0              6.84209119708   0  6.79594624391  0              0  6.55353410783  6.13067503956
1459998203.62  7.107394221    5.97301797306  1.56730708029  7.7558836619   5.98968888687  0  10.8886099425  6.89633425071   0  6.84458155513  7.5689531669   0  0              6.2086336347
1459998203.7   7.06978678973  6.03055182906  1.93322792757  7.54357023345  6.03087847173  0  10.8463445758  6.89907389478   0  6.81959696337  0              0  6.8686883892   6.05497267011
1459998203.78  7.17730663587  5.95247326768  1.61704597538  7.83673047563  5.89864023732  0  10.8618279476  6.89331466802   0  6.84894725397  7.713688531    0  6.36230058764  6.12820320243
1459998203.86  7.16745188814  5.79874742588  1.34760092915  7.31964660162  5.92749826189  0  10.9019615639  6.90953756117   0  6.73875334107  7.33046945195  0  6.73552243214  6.09056611217
1459998203.94  7.12793255881  5.96882531573  1.40047037063  7.85489802937  6.0916573125   0  10.8579488385  6.90535214836   0  0              7.57794268157  0  6.70525776929  6.15574047658
1459998204.02  7.14432215833  5.90484551841  1.4305087972   7.84100851007  6.02595081617  0  10.9068938745  6.85085427409   0  6.85327378373  7.54309979518  0  6.67903373735  6.05575050751
1459998204.1   7.17103539175  5.95754054334  1.59061644182  7.78263843188  5.925588232    0  10.8620780999  6.88905110359   0  6.83376854561  7.30719446385  0  6.67271364578  6.08653915377
1459998204.18  7.11971615909  5.87087144934  1.41851281981  7.86142460482  6.0386201583   0  10.9132269428  6.90428038691   0  6.78852267031  7.39135434723  0  6.74591745525  6.09406123265
1459998204.26  7.18266976139  5.97462217699  1.26035117308  7.5188645399   5.9931921388   0  10.8294021248  6.8145466949    0  6.82702568648  7.73639240594  0  6.59500346085  6.19179472745
1459998204.34  7.24754896492  5.9334191233   1.37114748215  7.44840168915  5.93443393701  0  10.873285841   6.90840010772   0  6.85668695595  7.79374769581  0  6.5854531785   6.0956603826
1459998204.42  7.14825732081  6.03276443103  1.64952972745  7.7002359619   5.93590125851  0  10.8706934511  6.93878455627   0  6.73082718745  7.70522522784  0  6.5718906852   6.16667439269
1459998204.5   7.10654820268  5.9414090735   1.75470267392  7.66649256668  5.93543762076  0  10.8340625084  6.7909050736    0  6.88330357044  6.85486481782  0  6.53538575065  6.02158224641
1459998204.62  7.01315745535  6.04991947426  1.93319354509  7.47654726713  0              0  10.8698841519  6.91668074467   0  6.76159137146  7.56927633031  0  6.86694193213  6.09393497738
1459998204.7   7.13134414381  5.9780610212   1.63390189113  7.78555804284  0              0  10.8418707228  6.87776344333   0  6.84422762559  7.68750882659  0  6.83715397394  6.10292419179
1459998204.78  7.17169889909  5.95907605036  1.65737343346  7.8255397316   0              0  10.8230277955  6.95504843976   0  6.7825061052   8.36412656192  0  6.73915172485  6.07216966741
1459998204.86  7.1459770267   5.8289230242   1.48219290428  7.85365724191  0              0  10.8237057062  6.82564249774   0  6.87923856347  7.35527937686  0  6.80014491876  5.97773940118
1459998204.94  7.10396919242  6.03836050032  1.74906795835  7.65484319552  0              0  10.8084679913  6.86221684844   0  6.79728387017  7.74023202897  0  6.73740910846  6.0554950076
1459998205.02  6.98255840649  6.15089303018  1.98989238363  7.3255582274   0              0  10.8633647619  6.92619229248   0  6.80605180424  7.64123934716  0  6.7773121666   6.1519479219
1459998205.1   7.17382312464  5.95641177269  1.42623797786  7.86506058002  0              0  10.8647673594  6.91487164568   0  6.79472066197  7.59651288563  0  6.56465802031  6.13248094746
