#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998209.02  7.12566319142  4.48022091209  1.71238027156  8.41719125629  5.62754420368  0  12.1383685266  6.5732125639   0  6.45553875443  6.58819134211  0  7.74649267949  4.63099621662
1459998209.1   7.11857775979  4.46677212266  1.60970345234  8.45907834723  5.71926592995  0  12.1236146351  6.59312543494  0  6.48115810838  6.52523490454  0  7.72454990455  4.63792638567
1459998209.18  7.06715505959  4.47225011289  1.82141522402  8.35922686842  5.73466065983  0  12.0956347553  6.63945480837  0  6.4172090017   6.43782993604  0  7.50813133601  4.61472701928
1459998209.26  7.17275554216  4.44801335754  1.64195465544  8.52913234559  5.6193605056   0  12.1469839991  6.57259596132  0  6.45250447518  6.65484442949  0  7.65908814722  4.56537712519
1459998209.34  7.15235711993  4.49528889081  1.59062944863  8.44752875356  5.66275959007  0  0              6.58992619167  0  6.48465269199  6.54429081326  0  7.52931873986  4.6181661587
1459998209.42  7.15744793607  4.47159377245  1.56924361265  8.55628242478  5.68690848304  0  12.0451074572  6.642774435    0  6.47579103194  6.55814244768  0  7.39451284767  4.68080266091
1459998209.5   7.12019612942  4.4403756848   1.69496766059  8.40618205819  5.740429794    0  0              6.59754207978  0  6.51041216059  6.52482319971  0  7.67631701462  4.52816897899
1459998209.62  7.15463192716  4.4395664431   1.60026104839  8.47044968001  5.60511668334  0  12.1601368276  6.58023883838  0  6.50663977383  6.50449571957  0  7.66138432317  4.61917367263
1459998209.7   7.06106622544  4.36724324353  1.47649283046  8.51204276174  5.79261454123  0  0              6.48815013975  0  6.43750203117  6.5086547065   0  7.42369929169  4.61979263291
1459998209.78  7.14716403314  4.47956878806  1.63009952249  8.50556071715  5.56420818022  0  12.1245398171  6.55821656327  0  6.37767133528  6.61684846453  0  7.68755121376  4.6668518067
1459998209.86  7.10796336429  4.38785546201  1.5968675299   8.49843663636  5.68580479423  0  12.2147047503  6.59634304799  0  6.45270370579  6.46403394623  0  7.43461549958  4.63592627395
1459998209.94  7.10516545917  4.45512539487  1.6339829931   8.43536228702  5.68320863675  0  12.1609091773  6.59924135519  0  6.47295761056  6.50167861933  0  7.44063637897  4.68523329316
1459998210.02  7.12089789927  4.76200903598  1.32842076337  8.40731883559  5.69960827599  0  11.9606775342  6.56857093613  0  6.45068126504  5.95535507748  0  7.4072430337   4.61508517219
1459998210.1   7.09198111272  4.44832636371  1.54088769908  8.40002597351  5.66687959117  0  12.2684794654  6.52019745416  0  6.4820383578   6.50435436721  0  7.710850188    4.69847364347
1459998210.18  7.05817858959  4.46217876403  1.63259420234  8.42294562513  5.74937577035  0  12.1448941737  6.57468844602  0  6.39553299649  6.46065611933  0  0              4.68519127949
1459998210.26  7.12359346793  4.47277445913  1.59397949536  8.45669709224  5.65685107306  0  12.1596623145  6.56016971828  0  6.41889225137  6.53042355944  0  7.61213767068  4.63100808312
1459998210.34  7.16439309316  4.4329816877   1.61938237168  8.5340573333   5.59057951194  0  12.0796446849  6.58698487451  0  6.45194486525  6.49994061936  0  7.68104851873  4.58429169428
1459998210.42  7.10533632678  4.44485825376  1.7042749771   8.42329605131  5.75156780783  0  12.1517854163  6.59646430892  0  6.4631355235   0              0  7.7213548955   4.53948313515
1459998210.5   7.09744978236  4.48751131493  1.84370356614  8.37223800852  5.66878661199  0  12.07771581    6.58913775677  0  6.43356359114  6.5599355557   0  7.45237559836  4.58237769815
1459998210.62  7.1691650804   4.46085102133  1.58768779526  8.55031792266  5.62366330704  0  12.0565694991  6.60217415385  0  6.45700416771  6.54598507187  0  7.66567491244  4.6231934414
1459998210.7   7.10322160141  4.47892233168  1.42908221592  8.49807511869  5.72892310079  0  12.2043778568  6.47949985762  0  6.41029840482  6.55679293246  0  7.53102935484  4.66898069506
1459998210.78  7.08139529086  4.52623286261  1.61940677154  8.3243590398   5.73009769708  0  12.2057738726  6.53792535257  0  6.51009715807  6.58726481429  0  7.69518758905  4.71581660005
1459998210.86  7.14300024654  4.47068409808  1.51639018149  0              5.73399545641  0  12.209064019   6.62376522868  0  6.45629089185  6.52948747187  0  7.49930435358  4.63406939561
1459998210.94  7.11563254874  4.46519904575  1.62245750825  0              5.62139139475  0  12.1738938964  6.57136848626  0  6.41654483103  6.5016913821   0  7.68081266489  4.66493469647
1459998211.02  7.12094069777  4.42885961231  1.61317846382  0              5.59845940431  0  12.100942653   6.56619138246  0  6.4485737455   6.37258757724  0  7.70714355334  4.61757545001
1459998211.1   7.14343211877  4.43459909207  1.64740475909  0              5.58396958162  0  12.1767998173  6.5449926884   0  6.50260555094  6.58550058424  0  7.4524706232   4.63767796323
1459998211.18  7.1266055052   4.42524968657  1.51416298314  0              5.63183386939  0  12.1662751564  6.46057030385  0  6.50835991497  6.53347031006  0  7.71257007054  4.61598743963
1459998211.26  7.15789381907  4.45147333853  1.8314335386   0              5.60776930078  0  12.1197403724  0              0  6.51521235142  6.52066625339  0  7.37786688168  4.60835047306
1459998211.34  7.16715177011  4.49344488922  1.63645579545  0              5.64096928116  0  12.1156060605  6.58481200935  0  6.5036371413   6.61859371141  0  7.58727621244  4.59884733819
1459998211.42  7.18637957524  4.45744045926  1.57662548051  0              5.62534760753  0  12.1774586335  6.64914799141  0  6.47914039578  6.54587802234  0  7.51730153599  4.61399485385
1459998211.5   7.18854956914  4.37723079942  1.36168419581  0              5.62688164519  0  12.2659210725  6.57234888532  0  6.55926360851  6.55441242994  0  7.65801907833  4.68463094883
1459998211.62  7.04186678193  4.50991293554  2.07140708709  8.14521174854  5.65544295618  0  12.0933025508  6.61326276494  0  6.47778101026  6.43501492725  0  7.41439334027  4.55956378919
1459998211.7   7.13081512492  4.53261246327  1.59679018032  8.35718244168  5.61325544561  0  12.1032484286  6.53248005761  0  6.51661515907  6.50537344393  0  7.52850255472  4.6732161648
1459998211.78  7.12464738595  4.39226271017  1.50207487175  8.51077775853  5.69980009542  0  12.2024827891  6.58839528192  0  6.50625029935  6.41734526371  0  7.72414858481  4.63371786452
1459998211.86  7.11685827086  4.48929965783  1.6756256748   8.36792169341  5.48842545117  0  12.2027081043  6.45074690775  0  6.42690865932  6.62116604865  0  7.70924334686  4.67614299384
1459998211.94  7.13978020385  4.42112433528  1.37306445399  8.57309822385  5.74490864302  0  12.2323333374  6.55128188298  0  6.48066621261  6.51959935997  0  7.55867461875  4.65093856744
1459998212.02  7.18826484467  4.42567477547  1.59790342557  8.52183313549  5.56410579836  0  12.2089055692  6.62792213628  0  6.48590308041  6.56527835767  0  7.63802930964  4.63031503114
1459998212.1   7.12656027738  4.48244806209  1.66454668067  8.41020217284  5.62766679476  0  12.1712991924  6.60589257361  0  6.38664338564  6.49401980744  0  7.54849238817  4.60997370749
1459998212.18  7.10119157378  4.46562962023  1.68837298358  8.36913497574  5.6625840295   0  12.2343802458  6.57546107804  0  6.42787803303  0              0  7.65762769318  4.61452257625
1459998212.26  7.07258047418  4.52969999812  1.66088231839  8.35960159648  5.73496383364  0  12.1394352131  6.57371614127  0  6.40911703407  0              0  7.69655059231  4.69937043509
1459998212.34  7.14376916316  4.50593122213  1.60643930418  8.47016745281  5.69477683535  0  12.0584384726  6.60905891701  0  6.50852077769  0              0  7.695598968    4.67229979834
1459998212.42  7.08124606084  4.40918438117  1.66785661833  8.43805219568  5.63515863787  0  12.1596339059  6.49255413483  0  6.42288472914  0              0  7.5310075003   4.59090405005
#windows 1122 324 39
