#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998193.86  7.16710238546  9.07928369904  1.64732341714   7.36766475367  7.61218642298  0  8.30571879145  8.48192932885  0  8.30978718782  10.1885463077  0  0               9.22866638875
1459998193.94  7.13963837637  8.95906533074  1.58066853594   7.39840368097  7.64841141563  0  8.39003391075  8.35848879635  0  8.2183825777   0              0  5.73601778924   8.99481062145
1459998194.02  7.18599853325  9.03616728109  1.44249726878   7.32608933847  7.70787066029  0  8.33983350795  8.37314898839  0  8.40795813902  0              0  5.47415339793   9.0665680347
1459998194.1   7.21035483319  9.06764681078  1.68678797272   7.31966700094  7.63354291044  0  8.28010017777  8.46555889047  0  8.38041064296  0              0  5.59195673982   9.096330193
1459998194.18  7.14726387766  9.05551479875  1.6154262792    7.32240033185  7.65914319107  0  8.41051290675  8.43207495994  0  8.34882792237  0              0  5.67507664417   9.14024397796
1459998194.26  7.11869119422  9.06909243362  1.58068403049   7.33066939518  7.73358685084  0  8.34296894306  8.3826931003   0  8.34185646691  0              0  5.71391015897   9.09241271599
1459998194.34  7.18213027069  8.99919503321  1.73624843272   7.3407811083   7.60872707075  0  8.3435051993   8.39726338642  0  8.35251914469  0              0  0               9.00053210001
1459998194.42  7.12823750554  9.06866992975  1.54714210725   7.40608798366  7.74357641651  0  8.31830700705  8.41887753135  0  8.27483164268  0              0  5.71785895524   9.10219548434
1459998194.5   7.14168120128  9.03274178667  1.83436808705   0              7.73710181506  0  8.34128300968  8.43027897595  0  8.33758328793  0              0  5.76688664648   8.9320780337
1459998194.58  7.15339985867  9.06303933295  1.61469041736   7.3531418463   7.72606676729  0  8.37603426829  8.45209117116  0  8.35936153923  0              0  5.66759774049   9.07450603782
1459998194.66  7.23538758181  9.02353285412  1.66133003371   7.36163356529  2.74186053566  0  8.2889774163   8.45723956477  0  8.32441953968  0              0  5.5766345607    9.10851561594
1459998194.74  7.19745969362  9.0896272571   1.52954711529   7.35882569687  7.69249461461  0  8.29475481744  8.46596645722  0  8.36953640496  0              0  5.52242376517   9.15292531143
1459998194.86  7.16588990189  9.01884561284  1.42575961705   7.35830060033  7.75043664248  0  8.28494282824  8.36096693319  0  8.25225078306  10.6335353486  0  5.47136693806   9.03170348079
1459998194.94  7.17139736317  9.0474844155   1.54059811519   7.40409286316  7.65627215525  0  8.33764751226  8.40919849708  0  8.36079640215  0              0  5.67421021689   9.11549670836
1459998195.02  7.1876010691   9.00346264724  1.79516967536   7.34631384015  7.58477473735  0  0              8.43262066332  0  8.32962815046  0              0  5.75499081936   9.02874229871
1459998195.1   7.10585186693  9.07660097541  1.65317507805   7.32417932575  7.74999015309  0  8.34386279794  8.41609081589  0  8.28247188651  0              0  5.75141959882   9.09049215188
1459998195.18  7.16828513181  9.0144390335   1.73544050124   0              7.65203383306  0  8.3551718567   8.4892594419   0  8.17804840905  0              0  5.65901285381   9.0499060591
1459998195.26  7.15045414981  9.05153496872  1.55988043306   7.31462244884  7.72259752708  0  8.37176274833  8.45106787533  0  8.26221872161  0              0  5.55666199103   9.10316580707
1459998195.34  7.18413419132  9.04528093331  1.5453082327    7.36585723789  7.72952548507  0  8.3382032583   8.44752098641  0  8.35435354648  0              0  5.55729920758   9.03932614647
1459998195.42  7.179969979    9.09320648636  1.64263271122   7.35347579518  7.63480060951  0  8.17400428501  8.39969777884  0  8.32206937689  0              0  5.67425456047   9.15057430738
1459998195.5   7.13142420269  9.06135907058  1.52804035018   7.36279951387  7.73378186312  0  8.37937718216  8.41217112223  0  8.33843525422  0              0  5.67283177708   9.10436670653
1459998195.58  7.19689461649  9.01592387034  1.67121160216   7.3302779143   7.62294736419  0  8.36723079119  8.43337722649  0  8.37539478868  0              0  5.62951815766   9.03934638928
1459998195.66  7.15650555946  9.06342516909  1.68537955844   7.35228820145  7.68344300183  0  8.29109476952  8.41726056812  0  8.33739552366  0              0  0.601885205849  9.06971780855
1459998195.74  7.10472428257  9.07220352205  1.71790396686   7.32596418435  7.73938768804  0  8.35700086251  8.43400249104  0  8.26446169718  0              0  5.79238885797   9.08283320183
1459998195.86  7.18128599478  8.96064795741  1.7005565953    0              7.58218561988  0  8.37435872598  8.46426436157  0  8.32705667753  10.0042723452  0  5.73867172825   9.05400232513
1459998195.94  7.13800616195  9.08102134974  2.00139874403   7.36718616709  7.72140395046  0  8.2301878275   0              0  8.30079860461  10.1894550022  0  5.97132088669   9.02114942982
1459998196.02  7.20563763453  9.02184344663  1.50506940055   7.36962516841  7.64383606057  0  8.36392253746  8.43234952689  0  8.35472142542  0              0  5.51759547787   9.09231800364
1459998196.1   7.13015684858  9.05204970635  1.62890451403   7.37026834858  7.62588957329  0  8.27814671572  8.36245376808  0  8.21577926795  10.2356222257  0  5.76978963254   9.14605301885
1459998196.18  7.16855531536  9.01321682756  1.61679358658   7.37010643397  7.63931132414  0  8.36136432568  8.37963958293  0  8.37768531505  9.69415866434  0  5.71461948697   9.03911145991
1459998196.26  7.12199192775  9.08460230798  2.15135867365   7.32888594183  7.55222224668  0  8.30097763689  8.47024020869  0  8.26826406583  10.2082125506  0  6.11518276985   9.20188764879
1459998196.34  7.25711717874  9.00063370696  1.46843799495   7.39877498858  7.67143602371  0  8.2965339945   8.45644949096  0  8.33573296482  0              0  5.36933044641   9.0068013636
1459998196.42  7.14485878415  9.01679221198  1.471282875     7.36818261854  7.70666045197  0  8.33447325049  8.41396963083  0  8.39787713245  10.0202522515  0  5.66912825596   9.10428864504
1459998196.5   7.11542339696  9.04540750757  1.52353762782   7.359979306    7.71821610201  0  8.2788457269   8.38747780938  0  8.26937753635  10.1005833003  0  5.71228540399   9.12799503262
1459998196.58  7.10700949864  9.10827926836  2.01696759383   7.2114904612   7.66222630285  0  8.31233973584  8.45447956227  0  8.31102780979  9.8345243863   0  5.91643312834   9.12297646867
1459998196.66  7.07651600722  9.09019488161  1.93126853284   7.33875743707  7.69918520484  0  8.35702309942  8.47415599976  0  8.27738204212  10.1341655883  0  6.03154826028   9.16400275588
1459998196.74  7.15583724557  9.00181769748  1.51290473316   7.3030754935   7.6242130857   0  8.34573851256  8.38580267663  0  8.25976729101  10.1039530596  0  5.56290807312   9.13916981052
1459998196.86  7.28286009874  8.99683119973  1.64397476683   7.31789618521  0              0  8.3213569574   8.47931265969  0  8.32187548517  10.2693910141  0  5.4072633593    9.08993922119
1459998196.94  7.17345154559  9.00507620123  1.58827980439   7.39087066626  7.68369230676  0  8.31210028789  8.48098941949  0  8.28422799569  10.0598301806  0  5.65204033403   9.06435426455
1459998197.02  7.11502118448  9.03184485338  1.57855305779   7.32959581306  7.72847834257  0  8.42987367222  8.42815800912  0  8.31528831157  10.1369225015  0  5.70522993265   9.0843482967
1459998197.1   7.12656791634  9.08453015282  1.78313398698   7.38463917413  7.73898205905  0  8.30356266889  8.44640426802  0  8.31265184199  9.67717238389  0  5.863765467     9.05360145147
1459998197.18  7.20814738576  9.03173749676  1.64880422213   7.39138279553  7.63457917815  0  8.33032403066  8.48978839098  0  8.34844546139  10.1921420324  0  5.63503457038   9.08147488448
1459998197.26  7.15889774488  9.00879643923  1.83292786627   7.19471435961  7.61870475248  0  8.38596075677  8.45946282468  0  8.28545530526  10.1619561271  0  5.6582324795    9.03385046072
1459998197.34  7.20087577324  9.06224280217  1.71315397804   7.35954842596  7.65908633398  0  8.22671019321  8.45215899524  0  8.33547555832  0              0  5.65953273122   9.04812822599
1459998197.42  7.19008054799  9.00403488987  1.72404866809   0              7.58512110606  0  8.26537901135  8.38703733143  0  8.2992793665   0              0  5.7291036509    9.02141492816
1459998197.5   7.13365364099  9.12466028517  1.90426754439   7.40268574739  7.67928107321  0  8.28166326497  8.4593735394   0  8.36085477201  0              0  5.97675584112   9.14519303285
1459998197.58  7.19278798504  9.05681129832  1.77868504487   7.33816860161  7.61108613251  0  8.29373646246  8.43328301862  0  8.40656717383  0              0  5.7432601392    9.07040214447
1459998197.66  7.14946386165  9.09008809099  2.27708415572   7.32003285929  0              0  8.33883658503  8.5038194872   0  8.34853098425  0              0  6.087578996     9.08924986838
1459998197.74  7.11524082475  9.04276132491  1.71083266005   7.264547054    0              0  8.40263670515  8.3691765402   0  8.34801233519  0              0  5.77650209568   9.10273471025
1459998197.86  7.16799925031  9.03394793876  1.50639465938   7.40054879032  4.13952723036  0  8.32362992791  8.3244185053   0  8.2860985472   10.3135536579  0  5.64357716876   9.10235033261
1459998197.94  7.23704613445  8.97671490488  1.67025270632   7.34062264479  7.56979135484  0  8.27945546128  8.41639010551  0  8.31366892114  10.8482359922  0  5.55423030228   8.98262542364
1459998198.02  7.17390573149  9.14198652072  1.67586508191   7.44124550045  7.74645522013  0  8.26716184198  8.45315571967  0  8.2402513254   10.5304524279  0  5.67780457194   9.08511100192
1459998198.1   7.11482649108  9.05328204773  1.74478161211   7.37200984799  7.65776176578  0  8.34643256864  8.41963602372  0  8.23151727212  0              0  5.86380838993   9.11933519545
1459998198.18  7.28971559831  8.91951593086  1.52213289389   7.44874297397  0              0  8.24049115049  8.42327051565  0  8.27091442755  10.0758665809  0  5.48018128765   9.06370009973
1459998198.26  7.23098773132  8.97995649488  1.78677369271   7.35488626979  4.4294505098   0  8.33787141276  8.47412456323  0  8.34682987088  10.1387622642  0  5.69452588702   9.06060606146
1459998198.34  7.14819877725  9.06942076844  1.60100926615   7.34310036699  7.68562945663  0  8.20188947993  8.40580198096  0  8.38930923185  10.0904413556  0  5.73385035865   9.13466927487
1459998198.42  7.16695987081  9.18293815605  1.93684784701   7.28526867517  7.64819088363  0  8.33659909397  8.45065321319  0  8.40064926933  10.5786632457  0  1.40472799151   9.17327414571
1459998198.5   7.15441533601  9.01803727929  1.58565661308   7.38795638518  7.70346679892  0  8.35080836773  8.43796719351  0  8.38795770669  10.0840513418  0  5.7302471468    9.04789971269
1459998198.58  7.2083219446   9.09560158567  1.62953522175   7.43159874364  7.64826899903  0  8.11528712864  8.49708544718  0  8.36350568324  10.1419876056  0  5.69516132638   9.17979876059
1459998198.66  7.09137935031  9.13507436248  1.80114449272   7.31681155404  7.73306788409  0  8.25828711406  8.37820593399  0  8.39265716828  9.68126022633  0  5.93894349625   9.12526135813
1459998198.74  7.19024989771  9.01211987233  1.67399186769   7.39918064838  7.70002087173  0  8.29541100339  8.47722331913  0  8.36505606143  10.1083178162  0  5.69919796747   8.98522551489
1459998198.86  7.17322936632  9.12903130926  1.82668730226   7.3196383706   7.65255252178  0  8.29212479725  8.51394636407  0  8.37253689494  9.91220954272  0  0               0
1459998198.94  7.13009518171  9.16075742881  1.70574471503   7.33943879641  0              0  8.29552707094  8.47863782617  0  8.37380865118  9.23248894218  0  5.77715852606   0
1459998199.02  6.72170693979  9.52772607148  0.879829545791  7.3498389862   0              0  8.38609653487  8.41307577064  0  8.35049497105  0              0  5.99792540196   0
1459998199.1   7.18057021055  9.07878950133  1.52556686122   7.33950498863  0              0  8.35677788461  8.4199245431   0  8.37858178305  10.290097777   0  5.5680107314    0
1459998199.18  7.34357922484  8.72520330153  2.02853285128   7.43410621904  0              0  8.32521435902  8.4418031685   0  8.28476725398  9.89313419112  0  5.80626149733   0
1459998199.26  7.21124019647  8.96662603364  1.80922932054   7.3490642724   0              0  8.31519571405  8.44185959961  0  8.2527303719   10.1536004697  0  5.7243140579    0
1459998199.34  7.24749951356  8.95943933823  1.3592518553    0              0              0  8.31591390906  8.37143334705  0  8.35225887109  10.1678081557  0  5.57500586509   0
1459998199.42  7.3044841654   8.81025147519  1.74371077623   7.43916369026  0              0  8.31203160632  8.39861118082  0  8.30202159563  9.97261428396  0  5.66677978316   0
1459998199.5   7.23903628091  8.92423414915  1.57883691129   7.4249537302   0              0  8.33829800447  8.37804456336  0  8.36458174992  10.0833916325  0  5.65021457709   0
1459998199.58  7.08790923859  9.07117177293  1.92867231106   7.26984059815  0              0  8.2809463486   8.41435134006  0  8.31417544749  10.1145559532  0  5.99266779121   0
1459998199.66  7.23274116932  8.99619271263  1.61498308744   7.30448265119  0              0  8.34678378029  8.42354508785  0  8.3095961436   10.2362107204  0  5.48394692564   0
1459998199.74  7.12391058735  9.12912028562  1.58903790957   7.36872178392  0              0  8.27701352642  8.42895909767  0  8.31140633383  9.63560979783  0  5.74126747961   0
1459998199.86  7.11322667706  9.06113636829  1.56944728626   7.39634524048  7.63552941058  0  8.300307198    8.34385241342  0  8.34379084317  10.1659960656  0  5.85892818466   9.17993778795
1459998199.94  7.16507191375  9.03784257976  2.0915346477    7.26012337214  7.49797808743  0  8.30178307674  8.4259142627   0  8.31837171469  9.87631064133  0  5.96200793751   9.09957604067
1459998200.02  7.22820435732  9.00527879341  1.57979866836   7.36542299438  7.56918873502  0  8.28775542544  8.471513106    0  8.38711685867  10.0772905545  0  5.57203848002   9.13027381746
1459998200.1   7.17198327547  9.058806275    1.53502593871   7.38511338533  7.72811675495  0  8.35296078049  8.49285284021  0  8.36261164217  10.1676675158  0  5.60674401242   9.11128898822
1459998200.18  7.08305752648  9.03106552668  1.68441610967   7.34408190381  7.71815529349  0  8.35479533719  8.42145416056  0  8.36776107493  9.9735326082   0  5.92687825051   9.10108941653
1459998200.26  7.23910079906  8.96434503667  1.62582200862   7.38930515527  7.56287903829  0  8.31939786503  8.46001987909  0  8.30101469641  10.1330729793  0  5.56450031485   9.02553605151
1459998200.34  7.10778772462  9.08078472036  1.6672713116    7.3247892215   7.75385709698  0  8.23619231297  8.3674384924   0  8.41041208134  10.1366358852  0  5.83804912351   9.05820410201
1459998200.42  7.15491807714  9.00532299226  1.60388087744   7.39374191212  7.67042722282  0  8.28615940393  8.41709119418  0  8.41261483535  9.99735680322  0  5.79319149293   9.05525829108
1459998200.5   7.19297501735  9.03736923211  1.54542113718   7.42293753839  7.61233289219  0  8.21486685018  8.36934503991  0  8.35776034178  10.1905211592  0  5.68324387989   9.10712836596
1459998200.58  7.21359876703  9.03921468503  1.71450831565   7.42580244825  7.57890341199  0  8.30286589093  8.47569097923  0  8.36764889305  10.2088283331  0  5.73837907499   9.11301105547
1459998200.66  7.18835993505  9.04682901174  1.65069461088   7.28345812458  7.68782642438  0  8.33405559442  8.49957864994  0  8.35122199468  10.1650051898  0  5.54451430832   9.08052175808
1459998200.74  7.14647507141  9.02079041103  1.49397852096   7.36610567723  7.63918658926  0  8.37460050809  8.36891482876  0  8.34246669592  10.1549269149  0  5.67344668974   9.13480850273
1459998200.86  7.14736098497  9.0715041715   1.61240870337   7.35282970015  7.69944048862  0  8.29752438415  8.38164492021  0  8.36430294938  10.2554801681  0  5.71318998077   9.08099525834
1459998200.94  7.15891050463  9.03004705591  2.07441719168   7.34547662416  7.5716379559   0  8.29810262845  8.41814180457  0  8.31919784266  9.87131053204  0  6.01514941056   9.02684607231
1459998201.02  7.14883007021  9.06258472863  1.81692856789   7.31597222826  7.6187163275   0  8.36200581294  8.43819435927  0  8.3445017173   0              0  5.81618294559   9.12016814929
1459998201.1   7.20549969414  9.03585798955  1.69765829658   7.37365185255  7.58504804624  0  8.22915388711  8.43039815947  0  8.33040677434  10.1979471109  0  0               9.08957294792
1459998201.18  7.21429821502  9.04551523305  1.6040151168    7.34083612131  7.60307037879  0  8.34038873014  8.46423288355  0  8.35738168269  0              0  5.54644812276   9.13534554769
1459998201.26  7.14232765953  9.08413199066  1.58338139025   7.34529254234  7.70202544937  0  8.31743138217  8.42495549078  0  8.31345956684  0              0  5.66713654975   9.14877701396
1459998201.34  7.07161736769  9.17424733599  1.84789878786   7.33794229421  0              0  8.28333935193  8.42381995091  0  8.37031130355  0              0  6.00309654106   9.19683561255
1459998201.42  7.18287928007  9.01550079351  1.54920948184   7.34313993657  7.71789334565  0  8.32210029548  8.39578530243  0  8.35377666674  0              0  5.55428617252   8.98155289572
1459998201.5   7.1911469451   9.03798473332  1.78946803581   7.38409586279  7.69855552414  0  0              8.5003503471   0  8.32851883386  0              0  5.71934999761   8.98295667985
1459998201.58  7.16352652312  8.98029942517  1.60235766769   7.29995158422  7.70521711961  0  8.37999060439  8.39594224931  0  0              0              0  5.56545516679   8.94893785032
1459998201.66  7.17310584301  9.00976082921  1.57460194023   7.38198007651  7.61788710167  0  8.35291371196  8.37930005942  0  8.33964371994  0              0  5.68314642058   9.07407102377
1459998201.74  7.15445373403  9.04253318997  1.49269982305   7.39217789262  7.69939705777  0  8.37085141078  8.39706210374  0  8.36707993658  0              0  5.65550527848   9.0933030954
1459998201.86  7.19511548312  9.04982261488  1.97735824925   7.3053048095   7.64429473785  0  8.34186600853  8.51053319559  0  8.33295726375  10.2955362809  0  5.76686299645   8.99292700375
1459998201.94  7.21322476443  9.00999994843  1.47698062399   7.30482359751  7.63601575527  0  8.35713110221  8.4215471412   0  8.38503826845  10.1587046511  0  5.42430512583   9.10161554401
1459998202.02  7.13184892526  9.01458905355  1.47545234773   7.39148119275  7.68341298707  0  8.3441354735   8.31683820365  0  8.38418517735  10.1489105562  0  5.7393835696    9.06037853542
1459998202.1   7.15557207195  9.07173426631  1.48992589798   7.30328472698  7.70539544431  0  8.36158732025  8.40892852449  0  8.35725111677  0              0  5.53234204697   9.15498060114
1459998202.18  7.14169657242  9.08949892514  1.54984056474   7.4156789954   7.67231397391  0  8.34704888325  8.42566034307  0  8.35846307227  0              0  5.75581544175   0
1459998202.26  7.14685497536  9.0511200508   1.5936748948    7.28381980264  7.62878660133  0  8.37129841032  8.37289364845  0  8.35670460103  10.2270985196  0  5.64778339455   0
1459998202.34  7.16938867724  9.07250629854  1.67742370727   7.34917043101  7.65194106746  0  8.32670113483  8.48292157987  0  8.31911797002  10.2187629427  0  5.68419548499   0
1459998202.42  7.21278021895  9.06400114773  1.43428863559   7.387748451    7.66955998004  0  8.2584737108   8.46205787702  0  8.2735759483   10.226667733   0  5.42134245701   0
1459998202.5   7.05711739276  9.03419681231  1.5674003226    7.4312592136   7.72722711035  0  8.4060418926   8.39671100386  0  8.22833003134  10.0848950874  0  5.94599092501   0
1459998202.58  7.17574615828  9.06757511175  1.7638499713    7.34820161351  7.61343999734  0  8.35389821643  0              0  8.3694492374   0              0  5.75578228868   0
1459998237.07  7.16474590914  8.96755778074  1.47322580307   7.40660847104  7.66176845393  0  8.35775830262  8.45099229784  0  8.31558791106  9.95580808066  0  5.6492934883    0
1459998237.15  7.12230853806  9.1293572564   1.37071192733   7.39788879026  7.79936993779  0  8.27899127986  8.46810126077  0  0              10.1430964916  0  5.61812692408   0
1459998238.27  7.17248101074  9.06704152933  1.8602626165    7.35602963812  7.57251065765  0  8.29409279415  8.44137557986  0  8.35218991711  10.2430896675  0  5.8609076556    9.13675714412
1459998238.35  7.20061634268  9.02745020453  1.73879315869   7.33785139553  7.59566227964  0  8.25623266278  8.42982042079  0  8.30161533863  10.2254449658  0  5.67384648941   9.04907541282
1459998238.43  7.20749752363  9.02446936515  1.77109507242   7.36788166771  0              0  8.19295127816  8.41942310201  0  8.42513310767  10.1047605589  0  5.79814001276   9.07054228305
1459998238.51  7.20067563407  9.02943974722  1.84666236959   7.36709304294  0              0  8.32325406242  8.47925598085  0  8.35313117308  10.1902603801  0  5.79456737276   9.09236826119
1459998238.59  7.17064172496  9.06075813905  1.78621612411   7.35699436447  7.7448311184   0  8.26605774995  8.4293107422   0  8.3850369064   10.2670192582  0  5.7591587786    8.93728934971
1459998238.67  7.14824181469  9.05528771134  1.79255253766   7.33126920898  7.59369084352  0  8.33865126777  8.47070767421  0  0              10.1601802447  0  5.81724928217   9.17680654389
1459998238.75  7.17910356955  9.01316368328  1.72679398182   7.33904209188  7.66272834635  0  8.21548148822  8.40461247589  0  8.4120141711   10.0771185304  0  5.75958046522   8.9788263574
1459998238.83  7.1743450474   9.06606554507  1.72050714962   7.41246127958  7.66398171669  0  8.27407874907  8.42926948688  0  8.37294117407  9.65666986874  0  5.79760796344   9.06407526591
1459998238.91  7.14912409192  9.06635104271  1.69027406584   7.33694135256  7.70325930697  0  8.34499337484  8.41117444896  0  8.37487185945  10.2638497693  0  5.73392306744   9.05072976809
1459998238.99  7.1840663456   9.02502898704  1.71815775588   7.33855173758  7.74665936413  0  8.32279775316  8.45780828501  0  8.35789390567  0              0  5.64209819317   8.91621150811
1459998239.07  7.20032206217  8.99645444042  1.70337549798   7.33087452927  7.5807238696   0  8.28748494047  8.36763056581  0  8.37108158566  0              0  5.68464287139   8.99925195464
1459998239.15  7.15914587103  9.08579258266  1.7135563311    7.38458044375  7.69803256466  0  8.345185298    8.46317948372  0  8.396255483    0              0  5.7768724243    9.09673825557
1459998239.27  7.08267806535  9.08271700152  1.69404619509   7.41114231912  7.73731275332  0  8.33144989279  8.41445844018  0  8.32290295706  10.1529662066  0  5.96385787837   9.12453253873
1459998239.35  7.23750128359  9.03287810077  1.50228389504   7.43916522835  7.68234767997  0  8.22937703278  8.50006720568  0  8.32477485713  10.1596684833  0  5.49083993095   9.07625430017
1459998239.43  7.17132312513  9.02331961248  1.64876519545   7.30203446607  7.70072405802  0  8.31787818827  8.45375652696  0  8.33292538276  10.1314075506  0  5.6072764736    9.02507879079
1459998239.51  7.17280289272  9.2123728934   1.7676395212    7.36252100296  7.64035037044  0  8.29501243311  8.45556182768  0  8.34193292945  10.6228693755  0  5.72511387464   0
1459998239.59  7.08325484383  9.15380396978  1.56759995653   0              7.73126595256  0  8.25527564621  8.36006566906  0  8.34511181738  0              0  5.7936925263    0
1459998239.67  7.10289168028  9.06450356141  1.38057999418   7.35271268811  7.7540226955   0  8.29484046147  8.37739953205  0  8.39137906833  10.023662199   0  5.67862700849   0
1459998239.75  7.10186996276  9.06039181583  1.78648890036   7.37994231845  7.68254242744  0  8.2706184228   8.43601182814  0  8.24862487932  10.1073510393  0  5.94776708491   0
1459998239.83  7.27116460206  8.89780776108  1.75910038947   7.38020045031  0              0  8.38079964324  8.43517708581  0  8.30928040761  10.1306287208  0  5.6289358712    0
1459998239.91  7.21178920997  9.03607622111  1.46010885345   7.34885619349  7.64902488662  0  8.35091405291  8.46625153704  0  8.31559358157  10.2030824989  0  5.42115015748   0
1459998239.99  7.14869662407  9.08412463788  1.56229443563   7.36962221383  7.67920264588  0  8.31234213179  8.43733763073  0  8.27904441247  0              0  5.65829112484   0
1459998240.07  7.15114839267  9.05869475001  1.55733455793   7.38557390865  7.63896075253  0  8.35149032118  8.39656541098  0  8.28336099797  10.270107559   0  5.68732696545   0
1459998240.15  7.14831845084  9.08350533365  1.70243168285   7.39481949055  7.67655031176  0  8.28496065489  8.48455022455  0  8.30940447964  10.1768735412  0  5.79881844529   0
1459998240.27  7.22180884482  9.02316650344  1.56309262588   7.38129368895  7.68326465125  0  8.32724143786  8.453892478    0  8.38918931385  0              0  5.52637271194   9.00802659077
1459998240.35  7.20107298213  9.06047214945  1.73662404101   7.30802165501  7.67869797821  0  8.29691488849  8.47517959036  0  8.38724152201  0              0  5.61709744663   9.02777826652
1459998240.43  7.15996941735  9.03369209317  1.79305657057   7.34559389589  7.6573770243   0  8.32969365067  8.43200816475  0  8.31806309807  10.2154732508  0  5.78745734563   9.02156371789
1459998240.51  7.16031923245  9.048551269    1.49533624441   7.39071599364  7.67080315843  0  8.29429807778  8.41688146846  0  8.30704883245  10.1577881234  0  5.63584477412   9.15721808425
1459998240.59  7.24767065291  9.02837003019  1.73302934129   7.39157092889  0              0  8.39037276861  8.50015991206  0  8.35380101094  10.3160439265  0  5.6148376661    9.10434733729
1459998240.67  7.15963912134  9.05045922882  1.65546146552   7.26287889519  7.66119804124  0  8.29520438106  8.44790394519  0  8.3741558573   10.0997556616  0  5.63929781952   9.12559693656
1459998240.75  7.26990075247  8.99321359257  1.59415768928   7.36734915245  0              0  8.28408434994  8.44926251215  0  8.36416497398  10.1949631462  0  5.48631131727   9.09885860563
1459998240.83  7.16733731364  9.00890413931  1.79686372042   7.30056983815  7.63491272524  0  8.30161831602  8.43532837705  0  8.34723650732  10.1094557934  0  0.268828961598  9.01054540914
1459998240.91  7.23044873623  9.02000795217  1.58043067607   7.39452684152  7.63158969575  0  8.27280490823  8.43927059397  0  8.32991780027  10.2389490528  0  5.53680617206   9.0377175203
1459998240.99  7.21254189055  8.99434548809  1.89908334777   7.42746688622  6.86785730232  0  8.37667979187  8.45238607006  0  8.40838546112  10.1739089529  0  5.89148766473   9.0491852952
1459998241.07  7.11647595694  9.12290855805  2.00910591569   7.33937061079  7.75922751759  0  8.2440336307   8.49876071317  0  8.26695313923  10.6007794711  0  5.95811659232   9.05516661451
1459998241.15  7.09422348077  9.04672233993  1.76503598193   7.34720666112  7.69322402037  0  8.2419085038   8.4575933311   0  8.00195820486  10.1640525475  0  5.36442672587   9.11477022915
1459998241.27  7.16258097191  9.0328176977   1.59895629658   7.38786783957  7.69396057685  0  8.317825081    8.40099427744  0  0              10.2253946723  0  5.68344618781   9.03173436615
1459998241.35  7.19896684264  9.00707149333  1.69328730003   7.36167302837  7.73840695976  0  8.37123436459  8.46191344753  0  8.34603282714  10.2519997252  0  5.60100114374   8.88965174594
1459998241.43  7.18136221933  9.03223798158  1.7693039525    7.35330788072  7.69014630238  0  8.33910867076  8.46090029954  0  8.35589241663  10.2251378661  0  5.71877811021   8.97944066638
