#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998198.26  5.13858994882  7.52325250335  1.74582425483  5.48921744085  8.05125615876  0  0              5.96450381601  0  5.7075238065   7.98649172807   0  7.83389384248  7.86931270603
1459998198.34  5.09815806262  7.48130078655  1.89217569734  5.45186669977  8.35620543261  0  0              6.00803916244  0  5.70720061415  7.84379502842   0  8.07733493935  7.91506163943
1459998198.42  5.07648175569  7.55994143998  1.88152618342  5.4484108173   9.45343641751  0  0              6.05063141897  0  5.70331894846  7.95487757628   0  8.03968913794  7.93093551062
1459998198.5   5.08394952039  7.55038553915  1.85978031551  5.45164794816  7.48520002936  0  0              6.003938169    0  5.74122768405  7.98360095577   0  8.03813904955  7.88872223777
1459998198.58  5.10581915599  7.52461569577  1.73247057983  5.43800264594  8.52437681353  0  0              5.91257698466  0  5.78175523128  7.9683149617    0  7.84843689367  7.79974941876
1459998198.66  5.11886605411  7.46415999135  1.76039891934  5.51216572181  7.52367308511  0  0              5.95383919715  0  5.65812038647  7.89817249421   0  7.92061721564  7.83578206849
1459998198.74  5.15848070057  7.5481368418   1.78830422943  5.48354100652  8.51215049643  0  0              6.06190323321  0  5.79992386578  7.93546948808   0  7.80202009548  7.83305371654
1459998198.82  5.14492298541  7.47703492021  1.96699740934  5.46463973512  9.1547680145   0  0              6.01844765258  0  5.78948221116  7.93224534681   0  8.0456029829   7.77063660137
1459998198.9   5.09250856908  7.56236079651  1.79784976529  5.44094075987  8.5365771764   0  0              6.01283069754  0  5.77698067161  7.94499232074   0  7.93112245246  7.88129953447
1459998199.02  5.025193969    7.58998818143  1.81526413369  5.40448354459  7.47633065215  0  10.9654275755  5.95410095482  0  5.81771175171  8.05493966621   0  0              7.9169696483
1459998199.1   5.14372388819  7.54132064122  1.64176502017  5.52331243098  9.03171974046  0  10.9130497749  5.9883100051   0  5.85935820347  7.95036989727   0  7.82610328483  7.92834644258
1459998199.18  5.03662159578  7.53449776146  1.76093928686  5.46391330898  8.51487750417  0  10.9112773729  5.9449999553   0  5.79574928759  7.90317008337   0  8.13648739584  7.91272720398
1459998199.26  5.08597539191  7.58259585807  1.84169433417  5.45285404665  8.52001845444  0  10.8282865354  6.03486071864  0  5.68259584525  8.03239954043   0  7.95263794399  7.91245943264
1459998199.34  5.12674862443  7.56371417254  1.95742581808  5.36900814136  8.46215257678  0  10.922947931   6.11578055635  0  5.79599692166  7.95334401996   0  7.86501404396  7.89724665619
1459998199.42  5.15842154132  7.53478638627  1.91219717037  5.41912477133  8.51595080607  0  10.791362175   6.07749730359  0  5.70125731475  7.97369824485   0  7.77154213225  7.76278415259
1459998199.5   5.10028191263  7.51174885826  1.88106310561  5.49226921171  8.98648547625  0  10.8577899217  6.05097003894  0  5.77113536529  7.85559489886   0  8.10478292665  7.89034810281
1459998199.58  5.18840473602  7.47642190401  1.77968537554  5.49754449683  8.05075647554  0  10.9623684141  6.03182690147  0  5.87653920893  7.88243633201   0  7.81919498373  7.83511160077
1459998199.66  5.16254786249  7.43828695603  1.7709163441   5.49810174018  7.56642829355  0  10.9052115937  5.98779621301  0  5.73959973207  7.80688767463   0  7.84714129193  7.82035749008
1459998199.74  5.17485591723  7.5474458379   1.71548467048  5.47791308088  0              0  10.8255785639  5.97563062324  0  5.73279608948  8.03671467218   0  7.68549370893  7.88722354941
1459998199.82  5.08410718699  7.538668142    2.07909341205  5.41561905201  0              0  10.8616377261  6.05287614932  0  5.78752352786  7.98696039041   0  8.20084407469  7.83118448299
1459998199.9   5.03423488401  7.50990287658  1.73238417692  5.44178313756  0              0  10.9524078268  5.88983968527  0  5.76722972726  7.91611712092   0  8.06706884658  7.87270915371
1459998200.02  5.10396678249  7.52767255193  1.86311876491  5.48375836427  8.48528687025  0  10.8184730287  6.02758122977  0  5.74177788854  7.92309333803   0  7.56877549488  7.85087788986
1459998200.1   5.0829228316   7.47033150839  1.78835860741  5.51610197237  9.71972793877  0  10.7502904847  5.93362983405  0  5.70671929745  7.79364219835   0  8.14863179822  7.84138515544
1459998200.18  5.1251628372   7.56051583623  1.89023706521  5.47151276688  8.45987832864  0  10.8381463744  5.99894704812  0  5.8225334082   8.08430059698   0  8.01799020771  7.81748333992
1459998200.26  5.12313434222  7.49424540157  1.86268656184  5.50442553299  8.43569768658  0  0              6.01455267041  0  5.65071213399  7.97205616669   0  7.9618480511   7.82169212973
1459998200.34  5.2202249202   7.58738643332  1.98508466778  5.43211243115  6.3108636362   0  0              6.18522366776  0  5.81802070713  8.00358020132   0  7.79694248445  7.89455462783
1459998200.42  5.09240653869  7.51975381183  1.9766047541   5.44344646833  7.10103872725  0  0              6.06424022303  0  5.68982225736  7.93640828422   0  7.597310595    7.86801494413
1459998200.5   5.08589292116  7.47688651142  1.95406870121  5.41069761185  8.93830279919  0  0              5.93258113999  0  5.77680848261  7.95337022838   0  8.11348704607  7.7518089069
1459998200.58  5.09148404229  7.55719267185  1.86809795664  5.43507437762  8.43046001212  0  0              5.96341797587  0  5.73505679469  8.05803821627   0  8.02676272406  7.88689507484
1459998200.66  5.15078863048  7.50587011189  2.0028367155   5.39744511072  8.31635123591  0  0              5.97136093263  0  5.79186763708  8.04449565291   0  8.01538519339  0
1459998200.74  5.28076137109  7.46093741646  2.05728534321  5.42327845233  8.06143744755  0  0              6.05660870639  0  5.75804472768  8.02975525068   0  7.83190899404  7.80225083115
1459998200.82  5.2437968657   7.5132790354   2.04021521735  5.48767328013  8.18771891475  0  0              6.11359457067  0  5.81080218551  8.02324982808   0  7.61690258878  7.86076124112
1459998200.9   5.06101854822  7.52112172689  1.86929622762  5.43463959924  9.17309901797  0  0              5.95608613023  0  5.79288860215  7.9337068897    0  8.12974343946  7.84823577755
1459998201.02  5.13235704415  7.51106930656  1.94245102547  5.480278546    8.37957094848  0  10.8894275717  6.05198994358  0  5.73680695619  7.9750204558    0  7.66952125111  7.86229026475
1459998201.1   5.14609877546  7.44209591243  2.1173576899   5.39874831963  8.16985067212  0  10.9691983481  6.05231258236  0  5.71526551125  7.89154413127   0  8.12436432207  7.89738625229
1459998201.18  5.18730435321  7.51859474876  1.82501025279  5.53781913095  9.29924878962  0  10.8980481541  6.07012471787  0  5.79007044157  8.00672528358   0  7.85713506413  7.85514441843
1459998201.26  5.10028582757  7.40773632411  1.7145066469   5.47112362329  7.37645723324  0  10.9459939495  5.87140398225  0  5.6656278379   7.78845668112   0  7.89739840809  7.79575880037
1459998201.34  5.12817166508  7.49741489225  1.872726038    5.45832953268  8.34786441179  0  10.8408322611  5.37390961575  0  5.75682853651  7.89581728473   0  7.59857289103  7.88367627468
1459998201.42  5.00156110063  7.55898737065  1.64266398603  5.45287262285  8.65085505578  0  0              5.90709226434  0  5.79727251954  7.89628470369   0  8.05518992387  7.90420947996
1459998201.5   5.09975796767  7.5112213109   1.76930143672  5.46500005831  8.47907537271  0  0              5.90925974605  0  5.77696034955  7.98621079987   0  7.96469714189  7.80070435966
1459998201.58  5.13796692736  7.54546186381  1.75537397705  5.43053971849  6.1949206679   0  0              5.97134164452  0  5.80445880881  7.93940943925   0  7.81867918277  7.89200196476
1459998201.66  5.0847792296   7.55629451342  1.90397073693  5.48398043522  0              0  0              6.07245520278  0  5.7990712766   7.91910927701   0  8.14364445749  7.92492306269
1459998201.74  5.11177766119  7.57109327206  1.85126363734  5.43792370609  8.51427004284  0  0              6.05030919439  0  5.76062072411  7.97767506808   0  7.91174447434  7.87909616139
1459998201.82  5.1412790267   7.50808483944  1.88129455297  5.4670926308   8.34636389802  0  0              5.98395284183  0  5.7858117351   7.97116872751   0  0              7.85456471635
1459998201.9   5.08831121752  7.54805585333  1.98422663537  5.4284032909   8.96635820586  0  0              6.08858041928  0  5.76786534309  7.91197086907   0  8.10840189791  7.90524950955
1459998202.02  5.16630964066  7.53403019854  1.85109950288  5.46422155553  7.21056282137  0  10.7438393922  6.02956138235  0  5.77820785101  7.93219005917   0  7.89347820898  7.85627451382
1459998202.1   5.10575111899  7.55542503171  1.8980181424   5.41218183243  8.4063067504   0  10.8206544387  6.0050615534   0  0              7.9763385399    0  8.01583860497  7.91341703233
1459998202.18  5.04420708938  7.50674363293  1.66812283963  5.46601581192  8.65898975526  0  10.8965666062  5.93153296374  0  5.67384884057  7.85617383648   0  7.87879294162  7.81744096907
1459998202.26  5.11929569965  7.51143035776  1.79705605334  5.51484733761  8.46122316527  0  10.8393259777  6.02016864031  0  5.7745058956   7.8833985384    0  8.00478658061  7.86204724561
1459998202.34  5.22518847452  7.41889888166  1.72904716642  5.54312739106  7.1988158439   0  0              5.95556984296  0  5.74620497421  7.86044934344   0  7.72738512791  7.75865071851
1459998202.42  5.14316624515  7.4966072353   1.71746295038  5.4575397184   8.37473984811  0  10.9403904024  5.97700862759  0  5.81612823501  7.86039186734   0  7.81722537434  7.9162291119
1459998202.5   5.03213390559  7.56824996885  1.76852666145  5.43382357107  8.10743388242  0  10.8858554478  5.95589932079  0  5.72933628429  7.96560692904   0  8.05363353695  7.94250533231
1459998202.58  5.17167927635  7.58333268298  1.74178986075  5.43359345978  8.49919380962  0  10.7820563492  6.01627688277  0  5.87562498395  7.98686190036   0  7.70062998583  7.85697405369
1459998202.66  5.21511630313  7.41090450783  1.98072846003  5.538116007    8.09433967101  0  10.887301952   5.96940763194  0  5.74686304314  7.97901454071   0  8.08750956387  7.81161818807
1459998202.74  5.10855492453  7.54911844189  1.84464222125  5.42137360359  5.16933568799  0  10.8086814733  5.97245701366  0  5.75367241702  7.99060268966   0  7.94651479696  7.86095894563
1459998202.82  5.0094139561   7.57742130011  2.08590110974  5.26589056361  10.5520681367  0  10.8635619906  6.05160891776  0  5.72381369415  7.91140093292   0  7.78475928711  7.91470730088
1459998202.9   5.09034138769  7.52940098098  1.90446562212  5.41570091548  8.42463158887  0  10.9345551308  6.05465020313  0  5.73297284287  7.90229114864   0  8.00136727434  7.9366728498
1459998203.02  5.10031027806  7.53157335566  1.73375926426  0              8.48333113711  0  0              5.96744157543  0  5.71041579506  7.99315358537   0  7.96159602252  7.87505186173
1459998203.1   5.15645311219  7.50396961076  1.71722993301  5.51075255194  7.8127680486   0  0              5.934666316    0  5.81548991278  7.95688262552   0  7.87191541627  7.82931123258
1459998203.18  5.17588708308  7.45205423452  1.88743487195  5.48388564633  0              0  0              5.99391624099  0  5.68196205737  7.95206572967   0  7.86819965229  0
1459998203.26  5.25894190069  7.48845773479  1.82837735169  5.49238754652  8.21669841499  0  0              6.0597601725   0  5.8481247393   7.87775507311   0  7.74821782186  7.87457554159
1459998203.34  5.0626654089   7.54852147339  1.89821184519  5.39512068389  7.99490223059  0  0              6.00243297326  0  0              7.94836626126   0  8.04201384894  7.89374067452
1459998203.42  5.15236440705  7.57325862623  1.67000609607  5.45285452824  7.04389744731  0  0              5.96332067539  0  5.84014940853  7.95491602508   0  7.74095097512  7.94072270099
1459998203.5   5.15157015435  7.47060250418  1.88144011027  5.48870511884  8.32532213265  0  0              5.96534277486  0  5.76401831416  7.95404855207   0  0              7.80732205108
1459998203.58  5.08348740715  7.51844893707  1.95704780828  5.39670689172  8.03000123335  0  0              5.97000510396  0  5.76790520145  0.596581552119  0  0              7.80332303329
1459998203.66  5.05719486604  7.575196675    1.81940978496  5.45806143495  0              0  0              5.94929246206  0  5.81406192312  8.0433527044    0  8.12373198344  7.88097784337
1459998203.74  5.17819502034  7.54981930544  1.80966328712  5.49449814236  0              0  0              6.0232009785   0  5.83143614967  8.00911827973   0  7.86586005871  7.85790243589
1459998203.82  5.09015265339  7.57034323538  1.91006836729  5.39740488072  0              0  0              5.92365741133  0  5.83060503718  8.12712808462   0  8.05056104201  7.79617231781
1459998203.9   5.14865291888  7.58191330313  1.9517029758   5.38292448124  0              0  0              6.08734308513  0  5.81916888394  7.98842161556   0  7.89403239039  7.8886396828
1459998204.02  5.05908074255  7.54478390998  1.83692328389  5.39179158653  8.61260249546  0  10.857223083   5.9869560973   0  5.78829153368  7.89505506256   0  7.97779464517  7.81245482913
1459998204.1   5.20767423354  7.50445578765  1.8488305524   5.46325078102  0              0  10.7599387888  5.99251497474  0  5.80084855092  7.97538544905   0  7.80147813406  7.77742621937
1459998204.18  5.15742116634  7.54795843068  1.70661429313  5.46052965625  8.4126479343   0  10.8504093348  5.94708762518  0  5.81295913341  8.01571364056   0  7.75487959022  7.88560604342
1459998204.26  5.19623661751  7.464875123    1.9068166376   5.38828989171  6.42162532688  0  10.8486077559  5.99495940498  0  5.7329797151   7.92810217238   0  7.73373434668  7.7424002466
1459998204.34  5.13610424528  7.50171851981  1.94145224704  5.45995457557  0              0  10.9080860491  6.02598392754  0  5.70567712004  8.02203451707   0  7.9575296872   7.80053364953
1459998204.42  5.04782650925  7.59582158013  1.69942022038  5.48024620159  8.55068893923  0  10.7586077427  5.93208930544  0  5.72363164271  8.00150410549   0  7.68688908793  0
1459998204.5   5.16328412789  7.49830640057  2.04245415234  5.44692162371  8.29747128776  0  10.9925480631  6.13300897848  0  5.8525400127   7.90244048375   0  7.6247164426   7.90696033636
1459998204.58  5.12056275798  7.56542237775  1.85960203533  5.4423990551   8.43461130019  0  0              6.02537449238  0  0              7.99135931551   0  7.96382076537  7.90594167464
1459998204.66  5.02337489627  7.51690474065  1.90948951021  5.44390832161  7.96470384753  0  0              5.93612590965  0  5.72715218222  7.98560881736   0  8.23252172669  7.8325658687
1459998204.74  5.11477612885  7.57082834627  2.0429399439   5.40128736093  8.04969887007  0  0              6.12139607805  0  5.68105776622  8.02899700925   0  7.9945039465   7.88798681186
1459998204.82  5.08571412152  7.56139250952  2.07735437138  5.34796955186  8.92852963369  0  0              6.08280934675  0  5.78834104109  7.96015657949   0  7.645406519    7.86884801219
1459998204.9   5.17462260216  7.47710988388  1.44281111738  5.3094655316   8.49039102236  0  0              6.01105683789  0  5.83684698025  7.80565994766   0  7.84570513612  7.88720180804
1459998205.02  5.16833830364  7.45268391387  1.71828696686  5.51193821746  7.52978501638  0  10.8446754552  5.92763665194  0  5.70393750751  7.88619836991   0  7.79327010654  7.80579337512
1459998205.1   5.09525827181  7.49543692884  1.73453706861  5.51437212059  6.19546946952  0  10.8789450097  5.98178901983  0  5.78059598713  7.82768673629   0  8.03512450623  7.89726258967
1459998205.18  5.18494619852  7.53003145706  1.8737486836   5.46077184714  7.65099967196  0  10.7324985337  6.02960302846  0  5.65861730271  8.02145791445   0  7.78860636328  7.82531768452
1459998205.26  5.05291894111  7.5419679787   1.89403750455  5.4659968873   7.77035737812  0  0              5.95662171216  0  5.78753290466  8.02357618297   0  8.20182192086  7.84059932801
1459998205.34  5.10743595466  7.50251662965  1.84483190532  5.50424274796  8.41493551297  0  0              5.96020713837  0  5.7262921171   7.99967788099   0  8.06044231167  7.83121517383
1459998205.42  5.14436076536  7.57075006799  1.69717766756  5.48065173474  8.44960052191  0  0              5.96302662353  0  5.82070064805  8.0084448615    0  7.81504890008  0
1459998205.5   5.12545904631  7.56997948964  1.85140459265  5.44616438379  8.43581307911  0  0              6.06065765511  0  5.84183012932  7.91996459486   0  7.97756828979  7.93815963739
1459998205.58  5.13539965602  7.49684126176  1.74008098929  5.54348154694  8.42475386468  0  0              5.97235073915  0  5.81291750794  7.91515012207   0  7.51481604296  7.84114335107
1459998205.66  5.0682646523   7.49854408045  1.94812581703  5.44949870296  9.19998551643  0  0              6.0148614875   0  0              7.91481903825   0  8.13613485284  7.84789109111
1459998205.74  5.01926128998  7.54265329597  1.80696814533  5.42197826362  8.68799862163  0  0              6.0174062932   0  5.81644617743  7.81423495466   0  8.07996321778  7.83632315107
1459998205.82  5.22969914339  7.49287650156  1.66535471898  5.54352547967  8.2450749633   0  0              5.92848988191  0  5.77141064905  7.979524598     0  7.6980548507   7.89459801593
1459998205.9   5.09446503552  7.583150935    1.9296290538   5.43410523494  7.66081375184  0  0              6.06189340467  0  5.73041014726  8.03064350259   0  8.02423597637  7.91127176604
1459998206.02  5.14038511816  7.48931871136  1.85333693864  5.48155667218  8.44448281811  0  10.793178057   5.96976152883  0  5.82539936837  7.90070551644   0  7.67681764728  7.75670872354
1459998206.1   5.10824096581  7.53996570725  1.84517915188  5.49365175507  8.4784733714   0  10.8167496121  6.04209449707  0  5.79992181029  7.90430725457   0  8.05660596701  7.88041484687
1459998206.18  5.1008797573   7.51882224525  1.72009953355  5.47671519118  8.55682074395  0  10.9323689916  5.95858425701  0  5.87093932347  7.92921218297   0  7.91930986973  7.7938087915
1459998206.26  5.17478584486  7.52316288441  1.98722503717  5.39202031692  8.28971675911  0  10.8494196501  6.04258158866  0  5.72881734693  8.03467182128   0  7.8789832466   7.8577041184
1459998206.34  5.10523701108  7.45974346614  1.73999719146  5.51991268446  8.33555486188  0  10.9658700876  5.89968768272  0  0              7.94357477063   0  0              7.87753603492
1459998206.42  5.13561502374  7.56439189946  1.63564360286  5.47540343024  8.4303818114   0  10.9144263134  5.94819437167  0  0              8.01776394735   0  7.75183801198  7.95466316973
1459998206.5   5.11404832802  7.51423626975  1.99202320407  5.45981622997  8.44447082898  0  11.2799984584  6.04586333841  0  5.76165699481  7.97325726633   0  8.09383593054  0
1459998206.58  4.99601646699  7.6492869443   1.80718402237  5.36465576568  8.81839525219  0  10.878388387   6.05376885583  0  5.77517157825  7.99930663085   0  7.9425073715   7.87529143403
1459998206.66  5.12323071444  7.57346808929  1.82089783125  5.43220610177  8.11627660249  0  10.8817042205  6.04152554389  0  5.69727435569  0               0  7.80632642943  7.92724830956
1459998206.74  5.12537028208  7.52228276922  2.04162551037  5.42339387254  7.11630575129  0  10.9296597195  6.05444678222  0  5.84679483463  8.00379825644   0  8.08078130481  7.80427242165
1459998206.82  5.13045794152  7.51295433768  1.87426103294  5.44197046616  8.35491009868  0  10.8383011056  5.94596755259  0  5.79032327381  5.29079125877   0  8.01312488083  7.8424916814
1459998206.9   5.14761639007  7.50204557758  1.73159717169  5.48369801334  8.44156203017  0  10.9100390218  5.95493047089  0  5.75269698095  7.98348599982   0  7.78101484855  7.81676343054
1459998207.02  4.98007016704  7.61186512199  1.54743784126  0              8.72586523644  0  10.8436544629  5.85759771404  0  5.75948939938  8.02619953236   0  8.02389361968  7.92586337832
1459998207.1   5.07202262312  7.54996972279  1.72794858643  5.48524213504  6.30467328377  0  0              5.92310362537  0  5.7970071832   7.99677612696   0  8.04177230177  7.88528294431
1459998207.18  5.14240883277  7.54805644211  1.92182507237  5.37618601019  8.46708185222  0  0              6.04444841648  0  5.70562959903  8.01077812125   0  7.79337833321  7.81372425309
1459998207.26  5.07069741017  7.52779414256  1.74008379055  5.52468140652  8.58397473854  0  0              6.04071403991  0  5.72311253685  7.85932511038   0  8.00504416033  7.88395642503
1459998207.34  5.10557177453  7.53262123416  1.89947896963  5.38003755101  0              0  0              5.99061544319  0  5.72351275498  7.97200462686   0  7.9190359222   7.84583694868
1459998207.42  5.18841388388  7.55672130967  1.86951500068  5.43310285693  0              0  0              6.08809841409  0  5.74827975897  7.9744857981    0  7.75079013276  7.89035332507
1459998207.5   5.10481340146  7.54387808097  2.04747920832  5.40182672775  0              0  0              6.06000103588  0  5.74405009606  8.01897124105   0  0              7.83115409992
1459998207.58  5.10346598706  7.51902112925  1.90352539916  5.47716225393  0              0  0              6.0294012751   0  5.71095991698  7.96127342656   0  0              7.85843628327
1459998207.66  5.19560271197  7.50094619541  1.76083574336  5.52451998899  0              0  0              6.0114596184   0  5.79678228525  7.92732739568   0  7.81207265297  7.84240961862
1459998207.74  5.08002078189  7.50416227473  1.83104189572  5.42486964568  0              0  0              5.95137574051  0  5.73764733137  7.90573359311   0  8.00517876286  7.85060832286
1459998207.82  5.08701777076  7.54402421539  1.71935502708  5.4531823288   0              0  0              5.98582117163  0  5.80880296857  7.8473599137    0  7.95326480071  7.95237449884
1459998207.9   5.17955060943  7.50485286847  1.69037366045  5.52260539664  0              0  0              5.95365267306  0  5.72110342233  7.97217513243   0  7.73341553355  7.85638754286
1459998208.02  5.15702263611  7.43195434796  2.06887376807  5.48045257162  11.1741327661  0  10.8164850756  6.06638373142  0  5.62163819662  7.89329622371   0  8.06622895905  7.73044584403
1459998208.1   5.0827334417   7.53371948078  1.79113509331  5.43273411078  8.44325672439  0  0              5.9216066399   0  5.72499390068  7.99538070893   0  7.97582281579  7.88550635915
1459998208.18  5.23858977274  7.45306738674  1.72260853613  5.5432512774   7.33517338401  0  10.8810718414  5.99551686849  0  5.75918260976  7.9303638623    0  7.65396316769  7.79584005661
1459998208.26  5.19489280915  7.46155533536  2.07038165716  5.4880470276   8.20260707777  0  10.8988061846  6.04294908033  0  5.75973656115  8.02734684542   0  8.07183352848  7.80770727799
1459998208.34  5.09831427764  7.54258694044  1.80866795514  5.44706233204  8.44089441074  0  10.8305448166  5.9491027469   0  5.69483691057  8.01854188676   0  7.95023500281  7.88359757365
1459998208.42  5.12337730623  7.53701003071  1.83226985174  5.45014624674  8.93650525169  0  10.848918196   6.01159689341  0  5.71271378515  7.97799142434   0  7.89188305997  7.88013220413
1459998208.5   5.08946012982  7.56076800689  1.78215418242  5.47709269628  11.8694885488  0  10.7741456639  5.91738724955  0  5.78828908903  8.03873584571   0  8.05473251381  7.85220712631
1459998208.58  5.04470024055  7.54226380613  1.82449693686  5.43493289941  0              0  10.8695136018  5.92228054716  0  5.70268934502  8.01259363359   0  0              7.86360196737
1459998208.66  5.00844873437  7.59615245458  1.9188760923   5.37481521312  8.59440990574  0  10.8744026412  5.99232468944  0  5.69884268181  8.04005808074   0  0              7.90228195805
1459998208.74  5.1340933552   7.51090403639  1.71080784038  5.51893483648  8.36109115031  0  10.8950249801  5.91453911388  0  5.85206876318  7.99028317099   0  0              7.87898264486
