#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998194.98  4.82124393673  7.56978999621  1.81931942508  5.20755323816  8.65977020734  0  10.8918359277  5.79320485294  0  5.58365028754  7.79143727762  0  8.35552771173  8.05236271983
1459998195.06  4.81496873135  7.60418161787  1.80187938685  5.11322678585  8.81234155833  0  11.0095772657  5.86140311173  0  4.49020020003  7.78529131755  0  8.06854738772  8.04325571163
1459998195.14  4.87865065542  7.5104943627   1.83102408491  5.20296849931  8.59961152886  0  10.9576558802  5.79267207708  0  5.5551327624   7.77384062022  0  8.173648363    7.96748001352
1459998195.22  4.81454863636  7.59863074708  2.11389638468  5.06274152533  8.78830928692  0  10.9956538906  5.9333110915   0  5.57472733225  7.9023452969   0  8.28735616881  7.92519807314
1459998195.3   4.82082284643  7.50924079947  1.81123473898  5.2020351997   8.59626889     0  11.0940798     5.71781062553  0  5.61692913035  7.84506458362  0  8.34085446313  7.9792976047
1459998195.38  4.69971936549  7.61535175034  1.63434591461  5.16133836264  9.04320736161  0  10.9918037043  0              0  5.59387076802  7.84415479039  0  8.26306241465  7.95812335272
1459998195.5   4.71599985209  7.55004485198  2.02952234026  5.02757837429  8.830991237    0  11.1660136258  5.76611602185  0  5.57170479294  7.87337531192  0  8.42546012307  7.90559729634
1459998195.58  4.86726594275  7.52982315919  1.9148054441   5.1531296683   9.25796853397  0  11.1430114688  5.84944528699  0  5.4640882976   7.95223979513  0  8.02742398155  7.92684154207
1459998195.66  4.83924459206  7.53875063443  1.93147539707  5.15345885001  8.65475974446  0  11.1288162674  5.86184490439  0  5.5102610654   7.88381043011  0  8.17103326727  7.98676667616
1459998195.74  4.66041691717  7.64672700247  1.79558143889  5.12956597437  9.09531428667  0  10.9886565988  5.76140286861  0  5.52399069361  7.92484438536  0  8.41341075761  7.94265232156
1459998195.82  4.7997986241   7.53907986996  1.77049422651  5.14963017399  8.73914974951  0  11.1024541319  5.74493881116  0  5.59244378706  7.81545018733  0  8.18247794876  7.9772436922
1459998195.9   4.80739049506  7.51167888075  1.94694625992  5.17865334345  8.59145277918  0  11.1315383203  5.79636892929  0  5.47582410802  7.89010587247  0  8.35735625182  8.00087649259
1459998195.98  4.73866770981  7.57957568984  1.69383984943  5.19839156045  0              0  11.0998690612  5.7004439529   0  5.58150516153  7.91133120132  0  0              8.01330474684
1459998196.06  4.79867803362  7.56015141145  1.92885578178  5.17964505083  0              0  11.0872268157  5.870519566    0  5.52224114663  7.86411003347  0  8.31048271598  7.99890814443
1459998196.14  4.87286207094  7.56429388893  2.119841728    5.12123058687  0              0  10.9995638164  5.92360754458  0  5.63031514105  7.91564972445  0  8.29173407137  7.89968580511
1459998196.22  4.79357478615  7.56326574826  1.79839549862  5.21480102183  0              0  11.0589141766  5.78803754813  0  5.58681508591  7.87196394341  0  8.31748463487  7.99020654793
1459998196.3   4.72880150217  7.58235674906  1.90956388212  5.05645012492  0              0  11.0211237369  5.75833447041  0  5.46530798072  7.86381193615  0  8.32293841181  8.00649277024
1459998196.38  4.87592010616  7.55582611126  2.15579569353  5.10459916354  0              0  10.9590824258  5.95453601012  0  5.51119854879  7.91250084085  0  8.24897542252  7.8995965881
1459998196.5   4.86032526183  7.5458977922   1.9014320832   5.10389211602  0              0  11.0904181588  5.85179016216  0  5.55554267044  7.8451361008   0  8.04043511561  7.96609958918
1459998196.58  4.84368702996  7.55878889148  1.82342710537  5.19911208113  0              0  11.0580949543  5.80956808036  0  5.56064025083  7.91520634684  0  8.15757576001  7.96781009354
1459998196.66  4.71912508381  7.55218376447  1.81217270104  5.10057823019  0              0  11.1082419526  5.71432614783  0  5.50381999399  7.82165166301  0  8.32451244154  8.00381385908
1459998196.74  4.79598867792  7.59290851328  1.80887769338  5.23851256676  0              0  11.038133607   5.81418088853  0  5.49649541089  7.98027584396  0  8.28126471389  8.01286832019
1459998196.82  4.85013545266  7.51903756234  1.9943870971   5.20342576204  0              0  11.0744395349  5.84127854642  0  5.47472728121  7.96830435348  0  8.26194063042  7.8753361268
1459998196.9   4.78456757087  7.55329299057  2.15953852848  5.07283510481  0              0  11.047791397   5.87596731795  0  5.56060255434  7.87727115728  0  8.45511929322  7.91396910396
1459998196.98  4.76173382841  7.61210480708  1.85482372114  5.1423015961   0              0  10.9001282444  5.79215692958  0  5.47631017042  7.88068706063  0  7.95917220078  8.04578942953
1459998197.06  4.80966715658  7.54888295576  1.73127595187  5.21447747843  0              0  11.1466192625  5.7370588463   0  5.58547485783  7.94092819184  0  8.17966525481  7.96036863011
1459998197.14  4.74534333837  7.60618583953  1.83256659308  5.17759377321  0              0  10.9965096872  5.80107028909  0  5.53588563731  7.88009932101  0  8.40363969803  8.04829419893
1459998197.22  4.76724943496  7.56792658161  1.82907251102  5.10022137048  0              0  11.0274408416  5.70915668278  0  5.58427647368  7.87041466551  0  8.28199447152  7.96159640206
1459998197.3   4.81133800212  7.57914549092  1.99285223431  5.14599064588  0              0  11.0550014856  5.89670000047  0  5.50798297238  7.91156502595  0  8.27836632246  7.9922606766
1459998197.38  4.77163019209  7.57174579581  1.80290414363  5.15813555607  0              0  11.0461255136  5.72158333379  0  5.50087687535  7.95146731159  0  8.25695747168  7.9707103556
1459998197.5   4.73648198231  7.58667232861  1.86120425804  5.11319502953  8.83240415089  0  10.9499110544  5.72685665632  0  5.51416615409  7.88021092266  0  8.38306078113  7.96774788685
1459998197.58  4.97970195013  7.41750765636  1.29483061689  5.12044566836  8.53324804964  0  11.1213657514  5.7042488879   0  5.59687521665  7.89123952747  0  7.99770344336  7.94748200929
1459998197.66  4.83398983648  7.55908544939  1.95988209275  5.15272918206  9.11303897421  0  11.0456634374  5.83158881185  0  5.56860629086  7.93636226844  0  8.257373657    7.92311907676
1459998197.74  4.75830645041  7.59233551583  1.69227626452  5.18649104767  8.91089433543  0  11.0850045819  5.7878925006   0  5.56123142288  7.84213630839  0  8.16486477027  8.00452505273
1459998197.82  4.84463556215  7.54454082369  2.10343699596  5.13356630319  8.81018873813  0  11.0894211408  5.92009378881  0  5.56328287654  7.94808144131  0  8.22433148009  7.79436353864
1459998197.9   4.82516378405  7.49977652478  1.80149994548  5.16185265363  8.52155148572  0  11.0569823026  5.60488128257  0  5.60135746721  7.91988408973  0  8.32708944095  7.95427523075
1459998197.98  4.63357148801  7.65428767537  1.66507063383  5.15775266288  9.12525164049  0  11.003687464   5.74087701772  0  5.46257101946  7.88423726322  0  8.35642699614  8.03349700668
1459998198.06  4.86432559831  7.51255012747  2.10727880877  5.18261918611  9.09049720522  0  11.0173762078  5.9973868949   0  5.44996547556  7.76793568196  0  8.29069427678  7.95970900696
1459998198.14  4.74870490461  7.59260927135  1.96351160436  5.12647259174  8.9683885777   0  11.0532992866  5.91017025213  0  5.41979628267  7.88519202625  0  8.23877741708  7.92117585581
1459998198.22  4.76152904465  7.58833305099  1.84187778227  5.17845008556  8.80358400498  0  0              5.78301591878  0  5.54049415003  7.93962085848  0  8.34330887636  7.98449861484
1459998198.3   4.68343730581  7.52222416035  1.68840501519  5.12646073251  8.86679322669  0  0              5.60395771121  0  5.45512384159  7.83213845918  0  8.30135673798  7.96822998928
1459998198.38  4.82834519181  7.55014922438  1.88087395714  5.12338865334  8.6910706267   0  0              0              0  5.49581005829  7.860019292    0  8.1352187173   7.98417712089
1459998198.5   4.78022805388  7.59082654642  1.87036058892  5.12335926581  8.77501042625  0  10.8897879874  5.71153330129  0  5.52462662284  7.94982638358  0  4.84732022652  7.93589302065
1459998198.58  4.79958165669  7.5679928817   1.85738293109  5.16238917687  8.76675845672  0  11.007510461   5.82157271114  0  5.46964586114  7.86506557164  0  8.21011096657  7.99257622136
1459998198.66  4.67275456625  7.55766805677  1.61268573523  5.16055780717  8.86548592652  0  11.0317382509  5.51749958809  0  0              7.91287898216  0  0              7.98766526663
1459998198.74  4.70848891971  7.61799454569  1.76447258004  5.14984441053  8.94599850459  0  11.0101423285  5.74684453479  0  5.56456601322  7.88914320607  0  0              7.98763356305
1459998198.82  4.84002220653  7.53241377216  1.56170411283  0              8.88666883009  0  11.0775006032  5.78137429874  0  5.63090906359  7.86390376538  0  8.12379966013  7.86965983679
1459998198.9   4.74361262534  7.51351256103  1.92921466808  5.06914843748  8.72023246585  0  11.0745782015  5.6669202981   0  5.49668745938  7.87094361681  0  7.96529732774  7.90667733947
1459998198.98  4.86643649862  7.52081688027  1.99265568546  5.17334705976  9.08509661641  0  11.1011271994  5.90011944814  0  5.57228675871  7.84170820709  0  8.21362304241  7.92618979567
1459998199.06  4.75605614815  7.52505166309  1.87781892793  5.13101143448  8.67630113785  0  11.0240305434  5.63687029661  0  5.48611933443  7.93998930101  0  8.42907997016  7.92845816831
1459998199.14  4.69079529272  7.58471609448  1.8650542957   5.07977331017  8.85162546573  0  11.1425808153  5.70193891753  0  5.53609708589  7.94376077346  0  0              7.97601643319
1459998199.22  4.83766163934  7.54513905989  1.83357630399  5.21341261222  0              0  11.0336663266  5.7804922878   0  5.56530214425  7.91690495419  0  8.23108209924  7.93149200271
1459998199.3   4.84735699     7.53910003691  2.07029846518  0              0              0  11.0988711332  5.96262990826  0  5.48662940005  7.86294704514  0  8.24855942227  7.96618616198
1459998199.38  4.77192402542  7.55279491448  1.9070432685   5.12054195688  0              0  11.0470754213  5.77108926801  0  5.51932448665  7.86756637525  0  8.32268104596  7.9556713601
1459998199.5   4.66269719714  7.55827254365  1.74612801477  5.15063023483  9.02086700793  0  11.115722073   5.70478162957  0  5.52670794958  7.81065808421  0  7.97782623531  7.91121993978
1459998199.58  4.77019606332  7.58023168779  1.71564776424  5.17909013874  8.84757259846  0  11.0580799086  5.75665219053  0  5.47281523118  7.88788583054  0  8.13161434313  8.00903255575
1459998199.66  4.642318437    7.63685820271  1.58145455582  5.22031372307  9.11463515091  0  0              5.72531862034  0  5.57322086404  7.90992570345  0  0              7.993568012
1459998199.74  4.81206779478  7.59094415266  1.82326575871  5.14417459629  8.78715398289  0  11.1340607043  5.89262800677  0  5.5212898148   7.85896587599  0  8.05530312734  8.05077999764
1459998199.82  4.77963849644  7.53773053961  1.81088362018  5.12910939516  8.6774288482   0  11.0569130038  5.64824167306  0  5.59593698357  7.90460717159  0  8.33160880555  0
1459998199.9   4.84146870834  7.51651101582  1.8271724371   5.1759768995   8.54172832685  0  11.0542431207  5.71780293031  0  5.54108974751  7.87915026852  0  8.24547011372  8.01043532532
1459998199.98  4.66185836944  7.63981950212  1.66695683928  5.16863797324  9.13764582676  0  11.0607063853  5.76076709353  0  5.48743742321  7.90533798775  0  8.26307545337  7.97365928549
1459998200.06  4.69705684169  7.59314093142  1.66053568383  5.18958946988  9.06213408513  0  11.0131193475  5.68986620629  0  5.53550406356  7.88035894358  0  8.28914371911  7.89679126108
1459998200.14  4.793187907    7.55682602674  1.7588500153   0              8.76958650601  0  11.086492246   5.75396831174  0  5.58616796753  7.92561957143  0  0              7.94901630689
1459998200.22  4.84710871708  7.54417235589  1.78951160628  0              9.15364424227  0  11.1440183398  5.88303628453  0  5.5460877634   7.86891245782  0  8.17506055404  8.01634257032
1459998200.3   4.8048028407   7.58333144365  1.716048952    0              8.91658866491  0  11.0890761453  5.85695421008  0  5.56591339039  7.88971408154  0  8.130813139    7.93574947107
1459998200.38  4.92608719364  7.51952373055  1.8911761666   0              8.53458470636  0  11.0103395421  5.8971954314   0  5.47729549143  7.92648255815  0  8.15887802641  7.97750408174
1459998200.5   4.73255915884  7.55545426127  1.90402402314  5.07836387565  8.7966404531   0  11.0359506891  5.74878682942  0  5.52830132557  7.7980559156   0  8.05218450467  7.97951627311
1459998200.58  4.78230282149  7.52429470071  1.70699316286  5.22629592464  8.71518515564  0  11.1022338896  5.64172257651  0  5.56677299691  7.93970725586  0  0              7.93211592413
1459998200.66  4.6564921751   7.64243627514  1.68887563271  5.12242990845  9.03329376857  0  11.1599717129  5.73047101792  0  5.57316186235  7.93953431489  0  8.31088943836  8.0226382955
1459998200.74  4.74409416866  7.59146424633  1.8635150742   5.06553003597  8.78594043281  0  11.0164865596  5.74135079803  0  5.51539880879  7.87306286209  0  8.28561674218  8.0232746817
1459998200.82  4.82716340436  7.528365275    1.53177467016  0              9.18314646257  0  11.0302233848  5.65995870419  0  5.5893039823   7.93343877368  0  8.23963948591  7.95550509889
1459998200.9   4.95892534845  7.49086440992  2.03988647472  0              8.53995635663  0  11.0110102436  5.93996909766  0  5.52962908805  7.93022741189  0  8.18197320386  7.84952019756
1459998200.98  4.77549030498  7.55628892754  1.682005171    0              8.74615148438  0  11.1284156809  5.75946059928  0  5.48967036039  7.89565725435  0  8.24443138959  8.05540934811
1459998201.06  4.77440887971  7.57205562615  1.75351275886  0              8.88093563322  0  11.0848868853  5.81920801897  0  5.61883006055  7.82434861816  0  8.27865851384  7.95508156615
1459998201.14  4.86855373634  7.52899440832  2.08010291867  0              8.51065715702  0  11.0911195094  5.8575270638   0  5.59513309907  7.95458574749  0  8.38958707834  7.9705110083
1459998201.22  4.84638099406  7.49902069735  1.94795750295  0              8.63606175555  0  11.0293827225  5.81158525463  0  5.50304594419  7.86638804659  0  8.32455844402  7.90140786593
1459998201.3   4.81888701894  7.52544319068  1.71615303409  0              8.72875411538  0  11.1400267281  5.78886847442  0  5.5500843423   7.87415651435  0  8.22435025945  7.97101585508
1459998201.38  4.70910695302  7.59218811614  1.92767100615  0              9.00867054245  0  11.052783615   5.78700496072  0  5.50453046641  7.91759314009  0  8.33075894798  7.8597401565
1459998201.5   4.72078172858  7.54321108233  1.75054765479  5.12595447445  8.7670884451   0  0              5.64665602361  0  5.46714241772  7.88458150543  0  8.30353770527  8.01084064259
1459998201.58  4.70202203059  7.57570980776  1.70241053366  5.19144133642  8.93453862684  0  0              5.75664514806  0  5.56588411916  7.79577364465  0  8.02132652413  8.00361894543
1459998201.66  4.82987884409  7.56576207719  1.73627925754  5.20424968277  8.78622269616  0  0              5.82538460776  0  5.56419240328  7.79910897894  0  8.09342210555  8.00265674076
1459998201.74  4.69495760892  7.60961196177  1.63237021043  5.1825726413   9.0388890036   0  0              5.74247627154  0  5.5701098107   7.8413701217   0  8.2507369681   7.98874634472
1459998201.82  4.81551662564  7.56617869994  1.9068292917   5.11884979104  8.58416738027  0  0              5.73739217279  0  5.56110932733  7.96237571536  0  8.30216848777  8.0208391908
1459998201.9   4.72560138898  7.57014979096  1.82126804484  5.10246786149  8.88919987556  0  0              5.71281827367  0  5.48489403855  7.9243265205   0  8.25370120546  7.92590180761
1459998201.98  4.80134093848  7.61889469923  1.85978196665  5.20503059469  8.87058402657  0  0              5.89203478867  0  5.53318823883  7.9466642293   0  8.21505766334  7.97101979999
1459998202.06  4.73383993366  7.53545918349  1.88247623387  5.15339661671  8.85593772829  0  0              5.76232248316  0  5.51051966375  7.8555860093   0  0              7.90494769202
1459998202.14  4.76099360247  7.51485248779  1.94647497799  5.12395304806  8.68689514893  0  0              5.71838119908  0  5.39109152907  7.95774140665  0  8.34885707926  7.93072086597
1459998202.22  4.90046410595  7.50520992417  1.98720711317  5.17536833192  8.43506128819  0  0              5.81597685485  0  5.54189182567  7.89622067772  0  0              7.98826069067
1459998202.3   4.86547916232  7.57985231527  1.87238282559  5.18900034178  8.72308987489  0  0              5.83223878249  0  5.51131714332  8.00036805595  0  8.08989530083  7.92401833058
1459998202.38  4.79605534264  7.52134360861  2.09556973222  5.05496434784  3.87111957704  0  0              5.82633662187  0  5.60668458535  7.82121354103  0  0              7.88093152855
1459998202.5   4.78441761818  7.49181750633  1.83046237256  5.18278110886  8.56127361778  0  11.0610414087  5.66679621382  0  5.49101090734  7.83518955119  0  8.4220806455   8.01290596456
1459998202.58  4.77062958593  7.55415908549  1.85401861139  5.21490699184  8.77852499974  0  11.1016820284  5.84642792165  0  5.487449908    7.84257490826  0  7.87172511922  8.01332878737
1459998202.66  4.76340805801  7.58371523258  1.76400457555  5.14329430573  8.74018566158  0  11.0945819016  5.70379386115  0  5.60412066899  8.27624430161  0  8.28931374251  8.0221858416
1459998202.74  4.79447592043  7.55431394156  1.88796227155  5.17934784359  8.72081307843  0  11.0853918322  5.79347361199  0  5.56739040951  7.90487172134  0  8.33883495929  7.96465149239
1459998202.82  4.77025250362  7.54865726508  2.01879477364  5.04767327808  8.73718215906  0  0              5.7608853487   0  5.60723967978  7.88926792838  0  0              7.90329286318
1459998202.9   4.74010996577  7.54410225932  1.8960083599   5.14490738795  8.84570802917  0  0              5.80592044548  0  5.53260369067  7.80114389701  0  0              7.94716301819
1459998202.98  4.75061385709  7.57046715672  1.95235705052  5.11779514643  8.76446973521  0  0              5.78467172327  0  5.48214904844  7.94421469435  0  0              7.97410784613
1459998203.06  4.75388197405  7.59380494868  1.85833253725  5.21465079424  8.88588442264  0  0              5.85076073968  0  5.49652425114  7.92540749632  0  0              7.96774419164
1459998203.14  4.78876859813  7.55187989256  1.93936442339  5.16762051064  8.72500299159  0  0              5.80265728491  0  5.48857831578  7.93665746755  0  0              7.95153831345
1459998203.22  4.64712137201  7.65690182148  1.61113865774  5.23785525356  9.10372953978  0  0              5.76199433858  0  5.51134098328  7.97010778695  0  0              8.02225758175
1459998203.3   4.7228287759   7.581592669    1.71767172577  5.20174091327  8.87267860711  0  0              5.75887465508  0  5.54195591815  7.84520918061  0  0              8.02609270218
1459998203.38  4.83321318863  7.50027666999  2.02728193155  5.11643675021  8.5486704813   0  0              5.79688142566  0  5.50691155859  7.86281502027  0  0              7.95659096462
1459998203.5   4.78554414613  7.50107697458  1.76526124677  5.12915750017  8.64228764275  0  11.13081734    5.65524126571  0  5.50135759588  7.83157982479  0  8.20472034371  7.99517803878
1459998203.58  4.77017929168  7.63046223175  1.80012078982  5.19678045881  8.94855880864  0  10.9869387803  5.84650366     0  5.6154224351   7.90716592634  0  8.27641328989  7.95085243398
1459998203.66  4.727103042    7.62362208776  1.91715383279  5.07352289118  8.84476858965  0  11.0267097557  5.77457427195  0  5.56281536113  7.94448705685  0  0              7.99971706802
1459998203.74  4.78461484144  7.55740206035  1.9018916635   5.15295407335  8.72934342085  0  11.0624752943  5.78540291291  0  5.53932643979  7.89748260357  0  0              7.96924862371
1459998203.82  4.80415663357  7.54466340586  1.92810644699  5.16748093871  8.63999510799  0  11.0644103846  5.76395000774  0  5.46855270369  7.97966237228  0  0              7.97088880449
1459998203.9   4.79437075061  7.4878424606   1.83429368425  5.19193897769  9.13489342502  0  11.130792203   5.76456464416  0  5.58069754173  7.74811232863  0  0              7.92985779707
1459998203.98  4.67826508788  7.58012599878  1.67445703815  5.20399492646  8.99826046482  0  11.0888524542  0              0  5.5095601398   7.9424750912   0  0              7.91400819711
1459998204.06  4.74248854268  7.56791598333  1.75961879775  5.22358926298  8.81823951578  0  0              5.73212433292  0  5.46756804554  7.95760520236  0  0              7.98061971633
1459998204.14  4.88954177521  7.46013723592  2.0358721272   5.15649939094  8.46932019651  0  11.05246437    5.77630648098  0  5.52422626     7.88400890983  0  0              7.87490136787
1459998204.22  4.75834791675  7.58634129123  1.98128474338  5.12535702234  8.84794968762  0  11.047799656   5.85650436452  0  5.53468726253  7.88885685898  0  0              7.94766844887
1459998204.3   4.67164942041  7.58666560361  1.80365681812  5.12215063296  8.89762715745  0  11.1277364573  5.6874032172   0  5.46544073164  7.96130118644  0  0              7.98335143123
1459998204.38  4.74962434712  7.59119964717  1.97846177537  5.09719873458  8.80515039112  0  10.9658162831  5.79891434171  0  5.443724898    7.93650496475  0  0              7.96531312439
1459998204.5   4.76568577146  7.49708836971  2.01922566119  5.08963316348  8.60703723304  0  11.0950672852  5.74238699019  0  5.54385285202  7.79298066148  0  8.50586770962  7.97335994409
1459998204.58  4.85823425057  7.49764171997  2.05100223596  5.15782305968  8.45289875159  0  11.055709412   5.80499219435  0  5.53940480582  7.88102556401  0  8.41082202628  7.99018286503
1459998204.66  4.81764187031  7.56458855351  1.72387742174  5.23368903823  8.69940981709  0  11.024339031   5.74630988854  0  5.47642092622  7.93580952996  0  8.16524331155  8.02843259468
1459998204.74  4.85096104508  7.49840324584  2.08192434127  5.05121304532  8.48426687829  0  11.1300362514  5.79387755261  0  5.53902348502  0              0  8.27304612542  7.95135096737
1459998204.82  4.75257554647  7.58585240196  1.86466043672  5.08050005857  8.82844864463  0  11.0272724085  5.76519786896  0  5.42249268232  7.91222672673  0  8.18872374494  7.98870649758
1459998204.9   4.7978570158   7.57573057633  1.92110689655  5.16936973799  8.84631793084  0  10.9991475009  5.86629042276  0  5.52040344058  7.87243568465  0  8.26501485767  7.9201637052
1459998204.98  4.78922741206  7.61023457829  1.84704688334  5.14609719951  8.85729639111  0  11.0006201294  5.82924467642  0  5.60528328132  7.89100301894  0  8.23320662058  7.96358736736
1459998205.06  4.73748410091  7.54868613631  1.69266974962  5.19086043735  8.71314137542  0  11.1718083865  5.65867230236  0  5.49602882372  7.93650084762  0  8.30711102335  8.05324124376
