#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998198.02  7.16675541236  7.21925461559  1.67150651562   7.52030310074  6.43914329639  0  9.68606514352  7.37678732008  0  7.32474233684  8.66149363452  0  6.32593604314  7.37498947366
1459998198.1   7.1423654291   7.12770034379  1.32785567883   7.55880370489  6.55526543686  0  10.0170037008  7.40523919656  0  7.28055010473  8.88703474188  0  6.10993923808  7.36769143428
1459998198.18  7.15843207811  7.28627265357  1.46576261932   7.459405834    6.59221925584  0  9.73792264023  7.38732920977  0  7.38178788657  8.27800676608  0  6.02678136343  7.39773486062
1459998198.26  7.17517774102  7.18004680894  1.54136391783   7.52553957401  6.48751818953  0  9.82997059125  7.48296996981  0  7.20999988906  8.56339487832  0  6.09113310927  7.38164545621
1459998198.34  7.14098849087  7.13251344687  1.50624318941   7.49910759624  6.5081067102   0  0              7.39627363807  0  7.34478150411  8.44843122028  0  5.88472131744  7.33555119688
1459998198.42  7.06429368261  7.19232495243  1.41718811968   7.46010630941  6.72415794373  0  0              7.42070948714  0  7.36210830988  8.38503690058  0  6.25263530519  7.35742735518
1459998198.5   7.11830446329  7.14332462043  1.50840247683   7.40250612012  6.50794364293  0  0              7.39554979946  0  7.32908578323  8.35246204812  0  6.15839149114  7.37306895345
1459998198.62  7.10797470715  7.23593274706  1.76370696632   7.43102029111  6.6344243887   0  9.75944085712  7.45945987554  0  7.313147506    8.57961444513  0  6.32055320259  7.29320236281
1459998198.7   7.21533797721  7.19291154519  1.59810851873   7.57964276775  6.5163472106   0  9.84216197018  7.52539110518  0  7.3575937604   9.05932100756  0  6.16096456431  0
1459998198.78  7.20432796384  7.31603464996  1.49834987236   7.51061719337  6.54466018161  0  9.68125439702  7.45812528125  0  7.28694141385  8.80604027     0  5.92866372326  7.43191458028
1459998198.86  7.19394774436  7.13124604792  1.67192219782   7.57261321643  6.41602017931  0  9.74114923572  7.46224996101  0  7.35836879562  8.45949682137  0  6.3650521804   7.33174364925
1459998198.94  7.18950331111  7.20412737458  1.60162042061   7.47948727279  6.50163483399  0  9.84645891345  7.4616786375   0  7.33714332153  8.31704795012  0  6.09463313057  7.3325451467
1459998199.02  7.23848734635  7.15655489463  1.63697565922   7.52462010822  6.32324265239  0  9.70031127405  7.4738334967   0  7.23765828987  8.54027143932  0  6.08442835401  7.3558634403
1459998199.1   7.18626240911  7.23612814117  1.68497122314   7.55226163812  6.47255820507  0  9.67535256114  7.45499635368  0  7.38987851476  8.63506961233  0  6.33688201123  7.39602474061
1459998199.18  7.15080166285  7.20851825736  1.69994764219   7.44582316198  6.61501988318  0  9.89508668765  7.47917919364  0  7.35717255553  8.66110000232  0  6.18339597935  7.25542011023
1459998199.26  7.19549297729  7.23379545465  1.40978800557   7.52046221123  6.5448152623   0  9.78413258428  7.4395105161   0  7.32405055686  8.64432408486  0  5.93707181349  7.39410324806
1459998199.34  7.21537906602  7.24962862745  1.71429763681   7.58433434219  6.50602946838  0  9.65104231729  7.4654533161   0  7.40789832007  8.74406051839  0  6.28936335115  7.31904580598
1459998199.42  7.21552567987  7.16016291471  1.6223307888    7.55723486457  6.46087307687  0  9.82966099634  7.48388148075  0  7.18994527943  8.68399406129  0  6.06237296779  7.26818222304
1459998199.5   7.12983203141  7.20257832647  1.7342897547    7.36784157686  6.47240153958  0  9.82013689382  7.3469329121   0  7.36462166579  8.20109260712  0  0              7.31462209546
1459998199.62  7.13555352451  7.23889889446  1.55139883633   7.52280294115  6.63841261717  0  9.84977038037  7.47030149897  0  7.39375250038  8.64531835472  0  6.26041662936  7.36920007708
1459998199.7   7.21225324411  7.19104867318  1.71390842452   7.5439388353   6.43896201121  0  9.81733219129  7.4972163992   0  7.31981565224  8.68530336543  0  6.22487787321  7.34075880223
1459998199.78  7.16902040543  7.19224863916  1.61155374282   7.53484985071  6.64494892846  0  9.86181736732  7.49158701853  0  7.34816868208  8.65606438668  0  6.16970239728  7.2247619092
1459998199.86  7.18491435331  7.15821689423  1.70400560459   7.45545814739  6.42375921572  0  9.80313736327  7.44800920097  0  7.36794953909  8.5185874246   0  0              7.31967032277
1459998199.94  7.18466411726  7.25251136231  1.52949649618   7.46788589211  6.57803283972  0  9.86181637139  7.50737671369  0  7.32872918139  8.20886992972  0  5.97459259732  7.37792919047
1459998200.02  7.12664789344  7.26768693878  1.67611108881   7.51201066689  6.58187152676  0  9.80410848126  7.45384732475  0  7.3773832271   8.69269129572  0  6.37693978572  7.42668057128
1459998200.1   7.2144513161   7.17455632598  1.7854105135    7.53303090729  6.38941346164  0  9.79676976197  7.5110986869   0  7.26205048693  8.65166496652  0  6.25179566509  7.33887336567
1459998200.18  7.16487543594  7.20177827015  1.41784798437   7.56387649506  6.55937963952  0  9.80431709675  7.39572061152  0  7.31500230286  8.18949201194  0  6.11426489122  7.35945863875
1459998200.26  7.17161152446  7.12470159151  1.22491534233   7.6150400295   6.61331285726  0  9.8202967781   7.39141084654  0  7.36264529317  8.41026236421  0  6.01844968973  7.31600346005
1459998200.34  7.07252066875  7.10028259142  1.29264955166   7.52833692357  6.65481082266  0  10.0585468637  7.39309582913  0  7.31363350754  8.41507473653  0  5.96780867655  7.35115147804
1459998200.42  7.25869268519  7.27038125274  1.64267979684   7.48472507724  6.44365721541  0  9.79773918762  7.49116599736  0  7.33780699672  8.90541725134  0  5.92204861364  7.34240370791
1459998200.5   7.20628517754  7.27239960367  2.02207459087   7.52076891347  6.54875107878  0  9.68309219256  0              0  7.29709219908  8.80479981046  0  6.32650869141  7.26598975459
1459998200.62  7.08273794331  7.19724225723  1.54666851637   7.46529618163  6.6557068631   0  9.8640661393   7.4756839176   0  7.35266664593  8.40871258091  0  6.32787868427  7.39355217952
1459998200.7   7.26180925611  7.10045598129  1.57395135939   7.53550962529  6.3249725457   0  9.79244354823  7.40636173214  0  7.3705756681   8.55664412724  0  6.05989060546  7.24897881486
1459998200.78  7.20367537623  7.12222526167  1.53742751483   7.55151482774  6.46575062393  0  9.75572270438  7.44323610891  0  7.35368928824  8.44026111973  0  6.15934032814  0
1459998200.86  7.21822699424  7.20797604673  1.7360865388    7.40817013357  0              0  0              7.47340789433  0  7.3235369749   8.68207141792  0  6.02569139106  7.24388658331
1459998200.94  7.20821454279  7.26133212179  1.48930903818   7.43960242605  6.48446822129  0  9.7191560781   7.44106324812  0  7.36392292518  8.62654426452  0  5.90180779692  0
1459998201.02  7.22952024749  7.17587497738  1.60421238886   7.49967504999  6.43367351545  0  9.75783191033  0              0  7.36012230203  8.58706132064  0  6.05852693994  7.29865831669
1459998201.1   7.12246822726  7.1679989649   1.60415202323   7.3931544123   6.53086484456  0  9.8612682814   7.37879687303  0  7.35165423941  8.49519201662  0  6.19981300763  7.30708711904
1459998201.18  7.14956678145  7.20181869428  1.64034503156   7.53829964205  6.5199573332   0  9.78869128925  7.43630776516  0  7.28397734253  8.63045120405  0  6.30371539717  7.35677027875
1459998201.26  7.23236707266  7.08921546389  1.59793843556   0              6.39418122229  0  0              7.39301607846  0  7.34818921315  8.62897165641  0  6.21699397935  7.2106060535
1459998201.34  7.21577765049  7.2405016194   1.69691330616   7.5388053844   6.56854814554  0  0              7.44035819644  0  7.33417161532  8.86751208221  0  6.11027156219  7.18902098288
1459998201.42  7.14616297938  7.23841021669  1.62758020424   7.49175588692  6.54087991621  0  0              7.385167373    0  7.22712463696  8.7668621444   0  6.17344170491  7.3220243315
1459998201.5   7.1479597701   7.22545480316  1.52815080585   7.47778506774  6.59959246549  0  0              7.43791361559  0  7.30127535245  8.59849937005  0  6.09001603838  7.33306500913
1459998201.62  7.20574235199  7.20792906682  1.7119352832    7.51944088441  6.44219990829  0  9.94332023166  7.46031601975  0  7.32505560629  8.84830329437  0  6.19263092672  7.34967447866
1459998201.7   7.1602973975   7.13564298993  1.53372516794   7.52155750873  6.55843935425  0  9.88575988174  7.41295253828  0  7.33014837149  8.55831874531  0  6.1764971766   7.24284908335
1459998201.78  7.17702949323  7.20094156885  1.75257135607   7.51044886079  6.51287265528  0  9.74740288864  7.45994920919  0  7.30697348202  7.91882557343  0  6.27179301122  7.27295460707
1459998201.86  7.18925652397  7.15091843261  1.51901913864   7.51740212634  0              0  9.77590334966  7.38475577585  0  7.35793686077  8.53923138938  0  6.13063478135  7.28667247926
1459998201.94  7.16048657036  7.24561057965  1.56068576539   7.51468756646  0              0  9.6774610595   7.37497913521  0  7.34041514588  8.32343778623  0  6.19285114806  7.34444789104
1459998202.02  7.17475510473  7.25167247577  1.53400640209   7.50427565655  0              0  9.71192639443  7.39277624351  0  7.37866857857  8.2211541943   0  6.13492686453  7.36297523054
1459998202.1   7.15774470279  7.19037067399  1.81864388933   7.38429756209  0              0  9.82164155237  7.45053903109  0  7.29236127593  8.62698741867  0  6.21166850316  7.25396499136
1459998202.18  7.23192085437  7.1574385395   1.64719525931   7.51233966376  0              0  9.78778882683  7.45525546883  0  7.36348440155  8.62013944367  0  6.1101444408   7.25837282654
1459998202.26  7.15042441613  7.28139446691  1.66849616626   7.53924181923  0              0  9.72928473036  7.38483455716  0  7.2816142827   8.87049682413  0  6.27875101314  7.35163978686
1459998202.34  7.15077810025  7.09891968734  1.27949841753   7.53880181476  0              0  9.97432263232  7.37881077153  0  7.34615630217  8.41800164382  0  6.08198298724  7.37900024004
1459998202.42  7.21561321056  7.28686983505  1.68316737805   7.50264885832  0              0  9.79486653275  7.46796424167  0  7.27955858986  8.95035922059  0  6.04201957204  7.33946365837
1459998202.5   7.20033333779  7.25155851808  1.68271966085   7.56498546649  0              0  9.76996691132  7.50904262978  0  7.36437553831  8.73597181082  0  6.25827289534  7.40622368814
1459998202.62  7.16870300358  7.09261928681  1.42341420203   7.56996344071  0              0  9.95466518616  7.42642446661  0  7.30915691816  8.47394383968  0  6.18858524588  7.3418461982
1459998202.7   7.19936122671  7.06065440206  1.66754886873   7.6051081698   0              0  9.82326345042  7.40927438759  0  7.25358123648  8.5211856351   0  6.32638425276  7.19818580684
1459998202.78  7.15204040586  7.2254645308   1.85823890524   7.47940650614  6.47699673118  0  9.79153042921  7.45513044751  0  7.26644959028  8.71822522371  0  6.36852511522  7.34926760303
1459998202.86  7.21427575526  7.26886367188  1.66111824003   7.48802931544  6.5475815782   0  9.85265091868  7.50723217607  0  7.34373251451  8.86756771779  0  6.02495936555  7.32030133692
1459998202.94  7.22137373674  7.19968914818  1.69922221297   7.45626804327  6.46472076152  0  9.71852208018  7.44377754084  0  7.34113970206  8.36353194761  0  6.06237785758  7.22383596763
1459998203.02  7.19666146382  7.24646598143  1.46540112329   7.51713284042  6.51033969542  0  9.80774893398  7.44346594569  0  7.34220328344  8.71241135209  0  6.0116962093   7.42096548082
1459998203.1   7.18841452869  7.25227463794  1.62655578059   7.42131203377  6.49261533445  0  0              7.42738652112  0  7.3334021084   8.2651787243   0  6.03319138814  7.34293540531
1459998203.18  7.17826887065  7.18855477662  1.54142948147   7.51001249526  6.52780178712  0  9.82833619168  7.4187052806   0  7.28397126888  8.66063520859  0  6.07777797871  7.2955042764
1459998203.26  7.21277701571  7.2483900469   1.64289005563   7.44380680257  6.40387938332  0  9.86445242604  7.41837698825  0  7.29094992158  8.87661362259  0  6.01140677687  7.38628884414
1459998203.34  7.18008200506  7.25537217936  1.47962161252   7.52919909977  6.55589939429  0  9.73927499408  7.42986163616  0  7.3262425477   8.25021138534  0  6.0586780665   7.38907658393
1459998203.42  7.20192885563  7.18718906837  1.63234116329   7.4808317457   6.49465295344  0  9.84863818505  7.47609150534  0  7.32572601586  8.24848798774  0  6.07553032381  7.28855646803
1459998203.5   7.13890014536  7.23779482511  1.72784727452   7.38409283402  6.50412912784  0  9.7842922333   7.41498084613  0  7.28593913691  0              0  6.18799446538  7.34192196518
1459998203.62  7.16834151846  7.12979851478  1.48271028923   7.50241168914  6.4437485212   0  9.96467208806  7.38044902194  0  7.33931017935  0              0  6.16186590289  7.35665620245
1459998203.7   7.17735696448  7.23341669985  2.18734532497   7.37119724396  6.47646216453  0  9.79487264476  7.44109360026  0  7.34255490214  8.90833196971  0  6.40608750429  7.16347380844
1459998203.78  7.22413828136  7.1815085245   1.41765567699   7.53420394656  6.45450566148  0  9.83238889714  7.39530322932  0  7.36447106593  8.65883311423  0  5.95665709545  7.35120369066
1459998203.86  7.22166064849  7.14722928224  1.3003530095    7.61472703511  6.5520784601   0  9.80080975931  7.44107554571  0  7.3122901032   8.51166753842  0  5.888678876    7.31047212695
1459998203.94  7.20350923726  7.23919824449  1.64567411895   7.38274343418  0              0  9.7306756555   7.43432642428  0  7.38053617764  8.66149978063  0  5.9769871946   7.28686216534
1459998204.02  7.16112638598  7.18897835766  1.50617912549   7.50259379994  0              0  9.90721970243  7.43897233966  0  7.30047294853  8.30412331421  0  6.11859618771  7.37773930159
1459998204.1   7.17309416834  7.20965296047  1.79036527385   7.51844478358  6.52026783005  0  9.78582621091  7.45340076625  0  7.21904201711  8.77625917155  0  6.24957917744  7.24947066193
1459998204.18  7.16142101929  7.17300690905  1.75516212793   7.52992812819  6.53715366148  0  9.73198251731  7.43566413564  0  7.33818073259  8.58124531319  0  6.36686446757  7.23602126167
1459998204.26  7.09192806377  7.15386461638  1.47114109039   7.44664576782  6.60003396504  0  9.87481138449  7.41393418823  0  7.35159372757  8.34806628034  0  6.25154792054  7.3723319467
1459998204.34  7.16632075271  7.18166579375  1.43127799589   7.47416663361  6.52004247795  0  9.94380972679  7.38234974679  0  7.26730668033  8.67437500921  0  5.96126404126  7.34661912515
1459998204.42  7.19747313254  7.16116373935  1.4430758761    7.54536582763  6.46339545265  0  9.84287186125  7.45019084789  0  7.35920396938  8.52108862064  0  6.09648808347  7.39629149964
1459998204.5   7.14843810505  7.30430010399  1.44161658941   7.53559014193  6.59187654527  0  9.74417751797  7.42516505253  0  7.25659162862  8.77124278604  0  6.06733542498  7.07381178406
1459998204.62  7.22016949904  7.20032422779  1.50874728178   7.55539322252  0              0  9.80579880898  7.46378281929  0  7.33723449545  7.97306066454  0  6.0491946008   7.35811693204
1459998204.7   7.1780928602   7.25106641339  1.76530914734   7.57852035069  0              0  9.79642575223  7.41934829075  0  7.38714410339  8.85725393066  0  6.40433237968  7.35770333875
1459998204.78  7.24090008276  7.19518885303  1.53232377195   7.50453585448  6.38896572857  0  9.78922022884  7.4629059636   0  7.34486746097  8.62890968517  0  5.98067631662  7.39149205145
1459998204.86  7.2060943901   7.25118566394  1.55935472539   7.520036864    6.53367248764  0  9.75959907493  7.49264696739  0  7.33094425466  8.13907374451  0  6.03642354595  7.36652182615
1459998204.94  7.19019420889  7.187720773    1.49293386338   7.48500359973  6.52550157044  0  9.79003661676  7.49309976531  0  7.34765711406  8.46773078936  0  6.014972035    7.36246928284
1459998205.02  7.17561794475  7.19117300866  1.59919546279   7.47509714133  6.46724117915  0  9.90259972462  7.37176993349  0  7.35453766299  8.74820530921  0  6.16456799455  7.32249782997
1459998205.1   7.16033759149  7.25888744725  1.52133555496   7.55883442979  6.54220863395  0  9.6159110793   7.38367823747  0  7.23047226871  0              0  6.14819864365  7.37711904316
1459998205.18  7.1997175931   7.2014873865   1.63365629682   7.51456018028  6.49094995632  0  9.79120410994  7.46219724093  0  7.34085061228  8.2349651366   0  6.14848515411  7.31329618166
1459998205.26  7.22394206739  7.19855219874  1.35915918843   0              6.56058163489  0  9.74795331017  7.46154093015  0  7.34781044687  8.64210184606  0  6.01693194523  7.33953853319
1459998205.34  7.16531107955  7.21477519462  1.46621994166   7.44642332663  6.560971497    0  9.84598289313  7.39054882095  0  7.31273990613  8.64979531411  0  5.95584160386  7.327260797
1459998205.42  7.15074336498  7.14618015927  1.39255209941   7.49947654863  6.55074501258  0  9.81277977299  7.42638094797  0  7.32695369589  8.35520366282  0  6.06631702069  7.3654877794
1459998205.5   7.16797330663  7.20299141549  1.51309926662   7.50683778171  6.58165622909  0  9.82087993021  7.45119983994  0  7.2856499447   8.61965831313  0  6.05284727921  7.30905614073
1459998205.62  7.12534643268  7.27446893623  1.87598211174   7.52104024884  6.62588832241  0  9.87815197686  7.45034224498  0  7.29202975911  8.89804605418  0  6.40768853006  7.32016287228
1459998205.7   7.13232726302  7.16077460531  1.64986981194   7.41000428602  0              0  9.76445963222  7.41046238341  0  7.38055331197  8.3906846655   0  0              7.30761864283
1459998205.78  7.15728519179  7.22791983483  1.74638680048   7.49037752976  6.56813111542  0  9.69409333242  7.44646169996  0  7.28318058973  8.14920544253  0  6.25486075413  7.25584773334
1459998205.86  7.13550650648  7.20760166219  1.82037471514   7.50737670407  6.53616349186  0  9.78723573818  7.47166600124  0  7.24441937736  8.97719513955  0  6.3891255135   7.32208299188
1459998205.94  7.1575877121   7.26923468753  1.47133555771   7.44228553547  6.63975598719  0  9.83347186073  7.46025568659  0  7.29161754045  0              0  5.90998887467  7.36247395591
