#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998234.43  7.10811566684  10.0551888913  0.876139189072  7.37070051043  8.48412091002  0  7.5334569643    8.84647478798  0  9.15074456384  10.9827351307  0  5.63038629176  10.2696596423
1459998234.51  7.17478810447  10.0999258245  1.29036467379   7.54761167693  8.45797534902  0  7.50022632469   9.10800408404  0  9.16562248129  10.9215310967  0  5.53566080671  10.2667373194
1459998234.59  7.1240786587   10.2275456378  1.29778841927   7.45754515134  8.59254410411  0  7.54364978757   8.3424403049   0  9.16159203753  11.221723186   0  5.47444728105  0
1459998234.67  7.07512249142  10.3202453635  1.40940152758   7.52355807112  8.64503217154  0  7.53214827971   9.2167248288   0  9.16917789382  11.2437180975  0  5.70586734283  0
1459998234.75  7.13163119997  10.2936948817  1.63695377881   7.56742500809  8.52025306784  0  7.51156080554   9.23167385868  0  9.18413102002  11.2762863236  0  5.80325602557  0
1459998234.83  7.10938868941  10.1717851441  1.20328528686   7.48332610011  8.47611367119  0  7.48681581461   8.85326159035  0  9.20852735399  11.2389102591  0  5.57660224485  0
1459998234.91  7.24648877306  10.3069228313  1.70564241538   7.51663076528  8.46109375592  0  7.41940694571   9.2957049264   0  9.1623480053   11.4933631939  0  5.53675321071  0
1459998234.99  7.0803988623   10.2796014251  1.34433511652   7.44803392157  8.65565535038  0  7.40838251974   9.0840391283   0  9.13629683017  11.1907767869  0  5.59252502632  0
1459998235.07  7.18657930053  10.0814518128  1.58124104626   7.43547914489  8.28040743975  0  7.47948542253   8.9351116774   0  9.17588729431  0              0  5.66450706694  0
1459998235.15  7.16666743611  10.3442233047  1.61942458197   7.54716143483  8.58591496627  0  7.47893905012   9.3382356629   0  9.15092441917  10.8239922539  0  5.63529999822  0
1459998235.23  7.1536503937   10.3201629701  1.73735778897   7.42023933244  8.53512405816  0  7.4679134642    9.25264907367  0  9.2090444945   11.3610707748  0  5.67305688123  0
1459998235.31  7.1582626426   10.2924396588  1.82360323387   7.47606171774  8.53682387012  0  7.4172529656    9.30928761182  0  9.11755741437  11.2459777815  0  5.75365535683  0
1459998235.43  7.27005540789  10.1883395356  1.68678297818   7.4531362247   0              0  7.53553091572   9.28187692351  0  9.19282625615  0              0  5.45339377599  10.2958176654
1459998235.51  7.22283252691  10.2469315247  1.76672130119   7.48679766349  8.49585626694  0  7.47594687602   9.28512520245  0  9.20166320671  0              0  5.60326405375  10.2336363173
1459998235.59  7.22034610198  10.2177069742  1.66339397774   7.45110536294  8.49575709981  0  7.49560961629   9.27986239435  0  9.12301652721  0              0  5.48471116356  10.2532190374
1459998235.67  7.15715798874  10.2764892683  1.46248078824   7.56175644229  8.51111454774  0  7.44548821232   9.15540033997  0  9.18118185765  0              0  5.65492922846  0
1459998235.75  7.23493197798  10.2655373987  1.61812507753   7.43400708747  8.54075527149  0  7.4180677021    9.313937216    0  9.13377779156  0              0  5.39742212392  10.3204830385
1459998235.83  7.33905714497  10.1694279471  1.77626906294   7.44858237102  0              0  7.43609449655   9.31536579753  0  9.19859752454  0              0  5.39337159477  10.2576598948
1459998235.91  7.1289859303   10.3044857279  1.67489490422   7.44822565162  0              0  7.52234997104   9.25934599652  0  9.12245111509  0              0  5.67672674242  10.3960189271
1459998235.99  7.21111758189  10.1977695962  1.38751403927   7.4945202725   7.32783500201  0  7.44804561751   9.10080144211  0  9.17683062087  0              0  5.44217542963  10.3484129123
1459998236.07  7.1926385485   10.2841516531  1.48058283239   7.45319662795  8.62546089247  0  7.45014157366   9.25635377213  0  9.18409511729  0              0  5.40825244478  10.3231357768
1459998236.15  7.21401289877  10.2527460827  1.85310636843   7.47939754949  8.54161719315  0  7.43339092336   9.29706952999  0  9.16762773571  0              0  5.65105623474  10.1744867009
1459998236.23  7.30120264946  10.1623026399  1.67243966564   7.49562378173  0              0  7.48271789639   9.25781060455  0  9.1900272791   0              0  5.44232569446  10.2585659582
1459998236.31  7.27820186878  10.1695859122  1.69051863231   7.41983566212  0              0  7.53076039948   9.28800111937  0  9.14642923084  0              0  5.39990375361  10.2972969021
1459998236.43  7.16201527021  10.2796115211  1.70439195367   7.49258779316  8.50926639636  0  7.43117559133   0              0  9.15363024538  11.2741574097  0  5.15317552374  10.3389444587
1459998236.51  7.22351333268  10.2386378604  1.61425831159   7.43834880909  8.51067805119  0  7.35412366883   0              0  9.12500984004  11.2715874941  0  5.4639571475   10.2934242894
1459998236.59  7.1356432916   10.2693030912  1.72213746812   7.34876003797  8.55450830349  0  7.48180447344   9.22820548174  0  9.16863349966  11.2510607166  0  5.62827170657  10.3119686051
1459998236.67  7.22573610604  10.2214437774  1.46448943735   7.46634691238  8.51985543914  0  7.4834838258    9.25063363491  0  9.17381730524  11.2536756153  0  5.37287514149  10.3231602057
1459998236.75  7.15745094752  10.2638345643  1.92844025676   7.46050233756  8.57139841059  0  7.4969584259    9.28235533404  0  9.17550229827  11.2791079     0  5.78863929388  10.1841726942
1459998236.83  7.17633688829  10.2466249286  1.68012753473   7.41189590595  8.54354844992  0  7.45208947247   8.68402839987  0  9.17001756694  11.2780639397  0  5.57625572769  10.2510519865
1459998236.91  7.19347419258  10.2620359815  1.80714403282   7.47194028045  8.44237730893  0  7.41989959122   2.87348173628  0  9.17853399856  11.2422728431  0  5.71996542098  10.3393519076
1459998236.99  7.20006066862  10.2179212363  1.53567975166   7.51208927976  8.51909168624  0  7.52514137364   9.26564930974  0  9.10314501561  11.2684158503  0  5.4928489556   10.2871156727
1459998237.07  7.13576682518  10.2795306564  1.48786536893   7.44263642013  8.64774884964  0  7.54425782668   9.24168029146  0  9.15402972822  10.8648180065  0  5.50650512155  10.3147979914
1459998237.15  7.29681499521  10.0513139717  1.60463304372   7.52977488871  8.6404009157   0  7.53659615902   9.22307750536  0  9.19895096539  10.9910495636  0  5.49513513058  10.2013290888
1459998237.23  7.10835244376  10.2888840602  1.60376249759   7.48659281867  8.56062687996  0  7.49846544442   9.23904507333  0  9.13919186361  11.2073776375  0  5.27835623081  10.3913616104
1459998237.31  7.0703990096   10.4252930192  1.51004756734   7.52444869817  0              0  7.41493139939   9.26297453536  0  9.16503846705  11.3760079768  0  0              10.536246071
1459998237.43  7.1935956888   10.2137164169  1.63298422523   7.45914259467  8.57159599645  0  7.47995665765   9.23770585365  0  9.12497180886  10.9588129841  0  5.51669985091  10.1730648673
1459998237.51  7.12193119547  10.2722334162  1.8237642324    7.53563587995  8.53551235268  0  7.42030069967   9.17866278269  0  9.18138787531  11.2241193429  0  5.93341062693  10.2414695459
1459998237.59  7.2118652782   10.323120155   1.66400537351   7.52391402741  8.46804883848  0  7.46503426798   9.19579079532  0  9.17074989087  11.6215697883  0  5.5906338908   10.3519000039
1459998237.67  7.08602502919  10.2857033051  1.57476496591   7.45560649966  8.65553207048  0  7.50537050992   9.23192518426  0  9.11195714789  11.2079466051  0  5.6939927291   10.3193220704
1459998237.75  7.16958321701  10.2566787461  1.38874751828   7.55496139951  8.57501717575  0  7.55512590381   9.18659134788  0  9.13363791521  11.4134249227  0  5.49875808262  10.3017396389
1459998237.83  7.18738381209  10.172270898   1.47517833337   7.53375834843  8.4872709601   0  7.45968908944   9.22181860082  0  9.14167685923  11.0339746143  0  5.57098626175  10.2930098474
1459998237.91  7.2105047144   10.2953088202  1.48635399268   7.54825730168  8.46492094383  0  7.41529863145   9.24123444715  0  9.16296051492  10.5151668097  0  5.52982760105  10.4691617161
1459998237.99  7.12774171935  10.2593167583  1.63951314947   7.43230176366  8.48354024986  0  7.51269050333   9.20824630836  0  9.15577280281  11.2030746581  0  5.69792070522  10.3952163567
1459998238.07  7.06827813545  10.325060938   1.35843472614   7.50049789231  8.67092013039  0  7.50568022895   9.18385836085  0  9.17284767383  11.2466378825  0  5.66464664219  0
1459998238.15  7.19925373502  10.2578316535  1.92844489049   7.49673153968  8.3987022104   0  7.44512175649   9.2750858389   0  9.17879998067  11.2586878476  0  5.81091315138  10.3323231991
1459998238.23  7.2322699837   10.0944624715  1.68082969913   7.52761315189  8.41385462768  0  7.49351464735   9.24206214623  0  9.17125841815  10.9615372458  0  0              10.1210142292
1459998238.31  7.18391136739  10.2397174873  1.69033242138   7.4779740069   8.50293627409  0  7.47750832356   9.27077595428  0  9.13546617371  11.2332201826  0  5.6238918246   10.2946445103
1459998238.43  7.09332203729  10.2942848422  1.76596270511   7.46749429616  8.58811755047  0  7.52096564767   9.25139606392  0  9.03991674672  0              0  5.79362871254  10.3190623878
1459998238.51  7.19711524175  10.229023861   1.509726477     7.49383643104  8.53529460313  0  7.47947526354   9.27162170216  0  9.139761155    11.2012205012  0  5.48381207373  10.3248064008
1459998238.59  7.13996665094  10.2336166524  1.49811807963   7.52329445772  8.64244391964  0  7.44267410588   9.18000970176  0  9.09158357104  11.2360338257  0  5.60004062078  10.2032280659
1459998238.67  7.16226465588  10.2908014617  1.73522863488   7.45986389383  8.49428836347  0  7.45283842964   9.23413777176  0  9.15744596238  0              0  5.69769621276  10.3561853986
1459998238.75  7.09227123938  10.3176292672  1.57278506599   7.47745975979  8.66298180949  0  7.41445134736   9.21833859675  0  9.16267757678  11.2111858803  0  5.73386265085  10.3486692722
1459998238.83  7.24220690877  10.1968398688  1.82801141136   7.49820369428  8.39207280749  0  7.46345315147   9.31685169984  0  9.11520715332  11.2064215618  0  5.63030171042  10.2705494976
1459998238.91  7.1321783609   10.2218728907  1.80087579518   7.4520146804   8.48325022325  0  7.54259443256   0              0  9.08102269091  10.8132167346  0  5.77258152379  10.244631534
1459998238.99  7.25974969713  10.3177391669  1.74407414119   7.54133720033  8.47167049208  0  7.42316596626   9.2561085379   0  9.1927864373   11.6301926163  0  5.55193917522  10.2919810609
1459998239.07  7.1562793258   10.2505518567  1.49032639333   7.46929197831  7.97859236057  0  7.46107646919   9.14064369027  0  9.18169204281  11.2678608178  0  5.58693588107  10.3631062396
1459998239.15  7.23459059172  10.2464043134  1.55429638608   7.45172632135  8.52492074702  0  7.3808769401    9.22304290749  0  9.18042612986  10.9994354503  0  5.4145806968   10.2885226544
1459998239.23  7.13869077058  10.2323324253  1.64474184841   7.4784383278   8.60467167182  0  7.4855752079    9.24414318211  0  9.07783356239  11.2040953688  0  5.64790200971  10.2188476914
1459998239.31  7.22907480948  10.2098869354  1.86072750347   7.48426546868  0              0  7.53860354497   9.28101961509  0  9.16639189277  0              0  5.66126156562  10.2559642431
1459998239.43  7.10003189245  10.2967960764  1.70029802144   7.42221827182  8.57413194015  0  7.49120489308   9.22351871188  0  9.08584085153  11.2963538731  0  5.72738493202  10.3570648473
1459998239.51  7.13860336061  10.3286981334  1.56934449718   7.45694807571  8.64571981882  0  7.43239454279   9.23876158418  0  9.17542956884  10.8939182399  0  5.5924970609   10.3499119983
1459998239.59  7.28360694768  10.1649843933  1.1627353587    0              8.53675318075  0  7.43701452705   9.21220578682  0  9.14420415027  10.9842543623  0  5.36889432969  10.2140667031
1459998239.67  7.13535430034  10.2613336969  1.44788118628   7.53356220351  8.56927923774  0  0               9.17528646289  0  9.11968386589  0              0  5.61523217399  10.3377324889
1459998239.75  7.13792999981  10.303436622   1.97841795866   7.41629387519  8.61455772314  0  7.51923631245   9.31477279868  0  9.08385631929  11.4189740153  0  5.75849280706  10.2128197806
1459998239.83  7.127944549    10.2760264868  1.61177949128   7.45902364659  8.56002198981  0  7.38377971338   9.21288529479  0  9.18388808889  11.1212780419  0  0              10.3652173132
1459998239.91  7.20082884301  10.2163123305  1.5987508469    7.49706280551  8.53075720312  0  7.48579769128   9.22642640652  0  9.14836458131  0              0  5.53870545915  10.2142969232
1459998239.99  7.11868715183  10.2169989143  1.2886203972    7.47348327365  8.59600593561  0  7.5665209962    9.20290061467  0  9.16525678209  11.058811377   0  5.50038106687  10.4022801816
1459998240.07  7.19162351819  10.2327037778  1.71462135313   7.48047347504  8.56328804188  0  7.47279832418   9.33444033984  0  9.07215999095  11.2203931518  0  5.57261299289  10.2409506127
1459998240.15  7.1400234962   10.2563590676  1.44002807621   7.52858514794  8.61667787503  0  7.46727983055   9.22073211502  0  9.1277933123   11.2022338899  0  5.58374237544  10.3209546472
1459998240.23  7.23209347739  10.2765662415  1.67377938346   7.51878271054  8.46429259247  0  7.51020188444   9.26220909474  0  9.19410465428  11.473346454   0  5.54713893139  10.3101736637
1459998240.31  7.16235655333  10.2603614044  1.71166583313   7.35619064883  8.51221251148  0  7.46134533755   9.24565835179  0  9.17572072032  11.2311409485  0  5.58915884833  10.3403505216
1459998240.43  7.24222131682  10.2211303319  1.52129365691   7.49318171128  8.50846947179  0  7.42292866466   9.213567444    0  9.19954095314  10.9308068226  0  5.42387183413  10.2526808567
1459998240.51  7.20052333604  10.24360814    1.65013528504   7.43355701191  8.47035944185  0  7.50791598115   9.3127002201   0  9.12249278209  11.2407602213  0  5.5122100456   10.3806958871
1459998240.59  7.22765574191  10.2297123829  1.66172781037   7.49038683554  8.46274372551  0  7.49229917596   9.25015234613  0  9.21358673435  0              0  5.55020374338  10.2650746329
1459998240.67  7.19609578493  10.2515607469  1.46580645031   7.47553964909  8.58018872294  0  7.51925650759   9.27873864091  0  9.12709240781  0              0  5.39903280125  10.3324833358
1459998240.75  7.14190196141  10.3037485931  1.62952447902   7.4727655577   8.61418686576  0  7.44406631124   9.24788156144  0  9.12319152971  0              0  5.63249602983  10.3172080625
1459998240.83  7.18954838961  10.2469373216  1.67731672474   7.50982417106  8.49841450389  0  7.4970812897    9.23948684229  0  9.17589826385  0              0  5.64154600988  10.2693340282
1459998240.91  7.05135427727  10.3517763721  1.570694963     7.43558868385  8.6881323442   0  7.49372583834   9.17284096662  0  9.17693375526  0              0  5.76133032398  10.3661960307
1459998240.99  7.21562313462  10.2390270148  1.70648782639   7.49310242237  8.45727644011  0  7.49597122442   9.28339293329  0  9.13808305733  0              0  5.58052916576  10.3036314324
1459998241.07  7.12523943224  10.1960919604  1.53256204498   7.49963550154  8.54637662758  0  7.52695414345   0              0  9.0801637728   0              0  5.66148848522  10.209347698
1459998241.15  7.15548364411  10.2347374762  1.88101915712   7.52529997404  8.53836789794  0  7.57900199513   9.22936887354  0  9.20483841705  0              0  5.82870820502  10.1466503097
1459998241.23  7.1803791191   10.2301179209  1.68460084344   7.48608332326  8.60215447331  0  7.44705253596   9.25564506996  0  9.07902883855  0              0  5.58368985455  10.1597996049
1459998241.31  7.17753992045  10.2800778372  1.56695579661   7.47867041094  8.53699272744  0  7.50267919895   9.2583981885   0  9.17212316624  0              0  5.54830212212  10.3625860558
1459998241.43  7.07211462312  10.3480313446  1.96685498038   7.43201872919  8.6332127842   0  7.46763173416   9.236903047    0  9.13909449538  0              0  5.95581204185  10.2871909065
1459998241.51  7.23001484736  10.2243807427  1.71132335839   7.49449415427  8.5417427361   0  7.4000689691    9.26968156316  0  9.12461930902  0              0  5.53866032909  10.1658333484
1459998241.59  7.12393845932  10.2890054175  1.46620455101   7.55084686215  8.61448364212  0  7.47351416147   9.17441246951  0  9.16935863163  10.8493029869  0  5.67365166159  10.3119172622
1459998241.67  7.17359124816  10.2729355045  1.67190709919   7.41490311911  8.59425103131  0  7.41731254653   9.26675595901  0  9.11093027987  11.3055543231  0  5.53994912449  10.2766732731
1459998241.75  7.22228835874  10.2116726463  1.76583089929   7.44014321231  8.50713286399  0  7.41182079727   9.25988414902  0  9.10292998024  0              0  5.54874403673  10.1738972559
1459998241.83  7.20980594902  10.2189293283  1.64441311716   7.57538504536  8.57642356181  0  7.50894126363   9.27275317836  0  9.12360952375  11.3261539162  0  5.58074942001  10.1335268267
1459998241.91  7.19074169135  10.2776451438  1.67616833      7.53545481198  8.50805066469  0  7.48928241954   9.25646816345  0  9.2170872847   10.8672011057  0  5.66818540927  10.3031152364
1459998241.99  7.12508237103  10.3000491819  1.57667119765   7.47375307297  8.63471167804  0  7.43559108388   9.22777327667  0  9.14547242165  11.2712329646  0  5.64892747425  10.3234330589
1459998242.07  7.12848886205  10.3046104077  1.6604969968    7.48118537939  8.58413794117  0  7.44433007359   9.23427678569  0  9.22643972057  11.2297086135  0  5.74810557818  10.336996532
1459998242.15  7.16834492525  10.2347518028  1.77872766371   7.43086761581  0              0  7.47691955256   9.2378701078   0  9.12479680927  11.2315355905  0  5.69233878485  10.3078116633
1459998242.23  7.10318481     10.2402224887  1.48614990578   7.48738661393  8.62982050189  0  7.52909726972   9.19174863653  0  9.1206355392   11.1798477847  0  5.64737174369  10.2712901286
1459998242.31  7.1622591475   10.2813995211  1.51146828456   7.55539569429  8.57675068244  0  7.41714644791   9.21756432925  0  9.19811552426  11.2493764633  0  5.6488680263   10.3264085859
1459998242.43  7.1650517657   10.2314256867  1.61135477042   7.51053162953  8.50780175287  0  7.47081565152   9.18641519301  0  9.17001763559  11.2337188532  0  5.67368198629  10.2652554973
1459998242.51  7.1601095245   10.326214058   1.69161755181   7.4643039922   8.57487224803  0  7.47728511192   9.30950533663  0  9.15505621961  0              0  5.62720969559  10.3813645773
1459998242.59  7.14951557136  10.2818896709  1.65895876922   7.49583059503  8.59381471072  0  7.47271147568   9.26609142912  0  9.0918429992   10.9641028855  0  5.64598323558  10.2897257626
