#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998196.82  7.17553154041  7.5333368798   1.6357095901   7.36196250467  6.70635725144  0  9.60639634635   7.61095320342  0  7.49235113165  8.93399516831  0              5.93378068066  7.61606677356
1459998196.94  7.18828273606  7.50642047179  1.48303365371  7.54044607984  6.71509932299  0  4.90990680037   7.60529677817  0  7.40959558011  8.04521814745  0              5.98159252752  7.63307529207
1459998197.02  7.11289466412  7.63960129964  1.78074272353  7.35359473263  0              0  9.47207311693   7.58497319023  0  7.51709064324  9.01752389069  0              6.1953934055   7.71399927691
1459998197.1   7.20155189772  7.49935720517  1.33020727119  7.50453972581  6.70663748091  0  9.6583110323    7.56964982698  0  7.51269242141  8.93657746151  0              5.83625118601  7.67439763526
1459998197.18  7.18006950906  7.54503864987  1.62527689465  7.35983744252  6.69171890942  0  9.57685351808   7.60242265395  0  7.50744712075  8.93889982425  0              5.92764384867  7.63860825001
1459998197.26  7.16850191995  7.57049338347  1.37836430045  7.47766820684  0              0  9.44902102289   7.53024700765  0  7.46492684626  8.9135677983   0              5.8852032424   7.73232444227
1459998197.34  7.18262329464  7.57432544608  1.49919885655  7.47642531109  0              0  0               7.62794106575  0  7.53362840633  8.88283725658  0              6.00312749825  7.75347722473
1459998197.42  7.08733111183  7.64512843459  1.80719703436  7.34846998044  0              0  9.44477368711   7.5964537553   0  7.37827051165  9.02162080481  0              6.19634234734  7.71451633486
1459998197.5   7.15105590577  7.51387993899  1.52197005606  7.47094201455  0              0  9.5936727356    7.57827783013  0  7.48105333552  8.8706948223   0              6.09348547012  7.69370356577
1459998197.58  7.11338808213  7.55527397578  1.4152974629   7.40685645758  0              0  9.6407083785    7.55029885877  0  7.515989039    8.87989614239  0              6.01955719227  7.75773351628
1459998197.66  7.21025978203  7.48004940741  1.80999239056  7.46242388052  0              0  9.61042875054   7.64034580746  0  7.51162575904  8.92469570186  0              6.16395416706  7.60001932579
1459998197.74  7.22796319308  7.32842265887  1.73606818012  7.40059026202  0              0  9.58090320769   7.60888887076  0  7.44126320398  8.5963465629   0              6.02914865808  0
1459998197.82  7.20142158356  7.4808560097   1.48772511398  7.42600292769  0              0  9.59549709314   7.64100897964  0  7.48181030431  8.74562830659  0              5.87222048798  7.68860328162
1459998197.94  7.13684065353  7.33825083348  1.24390946143  7.6067888148   6.70275584339  0  9.74211298113   7.53250768105  0  7.46407168822  8.6298022569   0              6.17814126505  7.60450116478
1459998198.02  7.12595684834  7.52945761899  1.67401129439  7.36584107243  6.70953619926  0  9.65815575002   7.56611791021  0  7.47741741495  8.93265462456  0              6.11277110809  7.65609379217
1459998198.1   7.16449890248  7.54814876653  1.67548114357  7.44236973926  6.63981716993  0  9.46973184808   7.55210926535  0  7.47939121673  8.94463876468  0              6.15374202391  7.68283734519
1459998198.18  7.12799479482  7.54367951708  1.75103605367  7.27973172932  6.66971674935  0  9.55220570206   7.48832281526  0  7.48114592047  8.9799870312   0              6.0828444266   7.59356623906
1459998198.26  7.18646197227  7.54829063832  1.5004239578   7.52313280142  6.70634049297  0  9.50461697402   7.60452670658  0  7.54108811587  8.92121516672  0              6.06765638362  7.70219953566
1459998198.34  7.14411906796  7.50566485842  1.60708405175  7.32711291546  6.73132730074  0  0               7.61267324858  0  7.49441157663  8.71359572084  0              5.96897487213  7.62210771586
1459998198.42  7.14312534889  7.53957989257  1.51204102393  7.40205341635  6.74789111803  0  9.51934380505   7.54986351494  0  7.49085089487  8.84937558131  0              5.98516653456  7.65578659863
1459998198.5   7.08497223569  7.56274115948  1.53641762745  7.35715359037  6.76055907928  0  9.58950124411   7.49925660062  0  7.5055379112   8.88486066229  0              5.7349993732   7.72070272449
1459998198.58  7.15412769242  7.56600258005  1.61723400701  7.32770961224  6.76066506673  0  9.40882455905   7.61205255476  0  7.45514505679  8.79400188051  0              5.90179351964  7.62442378242
1459998198.66  7.22213706513  7.56084045045  1.53364025836  7.46332210187  6.67195631535  0  9.45834129834   7.62969985665  0  7.47373314499  8.94947952371  0              5.85823513156  7.67936865486
1459998198.74  7.19398890515  7.53670068858  1.40612983637  7.44492575417  6.71291443466  0  9.61158553293   7.5946743127   0  7.48533724073  0              0              5.80233463875  7.69849761954
1459998198.82  7.19914233819  7.55195625597  1.4311331967   7.47293950064  6.71981347627  0  9.5182500694    7.60703734063  0  7.48321544954  8.91855073166  0              5.84272867625  7.697402105
1459998198.94  7.16382787683  7.53639732425  1.45112087527  7.46355726602  6.66639600054  0  9.45596720496   7.4871749786   0  7.51540750005  8.88180822673  0              6.02651759449  7.70530847788
1459998199.02  7.13080377076  7.56725468411  1.69596477049  7.26501453462  6.73532816144  0  9.66571900024   7.62247807449  0  7.49223224833  8.92306935563  0              5.96102045236  7.67705973599
1459998199.1   7.13164489352  7.62775748377  1.73608276638  7.34427083317  6.7094362527   0  9.5427709401    7.5326512346   0  7.50783566629  9.13285036889  0              5.78564243074  7.70820996562
1459998199.18  7.29994134334  7.47285421391  1.2734642275   0              6.66445962775  0  9.4951731316    7.63584393955  0  7.53254531503  0              0              5.80016484363  7.61740654108
1459998199.26  7.24204083736  7.56075999636  1.22001066182  7.53834010586  6.75966883165  0  0               7.57191181722  0  7.76934836365  8.86114110329  0              5.80266396612  7.71414891241
1459998199.34  7.18310715895  7.33967799598  1.78398391571  7.38965923954  0              0  9.65498177738   7.55791382286  0  7.48692315745  8.645324718    0              5.77332401418  7.45365329761
1459998199.42  7.12282811294  7.52330046287  1.64654921038  7.37355790247  6.7044229507   0  9.62457036756   7.61130513489  0  7.49063238895  8.7960062271   0              5.77093114568  7.71137968051
1459998199.5   7.18495438468  7.51238513329  1.7628673244   7.39088767316  6.617584698    0  9.54003756665   7.65034070777  0  7.51201420737  8.81954273712  0              5.72502356938  7.66468240926
1459998199.58  7.21510228452  7.51986669096  1.29064305656  7.59595495981  6.75419047869  0  9.48676801448   7.62358936002  0  7.40448681642  8.86411590448  0              5.7826729567   7.69046487375
1459998199.66  7.15061845674  7.61745414562  1.54056784522  7.3610334937   6.74736561863  0  9.48615132213   7.57631313083  0  7.47457536109  8.51256258439  0              5.89867995659  7.73614056321
1459998199.74  7.16557937726  7.56750835772  1.46343921952  7.39157415896  6.73106591941  0  9.43042822438   7.57208392451  0  7.47898480222  8.80779841462  0              5.85516426783  7.71530848028
1459998199.82  7.19430555541  7.52124795621  1.5620470876   7.43848601228  6.70875736995  0  9.37911239527   7.59717106499  0  7.45641921082  8.78889992187  0              5.91898463056  7.58951365513
1459998199.94  7.17769703035  7.50213521762  1.65367600829  7.46647394647  0              0  9.60944247577   7.62885360493  0  7.44727467845  0              0              6.09502890213  7.6607844087
1459998200.02  7.13033053774  7.48159237242  1.6915156705   7.41603074058  6.79108586475  0  9.67521282754   7.64149493295  0  7.50625468714  8.79220286584  0              6.15738923559  7.56294669287
1459998200.1   7.06954310082  7.44888122665  1.5932638892   7.47237073857  6.71335636151  0  0               7.55677977368  0  7.42821656406  8.65818978166  0              6.3909873935   7.70091050118
1459998200.18  7.180482335    7.48513721213  1.75999021334  7.43689188327  6.56777331559  0  9.532711664     7.54629477338  0  7.46258443048  8.91555225042  0              6.19411337464  7.62010696392
1459998200.26  7.13666014602  7.48810765867  1.70933006201  7.45974549785  6.68274679892  0  9.61047795356   7.55197147503  0  7.51334973187  8.87419769848  0              6.2837989677   7.62083011337
1459998200.34  7.15095260542  7.50659293028  1.71109242114  7.49769779242  6.70473034938  0  9.49219324232   7.56451659049  0  7.52746468769  8.85994737796  0              6.29488695351  7.60174508794
1459998200.42  7.17300280312  7.45620884959  1.68276442235  7.53465068034  6.66698923111  0  9.54971683659   7.57831704179  0  7.48590836181  8.84324564007  0              6.2566179418   7.56650094196
1459998200.5   7.21625117538  7.46359766152  1.48463263675  7.53002033673  6.65077237954  0  9.48649357568   7.59822317294  0  7.44082351008  8.79366678758  0              5.94304392725  7.60297680383
1459998200.58  7.20541907288  7.51770104972  1.37191318187  7.46575492377  6.73311954631  0  9.46218900703   7.54061257332  0  7.48023173576  8.84107767293  0              5.74688168321  7.62000880854
1459998200.66  7.21246889863  7.50226837225  1.53239527461  7.47082824345  6.66830495598  0  9.58101398365   7.62072695833  0  7.46568286559  8.52298725791  0              5.90061306084  7.62463372788
1459998200.74  7.17245699576  7.55556296318  1.46384266334  7.43513278042  6.75862962571  0  9.47605383175   7.60718367933  0  7.53176677647  8.81486582703  0              5.91862041603  7.68807712088
1459998200.82  7.16181840078  7.55210982463  1.63904419544  7.38423043481  6.68417294561  0  9.4547051144    7.58789169419  0  7.39964460823  8.8934624052   0              5.97922832187  7.65662191396
1459998200.94  7.09031738325  7.59276943675  1.56339898486  7.43163417699  6.77226167021  0  9.47539771007   7.51172231814  0  7.46649560996  8.93157978843  0              6.20563199681  7.73281478667
1459998201.02  7.1618506463   7.52069906225  1.59576692825  7.40789033698  6.62787109221  0  9.53674232145   7.58995973836  0  7.39529356153  8.84918152895  0              6.00993532577  7.71731063649
1459998201.1   7.21414689061  7.48151854109  1.47682464432  7.51940151499  6.62357267587  0  9.45116917499   7.59503559271  0  7.50176845962  8.75272976927  0              5.98946746269  7.67066835058
1459998201.18  7.10924619165  7.58888174144  1.69263549163  7.40538184909  6.72986322261  0  9.47321091052   7.53708288213  0  7.49129973833  8.94276318521  0              6.23903043335  7.70945282704
1459998201.26  7.10537726733  7.54262072866  1.90741671715  7.41778199541  6.735541533    0  9.46419100668   7.55821828153  0  7.45540487101  8.89722607495  0              6.39373046336  7.59726456652
1459998201.34  7.16219856213  7.5023556157   1.45967542795  7.47226026916  6.73729765157  0  9.54040701255   7.51821128943  0  7.4640833276   8.89718199807  0              5.97252484772  7.59461748396
1459998201.42  7.23495656667  7.4226285727   1.02023327292  0              6.70800704899  0  9.58607220602   7.50372691944  0  7.40341766231  8.85388134204  0              5.74514287302  7.69026261654
1459998201.5   7.19463509271  7.50097518592  1.67320404125  7.44429207382  6.65445840291  0  9.46532613866   7.58157638624  0  7.46043198169  8.88733475804  0              6.0450272771   7.56418670897
1459998201.58  7.18260465472  7.48427676094  1.47911019028  7.46814485284  6.77029933415  0  9.66224206811   7.58206165599  0  7.5075843118   8.93440798962  0              5.92032838214  7.53748631584
1459998201.66  7.0785429362   7.49334622529  1.24056784924  0              6.76520376954  0  9.52346128765   7.38256187844  0  7.40298633854  8.78492359324  0              6.08091818111  7.72352735875
1459998201.74  7.16084501356  7.58216125113  1.68648165296  7.40572647745  6.68385652094  0  0               7.62180279939  0  7.46428619465  8.93985430655  0              6.07868350577  7.71978203838
1459998201.82  7.10637341309  7.5522510777   1.66210350549  7.36191157703  6.74071905362  0  0               7.53759736234  0  7.4974234966   8.874025559    0              6.16742248847  0
1459998201.94  7.11523847234  7.60463098605  1.76123030579  7.40713471372  6.70423034912  0  9.44406091998   7.59498754293  0  7.45398627036  8.92084347405  0              6.26148904098  7.76178742981
1459998202.02  7.13131559166  7.51166381823  1.64679777369  7.38238019832  6.72206211473  0  9.56667318397   7.58593841799  0  7.45774115504  8.80971596615  0              6.09565670764  7.63130476892
1459998202.1   7.18322830599  7.52283415986  1.72850401351  7.42851763687  6.63581846865  0  9.57944064398   7.62016879062  0  7.47769878818  8.94387106651  0              0              7.65483037698
1459998202.18  7.15990064435  7.52857872539  1.49027771381  7.47290049332  6.71638885947  0  9.39266614773   7.55347522991  0  7.47974954367  8.76546831135  0              6.0378442932   7.67053528354
1459998202.26  7.1679805433   7.49705564983  1.7310577899   7.32107152604  6.64643007461  0  9.58607519514   7.59208204896  0  7.39324070486  8.89891543766  0              5.95939439034  7.56697363841
1459998202.34  7.14459288124  7.50697964247  1.35465752482  7.44149926215  6.72611548287  0  9.61791120901   7.53904269106  0  7.46330789081  8.81394071008  0              5.9087082083   7.72117036111
1459998202.42  7.14211997651  7.57610784821  1.77424136925  7.37328769974  6.74119046922  0  9.49310556911   7.61794921204  0  7.4181233828   8.97069350731  0              6.09406055122  7.62310201823
1459998202.5   7.13469640837  7.50529423218  1.5306171716   7.48981109766  6.7552301841   0  9.53095287463   7.54020809952  0  7.47339727626  8.85568388599  0              6.14603899285  7.61135129054
1459998202.58  7.14248282946  7.52457859533  1.78347152169  7.38485772579  6.68755159533  0  9.63212306937   7.61493505772  0  7.43009797502  8.94181247958  0              6.14520666346  7.63621523598
1459998202.66  7.08458792497  7.53191702029  1.47807129529  7.45088310736  6.80910455817  0  9.66264793534   7.51786643388  0  7.47866917233  8.92691541334  0              6.17918803701  7.67028598554
1459998202.74  7.13798701376  7.54930283099  1.59646565164  0              6.77030371317  0  9.51267584637   7.55481556615  0  7.51130720457  8.91341515978  0              6.10392675347  7.61841413206
1459998202.82  7.0975939684   7.52046270667  1.51610408848  7.29694239075  6.73968201945  0  9.60051370012   7.45315377248  0  7.49852078091  8.83124228944  0              5.99612857742  7.63994299852
1459998202.94  7.17571165565  7.51655235913  1.70433011683  7.40268921758  6.64243893317  0  0               7.61353579855  0  7.42580989737  8.88740748953  0              6.04965548163  7.63687926443
1459998203.02  7.14832288115  7.53511222474  1.55402990831  7.42941872995  6.68222651613  0  9.46853045574   7.58974994135  0  7.50514672907  8.75232469633  0              6.09968990927  7.73478754779
1459998203.1   7.1376642938   7.49457257016  1.70178419004  7.35632290323  6.70765485489  0  9.56467075111   7.60006287451  0  7.44844180381  8.77791090459  0              6.08628683439  7.59359352858
1459998203.18  7.15285094041  7.48460809631  1.69730477611  7.45501476426  6.67066923017  0  9.46901552515   7.59780727872  0  7.4377348168   8.75165064663  0              6.19732363363  7.61284290122
1459998203.26  7.18359253497  7.6228317177   1.59476787672  7.40085612317  6.73529811321  0  9.38199827018   7.59397422043  0  7.4915224732   8.56175878353  0              5.91419916481  7.68371700696
1459998203.34  7.20738705389  7.52121144571  1.30461592153  7.54664722345  6.71129697503  0  9.45343193326   7.49770192006  0  7.44039275809  8.92654989524  0              5.78601074372  7.6586998637
1459998203.42  7.1200497151   7.59033003666  1.59930759247  7.39435934924  6.75223319865  0  9.49589576216   7.56185559186  0  7.47563205802  8.92642925574  0              6.09668641913  7.71806262081
1459998203.5   7.11675376583  7.53097238605  1.86334592762  7.40096844527  6.68982009753  0  9.57260173288   7.59384904716  0  7.32656506587  8.9687641388   0              6.24420982099  7.62872303062
1459998203.58  7.15836635971  7.53900168004  1.7245985389   7.42595078461  6.66040824822  0  9.56395005543   7.59789353749  0  7.49420916818  8.93255304007  0              6.1723498444   7.68179836219
1459998203.66  7.20977137666  7.59874523795  1.4426816704   7.45369006685  6.70014870311  0  9.4874669407    0              0  7.52200826296  8.98644149437  0              5.81958848099  0
1459998203.74  7.19650272619  7.54464933343  1.71188705335  7.40748965178  6.69384631641  0  9.52910990081   7.63784978168  0  7.5026755515   8.96287460186  0              6.0023179138   7.59862744937
1459998203.82  7.16950589146  7.47636823728  1.46225433522  7.45549652967  6.73622032327  0  9.56037261063   7.61721186012  0  7.51346043998  8.69719192675  0              5.97249364086  7.63174020741
1459998203.94  7.16657659216  7.53569812044  1.63253604821  7.40795637222  6.74814839688  0  9.54200366507   7.5882140813   0  7.50747429903  8.9295087048   0              6.01406522316  7.57866784395
1459998204.02  7.18175778094  7.48272381772  1.65489197973  7.44342617649  0              0  9.59464548961   7.58160430839  0  7.49681842403  8.88380154296  0              6.09703460419  7.60977943842
1459998204.1   7.1170079029   7.52313170666  1.56718682684  7.44051397147  6.74892788407  0  9.60882039501   7.5457729476   0  7.48059353466  8.89509560709  0              6.15939898634  7.65749014742
1459998204.18  7.19186588935  7.5059449924   1.60658271546  7.41861981924  6.67498055383  0  9.54701566226   7.5959512901   0  7.42186469204  8.91665288411  0              5.91993978522  7.58653586515
1459998204.26  7.21717992111  7.58369848401  1.61588757386  7.50494797708  6.71185443515  0  9.27209358362   7.57654465328  0  7.489586469    8.44741278367  0              5.99319574157  7.58566310696
1459998204.34  7.20371756825  7.46458547668  1.6250485805   7.46591796487  6.65758230872  0  9.64353339431   7.60993257217  0  7.46948165067  8.92090865968  0              6.00267040167  7.55751645122
1459998204.42  7.13676012314  7.56310899487  1.58216415     7.32532592706  6.68087169549  0  9.4349610215    7.49534454686  0  7.54273270111  8.83279787423  0              6.03134139677  0
1459998204.5   7.1382515517   7.52473953854  1.74492778748  7.52626748679  6.77812126301  0  9.57637929621   7.62359573633  0  7.47559454054  8.93307649024  0              6.29842595997  7.60222035621
1459998204.58  7.19906889743  7.53218287311  1.42115613581  7.58223825174  6.69595892156  0  9.36354251522   7.57067247384  0  7.39461700443  8.87230362637  0              5.95834087572  7.6810594096
1459998204.66  7.13338849127  7.53832451066  1.59612929935  7.33999070719  6.69898968128  0  9.67397821732   7.57465317605  0  7.39959729066  8.95399388082  0              5.94894500421  7.68858986073
1459998204.74  7.1028572041   7.62403094097  1.7670419877   7.32788018335  0              0  9.51207647556   7.65388831194  0  7.48808731594  8.88171448398  0              6.16789022506  7.76594235315
1459998204.82  7.07854750551  7.5834252928   1.74042088247  7.31165485288  6.82189107058  0  9.45539256066   7.59931012117  0  7.43350825112  8.79525910022  0              6.16314157435  7.65018669506
1459998204.94  7.16446661743  7.52327930435  1.61057900842  7.42576379218  6.64925384579  0  9.37861365374   7.53480764684  0  7.46775423113  8.7997546488   0              6.08622549011  7.64707573997
1459998205.02  7.12519982326  7.51650009649  1.58393243797  7.47136336789  6.68823209374  0  9.59888064937   7.56158297652  0  7.3709689934   8.91544100453  0              6.15389105306  7.70160119043
1459998205.1   7.22322498383  7.50370244178  1.44390563186  7.46750404003  0              0  0               7.55725658039  0  7.52437811381  8.87783213017  0              5.84470688833  7.64479465597
1459998205.18  7.12881698888  7.50037776791  1.51124805002  7.44041339556  6.7671110775   0  9.57785830427   7.60547948609  0  7.38571899564  8.77332040784  0              6.01161611444  0
1459998205.26  7.18653831367  7.49838951036  1.63258278616  7.45019746172  6.62370308773  0  9.66576012456   7.60726243091  0  7.48937559291  8.94528458527  0              6.06913764416  7.67213566867
1459998205.34  7.13199666388  7.48113715808  1.57850866418  7.38806420924  6.64314217032  0  9.62932845894   7.60388371488  0  7.48692667592  8.68554628335  0              0              7.74175469462
1459998205.42  7.20135658009  7.47774535008  1.64685606266  7.43838553627  6.75231723393  0  9.4830174701    7.62558248802  0  0              8.82593855787  0              5.94362133797  7.44959218719
1459998205.5   7.12691517974  7.59267542854  1.76396071526  7.31090045896  6.69326642914  0  9.4917725941    7.59431444865  0  7.46395824415  8.92058447111  0              6.11049655455  7.71163593022
1459998205.58  7.20242547453  7.52933294444  1.32529697082  7.54513878094  6.64840920505  0  9.60085984076   7.61167762691  0  7.42364879751  8.92757882568  0              5.86304053106  7.8108816229
1459998205.66  7.20563634884  7.49903286657  1.62161488851  7.41110943264  6.6332005875   0  9.58214811971   7.61002077014  0  7.48273898883  8.9019319204   0              5.94084574286  7.61549681238
1459998205.74  7.0816999907   7.50430101486  1.37433750886  7.3986203669   6.7411932397   0  9.72433348495   7.44072651703  0  7.4682625154   8.9030473263   0              6.06957981133  7.71183132332
1459998205.82  7.22313308638  7.48808535471  1.32292525114  7.52950488397  6.65601128423  0  9.60597017612   7.61062522583  0  7.52641759467  8.83404371717  0              5.84186897142  7.72501718869
1459998205.94  7.22962465196  7.49596531689  1.61578659     7.47802400685  0              0  9.54029956588   7.63409226806  0  7.50904244158  8.89600948713  0              5.98650333515  7.62984297709
1459998206.02  7.1492515423   7.48003046505  1.60235339148  7.40739634317  6.61238018265  0  9.55638832158   0              0  7.38899633007  8.81901405105  0              6.0675805874   7.66270520331
1459998206.1   7.17849199053  7.48376996868  1.51109247423  7.47155584981  6.63233882496  0  9.5465058494    7.55536821132  0  7.51662100578  8.80513504624  0              5.7016088275   7.67680240559
1459998206.18  7.1232171335   7.58660517207  1.84252120619  7.3910221868   6.73764009012  0  9.58041899207   7.61167540583  0  7.41755538272  9.04942525901  0              6.20398126775  7.6664990221
1459998206.26  7.0805376172   7.53986249732  1.75536337904  7.46484224391  6.79440418916  0  9.59658308987   7.57921527695  0  7.37225994085  8.88614133408  8.52761250361  6.30930425483  7.64510984389
1459998206.34  7.20060542022  7.53794374556  1.43344727565  7.49392876835  6.71840549361  0  9.45128179555   7.57802972052  0  7.48264245567  8.88166085664  0              5.87465116243  7.65827479183
1459998206.42  7.12713415331  7.53420750162  1.8079314953   7.32414466628  6.61403884705  0  9.54167367705   7.57737708677  0  7.43893029633  8.85271156406  0              6.1989573228   7.70598221379
1459998206.5   7.19970821204  7.54810337617  1.52987172281  7.49924604696  6.59738783046  0  9.49055447034   7.57404133505  0  7.4979030841   0              0              6.04742671514  7.76378695825
1459998206.58  7.20914623262  7.50564613629  1.56733114456  7.45346203281  6.6052194309   0  9.52685061913   7.52191654673  0  7.51757802456  8.97107043438  0              5.98840675004  7.61963994268
1459998206.66  7.1807609808   7.57657768697  1.49408290931  7.40915919517  6.73652933098  0  9.43807393536   7.5682225113   0  7.45248478067  8.92951498108  0              5.82864821189  7.66627120895
1459998206.74  7.17336970236  7.57539759468  1.51830220062  7.55588604747  6.79135932605  0  9.39616208509   7.62573525132  0  7.5322220711   8.89479717985  0              6.1152068648   7.66684635263
1459998206.82  7.13574884218  7.5594113025   1.86025902595  7.45479695605  6.75237732083  0  9.5145060526    7.61100766102  0  7.46889982714  8.97523314288  0              6.29526844634  7.61027299795
1459998206.94  7.20713232374  7.55810649825  1.54378641907  7.41343407788  6.65423163755  0  9.47004897306   7.61699145378  0  7.51288745276  8.88307915645  0              5.88438551005  7.70975380102
1459998207.02  7.13838488911  7.49321658564  1.6487753329   7.4679839975   6.72896421044  0  9.64538006354   7.61116811754  0  7.5270177052   8.83112937007  0              6.22832976763  7.64079528458
1459998207.1   7.13744410851  7.47587774432  1.73671782227  7.48639128298  6.70921384022  0  9.66086141598   7.59365657788  0  7.51444697027  8.85931789874  0              6.31371328974  7.60996092446
1459998207.18  7.13516709378  7.61145778438  1.67961750802  7.27216953835  6.7726798233   0  9.54549232756   7.58354568358  0  7.52773485799  8.99094946002  0              5.94806015388  7.6553276107
1459998207.26  7.22788597904  7.41469036352  1.59980566849  7.50460750231  6.55882673746  0  9.6699534225    7.62460550022  0  0              8.83145696669  0              6.03264109059  7.60071798528
1459998207.34  7.20350662678  7.47660874371  1.32431223809  7.51986777513  6.77197767392  0  9.52636859179   7.59517583528  0  7.48836426736  8.75166493251  0              5.78944823745  7.59819612141
1459998207.42  7.14937976879  7.4794743497   1.75610615774  7.38196322258  6.69710336732  0  9.47939731402   7.63245927406  0  7.50258539515  8.66162411361  0              6.17881974991  7.57893624734
1459998207.5   7.17625184901  7.49604714497  1.86194673803  7.44533408985  6.56150004108  0  9.62652238377   7.56856165516  0  7.52402477997  8.96600859562  0              6.30488708372  7.66657927633
1459998207.58  7.11826215527  7.6121621999   1.48985115533  7.36800958342  6.81521930181  0  9.49307405477   7.49982323138  0  7.49977388449  9.00117300134  0              5.95022612547  7.67953733645
1459998207.66  7.14116780205  7.53669327876  1.36243170381  0              6.72715652997  0  9.53532945967   7.49942754575  0  7.43726908948  8.93478842839  0              6.01703279966  7.72442056442
1459998207.74  7.22426133033  7.53577962832  1.5117988744   7.46798998777  6.70326950288  0  9.45162316165   7.59507299033  0  7.48952832593  8.93589377412  0              5.83326415357  7.59347444118
1459998207.82  7.09977903752  7.59391921151  1.8029966199   7.29484224218  6.71226477503  0  9.49950140874   7.57203071138  0  7.48499090727  8.89567178914  0              6.2038170987   7.71407714687
1459998207.94  7.17370777629  7.58929355358  1.56107992126  7.45258904384  6.74642672123  0  9.4528441542    7.64139628576  0  7.53762798522  8.88789811434  0              6.02196267376  7.71904373176
1459998208.02  7.21025540485  7.59644263891  1.55867311075  7.37740062031  6.73302232776  0  9.44149000861   7.62448910236  0  7.56190657829  8.94864734434  0              5.81176036827  7.65372405645
1459998208.1   7.12209163053  7.53682457586  1.8478014769   7.34587449063  6.69239683316  0  9.48288005545   7.61281108951  0  7.41232659334  8.82721340768  0              6.21518670112  7.63321545156
1459998208.18  7.23121192749  7.53016394775  1.53859806843  7.43513651173  6.72964448107  0  9.57063101774   7.65503207902  0  7.50501388948  8.96524608459  0              5.77312638449  7.57152317489
1459998208.26  7.14659496513  7.47535768014  1.43627142559  7.51184170166  6.64948889615  0  9.64342341532   7.52966028401  0  7.46758096195  8.86019422483  0              6.13502528178  7.7168048143
1459998208.34  7.12711909318  7.52239803921  1.5176439347   7.46698670533  6.76666114019  0  9.62251966593   7.60526384719  0  7.42737119321  8.86940622276  0              6.08261536406  7.68139426238
1459998208.42  7.17161965228  7.55759675731  1.42568284893  7.50000630519  6.76892867491  0  9.48773834091   7.61850355628  0  7.43910675636  8.87825446906  0              5.91445123801  7.70441465565
1459998208.5   7.19755715299  7.51065190716  1.69870220762  7.43736450854  6.60401118221  0  9.55381366936   7.59214465711  0  7.46313318295  8.95916280013  0              6.06488689631  7.63494703762
1459998208.58  7.12220138914  7.55072585051  1.51555097091  7.4218506457   6.7470463715   0  9.50093848205   7.50499798648  0  7.45774649142  8.90339312992  0              6.06342492027  7.66973909122
1459998208.66  7.16034308164  7.52877630103  1.3348657609   7.52257522903  6.73058374709  0  9.55201833569   7.54851945909  0  7.49623621105  8.87619390297  0              5.98515962508  7.73497154177
