#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998201.1   6.86936167278  7.57089232659  1.54063220009  7.10832639425  7.04328606926  0  9.74145804599  7.34919209185  0  7.27672903548  0              0  6.15298430765   7.6286475538
1459998201.18  6.84511284463  7.62643530411  1.49097626739  7.16680171149  7.03791755683  0  9.69169284964  7.36126820988  0  0              0              0  6.27012827747   7.77637060923
1459998201.26  6.91916058818  7.54521394806  1.78140571729  7.1342715779   6.81991245591  0  0              7.38347091468  0  0              0              0  6.34151298056   7.67372063953
1459998201.34  6.92235673886  7.60965043448  1.46155775496  7.19488858031  7.01863706729  0  0              7.3760457461   0  7.25339673551  0              0  6.03760335762   7.68120129789
1459998201.42  6.87070484103  7.60627565989  1.57001253133  7.11847341591  7.00312554856  0  0              7.32443973804  0  7.29591105491  0              0  6.22864525575   7.68188772088
1459998201.5   6.92626447567  7.47919708411  1.55656191226  7.19941349455  6.84417512217  0  0              7.32724527295  0  7.15377024205  0              0  6.16697140278   1.09639325809
1459998201.58  6.90473807255  7.5817530162   1.60755804458  7.20590512202  6.94861274004  0  0              7.39030565599  0  7.25881988261  0              0  6.28162807097   7.69038704971
1459998201.7   6.90115468945  7.60163901755  1.7204667064   7.18225489169  6.9553558271   0  9.64210359418  7.41550861393  0  7.29291074233  8.85743945111  0  6.3522230139    7.68507190017
1459998201.78  6.93574234821  7.59292741523  1.46657526934  7.16859492542  6.9601192166   0  9.6187418995   7.35102161044  0  7.28235021441  8.84053485636  0  6.01424649813   7.68553424884
1459998201.86  6.87603837901  7.68126770279  1.60994169149  7.14351849097  7.00539032396  0  9.57271251244  7.35533347334  0  7.24868486268  8.98154118108  0  6.23326814936   7.75596179217
1459998201.94  6.96652548412  7.45418339979  1.45305698014  7.22471411065  6.79132968335  0  9.80847446721  7.30176848877  0  7.35850497237  8.76207188346  0  6.15558012578   7.63366596088
1459998202.02  6.8615280731   7.62935504543  1.67160065984  7.06466934448  6.99674044636  0  9.64905887279  7.42607496403  0  7.28086951311  8.74728361599  0  6.25155348182   7.75666755154
1459998202.1   6.98179592674  7.43882513681  1.08199694415  0              7.02009982899  0  9.7861104644   7.38783555737  0  7.27797981479  0              0  6.02206139918   7.6027588574
1459998202.18  6.88919118727  7.55130211662  1.6146733057   7.19978187176  6.91213443964  0  9.59418549574  7.3348253391   0  7.22703715352  8.75539997263  0  6.34652374834   7.6750586034
1459998202.26  6.86714121845  7.59293010601  1.94642748378  7.0976746964   6.88522308343  0  9.73769576575  7.41110778912  0  7.27791370333  8.85639346836  0  6.51545216683   7.7312081389
1459998202.34  6.8554696884   7.61924942941  1.62901143731  7.03795461314  6.96348553949  0  9.58392372771  7.38270696533  0  7.21834428899  8.68877190321  0  6.19616193232   7.77303918711
1459998202.42  6.86392489274  7.39840802487  1.5289687035   7.17529286713  6.83220832091  0  9.81901620845  7.3486966594   0  7.19058662286  8.42094150067  0  6.37288486029   7.68808819934
1459998202.5   6.99965633179  7.62687193762  1.72159771704  7.15981014984  6.85114103013  0  9.69200898938  0              0  7.25950614664  9.04768048101  0  6.02841407624   7.70665390372
1459998202.58  6.85942415787  7.64554415341  1.6133422537   7.05261842485  6.99167180077  0  9.53696410116  7.33682093616  0  7.28046531215  8.77261077977  0  6.21247506887   7.74370894371
1459998202.7   6.87197937049  7.58508363478  1.79059012093  7.11970111375  7.00041272704  0  9.66759761744  7.38277648773  0  7.24700918136  8.86150337819  0  6.35750205238   7.59648498708
1459998202.78  6.95807974798  7.53664037276  1.50146552325  7.18410412098  6.79641770747  0  9.60262722711  7.32049751147  0  7.24019807641  8.76719443232  0  6.07646974974   7.72152586574
1459998202.86  6.85470195818  7.5913361022   1.3602774005   7.25275457868  6.98598992673  0  9.60855932669  7.27039043632  0  7.20492591486  8.35017959525  0  6.26652675214   7.78620496536
1459998202.94  6.97188824338  7.61376860933  1.55503978259  7.14410423097  6.88864700378  0  9.59536272985  7.37300763623  0  7.28071819375  8.94447003428  0  5.97218075265   7.68667763739
1459998203.02  6.87949206489  7.58325303085  1.54393091973  7.16943721259  6.98314898137  0  9.69814868091  7.4119374296   0  7.26357176918  8.74092412717  0  6.24350444852   7.74466368516
1459998203.1   6.95634994235  7.52599788885  1.2341035578   0              6.957834565    0  9.75366573922  7.38592063515  0  7.28317980661  8.85965952376  0  6.11562243812   7.71879952838
1459998203.18  6.88906363668  7.52185529258  1.63744853692  7.09803743536  6.83816983831  0  9.73768839692  7.23687335893  0  7.22067155733  8.87599832099  0  6.24698994191   7.62377342166
1459998203.26  6.88295279058  7.66612017088  1.68928619389  7.12753024141  6.99227935225  0  9.45328320756  0              0  7.24710188471  8.7931899026   0  6.2839383905    7.75242452426
1459998203.34  6.92216627241  7.70297835003  1.71528615601  7.18038669128  6.96785374879  0  9.61970302042  7.40061859603  0  7.23954030241  9.19220141271  0  6.20874031721   7.72668294728
1459998203.42  6.88012893691  7.59384164796  1.61757588823  7.14177065842  6.9971600878   0  9.72563440261  7.39332641962  0  7.2710311622   8.84589749037  0  6.24376470019   7.68588699347
1459998203.5   6.94789847184  7.52465215046  1.53079980146  7.20286486568  6.83121684965  0  9.73131507243  7.37022074011  0  7.2461040327   8.81009600446  0  6.13745274706   7.70352132837
1459998203.58  6.83570198139  7.62820696643  1.81590857142  7.00898543965  6.94116070123  0  9.6575345489   7.33851393388  0  7.28673677197  8.83867370517  0  5.99900117521   7.72561899659
1459998203.7   6.83096795053  7.58964812849  1.54129955594  7.14782741997  7.02264907573  0  9.72503985059  7.23703640342  0  7.24749879788  8.93425887616  0  6.32873586297   7.64948709064
1459998203.78  6.88922556954  7.61422927865  1.68622449336  7.16291883429  6.97104093483  0  9.54795584922  7.36173652618  0  7.31734818513  8.82697391588  0  6.36112782104   7.67334037729
1459998203.86  6.96307987355  7.58196222533  1.56616367998  7.17130606904  6.83962988006  0  9.60873654402  7.39071989474  0  7.23970952182  8.49622300266  0  6.06048646389   7.72790431463
1459998203.94  6.84148480425  7.55041059965  1.61265789003  7.04776219458  6.92159312017  0  9.65367121836  7.34000773103  0  7.27324218693  8.56225504452  0  6.31338783656   7.7502243652
1459998204.02  6.81436130619  7.53908028929  1.65277557739  7.20782823364  7.03305542516  0  9.71770997278  7.31531423321  0  7.25697035616  0              0  6.5662458939    7.6336193389
1459998204.1   6.85362468067  7.66373892923  1.58763246211  7.14531894697  7.0221911459   0  9.58252829632  7.35657515328  0  7.28950189261  0              0  0.712145770947  7.77414686902
1459998204.18  6.88393135693  7.626308167    1.5748004469   7.16763031245  7.03775961174  0  9.56439770896  7.36487901124  0  7.25768283751  0              0  6.2154092634    7.67040367679
1459998204.26  6.94796280092  7.56955564092  1.51601541146  7.2111991029   6.99304432829  0  9.64431752961  7.41682716019  0  7.25809517989  0              0  6.04343864189   7.61541443783
1459998204.34  6.87114211626  7.64747901549  1.78872414256  7.02187507756  6.97083649806  0  9.68115959024  7.43630457557  0  7.26652977575  0              0  6.24375686468   0
1459998204.42  6.86019654641  7.64322093985  1.7091712184   7.135282608    7.00691642147  0  9.60397562694  7.38053475039  0  7.30909532628  0              0  6.39088535014   7.72190222237
1459998204.5   6.90318881466  7.62353388859  1.61231014092  7.07560112387  6.98866775843  0  0              7.38275249763  0  7.2259696863   0              0  6.05645892663   7.67084264101
1459998204.58  6.89870568265  7.58737741399  1.5456129536   7.19735842305  6.99840440241  0  9.65514315708  7.37667973356  0  7.29883497204  0              0  6.2355692069    7.67279307345
1459998204.7   6.95080411602  7.60507072559  1.71151056203  7.1482571294   6.9440031575   0  9.54335111316  7.44766501375  0  7.26464314549  8.85775698876  0  6.14368351927   7.61907194704
1459998204.78  6.87426428571  7.63954879469  1.63424403211  7.10078165372  7.0320333279   0  9.63515811944  7.36113812634  0  7.23560920721  8.92891184267  0  6.17541494398   7.66636388095
1459998204.86  6.90249660631  7.61202504644  1.66055142218  7.14539310977  6.94888819379  0  9.61126861337  7.37220770005  0  7.282342034    8.87796738465  0  6.25522210462   7.68492394115
1459998204.94  6.83713896704  7.60484361654  1.66984290769  7.11141623465  7.02241407446  0  9.64248369438  7.39701023335  0  7.24983041016  8.71641288909  0  6.36673281206   7.72415748086
1459998205.02  6.91821193592  7.56650494193  1.39096330396  7.18009457648  6.93455898102  0  9.7077247087   7.31597703951  0  7.28292658187  9.1097699746   0  6.04160050472   7.73251766593
1459998205.1   6.88892142143  7.60341423935  1.55258207914  7.19769270574  6.9468567161   0  0              7.34058701594  0  7.29692623132  8.85005177839  0  6.304250608     7.73659851297
1459998205.18  6.8726705104   7.58721799078  1.48672336217  7.19008863157  6.99721342864  0  0              7.39648197555  0  7.15092539131  8.74354493255  0  6.16904687622   7.7589270805
1459998205.26  6.9544180048   7.56705659417  1.50994529117  7.27029164694  7.00498480026  0  0              7.42149110401  0  7.29174277145  8.84348299613  0  6.12232378364   7.59905550059
1459998205.34  6.87679240029  7.55769786787  1.40278777999  7.16883505806  6.95299728547  0  0              7.31962705603  0  7.27772972285  8.67077463286  0  6.17383796647   7.768900758
1459998205.42  6.90408442147  7.60701890803  1.41785973426  7.18022381007  7.00839973146  0  0              7.39062840827  0  7.29108287296  8.73374373229  0  6.07797308098   7.764220003
1459998205.5   6.85496315798  7.59621011034  1.5006317723   7.14554454607  7.01314376954  0  0              7.35692359106  0  7.25117107285  8.72919623329  0  6.23306932562   7.74879651197
1459998205.58  6.87045560758  7.66514316569  1.55626356922  7.1199862358   7.06467216651  0  0              7.37401598953  0  7.28783604093  0              0  6.16977071597   7.72586938255
1459998205.7   6.86717171068  7.54342206246  1.41070251156  7.27724969688  6.99652743261  0  9.6857429975   7.32563055685  0  7.29419949287  8.74142517759  0  6.37049385841   7.70569210085
1459998205.78  6.91461630367  7.66407495976  1.47753151661  7.20374860971  7.05073811577  0  9.51192265016  7.39165262387  0  7.24636295921  8.3705754983   0  6.06442421289   7.72573210182
1459998205.86  6.9591614333   7.49648596113  1.88203782274  7.13800167422  6.77026330648  0  9.65000473736  7.40166385274  0  7.26535525451  8.38674326427  0  6.34593625227   0
1459998205.94  6.9008344111   7.44511024535  1.34314615591  7.21813798486  6.94246499488  0  9.67631099008  7.29569603826  0  7.33384337816  8.46009468514  0  6.1846779333    0
1459998206.02  6.88221697539  7.59694391459  1.71897222883  7.10206070566  6.93116954784  0  9.67952615028  7.39987879432  0  7.33599392886  8.77549641039  0  5.9043851225    7.72705904392
1459998206.1   6.84248582711  7.62883272477  1.47467485513  7.12298399813  7.02711914181  0  9.65420886744  7.31091146156  0  7.25617832899  8.8178965241   0  6.2064872498    7.77023744447
1459998206.18  6.84191567408  7.57144950176  1.6013565819   7.17460584607  7.0221445234   0  9.61482558269  7.39254564251  0  7.21564052691  8.64937343784  0  6.38040637897   7.70835020535
1459998206.26  6.88327827106  7.61736504581  1.46796371564  7.15415238741  7.05865373756  0  9.60186767611  7.36294570983  0  7.29780773263  8.77358061768  0  6.1245846881    7.70109871213
1459998206.34  6.90113953416  7.60956913321  1.60261001882  7.1399858808   6.92837480724  0  9.6235286992   7.37314052893  0  7.25128869298  8.32780571366  0  6.19995772214   7.73515604982
1459998206.42  6.84052876628  7.59628253562  1.70627285492  7.11891161746  6.98319385327  0  9.68794429441  7.37985290781  0  7.25540852014  8.77029405667  0  6.41204409868   7.72621004194
1459998206.5   6.93165209239  7.5571941427   1.53538196822  7.13574523534  6.91212422739  0  9.67776855112  0              0  7.23999120274  8.78615177187  0  6.04272170112   7.67549825259
1459998206.58  6.86959924594  7.61059372953  1.5664936809   7.13725381543  6.9724861913   0  9.60136729254  7.3456683347   0  7.30499430176  8.76224755568  0  6.28712554224   7.74637016141
1459998206.7   6.86344031119  7.49623060811  1.63902854718  7.08321947787  0              0  9.76312883941  7.36816624862  0  7.2779192885   8.57391904548  0  6.31315968312   7.66696904097
1459998206.78  6.87455805759  7.55357041058  1.82391541312  7.16531836503  6.95279791703  0  9.72473675652  7.42478547885  0  7.28512073718  8.76164286131  0  6.47920465852   7.65709621496
1459998206.86  6.86990314424  7.59924100312  1.76951106958  7.14239663858  7.03304402699  0  9.67533199317  7.38499409866  0  7.27289565994  8.89279492594  0  5.994205144     7.59861875768
1459998206.94  6.9738923475   7.5639836971   1.65195122398  7.22525847871  6.89924224605  0  9.59768676765  7.46637265748  0  7.32011941957  8.79331834626  0  6.19095292466   7.64590501602
1459998207.02  6.83428892097  7.57967640775  1.8300701212   7.13837039479  7.01398503515  0  9.68230980137  7.40556445174  0  6.43617110766  8.78584624302  0  6.48447376124   7.65138557543
1459998207.1   6.88953166958  7.57816610676  1.40566590262  7.14835063273  6.93315992505  0  9.72714386073  7.29680196992  0  7.31219985963  8.80139479376  0  6.12595445582   7.77120100252
1459998207.18  6.87782195391  7.57281792546  1.50302469844  7.15503650141  6.96481580548  0  9.61971631288  7.38205934741  0  7.27668691286  8.63271920453  0  6.22931438283   7.76081122034
1459998207.26  6.87098340447  7.62622575521  1.62060286476  7.13601972009  6.99340633565  0  9.54616632968  7.38735374061  0  7.32414019053  8.72351275113  0  6.3269361396    7.74599268974
1459998207.34  6.89465206598  7.62360955799  1.52626914393  7.08543812157  7.02499407412  0  9.55131279977  7.3798336296   0  7.32966228639  8.70498040314  0  6.08246679961   7.70963334611
1459998207.42  6.86733978777  7.60326347918  1.54822445046  7.17925443437  7.01980963446  0  9.58327380943  7.33808891483  0  7.27762411511  8.78543040626  0  6.29628851697   7.69010817369
1459998207.5   6.88272393169  7.58618416874  1.68354380231  7.11938609105  7.01808871731  0  9.55600992187  7.43077858833  0  7.29473327102  8.65355511966  0  6.28777191706   7.64668053985
1459998207.58  6.90886849328  7.55492164239  1.49057105269  7.18079440314  7.01662746415  0  9.6535752607   7.37618067366  0  7.28981333523  8.73080997798  0  6.1233868084    7.62695316868
