#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998209.78  7.12973106873  7.82163767596  1.66369043494  7.37046344351  6.8966440677   0  9.35875539965  5.67508398569  0  7.570405574    9.21028707138  0  6.00864562368  7.89566988598
1459998209.86  7.09697508951  7.98519014396  2.03235744013  7.21222901527  6.97288519877  0  9.28890662529  7.7892461386   0  7.64589971711  9.40374208855  0  5.69047357977  7.98413908334
1459998209.94  7.15529918138  7.79959902549  1.59959163083  7.3662832584   6.78815493317  0  9.31928818879  7.65395820943  0  0              9.16153124993  0  5.96915976716  7.94776117433
1459998210.02  7.13263294093  7.78441873948  1.64504895803  7.45430973156  6.91855501577  0  9.42432725171  7.76274054267  0  7.5737751353   9.13314418084  0  6.08828700871  7.89049693699
1459998210.1   7.16543302901  7.81371640479  1.55873133866  7.35944066492  6.79815513587  0  9.3773842883   7.74967630519  0  7.53660882391  9.14034630948  0  5.84417668619  8.02369636415
1459998210.18  7.10712585292  7.85575965863  1.57748588403  7.39577371254  6.97289675014  0  9.17190271217  8.10829617359  0  7.66616271758  9.0527457004   0  6.08741634187  7.92515250606
1459998210.26  7.24435963126  7.69437156361  1.55951861625  7.5682935745   6.70998771381  0  9.28917761721  7.7807754465   0  7.66147071364  8.95146175712  0  6.0452452224   7.90150916643
1459998210.34  7.13997227534  7.86690595325  1.45343664949  7.36830469448  6.99695874182  0  9.33667503989  7.74047135814  0  7.65862651306  9.16377743512  0  5.81102210616  7.95491544568
1459998210.42  7.1468636016   7.84698495758  1.6043882397   7.33088770439  6.95570020149  0  9.2637936278   7.73635202673  0  7.62931935694  9.12991153809  0  5.86809141436  7.88035333776
1459998210.5   7.13001775935  7.86716940263  1.76248317134  7.46308621379  6.98463983614  0  9.14770356197  7.73028147157  0  7.59808265588  9.20042463371  0  6.17561873195  7.84412445342
1459998210.62  7.18810749563  7.71236258923  1.51095622603  7.49847081971  6.80474990016  0  9.3199506453   7.69587876978  0  7.59677520558  9.01580965757  0  5.98956268935  7.85062014664
1459998210.7   7.13826268564  7.83797311595  1.55357487454  7.40381531911  6.947412519    0  9.31195336694  7.77868195508  0  7.63389613574  9.07136179641  0  5.9644122178   7.96104836524
1459998210.78  7.15452841259  7.80125220416  2.02082370098  7.38331648933  6.82638756864  0  9.33912850211  7.78087878075  0  7.57225444677  9.19286193975  0  6.22290634157  7.86127907541
1459998210.86  7.16061049709  7.83560077509  1.53661682258  7.33335438692  6.89974103561  0  9.24900327834  7.77545360576  0  7.67686991734  8.97580774314  0  5.8464932195   7.98429571011
1459998210.94  7.19341892638  7.80214732821  1.56835755514  7.46730886252  6.89058514298  0  9.20662565099  7.7299324392   0  7.55689445366  8.78615329476  0  5.88173872875  7.83671550342
1459998211.02  7.11263468932  7.86733636434  1.70544302457  7.33968331348  0              0  9.32244540759  7.7078434746   0  7.59944650486  9.22310926317  0  6.05663675827  7.95931627016
1459998211.1   7.16250592337  7.82311716392  1.49726743391  7.37132348308  6.95639911845  0  9.33916283026  7.73695875193  0  7.65865183148  9.12928950296  0  5.80711333556  7.88485748485
1459998211.18  7.2346924324   7.78690029204  1.41884242689  7.46206011914  6.84390093208  0  9.38338905429  7.77745425162  0  7.68246479883  9.1572435943   0  5.72652480428  7.92881161135
1459998211.26  7.12777820706  7.83861651568  1.6514341875   7.25463721895  6.89495885046  0  9.37410096743  7.76637085949  0  7.61679113012  9.07449704141  0  5.88145079887  7.97055625936
1459998211.34  7.16763895097  7.71774674569  1.65123017062  7.37463962142  6.80719245253  0  9.26017459861  7.72995391749  0  7.63788162943  8.8550592955   0  6.02305276901  7.84167452674
1459998211.42  7.06475974478  7.75591409424  1.32618651608  7.40897526598  6.90294449418  0  9.27054025478  7.39186492538  0  7.60114679412  9.09123496579  0  6.05824357569  7.86970280618
1459998211.5   7.13640575302  7.82079332036  1.49777858254  7.39268789758  6.93408902008  0  9.30951798525  7.7312997072   0  7.64086731542  9.04934363599  0  5.93118219838  7.95065400874
1459998211.62  7.14716063873  7.86624157737  1.72296339179  7.38194701363  6.89201865403  0  9.25369308883  7.71491818863  0  7.69952431876  9.20714013354  0  6.0905777858   7.92968912107
1459998211.7   7.2099952069   7.82774251159  1.66987642639  7.35116740995  6.79230793018  0  9.17259941996  7.71130576947  0  7.61815938223  9.19087432221  0  5.84770767077  7.87929296351
1459998211.78  7.19548055003  7.73588626929  1.43599325635  7.42145993743  6.87960850066  0  9.31092230627  7.72426634217  0  7.7134901009   8.92805271689  0  5.82668264618  7.84725727681
1459998211.86  7.23704041367  7.78997508543  1.47121125404  7.45156039422  6.87917685335  0  9.22370290044  7.75193677209  0  7.61189278699  9.12364424981  0  5.68153436058  7.83533949148
1459998211.94  7.24156767606  7.80749358067  1.64226624092  7.34985370764  6.69268056941  0  9.23268956331  7.66837039376  0  7.68361962794  9.24364475921  0  5.81769565913  7.90729086849
1459998212.02  7.22097434413  7.78463380902  1.71198487877  7.35846188714  0              0  9.31227122915  7.73974050044  0  7.69575971324  0              0  5.90363105766  7.85296280092
1459998212.1   7.15354336835  7.85534759785  1.64491888399  7.38684801594  0              0  9.29959130579  7.73452465831  0  7.66738826362  0              0  6.01442242778  7.97150956971
1459998212.18  7.24288696739  7.75190228537  1.68078156315  7.45065289171  0              0  9.31821421853  7.75280224854  0  7.68068086266  0              0  5.94903557161  7.85191541391
1459998212.26  7.18037100518  7.80819787633  1.75926682483  7.55365935257  6.86693610193  0  9.24033790845  7.77963308508  0  7.61258289877  0              0  6.20581674901  7.88855576873
1459998212.34  7.15577684522  7.8201011286   1.57898612747  7.40342424282  6.95205700551  0  9.30057305068  7.7403669303   0  7.59373417485  0              0  5.89895225728  7.85419471008
1459998212.42  7.22899165432  7.80448545417  1.62295314946  7.34060809244  6.82206333199  0  9.28772212003  7.75344373271  0  7.65817966992  0              0  5.73347545526  7.84247344664
1459998212.5   7.19022713319  7.81603604838  1.61051426407  7.43673772093  6.89147923253  0  9.18202494205  7.69349644058  0  7.66334741606  0              0  5.94726184109  7.81787878483
1459998212.62  7.20588617681  7.74882824712  1.36987493928  7.54499528353  6.86839274972  0  9.32828748238  7.68914948391  0  7.62093732023  9.14071333836  0  5.85777086898  7.8587573123
1459998212.7   7.23448115722  7.86793738714  1.66746852662  7.42504815554  6.86927306604  0  9.29501684556  7.79996894337  0  7.62879133819  9.38822277717  0  5.79535044772  7.8784219369
#windows 1069 340 38
