#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998193.82  7.09007066718  4.25571409329  1.54275760666  8.5466907125   5.73754770659  0  12.3552882495  6.55375421813  0  6.41532949836  6.28535265348  0  7.7396993703    4.43904005661
1459998193.9   7.05682894052  4.15838430854  1.76088228169  8.53081015909  5.79734508955  0  12.4445278768  6.55581593659  0  6.4286059042   6.35006457547  0  7.62811203923   4.30811776802
1459998193.98  7.06785033415  4.12812481299  1.61512170902  8.5593541647   5.62444661484  0  12.4711004318  6.49817055878  0  0              6.23168605914  0  8.06207470937   4.40400217092
1459998194.06  7.07416401969  4.12685528376  1.64810769381  8.58724700326  5.73747009156  0  12.4554167831  6.54147400095  0  6.41835225425  6.27957604853  0  8.01530163728   4.31999612534
1459998194.14  7.14867395298  4.20123220463  1.85609490051  8.4842275521   5.60398602703  0  12.4579498181  0              0  6.48191909483  6.37623312057  0  7.87749265992   4.33062483078
1459998194.22  7.1732098631   4.1682718615   1.90939769771  8.51672065146  5.58715737713  0  12.422930803   0              0  0              6.34591329741  0  7.8719958594    4.23897193542
1459998194.3   7.02899817255  4.24592121178  1.76911044576  8.38375430011  5.64836265033  0  12.552901729   6.49189535819  0  6.31945511162  6.38806867315  0  7.90776902958   4.43396044891
1459998194.38  7.13758389606  4.17009999279  1.84330687499  8.54627465594  5.58897734976  0  12.4119165103  0              0  6.41175649041  6.32473221814  0  7.94374997641   4.30809412822
1459998194.5   7.10048810514  4.15540675658  1.81379570754  8.53861623503  5.6548135977   0  12.4157224461  6.58747217208  0  6.38109230138  6.30275025332  0  7.93453321331   4.24286215925
1459998194.58  7.07867890644  4.13228333242  1.62798758889  8.67983051392  5.71467879874  0  12.4330539148  6.51901378134  0  6.27637384397  6.34611756302  0  7.96540131293   4.3035624313
1459998194.66  7.1374672904   4.22217680689  1.63032749765  8.55702677961  5.57073770154  0  0              6.5601674214   0  6.41078551871  6.28611920735  0  7.70928500402   4.3719553584
1459998194.74  7.10889602779  4.13035152792  1.50428399794  8.64191744408  5.65216798513  0  12.4738080125  6.53102628845  0  6.44652455094  6.28141076232  0  7.94598963131   4.41699006882
1459998194.82  7.12544982295  4.19442910731  1.60688360538  8.62365461002  5.75789400525  0  12.4073291152  6.56362002455  0  6.42698841432  6.41143789822  0  7.78445351567   4.30149183239
1459998194.9   7.05184970172  4.24485569695  1.78220345281  8.36784393726  5.71645754535  0  12.4829701085  6.5372411814   0  6.41199367965  6.31874227738  0  7.80322835153   4.33483516721
1459998194.98  7.10392143441  4.16611513464  1.58141398338  8.62708855384  5.64077560851  0  12.4251767053  6.5318487153   0  6.37122568443  6.30665040708  0  7.89429850834   4.38679802693
1459998195.06  7.13596517523  4.08139084439  1.52084970784  0              5.61658386839  0  12.5995947836  6.51346917434  0  6.42793451531  6.3495601504   0  7.86303059179   4.32205668114
1459998195.14  7.05727710328  4.18886113708  1.57466957954  8.5686725056   5.83974066936  0  12.4589942016  6.5403632941   0  6.39117977384  6.34352073465  0  7.89157795133   4.3672774596
1459998195.22  6.99593291079  4.31583877518  2.01777468244  8.14846057727  5.69990898036  0  12.3942271631  6.50210363188  0  6.42911339736  6.30301214317  0  7.89665795048   4.30184192309
1459998195.3   7.07876939877  4.19571782274  1.66434216894  8.55424497055  5.68695076191  0  12.4555853508  6.54542872677  0  6.33502463257  6.34163307799  0  7.87475831358   4.37075652578
1459998195.38  7.10763737696  4.14496133682  1.59923323516  8.63029755931  5.70085718511  0  12.3486631039  6.52814648421  0  6.48685775924  6.29406951756  0  7.64079062526   4.33932787879
1459998195.5   7.1046806139   4.19730211694  1.55739631592  8.57058033552  5.76135020104  0  12.5045690014  6.55215638304  0  6.44089788925  6.400502152    0  7.78023825771   4.37267931932
1459998195.58  7.12623342702  4.01208723876  1.36672853901  8.88574174313  5.63765444234  0  12.4680253111  6.51706073282  0  6.34662503018  6.66996774722  0  7.7043664948    4.37643529102
1459998195.66  7.12247307137  4.16014940675  1.49231238427  8.60902619093  5.65414296705  0  12.4463054586  6.49889726991  0  0              6.25948264179  0  7.77967243881   4.37032198615
1459998195.74  7.02903579629  4.1762662482   1.73888372448  8.52645629837  5.82805758438  0  12.4756387139  0              0  6.35839973001  6.3839371952   0  7.61347264793   4.3479073042
1459998195.82  7.1213573949   4.26717706269  1.66219176166  8.49288066715  5.59794212778  0  12.3633405729  6.5975396438   0  6.43316494407  6.30833017868  0  7.76823328055   4.45749287231
1459998195.9   7.04811681402  4.23814420438  1.80087252351  8.43435055426  5.71430745027  0  12.4292872394  6.55367594662  0  6.28475714542  6.30682454078  0  7.78490175652   4.29262253273
1459998195.98  7.13368320857  4.12809618853  1.5536362749   8.70406280199  5.55897777653  0  12.4303597038  6.46707106476  0  6.37984357974  6.36576655054  0  7.92535242893   4.34763474338
1459998196.06  7.14547558812  4.23843574897  1.72219770867  8.54943848539  5.59997646461  0  12.3696157502  6.58023331855  0  6.43121692904  6.43055854097  0  7.81381894928   4.36107898557
1459998196.14  7.09467105051  4.21249108345  1.70887971345  8.50875277504  5.67521831899  0  12.430753961   6.55548619715  0  6.39972548101  6.34394945179  0  7.83476175755   4.34084124068
1459998196.22  7.1416830162   4.13032112014  1.51706675788  8.65867165129  5.62468610793  0  12.5151110331  6.55090470911  0  6.43532109547  6.3102288953   0  7.79349653679   4.36125558523
1459998196.3   7.10592507668  4.14823850819  1.57600220397  8.60063806492  5.68931507112  0  12.4754823269  6.55130143544  0  6.43925436597  6.29891296612  0  7.88804644693   4.36283169991
1459998196.38  7.14075560383  4.16346794714  1.67421303856  8.64092146743  5.65442024046  0  12.3706792303  6.56935885215  0  6.43312709102  6.3773349224   0  7.90495462494   4.29481697745
1459998196.5   7.08542794068  4.19867314754  1.68520776818  8.51022866014  5.69149424275  0  12.4404812838  6.5305337433   0  6.4163051531   6.32884430871  0  7.86035275826   4.33524743916
1459998196.58  7.08320358965  4.19938893298  1.62664097791  8.47814299656  5.69554368756  0  12.4438803645  6.47277455251  0  6.48325243867  6.28393102831  0  7.78611942934   4.31496946976
1459998196.66  7.06256597511  4.18173098571  1.76306401913  8.50969635153  5.6793604542   0  12.4117282476  6.49755892477  0  6.34398432549  6.31579594174  0  7.92602217229   4.27004743253
1459998196.74  7.10914288469  4.14703937782  1.52442604485  8.62262688113  5.65926920724  0  12.475410424   6.58649738885  0  6.42643512638  6.25367006118  0  7.90974251165   4.44228211859
1459998196.82  7.05399881521  4.14331378352  1.7122800819   8.47218370523  5.60447736795  0  12.5012712239  6.37473390754  0  6.46154433205  6.35159946559  0  7.80086228015   4.31347326731
1459998196.9   7.13739515787  3.98610939112  1.61969040258  8.7726641083   5.62548543364  0  12.4799960268  6.5358093728   0  6.43482167979  6.25123084833  0  7.72137345196   4.18953414838
1459998196.98  7.05600572208  4.13139848404  1.6690877555   8.55793129344  5.60962391781  0  12.4917352982  6.46376053837  0  6.35062118722  6.29424700846  0  0               4.37245990358
1459998197.06  7.13114555095  4.14301325989  1.55306439306  8.59310827228  5.54963893792  0  12.5163660633  6.51801978626  0  6.44706885715  6.26907686246  0  7.81166086293   4.3884576857
1459998197.14  7.13948280682  3.98228167734  1.36993532376  8.82985836285  5.77448400142  0  0              6.60512807121  0  6.46296060069  6.27344666651  0  8.00180185389   4.30763109669
1459998197.22  7.10729955527  4.16295725163  1.72088516356  8.58378341705  5.65826106301  0  12.4610446382  6.5181750984   0  6.41178319485  6.44832768813  0  7.99188884347   4.31543618236
1459998197.3   7.05936377607  4.14847994974  1.52420175647  8.60509171041  0              0  12.3827885509  6.41852276646  0  6.44890746564  6.27939424033  0  7.67175669031   4.37188371202
1459998197.38  7.04992470466  4.10877602426  1.71091380206  8.56643280606  5.66793981395  0  12.5649793533  6.54541982312  0  6.31628115839  6.29840971218  0  7.71740514698   4.37050828784
1459998197.5   7.09556703906  4.24732213766  1.49859229347  8.58617663047  5.68246110276  0  12.4257787203  6.44893383691  0  6.38054582244  6.42307255861  0  7.73574104344   4.43565609735
1459998197.58  7.08470449987  4.2055112877   1.78354130158  8.45630435588  5.75696635168  0  12.4727681944  0              0  6.41792558247  6.32808974163  0  7.78988409017   4.26474682601
1459998197.66  7.08829979641  4.19254725951  1.54719526331  8.5643819103   5.74566839378  0  12.3545004717  6.47811086684  0  6.49344378226  6.26268377159  0  7.83270119655   4.33457448268
1459998197.74  7.10900264878  4.09595528565  1.44037564855  8.67021538311  5.7897460883   0  12.5628984002  6.50207843975  0  6.48512294312  6.34240541955  0  7.83959103593   4.30438728249
1459998197.82  7.09947669902  4.18928072899  1.62136791346  8.55663640504  5.6957243902   0  12.4159478272  6.59740885224  0  6.43785242095  6.26868018443  0  7.89015001451   4.40496523196
1459998197.9   7.12531400393  4.08232585108  1.6314620936   8.61500373368  5.57293254905  0  12.5952812305  6.55772246582  0  6.42282799017  6.30694372458  0  7.95712190367   4.33673922697
1459998197.98  7.13734466342  4.15647014097  1.73743205335  8.50306185288  5.53169267658  0  12.5242747413  6.60886251575  0  6.51706021148  6.33027134655  0  7.99191953837   4.4167866763
1459998198.06  7.13026641091  4.11401557797  1.73795166432  8.61534680862  5.63525930963  0  12.4688349588  6.5980912972   0  6.45519739869  6.36348691258  0  8.05126707161   4.30839557146
1459998198.14  7.06875866443  4.12252682904  1.65872681789  8.57247350015  5.63098062392  0  12.4307786729  6.47618938972  0  6.40789422074  6.24637490244  0  7.5860340902    4.33773560272
1459998198.22  7.09961396684  4.1662410501   1.70588663254  8.57823435119  5.73921172152  0  12.4854124296  6.56261474607  0  6.44502198954  6.46358192567  0  7.7115398776    4.35005703714
1459998198.3   7.11716319614  4.18371236476  1.48620509153  8.92431809021  5.58035861611  0  12.3569046725  6.43263363481  0  6.46352712639  6.23038199423  0  7.78768814013   4.39523026974
1459998198.38  7.10571291367  4.18322791402  1.65652072474  8.61022829284  5.67445333153  0  12.4118170694  6.5344939387   0  6.36851091478  6.39162183432  0  7.90238164187   4.33828292155
1459998198.5   7.08328522595  4.20538061565  1.8961042865   8.48608965527  5.70773554757  0  12.4384333358  6.55222316602  0  6.40439768442  6.4747425771   0  8.0120750783    4.27991616176
1459998198.58  7.11462051452  4.205506519    1.67154678414  8.57514963088  5.70541242682  0  12.3908656613  6.55605259391  0  6.40863181637  6.37969880175  0  7.8122020313    4.30743325944
1459998198.66  6.99963200776  4.27440082264  2.05971685325  8.17832366214  5.74300227046  0  12.4722929161  6.53300248892  0  6.46845918564  6.32783189724  0  7.97863591677   4.28893151983
1459998198.74  7.12434583966  4.19298397869  1.48022087107  8.65533081765  5.65969186633  0  12.4596230673  6.50895805014  0  6.37450646117  6.35473310495  0  7.70214308683   4.39698729551
1459998198.82  7.0760817288   4.21686270534  1.58704353012  8.51458861045  5.73533230782  0  12.4399711071  6.56944027633  0  6.39799249336  6.23311295394  0  7.7517306125    4.398603995
1459998198.9   7.06358291254  4.24706884866  1.72964854207  8.39777105252  5.73515301454  0  12.4525353759  6.53654279114  0  6.46197633276  6.32800852125  0  7.82049155163   4.36027640212
1459998198.98  7.08968565286  4.11311853534  1.64634741073  8.56047467496  5.773961571    0  12.5280847888  6.55923305659  0  6.48129589144  6.29267002063  0  7.92402946065   4.26637744754
1459998199.06  7.06432072135  4.12601760999  1.63215764821  8.53105166176  5.73502402026  0  12.5510163325  6.56730973153  0  6.43131208484  6.24541457191  0  7.97601361863   4.36512574973
1459998199.14  7.06774627478  4.14180770986  1.54559916053  8.57924618331  5.63268522885  0  12.4769250029  6.41052572131  0  6.4340442453   6.32365504883  0  7.64821189093   4.40558179708
1459998199.22  7.08806454533  4.15287149799  1.7925856544   8.51441407975  5.55781738578  0  12.4801788417  6.52451137226  0  6.389782499    6.3427606956   0  7.72261426909   4.35162138474
1459998199.3   7.05755330109  4.23760696507  1.5193906373   8.52067394581  5.67492800905  0  12.489995411   6.38451647569  0  6.37455873912  6.41863305606  0  7.80703522534   4.44340445261
1459998199.38  7.02865844299  4.1288707974   1.69304331277  8.54531656708  5.75677409267  0  12.4205879564  6.48417125336  0  6.38123363478  6.23450367126  0  7.73522068251   4.30377641461
1459998199.5   7.09522928602  4.17754728158  1.63200942942  8.57135293973  5.66888132338  0  12.530476819   0              0  6.31256390964  0              0  7.76241771605   4.35465369728
1459998199.58  7.11976148489  4.21034738906  1.72980307891  8.56011612596  5.54260333943  0  12.2704559296  6.53902599092  0  6.42507020562  6.30058062319  0  7.69117388963   4.3819577718
1459998199.66  7.13037793204  4.13220042886  1.65370336397  8.55879687151  5.61681513781  0  12.6011527588  6.5224917789   0  6.46137977385  6.4126675908   0  7.84168787165   4.29974584868
1459998199.74  7.0781085044   4.12539059071  1.62245675793  8.55864775961  5.60131227732  0  12.5689265579  6.49502602494  0  6.39345628274  6.32262083843  0  8.02118929085   4.4055579669
1459998199.82  7.11077904591  4.16980464051  1.50362344736  8.60741031125  5.74712103974  0  12.4853184604  6.5121843995   0  6.46316825041  6.34183262177  0  7.75397265736   4.33834083744
1459998199.9   6.95391107937  4.21410714725  1.5630966775   8.38012088546  5.79431390081  0  12.4443170202  6.37321942685  0  6.38706744681  6.10786039943  0  7.93358388601   4.42979576566
1459998199.98  7.10640056252  4.18316488075  1.59448216752  8.59753600828  5.6810103928   0  12.4748154036  6.49910417598  0  6.38305697553  6.39687762619  0  7.79882045223   4.33210892938
1459998200.06  7.20016628991  4.01895385327  1.52925480894  8.78197462718  5.52467927583  0  12.5192735244  6.54755690102  0  6.5362942303   6.36002155407  0  7.6685192632    4.29637985379
1459998200.14  7.15717950387  4.11680768055  1.53586236499  8.25441021323  5.58771225489  0  12.4736636416  6.5523453248   0  6.47700601203  6.29381047806  0  7.84616312236   4.34797135162
1459998200.22  7.16894441071  4.15084282221  1.77400153959  8.60212863967  5.41996760757  0  12.4695115437  0              0  6.3336053958   6.29522756525  0  7.88894130803   4.38216145625
1459998200.3   7.14361127718  4.20362310718  1.66346349124  8.55148513611  5.53458966934  0  12.4635182643  6.55891796473  0  6.40342145902  6.35986073721  0  7.75695737451   4.37540708337
1459998200.38  7.11671163322  4.22794799823  1.84255287267  8.43167068385  5.65195528056  0  12.4019249985  6.56199729547  0  6.48069183661  6.39058648826  0  7.81043415359   4.2453802522
1459998200.5   7.0494875854   4.17271432454  1.67615160175  8.51012686596  5.67052994803  0  12.3711771097  6.49467180381  0  6.42073095575  6.21185946138  0  7.64464592555   4.3812071527
1459998200.58  7.07478382583  4.09509580636  1.81370956249  8.57384891753  0              0  12.4432864391  6.54402746285  0  6.37920180617  6.27436867694  0  7.72999613182   4.23322504561
1459998200.66  7.11622307425  4.17836251604  1.66811707206  8.6048338549   5.74524975939  0  12.4228629776  6.58665093927  0  6.42490186605  6.3989170049   0  7.88416381502   4.30978121772
1459998200.74  7.11802627881  4.12413508904  1.44268329643  8.03212244603  5.63792700496  0  12.5653502656  6.441826083    0  6.4227825684   6.34049076499  0  7.76810034433   4.35803940915
1459998200.82  7.12948093965  4.13599399837  1.78117647313  8.56897085565  5.60801196641  0  12.4150309337  6.57514184541  0  6.46031275502  6.32686577895  0  7.98303951435   4.25918928037
1459998200.9   7.10465392921  4.16311671209  1.77874241602  8.50719669569  5.63687965672  0  12.5252920352  6.53818244409  0  6.4502959094   6.4249541621   0  7.97440768073   4.31383401924
1459998200.98  7.07157865786  4.10369083685  1.6608765689   8.55233338955  5.66801581492  0  12.5231261512  6.4568516655   0  6.46407122941  6.32584292763  0  0               4.30912024354
1459998201.06  7.10759779549  4.22559346628  1.63252380561  8.51964577503  5.68854447148  0  12.499282225   6.54876759063  0  6.41866784043  6.4170683048   0  7.76096754037   4.38403876048
1459998201.14  7.13845942736  4.11957533997  1.63926882018  8.67675112163  5.57612122975  0  12.3320369235  6.52840748734  0  6.45055763071  6.28072110384  0  7.61357267965   4.31087525318
1459998201.22  7.03425563978  4.28195719793  1.2796489658   8.53350448151  5.76217792194  0  12.4340912481  0              0  6.4374369748   6.27239378833  0  7.79137068229   0
1459998201.3   7.13502837779  4.2170375407   1.68481847118  8.51885022401  5.63101205473  0  12.3984328798  6.56817893402  0  6.45966820948  6.32294982595  0  7.71781885794   4.30690559301
1459998201.38  7.02509391937  4.10135725128  1.44824085547  8.59991974757  5.879067608    0  12.532893243   6.39730699427  0  6.42331704615  0              0  7.8533138866    4.26172231154
1459998201.5   7.05326549457  4.1099537986   1.64023188828  8.63121836278  0              0  12.3933545006  6.53182995728  0  6.33268255419  6.18992352844  0  7.57113718717   4.3351811849
1459998201.58  7.03321667266  4.27780199329  1.87058504886  8.38667896284  0              0  12.3898808596  6.559879945    0  6.35136820179  6.36712074143  0  7.98426883398   4.41214737519
1459998201.66  7.12069492887  4.16799811561  1.66922477021  8.51634045237  0              0  12.5306515322  6.55647945646  0  6.44569847091  6.31562307361  0  7.74264083435   4.29435723882
1459998201.74  7.11326774896  4.15234705635  1.77083798093  8.54153477894  0              0  12.4311356371  6.53435923002  0  6.44270500376  6.34991340937  0  7.93591055688   4.24607255651
1459998201.82  7.12989527083  4.17500946498  1.57184848087  8.59452026593  0              0  12.4145658504  6.5121022506   0  6.48150994184  6.3120672739   0  7.79843677036   4.33588030382
1459998201.9   7.0846106425   4.20309848949  1.84351425666  8.51070134356  0              0  0              6.5730103285   0  6.36216618072  6.40858822426  0  8.0108602039    4.33909994346
1459998201.98  7.10173168763  4.15713105149  1.74320469658  8.47812437874  0              0  0              6.55671980125  0  6.48587401947  6.24080036745  0  7.86953734146   4.26591332497
1459998202.06  7.05840778213  4.22923884161  1.65501028694  8.47977437662  0              0  0              6.46827535259  0  6.39244072861  6.3176621697   0  7.83332954022   4.35419923627
1459998202.14  7.15719361765  4.09101363903  1.64064079645  0              0              0  0              4.4635298785   0  6.43919308269  6.22822480714  0  7.83367941962   4.26792790795
1459998202.22  7.13686306097  4.28070826949  1.59878846806  8.54572866523  0              0  0              6.52373866166  0  6.45115550756  6.40386130163  0  7.68174658335   4.39908826558
1459998202.3   7.0611939865   4.16569016005  1.78236420121  8.42098714345  0              0  0              6.53916732304  0  6.47764826623  6.22422022272  0  7.96598709816   4.29833825244
1459998202.38  7.01478458453  4.1675758493   1.60464855164  8.45625271229  0              0  0              6.4029278963   0  6.43843028211  6.22728309099  0  7.95177525681   4.34176327351
1459998202.5   7.10586237926  4.21118259082  1.56232283592  8.58767090195  5.66451671737  0  12.380162807   6.45894329306  0  6.41081890531  6.3384183173   0  7.74945278014   4.33846503617
1459998202.58  7.1218180547   4.16613474139  1.78424283106  8.51412966863  5.58708657211  0  12.3687252071  6.57600228208  0  6.48040057252  6.26332288165  0  7.95042703075   4.28783409692
1459998202.66  7.06043090839  4.25010503737  1.88097591856  8.37312997389  5.58223716034  0  12.4052840607  6.55631324993  0  6.38064294308  6.31356815527  0  7.97231485154   4.39600549185
1459998202.74  7.11872283712  4.17136049148  1.52083685574  8.60797641765  5.66340629151  0  0              6.56289800684  0  6.44802348451  6.23280277221  0  7.78640127153   4.39846975009
1459998202.82  7.12541493231  4.15644882082  1.46694839559  0              5.70727249368  0  12.4554210494  6.54375750857  0  6.495687423    6.33018384     0  7.86443466215   4.41051307455
1459998202.9   7.13313311397  4.08661677954  1.68112180865  0              5.55560714785  0  12.5139550968  6.56094091221  0  6.42486987676  6.294987498    0  7.98901070433   4.30247034644
1459998202.98  7.05621385677  4.1583385748   1.77862907834  0              5.6724569121   0  12.4555803667  6.52254271376  0  6.39456878191  6.30966188489  0  7.66860265153   4.33625998742
1459998203.06  7.05695306832  4.17278438472  1.61224257628  0              5.68183496616  0  12.382373232   6.47483926821  0  6.40094256835  6.20319739091  0  7.93435240641   4.35814985575
1459998203.14  7.08067980841  4.17908681111  1.51480755945  0              0              0  12.417955027   6.47227727571  0  6.42839884342  6.2524696719   0  7.8329088185    4.38192792438
1459998203.22  7.09601838892  4.17378943249  1.6115945679   0              5.71573438637  0  12.5028241119  6.52769540456  0  6.40362002235  6.37230263897  0  7.83135393996   4.33519941681
1459998203.3   7.12757434272  4.1723747215   1.53921687964  0              5.75788496808  0  12.436894227   6.54471462227  0  6.50085763922  6.36534323302  0  7.7924911261    4.31963342186
1459998203.38  7.07466908751  4.25613867986  1.63451052467  0              5.68040574221  0  12.4532599723  6.46706620052  0  6.3400627169   6.43144822633  0  7.75867379456   4.3879640106
1459998203.5   7.05887086737  4.19914163253  1.89143681706  8.45800774324  5.69433670226  0  12.401172862   6.5532083653   0  6.40113514459  6.35883137517  0  7.58233268248   4.31131630678
1459998203.58  6.99455149788  4.35625002348  1.9140839436   8.19293392135  5.64826381041  0  12.4341587981  6.5673617669   0  0              6.28383376643  0  7.85855947717   0
1459998203.66  7.10874832013  4.19884128946  1.75619587137  8.46684227583  5.63265658683  0  12.4284676127  6.5304759039   0  6.50417630772  0              0  7.90000844103   4.31349589762
1459998203.74  7.06328064944  4.15083523783  1.7020604163   8.56910567133  5.70383773074  0  12.4083281674  6.54025730491  0  6.37722537371  6.27974852863  0  7.58082045425   4.3472708457
1459998203.82  7.05092036685  4.04783374963  1.63847765359  8.52925854517  0              0  12.6394227897  6.47282256547  0  6.49070335371  6.25857476528  0  7.75469548189   4.30271952612
1459998203.9   7.08984019472  4.13776137008  1.67749384885  8.49208037888  5.58818931845  0  12.5481070321  6.50706160915  0  6.50159479157  6.31416381792  0  0.824560210243  4.40115667666
1459998203.98  7.10466737776  4.15402123332  1.55272998202  8.61440089698  5.68503236945  0  12.5440974402  6.52374882297  0  6.38126688654  6.37265043375  0  7.8208809317    4.36296762245
1459998204.06  7.16183980925  4.16451042697  1.65328365576  8.60353566227  5.48610547775  0  12.3745219998  6.57203683022  0  6.47567177289  6.27922211628  0  7.90773612141   4.38814034623
