#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998197.26  7.78391095916  7.57647560317  1.58191465868   8.02110230528  6.19305731406  0  9.104051202    8.10673977236  0  8.02084145194  9.29074895605  0  5.49391022833  7.73914057201
1459998197.34  7.81671980807  7.64392107648  1.59811631198   7.95399085603  6.25944316111  0  9.09374997473  8.16521834102  0  8.08095000069  9.42983036428  0  5.29493111957  7.70349725591
1459998197.42  7.85336580524  7.61856666464  1.65130779407   7.95102021642  6.14302222982  0  9.08425872677  8.16746327592  0  8.10821782415  9.41862584997  0  5.30776445966  7.72389812453
1459998197.5   7.78689360601  7.48289335284  1.30736232156   8.1088198938   6.28000581486  0  8.7848848492   8.16474600534  0  8.12262244163  9.03709800562  0  5.45906390893  7.71068759616
1459998197.58  7.83928486727  7.57306163297  1.27366346921   8.10601131846  6.27449389333  0  9.54640346108  8.1022730673   0  8.07835941659  9.32640642504  0  5.1708553448   7.71107104156
1459998197.66  7.75024998155  7.57154842335  1.51141493901   8.04123760932  6.29945097745  0  0              8.14448946032  0  8.04815537639  9.20428312564  0  5.54097941375  7.73904699174
1459998197.74  7.84167885351  7.66200947614  1.63571313087   8.0369624317   6.25242075259  0  0              8.19064360034  0  8.05738280834  9.513070867    0  5.34059027052  7.70662271243
1459998197.82  7.82998233702  7.61790740114  1.65028564173   8.00790059098  6.18537210349  0  0              8.17801796129  0  8.03421246675  9.40940459413  0  5.3847066978   7.73053122288
1459998197.9   7.78500726472  7.60933882519  1.27663207452   8.01503557421  6.27168811165  0  0              8.10922101808  0  8.063664472    9.20360465414  0  5.21578221512  7.85887461812
1459998198.02  7.84170808125  7.48525675424  1.23249485957   8.09551170255  0              0  9.18403497141  8.04643597383  0  8.08762229775  9.17836986821  0  5.19243278229  7.71250450547
1459998198.1   7.81671131261  7.68049595111  1.77949240229   7.85059131769  6.11072576675  0  9.05468345056  8.15804211152  0  8.10784728057  9.45447205105  0  5.4025813479   7.83239532999
1459998198.18  7.78782879042  7.51824949105  1.56615384667   8.05725775215  6.27900911559  0  0              8.19772269574  0  8.07030580986  9.14410894047  0  5.51345030771  7.6431905192
1459998198.26  7.81229203163  7.57013282457  1.41429106695   8.00319018403  6.29013937417  0  0              8.15037464362  0  8.10471867577  9.22334444063  0  5.24215972747  7.67278838813
1459998198.34  7.79510496681  7.60902794911  1.68563095736   8.04954694763  6.24416665136  0  0              8.17418134686  0  8.09387160592  9.33433935536  0  5.57591912225  7.73867887333
1459998198.42  7.81097653413  7.6412291011   1.69960234324   7.95471647464  6.18994262311  0  0              8.19780002123  0  8.04990862364  9.36761075354  0  5.41685630207  7.77752493685
1459998198.5   7.82828438594  7.55487010878  1.34207527872   8.08937689891  6.25353657475  0  0              8.10459554214  0  8.10928885839  9.29110581563  0  5.28509075509  7.69438105504
1459998198.58  7.71695000518  7.61515605035  1.79150191441   7.89877769496  6.25269026854  0  0              8.13842925697  0  7.96924193501  9.2788358179   0  5.61534683486  7.75067892209
1459998198.66  7.75599381206  7.81416485773  1.73907524548   7.98188110392  0              0  0              8.13925026515  0  8.03381718521  9.6996014226   0  5.50421254499  7.85426578581
1459998198.74  7.80883764881  7.6425807007   1.50239089538   8.03743136578  6.2227992342   0  0              8.13033807831  0  8.08719090467  9.39258164904  0  5.39248911005  7.81430514872
1459998198.82  7.78442757829  7.72528447529  1.47630748991   7.99671886967  6.30976578305  0  0              8.15912913538  0  7.98808984808  9.47927659041  0  5.2638640432   7.86803245084
1459998198.9   7.80533265389  7.58808931877  1.49978332978   8.04311873065  6.24591594458  0  0              8.14773335313  0  8.07824774724  9.29882926755  0  5.3994271487   7.73027517751
1459998199.02  7.74165704941  7.694436429    1.63048699137   7.84283116588  6.26262711403  0  8.99313351412  8.07804047729  0  8.11518392688  9.32143962681  0  5.42672145631  7.80886677268
1459998199.1   7.7739773498   7.5989101615   1.32368101041   8.00859104534  6.26057640719  0  0              8.15000277084  0  8.0626256536   9.13555799125  0  5.30082840315  7.87784808353
1459998199.18  7.85574746067  7.66732804235  1.56462882795   8.03328714039  6.13087910439  0  8.71021446821  8.18136268578  0  8.0555122061   9.46111300514  0  5.31468660884  7.87362667797
1459998199.26  7.79254933291  7.63884334425  1.65026899237   7.95136362888  6.21390432106  0  8.61747062186  8.13938062512  0  8.04123293038  9.39645737118  0  5.41225032703  7.75486565254
1459998199.34  7.82460645781  7.66747257407  1.72422979224   8.06387382937  6.26715977242  0  9.00197121915  8.15751104672  0  8.07221980404  9.5370040965   0  5.48836904905  7.68263450123
1459998199.42  7.88251098656  7.6015036785   1.34220674011   8.06679479402  6.15986552761  0  9.08421161044  8.04798869378  0  0              9.47558267404  0  5.14451962465  7.74126160711
1459998199.5   7.74020135624  7.58436514035  1.44481698062   8.04667022276  6.24119498478  0  9.16793023     8.04837258557  0  8.0704946809   9.28739881175  0  5.58325045951  7.81467741494
1459998199.58  7.8004932927   7.63854544683  1.60319099254   7.99927458826  6.27553810519  0  9.02710566492  8.13629211042  0  8.10754124045  0              0  5.41979024594  7.69916902922
1459998199.66  7.8115633365   7.66404577208  1.59320100065   7.99322688058  6.24073337513  0  9.04164693193  8.18105098957  0  8.07408491383  0              0  5.36829528758  7.7920419579
1459998199.74  7.83202950976  7.65581132834  1.4185533298    8.02406667909  6.25672814442  0  9.08036750808  8.17021130613  0  8.10014306362  0              0  5.21907258457  7.81572136443
1459998199.82  7.77458483909  7.59656103643  1.73708180086   8.0194240562   6.21229527446  0  9.10885785891  8.16303993679  0  7.98562705278  0              0  5.59150602657  7.7397229264
1459998199.9   7.77252705173  7.71168649999  1.45583947397   8.02661517488  6.30163391751  0  8.62816399205  8.15414997238  0  8.0557911995   0              0  5.38505271294  7.91063441342
1459998200.02  7.79553289092  7.62206641296  1.45275765693   7.96101116947  6.26477931491  0  9.09213008239  8.06495908944  0  8.08983137266  9.37876906293  0  5.259953452    7.71201095142
1459998200.1   7.76899976305  7.61596226386  1.6756242515    8.07324158819  6.19981758345  0  9.00903604126  8.09269424075  0  7.99490992197  9.34728366613  0  5.65042941264  7.77384129283
1459998200.18  7.77679122538  7.58901460665  1.58014674097   7.95129454965  6.23631197128  0  9.1354536575   8.0904198875   0  8.05298285268  9.32846493634  0  5.40932886025  7.68800867934
1459998200.26  7.78515481631  7.68721773161  1.84213654752   7.90744582703  6.23605074919  0  9.15413847033  8.19468505513  0  8.00163230168  9.56557171315  0  5.46100552186  7.76622849841
1459998200.34  7.76435824131  7.62496875545  1.67761612237   7.98674373811  6.24407444142  0  9.15188421691  0              0  8.02457355546  9.37528422729  0  5.09490864937  7.77256811601
1459998200.42  7.74418374119  7.63206211141  1.59558504817   7.97338842393  6.25456283641  0  9.14710511735  8.12199140773  0  8.073147371    9.30656067856  0  5.55573528084  7.82962753588
1459998200.5   7.74957572098  7.60808752769  1.45033327691   7.98867969738  6.29110184191  0  9.24589160255  8.13677853835  0  8.06746079451  0              0  5.44116220896  7.8195497711
1459998200.58  7.78903194801  7.58878526329  1.5332348047    7.98254642625  6.25396418404  0  9.22396644294  8.16406275186  0  8.08537530424  0              0  5.39549806466  7.74568056945
1459998200.66  7.76080454377  7.63822666035  1.66121052458   7.96022558599  6.24165651114  0  9.04445719957  8.09261037321  0  8.06674183164  0              0  5.09390525551  7.74998176026
1459998200.74  7.78929803789  7.59682054898  1.82579506      7.98670089132  6.14490407227  0  9.16204952475  8.17136835609  0  8.05571491257  0              0  5.64052703627  7.79394482553
1459998200.82  7.84723939366  7.51105895631  1.24792711576   8.32768947516  6.22756179374  0  9.11691587706  8.1748436054   0  7.9900438304   0              0  5.46812147916  7.75432086696
1459998200.9   7.82546793259  7.58727875845  1.5558754702    8.00542076304  6.23121603412  0  9.16045387524  8.18380951468  0  8.08862784579  0              0  5.33869018207  7.70268181513
1459998201.02  7.7899946431   7.60871984985  1.4634678431    7.96280887186  6.287011958    0  9.14385717345  8.12699727491  0  8.04526174459  0              0  5.25386127822  7.71196374927
1459998201.1   7.80588330594  7.64545018474  1.59891817333   7.96408258028  6.23938542921  0  8.98607397463  8.12640702586  0  8.04745580383  0              0  5.33488472443  7.70747311434
1459998201.18  7.7861903412   7.63332453993  1.41242816791   0              6.29443676443  0  9.06275679195  8.11239869287  0  0              0              0  5.42450995801  7.7916393492
1459998201.26  7.80498493013  7.64958132946  1.54897709408   7.95001151392  6.2440307735   0  8.71553773778  8.15216746488  0  8.05491909484  0              0  5.28285569482  7.76233238417
1459998201.34  7.78961379764  7.68432711636  1.79791739332   8.00061658284  6.241343129    0  9.01196303687  8.18574217012  0  8.10343258948  0              0  5.60038050532  7.80427012261
1459998201.42  7.81999203423  7.62400719874  1.58904543078   7.95306564269  6.19456752651  0  9.13473152193  8.16426473945  0  8.1237394755   0              0  5.34928697191  7.7748645064
1459998201.5   7.85170295779  7.54402188806  1.54863072432   8.1164308208   6.18211613585  0  9.13388239786  8.17843834913  0  8.08764445436  0              0  5.43816618153  7.68511770841
1459998201.58  7.76658810183  7.63223947001  1.43064455079   7.9703226415   6.25271706756  0  9.19424538001  8.12649299666  0  8.05224477329  0              0  5.34908483241  7.86299939373
1459998201.66  7.82271086331  7.66633996291  1.47184493911   7.95116147196  6.26802794833  0  9.08119571841  8.17846446488  0  8.06699215977  0              0  5.15646394961  7.78571213058
1459998201.74  7.79984112058  7.62746799494  1.48878648777   8.05215406183  6.24684147374  0  9.09921485625  8.14717324361  0  8.07997585097  0              0  5.41820368024  7.80355875942
1459998201.82  7.77703757215  7.60140089117  1.50801876919   7.99410717339  6.26799552541  0  9.12853294743  8.10148806942  0  8.0774681337   0              0  5.41092033329  7.72483796891
1459998201.9   7.80801162107  7.63891114627  1.53266887965   7.97548016107  6.22671817651  0  9.49964620144  8.1364389457   0  8.08009275015  0              0  5.32395736908  7.77458066819
1459998202.02  7.85773694396  7.60362278633  1.50720821816   8.01056342862  6.17060814075  0  9.17607402164  8.14895235954  0  8.0473805871   9.49610908612  0  5.20808094371  7.73063439093
1459998202.1   7.74402972932  7.56579435359  1.62833689722   8.02925488237  6.26178426491  0  9.07148802692  8.12918330372  0  8.03403420151  9.14413414362  0  5.63826104755  7.71925776394
1459998202.18  7.80175197463  7.5474357229   1.6721072548    7.93016692845  6.10701169105  0  9.17710952903  8.17628385136  0  8.02430795293  9.20174936436  0  5.44355885871  7.76360733244
1459998202.26  7.76333949291  7.64205118878  1.56569191008   8.0027660316   6.2478417915   0  8.94610322308  8.11462591941  0  7.94446731393  9.27965663705  0  5.4312126296   7.7770153201
1459998202.34  7.81868591017  7.65277255466  1.48106522305   7.9906944121   6.25394475659  0  9.16764602107  8.13048805088  0  8.10177377993  9.51229518825  0  5.2674131681   7.77520561915
1459998202.42  7.97177183785  7.17754859336  0.493304783179  7.98394781946  6.06953075106  0  9.55022827231  8.09740137176  0  8.05407869235  9.13805333752  0  5.22088286346  7.78473473987
1459998202.5   7.75367422733  7.67822175546  1.84383736586   7.92628642601  6.25711202544  0  9.14628575971  8.18248940967  0  8.01604063994  9.45739652085  0  0              7.80123981213
1459998202.58  7.76490689341  7.68373236487  1.81786489509   7.92113204832  6.26249340352  0  9.12144153625  8.14445598334  0  8.0870447374   9.49128440908  0  5.15682378439  7.76707544309
1459998202.66  7.77912527726  7.63154188154  1.67188733562   7.92354485221  6.15017403036  0  9.59694460893  8.11975475848  0  8.03263255129  0              0  5.47046467178  7.82447248644
1459998202.74  7.8041005491   7.5978344398   1.39246998074   8.06396841624  6.27504067824  0  9.08707900079  8.09482694588  0  8.077826799    0              0  5.32544458966  7.72522114193
1459998202.82  7.8324288693   7.6427463615   1.40951187478   8.04417462114  6.29082943389  0  9.08818932914  8.19689167885  0  8.04326737081  0              0  5.181034671    7.77082646139
1459998202.9   7.79588719315  7.59808291429  1.42708381216   8.00445528587  6.25257623554  0  9.17757150494  8.13540133587  0  8.04820719034  0              0  5.29587560237  7.7710332814
1459998203.02  7.81496407341  7.60309468864  1.45649735644   7.99629580163  6.22090125531  0  9.12845050137  8.09319154799  0  8.02615478117  9.41000126305  0  5.23802902909  7.72286534715
1459998203.1   7.80950625297  7.63289783778  1.53975731379   8.00360633567  6.21589807638  0  9.03421211322  8.14366947651  0  8.11010943802  9.30929632805  0  5.39202616848  7.79136077309
1459998203.18  7.75082152257  7.70504633879  1.55150048198   7.92329827728  6.28735920874  0  9.13595681457  8.16944277093  0  8.06893372847  8.94436262002  0  5.4025347491   7.91367481815
1459998203.26  7.8025909034   7.64822183749  1.56152717149   0              6.24913853131  0  9.11385264115  8.20736273894  0  8.06432374317  7.75107445467  0  5.4473149388   7.83838638703
1459998203.34  7.81269756291  7.65143012841  1.55859293039   8.0018737383   6.20184215654  0  9.09251055814  8.15789535924  0  8.03071744288  9.4352468856   0  5.34790095908  0
1459998203.42  7.79163678076  7.58780846444  1.73006375238   7.9951065168   6.23122005826  0  9.11090779099  8.17530139944  0  8.07316000701  9.28900708309  0  5.16567863784  7.68764048311
1459998203.5   7.79271195564  7.4949113895   1.36490072339   8.04034937256  6.24308766936  0  9.14049066919  8.12753695262  0  8.01675396903  9.04486529044  0  5.29826459422  7.67374756179
1459998203.58  7.73991001942  7.69014397825  1.66690334521   5.97393944323  6.27659701015  0  8.93869881364  8.12437895864  0  7.99252093855  9.32418262291  0  5.52616536304  7.81246521785
1459998203.66  7.80631790417  7.56026662077  1.30571516682   8.0884952846   6.28525313819  0  9.26866617634  8.1754006931   0  8.07277891266  0              0  5.31113594687  7.77337950443
1459998203.74  7.80131057087  7.59172520104  1.53536542538   8.03721907646  6.2478955258   0  9.05044174536  8.09925406195  0  8.06615615856  0              0  5.4144131501   7.67466288334
1459998203.82  7.82255763686  7.62918951608  1.4703774708    8.09262912165  6.24604820187  0  9.07366316904  8.165462438    0  8.1061013598   0              0  5.40494731312  7.79789567979
1459998203.9   7.78304052721  7.63289667167  1.85147201052   7.93222107752  6.19485419479  0  9.00936419836  8.15238783199  0  8.03166107386  0              0  0              7.69983541047
1459998204.02  7.80119089592  7.6277372717   1.73638533427   7.97738097259  0              0  9.06291853586  8.1867342307   0  8.10235642809  9.31696377615  0  5.11174585296  7.75251483324
1459998204.1   7.72202945785  7.68037505357  1.82666449275   7.88424022364  6.27304304823  0  9.10965992795  8.15133551433  0  8.03783216388  0              0  5.62061362545  7.81446334219
1459998204.18  7.73586137757  7.61874695568  1.44599373523   8.02522693714  6.29100412674  0  9.16234755622  8.09016951105  0  8.05174740035  0              0  5.51897384464  7.82787498499
1459998204.26  7.81529100822  7.56572794913  1.56673076091   8.0012671762   6.23129457032  0  9.15611938209  8.16231733759  0  8.04612667262  0              0  5.34711887416  7.65825962834
1459998204.34  7.81998584317  7.61998746002  1.53095692731   8.0054701107   6.21247575616  0  9.16692722599  8.18569121847  0  8.11674501033  0              0  5.36713820142  7.80859446357
1459998204.42  7.76406238847  7.6638065203   1.63898557446   7.90606606971  6.28722923287  0  9.07897415046  8.14741431423  0  0              0              0  5.39338444312  7.75114728391
1459998204.5   7.82455165024  7.63025259704  1.60543566026   7.91751908683  6.22903579653  0  9.51719359485  8.17048751659  0  8.0740858912   0              0  5.2434415638   7.68861126393
1459998204.58  7.79723673245  7.58098437079  1.69981624852   8.01037668362  6.19161945535  0  8.59404651436  8.15662937448  0  8.04415444557  0              0  5.14303959207  7.71662861907
1459998204.66  7.86829214115  7.57124152076  1.3800449539    8.05770612958  6.1668049868   0  9.11862762968  8.1352548751   0  8.05309267389  0              0  5.14097037159  7.73940184793
1459998204.74  7.80863084635  7.77730252298  1.7299788164    8.0075515264   6.28995700106  0  8.7030905065   8.16082682841  0  8.06903663734  0              0  5.12388549812  7.77778888139
1459998204.82  7.80287043247  7.57114105334  1.7025480366    8.03665854423  6.20986791027  0  9.13563526314  8.15760904654  0  8.08084208896  0              0  5.56378454832  7.68787390482
1459998204.9   7.79687987597  7.60685632197  1.68130526147   7.96639140924  6.29523325226  0  9.11682260706  8.16913104399  0  8.12442409317  0              0  5.44461053668  7.63089872914
1459998205.02  7.80358479475  7.67170940126  1.64464089603   7.96594606823  6.22493873949  0  0              8.17109765647  0  8.02518348493  9.44391214342  0  5.37222437494  7.78924366537
1459998205.1   7.76444267433  7.59445236997  1.48158280429   7.97005138407  6.29029115571  0  9.215694879    8.13844383808  0  8.03245088148  9.30660517448  0  5.36081069338  7.74423475698
1459998205.18  7.79565135429  7.61374429953  1.3542334283    8.04128291802  6.23586922339  0  9.07691717482  8.11064446379  0  8.11987045499  9.23868147021  0  5.34832785551  7.85306889685
1459998205.26  7.7817629582   7.56768961821  1.42738625187   8.02395153395  6.23066465548  0  9.10101308623  8.14914309576  0  8.05755051137  9.12212832812  0  5.39691423959  7.79769560347
1459998205.34  7.80138910668  7.58109198607  1.60985288416   8.00412902491  6.20075276459  0  9.11755510501  8.11579837241  0  8.11587482606  9.30930740542  0  5.4890534245   7.71165436348
1459998205.42  7.86022442114  7.52319451409  1.34790877704   0              6.19750033868  0  9.13143110021  0              0  8.05466927608  9.33397830172  0  5.33467442576  7.68518913315
1459998205.5   7.8579253699   7.60573445999  1.50603066723   8.06396789225  6.20070488517  0  0              8.14741461252  0  8.10761490368  9.41940812556  0  5.30033741284  7.71161209528
1459998205.58  7.82404020564  7.62313676883  1.50878185043   7.95541493385  6.25807291574  0  0              8.13465342466  0  8.10875759041  0              0  5.22280415116  7.68592985858
1459998205.66  7.82947658378  7.62337693291  1.41637458706   8.02677589004  6.26185846083  0  0              8.14590554574  0  8.04890607353  0              0  5.1892215256   7.74049049922
1459998205.74  7.95548796459  7.41289527505  0.767531479327  8.51771876587  6.12267125233  0  0              8.06541748105  0  8.10807798955  0              0  5.13864547457  7.85493848498
1459998205.82  7.828958848    7.65036518731  1.50479221775   8.0008483807   6.16563950585  0  0              8.1471321841   0  8.06003070283  0              0  5.29341011864  7.85514688645
1459998205.9   7.78633732271  7.57748168962  1.25633035286   8.02432532332  6.22230357814  0  0              7.99276098347  0  8.00180546741  0              0  5.18029657726  7.79874529166
1459998206.02  7.9027115413   7.61222743915  1.43607883605   0              6.09589038868  0  9.09833083452  8.16233637809  0  8.10515789065  9.53104901095  0  5.34885764705  7.85774641046
1459998206.1   7.83307907291  7.76852518065  1.5728423468    8.08240947794  6.27771597076  0  8.76304353031  8.17666111464  0  8.09256347667  9.48039331679  0  5.37744976856  7.85991992975
1459998206.18  7.7697265517   7.56556924797  1.3404178772    8.03521887046  6.24986592285  0  9.35675602911  8.14259903125  0  7.99327853646  9.35584100267  0  5.35193983106  7.83570234838
1459998206.26  7.85687472408  7.51295361981  1.03637649807   7.85280901374  6.28093360219  0  9.21271292783  8.18417796069  0  8.08879831968  9.25655447016  0  5.27565303892  7.80953549864
1459998206.34  7.78591161939  7.65717858383  1.58745256043   7.94128037947  6.28165426322  0  0              8.18109204943  0  7.99427007107  0              0  5.30079709907  7.75009641798
1459998206.42  7.82072716468  7.62177886192  1.37201104872   8.05709011741  6.23949245022  0  9.581403094    8.1160090098   0  8.06631992375  0              0  5.25498089415  7.79940288287
