#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998200.9   7.20018207568  7.51219243828  1.3915499063   7.44617323631   6.65966895316  0  9.63847513357  7.56614380354  0  7.50527834555  0              0  5.82174368739  7.70973537999
1459998200.98  7.18173385754  7.57917339873  1.5798070891   7.45373513594   6.67861875433  0  9.44354609417  7.59996739297  0  7.42744382751  0              0  5.97961615585  7.71545623841
1459998201.06  7.13186829658  7.50708922911  1.64093220327  7.36807766836   6.65968165244  0  9.65370222794  7.53601959172  0  7.51334945789  0              0  6.13511822796  7.67322172668
1459998201.18  7.14098139634  7.57793474641  1.65691697289  7.41793733886   6.70859261035  0  9.50707947087  7.59990294806  0  7.43409701368  8.49516126729  0  0              7.71776263966
1459998201.26  7.19680812374  7.62284257505  1.63537343138  7.37173900842   6.7099073015   0  9.43108899436  7.62051491052  0  7.54802909635  8.69187465586  0  5.91006156842  7.6934122361
1459998201.34  7.20232835546  7.54925532498  1.56218987438  7.41845561486   6.70761627195  0  9.43573543774  7.59688891406  0  7.53787696014  8.87799475701  0  5.9087890526   7.61988490465
1459998201.42  7.18698061304  7.55986120531  1.51718949426  7.51643274491   6.75173475005  0  9.47101346766  7.6560733886   0  7.48506008524  8.89085290084  0  6.00207788546  7.68547903054
1459998201.5   7.17572756445  7.54605633505  1.45919673228  7.45923541328   6.73569813483  0  9.57777138801  7.58625157415  0  7.53292915131  8.59623577768  0  5.95006664588  7.68304708456
1459998201.58  7.1649297212   7.60864362977  1.60563954552  7.33498764606   6.72959271634  0  9.53505056833  7.62903803241  0  7.46979776051  8.61560322582  0  5.87200114235  7.72151437743
1459998201.66  7.21445966651  7.62339950837  1.50573945127  7.42273255085   6.71582155596  0  9.40581153056  7.62235743219  0  7.46203660721  0              0  5.75816323626  7.72382131601
1459998201.74  7.14846344665  7.63192303376  1.4962684368   7.39184902604   6.75813859851  0  9.41339821619  7.52120451461  0  7.44160199743  9.03422575701  0  5.88444028126  7.72753157821
1459998201.82  7.23658363718  7.5419247611   1.69508973804  7.43609101555   6.5655256832   0  9.50239842839  7.64678581635  0  7.50628775989  0              0  5.98456300862  7.69166022817
1459998201.9   7.15762227399  7.52760794281  1.4698477095   7.44306110066   6.71958452372  0  9.42275107714  7.60288779834  0  7.40424442624  8.70789138452  0  5.92978760435  7.71078854425
1459998201.98  7.13792036515  7.59752944088  1.69291963802  7.37430353265   6.73639581158  0  9.43691150421  7.59174606091  0  7.40841392558  0              0  6.05093715522  7.67346503652
1459998202.06  7.18753357281  7.66827883133  1.61851324967  7.33745596782   6.74008564079  0  9.33280597132  7.6258774143   0  7.434523628    0              0  5.79088827415  7.71861612366
1459998202.18  7.16253935642  7.61030415893  1.60483139915  7.41356658615   6.80316302477  0  9.52595354677  7.61369003066  0  7.5685142145   9.02737254265  0  6.00573723202  7.65424581546
1459998202.26  7.08402764127  7.53792590551  1.5207764926   7.38696992968   6.808135148    0  9.54278726536  7.61548848799  0  7.48161410672  8.6531028328   0  5.73804223726  7.73706603103
1459998202.34  7.19172674351  7.5919865238   1.55732835734  7.41558468938   6.72412837733  0  9.44152635684  7.59106259159  0  7.53211395101  8.97164600904  0  5.91269354816  7.67047691933
1459998202.42  7.10264211497  7.45128735375  1.38024531839  7.4811290306    6.74005539617  0  9.58709194345  7.56544099657  0  7.41889438185  8.59428709305  0  0              7.71427873993
1459998202.5   7.1515994102   7.57155325226  1.57206167078  7.39369996895   6.71780836645  0  9.53622313462  7.5831625258   0  7.4570068027   0              0  5.97874851983  7.70419015352
1459998202.58  7.13578585     7.48666476029  1.48531539752  7.47328024985   6.77855757207  0  9.67221524449  7.57647274304  0  7.49393981695  0              0  6.08211966187  7.60839579155
1459998202.66  7.18251066226  7.5805200029   1.50488181647  7.41012480339   6.72390670668  0  9.59077736316  7.64641504809  0  7.47226712713  0              0  5.84856008476  7.73907246097
1459998202.74  7.14881105681  7.57034280557  1.67330463943  7.32275804058   6.68518388178  0  9.67439732619  7.6397549757   0  7.50534351498  0              0  6.00177098838  7.74610807294
1459998202.82  7.20085885658  7.60873735894  1.48061070964  7.49634394848   6.76583387519  0  9.39759977144  7.63299227324  0  7.42387485119  0              0  5.83671827586  7.69595415599
1459998202.9   7.18196570246  7.54613370259  1.63219459612  7.41984229815   6.69279153103  0  9.5256452823   7.61680468583  0  7.45840064042  0              0  5.98200675415  7.64503052803
1459998202.98  7.22355760501  7.57273078028  1.67585547502  7.39371328529   6.64771191237  0  0              7.65565294321  0  7.46399978323  0              0  5.87646791048  7.64971466749
1459998203.06  7.13065907951  7.57357076695  1.76681178075  7.26963794265   6.7365869182   0  9.53248061703  7.56867263545  0  7.50899148914  0              0  6.04528412709  7.6039791135
1459998203.18  7.11392490772  7.6006522661   1.59966840431  7.42174816279   6.78489831162  0  9.50509668419  7.59243493585  0  7.43321427366  0              0  0              0
1459998203.26  7.13810099912  7.45550064014  1.43984433759  7.50194235748   6.76246302844  0  9.48425391848  7.55320115888  0  7.52254578699  8.62708086147  0  6.13237056052  7.60001065045
1459998203.34  7.18122180014  7.59410801412  1.56504880015  7.37742039464   6.73024539219  0  9.53820016166  7.59590773255  0  7.51185238515  9.02421475946  0  5.87353674053  7.6786289173
1459998203.42  7.09378364177  7.62606234863  1.7357869581   7.27493300376   6.79778533586  0  9.53801378334  7.56174290884  0  7.5530977392   8.61843326276  0  6.12403927357  7.69037837903
1459998203.5   7.13650587765  7.50059560321  1.64515706342  7.40881635909   6.74203480623  0  9.58588918811  7.659834498    0  7.49890798837  8.70644468327  0  5.84771516593  7.65743161982
1459998203.58  7.24957470149  7.53943101083  1.7010209914   7.4446205567    6.54628126427  0  9.51616630853  7.65674223532  0  7.5139275167   8.98979139733  0  5.97342801468  7.69565991829
1459998203.66  7.17886215734  7.49522775116  1.26276171053  7.53502331309   6.7242209053   0  9.69263699472  7.62450111239  0  7.42711431051  8.85362824442  0  5.8426216961   7.76259811244
1459998203.74  7.16945138173  7.61603290982  1.65545805052  7.38218582262   6.73430920508  0  9.4509461223   7.62228456981  0  7.46411042464  9.01026523604  0  5.96013534832  7.69004172743
1459998203.82  7.1453289079   7.63394155214  1.68633216699  7.43130454501   6.78725350823  0  9.49139430733  7.59976684632  0  7.47118023162  9.11553667666  0  5.71101503463  7.67792609388
1459998203.9   7.20671947168  7.60163199863  1.53933902149  7.52403830447   6.71275787403  0  9.41673741645  7.62738233086  0  7.50538297615  9.02029327341  0  5.99273087487  7.71620779628
1459998203.98  7.15154357974  7.43405199473  1.4567809329   7.40030423361   6.65678843653  0  9.56642779209  7.5245056206   0  7.38897464909  8.65384376638  0  5.90837739129  7.62341484281
1459998204.06  7.15572443636  7.5060987486   1.62441467994  7.4381226188    6.7206688147   0  9.68776178029  7.60192557758  0  7.50363506466  8.93946854119  0  6.09345040917  7.623941621
1459998204.18  7.18964725758  7.55866853449  1.51198908425  7.40234430095   6.72897963807  0  9.46239950783  7.54264446824  0  7.50236446706  0              0  5.84250059314  7.60977125124
1459998204.26  7.12012922283  7.64313678286  1.59653524013  7.31936966875   0              0  9.53704473093  7.59833629513  0  7.50937470926  0              0  5.97559388261  0
1459998204.34  7.16122888703  7.64710853343  1.61308126876  7.31765520615   6.70247816328  0  9.47035242111  7.61724221271  0  7.45700967548  0              0  5.87365459635  7.79032392195
1459998204.42  7.13342785494  7.55667890649  1.6023973169   7.36719844389   6.70978440538  0  9.61024456651  7.55473042422  0  7.55181078693  0              0  6.0888018469   7.7052683328
1459998204.5   7.13455865104  7.55938707083  1.78664380451  7.3549294652    6.73679478983  0  9.65228875726  7.64125846982  0  7.52712751556  0              0  5.74362936408  7.67081723759
1459998204.58  7.18722125656  7.54482497601  1.56677065935  7.44557783581   6.68286172373  0  9.52307095602  7.6118021187   0  7.43300327528  0              0  5.94091526748  7.67424273252
1459998204.66  7.18310152739  7.53950030956  1.5854435642   7.43644962284   6.61266024957  0  9.59333104047  7.60625664913  0  7.48826793638  0              0  6.03341458416  7.75673239913
1459998204.74  7.08573804614  7.60495869053  1.59480261915  7.36669020544   6.81067031965  0  9.52861825771  7.54335646542  0  7.47719051703  0              0  0              7.71466470993
1459998204.82  7.16386392168  7.53588199305  1.70238778412  7.403676517     6.70600336372  0  9.49271441212  7.5610798449   0  7.52391720958  0              0  0              7.5834102013
1459998204.9   7.18700292729  7.6025395898   1.63741735803  7.44354387265   6.69615306634  0  9.44957408502  7.61981798675  0  7.53956976125  0              0  0              7.7170988475
1459998204.98  7.13373520988  7.57111371239  1.57200915352  7.44489122774   6.77004327046  0  9.57728387875  7.61524463093  0  7.4775145196   0              0  0              7.71072710547
1459998205.06  7.11343788716  7.55323085494  1.63342057361  7.39082669271   6.74165322488  0  9.61051860197  7.58175602255  0  7.45939956817  0              0  0              7.69992043223
1459998205.18  7.17103981726  7.61490004624  1.56633694126  7.35724924494   6.73970286938  0  9.43014903088  7.61805885158  0  7.49474827276  8.91712935259  0  5.87112948766  7.72353092546
1459998205.26  7.18444563979  7.59378503454  1.423737487    7.45770908714   6.7986835346   0  9.63052829717  7.65214473709  0  7.48948672554  9.04929797224  0  5.80956189631  7.71332822464
1459998205.34  7.19646949366  7.70307129042  1.69404559269  7.41246143949   6.77622904952  0  9.18357563558  7.64237812643  0  7.47979714835  8.54583419078  0  5.9412146784   7.6867432769
1459998205.42  7.19115741546  7.60039640841  1.56443071492  7.47159351504   6.76612735129  0  9.45097801328  7.63533256685  0  7.53557991101  0              0  5.97408137429  7.67064112617
1459998205.5   7.21859051662  7.61107355785  1.51396342458  7.46125463168   6.71593687335  0  9.41383555017  7.61325416563  0  7.55831420694  0              0  5.87411531201  7.70338925832
1459998205.58  7.18034342915  7.50377857758  1.36837729597  7.41509267438   6.66950169116  0  9.68229334536  7.53857054795  0  7.49665808885  0              0  5.81043483921  7.71355338895
1459998205.66  7.18727984237  7.55368587542  1.64419715867  7.33760476502   6.68571161838  0  9.54651059067  7.62900960933  0  7.42563113574  0              0  5.84002653355  7.63331820655
1459998205.74  7.16196806388  7.51961263466  1.66687029868  7.36781821269   6.61273512942  0  9.64550221332  0              0  7.51368385968  0              0  6.08094009164  7.70878234299
1459998205.82  7.18075859172  7.66427017772  1.60973051598  7.42713215365   6.76382860266  0  9.33604295664  7.62758088984  0  7.49854891822  0              0  5.95534371671  7.72943557144
1459998205.9   7.18968853139  7.67088746769  1.5919203119   7.40688095163   6.72019401596  0  9.31557217662  7.61462886145  0  7.47221197445  0              0  5.89428185     7.76577244761
1459998205.98  7.20233171937  7.5997054065   1.58051304139  7.39366800099   6.65120123497  0  9.45682422131  7.61355697195  0  7.46483205507  0              0  5.86349864853  7.7411870808
1459998206.06  7.18074514365  7.55452453412  1.4081652113   7.42328943408   6.7421648814   0  9.5440597941   7.54223657761  0  7.51249925623  0              0  5.81347917186  7.67102407399
1459998206.18  7.1507461742   7.60840565219  1.41316254927  7.40296351279   6.76824434956  0  9.50902546512  7.5405795068   0  7.51273978477  8.65833765616  0  5.86829068897  7.75380617356
1459998206.26  7.11088549311  7.68924010354  1.22364071169  7.42707627977   6.74386637498  0  9.41209671986  7.41931350198  0  7.52159654494  9.38370768737  0  5.88290288309  7.99169175479
