#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998197.97  7.51631068738  7.63200805965  1.4858542038    7.78349828928  6.4998010041   0  0              7.8852823023    0  7.84096757054  9.21591378605  0  5.64824827934  7.74239538806
1459998198.06  7.56314799622  7.59659624737  1.41888866568   7.76957802808  6.4752021358   0  0              7.93637217941   0  7.83415888847  9.12034060359  0  5.43244508114  7.71109285986
1459998198.17  7.50023173204  7.62125240679  1.52550696148   7.74828499232  6.48481918166  0  9.27412307565  7.93570347759   0  7.7275101314   9.15346981597  0  5.61912076466  0
1459998198.25  7.50475334191  7.60515946994  1.50608643201   7.78017862133  6.45867367647  0  9.24306971071  7.86795649576   0  7.7803705475   9.16803827219  0  5.68660391917  7.74829461062
1459998198.33  7.54054904062  7.56592976002  1.48763068062   7.72731368875  6.40163634336  0  9.30556356796  7.86817802868   0  7.78520267934  0              0  5.5175589452   7.70083280133
1459998198.41  7.55613205162  7.63619904692  1.58197202144   7.72923465222  6.4254416265   0  9.215447898    7.93329680252   0  7.80602260093  9.24535005329  0  5.53687907548  7.7325860404
1459998198.49  7.4428646711   7.65779443333  1.43184346137   7.70558584326  6.54279927303  0  0              7.80802791999   0  7.84523113248  9.16161520651  0  5.71310126772  7.81796065291
1459998198.57  7.57572646405  7.57522962157  1.56546685129   7.78131188698  6.41739394439  0  0              7.90108748046   0  7.81109148212  9.25031366236  0  5.54471831989  7.61846267698
1459998198.65  7.47674001311  7.66286423785  1.72419416771   7.66753520161  6.55734601614  0  0              7.91446562585   0  7.74293876163  9.28370031235  0  5.68775343952  7.65419329762
1459998198.73  7.49078291292  7.61653057229  1.50175788124   7.71268527403  6.49035439431  0  0              7.84098555577   0  7.83382759995  0              0  5.64589328776  7.72790504334
1459998198.81  7.51270890648  7.63852763184  1.71462249347   7.825198805    6.51663852003  0  0              7.93033745982   0  7.68996463684  9.36456963464  0  5.45265266199  7.65619773302
1459998198.89  7.53182129442  7.61696737364  1.72532599359   7.67164287521  6.39812469979  0  0              7.91485997396   0  7.80559882128  9.2283779286   0  5.66466421706  7.6941447445
1459998198.97  7.51039230192  7.64026523717  1.42898331276   7.73523338883  6.49848572277  0  0              7.85270779602   0  7.85740989085  9.19135170395  0  5.56280573553  7.76737091922
1459998199.05  7.45928346597  7.59925842516  1.79135752049   7.78495915608  6.50388261129  0  0              7.88503418309   0  7.76471856104  9.19716109878  0  5.9877284132   7.68884784303
1459998199.17  7.50702045371  7.66398543421  1.5936814887    7.72029952019  6.52987320315  0  9.25387641224  7.92393470581   0  7.80989668022  9.274891788    0  5.62461213437  7.72478093603
1459998199.25  7.51267929548  7.63451764407  1.58393878822   7.73805351477  6.47532469006  0  9.24366698414  7.85804544892   0  7.83739799381  9.27206625935  0  5.67821880264  7.70526192174
1459998199.33  7.5185595816   7.62161508415  1.73065415499   7.70554845916  6.49756661376  0  9.26050789297  7.92531383731   0  7.84200957273  9.2403671446   0  5.71114813461  7.63011796148
1459998199.41  7.48589093186  7.67057445162  1.55328426289   7.61849799066  6.55826277635  0  9.22025579739  7.93461795657   0  7.82052477529  9.12162781055  0  5.51593835028  7.74559402204
1459998199.49  7.48948145458  7.65108150695  1.5433742373    7.74240173865  6.4481174872   0  9.34092381537  7.89094467073   0  7.80379500816  9.27157489358  0  5.72361759223  7.85407358775
1459998199.57  7.44002701284  7.66424262229  1.93942195397   7.67601225278  6.49772538179  0  9.29281189254  7.95063536146   0  7.68772822016  9.24489304285  0  5.95009391944  7.77183710292
1459998199.65  7.54741816671  7.61813177271  1.74796534594   7.67247768905  6.35153586822  0  9.22922653045  7.92109314562   0  7.80048252035  9.24535071447  0  5.66018461931  7.7141982915
1459998199.73  7.46820090591  7.67377893423  1.48262869879   7.71877026486  6.51079488758  0  9.20579927124  7.80282877987   0  7.83110201015  9.24620741696  0  5.69092470897  7.80007447126
1459998199.81  7.46169275504  7.64454028173  1.6803110344    7.68691060237  6.54685729429  0  9.1732392781   7.87912022406   0  7.82600891518  9.1271190605   0  5.44089965781  7.68460059418
1459998199.89  7.47284931077  7.61108613478  1.607498064     7.67479456957  6.50586760028  0  9.2979494166   7.91236871749   0  7.76686519427  9.10990820178  0  5.68123023058  7.7220160915
1459998199.97  7.48966409768  7.66520782842  1.68697465411   7.75740334041  6.46223561236  0  9.26949375974  7.93152210638   0  7.68069613394  9.32211963604  0  5.75487402206  7.80242379109
1459998200.05  7.53088490276  7.62239392922  1.6300817455    7.73830756426  6.40081619225  0  9.25835119048  7.89038201806   0  7.71468370303  9.31062237994  0  5.6229760326   7.72745763246
1459998200.17  7.4735945025   7.73249328832  1.57611754219   7.60219661389  6.47114044181  0  0              7.83945330121   0  7.7689643178   9.32567113188  0  5.55979365072  7.86362264379
1459998200.25  7.4988629599   7.64135272759  1.54408253706   7.75898229021  6.48646317412  0  0              7.90002018844   0  7.75474394974  9.22229223349  0  5.66479588431  7.77007912542
1459998200.33  7.51750096289  7.67526133948  1.89508836976   7.68772717429  6.36493443782  0  0              7.93205191808   0  7.8370505841   9.29509650288  0  5.87378346564  7.81658249494
1459998200.41  7.48990295918  7.67967778658  1.56431125627   7.5870101033   6.4730013595   0  0              7.84923040149   0  7.86570794303  9.1998611655   0  5.54528608762  7.78621793252
1459998200.49  7.51671630306  7.64790338667  1.66379940985   7.73087619222  6.50103352302  0  0              7.92027150469   0  7.87074834324  9.23694489192  0  5.71779428948  7.70050577581
1459998200.57  7.52944455561  7.64416871145  1.63997108061   7.73306777204  6.41213399209  0  0              7.90692737837   0  7.80819009532  9.25793942126  0  5.68006717706  7.77025369817
1459998200.65  7.50673224173  7.57988676183  1.27648129184   7.34651623368  6.53037948117  0  0              7.84655808195   0  7.8175752506   9.15358850594  0  5.63623352886  7.74425702379
1459998200.73  7.50623894393  7.64895735529  1.45917959442   7.72139984778  6.41783045323  0  0              7.7655126682    0  7.79603586974  9.31959142701  0  5.58145714835  7.79374137245
1459998200.81  7.48806628138  7.70290541591  1.63376785497   7.68446213237  6.52735019449  0  0              7.87072215771   0  7.87988278424  9.30513210525  0  5.70670564323  7.7593993952
1459998200.89  7.52895125208  7.63395588881  1.51831307402   7.73372151305  6.49076785464  0  0              7.89163408705   0  7.83023246988  9.22622067918  0  5.55660873868  7.70795033924
1459998200.97  7.4549146748   7.71567886301  1.601658722     7.6589686403   6.53882774512  0  0              7.88547624995   0  7.75144745571  9.27360811376  0  5.66789598561  7.82564399502
1459998201.05  7.57511748934  7.58564322516  1.63013991757   7.69434924355  6.34249679056  0  0              7.89680511419   0  7.86961710222  9.20077957135  0  5.56314678897  7.68149970232
1459998201.17  7.52073890825  7.71647686604  1.42016834971   7.76259703419  6.48379792947  0  0              7.87922195051   0  7.83066042386  9.30810361302  0  5.54118640934  0
1459998201.25  7.48208603934  7.62393231532  1.66448658595   7.61425457372  6.42426895565  0  0              7.88208731445   0  7.74528907018  9.15866377783  0  5.64822118398  7.7483936222
1459998201.33  7.54317554404  7.72831228796  1.3858908379    7.75625225764  0              0  0              7.91943529699   0  7.82319739167  9.30424611431  0  5.39746869235  7.87247165183
1459998201.41  7.48059663841  7.64635221301  1.5467489553    7.69775836666  6.4724737496   0  0              7.86183582705   0  7.7960675933   0              0  5.67603453473  7.79398529269
1459998201.49  7.50978995254  7.69423018896  1.42577751923   7.76238771826  6.50783942676  0  0              7.90473510449   0  7.82985204985  9.23080563953  0  5.57312323662  0
1459998201.57  7.5337193581   7.62104484762  1.53999620533   7.82241779355  6.50366530935  0  0              7.94343951736   0  7.84883996126  9.19805885256  0  5.69197044016  7.71801646993
1459998201.65  7.53884789724  7.64284999156  1.53632451075   7.7267809139   6.51644504722  0  0              7.94821012028   0  7.77697231715  9.22521514082  0  5.47758392802  7.68988329443
1459998201.73  7.51107476807  7.60048511929  1.44956202146   7.7589667512   6.48270900608  0  0              7.88722000824   0  7.85888095207  9.10191659646  0  5.63294457029  7.75280857112
1459998201.81  7.47409839071  7.61282372287  1.7014601423    7.80796493431  6.51721117311  0  0              7.90748318088   0  7.7798162371   9.19941345021  0  5.91725400235  7.71053342009
1459998201.89  7.53599026387  7.60091882465  1.55581340444   7.76939306776  0              0  0              7.91650895953   0  7.84033001346  9.15645025636  0  5.66614989264  7.7428526074
1459998201.97  7.52985534167  7.63907451361  1.38925503345   7.74578755317  6.49634371589  0  0              7.91159360603   0  7.81782837554  9.13593393927  0  5.45575199231  7.79925175043
1459998202.05  7.48841626924  7.61777446169  1.57354664638   7.71560274194  6.53293802546  0  0              7.83128741793   0  7.83351780174  9.24324816048  0  5.68184619843  7.63649679651
1459998202.17  7.50325815144  7.65644657047  1.4894189004    7.7755423679   6.55947763129  0  9.26091356199  7.87342994747   0  3.24476960598  9.30554403148  0  5.63821947918  7.71104642274
1459998202.25  7.51645328248  7.60570393329  1.56483391048   7.62838978306  6.43597278372  0  9.29587670273  7.92184851416   0  7.81942113936  9.09242277953  0  5.52046403836  7.74147008776
1459998202.33  7.48218054665  7.60988053975  1.52318985406   7.64705490368  6.47714523228  0  9.39100616033  7.87549789302   0  7.85168167237  9.15560894795  0  5.61848301607  7.76430007528
1459998202.41  7.56814346426  7.53964121609  1.70946039735   7.73989733643  6.33497925202  0  9.28897729702  7.85373318407   0  7.82786635769  9.25769452528  0  5.68614877679  7.58186794996
1459998202.49  7.48978133607  7.64891253739  1.63458948092   7.6991975425   6.48002684767  0  9.27772488134  7.92349704113   0  7.80857218242  0              0  5.7146414681   7.7821506818
1459998202.57  7.50135083129  7.65135055696  1.5483501936    7.75544296494  6.51126361639  0  9.13826628648  7.84273124302   0  7.80265283131  9.23234078193  0  5.66913659606  7.70128501705
1459998202.65  7.44472926562  7.63557136444  1.64546779369   7.64334796366  6.48337397872  0  9.35442268827  7.87257709927   0  7.73004789615  9.20756107732  0  5.73743702817  7.78184339914
1459998202.73  7.54483288469  7.6422842275   1.67259682493   7.68463491685  6.35227408449  0  9.26677630612  7.91972350531   0  7.83386093753  9.26856958257  0  5.64124724149  7.80319868187
1459998202.81  7.52574033098  7.59003386333  1.51342899412   7.81565212203  6.46631935949  0  9.25908444127  7.89210953417   0  7.85055452655  9.16432631516  0  5.71844384133  7.71215070361
1459998202.89  7.56286219822  7.65389426839  1.73832487044   7.67468202743  6.35921171346  0  9.16869547945  7.92774567629   0  7.84100497746  9.28889013014  0  5.62517462754  7.73363008421
1459998202.97  7.49115471699  7.60077499168  1.731161543     7.79429613905  6.44249880148  0  9.27948263146  7.89179637886   0  7.76809977625  9.21645589458  0  5.90490084015  7.72495379502
1459998203.05  7.49533638043  7.65314425402  1.60597271208   7.71831944196  6.46928144522  0  9.20575244493  7.90307990404   0  7.80025650005  9.18349350381  0  5.70663467832  7.78468166582
1459998203.17  7.51647546518  7.66332619241  1.6907468449    7.68933261051  6.48239638948  0  9.28758734398  7.90115469839   0  7.87724882418  9.33394306602  0  5.68821872694  7.71417231256
1459998203.25  7.53546509244  7.64731619239  1.62171461      7.75303809466  6.51199941842  0  9.2506157037   7.96248849696   0  7.83792431569  9.2607391107   0  5.62956578367  7.69889336491
1459998203.33  7.5279892274   7.65087074593  1.53556538898   7.68912207443  6.48097676274  0  9.24907101129  7.96004179089   0  7.8045263634   9.17330309085  0  5.50134626827  7.777066865
1459998203.41  7.53507430556  7.55150131676  1.57326240153   0              6.35420503166  0  9.39152077168  7.90121696379   0  7.80628713703  9.19470563086  0  5.76505719289  7.76769334591
1459998203.49  7.49198852233  7.63894547029  1.64569475586   7.60382679302  0              0  9.30114697668  7.91516195995   0  7.81843067111  9.17305103923  0  5.59817585568  7.73515549365
1459998203.57  7.45075107238  7.58243823468  1.49583587283   7.71908566704  6.48693965304  0  9.40285803546  7.81906935193   0  7.73412445374  9.19068288576  0  5.72281229592  0
1459998203.65  7.49143024207  7.67512127775  1.6644879717    7.68664808732  6.53187113132  0  0              0               0  7.83164422746  0              0  5.69454044653  7.73812617201
1459998203.73  7.50671873939  7.6865293424   1.48768282537   7.65853661385  6.44744310051  0  0              7.85984773594   0  7.80110222372  0              0  5.49938951684  7.85238026683
1459998203.81  7.50560420387  7.61239107288  1.61660637704   7.68171485042  6.5017247174   0  0              7.90934032168   0  7.7842294783   0              0  5.6036250758   7.65579798394
1459998203.89  7.46671126862  7.67877413459  1.50339255062   7.68606670487  6.57307683396  0  0              7.90798704168   0  7.69789035338  0              0  5.54032634681  7.77726637551
1459998203.97  7.51075246892  7.64232376162  1.62654114885   7.66521315712  6.46154891186  0  0              7.92108225159   0  7.76754469452  0              0  5.58406977073  7.73221823857
1459998204.05  7.55127580943  7.52979083655  1.67707986579   7.75848838118  6.32090136612  0  0              7.88942068859   0  7.81538390936  0              0  5.74799146825  7.67295219715
1459998204.17  7.47108219414  7.68551349992  1.51689473238   7.64192750444  6.52996640879  0  9.1668508996   7.82209119482   0  7.80367435525  9.21472176865  0  5.56827696646  7.76396401533
1459998204.25  7.4672770813   7.69417464117  1.62081856614   7.62396697913  6.49723948765  0  9.27956120323  7.87620396293   0  7.78456269166  9.29363632795  0  5.63973382738  7.81038125406
1459998204.33  7.51016389405  7.60611394844  1.64053726861   7.69113241088  6.49548693672  0  0              7.95168773831   0  7.83306577866  9.10095956871  0  5.65805925142  7.68195371156
1459998204.41  7.50329844129  7.68033395832  1.5054872468    7.70103491741  6.51103060794  0  0              7.85414870872   0  7.80309589573  9.29530270494  0  5.54628853448  7.7612848824
1459998204.49  7.52262841291  7.5579944527   1.52201449631   7.7135732086   0              0  0              7.88460120741   0  7.85749984633  9.04628386812  0  5.62963134687  7.70803114307
1459998204.57  7.50936739473  7.63048215685  1.40358278546   7.77627261567  6.53945593564  0  0              7.90282649428   0  7.86144695688  9.13416981591  0  5.59036501109  7.76268163946
1459998204.65  7.51900679094  7.64325366961  1.63210227405   7.69264117132  6.43780406245  0  0              7.89907890959   0  7.73779117508  9.27585552525  0  5.59253959279  7.72777812161
1459998204.73  7.47851791771  7.64147718954  1.60010383654   7.7344478207   6.57856105058  0  0              7.8904263888    0  7.79860942739  9.2338604412   0  5.7072825786   7.66206924532
1459998204.81  7.45061920349  7.68773191389  1.43027969856   7.68083196936  6.56504680363  0  0              7.80062792012   0  7.8426104232   9.22740249052  0  5.62582928032  7.80703903551
1459998204.89  7.44126960946  7.54034788691  1.56583976099   7.74136033417  6.44107608909  0  0              7.88041343259   0  7.80949683844  8.9221346271   0  5.93334984251  7.7979926186
1459998204.97  7.49144394816  7.61405971357  1.63720514192   7.70953955349  6.43548718084  0  0              7.90859151977   0  7.7165432536   8.79766318655  0  5.701566797    7.75845905871
1459998205.05  7.46457220517  7.58267859584  1.36737939527   7.75206072131  6.51642290293  0  0              7.78800159717   0  7.67995467522  9.15639430738  0  5.56100252707  7.72365065221
1459998205.17  7.50788278115  7.58269468326  1.4128906102    7.76838959234  6.45493889355  0  9.30917650455  7.88906506185   0  7.8315106658   9.07285158107  0  5.63264315647  7.79053650653
1459998205.25  7.50914314906  7.61143325485  1.49136539514   7.73358075947  6.47176023023  0  9.24767217002  7.93143816894   0  7.74648694372  9.09059207677  0  5.56483898632  7.77501117243
