#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998198.5   7.09465422824  5.06762097127  1.5834092084   8.17287689787  5.77349872906  0  11.6060004934  6.57336257855  0  6.50179203195  7.0031963147   0  7.36470416267  5.2133772339
1459998198.58  7.14488153963  5.07035276097  1.47925357678  8.23168844287  5.82164010216  0  11.6342926808  6.66382779391  0  6.53525909174  6.98986842099  0  7.14412274396  5.19826164564
1459998198.66  7.12621713155  5.12873979314  1.67514136097  8.12032916118  5.79493449355  0  11.528349694   6.6811343654   0  6.51994819664  6.37158809127  0  7.21008780188  5.18461682241
1459998198.74  7.1123976553   4.97497482725  1.74691605375  8.16444947922  5.77379697086  0  11.6258492762  6.64591014956  0  6.57180198635  6.88884828468  0  7.16122022792  5.05776350288
1459998198.82  7.09167927833  4.89637780791  1.55199075085  8.21059131673  5.72143934882  0  11.7472407978  0              0  6.54472304529  6.7090015789   0  7.08146912263  5.15875489327
1459998198.9   7.14362706267  5.10890705434  1.54759136819  8.20294270409  5.75690644279  0  11.5131259824  6.5907587049   0  6.56303468304  7.05111878366  0  7.2371090161   5.20702681529
1459998198.98  7.11926595591  4.9926509591   1.57005753895  8.19477834095  5.63266357194  0  11.6260242966  6.53407885997  0  6.55012522797  6.89803202241  0  7.02314555302  5.19820861691
1459998199.06  7.14421318901  5.05984006437  1.70511506365  8.16202957441  5.68608537976  0  11.5904234014  6.6546566547   0  6.56814031687  7.01346384669  0  7.04288945862  5.19975667447
1459998199.14  7.13537705847  5.07424414897  1.55476733388  8.19338621293  5.82969759137  0  11.7100633016  6.67216437171  0  6.54107617504  7.08800507787  0  7.22524933775  5.20225858586
1459998199.22  7.09956090732  5.00711573045  1.64647904059  8.16308072205  5.78081250807  0  11.6180502898  6.67563015563  0  6.55744030438  6.8245055333   0  6.74199679367  5.18460790383
1459998199.3   7.12597429325  5.07769965865  1.61108256493  8.16464224037  5.80488952147  0  11.5729434664  6.69021732781  0  6.56005356929  6.9315046443   0  7.28422416558  5.20035455255
1459998199.38  7.10879561042  5.06497193565  1.62414459309  8.15518449715  5.84916158988  0  11.656618534   6.67310287866  0  6.54788866742  6.99406957913  0  7.31557475454  5.17849086668
1459998199.5   7.15339540197  5.17142107281  1.68388722044  8.08356276425  5.78458305173  0  11.5239200286  6.70875882591  0  6.59761049923  7.06424410476  0  7.13690911375  5.2125011856
1459998199.58  7.07666740999  4.99286696977  1.4841109282   8.14088184608  5.81805808653  0  11.7442373064  6.59294534589  0  6.57022535413  6.80894325351  0  7.32404390143  5.20146238503
1459998199.66  7.14116824369  5.04142356621  1.57888367016  8.17832676946  5.71567512498  0  11.676784754   6.63150648271  0  6.50747234286  6.97133194758  0  7.19219318832  5.16814700982
1459998199.74  7.122946702    5.03607857862  1.56613164471  8.15880160323  5.74466605995  0  11.6599053012  6.60206930122  0  6.54193892096  7.4613833817   0  7.23489334052  5.16137310785
1459998199.82  7.12646827128  5.1401715037   1.52676448095  8.11698328807  5.77920205889  0  11.5520178948  6.65796985688  0  6.56042562517  6.92287919012  0  7.1075249269   5.27935164027
1459998199.9   7.03151782332  5.10750831338  1.89165588737  8.05710572119  5.8158048247   0  11.5826400895  6.66446029905  0  6.34155208818  6.99043530224  0  7.12362239194  5.19587345603
1459998199.98  7.13309820399  4.97698441394  1.74107885742  8.15143207425  5.66314984527  0  11.6529269418  6.63209551677  0  6.57830329535  6.9057610078   0  6.90920021183  5.10838220995
1459998200.06  7.09696210315  5.12535190344  1.64874895899  8.03934939517  5.75185304025  0  11.6146194568  6.62985504169  0  6.54496643402  6.9533546879   0  7.22815793435  5.25309082099
1459998200.14  7.015875349    5.02435876414  1.53415038963  8.12710545938  5.94301866067  0  11.7327354099  6.63175963285  0  6.49112446344  6.83800542915  0  7.06039611703  5.25435893615
1459998200.22  7.12489859914  5.02264133924  1.65008439701  8.11104362389  5.71355983521  0  11.6964863743  6.62501666163  0  6.52451908557  6.91111194763  0  7.21327138716  5.11309296739
1459998200.3   7.18723212189  5.11470170889  1.75542505189  8.17797029539  5.72092597659  0  11.6365430734  6.70503971846  0  6.62284541326  7.24774903723  0  7.03453856501  5.21438774619
1459998200.38  7.12025417292  5.05460824398  1.51619740786  8.19638522272  5.86720778786  0  11.6201520785  6.65189390429  0  6.57929689243  0              0  7.24251749428  5.16616048511
1459998200.5   7.14912219247  5.04649717485  1.58473639542  8.12889586478  0              0  11.7604525875  6.72255108757  0  6.5525085304   6.92655004344  0  7.13374502074  5.21132401986
1459998200.58  7.10267771972  5.07330313182  1.57925369186  8.15767571194  0              0  0              6.67268968342  0  6.54085663246  6.41334453458  0  7.3705537846   5.28720720054
1459998200.66  7.12202189449  5.10422943066  1.58288647925  8.1450353026   0              0  0              6.65725101651  0  6.55539833208  6.99344524908  0  7.26909754224  5.26217331575
1459998200.74  7.12603812665  5.03669378012  1.58308952112  8.18659070646  0              0  0              6.64362201952  0  6.59440751816  6.9832991361   0  7.40781946382  5.23248649206
1459998200.82  7.10384643687  5.24647951384  1.72764481968  7.96526087221  0              0  0              6.66987004765  0  6.56593358373  0              0  7.12804510227  5.28121322876
1459998200.9   7.09997859328  5.04053297821  1.66229817069  8.10487113274  0              0  0              6.65131893815  0  6.60872802087  6.91584105943  0  7.06871660666  5.21941248734
1459998200.98  7.06772734819  5.05350503597  1.62479538886  8.13978612742  0              0  0              6.70089369105  0  6.35911703293  6.8371331552   0  7.263418804    5.22663645196
1459998201.06  7.14631957335  5.07740319389  1.5404243298   8.17787669345  0              0  0              6.70779091469  0  6.53610640256  6.89839794191  0  7.15539736945  5.24428873859
1459998201.14  7.07865497414  5.01323407717  1.56996459943  8.13479504103  0              0  0              6.58059837338  0  6.56322139626  6.90246468997  0  7.40581599461  5.19024905612
1459998201.22  7.10065997753  5.18165708553  1.68929569891  8.01101315347  0              0  0              6.64272324224  0  6.54119538806  0              0  7.1531206977   5.22925559135
1459998201.3   7.07162360607  5.04536730332  1.55943170846  8.12299659746  0              0  0              6.55701664632  0  6.58381632324  6.95893105333  0  7.06776576186  5.22561224039
1459998201.38  7.06815304924  5.0570560762   1.34048157392  8.20121091187  0              0  0              6.48085159721  0  6.56175478849  6.96942483853  0  7.29834635078  5.27195978585
1459998201.5   7.07793144595  5.14205348456  1.82522501324  7.92907527785  5.76898280968  0  11.5529931169  6.62471173924  0  6.59484462673  6.94931538187  0  7.30757711862  5.166301123
1459998201.58  7.14939084172  5.02413971401  1.60734335357  8.21431095241  0              0  11.7329619326  6.68013855347  0  6.47854805973  7.02674191746  0  7.23928391007  5.16873194646
1459998201.66  7.16890993616  5.0494513851   1.74302170193  8.20106882679  0              0  11.5952144821  6.6579100579   0  6.5785657964   7.10716268866  0  7.00354884697  5.13225452679
1459998201.74  7.13046835223  5.01082842291  1.61512342571  8.15996301396  0              0  11.7384076424  6.65843008201  0  6.53581563669  6.94694744567  0  7.27193003496  5.15433138785
1459998201.82  7.17604775056  5.04953011069  1.54942001355  8.2160100689   0              0  11.6382593912  6.66515742394  0  6.57522750588  6.99436881976  0  7.16877080843  5.17529444693
1459998201.9   7.09821090868  5.02865431643  1.48650176112  8.20481089906  0              0  11.5981265975  6.53787616759  0  6.54924798144  0              0  7.31622314334  5.17089137859
1459998201.98  7.11817565944  5.04711813161  1.55729464929  8.16625582943  0              0  11.7170843563  6.68036649098  0  6.50237048788  0              0  7.24017638054  5.2367946645
1459998202.06  7.03849308991  4.98369277616  1.43991022603  8.15898541443  0              0  11.7329893939  6.52275276229  0  6.55941384377  0              0  7.00384005897  5.23013545804
1459998202.14  7.12856976474  5.04301834711  1.43957632422  8.22517398778  0              0  11.6800608566  6.64860441789  0  6.56187468217  0              0  7.27035597554  5.28108978855
1459998202.22  7.11396136628  5.03415522945  1.67986348359  8.14067996976  0              0  11.6406503818  6.6656123934   0  6.5803544416   0              0  7.02690322225  5.19681576928
1459998202.3   7.1026384032   4.97493398744  1.49762370212  8.23977591704  0              0  11.7168127947  6.64697907112  0  6.52774024398  0              0  6.9871432889   5.23421435994
1459998202.38  7.13532359096  5.01729949027  1.52607815411  8.19660359091  0              0  11.6992898768  6.64848619614  0  6.5694995829   0              0  7.27479666425  5.20244517047
1459998202.5   7.17046329243  5.05144608564  1.68585645808  8.18381489344  5.66194135498  0  11.6172929424  6.7167077407   0  6.57659108256  6.98955415385  0  7.34597582206  5.2222456815
1459998202.58  7.1305806527   5.06873471447  1.66023996343  8.11576181476  5.75122372122  0  11.6320090384  6.62616577359  0  6.52812244882  6.99227977826  0  7.18621557663  5.1137564203
1459998202.66  7.14587705687  5.06096656354  1.53747063774  8.20115688306  5.72515128301  0  11.619048095   6.63425444582  0  6.49590093781  6.94825116056  0  7.13886050214  5.18583987852
1459998202.74  7.11127509966  5.04748844864  1.6004177499   8.16033285229  5.80588404508  0  11.6760694422  6.63196085723  0  6.59701872645  7.00990949616  0  7.39816413329  5.2071773215
1459998202.82  7.1133633581   5.07246757423  1.62301159718  8.12372383731  5.77359918589  0  11.6513200188  6.66115706959  0  6.53861967958  0              0  7.27352757225  5.21277012597
1459998202.9   7.06538846312  5.46068870468  1.26257795147  8.07300436979  5.92186374189  0  0              6.62179377806  0  6.56946455321  7.18349958364  0  7.0224020831   5.1952496726
1459998202.98  7.05730041733  4.9813003849   1.71065267779  8.11944291421  5.89600089127  0  0              6.68063383426  0  6.54690083781  6.85125591519  0  7.03059539077  5.13024858028
1459998203.06  7.14567793     5.1023708294   1.47484395297  8.24184140882  5.85741770791  0  0              6.68648312193  0  6.54076383907  7.03441763129  0  7.15680011761  5.22733842527
1459998203.14  7.14986487884  5.04813236041  1.61364682527  8.19247041759  5.69519631007  0  0              6.68136090644  0  6.49980828786  0              0  7.24349742899  5.20205862703
1459998203.22  7.12259069428  5.09832280863  1.50071117126  8.16572331052  5.83135142791  0  0              6.63183840073  0  6.56383982059  0              0  7.15936812972  5.21686354355
1459998203.3   7.09000071549  5.05455529724  1.69323078367  8.09779633147  0              0  0              6.64759681864  0  6.45418299877  0              0  7.26822231407  5.14145653965
1459998203.38  7.14180760746  5.05551586659  1.69042446319  8.14258390801  5.72820599083  0  0              6.70473777317  0  6.56112134054  0              0  7.31530689251  5.18973115592
1459998203.5   7.14962724701  5.11338868548  1.63484667833  8.13864647346  5.73156403523  0  11.5779771517  6.65507136503  0  6.59784333889  7.05383675722  0  7.26172937112  5.23237863241
1459998203.58  7.05989084439  5.10784372549  1.76812525839  8.03881796285  5.91151789315  0  11.6397020323  6.65461647331  0  6.59658523397  7.00905703191  0  7.12777955265  5.19097351456
1459998203.66  7.12118553729  5.04118476598  1.51215434889  8.19584946332  5.77185497425  0  11.5954657898  6.56787818395  0  6.57248019232  6.33326229844  0  7.27007157477  5.16742644072
1459998203.74  7.11148080577  5.03821479075  1.62254770276  8.16795734073  5.83069688313  0  11.6210665963  6.64958403427  0  6.51961582206  0              0  7.26900344769  5.1081819554
1459998203.82  7.0789403651   5.09324520715  1.6544264884   8.10028917995  5.85236963425  0  11.5806746066  6.6423126569   0  6.58464713015  6.94301722961  0  6.87994040963  5.2258865234
1459998203.9   7.13164186378  5.03153492562  1.51539792267  8.17549389785  5.74367818767  0  11.6601488141  6.64810902043  0  6.53124084868  6.84049006642  0  7.1555783852   5.19031659259
1459998203.98  7.12468047599  5.06677413568  1.79062443422  8.13168858121  5.67518552033  0  11.6542841621  6.65758418395  0  6.48894962993  7.07597140143  0  7.09539728718  5.20594127403
1459998204.06  7.1618647446   5.07332463829  1.61789669787  8.1614416882   5.68464183885  0  11.6504517231  6.62488225424  0  6.54870206682  7.06599448159  0  7.18941323167  5.17482130195
1459998204.14  7.10025727743  5.18567683771  1.46667797054  8.07607175279  0              0  11.6277130679  6.73183617305  0  6.55065422016  6.90803603213  0  7.09764516453  0
1459998204.22  7.15227582785  4.96537909844  1.61817976466  8.2642600148   5.74347170892  0  11.6708433773  6.72084192832  0  6.56016290148  6.45438028245  0  6.98767711637  5.15634294818
1459998204.3   7.07431950032  4.96018847181  1.53109695918  8.16534240138  5.744542892    0  11.6349813696  6.57247817144  0  6.57412127212  6.70500037235  0  7.19053976099  5.19413873161
1459998204.38  7.05891708407  4.93614052708  1.64482435418  8.12433876867  5.76289727152  0  11.6784082024  6.60342767952  0  6.54538805273  6.68707107858  0  7.22148931629  5.1295098628
1459998204.5   7.10917633531  5.07421704941  1.42599883868  8.15501286806  5.82571212302  0  11.710815452   6.59824246884  0  6.56346603767  7.58269684872  0  7.12474188103  5.24617043544
1459998204.58  7.15129502257  5.03622327454  1.58766514156  8.15876746882  5.66007906781  0  11.6671990837  6.66011860742  0  6.558651345    6.90697742388  0  7.23857384129  5.22102866924
1459998204.66  7.08818670408  5.04025165626  1.46216671044  8.1360686031   5.85049184329  0  11.732788586   6.57678284565  0  6.56558685728  6.39069460411  0  7.19375833072  5.18937897876
1459998204.74  7.11292406467  4.993878684    1.66945406155  8.15502138686  5.77149167418  0  11.7007557861  6.68413638551  0  6.58991080609  6.88945407529  0  7.08103051612  5.17397765714
1459998204.82  7.10683747167  5.08274085026  1.69844506574  8.12397343287  5.74335110325  0  11.6056736545  6.65250483613  0  6.46831754668  6.98358779087  0  7.31188777333  5.19473965068
1459998204.9   7.09034651998  5.15207677543  1.7584383012   7.9891883917   5.8248970654   0  11.615232464   6.68534901097  0  6.55153160446  6.38291368891  0  7.22104638666  5.20401811984
1459998204.98  7.01118666763  5.12303325407  1.870413103    7.94138398289  5.92044010379  0  11.6208479758  6.64315536472  0  6.55452849913  6.92441853123  0  7.14996750404  5.19393115676
1459998205.06  7.07155233735  5.05608264977  1.52420524893  8.15606718618  5.85790321524  0  11.5866525069  6.5397948384   0  6.52682316915  6.57948026761  0  7.30182707686  5.15606471013
1459998205.14  7.05988813842  5.01425297493  1.36091319783  8.18734168432  5.87285506387  0  11.6334252265  6.60409167339  0  6.53334501325  6.64959918441  0  7.2377524152   5.26392568248
1459998205.22  7.1454853451   5.03869790887  1.57116986316  8.15492387374  5.71139226162  0  11.69398944    6.58841030317  0  6.55662198802  6.99574531815  0  7.16539194194  5.13550084003
1459998205.3   7.07546797936  5.04130054907  1.5726727957   8.11538984694  5.84600857622  0  11.5877996272  6.68497708413  0  6.56084322734  6.71706763821  0  7.33487161815  5.21915340416
1459998205.38  7.11776605959  5.0513930974   1.53943273713  8.17439329436  5.76995635154  0  11.7260228927  6.70105461717  0  6.45930912635  6.91221349595  0  7.18454233722  5.25082450132
1459998205.5   7.13847764899  5.05922494918  1.79834268667  8.0980970591   5.70968322012  0  11.6533735972  6.70052886283  0  6.53530499022  7.00941066908  0  7.32074825327  5.1360369012
1459998205.58  7.12264171902  5.07778214464  1.74371427331  8.13947908879  0              0  11.5718338392  6.70468112594  0  6.54058802209  6.97009930412  0  0              5.21321538261
1459998205.66  7.15540037991  5.18377895042  1.64061554575  8.12242922389  5.74376818081  0  0              6.6302134046   0  6.57092967879  7.17607646831  0  7.16348511659  5.24225255997
1459998205.74  7.13411707883  5.07406645868  1.95433411623  8.06659770441  0              0  11.6298845334  0              0  6.48850059915  6.99421696777  0  7.37038157951  5.13241970926
