#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998188.62  4.13068560653  7.55314711199  1.82090079507   4.66346521604  9.3061113502   0  11.5790132976  5.28383267332  0  5.0048773225   7.86844053336   0  0              8.15726437157
1459998188.7   4.12668262504  7.60941230326  1.59284406202   4.69244627874  9.40923922568  0  11.4642803497  5.23553457459  0  5.12031505545  0               0  8.8107201544   8.26022678988
1459998188.78  4.18502410088  7.50788543536  1.69120802143   4.67060744566  8.99163566812  0  11.4848392401  5.18157901881  0  4.97731473015  7.75081699882   0  8.68987365804  8.13568985063
1459998188.86  4.11372643297  7.6299385729   1.77080148678   4.6417899459   9.49080654388  0  11.4326618567  5.36282852743  0  5.13045187473  7.75408506333   0  0              8.19748992813
1459998188.94  4.18899432441  7.51507353739  1.94065378911   4.55771618253  9.12107049567  0  11.5111851491  5.2788604107   0  5.075650501    7.73044087925   0  0              8.17220507968
1459998189.02  4.09961056713  7.63608717018  1.64152347868   4.69726243486  9.5503492904   0  11.4719587359  5.27528428161  0  5.18283874088  7.85586018496   0  0              8.13680912686
1459998189.1   4.08230031819  7.58675277983  1.9040343758    4.5482639486   5.94351432737  0  11.5428287316  5.32198486784  0  5.04045435842  7.78291316343   0  0              8.1906488117
1459998189.18  4.13254260659  7.5583510703   1.59738163441   4.66587727324  8.8548252773   0  11.4636509571  5.1245757992   0  5.22591465215  7.73660175861   0  0              8.14661888948
1459998189.26  4.21796537884  7.5622265704   1.67122438459   4.70505866496  9.23791679941  0  11.4956034403  5.25697031454  0  5.29806429921  7.74424047242   0  0              8.15843662357
1459998189.34  4.1734348798   7.58897775322  1.86895402208   4.59873420944  0              0  11.4293246999  5.32810200222  0  5.15638586424  7.77322588782   0  0              8.14898277285
1459998189.42  4.15716810984  7.56923332331  1.85664463317   4.58707028966  0              0  11.4762023201  5.29088658217  0  5.16645532981  0.265330900298  0  0              8.12581475498
1459998189.5   4.16669997476  7.52938165921  1.74572771467   4.68657440881  0              0  0              5.25717832376  0  5.13574668584  7.74286738514   0  0              8.11156846952
1459998189.62  4.16643761677  7.59210102547  1.87783230632   4.57076208086  9.36127929865  0  11.4179012697  5.36010595329  0  5.11996419689  7.7142136409    0  8.84418359732  8.17302515346
1459998189.7   4.11579631181  7.56639974336  1.58200930633   4.69511303555  7.62322893597  0  11.5684807677  5.15717678473  0  5.08130889411  7.83920404361   0  8.80423308185  8.19146088667
1459998189.78  4.26221789279  7.48051534477  1.73059050503   4.76404442311  0              0  11.477498164   5.27901432226  0  5.0912922795   7.7094623208    0  8.73530701199  8.06713106501
1459998189.86  4.26213541641  7.45456415427  1.7998741348    4.67627400502  0              0  11.5382743342  5.26944464624  0  5.06363218881  7.67259993001   0  8.65139919665  0
1459998189.94  4.14896979605  7.62110797811  1.73242040393   4.67038085432  9.39658227026  0  11.5680159631  5.34742189286  0  5.2641779379   7.8175731104    0  8.56845591992  8.17639598106
1459998190.02  4.05707161736  7.60390511188  1.8037327137    4.57476093992  9.05109563302  0  11.4703625812  5.25741023051  0  4.97497321983  7.81272585066   0  8.60180968639  8.2328030151
1459998190.1   4.11754117157  7.59327437801  1.77979418822   4.67346672727  11.7256242139  0  11.4624418416  5.31555722146  0  5.10759528195  7.77876830126   0  9.02451132542  8.19403989091
1459998190.18  4.13533338846  7.53909029099  1.70340433764   4.72827712187  9.22003125886  0  11.4802094494  5.21684879449  0  5.01155236741  7.79037542198   0  9.01563237784  8.23694453722
1459998190.26  4.11893268571  7.58413964409  1.84460247272   4.64598335053  0              0  11.4710441933  5.32838485718  0  5.03475090237  7.8044516494    0  8.99939122432  8.18086626996
1459998190.34  4.14221028109  7.54222881351  1.7466333332    4.63659189895  9.29028485914  0  11.5811314844  5.23644690109  0  5.24323113703  7.71440683856   0  8.96529672542  8.14546750766
1459998190.42  4.18670102625  7.60757649258  1.93549663618   4.6236278555   11.7791415106  0  11.4380773468  0              0  5.10290833923  7.79930139254   0  0              8.19002150057
1459998190.5   4.19542562646  7.49043091537  2.03071466534   4.61934410923  9.07321767502  0  11.6110622897  5.32897834642  0  5.05215700723  7.80688347378   0  9.0234378671   8.13561768655
1459998190.62  4.21847049777  7.55180052612  1.84648278206   4.61187612931  9.11455367395  0  11.4836973124  5.28160480551  0  5.17101542757  7.76812941161   0  0              8.20529162972
1459998190.7   4.20115206203  7.50997986692  1.78369913995   4.67748373118  9.15683338262  0  11.4916572441  5.23061535675  0  5.06595864632  7.76498865039   0  0              8.15566187733
1459998190.78  4.10006639837  7.48297251466  1.83676505843   4.59567722509  9.32873264986  0  11.5355036041  5.21928968841  0  4.99705827533  7.62922278539   0  9.00560169742  8.12242570593
1459998190.86  4.21382617474  7.4990302065   1.79347475898   4.66992921061  9.25442408477  0  11.5292184571  5.25507288689  0  5.22955386474  0               0  0              8.03555993701
1459998190.94  4.08883178818  7.58708329354  1.75285093488   4.63649199891  0              0  11.5382930573  5.2339587832   0  5.14338336721  7.83520945718   0  9.02703841389  8.14763155069
1459998191.02  4.15282738183  7.54785214858  1.73713369737   4.63209020041  9.35980220387  0  11.5188821064  5.25680875228  0  5.03743217537  7.73981888388   0  8.75474299589  8.16489821834
1459998191.1   4.1291160595   7.51251476579  1.76753236602   4.69924722197  8.95373935201  0  11.5760769     5.23634481041  0  0              7.7928782814    0  8.97871520702  8.08534024546
1459998191.18  4.31317743539  7.37674921323  0.98357784462   4.53423993202  9.09232707923  0  11.4850326419  5.04884322549  0  5.1724161772   0               0  8.68530784111  8.25705516538
1459998191.26  4.08467044278  7.55504872884  1.75207355983   4.58926769186  0              0  11.4917939373  5.2148583744   0  5.04673296504  7.69563309654   0  8.94875057766  8.19654637534
1459998191.34  4.1007875445   7.5678600431   1.65290244593   4.67302885409  0              0  11.4738752569  5.14321168228  0  5.05719535337  7.84984715688   0  8.61043545553  8.15183557428
1459998191.42  4.24882762334  7.55945390718  1.78042847689   4.61265723122  0              0  11.4082035389  5.28221468335  0  5.14543416945  7.74270718025   0  8.62995888775  8.13939773104
1459998191.5   4.06069771785  7.60490349377  1.62689267636   4.65306088553  0              0  11.5173626876  5.19641774111  0  5.08400847716  7.80458888473   0  8.47512471342  8.24820098219
1459998191.62  4.27443582522  7.50393085423  1.88670893339   4.63752322191  9.11047652767  0  11.5338405397  5.28937171447  0  5.10447164332  7.83284745278   0  8.69825619425  0
1459998191.7   4.12858298284  7.56932557371  1.78872913126   4.64769165987  9.38333725862  0  11.4743652344  5.2841351568   0  5.05862758949  7.77992600683   0  0              8.15081543745
1459998191.78  4.18034881073  7.60321234517  1.6806539946    0              9.33902027354  0  11.4273713125  5.3183967723   0  5.09587657875  7.82128344161   0  8.82701077273  8.2187664255
1459998191.86  4.108066115    7.67219860075  1.77513548634   4.55049795652  11.1800744204  0  11.4990746991  5.32513993263  0  5.15382871353  7.85508986019   0  8.82465735674  8.28956247444
1459998191.94  4.02825155096  7.63444381007  1.79197940834   4.60142604721  9.63107842905  0  11.5056236481  5.35484124209  0  5.04869620041  7.76881319179   0  0              8.18362946366
1459998192.02  4.24971619314  7.48184842098  1.64143180432   0              9.12164556946  0  11.4748640813  5.20559109277  0  5.06085982722  7.80998398095   0  8.84326428179  8.11780983825
1459998192.1   4.24479553487  7.54043428175  1.76191254639   4.67241454954  9.56904697381  0  11.4694366986  5.27183280645  0  5.09629817107  7.81016539598   0  8.65703287416  8.10495536037
1459998192.18  4.12358402206  7.56100317021  1.51415629322   4.70282263331  0              0  11.4529085835  5.05233229197  0  0              7.82020369871   0  8.81029861271  8.17324852385
1459998192.26  4.17316672334  7.52835088776  1.68626634532   4.68300499276  9.22268340908  0  11.5742588691  5.21347235338  0  5.02895723468  7.79019567962   0  8.76244817814  8.21330135567
1459998192.34  4.1436093225   7.620246802    1.7622884588    4.54638574421  0              0  0              5.28666164227  0  5.22222828476  7.73377191737   0  8.79144417016  8.23562754894
1459998192.42  4.14242158593  7.55403021896  1.77687385448   4.66683763869  0              0  0              5.33358405453  0  4.98742192463  0               0  8.8408450709   8.21832474193
1459998192.5   4.12402951216  7.54712888077  1.64784574675   4.70423125182  0              0  0              5.20546093075  0  5.02768281799  7.80138381641   0  8.84876026136  8.17792430823
1459998192.62  4.10147776854  7.62035425584  1.74485855081   4.57945449257  0              0  11.4476796519  5.21178158117  0  5.16228460257  7.83518700895   0  8.9374245186   8.1871154811
1459998192.7   4.14940696279  7.58732730357  1.690813251     4.66771195222  9.34450330327  0  11.564322565   5.22605644772  0  5.25880423997  7.85742807629   0  8.89937870583  8.12539620866
1459998192.78  4.18331861345  7.53915760125  1.86694704067   4.63669042362  9.29408348204  0  11.4800515827  5.28136123049  0  5.1350179019   7.79418632231   0  8.91820887661  8.06202273135
1459998192.86  4.09605251966  7.54318946752  1.8597288774    4.53665635477  9.33358264523  0  11.5076017595  5.233785171    0  5.06953909542  7.6961542915    0  8.99276059582  8.16996917612
1459998192.94  4.1307348724   7.50728639849  1.82452654212   4.58871880801  9.21090147668  0  11.5121095653  5.2043548954   0  4.99816937763  7.70200194857   0  8.60191366371  8.19756051809
1459998193.02  4.06486947115  7.63604957259  1.61196298294   4.69396049459  9.53045137498  0  11.5364812132  5.29342546999  0  5.13618991764  7.80292083669   0  8.55017018987  8.24129820679
1459998193.1   4.28565895032  7.52355223232  1.66172048796   4.75139605353  9.11438010963  0  11.4054301954  5.22074019227  0  5.05445015913  7.79975768667   0  8.60754802341  8.18337077389
1459998193.18  4.26729690655  7.52116358781  1.17062649705   4.50961346985  9.34616216823  0  11.4744142812  5.16268127716  0  5.20995157842  7.82891567573   0  8.61231934144  8.15762979194
1459998193.26  4.23926218013  7.48426637853  1.494365598     4.22641554024  9.27338596598  0  11.5221723775  5.26556680668  0  5.02603761301  7.69248033899   0  8.67076320974  8.17006670863
1459998193.34  4.17296520429  7.53169841219  1.78472962812   4.6168776952   9.60627677748  0  11.4849262353  5.2326393728   0  5.01368784156  7.77038544369   0  8.75966555392  8.12677356665
1459998193.42  4.18346579221  7.61433203404  1.76643887206   4.57086580259  9.29987941356  0  11.5267291612  5.27616516053  0  5.18667616031  7.85025057409   0  8.69218251868  8.20678022799
1459998193.5   4.10596955336  7.56142028829  1.69734988282   4.65375304749  9.41216721459  0  0              5.21272353998  0  5.1445937436   7.78222076077   0  8.38978839262  8.12733199357
1459998193.62  4.11292977207  7.64591479929  1.57547026255   4.7061735228   0              0  11.5013549249  5.30250260041  0  5.12925348645  7.78757175885   0  8.81976885839  8.34390797245
1459998193.7   4.16057778324  7.57425838135  1.76795451377   4.62580751492  0              0  11.3827797949  5.27543501561  0  5.04891239596  7.72071259556   0  8.83378770208  8.20514933225
1459998193.78  4.16559047728  7.55417572178  1.83544103084   4.64190045462  0              0  11.454476456   0              0  5.05525933984  7.68559923784   0  8.88548128258  8.1890669327
1459998193.86  4.11522581488  7.52491925094  1.67921689528   4.70524411009  0              0  11.6173597854  5.22321483312  0  5.02735469833  7.78308149036   0  8.890206689    8.15069966694
1459998193.94  4.07794650691  7.59562641318  1.7694443736    4.60507609917  0              0  11.5050805842  5.28366824596  0  5.0695508142   7.74547915624   0  8.98376735978  8.23649567274
1459998194.02  4.06850814707  7.58941466723  1.65862547412   4.67040465957  0              0  11.485240542   5.23910988431  0  5.04054703735  7.7410627202    0  8.98585425024  8.26093036153
1459998194.1   4.24940283375  7.6054175459   1.7743782277    4.66027781504  0              0  11.5220300941  0              0  5.17064180587  7.77996436561   0  8.59987430255  8.23436512588
1459998194.18  4.16226650892  7.57697245188  1.67548668688   4.61245787011  0              0  11.4964085101  5.20129033578  0  5.05831036584  7.79896975935   0  8.65539207102  8.21320142699
1459998194.26  4.25104947687  7.52572365922  1.64268667499   4.73493682535  0              0  11.5289340808  5.28799646332  0  5.13948612394  7.69967024584   0  8.60187748764  8.17439716154
1459998194.34  4.17434472001  7.57792062123  1.67132082964   4.67645740731  0              0  11.5630585428  5.26013543692  0  5.06798384508  7.84520722238   0  8.67733877471  8.20402642294
1459998194.42  4.09634616113  7.60057991355  1.70259400695   4.5900454871   0              0  0              5.22720519915  0  5.11803746548  7.78007635632   0  8.85405497244  8.23135600912
1459998194.5   4.08042448801  7.57899930277  1.76681637967   4.56163712921  0              0  0              5.25756630503  0  5.00401289957  7.74647156586   0  8.84819281115  8.24494704241
1459998194.62  4.11623862791  7.5533079849   1.79263165778   4.65655602897  0              0  11.5571705397  5.32046489727  0  4.9824565662   7.75024157817   0  8.90656164286  8.20558683395
1459998194.7   4.14893720154  7.5800812941   1.83469087624   4.64393160053  0              0  11.5390674425  5.32636992536  0  5.19696002571  7.7948832652    0  8.97256700525  8.1346122749
1459998194.78  4.14782579075  7.53675858306  1.71922308183   4.72255416356  0              0  11.5762659925  5.3034533317   0  0              7.73547346489   0  0              8.16693031634
1459998194.86  4.17020681546  7.54743987188  1.6855310993    4.68368235022  0              0  11.6166380965  5.27427391394  0  5.07230771865  7.78466604031   0  8.71096349305  8.18544973884
1459998194.94  4.02780999796  7.57478520581  1.76022392122   4.62625716286  0              0  11.8176983057  5.31165615904  0  5.10286476345  7.8136180757    0  8.41249312661  8.20574902467
1459998195.02  4.13519586622  7.55101623393  1.82676731679   4.53654849791  0              0  11.5545903537  5.24806999612  0  5.0262622422   7.76363423775   0  8.75832977017  8.16012460805
1459998195.1   4.13327789646  7.58816983064  1.81478155489   4.59123943625  0              0  11.5570421995  5.29674584054  0  5.09606467896  7.8235928013    0  8.84389334798  8.1770256614
1459998195.18  4.14044894519  7.59012139859  1.53996611664   4.77342204384  0              0  11.4545252868  5.23290448004  0  5.21613479175  7.7473387782    0  8.93515417053  8.22185936641
1459998195.26  4.08529139304  7.61931478538  1.6787130882    4.66902473134  0              0  11.4019228159  5.26123654078  0  5.07110423235  7.7658702093    0  8.99869731038  8.27094429191
1459998195.34  4.26151716636  7.52591377827  1.69682494408   4.69467270905  0              0  11.5682287857  5.2854668304   0  5.16311631059  7.75348617585   0  8.57020331331  8.12781373832
1459998195.42  4.23290915476  7.57296882492  1.69356246822   4.72677588984  0              0  0              5.2985393951   0  0              7.80010010412   0  8.73307458004  8.15758352627
1459998195.5   4.09267713123  7.59417263664  1.74370344693   4.60211204468  0              0  0              5.23973898577  0  5.14836900898  7.79667889376   0  0              8.18580807352
1459998195.62  4.12548675715  7.53970676241  1.86452345385   4.53659624461  0              0  11.5402221951  5.24039827344  0  0              7.75598773073   0  8.86157519796  8.11825689705
1459998195.7   4.07834149085  7.57637558094  1.73907901958   4.60502120003  0              0  11.5896013556  5.25810632972  0  5.09440159696  7.7440508635    0  8.93789951879  8.21511513752
1459998195.78  4.23749009424  7.54904188119  1.71032321086   4.63268542145  0              0  11.494020425   5.27479159094  0  5.15811672024  7.69977487352   0  8.58353927962  8.17823379072
1459998195.86  4.0854161363   7.59168213284  1.81000691609   4.59151806713  0              0  11.4807844326  5.27375076817  0  5.01892491001  7.79290439666   0  0              8.20845255059
1459998195.94  4.15647886378  7.57750578368  1.54292997158   4.70715838129  0              0  11.5571859906  5.1769465386   0  5.32080066809  7.77275774662   0  8.82737279848  8.16329524358
1459998196.02  4.16882798512  7.60383455754  1.73839568126   4.60645640481  0              0  11.3769896007  5.28054449223  0  5.10113653264  7.72852846391   0  8.76506691439  8.2449924507
1459998196.1   4.13691176407  7.53531583012  1.76621450032   4.60283654486  0              0  0              5.22621649139  0  0              7.73751833978   0  8.82702266825  8.14348312203
1459998196.18  4.12370212005  7.52053792655  1.83332279688   4.66196927465  0              0  0              5.27617559481  0  4.9622949889   7.80309370018   0  8.94275752397  8.11455286257
1459998196.26  4.09106247314  7.605695245    1.83280637094   4.52280590835  0              0  0              5.27326248529  0  5.08921134997  7.80124762632   0  8.88505413258  8.2079401895
1459998196.34  4.0536181624   7.54213163827  1.62145738085   4.70619773158  0              0  0              5.21015932724  0  4.98587240097  7.73783858037   0  8.58894035048  8.22760579164
1459998196.42  4.18171114954  7.53162466966  1.6532552244    4.64155583131  0              0  0              5.23688516304  0  5.18088797828  7.59497471094   0  8.71680391984  8.20633657106
1459998196.5   4.13056951001  7.58962166719  1.79596724289   4.59321995692  0              0  0              5.27251093913  0  5.01615942219  7.85215323635   0  8.80332687609  8.19106022649
1459998196.62  4.23401574877  7.42457839031  1.96988423093   4.66474699386  7.36249867193  0  11.5464542217  5.27509140042  0  4.96596772091  7.77312676599   0  8.84605109838  7.9262523202
1459998196.7   4.1426270509   7.59676867026  1.70464851297   4.6921790511   6.58883299321  0  11.4524804907  5.24208061416  0  5.18098912049  7.84720733727   0  8.96101877424  8.14747759915
1459998196.78  4.19990172842  7.52843624016  1.69801098436   4.67602202596  10.6781639209  0  11.4453542848  5.23233559889  0  5.01971380977  0.224680678471  0  8.69197550822  8.17052097814
1459998196.86  4.17989102591  7.55478758737  1.68305379607   4.67468534335  9.3115328211   0  11.4504776558  5.24651739868  0  5.04737513852  7.73098917578   0  8.73098110477  8.20654075834
1459998196.94  4.20373223231  7.53275431721  1.85249710949   4.6079383352   0              0  11.4671009605  5.30501555274  0  5.10694152773  7.70740825861   0  8.79290014102  8.11380820496
1459998197.02  4.1690597387   7.55283456927  1.77784005733   4.65020184853  8.46353373851  0  11.5228185864  5.33389147988  0  5.20385387733  7.64495624894   0  0              8.17804489601
1459998197.1   4.2511392881   7.52862434103  1.82934876728   4.69335828115  9.0786737045   0  11.5108052742  5.32859212638  0  5.19427957022  0               0  8.87169735004  8.19126190314
1459998197.18  4.08189012015  7.6168995381   1.75385206843   4.56407796805  8.48213660076  0  11.5064781218  5.28438291094  0  5.18014708991  7.70302529984   0  8.95458386448  8.25896564713
1459998197.26  4.21527324522  7.50369496033  1.88104985064   4.6493342417   9.12371662712  0  11.4762297295  5.30790561374  0  5.04215998583  7.70576037689   0  8.88952238445  8.17395023302
1459998197.34  4.17323238854  7.54078289056  2.00608992771   4.52648824947  9.15020472091  0  11.4924662983  5.30226892798  0  5.04011448914  7.80432925864   0  8.95048127889  8.16803374525
1459998197.42  4.180445423    7.55093924202  1.75828097566   4.72965049157  9.28341971627  0  11.4457668809  5.29064333999  0  5.00393984095  7.82079043825   0  0              8.16090418193
1459998197.5   4.21261898824  7.58119394354  1.56894066852   4.74092082431  7.09340642699  0  11.4373004255  5.20479933934  0  5.17207564387  7.81347166428   0  8.68099018475  8.19509434409
1459998197.62  4.07088785944  7.62156106334  1.76506377398   4.57083623664  9.47093372966  0  11.5353973539  5.24909831348  0  5.16845515772  7.82854768508   0  0              8.17303949782
1459998197.7   4.20675577723  7.59210138166  1.74499585271   4.61833711037  0              0  11.4463286686  5.31722883027  0  5.21716302473  7.70090295717   0  8.72461448853  8.21152205249
1459998197.78  4.08815145285  7.56898641622  1.86069544086   4.53999246143  8.58590507849  0  0              5.24378074473  0  5.1203406979   7.79031708788   0  8.60897553579  8.12952832897
1459998197.86  4.18291209726  7.48145146913  1.88929776225   4.66215993513  6.75328823021  0  0              5.28538576482  0  4.96747850726  7.78182773287   0  8.86491455542  8.04259697119
1459998197.94  4.10232280182  7.55074277717  1.75264340539   4.64529093387  9.39169316693  0  0              5.25340640087  0  5.08165942197  7.75377522241   0  8.95527069979  8.15141706537
1459998198.02  4.2262166249   7.55528481685  1.85085705446   4.61873924947  11.5960309892  0  0              5.32069657387  0  5.07403513843  7.81054396754   0  8.69987745051  8.11726332435
1459998198.1   4.15253672671  7.59872129581  1.77340226736   4.5648158456   11.6687387637  0  0              5.29595002849  0  5.05772858065  7.76561039802   0  8.70179671234  8.24615802759
1459998198.18  4.14582348614  7.5174440454   1.77072745533   4.63395373994  9.81522459162  0  0              5.27620889549  0  4.955518632    7.694729621     0  8.77361034685  8.18605778366
1459998198.26  4.14870539698  7.57071220258  1.68207455758   4.68361348455  0              0  0              5.26228675741  0  5.11147220389  7.76508402089   0  8.83661675517  8.19803603129
1459998198.34  4.14084722002  7.5449563267   1.75702202073   4.6840290612   8.58755071015  0  0              5.29612220748  0  5.10273781711  7.72680446602   0  8.93676875907  8.16081639144
1459998198.42  4.35057805285  7.50967454219  1.35650970673   5.10423925365  0              0  0              5.32039654765  0  5.08212439037  7.78913515587   0  8.56095577005  8.20596790823
1459998198.5   4.15025155022  7.57066788804  1.67831523571   4.69314963165  7.4282099887   0  0              5.30858621845  0  4.9764833677   7.73804916431   0  8.73984922617  8.27557215956
1459998198.62  4.21634793164  7.57139075853  1.91769766225   4.57234313946  9.1663424378   0  11.4361196489  5.29147038597  0  5.08016294143  7.8744847112    0  8.81381699544  8.15437488687
1459998198.7   4.10713126989  7.55411761644  1.70277580759   4.73122478532  9.53633674346  0  11.5502935231  5.29853088611  0  5.1022866148   7.76949597091   0  8.94710300469  8.04868460697
1459998198.78  4.20002331102  7.6392092752   1.74628066261   4.57461013026  9.32790335468  0  11.4919188953  5.31549754972  0  5.20809790207  7.83454923548   0  8.61810525082  8.23537306229
1459998198.86  4.17705023027  7.54554343188  1.76055544137   4.61190347097  11.3321784261  0  11.5961529963  5.24780680742  0  5.15127055376  7.7857855346    0  8.73848529522  8.12166095601
1459998198.94  4.13243949902  7.53653146576  1.64169546657   4.63621383377  9.27889888103  0  11.5863203655  5.15675999547  0  5.14020090076  7.72663643247   0  8.82943426701  8.21489779247
1459998199.02  4.07063476453  7.57167372699  1.62792257517   4.6190028564   11.0200580744  0  11.5298940963  5.16635356664  0  5.17763609191  7.68799546985   0  8.96144698911  8.21457149903
1459998199.1   4.32565920438  7.47610820217  0.725476290984  4.62715354645  6.99284086828  0  0              5.12354174582  0  0              7.75338231619   0  8.61987681363  8.28545679963
1459998199.18  4.12679174123  7.64211171258  1.75305803192   4.60387749467  11.1168148656  0  0              5.31762451441  0  0              7.8262225686    0  8.84424454456  8.25883621021
1459998199.26  4.25969765597  7.51492070292  1.83989046932   4.6502111145   9.03201396438  0  0              5.27272136908  0  0              7.75551435292   0  8.80736625716  8.18701421308
1459998199.34  4.13687456352  7.55293057456  1.70172883105   4.66213589871  9.22509833525  0  0              5.21250671538  0  0              7.76641975007   0  8.92794240734  8.25517160986
1459998199.42  4.10629882733  7.51606098921  1.77495130754   4.63946610666  9.31682168306  0  0              5.25177600958  0  0              7.68422727733   0  8.96953149132  8.18568763844
1459998199.5   4.15191131605  7.5759757076   1.60114072544   4.66877716924  11.5693718929  0  0              5.22111443999  0  0              7.7149227019    0  8.73089488601  8.25067381888
1459998199.62  4.06358995808  7.58539422054  1.71057106442   4.63821275803  0              0  11.4737424203  5.24662340617  0  4.9058265492   7.76867296308   0  8.92394191058  8.27994042879
1459998199.7   4.16120853777  7.58005468875  1.78169293245   4.6546909897   9.22653659279  0  11.5071877198  5.3003269133   0  5.234499256    7.74152896249   0  9.00446432281  8.23036591669
1459998199.78  4.2514366336   7.5376828611   1.64599498879   4.70365938891  9.17799282988  0  11.5243398167  5.23027887616  0  5.20103177192  7.75878779804   0  8.64098012893  8.1800679886
1459998199.86  4.02469294027  7.63080473129  1.60842542777   4.66303079069  9.56978761135  0  11.5785419628  5.23118856343  0  5.11131752805  7.8505827087    0  8.57596487195  8.21107581253
1459998199.94  4.11429362844  7.56843788071  1.80768662581   4.57154370282  12.1339794459  0  11.4902664664  5.27154516738  0  5.10544693303  7.69515044812   0  8.92128621522  8.19030592158
1459998200.02  4.10703421447  7.61448679642  1.81014983085   4.60428786257  0              0  11.4057429082  5.26456048211  0  5.04196373877  7.86013053824   0  8.96773565208  8.18998355326
1459998200.1   4.13080184211  7.4775887005   1.75856390838   4.61758653288  0              0  11.4802922982  5.14373966645  0  5.039567625    0               0  8.9228953219   8.07341252304
1459998200.18  4.15517733335  7.59363079802  1.72940633854   4.6164929799   0              0  11.461681817   5.27609213627  0  5.09324288273  7.75658236293   0  8.76822403719  8.23153648073
1459998200.26  4.11330237192  7.56134214678  1.62326123085   4.68168968211  0              0  11.5647304604  5.22846967446  0  5.06522450583  7.7328159386    0  8.82385890607  8.23859303372
1459998200.34  4.10392430496  7.5711504026   1.78890130583   4.61748030556  0              0  11.568504527   5.2932154768   0  5.11161608632  7.7457050408    0  8.95607686427  8.1868362398
1459998200.42  4.03879108775  7.5930862868   1.79095811376   4.47054639215  0              0  11.5497607667  5.15777505535  0  5.0068748217   7.82677217395   0  8.88008955348  8.20261680816
1459998200.5   4.20457319374  7.57487624454  1.76591645884   4.58536995915  0              0  11.4863534849  5.26344184019  0  5.19693811369  7.75840249628   0  8.69090939916  8.15309358778
1459998200.62  4.10915235873  7.55718681868  1.68818049093   4.62342048988  9.42013380504  0  11.6084089926  5.30332275213  0  5.10874520983  7.61465755957   0  8.79859171155  8.24314473422
1459998200.7   4.09767932894  7.64387799031  1.61786553854   4.62707648639  9.5157812805   0  11.3866126568  5.20020176479  0  5.12994125227  7.81326400489   0  8.81489175732  8.22276092096
1459998200.78  4.17708607099  7.54107687738  1.87758332135   4.56846070712  9.18068869287  0  11.5430564612  5.24398127653  0  5.18695671804  7.77973677399   0  8.9239040733   8.14383509807
