#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998192.94  7.11838544138  8.81516221563  1.71101745015  7.33545625177  7.55086775777  0  8.48503502821  8.22917685829  0  8.20234889122  9.98280455946  0  5.87637645639  8.80437247801
1459998193.02  7.1388370972   8.70662616242  1.57904058665  7.31919690409  7.43530279891  0  8.52655037548  8.19073810273  0  8.15943908103  9.77569806539  0  6.15299485524  8.81046815484
1459998193.1   7.1153564472   8.75747646875  1.55580084557  7.32321501922  7.50365898945  0  8.44441544351  8.16738695868  0  8.13863474077  9.83497420008  0  5.78749510887  8.82737681161
1459998193.18  7.10936916614  8.80391979997  1.52631998018  7.30575949865  7.5538830359   0  8.50290558607  8.17936385972  0  8.02797946688  10.0464989011  0  5.65460613751  8.85294699285
1459998193.26  7.10992610609  8.81723152042  1.6017807927   7.31959449009  7.57799330451  0  8.56682261208  8.24856601071  0  8.17610985693  9.99616547261  0  5.76854134747  8.84411575814
1459998193.34  7.18959592238  8.71654226375  1.68733232238  7.34264352545  7.42810876558  0  8.56436238867  8.3013211576   0  8.20638831926  9.82905071184  0  5.741135469    8.78382204312
1459998193.42  7.14526947791  8.77072974204  1.63486398857  7.37626014372  7.55094422322  0  8.50821164637  8.26311714722  0  8.05277748468  9.99822274227  0  5.72913278615  8.75665851083
1459998193.5   7.13262410199  8.75142166131  1.71255143452  7.32897634044  7.49071093075  0  8.52332027427  8.24477802227  0  8.06248444149  9.9355290351   0  5.80351585821  8.7767125597
1459998193.62  7.1370404363   8.77805756805  1.56059588395  7.33383969324  7.47658235196  0  8.44122103194  8.17322054478  0  8.10940450611  9.94824834214  0  5.73153647998  8.85250625404
1459998193.7   7.13188615394  8.71493812071  1.66726748927  7.33252152132  7.54572766852  0  8.48343224534  8.18277264873  0  8.05799917277  9.91745382425  0  5.7674133403   8.63881905686
1459998193.78  7.1418455873   8.7526723085   1.71580752154  7.33039435143  7.46160329191  0  8.57571920759  8.27268713222  0  8.17665335514  9.87589747358  0  5.8387915552   8.82733444467
1459998193.86  7.11316297974  8.73299311185  1.81112191161  7.35090899486  7.44528393759  0  8.4830861163   8.21655320518  0  7.99908767747  9.89969976498  0  5.95736927279  8.77470978789
1459998193.94  7.22144390775  8.70065771965  1.45701218495  7.30215928446  7.34844023875  0  8.53101973141  8.22832239547  0  8.14879066075  9.82688150599  0  5.45873393789  8.89510687705
1459998194.02  7.11654989559  8.79628252549  1.3621353499   7.3486122747   7.53473347801  0  8.48745797443  8.15946293817  0  8.16117375961  9.90441534372  0  5.65180296265  0
1459998194.1   7.08223709875  8.79928347842  1.68606305982  7.21149600912  7.5049062451   0  8.59840115699  8.20430408681  0  8.13374912239  9.95958089684  0  5.79774863297  0
1459998194.18  7.10675608618  8.75843147184  1.64632174077  7.30042517595  7.49231269688  0  8.59525217027  8.23649901687  0  8.12098460329  9.88242881022  0  0              0
1459998194.26  7.10913347487  8.78533554776  1.32943376561  7.4476858782   7.56014801038  0  8.61316513992  8.24803410817  0  8.11447056225  9.9380526476   0  6.09724904945  0
1459998194.34  7.1323832422   8.78595272143  1.51052842843  7.35641926216  7.51040051146  0  8.60483107055  8.26240945923  0  8.16897417394  9.94258184724  0  5.72091419282  0
1459998194.42  7.15054378716  8.71015462455  1.47703902946  7.34835110612  7.4551115769   0  8.56108723856  8.20620891862  0  8.16171363177  9.79949752224  0  5.68836267643  0
1459998194.5   7.138235783    8.65135757442  1.46368411754  7.30835973684  7.45716459348  0  8.60016490987  8.19332070203  0  8.15600150179  9.65178042205  0  5.67416932126  0
1459998194.62  7.13001136518  8.75503807858  1.64384116961  7.32340253187  7.49902165554  0  8.56058338014  8.23929721404  0  8.15987688919  9.89028411329  0  5.794683338    8.80717973315
1459998194.7   7.2093835964   8.70350719295  1.7256376807   7.38216677549  7.38306246654  0  8.47231437739  8.29748038868  0  8.08238965321  9.86519052186  0  5.73905184741  8.76325309435
1459998194.78  7.11645760438  8.78591425414  2.01532059448  7.17466466992  7.5107667466   0  8.47002440126  8.29011688705  0  8.1653958819   9.89996267392  0  5.9263802597   8.73097779
1459998194.86  7.22158132893  8.69146435051  1.52154990659  7.37894633794  0              0  8.54619856766  8.21140996499  0  8.20186526611  9.88744805537  0  5.6254202939   8.80914289305
1459998194.94  7.19658485483  8.69652104771  1.43842813477  7.39942293108  7.39951816016  0  8.56934291702  8.22559243223  0  8.11413413573  9.87249216017  0  5.59015312868  8.84910917414
1459998195.02  7.16150924961  8.69180372681  1.55343515657  7.37080258329  7.43345818395  0  8.61280894924  8.18751321008  0  8.10633952531  9.92995255165  0  5.71200412621  8.75398320932
1459998195.1   7.14501809189  8.71226316016  1.4674441277   7.36238467142  7.44058633454  0  8.5302179289   8.10796166004  0  8.21531655306  9.87660950527  0  5.75392961346  8.79328578873
1459998195.18  7.12563698561  8.7693426973   1.59849709154  7.35461315174  7.53176466384  0  8.44487330456  8.21106158631  0  8.09359076589  9.90085809029  0  0              8.79683207451
1459998195.26  7.18069559196  8.70598004442  1.49406762325  7.35582506603  7.47803356933  0  8.51575581123  8.22590590233  0  8.05809301997  9.88032479928  0  5.55819275544  8.76734065472
1459998195.34  7.1920297761   8.70616253448  1.59880559261  7.31559540017  7.48260571949  0  8.54454834213  8.31415854811  0  8.17456083878  9.77654038502  0  5.60703618303  8.75430464054
1459998195.42  7.15574883242  8.71426071131  1.70070822518  7.31253169697  7.46933497438  0  8.63920886817  8.27695054681  0  8.11594988455  9.90730213938  0  5.73271009487  8.74863240745
1459998195.5   7.17574505316  8.67894090107  1.63815839676  7.38849886027  7.33432151694  0  8.53528145925  8.10545652784  0  8.15247018842  9.95493091935  0  5.83984617305  8.73768738926
1459998195.62  7.17483676299  8.6861782167   1.72437671696  7.37993706246  0              0  8.57984778711  8.22493617055  0  8.1228536754   9.88374497132  0  5.84872587098  8.7691719732
1459998195.7   7.1380896804   8.75263693342  2.04203410379  7.36431250489  0              0  8.54570386665  8.24268055914  0  8.14121503924  0              0  6.09699841918  8.77469754677
1459998195.78  7.23127331163  8.70432220035  1.76068215006  7.32043544518  0              0  8.52220503503  8.30673387268  0  8.13613505326  9.90255854712  0  5.67501670175  8.78611933642
1459998195.86  7.10372342526  8.69619787715  1.43008996642  7.35922008894  0              0  8.5875482421   8.04816347913  0  8.17800555019  0              0  5.81821876177  8.78280772297
1459998195.94  7.11359851073  8.78542742486  1.77326567791  7.33605210523  0              0  0              8.24017586327  0  8.13089314852  0              0  5.92691016893  8.85361299281
1459998196.02  7.22111981426  8.67330368754  1.63578330336  7.3318634169   0              0  8.59148804417  8.21764995042  0  8.16031495729  0              0  5.63867525887  8.75567963798
1459998196.1   7.16948349118  8.72117997549  1.53149448479  7.38999320024  0              0  8.55622167212  8.18352421728  0  8.14903873849  0              0  5.73305591809  8.82198194676
1459998196.18  7.01484479843  8.91599933405  1.40417023725  7.38199850425  0              0  8.53364496027  8.21578080183  0  8.12928723554  0              0  5.90629996806  0
1459998196.26  7.22349449194  8.73505504012  1.62281958231  7.36292475984  0              0  8.4418099216   8.25198527935  0  8.06941154526  0              0  5.60282364752  8.81820940339
1459998196.34  7.1968878942   8.72352792097  1.73929020777  7.30596940201  0              0  8.56034869727  8.25039233791  0  8.16031881213  0              0  5.72007132098  8.78437462966
1459998196.42  7.13284975523  8.77642723615  1.87409886877  7.33466939773  0              0  8.50457137548  8.22734718342  0  8.14530017806  0              0  5.97313448487  8.80181490085
1459998196.5   7.25976880989  8.65735049423  1.8150337184   7.29194838368  0              0  8.56218705969  8.25891769098  0  8.19141471763  0              0  5.65938461347  8.68474238263
1459998196.62  7.20315364473  8.69932037099  1.54983201229  7.38458781593  7.46390895514  0  8.54420448248  8.2305024011   0  8.13708662808  0              0  5.61119231508  8.70435502527
1459998196.7   7.16550446862  8.77130338058  1.7806251164   7.37126622033  7.50387135339  0  8.50611290715  8.26640555051  0  8.18952983852  0              0  5.8487937691   8.73228768131
1459998196.78  7.12933966122  8.75822897989  1.69307079829  7.38578323035  7.51726535413  0  8.57025656564  8.22940518976  0  8.17042740775  0              0  5.88977201978  8.75855755817
1459998196.86  7.1277526951   8.79579071134  1.84648409811  7.27021662328  7.49180489296  0  8.55860149305  8.28699037908  0  8.1248260891   0              0  0              8.81857602952
1459998196.94  7.14055249889  8.75341892735  1.66091747811  7.3351092674   7.55003400231  0  8.56503540017  8.21880858206  0  8.21402420145  0              0  5.78686732997  8.70286433367
1459998197.02  7.20810782729  8.74386952778  1.58118577981  7.36706175232  7.4698095857   0  0              8.28363592215  0  8.15177551835  0              0  5.59141303295  8.77179380812
1459998197.1   7.20060630151  8.74792163533  1.65891196752  7.33926181777  7.43420879544  0  8.55235428965  8.26851928237  0  8.19957013915  0              0  5.67230355302  8.78319252197
1459998197.18  7.21663499323  8.73942518791  1.82048872369  7.30183184258  7.37294470136  0  8.5296779014   8.31006924006  0  8.14681548103  0              0  5.70593178686  8.77447976549
1459998197.26  7.20367614994  8.67233346203  1.34528389477  7.43114974426  7.51078915272  0  8.63977171629  8.22892984408  0  8.13069789503  0              0  5.4882487536   8.71877218357
1459998197.34  7.27063887283  8.69177129168  1.76390478404  7.39008184008  0              0  8.47032775109  8.30669801133  0  8.09650390431  0              0  5.65501394298  8.74864154377
1459998197.42  7.18082865568  8.73173101449  1.52836695049  7.38803469153  7.45114304891  0  8.56866581596  8.21401260713  0  8.1977332368   0              0  5.69267129263  8.79096882252
1459998197.5   7.15221161657  8.77109430285  1.77525949173  7.33850922799  7.43904534217  0  8.50622334981  8.2260919598   0  8.1725278545   0              0  5.87459919086  8.80100275023
1459998197.62  7.20585279431  8.69562194769  1.52001543715  7.36565059109  7.48901299964  0  8.52364215     8.25242528826  0  8.1475733663   9.86432956616  0  5.55685200275  8.70518417687
1459998197.7   7.19528971731  8.70883294377  1.72544269218  7.37871988226  7.40370212816  0  8.58280604112  8.31506243355  0  8.13474772749  9.87766327067  0  5.76467762984  8.78382443907
1459998197.78  7.12638225311  8.71468543027  1.73077795535  7.33441080194  7.40881161899  0  8.50157076857  8.1254134577   0  8.12303238567  9.59756836664  0  5.92827436005  8.744380345
1459998197.86  7.32084368669  8.53032071824  1.62823530637  7.40095305864  7.56069539544  0  8.56970552905  8.23982682335  0  8.14500207668  9.74565877097  0  5.54355588773  8.63802787774
1459998197.94  7.16308445549  8.72255166053  1.65371372905  7.39404116478  7.46100277537  0  8.54726073042  8.27538061213  0  8.13449643923  9.85550588161  0  5.80418778174  8.7829256694
1459998198.02  7.13168067548  8.74201766976  1.79129168368  7.40366323906  7.48967912993  0  8.61802040306  8.27659922076  0  8.12977413039  9.92769611691  0  5.94896088885  8.77092136936
1459998198.1   7.19940196515  8.69038643988  1.63472657498  7.36163700478  7.43116384394  0  8.51227700075  7.16568970378  0  8.17595433641  9.86266492326  0  5.69986452981  8.70001474539
1459998198.18  7.18759099933  8.74079536096  1.54942322741  7.41827264387  7.44779540268  0  8.50009184073  8.25723495361  0  8.15480981767  9.90552779818  0  5.71199124117  8.82252835448
1459998198.26  7.14372553825  8.74880200707  1.661505386    7.31823922307  7.52114104641  0  8.49747659079  8.2387933699   0  8.20358413746  9.84724773012  0  6.16333157513  8.74903373134
1459998198.34  7.12389535664  8.73159773689  1.45504201925  7.3560556595   7.5812406876   0  8.62965694197  8.22277299021  0  8.10203673533  9.915411679    0  5.64688503903  8.76085318312
1459998198.42  7.11343424877  8.73927283764  1.43141336017  7.34948022002  7.53758728786  0  8.56131305552  8.16560812056  0  8.11195501022  9.88308410514  0  5.69004347872  8.82048944382
1459998198.5   7.15475742533  8.70618536347  1.91534888899  7.35098329005  7.42376965514  0  8.56249045217  8.23217360896  0  8.16959934699  9.89806563131  0  5.9791144627   8.69479976775
1459998198.62  7.19190414241  8.67721771833  1.50000834901  7.34603074692  7.50727881965  0  8.51668951135  8.25006414593  0  8.12477713548  9.7770998706   0  5.54522038173  8.69617277132
1459998198.7   7.13730271381  8.72692280898  1.61363308178  7.38584180515  7.46620622283  0  0              8.24480727974  0  8.03977763922  9.93164243111  0  5.78312835109  8.80736039553
1459998198.78  7.17100027416  8.68197198888  1.82764656971  7.36000865081  7.38021155051  0  8.58446563872  8.2650161259   0  8.14925196383  9.82166984882  0  5.90503589508  8.74377681413
1459998198.86  7.19016674714  8.76801573145  1.39641053571  0              7.54046387004  0  8.4984629437   8.26216838694  0  8.13766016979  9.98013863164  0  5.59049824571  8.82411320228
1459998198.94  7.14244438763  8.75253255895  1.54130304948  7.34592398507  7.52628886866  0  8.53355436126  8.25463456266  0  8.17641286328  9.83954197032  0  5.71694863372  8.81723136712
1459998199.02  7.14691054323  8.71509589433  1.91276388931  7.39512754893  7.40374709977  0  8.5492218746   8.25245236992  0  8.10720721949  9.88694229388  0  6.02814135289  0
1459998199.1   7.17120390673  8.71391407232  1.50109477348  7.33777175394  7.45608898878  0  8.59241676384  8.19180912082  0  8.06734950596  9.98335992265  0  5.57109464364  8.77899478372
1459998199.18  7.08186261092  8.725916442    1.41949463572  7.37550642234  7.55623072586  0  8.56009740515  8.14400853465  0  8.18312892205  9.77665696252  0  5.84559907405  8.8065551496
1459998199.26  7.12791353416  8.72958539707  1.55790149699  7.33687290387  7.53012239897  0  8.5605138716   8.22593373127  0  8.02025735881  9.91088493136  0  5.67863672489  8.76903659805
1459998199.34  7.1692202574   8.76498440289  1.77992621411  7.28611869204  7.43425346186  0  8.52331332871  8.26483685627  0  8.1803992504   9.95839754412  0  5.77620889906  8.79683390126
1459998199.42  7.14015111373  8.69167633784  1.79860172353  7.4009497692   7.50132456321  0  8.57655509934  8.27167044458  0  8.12835938811  9.80973570865  0  5.94616472458  8.67533715455
1459998199.5   7.18623622088  8.71161803439  1.63900262194  7.37227618202  7.44802600597  0  8.5694516326   8.24355658346  0  8.15815637717  9.93454404092  0  5.71824879864  8.72934179706
1459998199.62  7.15191886713  8.69807666086  1.45793221138  7.29325879756  7.5132625698   0  8.5654415521   8.12307213502  0  8.15933562411  9.89993563671  0  5.56970360251  8.70534798572
1459998199.7   7.10002501955  8.76269823843  1.65571965456  7.26632289099  7.55473837108  0  8.55618881762  8.22083375829  0  8.14119345023  9.87683222628  0  5.78600920885  8.77762748281
1459998199.78  7.20324177777  8.76870326841  1.66710667105  7.35690021238  7.41014318677  0  8.47054698262  8.28569216406  0  8.18665627365  9.94224781921  0  5.7073652855   8.84896705746
1459998199.86  7.14746314504  8.6949619333   1.62554746219  7.32397282081  7.44073376414  0  8.56709941877  8.28648858815  0  8.04858557459  9.7531186313   0  5.72407618749  8.81871347296
1459998199.94  7.14302208401  8.71261014317  1.90826595847  7.32342253647  7.44538099177  0  8.44506310643  8.20169103986  0  8.15276502716  9.85559923201  0  5.99195223301  8.66345811828
1459998200.02  7.20480989176  8.7273833939   1.62324727625  7.28923008983  7.47403145019  0  8.55192743972  8.24662687463  0  8.20538924529  0              0  5.56667830419  8.70418502071
1459998200.1   7.15880280955  8.67454291871  1.62201625647  7.36708634002  7.50124187751  0  8.64601616516  8.23670319347  0  8.09217545639  9.90290081615  0  5.71684135911  8.65548896999
1459998200.18  7.13591346626  8.75102392598  1.70918453735  7.38948228561  7.47385177395  0  8.5647819112   8.28452963948  0  8.17238219229  9.84415932119  0  5.91227437997  8.83303319784
1459998200.26  7.12774294504  8.74875217307  1.52453870415  7.34192122986  7.55342498151  0  8.51118786222  0              0  8.03853344114  9.95629096459  0  5.6614046307   8.76029659799
1459998200.34  7.20307549187  8.70898329254  1.75780240447  7.77833400061  7.45010493794  0  8.54967706204  8.28481453698  0  8.19066365872  9.91663480494  0  5.74771451061  8.67949051595
1459998200.42  7.07206247092  8.78296025365  1.76146218601  7.29664275878  7.495298229    0  8.54519615004  8.15304451146  0  8.14629150897  9.5542121754   0  5.99863371864  8.82026060957
1459998200.5   7.16388648139  8.69740935189  1.50697981563  7.29882066777  7.42294792045  0  8.59173716405  8.17832769213  0  8.16230392083  9.8546298498   0  5.62376169005  8.80349715904
1459998200.62  7.18942061911  8.71017185431  1.68427947802  7.28121782749  7.45928929368  0  8.45131568262  8.23426576148  0  8.14280901798  9.86324544649  0  5.64818766618  8.68428786839
1459998200.7   7.15336832311  8.75510228591  1.46976598663  7.39474069904  7.51757865102  0  8.52228999475  8.15415876236  0  8.14599598132  10.024395141   0  5.68033121975  8.76903878438
1459998200.78  7.20157782427  8.69199363393  1.76145790746  7.33010247736  7.40189118386  0  8.53154042107  8.23884736677  0  8.11925637019  9.94888986908  0  5.7259372174   8.67243309082
1459998200.86  7.1703386287   8.71487475956  1.641753419    7.39143828322  7.47511363642  0  8.53727143869  8.20094417278  0  8.1799545451   9.93994999373  0  5.79061200429  8.69274636271
1459998200.94  7.18250682497  8.72261778261  1.53718937385  7.41641238309  7.4593243652   0  8.60166236599  8.24208468472  0  8.07043403901  10.0181210907  0  5.65338570269  8.77438478873
1459998201.02  7.16769637485  8.76236152218  1.3941231643   7.35853329694  7.51942990503  0  8.5378431778   8.1952304871   0  8.1516282639   0              0  5.53653492722  8.84469538004
1459998201.1   7.17517470353  8.68680529354  1.53802377178  7.3681352804   7.34801479006  0  8.57786260684  8.19219681692  0  8.1763489403   9.82075227374  0  5.74814398376  8.85071279985
1459998201.18  7.12779602041  8.64052462073  1.49162039224  7.34787490105  7.42072454927  0  8.60867650824  8.19601849247  0  8.11874504076  9.6353305545   0  0              8.80426555882
1459998201.26  7.15622545185  8.70659932157  1.60655673518  7.28959023095  7.46163338795  0  8.54615777628  8.18792421637  0  8.16466558506  9.86337841982  0  5.69210684439  8.73341548008
1459998201.34  7.1794598416   8.74505075768  1.93642603178  7.36898239465  7.37454905122  0  8.5611916353   8.30976583719  0  8.1742669083   9.92225437448  0  5.9542127075   8.82265809064
1459998201.42  7.17318803161  8.68409198661  1.48869885927  7.33060748472  7.47908479335  0  8.57582239916  8.2599878835   0  8.09148543983  9.77634671427  0  5.56149396005  8.7776029621
1459998201.5   7.20605489573  8.71384969948  1.53304897938  7.35388355313  7.48871109034  0  8.58668102391  8.26531117108  0  8.18324002264  9.93406377502  0  5.55492952924  8.72474664638
1459998201.62  7.16422050602  8.75686689246  1.38325205654  7.34141280552  7.553626357    0  8.501867926    8.17109547524  0  8.11756402651  0              0  5.48537865279  8.80429948249
1459998201.7   7.17357522741  8.73221477853  1.55858060189  7.40031710655  0              0  8.53864842184  8.25309435697  0  8.07118305064  9.91531894968  0  5.71136144149  8.86771928087
1459998201.78  7.21125062537  8.76810193549  1.51696133424  7.40861457201  7.48455005157  0  8.45574976126  8.25823501015  0  8.15357825361  9.63877133576  0  5.58649935065  8.80084139883
1459998201.86  7.18408754524  8.77412046768  1.49534702176  7.35567205065  7.5226262361   0  8.43842803598  8.23231934877  0  8.15815582654  9.94452493754  0  5.57244617747  8.80689973534
1459998201.94  7.08136138542  8.76314210229  1.47123300751  7.35940714648  7.551356783    0  8.47007221517  8.07648980786  0  8.13172542446  9.92516337671  0  5.83765748037  8.79388858305
1459998202.02  7.13882065243  8.70822145216  1.52441662731  7.33629898307  7.5164260117   0  8.61397664961  8.17446006562  0  8.15224948191  9.91816322565  0  5.6943238136   8.71727915996
1459998202.1   7.19255946494  8.68988855349  1.6024358035   7.39477265673  7.45490753919  0  8.631123696    8.33381310797  0  8.10609044846  9.84181567922  0  5.66798700504  8.76556538215
1459998202.18  7.13610971833  8.74277673331  1.71062958035  7.23372540691  7.45385847455  0  8.60599391093  8.3000610294   0  8.13600215963  9.81862969498  0  5.72597553106  8.85321698618
1459998202.26  7.18426316542  8.68451964691  1.71607477759  7.32206915471  7.44048724918  0  8.55994212891  8.20833048731  0  8.18384655737  9.90534145762  0  5.7443460812   8.64630878162
1459998202.34  7.12256033083  8.72617272169  1.64853897448  7.27235579596  7.51402590416  0  8.60668975736  8.17044440176  0  8.20939428021  9.90981985743  0  5.77678110528  8.7090712346
1459998202.42  7.11540846637  8.72848374445  1.77990334033  7.29620358859  7.53346607024  0  8.46396885079  8.2728293992   0  8.1228144641   9.72962720971  0  5.89061824787  8.72519168208
1459998202.5   7.11522656122  8.76790574772  1.89087523027  7.30405847782  7.47612107761  0  8.41857839181  8.18102201095  0  8.07568753305  9.98597455866  0  5.97930708955  8.71878769719
1459998202.62  7.20022847933  8.67861834769  1.69681985107  7.38892428598  7.47111419537  0  8.49588728518  8.24396806266  0  8.12666450922  9.88748015145  0  5.73084802128  8.61100302557
1459998202.7   7.11936248963  8.65099347307  1.29626162598  7.43430279337  7.50284294803  0  0              8.16887511293  0  8.16104989038  9.7244270395   0  5.74745819001  8.78918612545
1459998202.78  7.12958538375  8.71123926692  1.60451412697  7.29727594119  7.44513575117  0  8.55165239417  8.19030461634  0  8.12676865835  9.81475934696  0  5.76642936357  8.80235547993
1459998202.86  7.18448592603  8.71082897293  1.680508592    7.37382081963  7.48048150057  0  8.47565015054  8.26150223428  0  8.14896677256  9.85427949463  0  5.75079068801  8.69102296869
1459998202.94  7.06171949943  8.74544248302  1.67100410927  7.19583101649  7.51505130098  0  8.56354536563  8.18758633778  0  8.0725709548   9.78943235479  0  5.82018071064  0
1459998203.02  7.08592014226  8.85818682311  1.70799602381  7.35478848435  7.54894923841  0  8.41910700263  8.26047683572  0  8.11247190997  9.94823026847  0  5.95087757273  0
1459998203.1   7.15080074674  8.71398290712  1.73737366023  7.40553894718  7.42047219616  0  8.50793374237  8.24715399982  0  8.14505512557  9.80687670973  0  5.94318909414  0
1459998203.18  7.12417325763  8.79271501682  1.78470825146  7.33992621618  7.45283599562  0  8.54239582324  8.23179344607  0  8.17723915477  9.97661342334  0  5.94212025925  0
1459998203.26  7.1125035942   8.78476373865  1.74385701787  7.39607131045  7.49853065735  0  8.53439437974  8.27250787718  0  8.13322098055  9.90125577426  0  5.97260715621  0
1459998203.34  7.13753551199  8.7748577135   1.25371068657  7.42994140015  7.52613007718  0  8.55774976764  8.1751183618   0  8.16706218753  9.93914473946  0  5.6185521747   0
1459998203.42  7.16417956451  8.84331824317  1.29797712106  7.39993953022  7.54006939824  0  8.49271369181  8.21801127731  0  8.20364364202  0              0  5.53138979651  0
1459998203.5   7.27058154265  8.62774978901  1.61892317629  7.36799334182  7.27125941871  0  8.57815691915  8.26288272063  0  8.11956382752  9.87248874841  0  5.54739236793  0
1459998203.62  7.18712309339  8.73879890082  1.62935108786  7.31836275495  7.42987338629  0  8.54113142996  8.27051677018  0  8.10490038351  9.94351137373  0  5.62850789972  8.81193186964
1459998203.7   7.23483117594  8.62145486244  1.83532209069  7.33312374823  0              0  8.53556120109  8.23368682446  0  8.00603901423  9.92899781841  0  5.7215787007   8.64208224472
1459998203.78  7.13279154304  8.69594920638  1.60709408459  0              7.49438656779  0  8.61512816328  8.23510855318  0  8.08361101029  9.84125794456  0  5.75062923178  8.74173032793
1459998203.86  7.17284898678  8.66731824192  1.84092666156  7.37835857125  7.38452236504  0  8.52647158185  8.22621614946  0  8.16265167854  9.80383620934  0  5.9507490826   8.684354785
1459998203.94  7.18172590334  8.67989543266  1.5236259671   7.41253280379  7.43968961071  0  8.5872418003   8.26409551746  0  8.17670673469  9.77744255909  0  6.11376864695  8.77776456796
1459998204.02  7.21696486805  8.69613260786  1.48481272045  7.40449810712  7.33980251639  0  8.51256702534  8.21574131114  0  8.04619896043  9.92163758241  0  5.57088148988  8.86098741762
1459998204.1   7.21012375416  8.66389833282  1.37057986392  7.34922760559  7.43798097705  0  8.62273716568  8.1739175419   0  8.12029525509  0              0  5.41652923903  8.7544874746
1459998204.18  7.17763183086  8.74581645627  1.60141900482  7.3586693566   7.4617643229   0  8.51647058945  8.22732281971  0  8.14986425661  0              0  5.69180342759  8.77871966502
1459998204.26  7.17360251681  8.72414278252  1.76067316332  7.34465463462  7.46346447797  0  8.61357707348  8.29645211315  0  8.12764208197  0              0  5.76522109578  8.73199218027
1459998204.34  7.13156793702  8.79906204242  1.56394864995  7.38401104225  7.50241753895  0  8.57704377137  8.27975411566  0  8.09869656634  0              0  5.75933620994  8.91479463443
1459998204.42  7.16050940237  8.67517784299  1.8261767131   7.29047904198  7.40037022018  0  8.59897858551  8.21065711116  0  8.11194239454  0              0  0              8.67035153349
1459998204.5   7.14854486277  8.70089295314  1.62208258548  7.3715870127   7.40500799273  0  8.57069769188  8.19350619075  0  8.05427611727  0              0  5.79104147466  8.79191916773
1459998204.62  7.13002419332  8.61498762998  1.89317745618  7.2870802535   7.39737511329  0  8.77722365938  8.20392343122  0  8.09775170389  9.83879694944  0  5.92372495753  8.62760687798
1459998204.7   7.12196891107  8.66879212694  1.93736435519  7.32226800125  7.42081211727  0  8.73441447495  8.26199496892  0  8.07286110493  9.86187437126  0  5.97780994836  8.71729667987
1459998204.78  7.13324967294  8.71096408555  1.82701129286  7.38033250856  7.43230705665  0  8.58225246737  8.24329443231  0  8.14821840689  9.83863132654  0  5.99853158162  8.76536951565
