#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998198.1   7.17340605019  9.37492819755  1.64909472109  7.39424880248  7.83645531993  0  7.99993590617  8.61829634642  0  8.44049354692  0              0              5.65636431045  9.45663647235
1459998198.18  7.04472011036  9.42927168366  2.08541513895  7.21522078419  7.92525777396  0  8.11811787048  8.62593098956  0  8.57867674278  10.4110462162  0              6.06643260522  9.4561191688
1459998198.26  7.15789684068  9.32103028473  1.51585832326  7.39273180973  7.92354372087  0  8.15755622384  8.68414336454  0  8.49835026859  10.3302406073  0              5.57635882022  9.4056474275
1459998198.34  7.31929333345  9.23622979125  1.65994210493  7.32805181228  0              0  8.11736392527  8.66805629759  0  8.52923178082  0              0              5.33616471263  9.34015318347
1459998198.42  7.19177548682  9.30159635579  2.08824044962  7.24037368448  7.61248628828  0  8.115538168    8.60468922874  0  8.51794968658  0              0              5.86727627665  9.4103807044
1459998198.5   7.15794291932  9.30212500755  1.94179127207  7.3370072785   7.77183403844  0  8.16489846721  8.59729027516  0  8.5103609961   0              0              5.86134618864  9.32249092598
1459998198.58  7.11669668692  9.40060089537  1.86316813174  7.31669510095  7.94436398898  0  8.10106355313  8.64528438167  0  8.52009595809  0              0              5.8161904585   9.36334558227
1459998198.66  7.11988178777  9.4579365903   1.53937489455  7.37694372275  7.94446281403  0  8.10832321779  8.63517864751  0  8.59641178567  0              0              5.68586232528  0
1459998198.74  7.19445491756  9.39270482824  1.69416234552  7.37169894795  7.82123532628  0  8.04724495214  8.64654069887  0  8.5690256906   0              0              5.65023331457  0
1459998198.82  7.13767488253  9.39623871535  1.6356799537   7.32637833834  7.87382682909  0  8.14663897981  8.60921514908  0  8.58905030079  0              0              5.68141429096  0
1459998198.9   7.18072076675  9.35591352251  1.80705035066  7.32913806831  7.80640401493  0  8.09582008566  8.65883179725  0  8.49638241806  0              0              5.6901887179   0
1459998198.98  7.12152051399  9.36191309924  1.62774689547  7.39761922096  7.85796631987  0  8.16533171026  8.58440834162  0  8.52620642681  0              0              5.78320807958  0
1459998199.1   7.09665714149  9.39172468812  1.62751570786  7.30697128087  7.94190321672  0  8.1679409054   8.580467302    0  8.58437314854  10.4829756029  0              5.73175963363  9.42791778888
1459998199.18  7.12819137373  9.3269598984   1.56960546195  7.38878200144  7.94563561762  0  8.09661942897  8.56954001003  0  8.43584099556  9.90310155066  0              5.66138161775  9.31738574594
1459998199.26  7.16614068238  9.36329489629  1.76355174388  7.33158615336  7.91789933658  0  8.09938826175  8.64281580021  0  8.56429808757  10.8238618593  0              5.67722622989  9.31341147302
1459998199.34  7.1943923819   9.35626708178  1.7292839132   7.30813796916  7.86072284521  0  8.0625430123   8.65688803489  0  8.51716970266  10.8336998032  0              5.57297443077  9.3632976713
1459998199.42  7.2110272876   9.29066195086  1.96824879105  7.32540737405  7.75415018445  0  8.18828348984  8.70092390361  0  8.55704758443  10.4164336773  0              5.19683328327  0
1459998199.5   7.14968261298  9.37656127516  1.57723269279  7.31315473768  7.90114563706  0  8.07423306152  8.5865607504   0  8.51930862793  10.866472069   0              5.57421421477  9.43314919886
1459998199.58  7.11571646473  9.32526433548  1.48633855191  7.24848904715  7.94762999475  0  8.16136814896  8.5664934515   0  8.5007890955   10.3600565769  0              5.50108045141  9.40423929498
1459998199.66  7.16823584106  9.42208165907  1.7355798042   7.32781261171  7.9750473556   0  0              8.70362915837  0  8.56535470645  10.9217746115  0              5.61594804247  9.37908925701
1459998199.74  7.06439215582  9.49872160603  1.5305868165   7.3695459346   7.96556850107  0  8.09948666618  8.68976906426  0  8.49103466746  10.4893907734  0              5.76099801825  9.70891195729
1459998199.82  7.2039899274   9.34022200741  1.80016990195  2.81960495463  7.79363553373  0  8.0110956688   8.59303728384  0  8.55741306368  10.5203741863  0              5.72875097379  9.32915084617
1459998199.9   7.1266935159   9.32258469928  1.41624965599  7.31795484094  7.95918867542  0  8.19531643836  8.53490636486  0  8.53542801389  0              0              5.50506426073  9.36314238969
1459998199.98  7.16187893748  9.34007653989  1.72092241139  7.43166681074  7.95741398543  0  8.14213653768  8.71040254069  0  8.48847808871  10.4333858263  0              5.70872652835  9.29986274516
1459998200.1   7.09115120348  9.37188448654  2.15940040199  7.32750806735  7.88250199064  0  8.09717539451  8.59489120084  0  8.51700971516  10.4721528055  0              6.1110420062   9.32621230791
1459998200.18  7.17308839385  9.3445837433   1.7162773184   7.33712299713  7.89968060147  0  8.03944064354  8.61299527615  0  8.50269912049  0              0              5.6374455804   9.30310330888
1459998200.26  7.17488789825  9.33264277988  1.84693892054  7.40110000379  7.86547942543  0  8.11755056407  8.6361685373   0  8.54749191014  0              0              5.79530027953  9.28588485458
1459998200.34  7.33040013322  9.19069132718  1.75499401151  7.30579863949  7.59212794571  0  8.08116521667  8.62205999576  0  8.54470784788  0              0              5.39732466572  9.22703821856
1459998200.42  7.13610558961  9.41737445255  1.268394211    7.36540721572  7.85647327825  0  8.132952623    8.54649304534  0  8.53121387065  0              0              5.46320865886  9.71388495422
1459998200.5   7.14430093313  9.32415272633  1.88713591151  7.29419853806  7.84514324531  0  8.17671910105  8.63891551868  0  8.47996158931  0              0              5.76535763141  9.32648196927
1459998200.58  7.18744036475  9.31667258759  1.77280884187  7.40449434941  7.8437324918   0  8.17320685399  8.68309244195  0  8.48477052684  0              0              5.69326692552  9.33021743698
1459998200.66  7.11324782305  9.36450595421  1.65702450175  7.34311244059  7.9413932135   0  8.13428236012  8.56501748439  0  8.56632565737  0              0              5.75067177506  9.34394201811
1459998200.74  7.08855946082  9.38935444831  1.59972147008  7.38518380281  7.91046948323  0  8.15957214981  8.5636991373   0  8.54265290545  0              0              5.82095014023  9.45901584123
1459998200.82  7.16588660018  9.29875142574  1.72645782477  7.38918926556  7.88981781728  0  8.20878168789  8.64031688539  0  8.51897888071  0              0              5.69835799786  9.26582824201
1459998200.9   7.15004059673  9.28690864578  1.73978436412  7.34827434823  7.79779152307  0  8.19939891123  8.59307008499  0  8.4550101234   0              0              0              9.34694972093
1459998200.98  7.10940217429  9.35669375145  1.71794792555  7.35555748167  8.03160401814  0  8.18326665692  8.66610170077  0  8.46202220426  0              0              5.71083236826  9.27344370932
1459998201.1   7.15903967854  9.42938022768  1.75110214924  7.31429011322  7.90269096368  0  8.12282013608  8.61543986875  0  8.47950734988  10.780357105   0              5.61632048349  9.4029008213
1459998201.18  7.13160008559  9.37065678164  1.39158423621  7.30518960216  7.96915766948  0  8.18763343051  8.57687700828  0  8.55520109016  10.7935286662  0              5.45246751151  9.46038171069
1459998201.26  7.18544461282  9.30077155373  1.73202691816  7.3912945531   7.85691625281  0  8.16620801695  8.62491697822  0  8.55422424077  10.9434510437  0              5.69149966903  9.27067234187
1459998201.34  7.12055119417  9.32749200508  1.60215856451  7.34247032542  7.87294716145  0  8.15574844929  8.65370870854  0  8.56471632369  10.2280924962  0              5.73554489123  9.46813165534
1459998201.42  7.12922785145  9.35815724826  1.74602782929  7.32714330213  7.90196115373  0  8.08908959627  0              0  8.46069162387  0              0              5.73170664834  9.35906901629
1459998201.5   7.1643057803   9.26778011062  1.69256873537  7.33706990901  7.89539096875  0  8.09689061524  8.61013976411  0  8.47403760529  10.3269851716  0              5.64351744817  9.22848563063
1459998201.58  7.2090127027   9.24378575375  1.34157763747  7.36226499038  7.83855998743  0  8.16789238955  8.49122658462  0  8.51454707316  10.4335859489  0              5.33938829618  9.3251601167
1459998201.66  7.15311491749  9.29189129689  1.43778370416  7.54521924794  7.81684995883  0  8.19383651734  8.56087847026  0  8.52172417222  9.99881453484  0              5.77878185006  9.39373871748
1459998201.74  7.2092549028   9.27054751934  1.6484975963   7.34822711316  7.85843501146  0  8.17901408432  8.65479349838  0  8.54444140873  10.3953144375  0              5.52968687568  9.26007567224
1459998201.82  7.15656582526  9.32476427892  1.42207510679  7.39002266127  7.90648752786  0  8.20112492259  8.56524127883  0  8.58992670336  10.468314269   0              5.55763080385  9.38069502339
1459998201.9   7.17581252425  9.28726183739  1.70427653544  7.36885656457  7.84898510029  0  8.20072392533  8.66522271718  0  8.44968031258  10.4222734089  0              5.63150465212  9.31666036049
1459998201.98  7.15492628835  9.38448975545  1.68693407471  7.33943264214  0              0  8.0214827914   8.56558624176  0  8.56563385248  0              0              5.71435522655  9.41902344722
1459998202.1   7.2143148503   9.26498767284  1.7115033511   0              7.73231586258  0  8.12643708218  8.59391980758  0  8.44692688919  10.4758961955  0              5.64864226497  9.31898832718
1459998202.18  7.18701735175  9.33101324511  1.8553559102   7.3263446107   0              0  8.08761385714  8.61162783463  0  8.55045721516  9.94608031182  0              5.74627308299  9.34913252268
1459998202.26  7.26641162818  9.28324713112  1.74735455177  7.31213240256  0              0  8.07756235483  8.65006832065  0  8.5386502492   10.4788227741  0              5.49563821667  9.34516854465
1459998202.34  7.19895059401  9.40130865307  1.72048414307  7.35144348534  7.79829532755  0  7.99381387601  8.62680904824  0  8.57523773834  9.93140431792  0              5.65920533185  9.47808622822
1459998202.42  7.16439061035  9.32387661985  1.63989854504  7.301352606    7.82535051497  0  8.09209323529  8.58447719188  0  8.54160179846  10.4002198071  0              5.62026371189  9.40048454236
1459998202.5   7.13052576823  9.35596601197  1.75503510736  7.34894453379  7.88903830359  0  8.12458794586  8.60642222919  0  8.50174033992  10.0019382864  0              5.77069810168  9.36216275497
1459998202.58  7.15747180907  9.36796709798  1.90519198564  7.35706079709  7.77586784959  0  8.16114946667  8.66012868561  0  8.55858495823  10.4771399947  0              5.85728328852  9.46981663193
1459998202.66  7.17739224715  9.31532839654  1.71276502205  7.27461143472  7.82571858848  0  8.1384670645   8.57504201076  0  8.59073129008  0              0              5.61584891403  9.32162350791
1459998202.74  7.07571878257  9.35501790657  1.90873096826  7.28083105743  7.84539785027  0  8.15875733306  8.50096848991  0  8.57435660896  10.1729100102  0              5.98910096627  9.36294603549
1459998202.82  7.12101317855  9.3489091293   1.65167406427  7.34463263288  7.9025914338   0  8.11191973845  8.61179474295  0  8.54456158958  10.3587395384  0              5.7471764572   9.4052086786
1459998202.9   7.19678900155  9.30526043139  1.52593663862  7.38365449838  7.87227873982  0  8.18001151427  8.63726464754  0  8.51699593312  10.0298617911  0              5.49484916917  9.35062316316
1459998202.98  7.13719955807  9.38107803577  1.44236477674  7.4074456782   7.91038953438  0  8.10330457532  8.58553082151  0  8.49294941687  10.0183076874  0              5.60014000961  9.49633836116
1459998203.1   7.13596652627  9.31929778487  1.72075025965  7.36006693526  7.92277933625  0  8.16487395427  8.55371129673  0  8.54446494291  10.5052617812  0              5.7487038297   9.23457847265
1459998203.18  7.1542637885   9.33166858189  1.75184040606  7.3992965747   7.89791668096  0  8.16311700145  8.6369541895   0  8.53384274468  10.4640138263  0              5.76047594846  9.3059566521
1459998203.26  7.20273096286  9.28492186974  1.58806587564  7.33464170207  7.84429851914  0  8.12942326771  8.6148267901   0  8.52830379254  10.405540178   0              5.50075323691  9.31569316234
1459998203.34  7.22964206626  9.30723579184  1.67954966938  7.34545145551  7.77398921758  0  8.12778768729  8.6392827072   0  8.56588103035  10.483753299   0              5.54228567933  9.35962313491
1459998203.42  7.18099937225  9.32979123061  1.55550117449  7.398641232    7.92573170316  0  8.19839556615  8.67008342522  0  8.53679142496  0              0              5.54701238655  9.33909163714
1459998203.5   7.15362128616  9.32219685134  1.77848161345  7.35170370355  7.84131105137  0  8.15173601991  8.63595822113  0  8.62289403604  10.3329636165  0              5.80170277773  9.36475121154
1459998203.58  7.13246244824  9.38796267624  1.83452284277  7.25215481721  7.92039916195  0  8.07836811306  8.62445549607  0  8.54266065192  10.0308740679  0              5.72376008174  9.35035382355
1459998203.66  7.15222930527  9.32122501019  1.71654712643  7.38164655765  7.77728497734  0  8.09093392204  8.55743359435  0  8.46899438456  10.0223834641  0              5.77997249461  9.40175927286
1459998203.74  7.20432217764  9.35561259656  1.64172757776  7.37169309449  7.83918429258  0  8.06444316679  8.64131637413  0  8.53648461611  9.81557627546  0              5.57250511959  9.40258168086
1459998203.82  7.19554026222  9.30037023721  1.51399834299  7.337839661    7.79804868036  0  8.08474940362  8.56530386092  0  8.53274143214  10.3966085695  0              5.50384358296  9.41754064615
1459998203.9   7.19547955922  9.3322644672   1.70087193621  7.37089891531  7.77503847557  0  8.15258031133  8.61780569757  0  8.59004597919  10.492457031   0              0              9.40902904286
1459998203.98  7.17423279193  9.33856874395  1.82479084548  7.36113764484  7.81314939291  0  8.04435061179  8.63380918929  0  8.4388859101   0              0              5.74370710058  9.36174859746
1459998204.1   7.17968236855  9.35399337709  1.57596473185  7.3867665875   7.91666258661  0  8.13563657505  8.68365523325  0  8.46987653757  0              0              5.53137693242  9.39623625436
1459998204.18  7.1813154449   9.31394063464  1.80329794562  7.32625397509  7.86293314775  0  8.11350948961  8.60800441858  0  8.56997253848  0              0              5.69484150335  9.25042985714
1459998204.26  7.2199137581   9.30591400871  2.10781356402  7.35856437139  7.78376321467  0  8.18510821342  8.74761956736  0  8.50140252791  0              0              5.79368575675  9.28625490429
1459998204.34  7.18827866028  9.29895071823  1.7734135166   7.40971187959  7.79915207007  0  8.20621831543  8.65836899691  0  8.50557851998  0              0              5.72369448419  9.34110676456
1459998204.42  7.22646210144  9.29083106499  1.56118714101  7.38299305065  7.84508295019  0  8.10535316884  8.61912649842  0  8.52304530028  0              0              5.46896930965  9.30233233842
1459998204.5   7.19559666754  9.30636167167  1.87839123706  7.35512236302  7.7919614535   0  8.09884811628  8.58206676177  0  8.61360481559  0              0              5.78960026221  9.26208099331
1459998204.58  7.16933612874  9.3314340672   1.6582354191   7.40442403141  7.86818276275  0  8.14539337084  8.61647306018  0  8.54661257971  0              0              5.69286116205  9.34345954291
1459998204.66  7.19837933278  9.33350448982  1.74556674529  7.29768311199  7.81710174383  0  8.15606421528  8.67204569302  0  8.53290987985  0              0              5.57151998916  9.37954118793
1459998204.74  7.21406867196  9.31401991488  1.68148422198  7.45196044685  7.81549014527  0  8.1333886214   8.64449566519  0  8.56679640423  0              0              5.67444915538  9.3313622218
1459998204.82  7.22690667529  9.31442881689  1.62010587468  7.31518636782  7.89543000693  0  8.09848097709  8.65089312596  0  8.56102459191  0              0              5.42241062438  9.27137497747
1459998204.9   7.13636135372  9.34824749877  1.535485031    7.43360215819  7.92135680167  0  8.14223786181  8.62450560374  0  8.4406674081   0              0              5.66359799305  9.40547853209
1459998204.98  7.22799370151  9.30019143257  1.65231855061  7.44399346747  7.75242956161  0  0              8.62979111324  0  0              0              0              0              9.37618387389
1459998205.1   7.08660905275  9.34740784175  1.3971406899   7.36066680299  7.86263211769  0  8.10176207479  8.4157713691   0  8.5314305789   0              0              5.71259624541  9.48621496582
1459998205.18  7.14775636162  9.36921805141  1.6032692019   7.36033448252  7.956282317    0  8.09021986001  8.60081332518  0  8.55565062085  0              0              5.63569773323  9.34184804851
1459998205.26  7.19006943729  9.35191690309  1.67330577412  7.365569364    7.79556472582  0  8.07079924712  8.62480422597  0  8.50076774899  0              0              5.63115562515  9.44214722361
1459998205.34  7.14324260723  9.37439625093  1.71920410662  7.40127783175  7.90235399465  0  8.1571048992   8.67882724451  0  8.47730515853  0              0              5.73551751479  9.41393550932
1459998205.42  7.19183525536  9.32827705431  1.7412222666   7.34659159707  7.79677299122  0  8.18154743469  8.6583638933   0  8.54310619491  0              0              5.64564033158  0
1459998205.5   7.20429385351  9.37824734657  1.7520889711   7.32014226699  7.81153134344  0  8.08036355087  0              0  8.55788124355  0              0              5.60284232355  0
1459998205.58  7.17182251699  9.39561333324  1.59179156098  7.34838300662  7.89607307166  0  8.12690986559  8.68563628379  0  8.51317086944  0              0              5.54206570646  0
1459998205.66  7.10952096006  9.34580548588  1.77337227201  7.24840794592  7.80843293605  0  8.13784260527  8.51303483099  0  8.5595824903   0              0              5.80210217489  0
1459998205.74  7.19523560759  9.31664734144  1.55272745022  7.39803342683  7.82029881478  0  8.15831197078  8.63681230229  0  8.48880929889  0              0              5.54602947221  0
1459998205.82  7.18008129994  9.36848337026  1.68459859323  7.37750906767  7.84171457573  0  8.08699850302  8.6661324777   0  8.47570500365  0              0              5.63631479386  0
