#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998207.42  8.71558261477  7.45757907386  1.46880686414   8.92081868137  5.48950680818  0  8.79557396065  8.9172336188   0  8.79728966656  0              0  4.62085860966  7.70843110714
1459998207.5   8.80678867591  7.56789943334  1.47476232941   8.88012891752  5.39894889401  0  8.74463564172  9.04243082757  0  8.92019642728  0              0  4.42329146048  7.93854115092
1459998207.58  8.66776798398  7.61692756911  1.87988076482   8.76251439871  5.5209033791   0  8.75410663035  8.98496153764  0  8.85836093669  0              0  0              7.91097455671
1459998207.66  8.73850196363  7.60920191986  1.52624070151   8.87432173058  5.51971579989  0  0              8.95121295466  0  8.93949034748  0              0  4.57485797051  7.86879993756
1459998207.78  8.76548959729  7.51200722082  1.40721833256   9.06602293198  5.46833909729  0  8.59760716271  8.93420102202  0  8.75912758246  0              0  4.56454468143  7.7809703766
1459998207.86  8.69702653058  7.56935592265  1.53884018471   8.83653259284  5.46281438372  0  8.67494087809  8.85462849109  0  8.90375862361  0              0  4.67890938679  7.88234429254
1459998207.94  8.80894643032  7.50246214937  1.45869821177   9.07677028277  5.49184122566  0  8.65878800357  9.01256556263  0  8.9094150647   0              0  4.58971942111  7.73876040199
1459998208.02  8.66418834463  7.47481173832  1.29115343434   0              5.52475030901  0  8.87160291779  8.8867579251   0  8.78416838852  0              0  4.74568213552  7.9131538346
1459998208.1   8.74271433164  7.53490169073  1.56659342598   8.86487419402  5.44092525888  0  8.77553728569  8.97399845298  0  8.88922566785  0              0  4.62490062981  7.86662381814
1459998208.18  8.7331869356   7.60010017389  1.4407842746    8.91523818912  5.47395301831  0  8.57368895351  8.86920409181  0  8.90174139036  0              0  4.56979286739  7.90607589445
1459998208.26  8.73681618564  7.53035656864  1.34744714773   9.05465810275  5.4999315056   0  8.77013614758  8.97079170362  0  8.89147799131  0              0  4.74986706826  7.98644324761
1459998208.34  8.64487501035  7.56891469396  1.42490448571   8.79326242212  5.5649190503   0  8.82735325657  8.87076574522  0  8.89794329774  0              0  4.67165090554  7.92451670773
1459998208.42  8.73856857086  7.52202165709  1.52021278067   8.97174899316  5.53443042788  0  8.71068198949  8.94506745046  0  8.93240504678  0              0  0              7.76712120522
1459998208.5   8.67739512859  7.55268856633  1.48608180299   8.97596006206  5.57956723541  0  8.7838205887   8.96422445974  0  8.82890056067  0              0  4.81375319986  7.92296091964
1459998208.58  8.70276363348  7.66420088208  1.61957929171   8.80270986316  5.54962109187  0  0              8.95372509236  0  8.9221668018   0              0  4.62295786154  7.91614671718
1459998208.66  8.75749715926  7.55715393157  1.28005239394   8.99720277738  5.54424634551  0  8.73838017297  8.99980700281  0  8.84720538658  0              0  4.45944058635  7.91023674638
1459998208.78  8.66351637941  7.61949001301  2.45548432071   6.92098355065  5.52898150511  0  8.67343577651  8.98300622886  0  8.80363588502  10.12546234    0  4.26677242955  7.62313384006
1459998208.86  8.73266836558  7.58566440781  1.47632570753   8.87094529431  5.55898828647  0  8.67271403614  8.97854159584  0  8.86994143727  8.96885979664  0  4.48687934464  7.79991856264
1459998208.94  8.65814008001  7.58124045402  1.41963386534   8.89290372684  5.58131542138  0  8.76899883338  8.90882640088  0  8.85896690712  0              0  4.72536050581  7.95178747311
1459998209.02  8.74060464903  7.54618836113  1.54965827109   8.97049028052  5.56760654431  0  8.68503835569  8.98416475183  0  8.91168435125  0              0  4.678925981    7.75636111789
1459998209.1   8.73845969471  7.5143084356   1.45703185207   8.88859677254  5.53291348927  0  8.80736587834  8.97954938736  0  8.91083142825  0              0  4.55368429209  7.77057177754
1459998209.18  8.72664737844  7.53278117718  1.49364499648   8.91060920826  5.46934818323  0  8.77793222304  8.97675802444  0  8.81394280571  0              0  4.62298175345  7.89178587737
1459998209.26  8.72421440535  7.5635868196   1.72025498697   8.85476188167  5.54230899026  0  8.71403760018  8.96826518569  0  8.97284917865  0              0  4.74205585649  7.75619023372
1459998209.34  8.73378068072  7.54710588771  1.35531655495   8.97547925246  5.56765871991  0  8.7897686633   9.00331833406  0  0              0              0  4.60331241525  7.89646903673
1459998209.42  8.75604910568  7.56994524153  1.67557328447   8.88271019397  5.45965101045  0  8.64988879913  8.97653565075  0  8.92744292277  0              0  4.6715622404   7.81452605523
1459998209.5   8.71676608086  7.50069782348  1.29780671579   8.89062138725  5.56944256102  0  8.81906179473  8.90074247342  0  8.91323196965  0              0  4.47879740383  7.75753945288
1459998209.58  8.71690534413  7.54803155971  1.39831457244   8.88057888148  5.54255014372  0  8.8102103022   8.97541717197  0  8.86827524307  0              0  4.5401797551   7.87654041271
1459998209.66  8.68948270835  7.55972230684  1.29128466686   8.96703803661  5.56665596391  0  8.76873836783  8.90479542432  0  8.91708672935  0              0  4.70281654183  7.97192087078
1459998209.78  8.75106532633  7.63363812477  1.68664171908   8.90002489812  5.49530936091  0  8.65057507922  9.00610077325  0  8.88208958662  10.0222969094  0  4.66556385313  7.9130630339
1459998209.86  8.69031757961  7.56991164886  1.66905945328   8.85066823415  5.50363779896  0  0              8.91212833543  0  8.87914057518  0              0  4.36297958627  7.84056518465
1459998209.94  8.83990439766  7.49952795718  1.24285851503   9.13778149148  0              0  0              8.99954323235  0  8.88679879265  0              0  4.45604931748  7.89777746904
1459998210.02  8.66489764025  7.66113049622  1.96584400944   5.48233933753  5.50241765466  0  0              8.94452105794  0  8.88561853727  0              0  4.92234328359  7.9448679224
1459998210.1   8.80345795318  7.53019917098  1.28975448412   9.13745468925  5.49545607071  0  0              9.01321514978  0  8.89923203709  0              0  4.58893247657  7.91550056083
1459998210.18  8.64315057975  7.69987200734  1.28171694102   8.94828492623  5.59268400467  0  0              8.8635785554   0  8.85287351167  0              0  4.71190473421  8.19101032377
1459998210.26  8.69695647063  7.66612580196  1.6399897457    0              5.55686348096  0  0              8.97134575241  0  8.87786118733  0              0  4.71934257915  7.9679961146
1459998210.34  8.7741876244   7.55624388124  1.55378528077   8.93310631882  5.43294539381  0  0              9.00198647555  0  8.84944560229  0              0  4.56913398683  7.85855945893
1459998210.42  8.78052835366  7.65462319085  1.46887526653   8.94093600741  5.54288776659  0  0              9.01919393896  0  8.96739401242  0              0  4.49031175992  7.92846633424
1459998210.5   8.75590393839  7.6246042623   1.31758351896   8.99691120701  5.53385689663  0  0              8.95419962797  0  8.9171634004   0              0  4.51686889903  7.99394953548
1459998210.58  8.70199283676  7.54130794022  1.76019100611   8.94081102918  5.44848999036  0  0              8.88083697138  0  8.91811481348  0              0  4.96795784153  7.89833902509
1459998210.66  8.73008384677  7.61253808886  1.42419515667   8.98623673527  5.48818855156  0  0              8.92984551053  0  8.89615372953  0              0  4.68581311009  8.03310921754
1459998210.78  8.74363610396  7.56250348219  1.71453303127   8.8696786154   5.48815570232  0  8.83233304961  9.00183756298  0  8.89907154835  9.99477255313  0  4.70482588603  7.53062402968
1459998210.86  8.69256867528  7.58506126633  1.67838459737   8.77928537645  5.51755931513  0  8.82542020904  0              0  8.8411567309   9.99591842518  0  4.6625019871   7.84303087048
1459998210.94  8.6565332734   7.49845859736  1.35988920326   8.90532939746  5.53987240011  0  8.85369504764  8.82755283658  0  8.84022406656  9.83910057     0  4.73335068718  7.85327863048
1459998211.02  8.75046841949  7.57883236111  1.46324971931   8.89645366003  5.47461318263  0  8.64199556076  8.96808862992  0  8.90416176546  9.84851729221  0  4.52990433484  7.89764755023
1459998211.1   8.74315052763  7.48818800364  1.10829318585   9.05666099527  5.54883963563  0  8.77969930279  8.88493918853  0  8.89058404037  0              0  4.49337179196  7.86704557819
1459998211.18  8.72862223264  7.61712377457  1.33964804157   8.93938698981  5.5683652936   0  8.62084780682  8.9210364016   0  8.90331461193  0              0  4.49933009711  7.9171313473
1459998211.26  8.71623035589  7.64037447534  1.33624823937   8.99283276852  0              0  8.6094755612   8.93930506722  0  8.90141810338  0              0  4.61256456041  7.46556892552
1459998211.34  8.74965321303  7.59942608514  1.55377608958   8.85403663086  5.51443410647  0  8.65074457737  8.99048333149  0  8.91414512104  0              0  4.52386964009  7.82930920237
1459998211.42  8.73411741426  7.64885094345  1.74039288247   8.83968779743  5.39632773793  0  8.6457772077   8.98460667406  0  8.89109568065  0              0  4.74579968995  8.07306505888
1459998211.5   8.68001036156  7.61262048497  1.59615791269   8.83079018478  5.54549998133  0  8.73536145013  8.99668615005  0  8.7876426746   0              0  4.65794396067  7.93829313804
1459998211.58  8.70219177401  7.63834945338  1.61766286815   8.83519465652  5.55665612233  0  8.66496587166  8.96188211287  0  8.93678951474  0              0  4.68068828452  7.91693739023
1459998211.66  8.74392469275  7.54438858343  1.48517501341   8.97341883544  5.53668854808  0  8.72995007266  8.99716358613  0  8.88709348217  0              0  4.64715992626  7.83684483857
1459998211.78  8.8075938375   7.51148894894  1.65526053507   8.89983455576  5.32919529834  0  8.65295149155  8.98487141926  0  8.89265563387  0              0  4.58455938365  7.78017336957
1459998211.86  8.73772306457  7.66543272421  1.67790262265   8.86848971339  5.45273122941  0  0              8.99418222389  0  8.88406637023  0              0  4.68192107478  8.0262581213
1459998211.94  8.76631398294  7.54727744251  1.62420045563   9.01366337916  5.46867418111  0  8.70998990019  9.02696357586  0  8.87226741574  0              0  4.75349142141  7.89260233104
1459998212.02  8.77668233091  7.5960272779   1.43766816587   8.9714595991   0              0  8.59825802294  8.96314890522  0  8.93647272989  0              0  4.53017446634  7.88620421505
1459998212.1   8.71913242464  7.60366118632  1.49967648339   8.85631842023  5.55419397863  0  8.69227674356  8.98713653005  0  8.86208419732  0              0  4.53356442237  7.86833710247
#windows 1152 301 22
