#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998206.26  7.12337534087  11.2357698462  1.64680116125   7.72837730424  9.28796923072  0  6.93801820253  0              0  9.8793879314   12.1805268952  0              5.8729471272   11.2584971224
1459998206.34  7.18928159173  11.20613584    1.85136592229   7.76916032584  9.21994629094  0  6.87433736462  0              0  9.82975799737  0              0              5.89878483172  11.1905733526
1459998206.42  7.11769704449  11.1580909494  1.49504296132   7.74224607812  9.30501217898  0  6.97362116195  0              0  9.81956977398  12.1352950919  4.84011708942  5.79255857168  11.1368367613
1459998206.5   7.18000980811  11.2907661027  2.10627753675   7.68258515921  9.35818481134  0  6.84175869137  0              0  9.82369122509  12.1070599541  4.84664910942  5.87370962802  0
1459998206.58  7.19886437167  11.1383512431  1.39222395939   7.76720268834  9.20422693468  0  6.83866587365  0              0  9.88772397676  11.9984171865  4.77986733973  5.66686997094  11.2778753615
1459998206.66  7.06918242711  11.2140946517  1.49710773783   7.72322719772  0              0  6.90636743672  0              0  9.80025041855  12.0561710977  0              5.90658700646  11.3228916273
1459998206.74  7.20522060867  11.2796708317  2.04138282341   7.76114553904  9.32866540789  0  6.81261042935  0              0  9.82528337255  0              4.97394598557  5.90889931061  11.1979969796
1459998206.82  7.20419756209  11.3150456326  1.79957564921   7.74818925285  9.40601833375  0  6.84764571386  0              0  9.86802772982  0              4.98889980303  5.69018647078  11.3021720719
1459998206.9   7.18720409308  11.2384727822  1.8730994367    7.64881333272  9.1722415649   0  6.86697508373  0              0  9.85345023511  0              0              5.83806990882  11.3430339864
1459998206.98  7.40240686062  11.3710118498  3.28910173402   7.69174106067  9.27557221032  0  6.81743801066  0              0  10.2068397998  0              4.65475397629  0              11.288081803
1459998207.06  7.271975446    11.2851751296  2.63058605007   7.7504593185   9.20485663957  0  6.928979292    0              0  0              0              4.79277238078  5.60528746851  11.2544486065
1459998207.18  7.18332874702  11.2808979029  2.48161772523   7.70692865076  9.3247453688   0  6.89042458818  8.49939979711  0  9.84021288596  12.0999415493  4.75667143952  5.58870010139  11.2155769825
1459998207.26  7.24369514037  11.1563691017  1.61585898792   7.70440122966  9.16817443222  0  6.82833484252  9.96499066255  0  9.73148992955  12.1483087947  4.51664737887  5.58457357009  11.3047092756
1459998207.34  7.10382753979  11.2275140373  1.60116508168   7.73890312777  9.38886331551  0  6.93748794166  9.94199680196  0  9.87516390882  12.0562851729  4.48469744294  5.86519376926  11.2036184548
1459998207.42  7.21162794181  11.163613548   1.83473889813   0              9.13589076892  0  6.90291834633  9.88955673338  0  9.93694944637  12.1170744933  0              5.89048898607  11.1650197604
1459998207.5   7.08872702768  11.2460665669  1.63865000477   7.78526081072  9.35712528239  0  6.85935401571  9.8619368923   0  9.7601238446   12.1842625661  0              5.96561065847  11.2190322796
1459998207.58  7.26615571479  11.1373269236  1.64840247708   7.69626484188  9.12567786284  0  6.9327784884   9.95789455133  0  9.86525472942  12.1766339503  0              5.5713958276   11.2349778139
1459998207.66  7.25593528412  11.2471246289  2.06204423747   7.70923363512  9.26341784109  0  6.85745810567  10.0140393041  0  9.84925268498  12.1496359254  4.83448625567  5.70901435359  11.2696661762
1459998207.74  7.21496868165  11.267944636   2.24787689845   7.63760651141  9.22535572989  0  6.8735166263   9.89801806177  0  9.93475171417  0              4.76387713935  5.91166040861  11.2187009598
1459998207.82  7.15910714398  11.2612144713  1.63433074413   7.74685970747  9.28664005521  0  6.87338647945  9.95926242931  0  0              0              0              5.80005882487  11.3356980894
1459998207.9   7.1670698181   11.1803644666  1.62755571679   7.71194114151  9.19304880486  0  6.93324035682  9.87355874997  0  9.86128681119  0              0              5.78382180643  11.2582235495
1459998207.98  7.23401734869  11.2943902127  1.93469227964   7.72615358337  9.33607201842  0  6.8730495439   8.66480992032  0  9.83703171587  0              4.91376376292  5.67631642725  11.3055387041
1459998208.06  7.14908551104  11.2264175363  1.8632029178    7.65350396958  9.2317075469   0  6.90200858643  9.94348984561  0  9.82376479528  0              0              5.88418292792  11.2692606333
1459998208.18  7.18391031688  11.2191229785  1.61432260561   7.6178414215   9.32378729971  0  6.82724621233  9.94136413302  0  9.83287812685  0              0              5.6149517318   0
1459998208.26  7.18066760412  11.2184978235  1.62220169571   7.72605055553  9.35664968236  0  6.75090038005  9.92493239282  0  9.85150239776  12.1078887743  4.91207941204  5.74810622029  11.2022263226
1459998208.34  7.16037891659  11.2753635137  2.0026855838    7.74888081005  9.35198443665  0  6.88778439515  9.98840502373  0  9.8059272083   12.1914493556  4.9546272841   5.91324175556  11.2289510122
1459998208.42  7.23734106324  11.2155581355  2.18854478532   7.69845475872  9.11601592563  0  6.93091742236  10.0150191961  0  9.89051670704  12.1539654254  4.93018485389  5.91689462321  11.2846112247
1459998208.5   7.16605066855  11.2305396202  2.13753376687   7.67584457548  9.27098931989  0  6.8916188784   9.87946989406  0  9.8150030758   12.1150426853  4.85582793611  5.93294133802  11.2027173589
1459998208.58  7.21902801665  11.2570906245  2.08183013131   7.80857577653  9.30119163774  0  6.93496127768  9.98622213721  0  9.91866158155  12.2016727286  4.89475873885  5.88929311826  11.1712993993
1459998208.66  7.25571696316  11.1234451756  1.92816500099   7.76551356578  0              0  6.9087426449   9.87454697511  0  9.91757219193  12.1758910208  4.75447059283  5.86293663399  11.0780069587
1459998208.74  7.07686238757  11.2831210498  1.45442251524   7.67803859766  9.45632794847  0  6.82499517598  9.82475289272  0  9.82984786979  12.2253324177  4.89932465081  5.77737912461  11.3197756618
1459998208.82  7.24029827209  11.2040893397  2.04996977633   7.6882299206   3.70076255077  0  6.79275711583  9.81494169878  0  9.84113335289  12.1540833534  4.86702249343  5.80234371189  11.2422903485
1459998208.9   7.12456130126  11.3049790226  1.77127374042   7.6962559167   9.29927462005  0  6.78212937411  9.88925240334  0  9.90192965734  0              0              5.96374737021  11.3382868712
1459998208.98  7.30526086362  11.1354135676  1.89076241106   7.75578322318  9.07315996707  0  6.82726831168  9.91742735763  0  9.79641231715  12.0577147518  5.02330978497  5.63070198134  11.2611367696
1459998209.06  7.16692261761  11.2430101655  2.33260077266   7.64779545857  9.24288536938  0  6.8565061407   0              0  9.76174917606  12.0953292598  4.87430501292  5.55518632018  11.2478037326
1459998209.18  7.14595101876  11.2350490759  1.82809567457   7.78856810486  0              0  6.886815144    9.99600087784  0  9.70696268383  12.1628826367  4.34077478928  5.94824680917  11.2966476776
1459998209.26  7.29091221257  11.0938263972  1.71654718522   7.71571266586  0              0  6.88669155574  9.91419732017  0  9.89063463771  12.101154926   0              5.63196581677  11.1751005717
1459998209.34  7.15526618537  11.2483491411  1.90867552902   7.66811742628  9.2563296245   0  6.76357561619  9.87477758461  0  9.89319304395  12.0785264356  5.04246274877  5.59446957149  11.2859823912
1459998209.42  7.21755841557  11.2585504414  2.00132813621   7.65189330303  9.28977840874  0  6.86970887672  9.98205706257  0  9.81925427652  0              4.90935973978  5.71383525318  11.2679831303
1459998209.5   7.15528512377  11.2721214685  1.82831380936   7.7731889722   9.31999724443  0  6.88360990704  10.0063948146  0  9.96356032447  12.1133964562  0              5.95945585858  11.2437042076
1459998209.58  7.26983758363  11.2099005893  2.07535693765   7.75995167516  9.14605631766  0  6.86918924521  9.98271481865  0  9.82481838287  12.1121786031  4.87252004211  5.77321525221  11.2925276109
#windows 1128 373 27
