#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998198.06  3.92955811992  7.53185857318  1.49580332667  4.71907423168  0              0  11.7231013318  5.13793055066  0  4.89287951651  7.70814280054  0  9.11227999394  8.29782539332
1459998198.14  3.89719780214  7.55379711306  1.47235658646  4.71063521854  0              0  11.7851709732  5.15833612698  0  4.86488174819  7.73518014358  0  0              8.34989916875
1459998198.26  3.84648226276  7.65324861257  1.83991461292  4.38661390186  9.71008442395  0  11.7197993614  5.24617186151  0  4.88110003792  7.81887880782  0  9.10713656891  8.33294928792
1459998198.34  3.80959177551  7.58276873596  1.80029782286  4.34524891919  9.62777905063  0  11.7776773115  5.09228382769  0  4.93832251163  7.70794630151  0  9.23838283452  8.3089116051
1459998198.42  3.72795737922  7.62302181107  1.95881128642  4.18664115257  9.75093186976  0  11.7235074999  5.13968088294  0  4.84000230416  7.69532112465  0  8.98017382353  8.3535514142
1459998198.5   3.84493658736  7.52792134137  1.79539549665  4.43892780652  9.61136746593  0  11.7705249034  5.13912331989  0  4.74647485367  7.67342470567  0  9.14587498412  8.29165434287
1459998198.58  3.90077584652  7.48193798284  1.27784477032  4.79383273355  9.67901906808  0  11.8313814082  4.97839389904  0  4.8587152493   7.73501774778  0  8.95517554288  8.22523177469
1459998198.66  3.93579017974  7.52156452846  1.85973951755  4.4066431601   9.5174084878   0  11.6852164714  5.14500481014  0  4.87346061003  7.66320224309  0  9.04628726788  0
1459998198.74  3.82351660897  7.62397336179  1.7465714122   4.38357018161  9.73894482832  0  11.6510337519  5.12582864795  0  4.87911959606  7.73839534554  0  9.13103017374  8.31657487133
1459998198.82  3.76271342088  7.61793605525  1.93686751735  4.14762831346  9.80863262288  0  11.7303367742  5.15315002     0  4.82139903592  7.64945807006  0  9.08624141705  8.32556805095
1459998198.9   3.8254175034   7.47070664923  1.71096156368  4.41260407135  9.65461532838  0  11.7513441851  5.09779503205  0  4.8909597481   7.32584120409  0  9.1944798028   8.30476834105
1459998198.98  3.82460995743  7.59761248282  2.00374248713  4.14975713418  9.60578763471  0  11.6638629824  5.10463168132  0  4.93297961942  7.69846371857  0  9.19712222665  8.27340553227
1459998199.06  3.85137046688  7.59358904698  1.86026276577  4.25130496279  9.60894410925  0  11.7284448259  5.11070279728  0  5.04910445612  7.62892710647  0  9.12737416753  8.29503871924
1459998199.14  3.93849564508  7.56567518172  1.52079370917  4.67575498547  9.54500039158  0  11.7317002645  5.16537349882  0  4.92296453507  7.73824446812  0  9.04160105285  8.33635188122
1459998199.26  3.84786923384  7.62746798855  1.84616912965  4.33932779332  9.66885489965  0  11.765830548   5.19831086252  0  4.90805474804  7.77817375327  0  9.07402554408  8.32281291953
1459998199.34  3.79066979202  7.61493973717  1.53051035051  4.49406963544  9.78342361135  0  11.7962748644  5.10000713078  0  4.89349921007  7.70074095997  0  9.07788238262  8.3986033124
1459998199.42  3.81151577801  7.59905536727  1.88405280856  4.27319401458  9.56154425343  0  11.7656716051  5.09625063534  0  4.92065493185  7.75274942915  0  8.81735799973  8.34693232631
1459998199.5   3.85111785046  7.59878294354  1.64582238714  4.48899043801  9.71469502313  0  11.6616072482  5.14982483448  0  4.92207343228  7.6452794948   0  9.12424759499  8.33258801963
1459998199.58  3.8865459462   7.60056161102  1.47603219996  4.72466133935  9.72475433144  0  11.6771024214  5.20933860397  0  4.90656013853  7.75481535387  0  9.14786265064  8.3035823471
1459998199.66  3.91421049958  7.55481626668  1.76340577708  4.38117498113  9.60719680017  0  11.7284762421  5.12598997774  0  4.88255887149  7.65995125856  0  8.8948197888   8.26736630244
1459998199.74  3.89520546947  7.55251603844  1.80955312598  4.4406353407   12.1915968845  0  0              5.17996861765  0  4.93910350401  7.63846488389  0  0              8.2742036114
1459998199.82  3.83759882687  7.6181660346   1.81478667827  4.38256926099  9.68210428724  0  0              5.18499898046  0  0              7.73805428125  0  9.1762047805   8.30951486323
1459998199.9   3.77410016098  7.48704446706  2.15186263538  4.18620652631  9.61065652646  0  0              5.15150935057  0  0              7.64155484361  0  8.94675737504  0
1459998199.98  3.8846790795   7.57384281861  1.41094175272  4.66789451566  9.67186618199  0  0              5.05975844539  0  0              7.72952548121  0  9.09604122714  8.29468099681
1459998200.06  3.85077614791  7.58169399342  1.70248020147  4.41277154448  9.65014536646  0  0              5.10391558165  0  0              7.67021394693  0  9.08951546782  8.3208798726
1459998200.14  3.76390593964  7.56167405353  1.79871855677  4.35364914263  9.65429303023  0  0              5.07908585707  0  0              7.68942315171  0  9.31635493496  8.32876203081
1459998200.26  3.87394775066  7.60106843251  1.85279649975  4.32313728995  9.59311418439  0  11.7220200604  5.17085221354  0  4.86605661405  7.72826042709  0  9.02405833448  8.33969747543
1459998200.34  3.82575959702  7.60797144492  2.03278408889  4.22156448318  9.61380122854  0  11.7544410869  5.21388700307  0  4.82888039616  7.77265600289  0  9.17329252713  8.31743602967
1459998200.42  3.83034094649  7.62799157106  1.99353692642  4.21288477822  9.49854433955  0  11.7638402448  5.15997966692  0  4.94843110303  7.79481516155  0  8.87810414468  8.38375379224
1459998200.5   3.86943203554  7.56972793132  1.79980543658  4.36245237388  9.64270368883  0  11.7513684064  5.13957684621  0  4.92122974609  7.66630590993  0  9.04857488127  8.26974490943
1459998200.58  3.8377845863   7.64705399603  1.77998362836  4.37133605341  9.67143992152  0  11.6606345426  5.16640911555  0  4.9598652278   7.74582514824  0  9.17276106501  8.35903234516
1459998200.66  3.94078880996  7.54294283754  1.71552266766  4.42857185833  9.49066787817  0  11.7705790891  5.15107202313  0  4.95720155471  7.58185873141  0  8.91522851037  8.34861847325
1459998200.74  3.82994706878  7.6236487373   1.61531230944  4.48761914628  9.80046466275  0  11.6671746387  5.12660586541  0  4.91117917072  7.73033330661  0  9.09457399605  8.30394475337
1459998200.82  3.81609983681  7.56993817668  1.76194117532  4.4226675488   9.74751128051  0  11.8332388629  5.16697970396  0  4.8066111736   7.71869457678  0  9.09210690401  8.27350951256
1459998200.9   3.95034592408  7.5531331749   1.78373436081  4.4127385795   9.4646682731   0  0              5.08353734866  0  4.88501732568  7.77321886687  0  8.95967264187  8.25825715674
1459998200.98  3.93867758316  7.55968262566  1.77614030029  4.47253498376  9.48556308126  0  11.6324538522  5.15764940875  0  4.914940926    7.67972273179  0  9.09814719604  8.30079812141
1459998201.06  3.86119939224  7.57642275123  1.72423286872  4.47699573632  9.62058179992  0  11.6708294296  5.13804724587  0  4.8525020888   7.70095687495  0  9.17130348179  8.3193081707
1459998201.14  3.74850384674  7.62670532946  1.97019837282  4.23067660496  8.23020024661  0  11.7160831584  5.19809692887  0  4.79030064856  7.70769232077  0  8.92345793685  8.38728664243
1459998201.26  3.78682805199  7.58497174117  1.92960307069  4.1745078823   9.64860646873  0  11.7628992692  5.08168470666  0  4.77674767741  7.72597851625  0  9.10450966784  8.33152207401
1459998201.34  3.88099721904  7.53471426373  1.53971859702  4.72418815936  9.61434518848  0  11.6823119889  5.15761283367  0  4.73313834901  7.72667113021  0  9.20266842867  8.31821416431
1459998201.42  3.86781624316  7.60523923608  1.7248258699   4.37377144959  8.38304114802  0  0              5.1233524177   0  4.87964728304  7.69319874807  0  8.98523866215  8.38789798177
1459998201.5   3.88299893275  7.58269370493  1.80424284741  4.41661335043  7.1169563149   0  11.5895171315  5.13939576526  0  4.81020469739  7.71828487584  0  9.12771117472  8.31302449453
1459998201.58  3.90604036243  7.55002166642  1.83452314092  4.38532537616  9.35888146034  0  11.7775712362  5.13466495372  0  4.89711677626  7.68828708804  0  9.13413537113  8.40093925037
1459998201.66  3.86009361054  7.52826149723  1.95238957021  4.3320487954   9.60037680536  0  11.7740464736  5.20938439396  0  4.90404730064  7.56384529343  0  9.2021348124   8.24912798416
1459998201.74  3.84279798117  7.6338190331   1.6441851017   4.42296631394  9.79740664949  0  11.7724509113  5.15900407298  0  4.91865999715  7.73738042007  0  8.92294016714  8.3336655953
1459998201.82  3.87881222428  7.58454102378  1.78423404961  4.42073059772  9.55903722513  0  0              5.17048950478  0  4.88704386008  7.69214205595  0  9.12076090389  8.3539591637
1459998201.9   3.80909678319  7.50869145657  1.80596378001  4.42018421056  8.26451053072  0  0              5.08939069906  0  4.67855208136  7.70710166922  0  9.18992706773  8.27118146324
1459998201.98  3.85866850971  7.63803994399  1.65118060491  4.44237697577  9.74894784388  0  0              5.17618555876  0  4.9500722652   7.6908607346   0  8.99638699026  8.36104190938
1459998202.06  3.91391327366  7.57014900758  1.57060300739  4.63789765311  9.57045516749  0  0              5.13918582233  0  4.88609758799  7.76357213467  0  9.10637318736  8.31506035187
1459998202.14  3.87920013263  7.57810128658  1.66311140169  4.50876927397  9.57339673984  0  0              5.10945337906  0  4.93840946247  7.73232855772  0  9.15765293001  8.31632939574
1459998202.26  3.86703209113  7.55084740502  1.90078773826  4.21637960287  9.60451126763  0  11.6720297304  5.08218634598  0  4.91099553784  7.59350737098  0  9.03674692425  8.24827261884
1459998202.34  3.80419317828  7.5534462225   1.99827594575  4.11404049363  9.61634029643  0  11.7897737045  5.0534956975   0  4.90813495621  7.6680332458   0  9.14293074493  8.23224132876
1459998202.42  3.94101587628  7.55249736685  1.74401842022  4.45822648663  9.49698303057  0  11.8098256446  5.15858169208  0  4.97403431786  7.70695880212  0  8.97430105608  8.28266586181
1459998202.5   3.87873973044  7.57375779322  1.45955553074  4.71632896829  9.79727169867  0  11.7239046249  5.20668668532  0  4.89389067062  7.68526341635  0  9.07855759219  8.26252463426
1459998202.58  3.98186804381  7.50121973654  1.60945330172  4.67780313095  9.46901710353  0  11.753062394   5.15667297027  0  5.02956800583  7.67884724072  0  9.13309555742  8.18724840037
1459998202.66  3.939716067    7.53435222925  1.73569079491  4.39049174503  9.48688513172  0  11.6759965768  5.04718198915  0  5.00408445448  7.62331192263  0  8.99136593307  8.25522729877
1459998202.74  3.86690228902  7.55640074507  1.8071002931   0              9.61370605474  0  11.7313349216  5.19764722395  0  4.92506710967  7.5890123867   0  0              8.30109782814
1459998202.82  3.90312270417  7.61373520928  1.65659623461  4.38566847077  9.56594981344  0  11.7656357076  5.08159010273  0  4.98358197043  7.75096632973  0  8.87046735418  8.38186219016
1459998202.9   3.8806006264   7.56189699934  1.6811202611   4.4860059969   9.67159202763  0  11.7235867666  5.14870157018  0  4.82072315778  7.67124804344  0  8.99099429777  8.30215510825
1459998202.98  3.68792645219  7.58319437037  2.0513762429   4.07876082054  11.9191908041  0  0              5.12322612236  0  4.92725639882  7.58386178054  0  0              8.3184410814
1459998203.06  3.86916536366  7.57530133314  1.99681611207  4.22431139194  9.44055456775  0  0              5.15409008021  0  4.89189392835  7.69604768911  0  9.16904650821  8.35842545127
1459998203.14  3.84463924939  7.56396808198  1.74724051248  4.40798261697  9.68214588145  0  11.6467908252  5.13981443456  0  4.92098727491  7.54232353315  0  9.18024339276  8.30732172873
1459998203.26  3.83625485421  7.62713203477  1.76634726466  4.44277465113  9.67491549758  0  11.667695879   5.18106728612  0  4.90618995433  7.76183073922  0  9.23373746103  8.33173515197
1459998203.34  3.86624945626  7.59212694383  1.82229639375  4.41865913329  9.46241917107  0  11.7527292083  5.14054735546  0  4.8379150775   7.82861134239  0  9.20374968565  8.38375813582
1459998203.42  3.73121396469  7.58093507996  1.81686016904  4.30660733147  9.77068960021  0  11.7702410086  5.1286620255   0  4.82794798801  7.58818790304  0  8.91198102954  8.36060457381
1459998203.5   3.88384698272  7.51600087082  1.79246257491  4.38210486885  9.46263731811  0  11.8643762588  5.10468229303  0  4.8986832456   7.63134941703  0  9.07255956461  8.32624618804
1459998203.58  3.80230252442  7.59911298467  1.72425975887  4.39730161773  9.75676863999  0  11.7452395942  5.12490729617  0  4.95414449316  7.67142768573  0  9.20085327121  8.28791801003
1459998203.66  3.82547274409  7.55062538328  1.58848091544  4.53808480107  9.69252009817  0  11.8273190774  5.13080776376  0  4.93780197438  7.61499485342  0  8.74774479139  8.31179624843
1459998203.74  3.78049233989  7.58695179925  1.90737957657  4.15645229844  9.67135692421  0  11.793824392   5.0410193867   0  4.90922625954  7.7091684639   0  9.13674706961  8.28505639072
1459998203.82  3.86134295821  7.5466177237   1.80585801623  4.38719762633  9.66433413956  0  11.7058770425  5.13274151233  0  4.9769432668   7.58538686056  0  9.1812951295   8.21707192298
1459998203.9   3.9269638362   7.52333785017  1.60429679026  4.65777596748  9.48314916438  0  11.7589142955  5.13878180075  0  4.91828740951  7.72616175433  0  9.1894703102   8.27472303217
1459998203.98  3.96576151862  7.54487330827  1.49395733541  4.68568395964  9.52774439629  0  11.6675778347  5.11888199578  0  4.94543312272  7.69354024884  0  9.00107779612  8.30579322711
1459998204.06  3.86890995485  7.58247723837  1.81676190222  4.39160664637  9.59131083894  0  11.7642516979  5.15923015089  0  4.89443060547  7.7416603375   0  9.10760156519  8.30078419897
1459998204.14  3.80916235857  7.56482790015  1.99472366073  4.21291832633  9.60354890266  0  11.8440168651  5.12716753424  0  4.8703032138   7.74101610228  0  9.19004766457  8.26213257054
1459998204.26  3.88786039607  7.57354554449  1.69271900436  4.40809695928  8.72881029578  0  11.7826458138  5.13531328281  0  4.88890817971  7.64235287246  0  8.92117797994  8.38094003695
1459998204.34  3.93662320419  7.50554618889  1.8849826532   4.37825807348  6.31092794574  0  11.7743710276  5.15670947569  0  4.94770188122  7.61572665575  0  9.04113505035  8.1909466886
1459998204.42  3.93275055426  7.51574836469  1.67593191698  4.1072458693   9.38806721555  0  11.7050778465  5.10083694126  0  4.94500781736  7.63979759022  0  9.20285977182  8.3291791443
1459998204.5   3.75973610964  7.59886012863  1.93186783275  4.19933562391  9.70400812883  0  11.7032150113  5.07641770197  0  4.88375450544  7.70349398492  0  8.90963373842  8.29003040349
1459998204.58  3.82384979948  7.57468554598  1.8372912501   4.36230963133  9.60200394645  0  11.7855155444  5.14032142483  0  4.89153130405  7.70132635035  0  0              8.32102829714
1459998204.66  3.85519976483  7.54954136306  1.70376965041  4.43519942102  7.21376367997  0  11.6966981745  5.03474995022  0  4.90763363228  7.69725072727  0  9.16553231174  8.25861039473
1459998204.74  3.79973437174  7.58734329903  1.69706995933  4.37805987344  9.28029643819  0  11.774007751   5.04380969566  0  4.95604932787  7.70911937013  0  9.20117141257  8.31225238506
1459998204.82  3.79834735208  7.5620831648   1.90049454927  4.16900209481  9.00036412257  0  11.7535226325  5.08027397462  0  4.85118489775  7.57759515439  0  9.08450637571  8.33124049519
1459998204.9   3.763076492    7.64058432812  1.91307672637  4.17833167093  8.40598812543  0  11.7357093125  5.12563370936  0  4.90099778589  7.72133351913  0  9.19892033553  8.37105190755
1459998204.98  3.86664508984  7.61370908804  1.84137428663  4.37340353853  9.54929961922  0  11.6579516319  5.15159623685  0  4.95524858755  7.75002645353  0  9.2280528728   8.33739322478
1459998205.06  3.99977403028  7.47666155747  1.81999350381  4.4805296122   9.38198077036  0  11.6960974561  5.14268457048  0  4.85461697631  0              0  8.96670516904  8.21556538697
1459998205.14  3.89557055613  7.55212836276  1.96131474807  4.26635731486  9.41761336842  0  11.7703666345  5.14445976565  0  4.88752639852  7.69914837135  0  9.09936444492  8.32757498431
1459998205.26  3.92231109478  7.52537446744  2.09268661003  4.19884693941  9.40576800875  0  11.6935498756  5.11739390541  0  4.98078704878  7.6974653013   0  9.18318403643  8.16792510941
1459998205.34  3.87265627904  7.54026384282  1.74829571805  1.55487748205  9.51393041828  0  11.7503801746  5.08637893531  0  4.83918028527  7.74045158114  0  0              8.29946204495
1459998205.42  3.91035474812  7.54589996883  1.35162785071  4.77447695948  6.08420692664  0  11.7378002863  5.08100257564  0  4.95026638862  7.74505031293  0  9.11933250981  8.31701389616
1459998205.5   3.78452252514  7.61555395126  1.70991494151  4.38883148089  0              0  11.7950254495  5.11672126037  0  4.92082869517  7.7233310285   0  9.21123958362  8.37457535583
1459998205.58  3.87927945829  7.57588646671  1.60276234599  4.47687972331  0              0  11.7624516764  5.07089586672  0  4.84128245526  7.72990146468  0  8.92665120464  8.37651144464
1459998205.66  3.91186180463  7.58033759919  1.53785018972  4.04979183115  0              0  11.7293257192  5.13192126276  0  4.95325448931  7.7142097235   0  9.03344215113  8.35296919967
1459998205.74  3.84803905827  7.59991104417  1.8150753453   4.35942295989  0              0  11.6596994197  5.15459842851  0  4.89125653593  7.67026684314  0  9.16018473723  8.3463034091
1459998205.82  3.9113568904   7.59896778386  1.68228552338  4.40395405112  0              0  11.747969633   5.07904817042  0  4.92800810161  7.78947317536  0  8.87193518717  8.32565736385
1459998205.9   3.83214472889  7.60639249148  1.65911155273  4.45902935227  0              0  11.7464456242  5.10170653632  0  4.87993147486  7.77225798998  0  9.1237686425   8.35908259745
1459998205.98  3.93127496136  7.52849009283  1.42003536544  4.74302518156  0              0  11.6430972863  5.05803126505  0  4.94891992794  7.69659825338  0  9.14647510533  8.27937643273
1459998206.06  3.94740493504  7.59439568019  1.62161320727  4.50531410996  0              0  11.6234295547  5.1153188048   0  4.90182676019  7.71697771423  0  8.88907074475  8.37022996609
1459998206.14  3.86890834357  7.61026647512  1.76042692036  4.36732588194  0              0  11.8228128105  5.14187840695  0  4.96554423894  7.776201012    0  9.00373764953  8.32372505384
1459998206.26  3.68951284898  7.6488818264   2.07829655509  4.00331179232  9.7675384049   0  11.7247631754  5.07770923674  0  4.9334565564   7.74760876032  0  0              8.31176132413
1459998206.34  3.94782193427  7.60373328988  1.72708395791  4.42856106866  9.59056114326  0  11.6697314073  5.16587701357  0  4.89539250775  7.75148733789  0  8.830864548    8.31473458999
1459998206.42  3.88510273195  7.52276203272  1.64423214478  4.50882501011  9.58949126474  0  11.7883381384  5.11656594326  0  4.89640770786  7.59301493414  0  9.05636277352  8.30604021941
1459998206.5   3.79018281159  7.55481823366  1.63515760116  4.43443956374  9.73074958549  0  11.7700658335  5.08832725746  0  4.87353178524  7.5481394938   0  9.16539179651  8.35978294647
1459998206.58  3.98306876962  7.52606872805  1.7401701472   4.4704733214   6.35306210993  0  11.6949442199  5.1738407144   0  4.93071293066  7.58192630074  0  8.89245265408  8.28668102265
1459998206.66  3.8877710517   7.57903349236  1.64544492036  4.48768885414  9.6625328283   0  11.745614548   5.1086107861   0  4.89611370314  7.74914952649  0  8.97411330707  8.27843787933
1459998206.74  3.90095348323  7.5795498565   1.76079700471  4.38808292385  9.55531910116  0  11.7413732047  5.07426689466  0  4.9671348126   7.7883953199   0  9.02840159068  8.25293787912
1459998206.82  3.90291932826  7.58165968159  1.66377415513  4.43606058165  0              0  11.7409009113  5.10635600071  0  4.88806742406  7.70314717592  0  8.90524044978  8.36338317008
1459998206.9   3.84796999925  7.57119607526  1.91772718884  4.21112021729  9.5167853183   0  11.7707233684  5.10253414142  0  4.92229717415  7.65544058792  0  9.10095982619  8.34392109779
1459998206.98  3.8232619277   7.53424499691  1.61789328916  4.466721866    12.4191459838  0  11.7534700801  5.00914874798  0  4.90272277036  0              0  9.184993303    8.29659185284
1459998207.06  3.93894734808  7.52404852491  1.60930989201  0              9.45576169546  0  11.7973016092  5.13609942995  0  4.97054461155  7.66257207036  0  0              8.31404576523
1459998207.14  3.86752266578  7.63871827862  2.10143570697  4.18415941052  9.68245906524  0  11.7192688142  0              0  4.94321067444  7.72541080568  0  9.07241538646  8.27418455174
1459998207.26  3.81908211798  7.58588303478  2.02801663139  4.11044420825  9.64552207499  0  11.8043047722  5.15577290223  0  4.89770352382  7.67104756042  0  9.05492181831  8.28063980285
1459998207.34  3.9867578673   7.52320865485  1.63900112056  4.52196228516  7.22925620676  0  11.7842015001  5.1165409257   0  4.95779827728  7.66984031757  0  8.82241673789  8.26643680527
1459998207.42  3.84265764114  7.58621916747  1.93290481943  4.23971694654  9.57606380647  0  11.7320852986  5.10581663609  0  4.89855124757  7.74853966818  0  9.14335836868  8.28292030026
1459998207.5   3.82438739497  7.61167676238  1.70553392202  4.44308579548  9.69770435067  0  11.6656044746  5.1065627766   0  4.97986333608  7.72936243586  0  9.2664748294   8.28689675538
1459998207.58  3.76370026583  7.62821915872  1.9675088076   4.17761196194  9.04309620214  0  11.6712110799  5.10953847117  0  4.88760660384  7.74461019062  0  0              8.31077009493
1459998207.66  3.87704202264  7.61686206899  1.78577594899  4.392106019    9.55610595807  0  11.6629072639  5.14266926184  0  5.02219766789  7.71965125364  0  9.19762035946  8.33866643498
1459998207.74  4.0641708926   7.53687899143  1.42431550934  4.03513459433  6.95399595418  0  11.4993887474  5.15435128659  0  4.98078026268  7.60900826586  0  8.89793037263  8.34065114922
1459998207.82  3.86916569529  7.60221441517  1.53924222648  0              9.65279734933  0  11.7142594565  5.126246878    0  4.94689412896  7.69718387378  0  9.074472134    8.38028645636
1459998207.9   3.81189361011  7.59271825391  1.98760350566  4.15788854774  9.56059085977  0  11.6915951375  5.12761547126  0  4.87888295501  7.64291070656  0  9.20543975136  8.36977746981
1459998207.98  3.84635637408  7.53483857705  1.7842720468   4.39815799002  8.76478452693  0  11.7054202059  5.09701099037  0  4.7840568793   7.63745104817  0  9.13835762075  8.30273996719
1459998208.06  3.81174904126  7.60439464621  1.95924581946  4.22330583121  0              0  11.7133184292  5.14909136675  0  4.87043762771  7.72519700891  0  9.1869068204   8.30271508765
1459998208.14  3.80094663087  7.59605783091  1.62161569829  4.47124898939  9.71299890485  0  11.758343756   5.09199752285  0  4.9225123946   7.70192232625  0  8.82560560133  8.34236480614
1459998208.26  3.93275317546  7.52957925514  1.5699996486   0              11.7735204646  0  11.801170353   5.13044334819  0  4.91477143711  7.69226942147  0  8.99589140001  8.29426238781
1459998208.34  3.87928359353  7.56324449073  1.73564586365  4.46224059551  9.52849416203  0  11.7162834479  5.08011341053  0  4.93928490523  7.75563103269  0  9.20288921258  8.27818025236
1459998208.42  3.76477778598  7.61928259779  1.74756331659  0              9.7433383894   0  11.6650083104  5.11210673176  0  4.93820200358  7.63679307916  0  9.33266894036  8.36359776061
1459998208.5   3.86337789249  7.6285757976   1.61426280678  4.45507187255  9.71183766164  0  11.7349859499  5.13368039325  0  4.97420557628  7.726548133    0  8.98065977     8.35345189604
1459998208.58  3.85326264139  7.55463866778  1.40155908382  4.62258966669  9.59587456516  0  11.8171459757  5.00923795322  0  4.99691831321  7.70589850784  0  9.12623805874  0
1459998208.66  3.90857960889  7.58850582872  1.41437765389  4.16533752951  9.69372717551  0  11.6114742238  5.07096218502  0  4.95765625214  7.69936544466  0  8.99811965025  8.32657433401
1459998208.74  3.75036364995  7.66286503764  1.97291489729  4.10003353847  9.71043605374  0  11.7195199554  5.12349148162  0  4.92728791397  7.74432722616  0  9.21745218624  8.38434683739
1459998208.82  3.75747901206  7.60618365756  1.73442534303  4.40384334189  8.88204238487  0  11.7765273239  5.16117840793  0  4.92389171795  7.62856824363  0  9.35277025647  8.39407945057
