#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998204.74  7.09441575125  8.1063840382   1.43554231913  7.33061213945    7.141660984    0  9.12653443415  7.75503657171   0  7.83543449776  0              0  5.88339875532  8.18392165171
1459998204.82  7.17002886736  8.11517442814  1.70498562986  7.36212818699    0              0  9.0234286524   7.88111601889   0  0              0              0  5.92305173031  8.19399309865
1459998204.9   7.1440334776   8.12521337954  1.79821424931  7.35251884521    7.02677479428  0  8.99621681355  7.85217962924   0  7.79228819436  0              0  6.0574893527   8.17240187856
1459998204.98  7.08700359377  8.21732137644  1.55123052398  7.28815676551    7.23021038002  0  8.99461752706  7.84375192775   0  7.79387155944  0              0  5.84634664508  8.23766373219
1459998205.06  7.19385912897  8.15901792097  1.62192598642  7.29089471413    7.1196415814   0  8.97816378124  7.93511751886   0  7.75770651738  0              0  5.62787428195  8.14329531402
1459998205.14  7.13271085745  8.1254048746   1.91650785929  7.31579276378    7.05505963439  0  9.0749894738   7.89788837923   0  7.79845108788  0              0  6.09269101849  8.15607329397
1459998205.26  7.10743926799  8.15762770479  1.71502238159  7.30778497337    7.09374386778  0  8.96856615349  7.87068870768   0  7.78478019671  9.3297761642   0  6.01679699042  8.23835984287
1459998205.34  7.12574685232  8.16442481428  1.8496608054   7.27030435809    7.05438575845  0  8.97325877145  7.88015821482   0  7.77422594976  9.42616969947  0  6.02051869237  8.20390589577
1459998205.42  7.09447119071  8.12693241966  1.70643992685  7.36817591046    0              0  9.0372979678   7.80051507414   0  7.80135299559  9.38211844036  0  6.13997850479  8.2050115015
1459998205.5   7.21408145018  8.08998025007  1.82280107637  7.33322507479    0              0  9.0543791804   7.98444334088   0  7.80193988792  9.34534402856  0  5.88917490189  8.18965719227
1459998205.58  7.23964479905  8.02423873995  1.66963986906  7.35375828248    0              0  9.02202550138  7.93202518176   0  7.63300428098  9.32822505025  0  5.68161575728  8.11676391549
1459998205.66  7.13428694309  8.08363170893  1.6209456903   7.31184908058    0              0  9.09098150145  7.90438528928   0  7.77719040137  9.20937433806  0  5.91021288586  8.25231665163
1459998205.74  7.0519789487   8.18711229402  1.95915503733  7.03379710257    0              0  9.05452380066  7.89794757983   0  7.72995757921  9.37494279711  0  5.96557704456  8.20004379756
1459998205.82  7.15656683472  8.12896749801  1.81880597226  7.23395480499    0              0  8.98980739304  7.88868875252   0  7.78409793858  9.3885102137   0  5.89901716685  8.15958666593
1459998205.9   7.15672327208  8.10565306753  1.64833561182  7.32993443497    0              0  9.10016339101  7.85018790908   0  7.8300733875   9.40403478896  0  5.90522541828  8.19800378815
1459998205.98  7.2037769088   8.11638953084  1.76408477671  7.2793268668     0              0  9.01921019477  7.94926473336   0  7.80148009405  9.38101898203  0  5.79983348211  8.18922824309
1459998206.06  7.2003874887   8.06365412242  1.59321038079  7.29782141831    0              0  9.04499982197  7.84775976543   0  7.73472646194  9.36246849957  0  5.68218075306  8.14774045525
1459998206.14  7.13051751303  8.18369170833  1.48738107845  7.33450855446    0              0  8.92738321544  7.82091375835   0  7.81256993729  9.38030125271  0  5.8214323797   8.30163596486
1459998206.26  7.12873612154  8.12522782849  1.6620394074   7.3077669867     7.15434918517  0  9.05267302728  7.85918222381   0  7.72959348534  9.44360228603  0  5.84105672401  8.09212906296
1459998206.34  7.18301182788  8.07981328933  1.49272249404  7.40337664826    7.10821716114  0  9.05520320978  7.92978054027   0  7.8113707674   9.26532606891  0  5.76042039022  8.15414831362
1459998206.42  7.15417993885  8.10970774141  1.63867868151  7.40469642897    7.04278528952  0  8.9684183815   7.88413005126   0  7.83270026934  9.27437213149  0  6.00906006489  8.21735833705
1459998206.5   7.11140003658  8.17684780286  1.88286009622  7.22260721428    7.19195039764  0  8.90887905011  0.570863712656  0  7.77538942772  9.37751818862  0  5.96727687474  8.08287203184
1459998206.58  7.07463091809  8.12584982453  1.66881471495  7.3413983514     7.14397016017  0  0              7.82295092608   0  7.784623163    9.36849829256  0  6.08473125217  8.18041827192
1459998206.66  7.09981093514  8.0584855066   1.69035146245  7.28881017441    7.08935252482  0  1.11000989369  7.76470563645   0  7.77631404789  9.36609101753  0  5.62787360837  8.05820321289
1459998206.74  7.13419072474  8.12901236223  1.60621937363  7.34330943506    7.06949103871  0  9.03379802736  7.86809036271   0  7.73304573581  9.3784316664   0  5.88295000267  8.22989193681
1459998206.82  7.10942149671  8.08848524607  1.43039734126  7.49634524488    7.14415862046  0  8.97632167165  7.83373527161   0  7.69552701158  9.26569114401  0  5.99301336855  8.19401451522
1459998206.9   7.15091819783  8.10637456892  1.59247661403  7.34269884641    7.02487368327  0  9.05340205977  7.87437651271   0  7.73880151096  9.34440918741  0  5.85223204611  8.23959710824
1459998206.98  7.12004503978  8.17681160213  1.47759008508  7.42233654073    7.15782454373  0  8.97261909619  7.91659221578   0  7.77766671201  9.32434109885  0  5.91328455364  0
1459998207.06  7.13805577451  8.16633328598  1.4836027817   7.36508719202    7.14596318409  0  8.96049263595  7.86610317257   0  7.82451238054  9.35030017716  0  5.82029448657  8.25156051243
1459998207.14  7.14605158098  8.13980545819  1.63402257616  7.34608499065    7.13321067226  0  9.00368412921  7.89151335935   0  7.79717461468  9.38580871755  0  5.87067265463  8.15598390263
1459998207.26  7.16468743579  8.15689060657  1.39913520697  7.36483562204    7.0528386207   0  8.963452057    7.79872634362   0  7.78357982423  9.41902212196  0  5.69435226977  0
1459998207.34  7.07414316207  8.16231711814  1.58161799758  7.3382048063     7.15489365744  0  8.97945528009  7.83191079646   0  7.74728690288  9.32184225423  0  6.00787214527  8.25688980683
1459998207.42  7.14462430898  8.13128572565  1.86668899388  7.33730839839    6.94406371115  0  9.0246668408   7.82967161146   0  7.7720991071   9.48379248714  0  6.10990944406  8.23399097212
#windows 1069 327 32
