#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998221.5   10.8191161092  7.57671679908  1.54927331694   10.929989557   4.2197829122   0  7.88228657525  10.8740980724  0  10.8483718258  11.2826272849  0  3.18198178547  8.57829047365
1459998221.58  10.8210323982  7.53245660115  1.33391759836   11.0203877141  4.28394331714  0  0              10.893971959   0  10.8016361015  11.2606214343  0  3.13553704472  9.00741657395
1459998221.66  10.8785956997  7.72858961437  1.72283641191   10.9980843788  4.21833175571  0  0              10.9283565526  0  10.8139832081  12.0521133276  0  3.21631868934  8.92802808819
1459998221.74  10.8530543468  7.60481164469  1.86481714643   0              4.19713555604  0  0              10.8939636202  0  10.8029996256  11.5366606683  0  3.29939982995  8.49059994334
1459998221.82  10.8871683285  7.05555562221  0.458650866154  0              4.18055196793  0  0              10.7719647931  0  10.8394501037  11.0038022657  0  3.21196850728  8.45386948467
1459998221.9   10.8525863802  7.5836476111   1.19580893367   11.0790005959  4.33464007625  0  0              10.9078928485  0  10.8541502904  11.3395063706  0  3.02627268244  8.69500159156
1459998221.98  10.8148429715  7.54003328799  1.28710128212   10.9965904747  4.28062015968  0  0              10.8587082063  0  10.8619232712  11.2310182054  0  3.13308070925  8.65448313998
1459998222.06  10.899977342   7.58163221954  1.68364992903   11.0613313081  4.20626190216  0  0              10.9166711537  0  10.8684548988  11.9748964938  0  3.27898128574  8.65226879619
1459998222.14  10.835355584   7.7558082453   1.91697544755   10.9125097481  4.3408648736   0  0              10.8762665303  0  10.8883874838  11.5956613111  0  3.30404128398  8.67546593219
1459998222.22  10.9115321532  7.49596844239  1.44637667328   11.1605955755  4.18817568923  0  0              10.8428004787  0  10.8926240929  13.9323298109  0  3.299699673    8.68912629739
1459998222.3   10.8928224914  7.50253933132  1.71360021814   11.1191202249  4.15247889354  0  0              10.9105526178  0  10.7602071673  11.3554792184  0  3.3846701145   8.62009071463
1459998222.38  10.804198126   7.49326694631  1.28003460495   10.9063422817  4.22672291259  0  0              10.8873207433  0  10.835062075   11.1754160518  0  2.99665872472  8.46843289335
1459998222.5   10.7615537444  7.57984773055  1.59788873524   10.8364201363  4.18055222161  0  7.92245460279  10.7879893137  0  10.7730590953  11.2777657887  0  3.24608529845  8.63788286284
1459998222.58  10.8585708888  7.61183091535  1.65677287771   0              4.27462899006  0  7.95234803939  10.8978876446  0  10.8640882615  11.4823736891  0  3.22130530864  0
1459998222.66  10.9233785645  7.61700049308  1.83557791685   11.0453905003  4.23768679212  0  7.89184524852  10.9056116962  0  0              11.6397825815  0  3.28200163844  8.52156354177
1459998222.74  10.8780529449  7.54291220855  1.0403568393    0              4.2538325743   0  7.8961010174   10.9127572768  0  10.8085376476  11.257429422   0  2.78681393431  8.62922998878
1459998222.82  10.8317495886  7.56240402028  1.67796269148   11.004081993   4.2814874651   0  7.90914686077  10.8696455103  0  10.8433387332  0              0  3.29783287551  8.46199287372
1459998222.9   10.8759397648  7.50578582388  1.27459928856   11.0565193823  4.19214745325  0  7.97078755984  10.8356292471  0  10.8792401402  0              0  3.06138543115  8.58655373897
1459998222.98  10.9006595266  7.52367792575  1.33719336668   11.0388161977  4.11629889741  0  7.94165624583  0              0  10.825358317   0              0  2.99735292718  8.62440370647
1459998223.06  10.836620853   7.49858727679  1.60018946923   11.094610273   4.20083991245  0  7.93612619098  10.7869353793  0  0              0              0  3.37394107143  8.52812098576
1459998223.14  10.893428639   7.50250882476  1.01672203879   11.1701639787  4.22801501535  0  7.94911377912  10.7945084643  0  10.8796885649  0              0  2.88657739811  8.61422254927
1459998223.22  10.8334883442  7.64025760133  1.64825473166   10.950289295   4.26080606831  0  7.84634855192  10.8515484339  0  10.8764438617  0              0  3.23100611341  8.65550183156
1459998223.3   10.7061873432  7.60842136796  2.38846101454   0              4.23001098748  0  7.86613395527  10.9136505784  0  10.6918983623  0              0  2.91376585225  8.31254685466
1459998223.38  10.8329553209  7.54879018434  1.49090931872   10.9124910566  4.2074238509   0  7.97903358784  10.8365624377  0  10.892834389   0              0  3.16125879598  8.02613314378
1459998223.5   10.8372714536  7.56300528945  1.38332772966   10.9647998564  4.30202624903  0  7.98811866247  10.9266349212  0  10.8374548872  0              0  3.06824639217  8.54966334122
1459998223.58  10.9051644188  7.46287063201  1.19373708762   11.2055995929  4.24905251901  0  7.96570377842  10.856412869   0  10.8877031158  0              0  3.12338407518  8.52696057572
1459998223.66  10.8168643065  7.60620274683  1.24398442301   10.9776057081  4.31897231578  0  7.91234066808  10.8374580148  0  10.8530781702  0              0  2.99240209035  8.65248860053
1459998223.74  10.8158421021  7.63778862252  1.4612153238    10.977801714   4.3168395884   0  7.85390974872  10.8694102339  0  10.8170236721  0              0  0              8.64264233763
1459998223.82  10.8064003813  7.52107406253  1.46502223981   10.9851056401  4.24517540078  0  0              0              0  10.7926376026  0              0  3.22627139205  8.53590596676
1459998223.9   10.8775116239  7.54416637396  1.43996788833   11.0870723157  4.28209386477  0  7.9178222856   10.88531243    0  10.8970781967  0              0  3.17129893052  8.52339420572
1459998223.98  10.8459422695  7.58685326042  1.60502030009   0              4.30795003805  0  7.90476167399  10.9041946874  0  10.9155845471  0              0  3.19184120485  8.46203599072
1459998224.06  10.8134208481  7.55398715582  1.37778998108   10.9461499122  4.22029600536  0  7.94186238689  10.7745952915  0  10.868895394   0              0  3.12837508327  8.61206217039
1459998224.14  10.7498107097  7.61168232561  1.35262954242   10.7856579088  4.23817766473  0  0              10.756406468   0  10.8159487631  0              0  2.98214663244  8.59824747418
1459998224.22  10.8376062828  7.5658624611   1.25407242504   0              4.26888309747  0  0              10.8970592447  0  10.7416982238  0              0  2.98924040381  8.62686811013
1459998224.3   10.8271269924  7.60288862599  1.46555654014   10.9724161914  4.33170533363  0  0              10.8801915195  0  10.8795934779  0              0  3.12667904858  8.54293449827
1459998224.38  10.8269219892  7.52849756726  1.75096431003   10.9818796788  4.28791690143  0  0              10.871849026   0  10.865237803   0              0  3.35986772291  8.38546464757
1459998224.5   10.8227927764  7.65251327995  1.88944780759   0              4.28181058775  0  7.94012204715  10.9042139858  0  10.868975913   12.0749196524  0  3.35686094557  8.665757231
1459998224.58  10.8589956317  7.62609072601  1.73228633824   11.0267915144  4.29255475863  0  7.82118758943  10.9073517221  0  10.8654621404  10.8949217005  0  3.27383484452  8.54042553495
1459998224.66  10.9145790253  7.51547217533  1.55159403861   11.0534285714  4.10892981542  0  7.95036582236  10.8461330052  0  10.8899101117  11.4446868497  0  3.2106457012   8.59772862361
1459998224.74  10.8192596345  7.53786960738  1.47858889524   10.9477777968  4.20713055783  0  8.00005525268  10.854434793   0  10.7845778502  12.1604596379  0  3.18623105134  8.61235360697
1459998224.82  10.8392031291  7.6291547505   1.71182407012   10.9405848878  4.27669984657  0  7.89833264666  10.9125709142  0  10.8532683225  0              0  3.25112510035  8.61807377666
1459998224.9   10.8057751065  7.66077688806  1.76996973943   0              4.27305443564  0  7.86113673686  10.8954209328  0  10.8093830175  0              0  3.26940276131  8.6417529646
1459998224.98  10.8436620294  7.57371778015  1.59534092809   10.9884837947  4.26287195143  0  7.93752632866  10.8839811176  0  10.8519365424  0              0  3.23615910243  8.57019488633
1459998225.06  10.8027610892  7.65638977459  1.70946098134   0              4.32766342404  0  7.8967828259   10.9093874785  0  10.826293545   0              0  3.23925412114  8.61540862713
1459998225.14  10.7784776755  7.63000805746  1.73074768279   10.860748667   4.28057985742  0  0              10.8072459822  0  10.8571159907  0              0  3.30517813555  8.58638437799
1459998225.22  10.8835949482  7.54763601532  1.45917734664   11.0570044218  4.16494463922  0  7.90351918939  10.8935014302  0  10.8054462013  0              0  3.12597762266  8.62336176911
1459998225.3   10.8964768523  7.56181471524  1.65724330631   11.1309502672  4.26221782364  0  7.92478420979  10.8983381273  0  10.86716787    0              0  3.32877430768  8.61368553767
1459998225.38  10.816431586   7.5970275326   1.42708169439   0              4.26495884636  0  7.88063086436  10.9044886553  0  10.7290898205  0              0  3.05268850935  8.5715743027
1459998225.5   10.9226010443  7.54177088527  1.20015464071   11.1861333354  4.30274543349  0  7.94746909161  10.891400009   0  10.8612882964  11.5393569381  0  2.9952675827   8.55330508691
1459998225.58  10.8744511799  7.54857160843  1.69261676389   10.9950352708  4.18948333036  0  7.91704597076  10.8598534945  0  10.868687004   11.4622530512  0  3.25545873268  8.45897399458
1459998225.66  10.7857928731  7.64471650734  1.72992073956   10.845311783   0              0  7.87314494636  10.8351273732  0  10.8671984374  10.8215353423  0  3.26844430995  8.58446431379
1459998225.74  10.7970620785  7.60709334391  1.87820618048   0              4.28716917094  0  7.97200238392  10.868147271   0  10.8657822518  0              0  3.38360073372  7.93545684047
1459998225.82  10.8532415891  7.58089520726  1.49571129822   10.8753207021  4.1549310336   0  7.87037411837  10.9011794649  0  10.8656146771  0              0  2.99669085459  8.5012926254
1459998225.9   10.830561453   7.6105619745   1.2416326703    10.9317194353  4.29243798817  0  7.92898660397  10.8450435581  0  10.9043106387  0              0  2.93891209474  8.66201300682
1459998225.98  10.9077781005  7.49371905702  1.55553978452   11.1251669034  0              0  7.91036608988  10.8525773759  0  10.8559728276  0              0  3.26581293712  8.54594062151
1459998226.06  10.8670876579  7.55533725546  1.67166612156   11.0608993874  4.22166048079  0  7.87299493292  10.8757992178  0  10.8393929091  0              0  3.29200444711  8.50747179824
1459998226.14  10.8462789442  7.5876506107   1.15343975338   11.0198215778  4.23346199659  0  7.91674851808  10.8128524273  0  10.8353193629  0              0  2.91194757082  8.73693570319
1459998226.22  10.828717586   7.47725375518  1.56999203981   11.0271969435  4.26313225195  0  0              10.8589046153  0  10.8237618751  0              0  3.30828720424  8.39572606825
1459998226.3   10.8453418939  7.55567623836  1.51558991105   11.0143429992  4.22131200661  0  7.91049559966  10.8545747448  0  10.8257824409  0              0  3.19548551965  8.56963758938
1459998226.38  10.8677260558  7.56697275091  1.29891954509   11.0313206077  4.24143551321  0  7.90592201472  10.8556035745  0  10.8885102118  0              0  3.01664060465  8.61037712241
1459998226.5   10.8505591971  7.51500376023  1.43277522964   11.0571959544  4.27560101692  0  7.9817896774   10.8735172486  0  10.8468179056  10.5214033198  0  3.20515554951  8.5126505359
1459998226.58  10.8553962273  7.55739595488  1.4517192528    10.9984097659  4.28790068353  0  7.89297912     10.8723366445  0  10.902413053   11.4153696958  0  3.07374994417  8.38138200578
1459998226.66  10.8091892769  7.55873789028  1.67856861209   0              4.20652464024  0  7.84263024366  10.8692912186  0  10.8747773281  11.2226689929  0  0              8.47157206457
1459998226.74  10.8857909536  7.55478954365  1.2085563312    10.9314900253  4.16984983924  0  8.0299136536   10.938573041   0  10.8497063001  0              0  2.81523321883  9.30099002628
1459998226.82  10.8873263617  7.60596821818  1.55599320666   11.0488275621  4.22314208219  0  7.88431140339  10.9189659938  0  10.8423278995  0              0  3.18141113504  8.70934677558
1459998226.9   10.9090930208  7.48570721768  1.01418950564   0              4.26978072409  0  7.97354336295  10.8403747344  0  10.9281764505  0              0  2.88742349313  8.52609920099
1459998226.98  10.8562136746  7.52596425675  1.62712816137   10.9954119068  4.15240969984  0  7.93835194491  10.8692990286  0  10.8066039665  0              0  3.25829618508  8.54242958357
1459998227.06  10.8659105765  7.54900232364  1.34777122903   11.0941839675  4.29282055522  0  7.95489029417  10.9021135247  0  10.830254801   0              0  3.14318266778  9.00863653949
1459998227.14  10.8180210824  7.63050181698  1.83639382731   10.9346702882  4.26357177693  0  7.90401986783  10.839071387   0  10.8548555789  0              0  3.38376432752  8.65321822726
1459998227.22  10.8383716381  7.50939461321  1.75115127028   10.9619440793  4.18364916844  0  7.86825538754  10.9101151379  0  10.8030234179  0              0  3.27340823079  8.25503855187
1459998227.3   10.8728860064  7.48846697127  1.08184899746   0              4.27060234193  0  8.00039090894  10.8325501133  0  10.8797346199  0              0  3.00662365298  8.58445426137
1459998227.38  10.8259517347  7.57109619351  1.72333752034   0              4.19924354576  0  7.9550573188   10.835876683   0  10.8521881781  0              0  3.32504570845  8.607445948
1459998227.5   10.8702856519  7.52866045979  1.79586656179   11.0080283191  4.18550857837  0  7.90144030532  10.8793484053  0  10.8827796979  12.1731364061  0  3.35350487402  8.41647527829
1459998227.58  10.8315828522  7.55450626905  1.6184710851    10.9373844495  4.22112933224  0  0              10.896934477   0  10.8351129075  11.3226523064  0  3.23073757433  8.5360571013
1459998227.66  10.9003651027  7.56695862595  1.45460694214   11.2177581182  4.3609252103   0  7.97019732993  10.9406653548  0  10.78044281    11.4969126665  0  3.24999576485  8.64435175526
1459998227.74  10.8835832772  7.53293305785  1.27189386609   11.1135820374  4.23787834078  0  7.94029642542  10.8906013353  0  10.8234025172  10.4587605011  0  3.0620089925   8.62752490216
1459998227.82  10.8149017011  7.46895245463  1.31603281907   11.0034413801  4.13413736742  0  7.95058114261  10.8044059373  0  10.8341863514  11.1074662254  0  2.84222331662  8.62275627456
1459998227.9   10.7335782072  7.61585628768  1.76170736154   10.8785707521  4.28279316385  0  7.87242076976  10.8362708757  0  0              11.2296721798  0  3.37860563377  8.60711732595
1459998227.98  10.8449493355  7.40785339649  1.25477717151   11.076213433   4.20563218918  0  0              10.9416125416  0  10.8203935429  11.0678223293  0  3.23792003627  8.60368870605
1459998228.06  10.8882631324  7.60574369422  1.75993127204   10.957315943   4.22145945639  0  7.9678158593   10.886546422   0  10.8631674621  11.6045576511  0  3.24087032412  8.5678371129
1459998228.14  10.9048636042  7.59473353542  1.70366314274   11.0932447423  4.20611674185  0  7.80001510634  10.8780721112  0  10.8842694363  11.4761919424  0  3.26466397448  8.54650449853
1459998228.22  10.900835986   7.6116794103   1.45155984263   11.0642741401  4.29149705101  0  7.92986132436  10.9235277702  0  10.8475123889  11.5657279096  0  3.07753013325  8.63036488152
1459998228.3   10.8317905354  7.5548025133   1.43438816747   10.9516927207  4.28028737515  0  7.95442506616  10.8270200258  0  10.939394756   0              0  3.14843063971  8.52054861741
1459998228.38  10.8222297801  7.5480869498   1.3497204745    10.9257256693  4.23554911411  0  7.97029785117  10.7839683274  0  10.8703626143  11.4144971405  0  3.03918048702  8.50461530809
1459998228.5   10.8694764373  7.55927349285  1.55796182761   11.0096743848  4.26059879905  0  7.95907599817  10.9188504211  0  10.9048442892  11.3491221771  0  3.22198085168  0
1459998228.58  10.8731961073  7.50215730492  1.70359035143   11.0165343167  4.14281529505  0  7.94089080064  10.8775428686  0  10.8775843032  11.2972946995  0  3.3403998467   0
1459998228.66  10.8055054633  7.61053567645  1.85536451035   10.8874186113  4.21491578893  0  7.79626835639  10.8918438669  0  10.8833335235  11.2331780749  0  3.37639082995  0
1459998228.74  10.823574468   7.58864255963  1.34440590551   10.9317233818  4.18754532049  0  7.91797909297  10.7908870803  0  10.7850246537  11.4448419025  0  2.99209772039  0
1459998228.82  10.9159500612  7.60262731796  1.51236077665   0              4.23923442686  0  7.95085492688  10.8743456318  0  10.8898348573  11.6120967961  0  3.12664518588  0
1459998228.9   10.8705040121  7.57088763093  1.39966165287   11.0214493808  4.2701851335   0  7.96360544494  10.9005357959  0  10.8752846323  11.4142272629  0  3.10917358693  0
1459998228.98  10.8231420486  7.51535390259  1.45335244534   10.9959996167  4.22020509429  0  7.91321004435  10.8017514676  0  10.9293307006  11.2024593308  0  3.24757628476  0
1459998229.06  10.8846806946  7.57877836764  1.63867714793   11.01248688    4.22055661754  0  7.92108477968  10.9399175474  0  10.8585439802  13.7601880973  0  3.21651162815  0
1459998229.14  10.8576945739  7.50901215932  1.72931620163   11.0001231282  4.11797230199  0  7.9277190867   10.8420566377  0  10.8151906978  13.9456119715  0  3.34585838358  0
1459998229.22  10.8416076779  7.66849854162  1.23609910832   10.972532592   4.28597244211  0  0              10.8320363219  0  10.8513409103  11.4848029878  0  2.87681324554  0
1459998229.3   10.7911331623  7.45681210247  1.20558690955   11.0484426982  4.31166399918  0  0              10.8183851503  0  10.8190712185  11.1905444497  0  3.22930156361  0
1459998229.38  10.8270879549  7.40043042794  1.26455717175   11.0101319471  4.15319144906  0  0              10.7674132465  0  10.8593414317  11.2088384104  0  3.19899164445  0
1459998229.5   10.8564780469  7.54414319403  1.62494628908   11.0795714978  4.23588310465  0  7.95273689927  10.8859267773  0  10.8135105377  11.3086830004  0  3.34791051925  8.65801927681
1459998229.58  10.8881485808  7.50425063069  1.38046422139   11.105409413   4.21818440229  0  0              10.8016318385  0  10.873734304   11.4699584575  0  3.17546802377  8.53830074263
1459998229.66  10.8008906334  7.80252000839  1.88671270032   10.8016396966  4.26347215816  0  7.59708731027  10.8993454606  0  10.8391443433  11.5303585196  0  3.22421060784  8.25674926534
1459998229.74  10.8901692929  7.44171491061  1.34407464052   0              4.17059342142  0  0              10.8370332376  0  10.8274570452  11.4330907817  0  3.09542987894  8.38521243675
1459998229.82  10.7987623273  7.59305640228  1.41572038399   0              4.31726427346  0  7.87793511138  10.90282921    0  10.8843939506  11.1674173947  0  3.16893705925  8.65821703651
1459998229.9   10.8818980808  7.50143692971  1.27843218837   0              4.21746705653  0  7.95773269713  10.8721114048  0  10.8593912865  12.8326267049  0  3.04052538348  8.51473948138
1459998229.98  10.8824918132  7.51013246866  1.368984738     11.116272014   4.24988692793  0  8.01164651179  10.849034754   0  10.8665834088  11.3996546634  0  3.23172129217  8.64744741999
1459998230.06  10.8425398911  7.53952698395  1.53063295605   10.9977958157  4.27424773804  0  7.92480283623  10.8986441818  0  10.8507894848  11.9834745338  0  3.16824454191  8.40830167489
1459998230.14  10.8784967709  7.55300941427  1.84891136722   10.9900922071  4.17477251393  0  7.93700541841  10.9003150371  0  10.9207339649  11.3232751078  0  3.407712094    8.59898067456
1459998230.22  10.8631177124  7.58025360838  1.67622481943   0              4.2173204967   0  7.92786204591  10.8733857956  0  10.8686865572  11.4565967904  0  3.23859273526  8.54718539321
1459998230.3   10.8271470117  7.56972582733  1.44284135781   10.9616457894  4.26670017248  0  7.83686336252  10.8981925094  0  10.9304112003  11.1957855152  0  3.11303527473  8.5175660829
1459998230.38  10.877058021   7.64121992266  2.16436222855   11.0057364904  4.22747285305  0  7.84698121877  10.8798517388  0  10.9037015302  0              0  3.56449418755  8.62132669266
1459998230.5   10.8906821441  7.58026115755  1.40944362887   10.9925697716  4.20939802563  0  7.9367048789   10.8973621551  0  10.8567759645  11.5093533549  0  3.00329022096  8.58210911679
1459998230.58  10.8810440021  7.52523146404  1.43172310396   11.0324472919  4.1914941551   0  7.94757815995  10.8909719284  0  10.8861485962  11.3363717895  0  3.13905788844  8.58368568074
1459998230.66  10.8317514825  7.65150277849  1.75754393127   0              4.18475574489  0  7.78711371097  10.9116410654  0  10.7526790786  11.448017461   0  3.21891016822  8.62104102349
1459998230.74  10.8652260024  7.60507790567  1.25382224218   11.0014484423  4.33967859208  0  7.93200628084  10.9018940368  0  10.8664918517  11.5151788348  0  2.88379140209  8.51190288238
1459998230.82  10.8736004408  7.61174678197  1.91175993952   11.1203987621  4.24366430876  0  7.78594079541  10.894261233   0  10.8213284118  11.3788069537  0  3.45546604557  8.60083676698
1459998230.9   10.796138566   7.6746073772   1.84585889988   10.8805700704  4.30875959592  0  7.80192672744  10.8971783794  0  10.8608460626  11.3567194983  0  3.32510347797  8.589435966
1459998230.98  10.8343967364  7.52807122701  1.82987507285   10.8887823728  4.15057746595  0  7.86352730488  10.8884529998  0  10.8562852965  11.9719748722  0  3.31114990913  8.29942435314
1459998231.06  10.8527229909  7.6063961128   1.51730431006   11.0519205538  4.2835921618   0  7.87456162088  10.9227124727  0  10.7803382726  9.57941162095  0  3.16442569449  8.2589870317
1459998231.14  10.8005080665  7.61989471918  1.4428516706    0              4.28093300485  0  7.88437135275  10.8333242225  0  10.7942023566  10.8928070771  0  3.13141817789  8.67269367974
1459998231.22  10.870767507   7.63463642287  1.59889625228   0              4.26075212272  0  7.86030362569  10.8918285619  0  10.9224179866  12.704033062   0  3.18226020759  8.66826286303
1459998231.3   10.895583947   7.63282894292  1.5838114291    11.0429069925  4.29366847237  0  7.98972664973  10.9007750361  0  10.8199995037  11.6413642626  0  3.17787607102  8.71458396748
1459998231.38  10.8272204258  7.63480415552  1.54640500253   11.0603575976  4.27811672349  0  7.79083602796  10.7833228854  0  10.8392897555  12.3528030922  0  3.25406904798  8.69425775488
1459998231.5   10.7909508957  7.63395798762  2.1370970837    10.9054251753  4.33008449962  0  7.85444081894  10.8974806414  0  10.8186625343  9.6331778903   0  3.53006341296  8.4043872319
1459998231.58  10.8575193384  7.51190299226  1.3932305564    11.0559772112  4.23748682685  0  7.95180642658  10.9199545847  0  10.7722630328  10.3005254158  0  3.08750217862  8.45884962163
1459998231.66  10.8379097495  7.4958591075   1.21267969165   11.0658356824  4.21579526042  0  7.92755538054  10.8394096534  0  10.8164994142  11.2278298004  0  3.01819955377  8.5304127621
1459998231.74  10.8802754667  7.54882894135  1.49355937805   11.0927713428  4.15000647074  0  7.80993385351  10.8850865744  0  10.7941248675  11.3388250361  0  3.145670339    8.57116371919
1459998231.82  10.8515573624  7.65490669666  1.6884689157    10.9623465293  4.29661105123  0  7.87674035912  10.9056982328  0  11.2574812059  11.500030462   0  3.20990382619  8.62849489035
1459998231.9   10.846109694   7.60745353817  1.89459856974   10.9279726066  4.27667395223  0  7.9570013184   10.947875494   0  10.8647223301  11.3971298746  0  3.36442119796  8.01060331957
1459998231.98  10.7920644242  7.58100660785  1.71673680112   10.9381026835  4.25571163707  0  7.91914965757  10.8430223682  0  0              10.7354667059  0  3.32579966098  8.54119274886
1459998232.06  10.8310672287  7.56594355375  1.35540151442   0              4.2488832193   0  7.91594732094  10.8311615975  0  10.8149382741  11.3708233896  0  3.08848870288  8.60437321028
1459998232.14  10.8756419247  7.6168349985   1.63585274126   11.0284385931  4.24136808329  0  7.81245870908  10.9246677938  0  10.8412408064  11.4400008801  0  2.7493428449   8.56259098458
1459998232.22  10.8890301578  7.5535900497   2.01158701555   11.100322434   4.18126497827  0  7.86743261557  10.8795907893  0  10.8362240133  11.4016580464  0  3.52713933551  8.22042176597
1459998232.3   10.9001541613  7.49701722147  1.21422144211   11.1801514691  4.14394408187  0  7.89659737909  10.814569605   0  10.8051674304  11.3666038645  0  3.03360882315  0
1459998232.38  10.7734555823  7.67033941738  1.40683673211   10.8232918331  4.29500679453  0  7.84794538237  10.7881247974  0  10.8839357567  0              0  3.02428756146  0
1459998232.5   10.8698012389  7.67903010418  1.3090147157    10.9960320931  4.25972894593  0  7.73978030481  10.9068791604  0  10.9136320791  11.3800278262  0  2.89495301294  8.45290435818
1459998232.58  10.8499263866  7.53766514426  1.5437153578    11.0426757904  4.20851620661  0  7.86615406429  10.8717413246  0  10.8985206218  11.20481062    0  3.27525829625  8.59868668706
1459998232.66  10.8700742556  7.61820783734  1.40256646036   11.0397426598  4.21643072288  0  7.8163814832   10.836883324   0  10.8742168532  11.425491804   0  0              8.70748975938
1459998232.74  10.8328883597  7.5441575836   1.59417996931   11.0206606546  4.15032757063  0  7.81377897618  10.8675667064  0  10.7702343912  11.2489879574  0  3.24266460836  8.54673707568
1459998232.82  10.9009118777  7.49943754448  1.1827990439    11.1198182345  4.19038919103  0  7.92521012745  10.8780083885  0  10.8601531407  11.3375931858  0  2.91490178782  8.51452653869
1459998232.9   10.8360580842  7.60045920636  1.91642848132   11.000588721   4.29979594738  0  7.91507379814  10.9082262794  0  10.8178353061  11.4010939193  0  3.42054004871  8.50960209041
1459998232.98  10.8697029621  7.55110100825  1.30510312456   0              4.21124388187  0  7.91613827621  10.9086246098  0  10.7680028272  10.7576924734  0  2.99116419048  8.5996283666
1459998233.06  10.8733255644  7.54204649967  1.91288438975   10.9846597169  4.15313881821  0  7.91073389833  10.9003998568  0  10.881636737   11.3441252309  0  3.43177198116  9.05625977746
1459998233.14  10.8946517619  7.49769205732  1.39094054912   11.0257880285  4.13268930189  0  7.97708814657  10.8732389063  0  10.8780579365  0              0  3.08787689645  8.56380817432
1459998233.22  10.8135746148  7.63146572893  1.45324431362   10.836670225   4.28538012831  0  7.94843071478  10.8905498788  0  10.8924258033  0              0  3.04552237597  7.84301717285
