#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998195.02  7.13044221979  5.32619331229  1.75123049054  7.99595006029  5.79464671213  0  11.3520348305  6.71393190174  0  6.6651998975   7.17036925505  0  7.24428390299   5.41384598552
1459998195.1   7.16372069426  5.25519899466  1.68953676672  8.06062560277  5.64817317562  0  11.4484196261  6.76013773524  0  6.62566717676  7.07738815803  0  6.87043383071   5.48805604896
1459998195.18  7.14020088395  5.35197065204  1.56079423749  8.0308314709   5.78556858389  0  11.3995277696  6.75200332591  0  6.59213367908  7.11443149461  0  7.02193062552   5.5322170203
1459998195.26  7.11687167686  5.32188430027  1.50791947762  8.03274693285  5.79630788739  0  11.4435802131  6.66156733939  0  6.64552600787  7.73388978305  0  7.13364605786   5.53056500697
1459998195.34  7.10902435417  5.36657905458  1.56048411521  7.98270535322  5.87277541437  0  11.4474037026  6.73912242644  0  6.61490195587  7.13677141286  0  7.03156364328   5.52367935292
1459998195.42  7.16155853607  5.35345937979  1.62955059602  7.98026949795  5.77881378754  0  11.4137874991  6.74183688279  0  6.64242912216  7.16804872704  0  6.94095619113   5.43297714055
1459998195.5   7.1218925768   5.31575914109  1.59987608041  8.04275585748  5.80869807331  0  11.3178713211  6.67024178626  0  6.67832794018  7.09615192286  0  6.8637194215    5.45739144515
1459998195.58  7.16535979922  5.3125921129   1.54608721561  8.10739839387  5.81068535265  0  11.3514509046  6.75262068608  0  6.66383858312  7.11954244446  0  7.10341099556   5.46184172314
1459998195.7   7.2059950761   5.31632372206  1.51609309996  8.105759826    5.62160281253  0  0              6.74096755369  0  6.6815618922   7.12515172236  0  7.07015128045   5.5812858495
1459998195.78  7.10853767682  5.34902988076  1.62629178371  8.04836661057  5.81189483549  0  0              6.74050469067  0  6.54236149361  7.16926786603  0  7.20141199449   5.54767291
1459998195.86  7.15789390575  5.38282438216  1.62787001928  8.01034141011  5.79014232417  0  11.3177885392  6.77562599816  0  6.64686913769  7.1455440779   0  7.02780875456   5.50637333816
1459998195.94  7.1024188611   5.43627551326  1.71873413841  7.81529935263  5.81121064823  0  11.4294455186  6.71007533169  0  6.65876149103  7.212934133    0  6.98554586262   5.52128402139
1459998196.02  7.10938432646  5.3302709118   1.75020959366  7.98144054388  5.83882657489  0  11.3905939844  6.77223953264  0  6.61127977993  7.10838135126  0  7.22212835785   5.45005823909
1459998196.1   7.14127010147  5.36492083213  1.47269990802  8.09371011377  5.8546098849   0  11.3430003592  6.71972156435  0  6.60043325189  7.15267710079  0  6.99471616092   5.51669233436
1459998196.18  7.08641136272  5.3860373257   1.65896069169  7.95601886061  5.84079667229  0  11.4152085196  6.69484746835  0  6.50950910074  7.20613312264  0  7.06973612598   5.49897185489
1459998196.26  7.14077455969  5.39047836024  1.51109097441  8.0630355466   5.84125983808  0  11.3358054284  6.71746340374  0  6.60520502585  0              0  6.99913945246   5.53241849986
1459998196.34  7.17872353389  5.39909635601  1.54219433863  8.0532277802   5.7757691098   0  11.3231654512  6.73262458435  0  6.64123370383  0              0  6.92749436784   5.51704139172
1459998196.42  7.13194636221  5.40102734161  1.5676577023   7.99192580906  5.78885537489  0  11.3062302082  6.65020238684  0  6.64268786918  0              0  7.0233066686    5.51299717453
1459998196.5   7.16654828806  5.34025330815  1.5687316461   8.07128218859  5.77864208532  0  11.3114526185  6.68082968764  0  6.65998691842  0              0  7.04187803086   5.42711685952
1459998196.58  7.11388216714  5.3684122869   1.73180186961  8.01513108076  5.83315602441  0  11.366440942   6.79558467513  0  6.56563611767  0              0  7.21891945598   5.52509466953
1459998196.7   7.16243478963  5.28141105008  1.49307436711  8.20831933644  5.81241808617  0  11.424984463   6.73329342337  0  6.57250189101  7.23637828389  0  7.1870398296    5.48005884503
1459998196.78  7.18285238113  5.3455585177   1.43465488995  8.12103019838  5.73646306894  0  11.3344885383  6.74489621884  0  6.65212359669  7.08515283494  0  6.97691471638   5.58190220188
1459998196.86  7.06996515735  5.39465319431  1.7916660352   7.84734296854  5.79055738528  0  11.4072443924  6.68828725692  0  6.54975003981  7.1730055263   0  7.14892694204   5.49501823124
1459998196.94  7.09424911418  5.34787102008  1.70150224155  7.96514819551  5.82314777581  0  11.3549858794  6.68521440603  0  6.63198321891  7.13418384708  0  7.24338264792   5.47204715315
1459998197.02  7.1142938196   5.33384033283  1.64355102576  8.05359609     5.83395081591  0  11.3285416654  6.74049071767  0  6.59979130007  7.10989841576  0  6.85129257509   5.49190935182
1459998197.1   7.11782093184  5.36607556644  1.46325438743  8.03191423582  5.8915705529   0  11.4128968377  6.68549043192  0  6.65829037055  0              0  7.01808365927   5.5201728218
1459998197.18  7.17388339407  5.39331192305  1.50918873098  8.04089113631  5.76652833337  0  11.331523046   6.68630615972  0  6.68111994958  0              0  6.93587330895   5.52147645684
1459998197.26  7.10640355971  5.3321099978   1.64440198104  8.01771133409  5.81373785413  0  11.3150323552  6.6497134793   0  6.63954537087  0              0  0               5.4485213759
1459998197.34  7.1124677268   5.32509520985  1.61380725413  8.05531812004  5.81366155321  0  11.3410945575  6.68517320673  0  6.60849290182  0              0  7.23757971048   5.48132946824
1459998197.42  7.11908300278  5.37054209832  1.53378378761  7.99014677415  5.86665855449  0  11.4494753831  6.71886584404  0  6.6424070519   0              0  7.00943111606   5.52138452116
1459998197.5   7.12841246101  5.35232306865  1.38389394958  8.11116076067  5.83273360209  0  11.4306064903  6.71041617474  0  6.60346812494  0              0  7.06256692972   0
1459998197.58  7.15675630856  5.38312382198  1.5711179107   8.02627054836  5.78541550577  0  11.3917340515  6.75606452245  0  6.63701114472  0              0  7.01428215298   5.55003374156
1459998197.7   7.08252007964  5.33393581789  1.67442106143  8.00810874995  5.80855175858  0  11.3721519708  6.72029734512  0  6.53527610205  7.08540874623  0  6.775123105     5.52757804551
1459998197.78  7.12215768838  5.37110687623  1.61241801953  7.95590080276  5.86382775741  0  11.3715798422  6.73103821034  0  6.63970666519  7.1073296999   0  6.97924322266   5.44555689918
1459998197.86  7.11933416227  5.31753631739  1.66989809665  8.05182499708  5.82521234008  0  11.3264884785  6.72561007591  0  6.61405914653  7.11196132442  0  6.84208322034   5.44625921719
1459998197.94  7.13096951102  5.34283051301  1.46764076575  8.07672772418  5.85010297875  0  11.3527012526  6.6438473485   0  6.64205176624  7.82990758277  0  7.03445110252   5.46942679323
1459998198.02  7.12865250403  5.27198329803  1.6710692468   8.02728259705  5.80542913372  0  11.4474968026  6.72551973583  0  6.67936902167  7.1010831962   0  7.25494983078   5.42137552107
1459998198.1   7.16914908269  5.32708265804  1.55638737213  8.07759427623  5.85264546366  0  11.3630912694  6.70547080347  0  6.70175760156  7.20339306866  0  7.02644686274   5.3817305158
1459998198.18  7.1505954913   5.35810456479  1.70451660223  8.01695272788  5.78501596461  0  11.4756807308  6.73400562939  0  6.63223410663  7.34187276887  0  7.14796584353   5.48455365023
1459998198.26  7.16487221167  5.33504603354  1.52276657588  8.08497089948  5.77136591245  0  11.3226709392  6.7627356279   0  6.66557028124  7.06392219751  0  7.07393630295   5.53352708192
1459998198.34  7.13912771561  5.32122531156  1.5477452611   8.07298424214  5.78354854853  0  11.3935822593  6.6855781637   0  6.62562054606  7.16586930011  0  7.13281758722   5.49228287024
1459998198.42  7.13547303826  5.2532434168   1.58019063646  8.1518692707   5.81707846702  0  11.3670062226  6.72908258249  0  6.66660492189  0              0  7.38268255012   5.46794755642
1459998198.5   7.13185824101  5.31352146163  1.55040323916  8.03160356259  5.79183915238  0  11.4495940736  6.67348904288  0  0              7.15531680007  0  7.10038516188   5.47451732915
1459998198.58  7.14369125607  5.37935938095  1.68458430245  7.95294907084  5.83385840639  0  11.4210162454  6.78004288444  0  6.64353978884  6.80903669103  0  6.99740078912   5.45744505878
1459998198.7   7.18756155989  5.31733282831  1.57549371579  8.13960282166  5.74708062716  0  11.4414941623  6.73241492617  0  6.57954596845  7.30907502269  0  7.05947417166   5.4579714079
1459998198.78  7.15789481704  5.31699032002  1.33802277954  8.1545858418   5.79973478491  0  11.3230433677  6.64896397653  0  6.66360513519  7.03923274558  0  6.96821538566   5.52997527055
1459998198.86  7.19021078903  5.34807168086  1.54164928441  8.06415207371  5.78231143036  0  11.3491423003  6.79131193218  0  0              7.11361763667  0  6.98179580396   5.4971088958
1459998198.94  7.09839407761  5.38613736227  1.68403814681  7.97323163671  5.81749832865  0  11.3386223711  6.73695252832  0  6.6000681962   7.14338441731  0  7.21137588925   5.5582833861
1459998199.02  7.09039069096  5.3906255582   1.51507473956  8.01355672577  5.90431635521  0  11.3887359113  6.68737486266  0  6.53001188909  7.16692661408  0  6.9856771366    5.51893524621
1459998199.1   7.13653853255  5.34233765431  1.58697336078  8.03557534954  5.77757570212  0  11.4298251332  6.72083134559  0  6.5963208029   7.18435976741  0  7.09118091402   5.5180157136
1459998199.18  7.11649662181  5.29271395426  1.5825055578   8.1043470404   5.8443822886   0  11.3729271964  6.70242352257  0  6.57036810206  7.12130552898  0  7.21218160984   5.43823900047
1459998199.26  7.15635453909  5.32782284513  1.46913824494  8.09351060213  5.76557462979  0  11.2902043229  6.67987933376  0  6.6497808118   7.03702901281  0  7.01315194067   5.49670759295
1459998199.34  7.10104819291  5.37232656556  1.42429273763  8.03855463918  5.87339920435  0  0              6.61828967397  0  6.65579953902  7.17218109173  0  7.07208861632   5.55413507637
1459998199.42  7.12424282914  5.31327678594  1.55619190891  8.01465712028  5.81357220522  0  0              6.75852430851  0  6.58533771418  6.99290472989  0  7.00722362977   5.48215478301
1459998199.5   7.11530296186  5.31234020298  1.44597064669  8.0746094517   5.84761631743  0  0              6.71021292146  0  6.5657264114   7.02228093322  0  6.99801276537   5.51198651765
1459998199.58  7.15306464472  5.33252750122  1.46629048466  8.05924334074  5.73121631744  0  0              6.58637268154  0  6.63709813827  7.17807084108  0  6.95837256049   5.47215387877
1459998199.7   7.15706989589  5.37962106591  1.68087598847  7.99138375353  5.70592214098  0  11.2969841338  6.71823051169  0  6.60839769806  7.18225813342  0  7.0610839396    5.49082554074
1459998199.78  7.1093589152   5.27401746912  1.48569936117  8.08016767591  5.84045594693  0  11.4108333161  6.60663054285  0  6.5882376855   7.07284680542  0  7.07328351407   5.39136726611
1459998199.86  7.09598558339  5.3655990007   1.67770317194  7.97936147794  5.85247605223  0  11.3842167338  6.71454872224  0  6.54387610919  7.17289087552  0  7.11713798059   5.46431687851
1459998199.94  7.16508975614  5.3683978267   1.48246652023  8.09547455267  5.76748409252  0  11.363662042   6.73889220858  0  6.60135260625  7.17341082752  0  6.98510840216   5.57156149283
1459998200.02  7.0656632386   5.32750690128  1.73346881875  8.0519855115   5.88324607328  0  11.3565142397  6.70412018686  0  6.51204525434  7.17103781819  0  7.38747912593   5.47450617286
1459998200.1   7.1870259064   5.40650091999  1.54132149372  8.09689008639  5.6961916456   0  11.2606339477  6.72091831662  0  6.59642551507  6.75274021755  0  6.9926580643    5.58148903207
1459998200.18  7.16792494092  5.39782872242  1.47067590346  8.03131360503  5.76759153752  0  11.3987970116  6.70230869768  0  6.64424796261  7.21617276665  0  6.86765568572   5.56496255706
1459998200.26  7.19947491688  5.37608956638  1.50941424926  8.13740654272  5.76785000324  0  11.332327374   6.73631909989  0  6.67283889853  7.30810955486  0  7.03714901266   5.5332564831
1459998200.34  7.12338641619  5.42056328478  1.67980862196  7.95436370869  5.83113804984  0  11.3265589408  6.75361462535  0  6.65746847472  7.20453837319  0  7.11464176628   5.54832252325
1459998200.42  7.06874152404  5.39347983845  1.74595418912  7.99810268927  5.88876089382  0  11.3198070071  6.76655020105  0  6.48486850858  7.81715377637  0  0.246698107988  5.53485295938
1459998200.5   7.13823603102  5.36040523376  1.60497863007  7.98361899399  5.7998721036   0  11.3762610966  6.70142657124  0  6.64325252452  7.152755574    0  7.00985986166   5.45894141371
1459998200.58  7.11968623839  5.33071469372  1.60654131263  8.028270166    5.77073612626  0  11.3595555645  6.70367998157  0  6.62882615124  7.09925920579  0  7.21100270122   5.52831375165
1459998200.7   7.1484503466   5.41230312527  1.60641025496  8.04594888636  5.82666539882  0  11.2956550744  6.75472082086  0  6.61405927932  7.24245411599  0  7.06126637209   5.53582376347
1459998200.78  7.15479717492  5.30198300708  1.65142355548  8.05942412739  5.68520955119  0  11.4080390519  6.64875343032  0  6.60200959442  7.23709782464  0  7.1781845177    5.44167121686
1459998200.86  7.08513569182  5.33645191292  1.65248567851  7.98109121389  5.76915001999  0  11.3367926251  6.62396777792  0  0              7.1115076564   0  0               5.49467332165
1459998200.94  7.12007223782  5.32947689171  1.53573460644  7.97997236221  5.78312640474  0  11.4619161314  6.71884588021  0  6.64983922342  7.04903532964  0  7.0575771411    5.5484181439
1459998201.02  7.1753990933   5.38215069789  1.57665191466  8.08978537144  5.82002722827  0  11.2589784471  6.74769711325  0  6.61210403632  7.20347858581  0  6.96624272714   5.44445174377
1459998201.1   7.22866341818  5.33412272104  1.55986457011  8.14903530233  5.70814111896  0  11.3331867397  6.79299333735  0  6.6632488773   7.21727544705  0  6.99905196559   5.48134330804
1459998201.18  7.22395643924  5.31123774014  1.5372697926   8.09962636546  5.66186444247  0  11.4430364801  6.76143340903  0  6.66234295417  7.19023428556  0  6.9268602487    5.48439881693
1459998201.26  7.14415876983  5.40878789801  1.49779889087  8.05042710641  5.82108836494  0  11.37863946    6.74134411273  0  6.59319200298  7.2262692273   0  6.96740953263   5.59362539165
1459998201.34  7.12507859629  5.38251181521  1.58096448524  7.97601180088  5.8700208919   0  11.4472115795  6.72512686242  0  6.6763813344   7.22626870071  0  7.04546258183   5.51276294492
1459998201.42  7.20974267756  5.2908098854   1.57242814264  8.11899969699  5.60751357867  0  11.3909802311  6.76147653515  0  6.64082352785  7.12257501186  0  7.09726758433   5.53438954221
1459998201.5   7.19525696959  5.32122945163  1.64998247027  8.03741784858  5.6241551071   0  11.3917792731  6.74816008267  0  6.62251702782  7.15670920772  0  7.03377938418   5.48682682673
1459998201.58  7.13592149221  5.30231806497  1.70971038914  8.00786969624  5.72316549056  0  11.4604621616  6.75024114905  0  6.61050456045  6.47827744123  0  7.22107229227   5.49622252146
1459998201.7   7.12606134103  5.33828617078  1.53627089238  8.06324262594  5.79057857318  0  11.3240252838  6.66803916463  0  6.63410085649  7.12043721202  0  7.15809989793   5.51570277366
1459998201.78  7.11242922645  5.31853104011  1.60202562358  8.01768147046  5.81707856543  0  11.3834539463  6.74447225787  0  6.66793033342  7.04055454287  0  0               5.53262306288
1459998201.86  7.12586258425  5.34816748463  1.65371922839  8.07086028528  5.87000139233  0  11.4144475544  6.72073112147  0  6.64313694389  7.30508107887  0  7.26462951891   5.48552887892
1459998201.94  7.12686739518  5.36734882651  1.49979647085  8.03467879826  5.80762081564  0  11.3714225253  6.65065234217  0  6.60818987641  6.87675564385  0  7.00436552943   5.51500758075
1459998202.02  7.14572031739  5.34477526512  1.52529708882  8.08915326495  5.80572690261  0  11.3875264775  6.70512976659  0  6.55748147868  7.19266150295  0  7.00324332527   5.48285688721
1459998202.1   7.12038134729  5.36437335227  1.51297457806  8.01936772411  5.80001366859  0  11.364386974   6.6578461722   0  6.63021757998  7.13934988529  0  7.0576481532    5.53599133568
1459998202.18  7.09077335849  5.42267443135  1.76403084308  7.84168796103  5.85237256138  0  11.397494801   6.7070182438   0  6.65310621125  7.22110545978  0  7.08549027218   5.48100372649
1459998202.26  7.11339030026  5.47016574089  1.8333089842   7.86928620397  5.84769298271  0  11.3231774581  6.73959697855  0  6.61467777676  7.34742497345  0  7.06983632628   5.47794209961
1459998202.34  7.11840592564  5.33148225585  1.67178734472  8.00259939169  0              0  11.4138497732  6.72701855812  0  6.64527753169  7.15839502368  0  7.2116867538    5.48072733912
1459998202.42  7.10992087589  5.30634197955  1.56427207309  7.98356468131  0              0  11.4003063117  6.66293767734  0  6.60859940211  7.01694651575  0  6.99150274293   5.3902563457
1459998202.5   7.15582451856  5.35714818527  1.59341089861  8.06740779142  0              0  11.3294021566  6.7599170682   0  6.60958823693  7.15745430039  0  7.06219560688   5.4926109074
1459998202.58  7.17701750375  5.38443160829  1.60058015528  8.05297025796  0              0  11.3760635451  6.80717703737  0  6.61962560862  7.22227535259  0  6.98861412092   5.5316033
1459998202.7   7.13207336161  5.35734751687  1.47538549967  8.00297303437  5.82657321443  0  11.4339433658  6.70618790817  0  6.64836542765  7.09384257061  0  6.93218260425   5.52981073729
1459998202.78  7.13464346913  5.37228321204  1.5275835047   8.08091602603  5.8724542428   0  11.3090207065  6.73782951291  0  6.6196058902   7.15687157321  0  7.07495140824   5.51158183835
1459998202.86  7.15329602887  5.33246224709  1.52515996359  8.1159508636   5.80651103396  0  11.3588611384  6.70964439864  0  6.60380811605  7.19012353653  0  7.08515872385   5.48290309824
1459998202.94  7.14585167884  5.37378890275  1.5403857235   8.09070558199  5.84092170868  0  11.2462148319  6.77148923922  0  6.62160688838  7.08795479964  0  7.08073716531   5.53079335253
1459998203.02  7.11746508822  5.35919003015  1.58840615002  8.01647042334  5.80873855526  0  11.3110782509  6.738882433    0  0              7.05501939236  0  7.16064576577   5.55134717923
1459998203.1   7.09267136163  5.3296913639   1.68828589071  7.89273907648  5.7952825824   0  11.4099299269  6.74891909213  0  6.67013600751  6.95839914141  0  7.17003416157   5.50966814992
1459998203.18  7.15576263411  5.3873184131   1.39931229421  8.07562452988  5.77705339196  0  11.4202399511  6.63458123773  0  6.62959521907  7.27096411653  0  6.9097514047    5.58004804574
1459998203.26  7.16246333824  5.31706150505  1.5756237194   8.05339077431  5.86243260848  0  11.4534956361  6.79281121653  0  6.64024478972  7.13994982517  0  6.9674086101    5.41132280937
1459998203.34  7.16781823424  5.45604984652  1.46350783704  8.07337802575  5.72482858869  0  11.297711145   6.72503956112  0  6.57365175745  0              0  6.9232735577    0
1459998203.42  7.16786762672  5.28311534231  1.47168341379  8.19837913672  5.77461879826  0  11.37742212    6.73669428474  0  6.5755992453   0              0  7.1317281616    5.49897949278
1459998203.5   7.17601791711  5.26340556443  1.54759422733  8.13924333997  5.72758643182  0  11.4110317331  6.64115979578  0  6.61135058085  7.20562054383  0  7.0859676499    5.37153371952
1459998203.58  7.15323974427  5.37170827291  1.51510137744  8.04783591056  5.82346625312  0  11.3768447643  6.73155069461  0  6.62263336858  7.16921819747  0  6.9432476679    5.5051839383
1459998203.7   7.15342221932  5.32846290821  1.55196051613  8.09927229396  5.75034086255  0  11.3456964641  6.70573443951  0  6.63120078061  0              0  7.16563122948   5.52536603498
1459998203.78  7.12972514568  5.30271274848  1.40574459792  8.11626526823  5.81445986429  0  11.3855599604  6.60122866705  0  6.64156106645  0              0  7.07546066088   5.48159480265
1459998203.86  7.11828662592  5.31709802063  1.69895852036  8.05815199139  5.8096281252   0  11.3620951548  6.75217449002  0  6.63787269065  0              0  7.3529327449    5.51124338145
1459998203.94  7.14035396753  5.37037631473  1.5217802688   8.03300699642  5.83452783242  0  11.3557667313  6.67289295081  0  6.63299637327  0              0  6.96388031364   5.46602900019
1459998204.02  7.14078292286  5.39264239385  1.41044901628  8.06776828209  5.82456932826  0  11.3225273412  6.61826417835  0  6.65649289641  0              0  6.94285478426   5.54118965784
1459998204.1   7.1435199303   5.36657569735  1.76214345416  7.95132612195  5.71955909878  0  11.3648025037  6.73727540687  0  6.69157417263  0              0  0               5.5196220567
1459998204.18  7.12239232764  5.32741441694  1.46639401347  8.10073337996  5.83991111013  0  11.4258990886  6.69958854486  0  6.54098235623  0              0  7.03302523445   5.5146148544
1459998204.26  7.13669297774  5.34039839177  1.47754774535  8.1151268359   5.81710603837  0  11.3730412387  6.70569580752  0  6.56776815279  0              0  7.06327519451   5.53032997371
1459998204.34  7.12156453748  5.29114207285  1.51728946676  8.15289187254  5.84370697     0  11.3457779705  6.71097717934  0  6.59950034725  0              0  7.28040449648   5.49914899316
1459998204.42  7.20428102899  5.31975297082  1.41052466364  8.18304787514  5.77787574546  0  11.3416830383  6.71134340966  0  6.70404691825  0              0  7.00369142113   5.49227886594
1459998204.5   7.13046086808  5.38359581466  1.34507972738  8.12006452194  5.88039176305  0  11.3244776024  6.60824952595  0  6.6015303825   0              0  6.89644366397   5.52648456868
1459998204.58  7.16586736653  5.37439231798  1.56469524587  8.09924404988  5.76789847301  0  11.2317776559  6.68509770107  0  6.61780779161  0              0  7.06144060812   5.47790158441
1459998204.7   7.10905360478  5.36541279932  1.88862108478  7.89576494084  5.75079717784  0  11.3584068263  6.77298928463  0  6.62692519009  7.13531693291  0  6.89630947145   5.48785995906
1459998204.78  7.19129006259  5.33422049639  1.63623362277  8.07058924558  5.69165531452  0  5.85989366952  6.76136138462  0  6.60667190211  6.48646200518  0  7.03181491166   5.47185145431
1459998204.86  7.20266903302  5.32408455879  1.52570924376  8.15365529469  5.69051054961  0  11.3519416934  6.69662953216  0  6.59116109862  7.24246747896  0  6.99476555359   5.46742525174
1459998204.94  7.14844063915  5.30239485557  1.58074450196  8.0420171386   5.73155584447  0  11.3809091563  6.72276680612  0  6.67442443312  7.05514012136  0  7.16259219616   5.50958819788
1459998205.02  7.18884784016  5.34055101051  1.55246911773  8.08919308542  5.77453145927  0  11.3300724004  6.78461827741  0  6.66951191174  7.12004503077  0  6.99883914814   5.48132602252
1459998205.1   7.14362219208  5.37021555331  1.53779521766  8.05250977501  5.85944334759  0  11.359205302   6.71793802843  0  6.65295651507  7.20254653777  0  7.03390655714   5.48562017115
1459998205.18  7.173071729    5.35297730063  1.60174620488  8.0321953461   5.75238764534  0  11.3918420636  6.77768126235  0  6.67456923018  7.16188187718  0  7.05130412273   5.52432355029
1459998205.26  7.17089090538  5.33724831654  1.51810068272  8.1677920391   5.86736883928  0  11.3716172136  6.72510821713  0  6.64151518368  7.31921247603  0  7.11998597986   5.45090396398
1459998205.34  7.1605131379   5.37889120615  1.43484784942  8.11031918958  0              0  11.2730015429  6.66369617105  0  6.69446547418  7.19440206518  0  7.02726278392   5.52785351976
1459998205.42  7.12238897492  5.33701915283  1.65038864877  8.05143460127  0              0  11.3285303408  6.75433544743  0  6.58352081191  7.10808965617  0  7.19350356977   5.48774140899
1459998205.5   7.16094048862  5.42525605607  1.4929151835   8.03017185734  5.86454089101  0  11.3839199118  6.74055712034  0  6.69816190481  7.28873745753  0  6.93932196862   5.56012471162
1459998205.58  7.18316445316  5.35444287237  1.4245361889   8.14171231601  5.84191344008  0  11.4173320486  6.79553879595  0  6.62410455756  7.19435245931  0  6.92005720745   5.54276580971
1459998205.7   7.13426043705  5.39458228878  1.56518112476  8.02840162592  5.84857565122  0  11.4108601422  6.73176112466  0  6.59328754994  7.26463006405  0  7.0110602073    5.52820609396
1459998205.78  7.07610728975  5.37407941886  1.5312790916   7.97076182999  5.84885215232  0  11.4178352985  6.62776646966  0  6.56257991355  7.15162300797  0  7.06175993084   5.5343099214
1459998205.86  7.11830085303  5.34173183822  1.50360650254  8.12512683686  5.8762320491   0  11.3773807934  6.74338396111  0  6.47829452003  7.14492846404  0  7.03860142231   5.50231533016
1459998205.94  7.14756181818  5.38803530237  1.44883439043  8.1476755123   5.90586126274  0  11.3531544928  6.74957917052  0  6.56826026444  7.27061076479  0  7.00237394651   5.5361246502
1459998206.02  7.1451295166   5.34977913856  1.46702369042  8.08735186708  5.87502543937  0  11.37043387    6.69366377247  0  6.68701851503  7.19300594074  0  7.05468224487   5.48693583233
1459998206.1   7.14622185686  5.36523727225  1.47827759295  8.07443226255  5.79874964388  0  11.4126997758  6.74357077978  0  6.57518990936  7.16003137075  0  6.97397834733   5.57450429309
1459998206.18  7.11528177235  5.33822790141  1.63292137343  8.07242656155  5.81783702973  0  11.424340599   6.74840930624  0  6.53347019577  7.20871491299  0  7.21352704536   5.53235032207
1459998206.26  7.12891174927  5.3504945104   1.41279669679  8.10355969984  5.8046900123   0  11.3700815884  6.67061278961  0  6.57350680814  7.11783891066  0  7.00923599112   5.57290037284
1459998206.34  7.13351996305  5.43263224945  1.41152022071  8.04602826037  5.79375234353  0  11.3088142884  6.59130856174  0  6.62931522188  7.26036245576  0  6.93269450327   5.60278870689
1459998206.42  7.14789152079  5.44196987571  1.56606094973  7.95534952547  5.80117445941  0  11.3516003359  6.71655570061  0  6.64645083504  7.23855042165  0  6.89032984246   5.55507260303
1459998206.5   7.1874754953   5.35144457858  1.60126419714  8.01612849923  5.69119461161  0  11.3518922473  6.76403937424  0  6.66363645441  7.10692139171  0  6.96670968083   5.50455134839
1459998206.58  7.14093001086  5.3436515499   1.63571826028  8.0305610278   5.74301503733  0  11.377018912   6.7305511378   0  6.55514902592  7.15301263297  0  7.07727988584   5.49413944128
