#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998199.38  7.14786585196  4.81710825014  1.59203559735  8.27118239814  5.7317103058   0  0              6.63277331689  0  6.57773097635  6.78492688668  0  7.39036817903  4.94233018275
1459998199.5   7.10576083611  4.79020342828  1.64737159459  8.26197796191  5.84839205718  0  0              6.66814480295  0  6.50046814165  6.73905704891  0  7.42320835393  4.87279729985
1459998199.58  7.13589172525  4.80983411442  1.58577724028  8.29237250965  5.7215359141   0  11.3512900008  6.63487835371  0  6.44612950143  6.7377157734   0  7.28845691166  4.91488005743
1459998199.66  7.05066021532  4.88622513749  1.72269634111  8.12265670028  5.84509978619  0  11.8353209193  6.57421935353  0  6.56235047732  6.83089642801  0  7.25049418778  5.00369869097
1459998199.74  7.13354921844  4.75629318485  1.69748690974  8.19757817333  0              0  12.1137115615  6.65480046192  0  6.54083208446  6.83246312917  0  7.43339068594  4.92662067698
1459998199.82  7.11991910288  4.72222913592  1.51239812692  8.3792131519   5.84772989227  0  11.9474145894  6.61659974636  0  6.55989637983  6.82108453962  0  7.28180374989  4.90025158972
1459998199.9   7.13908016254  4.64145758225  1.36919975453  8.4312585244   5.82195194691  0  12.1133373934  6.58664263539  0  6.55652100773  6.76820591065  0  7.44796429439  4.85273870488
1459998199.98  7.06516529801  4.69358501478  1.61425110242  8.24831439774  5.78696377312  0  12.0068534021  6.56589058134  0  6.54531598297  6.65957030829  0  7.67198502525  4.89658084398
1459998200.06  7.12264872189  4.70643201479  1.50071137446  8.29644044275  5.77726843247  0  12.0800252559  6.57619918557  0  6.55805080581  6.75288957608  0  7.38925766533  4.86348938448
1459998200.14  7.15440459444  4.82222930903  1.67015908785  8.23115801761  5.67092835351  0  11.8199111731  6.60738008706  0  6.53754812847  6.78455848247  0  7.31634707234  4.86841845594
1459998200.22  7.09482333542  5.06568074939  1.24277483629  8.30223849594  5.81044540137  0  11.4796355577  6.5715206589   0  6.58254030584  6.76711097622  0  7.33711200415  4.93010048055
1459998200.3   6.98833667956  4.98360144038  1.7439974429   7.94887746817  5.82853315622  0  12.1960555543  6.59963500106  0  6.49891597457  6.66277356681  0  7.49364750063  0
1459998200.38  7.14649826063  4.82568426103  1.53008850128  8.28942103263  5.77498028232  0  11.8579215592  6.6108765701   0  6.54539622604  0              0  7.26389524442  4.91244889977
1459998200.5   7.09031174572  4.71933759559  1.57602988592  8.31855090551  5.76237873708  0  0              6.60110065081  0  6.44382094515  0              0  7.53547545996  4.9061783812
1459998200.58  7.16902881667  4.66284830296  1.22035468731  8.50273059812  5.80890894668  0  12.0356939006  6.54531067902  0  0              6.78485815187  0  7.38424748025  4.90919228884
1459998200.66  7.12692031953  4.60149664897  1.46175939677  8.38014796649  5.78419629589  0  12.1658087083  6.67362861496  0  6.54885601271  6.63143914004  0  7.54198488043  4.87316230691
1459998200.74  7.16155895039  4.77161752524  1.59677636005  8.29605381223  5.69831585484  0  0              6.65163489883  0  6.57696191473  6.73272235689  0  7.39415929446  4.90609293282
1459998200.82  7.14449750832  4.82633202689  1.66756761155  8.22541823094  5.68789631672  0  11.9041969773  6.62085165229  0  6.52381243672  6.84819179289  0  7.35464536983  4.92237411755
1459998200.9   7.07905314707  5.14915510715  1.21733351835  8.28110718132  0              0  11.4487619756  6.62234997231  0  6.53292241784  6.82865248326  0  7.2545843753   4.91690477257
1459998200.98  7.15213130175  4.86160739011  1.59317291437  8.30664609785  5.79189369346  0  11.6993949866  6.64698816157  0  6.53875973172  6.78850625522  0  7.31585200957  4.90354424869
1459998201.06  7.12862334352  4.64032433631  1.67388511852  8.29939381681  5.63144358552  0  12.1944834279  6.66448129744  0  6.51300023672  6.75440356436  0  7.27126222425  4.94028194099
1459998201.14  7.12008106242  4.83649856597  1.52463701763  8.30331174601  5.82775475399  0  11.7825907149  6.59968220852  0  6.54861921064  0              0  7.39424657768  4.94317910936
1459998201.22  7.13455258698  4.79515744007  1.60425882447  8.2601664006   5.71314449611  0  11.9197907766  6.61932428879  0  6.50568394844  6.77269289736  0  7.35132821642  4.9183028797
1459998201.3   7.12987841488  4.76718442791  1.63409546899  8.24384810251  5.67615073034  0  11.9947581267  6.63223632058  0  6.50346538698  6.76169771966  0  7.41834751297  4.93898614534
1459998201.38  7.1575390982   4.81058036443  1.63394281386  8.3046540716   5.64356094109  0  11.7706950976  6.56656613539  0  6.58522313343  6.84770589248  0  7.20260916203  4.94621927383
1459998201.5   7.08850277835  4.85262817517  1.6884355007   8.23574856755  5.81528401089  0  11.707263624   6.60572455269  0  6.54797149302  6.76387286486  0  7.58878333048  4.95135163483
1459998201.58  7.16133786416  4.83438052661  1.62433732812  0              5.65087621581  0  11.7208064133  6.60736109361  0  6.53988641714  6.77079454724  0  7.39814091214  4.93724158776
1459998201.66  7.0965600753   4.77537830119  1.7351109551   8.27377323407  5.73953091005  0  11.8831966251  6.60752968814  0  6.45890405035  6.81190958952  0  7.25277474653  4.90901789531
1459998201.74  7.11599055646  4.79490272911  1.51272003798  8.31103066392  5.73828107972  0  11.8498194823  6.58171384658  0  6.52094612914  6.73970984693  0  7.46386994704  4.98700763611
1459998201.82  7.07198619699  4.68933803334  1.53147068737  8.27923577304  5.8001349261   0  12.1705222564  6.57102564055  0  6.51968125137  6.8178291457   0  7.28832965822  4.96080423801
1459998201.9   7.14379384496  4.7174271215   1.49086580578  0              5.65319621274  0  11.9672315753  6.57717820156  0  6.46785308628  0              0  7.40473080993  4.92784541899
1459998201.98  7.09513415899  4.77232134998  1.67025773324  8.27452944697  5.80674086391  0  11.8515919088  6.60126941895  0  6.53970871141  6.76686507507  0  7.23970427789  4.89249279587
1459998202.06  7.12097271619  4.80507024509  1.51300001914  8.32465437578  5.8152229196   0  0              6.60874184208  0  6.51003798063  6.79678217848  0  7.39256209816  4.93863248479
1459998202.14  7.11235465849  4.97665267868  1.35142988761  8.27438041919  5.79264558581  0  11.762756369   6.64878972098  0  6.52268279879  6.83872986525  0  7.29504774071  0
1459998202.22  7.1451879976   4.81075762276  1.33795710582  8.31588873986  5.69597048431  0  12.0509176878  6.60328609986  0  6.54872390213  6.83513421715  0  7.29715962408  0
1459998202.3   6.98229346554  4.68714312781  1.71400030072  8.19378877073  5.8308373597   0  11.939698734   6.61913065724  0  0              6.41063861769  0  7.41290029815  4.91532185669
1459998202.38  7.12498473404  4.6268369979   1.43102385883  8.42531328224  5.73433712839  0  0              6.63853007346  0  6.52078676155  6.59490366726  0  7.59897799672  0
1459998202.5   7.11863087942  4.84697874225  1.6253665377   8.29477252376  5.77490281166  0  11.6737471045  6.62809584611  0  6.54658566884  6.74383432631  0  7.2359622396   4.97062190197
1459998202.58  7.07745283665  4.9386547455   1.79111348376  8.02585260969  5.75907701348  0  9.88868115676  6.62125752496  0  6.54903344414  6.77610199202  0  7.37265235503  4.98284605768
1459998202.66  7.1067583319   4.77573424709  1.63444370483  8.25729227235  5.77850979564  0  11.9576989843  6.60314229323  0  6.48894723581  6.80039377826  0  7.43881093872  4.8844652342
1459998202.74  7.07503806961  4.88613286235  1.56891675346  8.17830694898  5.89366343549  0  0              6.60348839478  0  6.54037816301  6.75603796313  0  7.33838780447  4.97013791672
1459998202.82  7.08612950531  4.72267101177  1.47824979288  8.2680104145   5.7839858367   0  12.118536315   6.52524152055  0  6.51838127871  6.79129885851  0  7.4521127703   4.9265881956
1459998202.9   7.13541794222  4.80801583986  1.6176668958   8.32206493888  5.71999545644  0  0              6.6113453681   0  6.43874466882  6.84836885411  0  7.40346915141  4.91805612616
1459998202.98  7.12141679645  4.80702713272  1.66368246368  8.21500140159  5.67228836976  0  11.8974931368  6.56075586331  0  6.56766722421  6.83081403652  0  7.51397712865  4.95366682757
1459998203.06  7.12906410166  4.75607404668  1.46315482018  8.31787753376  5.78087053378  0  11.9357504772  6.5826280007   0  6.56482202713  6.71502185149  0  7.35514727399  4.91209099024
1459998203.14  7.10201720783  4.78522802543  1.58143487337  8.28909699837  5.82514921347  0  0              6.60068143615  0  6.53581338688  6.79793616866  0  7.51768142277  4.92309786471
1459998203.22  7.12640576313  4.77962646721  1.54375828037  8.29381935991  5.79308094474  0  11.952571928   6.64161673161  0  6.54133905147  6.78348370926  0  7.41516310171  4.94236414613
1459998203.3   7.11977340552  4.75761015658  1.58064513801  8.2848429842   5.6220348507   0  11.8373275655  6.53301194355  0  6.5511698422   6.6896189951   0  7.57318734554  4.96578564974
1459998203.38  7.13594823946  4.79047337222  1.62217552775  8.28020804669  5.72485443443  0  0              6.63099894729  0  6.53180967907  6.77113010198  0  7.43956022506  4.92185756234
1459998203.5   7.1227466029   4.80416708164  1.69727686042  8.29351504742  5.79604829413  0  11.8230986527  6.68215000299  0  6.53648521218  6.80120125483  0  0              4.93662233734
1459998203.58  7.11095359576  4.78449133474  1.62265092121  8.23463654109  5.70936675547  0  7.98569077018  6.56208391451  0  6.54764695336  6.75289625946  0  7.48450968699  4.92227489467
1459998203.66  7.09841016446  4.7604308047   1.65557848871  8.2481038875   5.73218672385  0  12.0220943113  6.59698760438  0  6.52448706921  6.8423660612   0  7.27851976017  4.97172366377
1459998203.74  7.12502869144  4.73025444895  1.73094497721  8.24415026988  5.73340738812  0  12.0453329623  6.66349100064  0  6.52182458452  6.79420077952  0  7.51326838732  4.86352628705
1459998203.82  7.07871414565  4.76806295184  1.77817599951  8.25449022448  5.71179629886  0  11.9399239101  6.61485534325  0  6.39041321592  6.80659164934  0  7.19925057342  4.93223113991
1459998203.9   7.10291524125  4.75699696469  1.6016910264   8.27316865718  5.81764311382  0  11.9020227527  0              0  6.54861556967  6.70123073731  0  7.50176113943  4.88807388586
1459998203.98  7.12037255962  4.79821631216  1.64508544878  8.23952981967  0              0  11.9243278906  6.63099936183  0  6.44758174474  6.75004339262  0  7.34192469297  4.91009541123
1459998204.06  7.19738007884  4.71776584696  1.47594775604  8.46747842826  0              0  11.8775152675  6.6087855128   0  6.55312633524  6.82252931918  0  7.47918032678  4.92031657156
1459998204.14  7.12737879598  4.75243448511  1.69943874296  8.32815114571  5.72216649444  0  11.75914571    6.63859770439  0  6.55154702885  6.70786909383  0  7.67852361513  4.89800078216
1459998204.22  7.06035011256  4.75650553024  1.6927669269   8.19394432267  5.8445402074   0  12.0196486892  6.59921261952  0  6.44647148511  6.7371795237   0  7.46047860145  4.83746228868
1459998204.3   7.1374017349   4.75236911323  1.7205114246   8.24784098134  5.65692532504  0  11.8991943876  6.65175700986  0  6.58771110574  6.72570257698  0  7.16224524367  4.93365437822
1459998204.38  7.10638141495  4.81654114883  1.4231580594   8.3256434045   5.79041664989  0  0              6.4996748486   0  6.49681175693  6.79682816189  0  7.3236454598   4.95821860182
1459998204.5   7.03499640405  4.82575123641  1.60354507496  8.24863394066  5.89222509106  0  0              6.58468728963  0  6.46837600331  6.82001049225  0  7.67665572338  5.02963015453
1459998204.58  7.12652534607  4.75863120847  1.57994715013  8.3409995222   5.88295856846  0  0              6.64760153852  0  6.52252476747  6.80059415316  0  7.41464669321  4.82033543855
1459998204.66  7.13724583666  4.80916608642  1.71948642715  8.24848897726  5.73023761222  0  11.8514151171  0              0  6.45224544172  6.75070013041  0  7.34653966089  4.86653209293
1459998204.74  7.06611281818  4.68180621718  1.36550388148  8.44821785594  5.80624143414  0  11.9939153709  6.48765532513  0  6.39581331648  6.76686167845  0  7.30410179416  4.95725301557
1459998204.82  7.09857371922  4.83678676499  1.72648834383  8.14023233096  5.72212087224  0  0              6.57816785987  0  0              6.75925844734  0  7.37287610428  4.87462356588
1459998204.9   7.13521832626  4.83681192859  1.49758899994  8.28852534059  5.72399816664  0  11.850962925   6.53736044202  0  6.51815433534  6.81875890767  0  7.27458866255  4.9521172367
1459998204.98  7.16524243473  4.69514190008  1.33210232214  8.54177081695  5.80167539347  0  11.8633511297  6.54973443426  0  6.52759315437  6.78625193589  0  7.42373278058  4.85945602307
1459998205.06  7.12821516521  4.67956062492  1.6579852716   8.31441030641  5.67796895386  0  11.9587953176  6.54974999717  0  6.57006006615  6.75844448831  0  7.2596927575   4.82760839109
1459998205.14  7.08582501297  4.86197975482  1.76012808316  8.13440389776  5.74974897554  0  0              6.59303345089  0  6.50371114236  6.80611837145  0  7.4572642697   4.92547522288
1459998205.22  7.19049899109  4.7867358227   1.39447130611  8.42980520728  5.68928278859  0  15.848745984   6.60804061958  0  6.53119318618  6.77148242614  0  7.23285918696  4.96736170448
1459998205.3   7.12844274774  4.78570129914  1.63368638127  8.29567226325  5.79465591199  0  0              6.64966241012  0  6.53948486821  6.80264740785  0  7.48351202976  4.90125565591
1459998205.38  7.00435594053  5.04885369705  1.49278964299  7.99578541209  5.83846944072  0  11.8130931947  6.51699472897  0  6.54643250607  6.81344075905  0  7.34356494238  4.86836186698
1459998205.5   7.0895020324   4.79866554522  1.69108914287  8.26236188055  0              0  11.3857084156  6.60625034764  0  6.42017166334  6.80233483175  0  7.55312597313  4.95059783672
1459998205.58  7.17780293826  4.82526979539  1.58308194961  8.32318588384  5.63464867373  0  11.759649171   6.63313417646  0  6.49329481342  6.74486087584  0  7.26801923945  4.92650740558
1459998205.66  7.11407444791  4.84660161037  1.69177952316  8.26392394614  5.78764486735  0  11.6733396145  6.65132094732  0  6.55228088594  6.73091266791  0  7.22094781599  4.94301019418
1459998205.74  7.14351637047  4.79730748874  1.64312347931  8.26860727119  5.61911073122  0  11.8402963691  6.56416741349  0  6.47508549642  0              0  7.3740946597   4.89425431993
1459998205.82  7.12818055192  4.76174891711  1.62024958759  8.33686546302  5.77261804931  0  11.8596378615  6.61817093077  0  6.5781009597   6.82767944353  0  7.64709167395  4.93085632262
1459998205.9   7.11579109668  4.80161543575  1.68091429395  8.26010203605  5.69784579886  0  11.9245660756  6.61151818616  0  6.44695912694  6.84521952704  0  7.48097615494  4.94524565785
1459998205.98  7.13655857452  4.85978470782  1.64711848665  8.18906619423  5.73413785176  0  0              6.59244074994  0  6.57860025656  6.80774480099  0  7.30279534539  4.90074340967
1459998206.06  7.13745584022  4.70277070175  1.47516207978  8.33164690692  5.68044165208  0  12.0605027063  6.58818250287  0  6.51064168223  6.70233302151  0  7.37700278656  4.92676123077
1459998206.14  7.0718259133   4.70019543618  1.57243297027  0              5.7900645527   0  0              6.51294021122  0  6.51852478579  6.74692608152  0  7.26140295402  4.87629958307
1459998206.22  7.1526462914   4.84161270222  1.55400138221  8.28878146115  5.72637364717  0  0              6.58193356123  0  6.55482328836  6.8501219188   0  7.32026567736  4.93630079659
1459998206.3   7.04654516015  4.75263800403  1.53816369648  8.24481194046  5.82404618764  0  12.0028304801  6.50109388121  0  6.51596490506  6.78546456178  0  7.28065314177  4.95986015661
1459998206.38  7.10475657057  4.78650758122  1.78352901681  8.24707161651  5.70890805342  0  11.8538879282  6.64050107583  0  6.45861984824  6.77674969938  0  7.59893601066  4.90710874777
1459998206.5   7.06992684769  4.75306507744  1.60909509656  8.24698000964  5.81417326098  0  0              6.52736281841  0  6.53310700428  6.76574237616  0  7.59117154312  4.8863593421
1459998206.58  7.09635288512  4.78370041835  1.64780633248  8.24274938732  5.75564870416  0  11.8778448579  6.60870286265  0  6.48890311895  6.70957787013  0  7.48301241827  4.91185239336
1459998206.66  7.13937945668  4.7983726443   1.62601531627  8.24854401723  5.75208553314  0  11.9188419672  6.65188742907  0  6.51529843157  6.76376602724  0  7.29991804482  4.87823199361
1459998206.74  7.12247117717  4.76803896015  1.723295461    8.24810647919  5.73410462071  0  11.9423842601  6.64926509825  0  6.54151249376  6.80211958167  0  7.55764987264  4.90772106783
1459998206.82  7.1215858957   4.78135071355  1.60679341835  8.28606029975  5.81595629459  0  0              6.59273418534  0  6.55133505546  6.81592459872  0  7.43852020509  4.85154381793
1459998206.9   7.12500173969  4.72529141919  1.59734605342  8.32381041662  5.64349486986  0  11.9858225035  6.5198503784   0  6.50944324011  6.86104846816  0  7.32775666643  4.92690546255
1459998206.98  7.13283034315  4.77739973644  1.42205576624  8.34922763594  5.80019064762  0  11.8801640803  6.53434655641  0  6.56832816563  6.76774414242  0  7.32467351459  4.90120441546
1459998207.06  7.11534459459  4.79371476724  1.59738601319  8.20960705249  5.7367552953   0  11.9623807123  6.60135970446  0  6.54282263567  6.74703418082  0  7.36365320039  4.92881213189
1459998207.14  7.08481973098  4.7544224471   1.63357606841  8.31927853044  5.78313621118  0  0              6.60920341125  0  6.43263246019  6.79175766506  0  7.18317498907  4.94077520172
1459998207.22  7.08474204103  4.85610739537  1.52739661779  8.22276917859  5.80382388884  0  0              6.52589349044  0  6.49633038636  0              0  7.32361130447  4.95729669569
1459998207.3   7.15185879025  4.76214332121  1.59319372632  8.32042729831  5.7602492755   0  0              6.62943802422  0  6.55224535084  6.78159044107  0  7.39254008309  4.84990466015
1459998207.38  7.06367173935  4.82096693711  1.90022596893  8.11239378276  5.71160882393  0  0              6.60325228704  0  6.48000429715  6.79100338699  0  7.64986859427  4.92123340988
