#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998191.06  7.26411592432  10.8607822207  1.61348482304   7.58896303753  8.97152016507  0  7.06813134935  9.76612563996  0  9.65234120208  11.4726532133  0              5.45482676309  10.9313524542
1459998191.14  7.13239070106  10.9422225264  1.5243162388    7.56510128709  9.06412403152  0  0              9.65761191472  0  9.61864977792  0              0              5.64740176796  11.0677029515
1459998191.22  7.16676367501  10.9497626933  1.73654809806   7.68211562975  9.06999129496  0  7.08926014768  9.77063993366  0  9.63111825215  0              0              5.7799345038   10.9413177063
1459998191.3   7.13262728576  10.9270885874  1.69718322799   7.63527983751  9.07342887893  0  7.05059910906  9.6632174888   0  9.61927354542  0              0              5.81720699563  10.9070194653
1459998191.38  7.16545450703  10.9182010893  1.68420728442   7.66205048945  8.97197982597  0  7.08499410054  9.66836262076  0  9.67371372162  0              0              5.80218441742  10.9691626113
1459998191.49  7.26216959309  10.8377125159  1.46532761869   7.69401990375  8.91978956127  0  7.08336945399  9.71593996419  0  9.63426019658  11.8526252699  0              5.48663573303  10.970036223
1459998191.57  7.13712475192  10.8833525908  1.68028862124   7.534897174    9.10588454988  0  7.10322903343  9.7100073746   0  9.63822199533  11.7722358541  0              5.68715179834  10.871315143
1459998191.66  7.19760576287  10.8549313248  1.37183879477   7.65289746487  9.03312405072  0  7.07233605565  9.68761987496  0  9.57879605679  11.790564932   0              5.48576618158  11.0046502292
1459998191.74  7.13754424185  10.8892754797  1.57739706316   7.58315640139  9.00614724547  0  7.13891855916  9.70962912194  0  9.64430631413  11.7397572003  0              5.70184068517  11.0265851156
1459998191.82  7.1976289639   10.8525561657  1.76294628111   7.5958022973   0              0  7.13636595522  9.69028333109  0  9.6337390771   0              0              5.71174238348  10.9088377237
1459998191.9   7.12898644605  10.92032273    1.71911501754   0              9.06337765894  0  7.10970989098  9.7209079846   0  9.54662763416  0              0              5.80017129912  10.9353838856
1459998191.98  7.14288660259  10.8321689553  1.74318103721   7.49378448536  8.97040709545  0  7.0062314114   9.63151167501  0  0              11.7228622994  0              5.73123386687  10.9113388627
1459998192.06  7.12791940938  10.9282571082  1.73984275636   7.62751546472  9.0369877829   0  7.0961721766   9.69366200094  0  9.58854000043  0              0              5.83310847674  10.9541296497
1459998192.14  7.05347094534  11.1178410028  1.42601935281   7.70447043744  9.09531905209  0  7.08577439652  9.74652493697  0  9.6501738617   0              0              5.33285365294  11.3879765487
1459998192.22  7.21424086551  10.8819590855  1.54821669527   7.6002947945   9.01739583337  0  7.04717601057  9.67809788301  0  9.68092213717  0              0              5.54645813059  10.9329299979
1459998192.3   7.15511069624  10.8841226539  1.51823703687   7.58634817495  9.12453800997  0  7.06211976294  9.64126253358  0  9.62919869565  0              0              5.59616940377  10.867524152
1459998192.38  7.16107651692  10.8336750127  1.79005726835   7.61919895483  9.04621124554  0  7.16376528595  9.67953128581  0  9.60275994654  0              0              5.76698470161  10.729312433
1459998192.5   7.35137097909  10.7373863098  1.60093381861   7.63935146821  0              0  7.08416811453  9.70141756902  0  9.62070179122  11.8329820881  0              5.38002507968  10.8813405176
1459998192.58  7.26215430619  10.7925982615  1.62856870807   7.65258903596  0              0  7.10699532909  9.71930258555  0  9.6464426165   11.7299824135  0              5.58368162192  10.9258318035
1459998192.66  7.32306310291  10.8272638361  1.88235242326   7.57427573151  0              0  7.0394666101   9.74309479614  0  9.63872082392  12.0102021242  0              5.53829372373  0
1459998192.74  7.24721380327  10.7961680757  1.90007219578   7.5639755532   0              0  7.07160608907  9.67692304931  0  9.56245067625  11.8756518953  0              5.68816166635  0
1459998192.82  7.23519964787  10.8338125609  1.71630434992   7.63862253332  0              0  7.04175300892  9.6525783743   0  9.6058327461   11.8826257648  0              5.67200108439  0
1459998192.9   7.28062273768  10.7974773261  1.91146752813   7.6118796805   0              0  7.09399384229  9.71739614925  0  9.61366282171  11.8834390995  0              5.668653691    0
1459998192.98  7.45077608911  10.5282373908  2.26920171643   7.56052980812  0              0  7.08080850473  9.72785082084  0  9.6123280921   11.598336744   0              5.62913660309  0
1459998193.06  7.1929496981   10.8648461433  1.69420765234   7.60019779301  0              0  7.01700792216  9.62113695294  0  9.62694280389  0              0              5.7193300089   0
1459998193.14  7.23515333456  10.8214185117  1.81533180538   7.63785807974  0              0  7.08581785728  9.68633428999  0  9.60466604769  0              0              5.72185846412  0
1459998193.22  7.15337210151  10.9368655796  1.7611547424    7.59784870064  0              0  7.08744499715  9.70385771952  0  9.65926080658  0              0              5.79333846905  0
1459998193.3   7.27416599471  10.7317807759  2.07230018971   7.60269694267  0              0  7.1356462099   9.70326142278  0  9.53907508234  0              0              5.76721592962  0
1459998193.38  7.20975047869  10.8683131912  1.91111219122   7.59549486893  0              0  7.06859205357  9.71743440638  0  9.6100846302   0              0              5.78300558201  0
1459998193.49  7.16979994671  10.8822171069  1.64890322437   7.62321967472  9.01208464636  0  7.07554751621  9.68002566369  0  9.59322303477  11.8659708052  5.01672955924  5.70066788498  10.9174722689
1459998193.57  7.13912127351  10.7944321197  1.56383391601   7.6075612442   9.06900476054  0  7.09550030551  0              0  9.60536963612  11.7162906592  0              5.7090125004   10.7201970294
1459998193.65  7.18534777463  10.8706424915  1.55390276529   7.71016030004  8.97004840105  0  7.07482381708  9.76907577545  0  9.5401333182   11.7244288836  0              5.68805924528  11.0279576027
1459998193.73  7.13202143598  10.8508683685  1.50297516934   7.64283508054  8.951411488    0  7.12687311907  9.64041634046  0  9.59665083081  11.6966951959  0              5.74922268817  11.0159289859
1459998193.82  7.28845441166  10.8115699198  1.77644056057   7.62868424562  0              0  7.09634845392  9.72059351696  0  9.63389140726  11.9062247407  0              5.58184587359  10.872741665
1459998193.9   7.19657907738  10.806397468   1.57073270199   7.65010149468  8.94953297008  0  7.12233129883  9.66453363526  0  9.56655133095  11.7717157687  0              5.62978967151  10.8693430883
1459998193.98  7.24705349199  10.8131157422  1.65924717396   7.61452018032  8.93173212807  0  7.00862386559  9.67749400309  0  9.67090416777  11.7478419164  0              5.60280456282  10.8448573746
1459998194.06  7.18305702866  10.8639419969  1.78829309533   7.57591607169  8.95324209608  0  6.97715316247  9.6626393887   0  9.53430502351  11.8429919803  0              5.75206348251  0
1459998194.14  7.27704579674  10.8341359313  1.57711529196   0              8.9042743574   0  7.0684418722   9.76732787022  0  9.55316304693  11.8737331213  0              5.58818779453  0
1459998194.22  7.13063723351  10.9188402054  1.34122472975   7.60495244765  9.1368999886   0  7.11981842087  9.65020651298  0  9.62835718126  0              0              5.53975292737  0
1459998194.3   7.37144305837  10.6315336191  1.91739483996   7.60713448303  9.15318383938  0  7.09693484537  9.6483604933   0  9.65554152419  11.6885424157  0              5.5703295352   0
1459998194.38  7.11565590424  10.9287370866  1.55983867763   7.5371828987   9.1160930695   0  7.06348725289  9.66647560923  0  9.58538594795  11.8719135981  0              5.6523276177   0
1459998194.49  7.12120069558  10.9039933735  1.80833331266   7.46741276776  9.04930810871  0  7.05613966305  9.64314625036  0  9.61463750944  0              0              5.77342277165  10.8994029433
1459998194.57  7.15994482809  10.923098569   1.74469925177   7.65329505175  8.99084875024  0  7.06258973026  9.67840680024  0  9.64312850338  0              0              5.83059304278  10.9503588633
1459998194.65  7.15829586601  10.9365618054  1.70783195939   7.6298290145   9.06497999412  0  7.04143677371  9.71799222043  0  9.61068468087  0              0              5.75433718206  10.9443665973
1459998194.73  7.09807946192  10.9405108186  1.65658983378   7.61756705082  9.10614766212  0  7.07958960703  9.69847017542  0  9.50801697556  0              0              5.79754283853  10.9798685845
1459998194.81  7.13500986212  10.949003999   1.64282526561   7.6215994015   9.06468459257  0  7.08880066577  9.72210188969  0  0              0              0              5.74293156717  11.0153962537
1459998194.9   7.13839351378  10.9459467434  1.80055864387   7.53553715214  9.05811170666  0  7.05381580481  9.73563126369  0  0              0              0              5.76101867949  0
1459998194.98  7.0704376044   10.8748941737  1.68561712181   7.56127480209  9.01530114484  0  7.14231218495  9.59222228323  0  0              0              0              5.85987200539  10.9375723126
1459998195.06  7.27273257279  10.7917894724  2.01807167464   7.61554622994  8.71729806372  0  7.07507948683  9.71664521994  0  0              0              0              5.7793415792   10.9031386524
1459998195.14  7.14086588263  10.9353582243  1.68431285847   7.59448011947  9.0200059137   0  6.97316098594  9.63657430371  0  0              0              0              5.78892625638  11.0017684283
1459998195.22  7.06240455056  10.9525355163  1.5180578359    7.61545157362  9.11665618275  0  7.11078433468  9.62982023484  0  0              0              0              5.8093116666   0
1459998195.3   7.16502244479  10.9995413558  1.75515786541   7.65529620615  9.06343407138  0  7.00925302782  9.77492511736  0  0              0              0              5.79767824179  0
1459998195.38  7.17966253719  10.918357142   1.63590127592   7.6350851499   9.03003150743  0  7.08069844773  9.74042669349  0  0              0              0              5.66502075754  0
1459998195.49  7.20363824535  10.8721780953  1.54735032138   7.56936058181  9.0347138779   0  7.05645491306  9.67027975732  0  9.62054562604  11.9043747634  0              5.51268607348  10.9216978021
1459998195.57  7.15628629082  10.8708838425  1.86658500081   7.64058627136  9.04629843957  0  0              9.74233537494  0  9.57498315864  11.7800880603  0              0              10.8168212087
1459998195.65  7.21361221788  10.8527831837  1.67602182917   7.59222152317  0              0  7.08132620258  9.63423247247  0  9.62095800235  11.9389978954  0              5.6349751262   10.9095016319
1459998195.73  7.15003576552  10.8380436124  1.77402607674   7.59440575055  8.97420805296  0  7.08359473981  9.65303428678  0  9.57149666623  11.7514401406  0              5.81303107289  10.852082363
1459998195.81  7.14724621646  10.923690412   1.69091637028   7.61023568749  9.06259442684  0  7.07828812167  9.70516545995  0  9.62358474048  11.8909544309  0              5.7497225796   10.936795867
1459998195.9   7.16300633355  10.8681321832  1.70685492519   7.60434425878  8.99522841736  0  7.01929339323  9.67302353542  0  9.60714902699  11.7477487642  0              5.77032692821  10.913727703
1459998195.98  7.13755868093  10.8776698788  1.67343484772   7.63696975408  8.95841824219  0  7.08581910823  9.64977885847  0  9.58377897013  11.7875984676  0              5.82664632373  10.9692806526
1459998196.06  7.10781017852  10.8475162883  1.68658579456   7.57721440156  9.01100917818  0  7.15979696266  9.60546565001  0  9.55126243502  0              0              5.80184377447  10.8583616062
1459998196.14  7.15149563739  10.9625194105  1.70122149111   7.70663325792  9.09777674303  0  7.06914834888  9.7209874237   0  9.67350370101  11.9552816459  0              5.82993725426  10.9113784074
1459998196.22  7.10342740723  10.8989456068  1.69071941595   7.54242041789  9.1052084675   0  0              9.69367885727  0  9.48687553436  11.8663459117  0              5.72519692798  10.9176277845
1459998196.3   7.18314628077  10.8417203152  1.89867764852   7.50118750988  8.90657108073  0  7.06282019337  9.65401547427  0  9.66985884183  11.7828557089  0              5.79162331047  0
1459998196.38  7.16880599704  10.9066486724  1.76097283514   7.58273768078  9.0034905524   0  7.07828897547  0              0  9.63956389215  0              0              5.74533167848  10.9296845697
1459998196.49  7.13403009633  10.9254397617  2.11830626061   7.57431173759  9.02030894943  0  7.0959805846   9.65909502689  0  9.61703223856  11.8281929431  5.20797905395  5.58442398257  10.8933438643
1459998196.57  7.20376538433  10.8894663352  1.62776789335   7.63013837711  8.96758497372  0  7.06406254217  9.6891967457   0  9.65049550156  11.8966083899  0              5.65043885971  10.9593484006
1459998196.65  7.22462045514  10.8171681844  1.65141137392   7.67451952031  8.93150092804  0  7.07894134888  9.70468406986  0  9.59377764789  11.7699969224  0              5.6570596933   10.8642124873
1459998196.73  7.08364780396  10.9185376856  1.7496376853    7.55374659566  9.02706597551  0  7.1582809589   9.65277488299  0  9.65436224169  11.8075973289  0              0              10.9727464632
1459998196.81  7.19470315498  10.8484662397  1.76982259018   7.63078285491  8.98760037351  0  7.12905934656  9.74339568645  0  9.5838356614   11.8224188194  0              5.70804586303  10.8471292554
1459998196.89  7.15317121829  10.8867137439  1.66490536179   7.56039832158  8.98925501981  0  6.99644868191  9.65186543875  0  9.59885643204  11.7752640549  0              5.73386671064  10.9889885312
1459998196.98  7.15817384455  10.8875504613  1.62267723685   7.59388806153  9.011855629    0  7.12477496495  9.69038249352  0  9.65351295938  11.8268815707  0              5.69154153219  0
1459998197.06  7.16492337932  10.9724714228  1.44298351977   7.66649155448  9.13725709358  0  7.03695930138  9.74455681039  0  9.62324949049  0              0              5.58463418247  0
1459998197.14  7.11765825049  10.9123517419  1.36661651841   7.62095137776  9.13861660273  0  7.11898143872  9.65825620864  0  9.55841934565  0              0              5.57803912082  0
1459998197.22  7.14803995232  10.9632982308  1.61802280618   7.63977950122  9.08281444903  0  7.06981373435  9.74569387335  0  9.60922883219  0              0              5.7131152478   0
1459998197.3   7.14234377603  10.8906560676  1.54804797154   7.57877788364  9.00861506874  0  7.09498020109  9.60069883362  0  9.66460109182  0              0              5.68990033524  0
1459998197.38  7.05952286595  10.9180413738  1.47351136894   7.5249267788   9.12763819485  0  7.14708455606  0              0  9.58536968453  0              0              5.7026763959   0
1459998197.49  7.24054339158  10.8096960049  1.84215681866   7.62545120202  0              0  7.01326641821  9.69938757387  0  9.56780880661  11.7707666479  0              5.73649043372  10.8735675287
1459998197.57  7.17040035726  10.9088346763  1.6561401246    7.6260788593   8.37190739545  0  7.0980875674   9.70072169285  0  9.62506102989  11.8966915592  0              5.71616435087  10.9919152135
1459998197.65  7.15936398638  10.8833836805  1.57852833747   7.58501128507  9.09416625449  0  7.10775312411  9.69734041766  0  9.59441600733  0              0              5.60459845912  10.8908669352
1459998197.73  7.1555979559   10.8571042476  1.58180948598   7.64743026381  9.02918098001  0  7.12713090346  9.70734715842  0  9.47108268287  0              0              5.65584443396  10.921005495
1459998197.81  7.15628437246  10.9164343756  1.66591292037   7.48976303574  9.06863545044  0  7.03026214832  9.63422640687  0  9.71538913211  0              0              5.65208570933  10.9219805204
1459998197.89  7.2199979659   10.8254261622  1.70517336939   7.65421826626  8.9376403432   0  7.11725720028  9.6963198517   0  9.60479065794  0              0              5.66712841625  10.8346148752
1459998197.97  7.20510627589  10.8754552748  1.73530879946   7.6188468748   0              0  7.10997945354  9.74373646773  0  9.57758571243  0              0              5.67550225661  10.9694852157
1459998198.06  7.24626543822  10.8436201309  1.42522584894   7.32490356487  8.89437501859  0  7.05112346082  9.6574977761   0  9.62685736798  0              0              5.64113415812  10.9514041299
1459998198.14  7.13652957599  10.931894089   1.39013009993   7.6332986718   9.10272956683  0  7.14140324805  9.68076771931  0  9.66384625692  0              0              5.60149215362  0
1459998198.22  7.23754633767  10.8449120396  1.74278625589   7.60049304579  0              0  7.03244018418  9.67715138917  0  9.6293021294   0              0              5.65456363023  10.9113941372
1459998198.3   7.21893854369  10.9024412962  1.8608583633    7.60351942939  8.97524578039  0  7.05992364474  9.78066957432  0  9.62560597932  0              0              5.70995646628  10.9163496369
1459998198.38  7.27810403996  10.8169427113  2.0376734574    7.64559571309  0              0  7.09194091178  9.74857422018  0  9.6387065792   0              0              5.77614941759  10.8185227697
1459998198.49  7.15634315928  10.8869666384  1.66349450618   7.71059004831  8.98972598461  0  7.04498119884  9.65503936115  0  9.53667412409  0              0              5.8228513176   10.9177780835
1459998198.57  7.09818248906  10.9344540773  1.72134491802   7.60526394487  9.08172126916  0  7.08853005767  9.69399652428  0  9.62175385595  11.8065991647  0              5.34093109506  10.9595967111
1459998198.65  7.22523328947  10.8550054721  1.48363019408   7.65029298567  9.02657423696  0  7.0684905577   9.75807664735  0  9.57319550397  11.8037794991  0              5.48172785614  10.9590867946
1459998198.73  7.10718669202  10.9349150397  1.83727500174   7.53920235065  9.00613948994  0  7.03688996286  9.72500758431  0  9.58851170198  11.7551437872  0              5.42536570661  11.0497566973
1459998198.81  7.20890503037  10.900959465   1.5983496078    7.62373670567  9.03806737325  0  7.05283060152  9.74400048795  0  0              0              0              5.57224381945  10.9528910091
1459998198.89  7.21414274013  10.8172133358  1.58384094989   7.56862364717  8.93649837573  0  7.10192010288  9.68461430135  0  9.62007240549  11.761975102   0              5.54558940615  10.926907043
1459998198.97  7.50271448307  10.5362179892  2.12724475749   7.67240772611  8.43881714166  0  7.03390495597  9.70447857913  0  9.60902446051  11.7000122981  0              5.53508065602  10.9338697502
1459998199.05  7.20295839126  10.8047838621  0.96682445732   7.60322487243  9.10764000191  0  7.02017922845  9.50276296515  0  9.67610375771  11.7880589878  0              5.55499110795  10.8427505409
1459998199.14  7.22715688533  10.8334453428  1.8185846248    7.55041922547  8.92666648287  0  7.06928569034  9.68714242396  0  9.65213222431  0              0              5.6601910148   10.8283079724
1459998199.22  7.25456390192  10.8027436791  1.66386198118   7.69832233178  8.94909404318  0  7.10638673571  9.75271230899  0  9.64652328938  11.7467462919  0              5.61519325324  10.8006381324
1459998199.3   7.23366233524  10.8249787359  1.62509536066   7.63764844096  8.97428253762  0  7.01367615068  9.65619721517  0  9.64707865929  11.8096952072  0              5.60688726901  10.8181608915
1459998199.38  7.15442671127  10.9389644595  1.94336978341   7.57806015503  8.99528096037  0  7.02337798129  9.74436686404  0  9.59727673705  11.888560687   0              0              10.9705531485
1459998199.49  7.07603069364  10.9064454843  1.89199355808   7.49944790959  9.05988800997  0  7.10233537737  9.70745404887  0  9.60746620407  11.6938279401  0              5.4120541264   10.9407855136
1459998199.57  7.25623850952  10.8599250207  1.86858203483   7.60369860839  9.04577580878  0  6.97876926759  9.78975696804  0  9.66003039239  11.8403369204  0              5.64455207984  10.7434763215
1459998199.65  7.20223301608  10.857354494   1.59387103805   7.72549252521  9.07952039548  0  7.05972847898  9.72449213042  0  9.60445070088  11.8190104475  0              5.66773948948  10.7913993072
1459998199.73  7.16695762594  10.9089239855  1.78928013249   7.54635283244  8.99936408563  0  7.06181439039  9.72533822882  0  9.57809836929  0              0              5.72007973036  10.9648344555
1459998199.81  7.25581826189  10.8831400736  1.54115973729   7.66217860256  8.96967543156  0  7.010092885    9.74028486828  0  9.61496647198  0              0              5.50206244051  10.9922535411
1459998199.89  7.20738740398  10.8659536916  1.3089202866    0              8.97433511741  0  7.01556444045  9.61878798509  0  9.58327890138  0              0              5.64047146153  10.9864266509
1459998199.97  7.19206481027  10.8468839312  1.74290219751   7.59463374576  8.98233636437  0  7.09170858686  9.67570037968  0  9.61635084408  0              0              5.69578233964  10.831886336
1459998200.05  7.11352522323  10.8857104468  1.58989202404   7.64802971502  9.01022871838  0  7.0805639989   9.62295844084  0  9.49148635919  0              0              5.79477278715  10.9711813364
1459998200.14  7.10105878052  10.9536225416  1.63064518895   7.62969476361  9.08770362512  0  7.09356836447  9.67523058156  0  9.59967716241  0              0              5.81959856212  10.9946152349
1459998200.22  7.19522969477  10.8504038865  1.97884049846   7.52331535206  8.98485500596  0  7.08201182669  9.73513617291  0  9.5890053644   0              0              5.75731173283  10.7883911372
1459998200.3   7.20470143167  10.9227974432  1.9675918117    7.64382194766  8.96354642699  0  6.96124177225  9.73895253786  0  9.59399818632  0              0              5.87403110807  10.9085668938
1459998200.38  7.29080239127  10.8825627077  2.03155532461   7.6745632174   8.33440040219  0  6.98467939424  0              0  9.62214883697  0              0              5.77170013028  10.8967272185
1459998200.49  7.15110170914  10.840168363   1.70087723358   7.60201678255  9.04727229086  0  7.09239393878  9.69338506785  0  9.61178631592  11.6932852688  0              5.7540438355   10.8250714097
1459998200.57  7.12840083974  10.9642563106  1.77139491894   7.61825170866  9.0477585954   0  7.03553726888  9.69194281888  0  9.62291931968  0              0              0              10.9904476788
1459998200.65  7.18458379452  10.9227366595  1.93364651196   7.64386191689  9.03518347133  0  7.03923329292  9.7779215468   0  9.57527683988  0              0              5.83456020002  10.8759656383
1459998200.73  7.08681977229  10.9648884825  1.83722705402   7.59132170943  9.09906746754  0  7.07079988478  9.704265717    0  9.55007374721  0              0              5.39679656719  10.9596549821
1459998200.81  7.19962997172  10.8564449974  1.57495703814   7.66762282888  8.97809458035  0  7.06725087308  9.66388646168  0  9.57972363444  11.8755996319  0              5.64081796337  10.905461923
1459998200.89  7.18500707436  10.8738363513  1.8275638334    7.59050101331  8.98808074564  0  7.06821594813  9.7348640902   0  9.48016254238  11.927251783   0              5.71212087151  10.8860167872
1459998200.97  7.15445304685  10.887768996   2.20138807281   7.51772372886  8.98227343166  0  7.13003150996  9.75353011666  0  9.61286783906  11.8709371678  0              5.28260689569  10.8325163973
1459998201.05  7.14639108007  10.917491653   1.65656412591   7.63260804891  9.07709784176  0  7.07780782995  9.68306880934  0  9.6332251728   0              0              5.75183178488  10.902363144
1459998201.13  7.09271251934  10.9202087484  1.6043628626    7.63779246664  9.13693709386  0  7.09877765638  9.66864084902  0  9.52988469261  0              0              5.79301613707  10.9085380935
1459998201.22  7.18394469809  10.8905212527  1.82004527141   7.61335812536  9.00380075916  0  7.01178925126  9.67742168355  0  9.62296838381  0              0              5.79241267894  10.8518179018
1459998201.3   7.14465130633  10.9138634856  1.7174722077    7.59433960527  9.08553691747  0  7.10054590712  9.7080769822   0  9.62338364544  0              0              5.74132088822  10.8863245705
1459998201.38  7.23830336315  10.8667502532  2.02738705704   7.58102610691  8.88217875696  0  7.03364032216  9.77113533118  0  9.58095760645  0              0              5.78444656432  10.8911432578
1459998201.49  7.1119700054   10.9219578627  1.69282627237   7.6066022025   9.08032695782  0  7.07597554573  9.66040812394  0  9.63709496481  11.8387040611  0              5.83647895251  10.917667035
1459998201.57  7.16506123291  10.8695281575  1.66990156108   7.59405896523  9.08422592662  0  7.0655578768   9.65195474379  0  9.59468009968  11.896368607   0              5.67489850097  10.7967727594
1459998201.65  7.15100738981  10.8225979947  1.66152691582   7.62538617646  9.06568364884  0  7.14125331992  9.68290575712  0  9.60769415628  11.7141230485  0              5.73069231585  10.7668662893
1459998201.73  7.14460766887  10.9037961526  1.74809220683   7.60216676172  8.94145609673  0  7.14555555877  9.68669937985  0  9.61993129044  11.8723623287  0              5.81086319868  11.0042398206
1459998201.81  7.18381708468  10.8666308035  1.96774606809   7.61029764397  8.92285407689  0  7.11928023919  9.70278118037  0  9.57341189628  11.9103943572  0              0              10.8616924466
1459998201.89  7.22648112282  10.879487526   1.44052375896   0              9.03327459172  0  7.04985906614  9.71053839187  0  9.53848063831  11.9639138628  0              5.58765960123  10.9018933903
1459998201.97  7.41369259247  10.6946738723  2.07453804911   7.6577369784   8.46273218146  0  7.10803860759  9.7345424379   0  9.64136687907  0              0              5.64526875631  10.9014350002
1459998202.05  7.2048228112   10.889346025   1.67151902773   7.66773755867  8.96943225519  0  7.09958694806  9.78162331235  0  9.60865482036  11.8271146939  0              5.67822054588  10.9836887341
1459998202.13  7.17985086183  10.8743118045  1.60186903717   7.60676405299  8.92966979287  0  7.09007267555  9.65458339825  0  9.60163895735  0              0              5.66700644707  11.0050729368
1459998202.21  7.12463492564  10.8714854133  1.69663316339   7.60847320737  9.08637869762  0  7.12809661278  9.71249815916  0  9.46317684616  0              0              5.73443782959  10.8623505619
1459998202.3   7.17137879452  10.9174634003  2.04586114816   7.57209873139  8.94422948947  0  7.09577887104  9.74889333043  0  9.6150980795   0              0              0              10.9391456702
1459998202.38  7.15628129491  10.8394145038  1.88471346841   7.57818765589  9.03858353186  0  7.08546142159  9.69036756934  0  0              0              0              5.79792324049  10.7504939775
1459998202.49  7.12738407258  10.9218939625  1.49849745326   7.593865523    9.10268649662  0  7.01059370258  9.67467070447  0  9.62037881523  11.7590139395  0              5.67713343476  11.0343551642
1459998202.57  7.17380742378  10.8663255972  1.64250124365   7.64835962824  8.98664291824  0  7.11112054122  9.6993188959   0  9.70074834991  11.734759976   0              5.75095635336  10.9130520545
1459998202.65  7.13228837402  10.8828521284  1.78449286006   7.58797721325  9.03947612639  0  6.99334768094  9.76428457717  0  9.5539375519   11.5993152414  0              5.84789357906  10.9645731191
1459998202.73  7.24082677143  10.8518839104  1.78419260587   7.61085471062  8.95579026935  0  6.99238831911  9.77829242907  0  9.63747582706  11.7353100592  0              5.66499719417  10.8943564252
1459998202.81  7.1901531625   10.8365695816  1.71162494834   7.59299161333  8.92297679814  0  7.09606675078  9.67990564416  0  9.56170090028  11.8158353208  0              5.686964621    10.9154609213
1459998202.89  7.12443185535  10.8748819849  1.68817154651   7.60261562394  8.98432472848  0  7.09650530062  9.69168534153  0  9.48542338257  11.7780829151  0              5.78688012481  10.9912099952
1459998202.97  7.21120862862  10.8404905311  1.34668558437   7.63951040488  9.02136751169  0  7.07290724849  9.62690392595  0  9.61170300857  0              4.90667380198  5.44224190844  10.9618126706
1459998203.05  7.18838400586  10.8793449143  1.70725388871   7.57669826084  0              0  7.1291637705   9.70908748604  0  9.63193524542  0              0              5.66883388684  10.9676479281
1459998203.13  7.13572526196  10.8940542048  1.65114862259   7.67291013676  0              0  7.1079717222   9.64986553248  0  9.57920260885  0              0              5.82422621596  10.9413055378
1459998203.21  7.226516397    10.8387448899  1.60750521054   7.65420918692  0              0  7.05966347562  9.65319560166  0  9.61738260418  0              0              5.63354385719  10.9295863077
1459998203.3   7.20361372858  10.9048907718  1.7800736085    7.64487896185  0              0  7.0893516869   9.72265269986  0  9.67982025443  0              0              5.75660213584  10.9408245994
1459998203.38  7.15320838297  10.880354955   1.81625792101   7.55432337224  0              0  7.11831264229  9.70619806871  0  9.54182427327  0              4.8895116725   5.76680267237  10.9505447739
1459998203.49  7.15563050027  10.9288285002  1.66980648121   7.60794935827  9.01694667792  0  7.08235863309  9.70445754853  0  9.62234440943  0              0              5.73030157113  11.0005341787
1459998203.57  7.21148947969  10.8890180454  1.74375973437   7.67182438255  8.95691485635  0  7.02155509294  9.72070810596  0  9.58034822855  0              0              5.73061757941  10.9283692858
