#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998241.82	3.06991	9.25369	1.87836	2.42827	9.35647	1.46528	0.77000	0.64982	0.64164	0.10278	0.41307	 0	 0	 0	0.001
1459998241.9	2.64972	9.35519	1.15374	2.42819	9.35645	1.46546	0.38243	0.22154	0.22154	0.00126	0.31173	 0	 0	 0	0.003
1459998241.98	2.20754	9.52194	1.23265	2.42828	9.35646	1.46531	0.36089	0.27587	0.22073	0.16548	0.23266	 0	 0	 0	0.002
1459998242.1	2.49956	9.44655	1.22864	2.42834	9.35646	1.46528	0.26304	0.11484	0.07122	0.09009	0.23664	 0	 0	 0	0.001
1459998242.18	2.40064	9.51560	1.32530	2.42832	9.35652	1.46531	0.21371	0.16146	0.02768	0.15907	0.14001	 0	 0	 0	0.001
1459998242.26	2.36044	9.58094	1.43970	2.42830	9.35646	1.46536	0.23591	0.23451	0.06786	0.22448	0.02566	 0	 0	 0	0.001
1459998242.34	2.22429	9.57526	1.40391	2.42831	9.35648	1.46530	0.30538	0.29915	0.20402	0.21879	0.06139	 0	 0	 0	0.001
1459998242.42	2.39635	9.53493	1.34048	2.42827	9.35657	1.46533	0.22005	0.18120	0.03191	0.17836	0.12485	 0	 0	 0	0.001
1459998242.5	2.33221	9.48317	1.31193	2.42836	9.35650	1.46533	0.22095	0.15903	0.09615	0.12667	0.15340	 0	 0	 0	0.001
1459998242.58	2.33955	9.42457	1.47227	2.42835	9.35646	1.46533	0.11213	0.11191	0.08880	0.06810	0.00695	 0	 0	 0	0.000
1459998242.66	3.19177	9.11967	1.88111	2.42839	9.35655	1.46525	0.90100	0.79929	0.76338	0.23688	0.41586	 0	 0	 0	0.002
1459998242.74	2.67755	9.39661	1.67469	2.42837	9.35647	1.46533	0.32793	0.25239	0.24918	0.04015	0.20936	 0	 0	 0	0.001
1459998242.82	2.35582	9.39662	1.24849	2.42832	9.35649	1.46533	0.23213	0.08286	0.07249	0.04013	0.21684	 0	 0	 0	0.001
1459998242.9	2.38116	9.51190	1.29008	2.42831	9.35648	1.46541	0.23900	0.16242	0.04714	0.15542	0.17533	 0	 0	 0	0.001
1459998242.98	2.44222	9.42207	1.43350	2.42827	9.35650	1.46539	0.07424	0.06704	0.01395	0.06558	0.03188	 0	 0	 0	0.001
1459998243.1	2.71213	9.36643	1.68158	2.42831	9.35640	1.46533	0.35696	0.28400	0.28382	0.01003	0.21625	 0	 0	 0	0.001
1459998243.18	2.53025	9.50726	1.26754	2.42828	9.35649	1.46533	0.26880	0.18202	0.10198	0.15077	0.19779	 0	 0	 0	0.001
1459998243.26	2.09593	9.53246	1.09238	2.42835	9.35652	1.46526	0.52961	0.37611	0.33242	0.17594	0.37287	 0	 0	 0	0.001
1459998243.34	2.88587	9.37467	1.75699	2.42833	9.35653	1.46528	0.54292	0.45790	0.45754	0.01814	0.29171	 0	 0	 0	0.000
1459998243.42	3.47976	9.07760	1.15086	2.42833	9.35654	1.46532	1.13234	1.08780	1.05143	0.27894	0.31446	 0	 0	 0	0.000
1459998243.5	2.51062	9.36462	1.38716	2.42837	9.35649	1.46527	0.11371	0.08264	0.08224	0.00813	0.07811	 0	 0	 0	0.001
1459998243.58	2.65377	9.52855	1.77090	2.42830	9.35654	1.46540	0.41684	0.28359	0.22547	0.17201	0.30550	 0	 0	 0	0.002
1459998243.66	1.99569	9.55908	1.10708	2.42832	9.35647	1.46536	0.59715	0.47772	0.43263	0.20260	0.35828	 0	 0	 0	0.001
1459998243.74	2.25305	9.52807	1.26388	2.42831	9.35652	1.46537	0.31740	0.24525	0.17526	0.17155	0.20149	 0	 0	 0	0.001
1459998243.82	2.36769	9.48970	1.19669	2.42833	9.35648	1.46537	0.30596	0.14637	0.06064	0.13322	0.26868	 0	 0	 0	0.000
1459998243.9	2.55344	9.48320	1.24765	2.42839	9.35643	1.46520	0.28114	0.17807	0.12505	0.12678	0.21755	 0	 0	 0	0.002
1459998243.98	2.17994	9.41529	1.29909	2.42827	9.35644	1.46538	0.30460	0.25521	0.24833	0.05885	0.16629	 0	 0	 0	0.003
1459998244.1	2.14465	9.56198	1.53256	2.42826	9.35653	1.46532	0.35661	0.35021	0.28361	0.20546	0.06725	 0	 0	 0	0.001
1459998244.18	2.59476	9.41552	1.68606	2.42815	9.35663	1.46524	0.28283	0.17671	0.16661	0.05889	0.22082	 0	 0	 0	0.002
1459998244.26	2.38177	9.53201	1.32390	2.43107	9.36387	1.46583	0.22550	0.17522	0.04930	0.16814	0.14194	 0	 0	 0	0.098
1459998244.34	2.39179	9.46328	1.25236	2.43100	9.36869	1.46574	0.23668	0.10240	0.03921	0.09459	0.21338	 0	 0	 0	0.060
1459998244.42	2.44319	9.47877	1.47102	2.42796	9.37033	1.46794	0.10955	0.10951	0.01523	0.10844	0.00308	 0	 0	 0	0.051
1459998244.5	2.11100	9.57738	0.98895	2.42090	9.37534	1.47926	0.61422	0.36994	0.30989	0.20204	0.49031	 0	 0	 0	0.178
1459998244.58	2.36450	9.53345	1.30799	2.41361	9.38060	1.49233	0.24445	0.16054	0.04910	0.15285	0.18435	 0	 0	 0	0.198
1459998244.66	2.06631	9.46134	2.00081	2.40437	9.38616	1.50815	0.60220	0.34632	0.33806	0.07518	0.49266	 0	 0	 0	0.239
1459998244.74	2.04006	9.54539	1.31520	2.39627	9.38868	1.52536	0.44228	0.38916	0.35622	0.15670	0.21016	 0	 0	 0	0.240
1459998244.82	2.26436	9.54516	1.55962	2.38994	9.39173	1.54164	0.19908	0.19827	0.12558	0.15343	0.01799	 0	 0	 0	0.222
1459998244.9	2.27230	9.51738	1.22664	2.38424	9.39671	1.56024	0.37199	0.16460	0.11195	0.12067	0.33359	 0	 0	 0	0.251
1459998244.98	2.22753	9.51259	1.36204	2.37943	9.40413	1.58219	0.28863	0.18665	0.15190	0.10846	0.22015	 0	 0	 0	0.296
1459998245.1	2.12361	9.46939	1.41581	2.37531	9.42229	1.63057	0.33421	0.25607	0.25170	0.04710	0.21477	 0	 0	 0	0.432
1459998245.18	2.18501	9.62287	0.98388	2.37559	9.43470	1.67146	0.73790	0.26782	0.19057	0.18817	0.68759	 0	 0	 0	0.534
1459998245.26	2.65089	9.53016	1.54713	2.37782	9.45263	1.73118	0.33831	0.28387	0.27307	0.07753	0.18406	 0	 0	 0	0.780
1459998245.34	2.29649	9.61310	1.57380	2.37980	9.47202	1.80816	0.28595	0.16384	0.08331	0.14108	0.23435	 0	 0	 0	0.993
1459998245.42	2.35068	9.53649	1.42585	2.38054	9.48927	1.88588	0.46341	0.05586	0.02986	0.04721	0.46003	 0	 0	 0	0.995
1459998245.5	2.30375	9.62936	1.66120	2.38028	9.50521	1.97128	0.34266	0.14584	0.07653	0.12415	0.31008	 0	 0	 0	1.086
1459998245.58	2.32047	9.61384	1.90857	2.38126	9.51755	2.03679	0.17148	0.11387	0.06079	0.09629	0.12822	 0	 0	 0	0.833
1459998245.66	2.37718	9.62353	1.93522	2.38685	9.53239	2.08738	0.17763	0.09166	0.00968	0.09115	0.15215	 0	 0	 0	0.663
1459998245.74	2.21113	9.70193	1.97074	2.39748	9.55312	2.10008	0.27129	0.23848	0.18635	0.14881	0.12934	 0	 0	 0	0.332
1459998245.82	2.38761	9.58213	2.50785	2.41453	9.57449	2.08230	0.42647	0.02798	0.02692	0.00764	0.42555	 0	 0	 0	0.408
1459998245.9	2.48270	9.78132	1.96170	2.44806	9.60794	2.04501	0.19545	0.17680	0.03464	0.17338	0.08330	 0	 0	 0	0.754
1459998245.98	2.35167	9.60829	1.30827	2.48937	9.65358	2.00933	0.71589	0.14495	0.13770	0.04529	0.70107	 0	 0	 0	0.889
1459998246.1	2.34846	9.82480	1.11704	2.58515	9.76509	1.95287	0.87074	0.24411	0.23669	0.05971	0.83582	 0	 0	 0	1.312
1459998246.18	2.40049	10.01122	1.36191	2.66208	9.85092	1.92871	0.64450	0.30680	0.26159	0.16029	0.56680	 0	 0	 0	1.472
1459998246.26	2.65912	9.94908	1.68331	2.76372	9.96158	1.91259	0.25232	0.10534	0.10460	0.01250	0.22928	 0	 0	 0	1.889
1459998246.34	2.64608	10.11035	1.96567	2.87460	10.08639	1.90559	0.23749	0.22977	0.22851	0.02396	0.06007	 0	 0	 0	2.089
1459998246.42	2.94914	10.31132	1.96304	2.97896	10.20503	1.90056	0.12684	0.11039	0.02982	0.10628	0.06248	 0	 0	 0	1.976
1459998246.5	3.12678	10.42018	1.92644	3.09951	10.33627	1.89516	0.09362	0.08824	0.02727	0.08392	0.03129	 0	 0	 0	2.229
1459998246.58	3.08785	10.42370	1.61209	3.21366	10.45222	1.89365	0.30970	0.12900	0.12581	0.02852	0.28155	 0	 0	 0	2.034
1459998246.66	3.05457	10.72988	1.75120	3.34704	10.57936	1.89759	0.36004	0.32894	0.29248	0.15052	0.14639	 0	 0	 0	2.304
1459998246.74	3.43648	10.78973	2.00521	3.48656	10.70573	1.90285	0.14157	0.09779	0.05007	0.08400	0.10236	 0	 0	 0	2.354
1459998246.82	3.35323	10.98025	1.58997	3.61523	10.81578	1.90687	0.44285	0.30935	0.26200	0.16447	0.31690	 0	 0	 0	2.117
1459998246.9	3.49536	11.02328	1.56837	3.75852	10.93352	1.91950	0.44790	0.27806	0.26317	0.08977	0.35113	 0	 0	 0	2.324
1459998246.98	3.92600	11.06476	0.97655	3.88801	11.03470	1.93603	0.96071	0.04845	0.03799	0.03006	0.95949	 0	 0	 0	2.064
1459998247.1	4.01235	11.22935	2.12458	4.10681	11.18490	1.96317	0.19223	0.10440	0.09446	0.04445	0.16141	 0	 0	 0	2.223
1459998247.18	4.01548	11.42979	1.76170	4.23902	11.26009	1.97620	0.35325	0.28066	0.22355	0.16970	0.21451	 0	 0	 0	1.908
1459998247.26	4.16698	11.45697	1.56491	4.38108	11.32023	1.99394	0.49860	0.25404	0.21410	0.13674	0.42903	 0	 0	 0	1.941
1459998247.34	4.33595	11.54900	1.60699	4.52067	11.36069	2.01319	0.48433	0.26378	0.18472	0.18831	0.40620	 0	 0	 0	1.832
1459998247.42	4.60533	11.35178	2.57727	4.64244	11.37954	2.02892	0.55031	0.04634	0.03711	0.02776	0.54835	 0	 0	 0	1.553
1459998247.5	4.69993	11.44323	1.80422	4.77684	11.38603	2.04505	0.25920	0.09585	0.07691	0.05720	0.24083	 0	 0	 0	1.694
1459998247.58	4.76752	11.46106	2.46153	4.89623	11.37586	2.05811	0.43194	0.15435	0.12871	0.08520	0.40342	 0	 0	 0	1.507
1459998247.66	4.93126	11.50567	1.72307	5.02323	11.34465	2.06939	0.39284	0.18543	0.09197	0.16101	0.34632	 0	 0	 0	1.641
1459998247.74	4.97778	11.47413	1.63937	5.13373	11.29757	2.07725	0.49723	0.23557	0.15595	0.17656	0.43788	 0	 0	 0	1.505
1459998247.82	5.13027	11.39888	1.69334	5.21201	11.24329	2.07773	0.42267	0.17576	0.08174	0.15559	0.38439	 0	 0	 0	1.191
1459998247.9	5.12379	11.41864	1.42743	5.26721	11.17472	2.07275	0.70464	0.28296	0.14342	0.24392	0.64532	 0	 0	 0	1.102
1459998247.98	5.18850	11.28581	2.10874	5.29098	11.10943	2.06670	0.20828	0.20399	0.10248	0.17638	0.04204	 0	 0	 0	0.872
1459998248.1	5.26601	11.15418	1.78653	5.28508	10.98916	2.06287	0.32242	0.16611	0.01907	0.16501	0.27634	 0	 0	 0	1.004
1459998248.18	5.39952	11.07104	2.06724	5.25684	10.90993	2.06327	0.21525	0.21521	0.14268	0.16112	0.00396	 0	 0	 0	1.052
1459998248.26	5.44937	10.98482	1.65008	5.20943	10.82379	2.06162	0.50286	0.28897	0.23994	0.16103	0.41154	 0	 0	 0	1.229
1459998248.34	4.90274	11.04508	1.32022	5.14980	10.75010	2.05931	0.83325	0.38477	0.24706	0.29498	0.73909	 0	 0	 0	1.185
1459998248.42	4.95193	10.93834	1.88050	5.08795	10.70118	2.05779	0.32585	0.27340	0.13602	0.23716	0.17729	 0	 0	 0	0.986
1459998248.5	4.79394	10.76917	1.05772	5.00808	10.66549	2.05829	1.02847	0.23791	0.21413	0.10368	1.00057	 0	 0	 0	1.094
1459998248.58	4.90024	10.81394	2.31888	4.92797	10.64652	2.05921	0.31021	0.16970	0.02772	0.16742	0.25967	 0	 0	 0	1.029
1459998248.66	4.81892	10.66935	1.20837	4.83165	10.63358	2.05813	0.85061	0.03796	0.01273	0.03577	0.84976	 0	 0	 0	1.215
1459998248.74	4.69665	10.86221	2.01248	4.73221	10.62272	2.05487	0.24580	0.24212	0.03557	0.23949	0.04239	 0	 0	 0	1.251
1459998248.82	4.68483	10.76668	1.91381	4.64405	10.61368	2.05103	0.20953	0.15834	0.04078	0.15300	0.13722	 0	 0	 0	1.109
1459998248.9	4.52913	10.82868	1.24401	4.54703	10.60306	2.04728	0.83455	0.22633	0.01790	0.22562	0.80327	 0	 0	 0	1.221
1459998248.98	4.68687	10.75807	1.87310	4.45921	10.59254	2.04422	0.32941	0.28148	0.22766	0.16553	0.17112	 0	 0	 0	1.106
1459998249.1	4.20948	10.75697	1.40162	4.31236	10.58146	2.03662	0.66679	0.20344	0.10289	0.17550	0.63500	 0	 0	 0	1.229
1459998249.18	4.07362	10.63039	1.45390	4.22358	10.58134	2.03470	0.60185	0.15778	0.14996	0.04906	0.58080	 0	 0	 0	1.110
1459998249.26	4.07533	10.71931	1.39914	4.12079	10.58778	2.03519	0.65109	0.13916	0.04545	0.13153	0.63605	 0	 0	 0	1.287
1459998249.34	4.08144	10.82904	1.86559	4.01279	10.59917	2.03270	0.29236	0.23990	0.06865	0.22987	0.16711	 0	 0	 0	1.358
1459998249.42	3.65731	10.71219	1.18959	3.90983	10.60908	2.02780	0.88147	0.27276	0.25252	0.10311	0.83821	 0	 0	 0	1.294
1459998249.5	3.88812	10.80549	1.81551	3.78890	10.61174	2.02223	0.30020	0.21768	0.09923	0.19375	0.20673	 0	 0	 0	1.514
1459998249.58	3.70613	10.83946	2.36467	3.67609	10.60375	2.01845	0.41991	0.23761	0.03004	0.23571	0.34622	 0	 0	 0	1.414
1459998249.66	3.37393	10.94635	1.55483	3.54931	10.57960	2.01591	0.61471	0.40653	0.17538	0.36675	0.46109	 0	 0	 0	1.613
1459998249.74	3.43667	10.62185	1.69811	3.42199	10.53754	2.01195	0.32530	0.08559	0.01468	0.08432	0.31384	 0	 0	 0	1.677
1459998249.82	3.17038	10.68828	1.45298	3.31210	10.48571	2.00553	0.60533	0.24722	0.14172	0.20257	0.55254	 0	 0	 0	1.521
1459998249.9	2.84673	10.69570	1.53495	3.20137	10.41416	1.99792	0.64760	0.45281	0.35465	0.28154	0.46297	 0	 0	 0	1.651
1459998249.98	3.06132	10.54230	2.14592	3.11226	10.34301	1.98716	0.25984	0.20570	0.05094	0.19929	0.15877	 0	 0	 0	1.432
1459998250.1	3.01003	10.24371	1.56340	2.97896	10.22589	1.95993	0.39815	0.03582	0.03107	0.01782	0.39654	 0	 0	 0	1.496
1459998250.18	2.80872	10.32119	2.08258	2.90164	10.15075	1.94236	0.23947	0.19413	0.09291	0.17045	0.14022	 0	 0	 0	1.366
1459998250.26	2.67715	10.30801	1.53054	2.81959	10.05890	1.92335	0.48646	0.28695	0.14243	0.24911	0.39281	 0	 0	 0	1.558
1459998250.34	2.74848	10.19780	1.69180	2.74502	9.96493	1.90659	0.31683	0.23290	0.00346	0.23287	0.21480	 0	 0	 0	1.514
1459998250.42	2.70021	9.97021	1.86506	2.68506	9.88366	1.89704	0.09350	0.08786	0.01514	0.08655	0.03198	 0	 0	 0	1.268
1459998250.5	2.53353	10.01636	1.45222	2.63152	9.79430	1.88945	0.50009	0.24272	0.09799	0.22206	0.43723	 0	 0	 0	1.306
1459998250.58	2.43265	9.92733	2.27868	2.59850	9.71416	1.88363	0.47855	0.27008	0.16584	0.21317	0.39505	 0	 0	 0	1.086
1459998250.66	2.53286	9.82487	1.71058	2.57791	9.62743	1.87856	0.26311	0.20252	0.04505	0.19745	0.16797	 0	 0	 0	1.116
1459998250.74	2.58681	9.68265	1.65917	2.57075	9.54749	1.87373	0.25410	0.13611	0.01606	0.13516	0.21456	 0	 0	 0	1.005
1459998250.82	2.36654	9.69988	1.37219	2.57926	9.47899	1.86761	0.58265	0.30666	0.21272	0.22089	0.49542	 0	 0	 0	0.866
1459998250.9	2.56385	9.45650	1.55043	2.60879	9.40587	1.85777	0.31471	0.06769	0.04493	0.05063	0.30735	 0	 0	 0	0.993
1459998250.98	2.43826	9.50814	1.63166	2.65366	9.34682	1.84372	0.34263	0.26911	0.21539	0.16133	0.21206	 0	 0	 0	0.944
1459998251.1	2.67959	9.44002	1.72136	2.76383	9.27729	1.81946	0.20784	0.18323	0.08424	0.16272	0.09810	 0	 0	 0	1.104
1459998251.18	2.89836	9.34304	1.47356	2.84658	9.25906	1.80916	0.34980	0.09866	0.05177	0.08398	0.33560	 0	 0	 0	1.067
1459998251.26	2.90960	9.37214	1.51004	2.95182	9.25301	1.80698	0.32272	0.12638	0.04222	0.11912	0.29694	 0	 0	 0	1.318
1459998251.34	3.07725	9.41404	1.81595	3.06434	9.25899	1.80907	0.15574	0.15559	0.01291	0.15505	0.00688	 0	 0	 0	1.409
1459998251.42	3.22847	9.28048	1.95862	3.16311	9.27409	1.81025	0.16225	0.06568	0.06536	0.00639	0.14837	 0	 0	 0	1.249
1459998251.5	3.09893	9.39238	1.39797	3.26337	9.30395	1.81534	0.45722	0.18671	0.16444	0.08843	0.41736	 0	 0	 0	1.309
1459998251.58	3.24136	9.51112	2.52757	3.34394	9.34466	1.82198	0.73219	0.19553	0.10258	0.16647	0.70559	 0	 0	 0	1.132
1459998251.66	3.69717	9.38852	0.56902	3.41928	9.40411	1.83091	1.29222	0.27833	0.27789	0.01560	1.26189	 0	 0	 0	1.205
1459998251.74	3.67337	9.41315	1.79103	3.47622	9.47459	1.83760	0.21169	0.20650	0.19715	0.06144	0.04657	 0	 0	 0	1.136
1459998251.82	3.47417	9.64556	1.91893	3.50892	9.54082	1.84234	0.13432	0.11035	0.03476	0.10473	0.07658	 0	 0	 0	0.925
1459998251.9	3.41874	9.53262	1.31944	3.52527	9.61561	1.84904	0.54654	0.13504	0.10653	0.08300	0.52960	 0	 0	 0	0.961
1459998251.98	3.51691	9.65735	1.47908	3.52333	9.68519	1.85774	0.37974	0.02857	0.00642	0.02784	0.37866	 0	 0	 0	0.877
1459998252.1	3.44037	9.84335	1.82433	3.48578	9.80544	1.87562	0.07829	0.05915	0.04541	0.03791	0.05129	 0	 0	 0	1.060
1459998252.18	3.30446	9.94357	1.43802	3.44671	9.88041	1.88176	0.47024	0.15564	0.14225	0.06316	0.44374	 0	 0	 0	1.059
1459998252.26	3.61276	9.87080	1.63610	3.39258	9.96023	1.88881	0.34690	0.23765	0.22018	0.08943	0.25271	 0	 0	 0	1.209
1459998252.34	3.42914	10.16263	1.71967	3.32711	10.02153	1.89979	0.25053	0.17413	0.10203	0.14111	0.18012	 0	 0	 0	1.129
1459998252.42	3.22245	10.20489	1.61062	3.25426	10.04930	1.91093	0.33971	0.15880	0.03181	0.15558	0.30031	 0	 0	 0	0.984
1459998252.5	3.12290	10.22710	1.44501	3.16189	10.04670	1.92085	0.51038	0.18457	0.03899	0.18040	0.47584	 0	 0	 0	1.162
1459998252.58	2.98116	10.08771	1.34612	3.07559	10.02263	1.92689	0.59199	0.11469	0.09443	0.06508	0.58077	 0	 0	 0	1.123
1459998252.66	3.12180	10.12743	1.54637	2.98380	9.98643	1.92972	0.43114	0.19730	0.13801	0.14100	0.38334	 0	 0	 0	1.234
1459998252.74	2.91147	10.12234	1.88664	2.89805	9.94239	1.92591	0.18467	0.18044	0.01342	0.17994	0.03927	 0	 0	 0	1.206
1459998252.82	2.85244	10.02810	1.72543	2.82675	9.89550	1.91986	0.23674	0.13507	0.02570	0.13260	0.19443	 0	 0	 0	1.069
1459998252.9	2.81247	9.92301	1.85516	2.75175	9.83584	1.91079	0.11992	0.10624	0.06072	0.08717	0.05562	 0	 0	 0	1.203
1459998252.98	2.66531	9.89746	1.65290	2.68947	9.77656	1.90211	0.27804	0.12329	0.02416	0.12090	0.24921	 0	 0	 0	1.080
1459998253.1	2.56027	9.85909	1.50606	2.59384	9.66612	1.89004	0.43105	0.19587	0.03358	0.19297	0.38398	 0	 0	 0	1.221
1459998253.18	2.52429	9.75097	2.12794	2.54322	9.59455	1.88306	0.29119	0.15757	0.01893	0.15643	0.24488	 0	 0	 0	1.099
1459998253.26	2.60907	9.64376	1.76985	2.49700	9.51083	1.87756	0.20453	0.17387	0.11206	0.13294	0.10772	 0	 0	 0	1.197
1459998253.34	2.35720	9.57393	1.80896	2.46167	9.42418	1.87383	0.19377	0.18259	0.10447	0.14975	0.06488	 0	 0	 0	1.171
1459998253.42	2.17011	9.52840	1.59056	2.43934	9.34954	1.87045	0.42757	0.32323	0.26923	0.17886	0.27989	 0	 0	 0	0.975
1459998253.5	2.36973	9.48199	1.61538	2.42928	9.27470	1.86817	0.33229	0.21568	0.05956	0.20729	0.25279	 0	 0	 0	0.944
1459998253.58	2.37012	9.32451	1.67292	2.43444	9.21266	1.86687	0.23295	0.12903	0.06432	0.11185	0.19395	 0	 0	 0	0.778
1459998253.66	2.35105	9.31521	1.48088	2.45450	9.15033	1.85777	0.42419	0.19464	0.10344	0.16488	0.37689	 0	 0	 0	0.826
1459998253.74	2.59937	9.23011	1.57012	2.48496	9.09156	1.84214	0.32601	0.17968	0.11441	0.13855	0.27202	 0	 0	 0	0.850
1459998253.82	2.42745	9.11097	1.53222	2.51989	9.04540	1.82947	0.31813	0.11334	0.09244	0.06557	0.29726	 0	 0	 0	0.741
1459998253.9	2.35193	9.13427	1.48918	2.56564	9.00471	1.81904	0.41384	0.24992	0.21371	0.12957	0.32986	 0	 0	 0	0.776
1459998253.98	2.46463	8.91555	1.64494	2.61571	8.97329	1.81428	0.23417	0.16174	0.15108	0.05774	0.16934	 0	 0	 0	0.741
1459998254.1	2.53788	9.23427	1.50846	2.72442	8.92490	1.81548	0.47410	0.36126	0.18654	0.30937	0.30702	 0	 0	 0	0.992
1459998254.18	2.74493	9.07033	1.61896	2.80688	8.89834	1.81820	0.27040	0.18281	0.06196	0.17199	0.19924	 0	 0	 0	1.083
1459998254.26	3.01910	8.84915	1.76359	2.91570	8.87340	1.81836	0.11950	0.10621	0.10341	0.02425	0.05476	 0	 0	 0	1.395
1459998254.34	2.85889	8.91981	1.71904	3.03862	8.85496	1.81521	0.21392	0.19108	0.17974	0.06485	0.09617	 0	 0	 0	1.554
1459998254.42	2.74810	9.06429	1.46589	3.15441	8.84779	1.80809	0.57364	0.46039	0.40631	0.21651	0.34220	 0	 0	 0	1.453
1459998254.5	3.14957	8.95877	1.51088	3.28946	8.85185	1.80093	0.33931	0.17607	0.13989	0.10692	0.29006	 0	 0	 0	1.691
1459998254.58	3.35062	8.97906	1.62220	3.41753	8.86938	1.80013	0.21947	0.12848	0.06691	0.10968	0.17793	 0	 0	 0	1.616
1459998254.66	3.48071	9.02795	1.70143	3.56754	8.90353	1.80170	0.18187	0.15172	0.08683	0.12442	0.10028	 0	 0	 0	1.923
1459998254.74	3.52534	9.11839	1.49770	3.71773	8.94733	1.80635	0.40192	0.25743	0.19238	0.17106	0.30865	 0	 0	 0	1.956
1459998254.82	3.58482	9.21814	1.35397	3.85162	8.99691	1.81051	0.57319	0.34659	0.26680	0.22123	0.45654	 0	 0	 0	1.785
1459998254.9	3.94930	9.10731	1.28878	3.99795	9.06014	1.81915	0.53468	0.06776	0.04865	0.04717	0.53037	 0	 0	 0	1.995
1459998254.98	3.93982	9.27824	2.01043	4.13185	9.12177	1.83134	0.30566	0.24770	0.19203	0.15647	0.17909	 0	 0	 0	1.849
1459998255.1	4.22290	9.42611	1.89121	4.36007	9.24490	1.85175	0.23067	0.22727	0.13717	0.18121	0.03946	 0	 0	 0	2.168
1459998255.18	4.70369	9.28995	2.09839	4.48944	9.33141	1.85922	0.32376	0.21822	0.21425	0.04146	0.23916	 0	 0	 0	1.948
1459998255.26	4.55441	9.49447	1.48637	4.61586	9.43528	1.86753	0.39060	0.08532	0.06145	0.05920	0.38116	 0	 0	 0	2.048
1459998255.34	4.82440	9.41055	1.78536	4.72689	9.54707	1.87428	0.18988	0.16777	0.09752	0.13652	0.08892	 0	 0	 0	1.971
1459998255.42	4.63655	9.65544	2.19249	4.81782	9.65167	1.87771	0.36326	0.18131	0.18127	0.00377	0.31478	 0	 0	 0	1.733
1459998255.5	4.73154	9.91455	1.47544	4.90601	9.76609	1.88005	0.46496	0.22908	0.17446	0.14846	0.40461	 0	 0	 0	1.806
1459998255.58	4.91052	9.94435	1.60239	4.96138	9.85598	1.88934	0.30453	0.10197	0.05086	0.08838	0.28695	 0	 0	 0	1.325
1459998255.66	5.07415	9.95328	1.42766	4.99773	9.93674	1.90350	0.48222	0.07819	0.07642	0.01654	0.47584	 0	 0	 0	1.121
1459998255.74	4.96061	10.15556	1.81947	5.01188	10.00023	1.91240	0.18812	0.16356	0.05127	0.15532	0.09292	 0	 0	 0	0.821
1459998255.82	4.94345	10.20476	1.81991	5.01274	10.04676	1.91385	0.19644	0.17252	0.06929	0.15800	0.09395	 0	 0	 0	0.582
1459998255.9	4.93611	10.23136	1.80665	4.99399	10.08145	1.91469	0.19365	0.16070	0.05788	0.14992	0.10805	 0	 0	 0	0.493
1459998255.98	4.91471	10.34523	2.43163	4.96397	10.10142	1.91964	0.56922	0.24874	0.04927	0.24381	0.51200	 0	 0	 0	0.455
