#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998246.74	3.32725	10.68991	1.53436	3.48656	10.70573	1.90285	0.40176	0.16009	0.15931	0.01582	0.36849	 0	 0	 0	2.354
1459998246.82	3.54944	10.76765	1.80282	3.61523	10.81578	1.90687	0.13218	0.08151	0.06579	0.04813	0.10405	 0	 0	 0	2.117
1459998246.9	3.51705	10.91485	1.73312	3.75852	10.93352	1.91950	0.30561	0.24219	0.24147	0.01866	0.18639	 0	 0	 0	2.324
1459998246.98	3.90325	10.99253	1.26490	3.88801	11.03470	1.93603	0.67263	0.04484	0.01524	0.04217	0.67114	 0	 0	 0	2.064
1459998247.1	3.82122	11.24250	1.87958	4.10681	11.18490	1.96317	0.30310	0.29135	0.28559	0.05760	0.08358	 0	 0	 0	2.223
1459998247.18	4.02549	11.34840	1.50520	4.23902	11.26009	1.97620	0.52463	0.23107	0.21353	0.08831	0.47100	 0	 0	 0	1.908
1459998247.26	4.29906	11.36990	0.86476	4.38108	11.32023	1.99394	1.13325	0.09589	0.08203	0.04967	1.12918	 0	 0	 0	1.941
1459998247.34	4.34364	11.58461	0.67822	4.52067	11.36069	2.01319	1.36515	0.28545	0.17703	0.22392	1.33497	 0	 0	 0	1.832
1459998247.42	4.51335	11.55925	0.87429	4.64244	11.37954	2.02892	1.17564	0.22127	0.12909	0.17971	1.15463	 0	 0	 0	1.553
1459998247.5	4.73832	11.48632	1.91287	4.77684	11.38603	2.04505	0.17033	0.10744	0.03852	0.10029	0.13218	 0	 0	 0	1.694
1459998247.58	4.75347	11.58201	1.73318	4.89623	11.37586	2.05811	0.41043	0.25075	0.14276	0.20615	0.32493	 0	 0	 0	1.507
1459998247.66	4.94957	11.50620	1.68069	5.02323	11.34465	2.06939	0.42733	0.17755	0.07367	0.16154	0.38870	 0	 0	 0	1.641
1459998247.74	4.90127	11.54413	1.71022	5.13373	11.29757	2.07725	0.49954	0.33886	0.23246	0.24656	0.36703	 0	 0	 0	1.505
1459998247.82	5.18904	11.43438	1.22745	5.21201	11.24329	2.07773	0.87179	0.19246	0.02297	0.19109	0.85028	 0	 0	 0	1.191
1459998247.9	5.07772	11.32573	1.32047	5.26721	11.17472	2.07275	0.79034	0.24231	0.18950	0.15101	0.75228	 0	 0	 0	1.102
1459998247.98	5.21463	11.26610	1.74199	5.29098	11.10943	2.06670	0.36852	0.17429	0.07636	0.15667	0.32470	 0	 0	 0	0.872
1459998248.1	5.07017	11.08891	1.48993	5.28508	10.98916	2.06287	0.61999	0.23693	0.21491	0.09975	0.57294	 0	 0	 0	1.004
1459998248.18	5.37229	11.10009	1.78937	5.25684	10.90993	2.06327	0.35286	0.22246	0.11545	0.19016	0.27390	 0	 0	 0	1.052
1459998248.26	5.09701	10.89495	0.36527	5.20943	10.82379	2.06162	1.70156	0.13305	0.11242	0.07116	1.69635	 0	 0	 0	1.229
1459998248.34	4.95603	11.00831	0.42772	5.14980	10.75010	2.05931	1.66323	0.32283	0.19377	0.25821	1.63160	 0	 0	 0	1.185
1459998248.42	4.91011	11.14727	1.48132	5.08795	10.70118	2.05779	0.75030	0.48023	0.17784	0.44609	0.57647	 0	 0	 0	0.986
1459998248.5	5.36488	10.01417	1.88261	5.00808	10.66549	2.05829	0.76314	0.74265	0.35681	0.65132	0.17568	 0	 0	 0	1.094
