#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998254.18	2.54894	9.16425	0.96318	2.80688	8.89834	1.81820	0.93182	0.37046	0.25794	0.26591	0.85501	 0	 0	 0	1.083
1459998254.26	2.68725	9.03778	1.59014	2.91570	8.87340	1.81836	0.36235	0.28145	0.22845	0.16438	0.22822	 0	 0	 0	1.395
1459998254.34	2.77477	8.99939	1.55441	3.03862	8.85496	1.81521	0.39812	0.30080	0.26385	0.14443	0.26081	 0	 0	 0	1.554
1459998254.42	2.48118	8.61629	1.05472	3.15441	8.84779	1.80809	1.03653	0.71192	0.67323	0.23150	0.75337	 0	 0	 0	1.453
1459998254.5	3.09341	9.03653	1.45109	3.28946	8.85185	1.80093	0.44151	0.26934	0.19605	0.18468	0.34984	 0	 0	 0	1.691
1459998254.58	3.33715	9.04349	1.55521	3.41753	8.86938	1.80013	0.31107	0.19177	0.08038	0.17411	0.24492	 0	 0	 0	1.616
1459998254.66	3.42408	9.07285	1.58321	3.56754	8.90353	1.80170	0.31143	0.22193	0.14346	0.16933	0.21849	 0	 0	 0	1.923
1459998254.74	3.42966	9.20381	1.64338	3.71773	8.94733	1.80635	0.41871	0.38569	0.28806	0.25647	0.16297	 0	 0	 0	1.956
1459998254.82	3.52413	9.19163	2.25831	3.85162	8.99691	1.81051	0.58796	0.38100	0.32749	0.19471	0.44781	 0	 0	 0	1.785
1459998254.9	4.10322	9.33277	1.46960	3.99795	9.06014	1.81915	0.45563	0.29225	0.10527	0.27263	0.34955	 0	 0	 0	1.995
1459998254.98	3.81344	9.40154	2.65687	4.13185	9.12177	1.83134	0.92799	0.42386	0.31841	0.27977	0.82553	 0	 0	 0	1.849
1459998255.1	4.29305	9.39168	1.62012	4.36007	9.24490	1.85175	0.28229	0.16135	0.06702	0.14677	0.23163	 0	 0	 0	2.168
1459998255.18	4.28409	9.54975	1.75249	4.48944	9.33141	1.85922	0.31817	0.29973	0.20535	0.21833	0.10674	 0	 0	 0	1.948
1459998255.26	4.45227	9.58312	1.47103	4.61586	9.43528	1.86753	0.45369	0.22049	0.16358	0.14785	0.39650	 0	 0	 0	2.048
1459998255.34	5.23135	8.80281	2.79257	4.72689	9.54707	1.87428	1.28517	0.89912	0.50446	0.74427	0.91829	 0	 0	 0	1.971
1459998255.42	4.56002	9.84806	1.40422	4.81782	9.65167	1.87771	0.57378	0.32408	0.25779	0.19639	0.47350	 0	 0	 0	1.733
1459998255.5	4.22792	10.50074	1.13181	4.90601	9.76609	1.88005	1.24875	0.99975	0.67809	0.73465	0.74824	 0	 0	 0	1.806
1459998255.58	4.97759	10.01168	1.56130	4.96138	9.85598	1.88934	0.36348	0.15655	0.01621	0.15570	0.32804	 0	 0	 0	1.325
1459998255.66	5.01394	10.01705	1.34148	4.99773	9.93674	1.90350	0.56796	0.08193	0.01622	0.08031	0.56202	 0	 0	 0	1.121
1459998255.74	5.00630	10.14895	1.56532	5.01188	10.00023	1.91240	0.37764	0.14882	0.00558	0.14871	0.34708	 0	 0	 0	0.821
1459998255.82	4.97871	10.18675	1.81610	5.01274	10.04676	1.91385	0.17411	0.14407	0.03403	0.13999	0.09776	 0	 0	 0	0.582
1459998255.9	4.95045	10.32980	1.40414	4.99399	10.08145	1.91469	0.56942	0.25214	0.04353	0.24836	0.51055	 0	 0	 0	0.493
1459998255.98	4.89442	10.34174	1.39587	4.96397	10.10142	1.91964	0.58046	0.25018	0.06955	0.24032	0.52377	 0	 0	 0	0.455
