#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998242.5	2.39368	9.62649	0.92573	2.42836	9.35650	1.46533	0.60437	0.27221	0.03468	0.27000	0.53959	 0	 0	 0	0.001
1459998242.58	2.06925	9.55693	1.55155	2.42835	9.35646	1.46533	0.42020	0.41126	0.35910	0.20046	0.08622	 0	 0	 0	0.000
1459998242.66	2.48222	9.48060	1.03340	2.42839	9.35655	1.46525	0.45253	0.13523	0.05383	0.12406	0.43185	 0	 0	 0	0.002
1459998242.74	1.97146	9.56226	1.16680	2.42837	9.35647	1.46533	0.58329	0.50111	0.45690	0.20580	0.29852	 0	 0	 0	0.001
1459998242.82	2.45203	8.82975	-2.82365	2.42832	9.35649	1.46533	4.32128	0.52727	0.02371	0.52674	4.28899	 0	 0	 0	0.001
1459998242.9	2.32329	9.56825	1.27141	2.42831	9.35648	1.46541	0.30580	0.23638	0.10502	0.21177	0.19400	 0	 0	 0	0.001
1459998242.98	3.61788	8.69071	5.17325	2.42827	9.35650	1.46539	3.95053	1.36325	1.18961	0.66579	3.70787	 0	 0	 0	0.001
1459998243.1	3.14683	9.45742	2.66936	2.42831	9.35640	1.46533	1.40576	0.72558	0.71852	0.10102	1.20403	 0	 0	 0	0.001
1459998243.18	2.36063	9.51262	1.14944	2.42828	9.35649	1.46533	0.35880	0.17015	0.06765	0.15613	0.31589	 0	 0	 0	0.001
1459998243.26	2.20726	9.77827	1.23862	2.42835	9.35652	1.46526	0.52737	0.47619	0.22109	0.42175	0.22663	 0	 0	 0	0.001
1459998243.34	2.01939	9.48121	0.88125	2.42833	9.35653	1.46528	0.72379	0.42752	0.40893	0.12468	0.58403	 0	 0	 0	0.000
1459998243.42	2.72653	9.40226	1.67678	2.42833	9.35654	1.46532	0.36841	0.30168	0.29820	0.04572	0.21146	 0	 0	 0	0.000
1459998243.5	2.06047	9.57836	0.97092	2.42837	9.35649	1.46527	0.65495	0.42963	0.36791	0.22186	0.49435	 0	 0	 0	0.001
1459998243.58	2.28780	9.56566	1.29031	2.42830	9.35654	1.46540	0.30680	0.25194	0.14050	0.20912	0.17508	 0	 0	 0	0.002
1459998243.66	1.71450	9.70388	2.18881	2.42832	9.35647	1.46536	1.07407	0.79387	0.71382	0.34741	0.72345	 0	 0	 0	0.001
1459998243.74	1.69430	9.68665	1.16253	2.42831	9.35652	1.46537	0.85992	0.80483	0.73401	0.33013	0.30284	 0	 0	 0	0.001
1459998243.82	2.36928	9.33558	1.48879	2.42833	9.35648	1.46537	0.06688	0.06264	0.05905	0.02090	0.02343	 0	 0	 0	0.000
1459998243.9	2.04480	9.50771	1.08980	2.42839	9.35643	1.46520	0.55762	0.41234	0.38358	0.15128	0.37540	 0	 0	 0	0.002
1459998243.98	2.11481	9.39732	1.05508	2.42827	9.35644	1.46538	0.51796	0.31611	0.31346	0.04087	0.41031	 0	 0	 0	0.003
1459998244.1	2.65749	9.51639	1.46574	2.42826	9.35653	1.46532	0.27947	0.27947	0.22923	0.15986	0.00043	 0	 0	 0	0.001
1459998244.18	2.38825	9.55654	0.75957	2.42815	9.35663	1.46524	0.73452	0.20385	0.03989	0.19991	0.70567	 0	 0	 0	0.002
1459998244.26	2.44443	9.66450	1.21454	2.43107	9.36387	1.46583	0.39205	0.30093	0.01336	0.30063	0.25129	 0	 0	 0	0.098
1459998244.34	2.07876	9.32527	0.61797	2.43100	9.36869	1.46574	0.91906	0.35491	0.35224	0.04342	0.84777	 0	 0	 0	0.060
1459998244.42	2.47662	9.65768	1.69367	2.42796	9.37033	1.46794	0.36863	0.29144	0.04866	0.28735	0.22573	 0	 0	 0	0.051
1459998244.5	2.48978	9.51616	1.20503	2.42090	9.37534	1.47926	0.31588	0.15676	0.06888	0.14082	0.27423	 0	 0	 0	0.178
1459998244.58	2.29247	9.64841	1.23752	2.41361	9.38060	1.49233	0.38900	0.29393	0.12113	0.26781	0.25481	 0	 0	 0	0.198
1459998244.66	1.97790	9.73031	0.96062	2.40437	9.38616	1.50815	0.77467	0.54801	0.42647	0.34415	0.54753	 0	 0	 0	0.239
1459998244.74	2.11562	9.58844	1.00507	2.39627	9.38868	1.52536	0.62400	0.34449	0.28066	0.19975	0.52029	 0	 0	 0	0.240
1459998244.82	2.23900	9.57269	1.31451	2.38994	9.39173	1.54164	0.32729	0.23564	0.15094	0.18096	0.22713	 0	 0	 0	0.222
1459998244.9	2.10005	9.74299	1.02133	2.38424	9.39671	1.56024	0.70078	0.44797	0.28419	0.34628	0.53891	 0	 0	 0	0.251
1459998244.98	1.91357	9.56114	0.90533	2.37943	9.40413	1.58219	0.83655	0.49160	0.46586	0.15701	0.67686	 0	 0	 0	0.296
1459998245.1	2.24213	9.64379	2.12007	2.37531	9.42229	1.63057	0.55354	0.25845	0.13318	0.22150	0.48950	 0	 0	 0	0.432
1459998245.18	1.82520	10.01532	1.29120	2.37559	9.43470	1.67146	0.88581	0.80003	0.55038	0.58063	0.38027	 0	 0	 0	0.534
1459998245.26	2.35847	9.62085	1.44430	2.37782	9.45263	1.73118	0.33313	0.16933	0.01935	0.16822	0.28689	 0	 0	 0	0.780
1459998245.34	2.32716	9.58265	1.37886	2.37980	9.47202	1.80816	0.44643	0.12251	0.05263	0.11062	0.42930	 0	 0	 0	0.993
1459998245.42	2.22324	9.61403	1.61478	2.38054	9.48927	1.88588	0.33734	0.20076	0.15729	0.12475	0.27110	 0	 0	 0	0.995
1459998245.5	2.21307	9.82069	1.58995	2.38028	9.50521	1.97128	0.52240	0.35705	0.16721	0.31548	0.38134	 0	 0	 0	1.086
1459998245.58	2.13178	9.67695	2.29675	2.38126	9.51755	2.03679	0.39399	0.29606	0.24948	0.15940	0.25996	 0	 0	 0	0.833
1459998245.66	2.30257	9.72151	1.60148	2.38685	9.53239	2.08738	0.52817	0.20706	0.08428	0.18913	0.48590	 0	 0	 0	0.663
1459998245.74	2.16402	9.80002	1.93964	2.39748	9.55312	2.10008	0.37578	0.33980	0.23347	0.24690	0.16044	 0	 0	 0	0.332
1459998245.82	2.14615	9.91278	2.23413	2.41453	9.57449	2.08230	0.45773	0.43182	0.26838	0.33829	0.15183	 0	 0	 0	0.408
1459998245.9	2.19612	9.82176	1.73316	2.44806	9.60794	2.04501	0.45436	0.33045	0.25195	0.21382	0.31184	 0	 0	 0	0.754
1459998245.98	2.47942	9.83544	1.14520	2.48937	9.65358	2.00933	0.88312	0.18213	0.00995	0.18186	0.86414	 0	 0	 0	0.889
1459998246.1	2.44820	9.73181	2.81955	2.58515	9.76509	1.95287	0.87807	0.14094	0.13695	0.03329	0.86668	 0	 0	 0	1.312
1459998246.18	2.46617	10.01512	1.33053	2.66208	9.85092	1.92871	0.65051	0.25562	0.19591	0.16420	0.59818	 0	 0	 0	1.472
1459998246.26	2.55065	10.03299	1.25396	2.76372	9.96158	1.91259	0.69592	0.22472	0.21307	0.07141	0.65864	 0	 0	 0	1.889
1459998246.34	2.87604	10.16261	2.05306	2.87460	10.08639	1.90559	0.16601	0.07623	0.00145	0.07622	0.14747	 0	 0	 0	2.089
1459998246.42	2.85540	10.32690	1.82027	2.97896	10.20503	1.90056	0.19122	0.17355	0.12355	0.12187	0.08030	 0	 0	 0	1.976
1459998246.5	-3.43366	9.58757	1.77517	3.09951	10.33627	1.89516	6.57702	6.57593	6.53317	0.74870	0.11998	 0	 0	 0	2.229
1459998246.58	3.20636	10.64647	1.94564	3.21366	10.45222	1.89365	0.20122	0.19439	0.00730	0.19425	0.05199	 0	 0	 0	2.034
1459998246.66	3.10863	10.56337	1.37287	3.34704	10.57936	1.89759	0.57657	0.23895	0.23841	0.01599	0.52472	 0	 0	 0	2.304
1459998246.74	3.77708	10.85692	4.88488	3.48656	10.70573	1.90285	2.99996	0.32751	0.29053	0.15119	2.98203	 0	 0	 0	2.354
1459998246.82	3.56923	10.89930	1.79387	3.61523	10.81578	1.90687	0.14785	0.09535	0.04601	0.08352	0.11299	 0	 0	 0	2.117
1459998246.9	3.57680	11.16746	0.88050	3.75852	10.93352	1.91950	1.08041	0.29623	0.18173	0.23394	1.03900	 0	 0	 0	2.324
1459998246.98	3.90407	10.95281	1.30805	3.88801	11.03470	1.93603	0.63351	0.08345	0.01606	0.08189	0.62799	 0	 0	 0	2.064
1459998247.1	4.08069	11.43437	1.47934	4.10681	11.18490	1.96317	0.54498	0.25084	0.02612	0.24948	0.48383	 0	 0	 0	2.223
1459998247.18	3.97829	11.46111	1.56754	4.23902	11.26009	1.97620	0.52478	0.32922	0.26073	0.20102	0.40866	 0	 0	 0	1.908
1459998247.26	4.28600	11.45052	0.74410	4.38108	11.32023	1.99394	1.26021	0.16129	0.09508	0.13029	1.24984	 0	 0	 0	1.941
1459998247.34	4.40547	11.52798	1.68420	4.52067	11.36069	2.01319	0.38664	0.20311	0.11519	0.16729	0.32899	 0	 0	 0	1.832
1459998247.42	4.55104	11.49117	3.21640	4.64244	11.37954	2.02892	1.19621	0.14428	0.09140	0.11164	1.18748	 0	 0	 0	1.553
1459998247.5	4.30162	11.39006	1.13551	4.77684	11.38603	2.04505	1.02621	0.47524	0.47522	0.00404	0.90954	 0	 0	 0	1.694
1459998247.58	4.65385	11.54301	1.53362	4.89623	11.37586	2.05811	0.60148	0.29443	0.24238	0.16715	0.52449	 0	 0	 0	1.507
1459998247.66	4.69530	11.77334	1.23172	5.02323	11.34465	2.06939	0.99649	0.53973	0.32793	0.42868	0.83767	 0	 0	 0	1.641
1459998247.74	4.91815	11.54118	1.32955	5.13373	11.29757	2.07725	0.81540	0.32530	0.21557	0.24362	0.74770	 0	 0	 0	1.505
1459998247.82	5.36836	11.35653	-0.28744	5.21201	11.24329	2.07773	2.37304	0.19306	0.15635	0.11324	2.36517	 0	 0	 0	1.191
1459998247.9	5.09683	11.34967	1.64517	5.26721	11.17472	2.07275	0.49241	0.24422	0.17039	0.17496	0.42759	 0	 0	 0	1.102
1459998247.98	5.19958	11.27373	1.27235	5.29098	11.10943	2.06670	0.81630	0.18801	0.09140	0.16430	0.79435	 0	 0	 0	0.872
1459998248.1	4.95184	11.14588	2.34308	5.28508	10.98916	2.06287	0.46274	0.36825	0.33324	0.15671	0.28021	 0	 0	 0	1.004
1459998248.18	5.33698	11.11559	1.07141	5.25684	10.90993	2.06327	1.01613	0.22072	0.08014	0.20566	0.99186	 0	 0	 0	1.052
1459998248.26	5.60369	11.09156	2.44695	5.20943	10.82379	2.06162	0.61287	0.47659	0.39426	0.26777	0.38533	 0	 0	 0	1.229
1459998248.34	4.86238	11.12898	1.31591	5.14980	10.75010	2.05931	0.88250	0.47556	0.28742	0.37888	0.74340	 0	 0	 0	1.185
1459998248.42	4.97823	10.99970	2.09546	5.08795	10.70118	2.05779	0.32026	0.31804	0.10972	0.29851	0.03767	 0	 0	 0	0.986
1459998248.5	4.84133	10.85922	1.40300	5.00808	10.66549	2.05829	0.70338	0.25561	0.16674	0.19374	0.65529	 0	 0	 0	1.094
1459998248.58	4.79479	10.64566	2.88618	4.92797	10.64652	2.05921	0.83762	0.13317	0.13317	0.00086	0.82697	 0	 0	 0	1.029
1459998248.66	4.97256	10.86666	1.88701	4.83165	10.63358	2.05813	0.32166	0.27236	0.14091	0.23308	0.17112	 0	 0	 0	1.215
1459998248.74	4.41969	11.43003	-1.01108	4.73221	10.62272	2.05487	3.18583	0.86570	0.31252	0.80731	3.06596	 0	 0	 0	1.251
1459998248.82	4.58433	10.71204	2.60673	4.64405	10.61368	2.05103	0.56750	0.11507	0.05971	0.09836	0.55571	 0	 0	 0	1.109
1459998248.9	4.44041	10.83634	1.40883	4.54703	10.60306	2.04728	0.68804	0.25649	0.10662	0.23328	0.63845	 0	 0	 0	1.221
1459998248.98	4.54546	11.01638	1.31363	4.45921	10.59254	2.04422	0.84902	0.43253	0.08625	0.42384	0.73059	 0	 0	 0	1.106
1459998249.1	4.13418	10.85169	1.24305	4.31236	10.58146	2.03662	0.85705	0.32369	0.17819	0.27023	0.79357	 0	 0	 0	1.229
1459998249.18	4.88356	10.68741	5.66592	4.22358	10.58134	2.03470	3.69224	0.66845	0.65998	0.10607	3.63122	 0	 0	 0	1.110
1459998249.26	4.21729	10.81585	1.29195	4.12079	10.58778	2.03519	0.78341	0.24765	0.09650	0.22807	0.74324	 0	 0	 0	1.287
1459998249.34	3.74774	10.97303	1.81351	4.01279	10.59917	2.03270	0.50800	0.45828	0.26505	0.37386	0.21919	 0	 0	 0	1.358
1459998249.42	4.01964	10.60238	2.19219	3.90983	10.60908	2.02780	0.19780	0.11001	0.10981	0.00670	0.16438	 0	 0	 0	1.294
1459998249.5	3.77671	10.87963	2.35920	3.78890	10.61174	2.02223	0.43065	0.26817	0.01219	0.26789	0.33697	 0	 0	 0	1.514
1459998249.58	3.65591	10.86854	1.20853	3.67609	10.60375	2.01845	0.85234	0.26555	0.02018	0.26479	0.80992	 0	 0	 0	1.414
1459998249.66	3.53923	11.07829	1.84151	3.54931	10.57960	2.01591	0.52841	0.49880	0.01008	0.49870	0.17441	 0	 0	 0	1.613
1459998249.74	3.49358	10.79287	1.12781	3.42199	10.53754	2.01195	0.92306	0.26518	0.07159	0.25534	0.88415	 0	 0	 0	1.677
1459998249.82	3.32428	10.64057	1.43924	3.31210	10.48571	2.00553	0.58721	0.15534	0.01218	0.15486	0.56629	 0	 0	 0	1.521
1459998249.9	3.02142	10.83505	1.52206	3.20137	10.41416	1.99792	0.66029	0.45775	0.17995	0.42089	0.47586	 0	 0	 0	1.651
1459998249.98	3.12052	10.69054	1.90249	3.11226	10.34301	1.98716	0.35779	0.34763	0.00826	0.34753	0.08466	 0	 0	 0	1.432
1459998250.1	3.00109	10.14395	0.39029	2.97896	10.22589	1.95993	1.57194	0.08487	0.02213	0.08194	1.56965	 0	 0	 0	1.496
1459998250.18	2.67344	10.32323	2.54915	2.90164	10.15075	1.94236	0.67083	0.28606	0.22820	0.17249	0.60678	 0	 0	 0	1.366
1459998250.26	2.56880	10.40132	2.73103	2.81959	10.05890	1.92335	0.91241	0.42443	0.25079	0.34242	0.80768	 0	 0	 0	1.558
1459998250.34	2.35110	10.35777	1.20544	2.74502	9.96493	1.90659	0.89505	0.55633	0.39392	0.39284	0.70115	 0	 0	 0	1.514
1459998250.42	2.48839	10.25384	1.32811	2.68506	9.88366	1.89704	0.70667	0.41918	0.19668	0.37017	0.56893	 0	 0	 0	1.268
1459998250.5	2.58614	10.14687	1.81768	2.63152	9.79430	1.88945	0.36265	0.35548	0.04538	0.35257	0.07178	 0	 0	 0	1.306
1459998250.58	2.43030	9.92324	1.41772	2.59850	9.71416	1.88363	0.53765	0.26834	0.16820	0.20908	0.46591	 0	 0	 0	1.086
1459998250.66	2.42654	9.79731	2.60050	2.57791	9.62743	1.87856	0.75695	0.22754	0.15137	0.16989	0.72194	 0	 0	 0	1.116
1459998250.74	2.36578	9.83575	1.17813	2.57075	9.54749	1.87373	0.78036	0.35370	0.20496	0.28826	0.69561	 0	 0	 0	1.005
1459998250.82	2.11798	9.94972	1.03190	2.57926	9.47899	1.86761	1.06432	0.65906	0.46127	0.47073	0.83571	 0	 0	 0	0.866
1459998250.9	2.65177	9.48649	1.53750	2.60879	9.40587	1.85777	0.33305	0.09136	0.04299	0.08062	0.32027	 0	 0	 0	0.993
1459998250.98	2.31655	9.48241	2.60841	2.65366	9.34682	1.84372	0.84663	0.36335	0.33711	0.13559	0.76469	 0	 0	 0	0.944
1459998251.1	2.06352	9.65743	1.60691	2.76383	9.27729	1.81946	0.82469	0.79683	0.70031	0.38013	0.21255	 0	 0	 0	1.104
1459998251.18	3.34896	7.85843	-2.90341	2.84658	9.25906	1.80916	4.94190	1.48800	0.50238	1.40062	4.71256	 0	 0	 0	1.067
1459998251.26	2.57213	9.56727	1.43730	2.95182	9.25301	1.80698	0.61611	0.49287	0.37969	0.31425	0.36968	 0	 0	 0	1.318
1459998251.34	3.02611	9.45335	1.52058	3.06434	9.25899	1.80907	0.34995	0.19808	0.03823	0.19436	0.28849	 0	 0	 0	1.409
1459998251.42	2.96452	9.30116	1.26543	3.16311	9.27409	1.81025	0.58052	0.20042	0.19858	0.02708	0.54482	 0	 0	 0	1.249
1459998251.5	3.07526	9.50444	1.00926	3.26337	9.30395	1.81534	0.85167	0.27492	0.18811	0.20050	0.80607	 0	 0	 0	1.309
1459998251.58	3.64238	9.23010	4.02601	3.34394	9.34466	1.82198	2.22709	0.31966	0.29843	0.11455	2.20403	 0	 0	 0	1.132
1459998251.66	3.04872	9.65160	1.71323	3.41928	9.40411	1.83091	0.46088	0.44560	0.37056	0.24748	0.11768	 0	 0	 0	1.205
1459998251.74	3.35549	9.47747	1.27868	3.47622	9.47459	1.83760	0.57182	0.12076	0.12073	0.00288	0.55892	 0	 0	 0	1.136
1459998251.82	2.98330	10.12769	1.16272	3.50892	9.54082	1.84234	1.04047	0.78784	0.52562	0.58687	0.67962	 0	 0	 0	0.925
1459998251.9	3.20805	9.70952	1.13414	3.52527	9.61561	1.84904	0.78773	0.33082	0.31721	0.09391	0.71489	 0	 0	 0	0.961
1459998251.98	3.33164	9.64705	1.00093	3.52333	9.68519	1.85774	0.87882	0.19545	0.19169	0.03813	0.85682	 0	 0	 0	0.877
1459998252.1	3.33859	9.94679	1.42767	3.48578	9.80544	1.87562	0.49224	0.20407	0.14720	0.14134	0.44795	 0	 0	 0	1.060
1459998252.18	3.43612	10.06981	1.61867	3.44671	9.88041	1.88176	0.32434	0.18970	0.01059	0.18940	0.26308	 0	 0	 0	1.059
1459998252.26	2.78783	9.96885	2.86076	3.39258	9.96023	1.88881	1.14477	0.60481	0.60475	0.00862	0.97196	 0	 0	 0	1.209
1459998252.34	3.28813	10.15918	1.67431	3.32711	10.02153	1.89979	0.26703	0.14306	0.03897	0.13765	0.22548	 0	 0	 0	1.129
1459998252.42	3.27772	10.23424	1.36962	3.25426	10.04930	1.91093	0.57251	0.18642	0.02347	0.18494	0.54131	 0	 0	 0	0.984
1459998252.5	3.09500	10.28631	1.49565	3.16189	10.04670	1.92085	0.49262	0.24877	0.06689	0.23961	0.42519	 0	 0	 0	1.162
1459998252.58	2.61138	10.07711	1.18012	3.07559	10.02263	1.92689	0.88098	0.46739	0.46421	0.05448	0.74677	 0	 0	 0	1.123
1459998252.66	2.81554	10.29793	1.56301	2.98380	9.98643	1.92972	0.50973	0.35404	0.16826	0.31151	0.36671	 0	 0	 0	1.234
1459998252.74	2.80838	10.21983	1.77155	2.89805	9.94239	1.92591	0.32990	0.29156	0.08967	0.27743	0.15435	 0	 0	 0	1.206
1459998252.82	2.83652	10.10774	1.82056	2.82675	9.89550	1.91986	0.23453	0.21246	0.00977	0.21224	0.09930	 0	 0	 0	1.069
1459998252.9	2.36338	10.16490	1.61989	2.75175	9.83584	1.91079	0.58628	0.50903	0.38837	0.32906	0.29089	 0	 0	 0	1.203
1459998252.98	2.53185	9.96197	0.62552	2.68947	9.77656	1.90211	1.29958	0.24336	0.15762	0.18542	1.27660	 0	 0	 0	1.080
1459998253.1	2.36149	9.80504	1.06380	2.59384	9.66612	1.89004	0.86945	0.27071	0.23235	0.13891	0.82623	 0	 0	 0	1.221
1459998253.18	2.37758	9.83821	2.17912	2.54322	9.59455	1.88306	0.41769	0.29463	0.16564	0.24366	0.29607	 0	 0	 0	1.099
1459998253.26	2.32034	9.73658	0.89812	2.49700	9.51083	1.87756	1.02053	0.28666	0.17666	0.22575	0.97945	 0	 0	 0	1.197
1459998253.34	2.32734	9.54575	2.59021	2.46167	9.42418	1.87383	0.73894	0.18118	0.13433	0.12157	0.71638	 0	 0	 0	1.171
1459998253.42	2.22426	9.57029	1.50550	2.43934	9.34954	1.87045	0.47768	0.30820	0.21508	0.22075	0.36495	 0	 0	 0	0.975
1459998253.5	2.31740	9.63024	1.62097	2.42928	9.27470	1.86817	0.44726	0.37273	0.11188	0.35555	0.24720	 0	 0	 0	0.944
1459998253.58	2.32664	9.57112	1.21304	2.43444	9.21266	1.86687	0.75340	0.37432	0.10781	0.35846	0.65383	 0	 0	 0	0.778
1459998253.66	1.87334	9.61718	1.50707	2.45450	9.15033	1.85777	0.82382	0.74545	0.58116	0.46685	0.35070	 0	 0	 0	0.826
1459998253.74	2.26923	9.32671	1.57507	2.48496	9.09156	1.84214	0.41613	0.31912	0.21573	0.23515	0.26707	 0	 0	 0	0.850
1459998253.82	2.24007	9.20541	1.19311	2.51989	9.04540	1.82947	0.71335	0.32235	0.27983	0.16001	0.63636	 0	 0	 0	0.741
1459998253.9	2.48180	9.22144	1.40232	2.56564	9.00471	1.81904	0.47713	0.23238	0.08384	0.21673	0.41671	 0	 0	 0	0.776
1459998253.98	2.35479	8.95071	1.23623	2.61571	8.97329	1.81428	0.63461	0.26190	0.26092	0.02258	0.57805	 0	 0	 0	0.741
1459998254.1	2.50955	9.08108	1.49438	2.72442	8.92490	1.81548	0.41674	0.26564	0.21487	0.15619	0.32111	 0	 0	 0	0.992
1459998254.18	2.32562	9.03701	2.05639	2.80688	8.89834	1.81820	0.55460	0.50085	0.48126	0.13868	0.23819	 0	 0	 0	1.083
1459998254.26	3.11121	9.00539	1.54280	2.91570	8.87340	1.81836	0.36274	0.23590	0.19551	0.13200	0.27556	 0	 0	 0	1.395
1459998254.34	2.67266	9.32182	1.15799	3.03862	8.85496	1.81521	0.88534	0.59320	0.36596	0.46686	0.65722	 0	 0	 0	1.554
1459998254.42	2.87142	9.01013	1.40040	3.15441	8.84779	1.80809	0.52216	0.32625	0.28299	0.16234	0.40769	 0	 0	 0	1.453
1459998254.5	3.06757	9.07027	1.42638	3.28946	8.85185	1.80093	0.48707	0.31135	0.22189	0.21842	0.37455	 0	 0	 0	1.691
1459998254.58	3.27049	8.99776	1.63605	3.41753	8.86938	1.80013	0.25500	0.19520	0.14704	0.12838	0.16407	 0	 0	 0	1.616
1459998254.66	3.41795	8.97061	1.46492	3.56754	8.90353	1.80170	0.37457	0.16394	0.14959	0.06708	0.33679	 0	 0	 0	1.923
1459998254.74	3.15747	8.65401	0.75989	3.71773	8.94733	1.80635	1.22270	0.63239	0.56025	0.29332	1.04646	 0	 0	 0	1.956
1459998254.82	3.54508	8.82575	0.75660	3.85162	8.99691	1.81051	1.11085	0.35109	0.30654	0.17116	1.05391	 0	 0	 0	1.785
1459998254.9	3.58392	9.66162	0.60642	3.99795	9.06014	1.81915	1.41560	0.73021	0.41403	0.60149	1.21273	 0	 0	 0	1.995
1459998254.98	3.85668	9.26543	1.25139	4.13185	9.12177	1.83134	0.65780	0.31041	0.27517	0.14366	0.57995	 0	 0	 0	1.849
1459998255.1	4.25159	9.39876	2.10985	4.36007	9.24490	1.85175	0.31946	0.18825	0.10848	0.15385	0.25810	 0	 0	 0	2.168
1459998255.18	4.62173	9.59999	1.96142	4.48944	9.33141	1.85922	0.31635	0.29939	0.13229	0.26858	0.10220	 0	 0	 0	1.948
1459998255.26	4.19759	9.58023	1.13895	4.61586	9.43528	1.86753	0.85252	0.44267	0.41827	0.14496	0.72858	 0	 0	 0	2.048
1459998255.34	4.85232	9.50271	2.53681	4.72689	9.54707	1.87428	0.67576	0.13304	0.12543	0.04436	0.66253	 0	 0	 0	1.971
1459998255.42	4.68280	9.67006	1.33248	4.81782	9.65167	1.87771	0.56200	0.13627	0.13502	0.01839	0.54523	 0	 0	 0	1.733
1459998255.5	4.73704	9.83416	1.66128	4.90601	9.76609	1.88005	0.28469	0.18216	0.16897	0.06806	0.21878	 0	 0	 0	1.806
1459998255.58	4.93617	10.15255	1.85723	4.96138	9.85598	1.88934	0.29937	0.29765	0.02521	0.29658	0.03211	 0	 0	 0	1.325
1459998255.66	4.43562	10.70414	0.65885	4.99773	9.93674	1.90350	1.56653	0.95125	0.56211	0.76740	1.24465	 0	 0	 0	1.121
1459998255.74	4.90318	10.16597	2.03788	5.01188	10.00023	1.91240	0.23459	0.19820	0.10870	0.16574	0.12549	 0	 0	 0	0.821
1459998255.82	5.38513	10.30953	4.48893	5.01274	10.04676	1.91385	2.61510	0.45577	0.37239	0.26277	2.57507	 0	 0	 0	0.582
1459998255.9	5.02274	10.30925	1.42165	4.99399	10.08145	1.91469	0.54389	0.22961	0.02875	0.22780	0.49304	 0	 0	 0	0.493
1459998255.98	4.81355	10.28849	1.49643	4.96397	10.10142	1.91964	0.48654	0.24005	0.15043	0.18707	0.42320	 0	 0	 0	0.455
