#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998244.74	2.32121	9.45448	1.49718	2.39627	9.38868	1.52536	0.10372	0.09982	0.07506	0.06580	0.02818	 0	 0	 0	0.240
1459998244.82	2.34824	9.57395	2.47912	2.38994	9.39173	1.54164	0.95594	0.18693	0.04170	0.18222	0.93748	 0	 0	 0	0.222
1459998244.9	2.30163	9.43669	1.45609	2.38424	9.39671	1.56024	0.13882	0.09178	0.08261	0.03998	0.10415	 0	 0	 0	0.251
1459998244.98	2.23601	9.57525	1.40767	2.37943	9.40413	1.58219	0.28339	0.22328	0.14342	0.17112	0.17452	 0	 0	 0	0.296
1459998245.1	2.47484	9.41188	1.67901	2.37531	9.42229	1.63057	0.11118	0.10007	0.09953	0.01041	0.04844	 0	 0	 0	0.432
1459998245.18	2.36265	9.55318	1.73015	2.37559	9.43470	1.67146	0.13285	0.11919	0.01294	0.11848	0.05868	 0	 0	 0	0.534
1459998245.26	2.55831	9.50190	1.71012	2.37782	9.45263	1.73118	0.18827	0.18709	0.18049	0.04927	0.02107	 0	 0	 0	0.780
1459998245.34	2.29473	9.48710	1.42787	2.37980	9.47202	1.80816	0.38998	0.08639	0.08507	0.01508	0.38029	 0	 0	 0	0.993
1459998245.42	2.40557	9.53354	1.69803	2.38054	9.48927	1.88588	0.19461	0.05085	0.02503	0.04426	0.18785	 0	 0	 0	0.995
1459998245.5	2.47248	9.63042	1.16981	2.38028	9.50521	1.97128	0.81642	0.15549	0.09219	0.12520	0.80148	 0	 0	 0	1.086
1459998245.58	2.40400	9.48275	2.27936	2.38126	9.51755	2.03679	0.24611	0.04157	0.02273	0.03480	0.24257	 0	 0	 0	0.833
1459998245.66	2.46744	9.55180	2.06859	2.38685	9.53239	2.08738	0.08499	0.08289	0.08059	0.01941	0.01878	 0	 0	 0	0.663
1459998245.74	2.42690	9.59684	2.08918	2.39748	9.55312	2.10008	0.05381	0.05269	0.02941	0.04372	0.01090	 0	 0	 0	0.332
1459998245.82	2.38554	9.59742	1.74825	2.41453	9.57449	2.08230	0.33609	0.03696	0.02899	0.02293	0.33405	 0	 0	 0	0.408
1459998245.9	2.35843	9.58477	1.77186	2.44806	9.60794	2.04501	0.28841	0.09258	0.08963	0.02317	0.27315	 0	 0	 0	0.754
1459998245.98	2.43498	9.60043	1.37675	2.48937	9.65358	2.00933	0.63714	0.07605	0.05439	0.05315	0.63258	 0	 0	 0	0.889
1459998246.1	3.03941	9.21396	2.80436	2.58515	9.76509	1.95287	1.11137	0.71421	0.45426	0.55113	0.85149	 0	 0	 0	1.312
1459998246.18	2.68172	9.83025	1.77570	2.66208	9.85092	1.92871	0.15564	0.02851	0.01964	0.02067	0.15300	 0	 0	 0	1.472
1459998246.26	2.77717	9.89697	1.96318	2.76372	9.96158	1.91259	0.08315	0.06599	0.01345	0.06461	0.05059	 0	 0	 0	1.889
1459998246.34	2.80552	10.00241	2.12967	2.87460	10.08639	1.90559	0.24906	0.10874	0.06907	0.08398	0.22407	 0	 0	 0	2.089
1459998246.42	2.75063	10.17596	2.15219	2.97896	10.20503	1.90056	0.34102	0.23016	0.22832	0.02907	0.25163	 0	 0	 0	1.976
1459998246.5	2.99694	10.34944	1.75396	3.09951	10.33627	1.89516	0.17501	0.10341	0.10256	0.01317	0.14119	 0	 0	 0	2.229
1459998246.58	3.44966	10.28598	-0.79612	3.21366	10.45222	1.89365	2.70521	0.28867	0.23599	0.16625	2.68977	 0	 0	 0	2.034
1459998246.66	3.14812	10.64048	1.69117	3.34704	10.57936	1.89759	0.29311	0.20810	0.19892	0.06112	0.20642	 0	 0	 0	2.304
1459998246.74	3.55589	10.74038	2.16011	3.48656	10.70573	1.90285	0.26868	0.07751	0.06934	0.03465	0.25726	 0	 0	 0	2.354
1459998246.82	3.56350	10.84947	1.71291	3.61523	10.81578	1.90687	0.20354	0.06174	0.05173	0.03369	0.19395	 0	 0	 0	2.117
1459998246.9	3.85702	10.81272	1.84997	3.75852	10.93352	1.91950	0.17067	0.15586	0.09850	0.12079	0.06954	 0	 0	 0	2.324
1459998246.98	3.96429	10.98359	1.24344	3.88801	11.03470	1.93603	0.69865	0.09182	0.07628	0.05111	0.69259	 0	 0	 0	2.064
1459998247.1	4.40506	10.47604	6.47256	4.10681	11.18490	1.96317	4.57450	0.76904	0.29825	0.70886	4.50939	 0	 0	 0	2.223
1459998247.18	4.13544	11.31731	1.64589	4.23902	11.26009	1.97620	0.35087	0.11833	0.10358	0.05722	0.33031	 0	 0	 0	1.908
1459998247.26	4.35599	11.31336	1.45724	4.38108	11.32023	1.99394	0.53733	0.02602	0.02509	0.00687	0.53670	 0	 0	 0	1.941
1459998247.34	4.62932	11.17577	2.11469	4.52067	11.36069	2.01319	0.23728	0.21448	0.10865	0.18492	0.10150	 0	 0	 0	1.832
1459998247.42	4.38565	11.42194	0.99367	4.64244	11.37954	2.02892	1.06746	0.26027	0.25679	0.04240	1.03525	 0	 0	 0	1.553
1459998247.5	4.77738	11.37902	1.93215	4.77684	11.38603	2.04505	0.11311	0.00703	0.00054	0.00701	0.11289	 0	 0	 0	1.694
1459998247.58	4.86440	11.35917	2.23450	4.89623	11.37586	2.05811	0.18002	0.03594	0.03183	0.01669	0.17639	 0	 0	 0	1.507
1459998247.66	4.95180	11.38771	2.14682	5.02323	11.34465	2.06939	0.11381	0.08341	0.07144	0.04306	0.07743	 0	 0	 0	1.641
1459998247.74	5.03648	11.35153	1.48820	5.13373	11.29757	2.07725	0.59946	0.11121	0.09724	0.05396	0.58905	 0	 0	 0	1.505
1459998247.82	5.06284	11.37259	1.96254	5.21201	11.24329	2.07773	0.22856	0.19741	0.14917	0.12930	0.11519	 0	 0	 0	1.191
1459998247.9	5.20582	11.33151	1.88680	5.26721	11.17472	2.07275	0.25086	0.16839	0.06139	0.15680	0.18595	 0	 0	 0	1.102
1459998247.98	5.40842	11.10535	1.92846	5.29098	11.10943	2.06670	0.18143	0.11750	0.11743	0.00408	0.13824	 0	 0	 0	0.872
1459998248.1	5.21893	11.02205	1.32818	5.28508	10.98916	2.06287	0.73839	0.07388	0.06615	0.03288	0.73469	 0	 0	 0	1.004
1459998248.18	5.42703	11.05002	2.22441	5.25684	10.90993	2.06327	0.27305	0.22043	0.17019	0.14010	0.16114	 0	 0	 0	1.052
1459998248.26	5.16937	10.96876	2.10899	5.20943	10.82379	2.06162	0.15768	0.15040	0.04006	0.14497	0.04736	 0	 0	 0	1.229
1459998248.34	5.17835	10.90868	1.91263	5.14980	10.75010	2.05931	0.21789	0.16113	0.02855	0.15858	0.14668	 0	 0	 0	1.185
1459998248.42	6.43978	9.86091	-1.73316	5.08795	10.70118	2.05779	4.11155	1.59170	1.35183	0.84028	3.79095	 0	 0	 0	0.986
1459998248.5	5.35038	10.52073	0.29147	5.00808	10.66549	2.05829	1.80549	0.37165	0.34230	0.14476	1.76682	 0	 0	 0	1.094
1459998248.58	4.92687	10.78374	1.56603	4.92797	10.64652	2.05921	0.51191	0.13722	0.00109	0.13722	0.49318	 0	 0	 0	1.029
1459998248.66	5.84736	10.95373	3.73590	4.83165	10.63358	2.05813	1.98723	1.06498	1.01572	0.32015	1.67777	 0	 0	 0	1.215
1459998248.74	4.90238	10.79815	1.42609	4.73221	10.62272	2.05487	0.67462	0.24441	0.17017	0.17543	0.62879	 0	 0	 0	1.251
1459998248.82	6.26665	9.52433	-2.28750	4.64405	10.61368	2.05103	4.75839	1.95436	1.62260	1.08934	4.33852	 0	 0	 0	1.109
1459998248.9	5.11963	10.46983	-0.97398	4.54703	10.60306	2.04728	3.07793	0.58789	0.57260	0.13323	3.02126	 0	 0	 0	1.221
1459998248.98	4.71016	10.63299	1.30859	4.45921	10.59254	2.04422	0.77831	0.25419	0.25095	0.04045	0.73564	 0	 0	 0	1.106
1459998249.1	4.54686	10.63454	0.14510	4.31236	10.58146	2.03662	1.90674	0.24043	0.23450	0.05308	1.89152	 0	 0	 0	1.229
1459998249.18	4.16135	10.59860	1.93001	4.22358	10.58134	2.03470	0.12301	0.06458	0.06223	0.01726	0.10469	 0	 0	 0	1.110
1459998249.26	4.19157	10.62352	1.50105	4.12079	10.58778	2.03519	0.53999	0.07930	0.07079	0.03574	0.53414	 0	 0	 0	1.287
1459998249.34	4.30254	10.77472	1.18200	4.01279	10.59917	2.03270	0.91567	0.33878	0.28975	0.17555	0.85069	 0	 0	 0	1.358
1459998249.42	3.82734	10.64124	1.63675	3.90983	10.60908	2.02780	0.40095	0.08855	0.08250	0.03217	0.39105	 0	 0	 0	1.294
1459998249.5	3.96224	10.59177	0.89862	3.78890	10.61174	2.02223	1.13708	0.17449	0.17334	0.01997	1.12361	 0	 0	 0	1.514
1459998249.58	3.72011	10.69253	1.82640	3.67609	10.60375	2.01845	0.21612	0.09909	0.04402	0.08878	0.19206	 0	 0	 0	1.414
1459998249.66	3.59734	10.77858	1.32072	3.54931	10.57960	2.01591	0.72471	0.20470	0.04802	0.19899	0.69520	 0	 0	 0	1.613
1459998249.74	3.51384	10.55130	1.93620	3.42199	10.53754	2.01195	0.11985	0.09287	0.09184	0.01377	0.07575	 0	 0	 0	1.677
1459998249.82	3.32359	10.57903	1.69115	3.31210	10.48571	2.00553	0.32814	0.09403	0.01150	0.09332	0.31438	 0	 0	 0	1.521
1459998249.9	4.35185	8.66885	-4.14168	3.20137	10.41416	1.99792	6.48571	2.09039	1.15048	1.74531	6.13960	 0	 0	 0	1.651
1459998249.98	3.52869	10.22808	3.11202	3.11226	10.34301	1.98716	1.20497	0.43200	0.41643	0.11493	1.12487	 0	 0	 0	1.432
1459998250.1	3.04525	10.26949	1.82023	2.97896	10.22589	1.95993	0.16066	0.07935	0.06629	0.04360	0.13970	 0	 0	 0	1.496
1459998250.18	2.92060	10.20462	2.22864	2.90164	10.15075	1.94236	0.29192	0.05712	0.01896	0.05388	0.28627	 0	 0	 0	1.366
1459998250.26	2.89330	10.14000	2.05935	2.81959	10.05890	1.92335	0.17466	0.10959	0.07371	0.08110	0.13600	 0	 0	 0	1.558
1459998250.34	2.85252	10.11696	1.85675	2.74502	9.96493	1.90659	0.19276	0.18620	0.10750	0.15204	0.04984	 0	 0	 0	1.514
1459998250.42	2.79988	10.10015	1.15799	2.68506	9.88366	1.89704	0.77862	0.24505	0.11482	0.21649	0.73905	 0	 0	 0	1.268
1459998250.5	2.54712	9.94902	1.61997	2.63152	9.79430	1.88945	0.32200	0.17624	0.08440	0.15472	0.26949	 0	 0	 0	1.306
1459998250.58	2.56544	9.80451	2.06315	2.59850	9.71416	1.88363	0.20368	0.09620	0.03306	0.09035	0.17952	 0	 0	 0	1.086
1459998250.66	2.76920	9.52984	1.81729	2.57791	9.62743	1.87856	0.22331	0.21474	0.19128	0.09759	0.06127	 0	 0	 0	1.116
1459998250.74	2.52838	9.69667	1.66351	2.57075	9.54749	1.87373	0.26124	0.15509	0.04237	0.14919	0.21022	 0	 0	 0	1.005
1459998250.82	2.52647	9.60468	1.71470	2.57926	9.47899	1.86761	0.20485	0.13633	0.05279	0.12569	0.15291	 0	 0	 0	0.866
1459998250.9	2.54801	9.36746	1.96522	2.60879	9.40587	1.85777	0.12928	0.07190	0.06077	0.03842	0.10744	 0	 0	 0	0.993
1459998250.98	2.65918	9.37583	1.68768	2.65366	9.34682	1.84372	0.15881	0.02954	0.00553	0.02902	0.15604	 0	 0	 0	0.944
1459998251.1	2.74997	9.45049	2.07867	2.76383	9.27729	1.81946	0.31206	0.17375	0.01386	0.17320	0.25921	 0	 0	 0	1.104
1459998251.18	2.91001	9.28166	0.75998	2.84658	9.25906	1.80916	1.05134	0.06733	0.06343	0.02260	1.04918	 0	 0	 0	1.067
1459998251.26	2.97633	9.36806	1.73643	2.95182	9.25301	1.80698	0.13716	0.11763	0.02451	0.11504	0.07056	 0	 0	 0	1.318
1459998251.34	3.10134	9.09562	0.69685	3.06434	9.25899	1.80907	1.12477	0.16751	0.03700	0.16337	1.11222	 0	 0	 0	1.409
1459998251.42	3.07657	9.32858	1.75574	3.16311	9.27409	1.81025	0.11589	0.10227	0.08654	0.05449	0.05452	 0	 0	 0	1.249
1459998251.5	3.12206	9.36283	1.67445	3.26337	9.30395	1.81534	0.20805	0.15309	0.14131	0.05889	0.14089	 0	 0	 0	1.309
1459998251.58	3.19352	9.46342	1.86293	3.34394	9.34466	1.82198	0.19598	0.19166	0.15043	0.11876	0.04095	 0	 0	 0	1.132
1459998251.66	3.37833	9.51687	2.18555	3.41928	9.40411	1.83091	0.37438	0.11997	0.04095	0.11276	0.35464	 0	 0	 0	1.205
1459998251.74	3.54067	9.53530	1.86163	3.47622	9.47459	1.83760	0.09175	0.08855	0.06445	0.06072	0.02403	 0	 0	 0	1.136
1459998251.82	3.52915	9.58100	2.02626	3.50892	9.54082	1.84234	0.18933	0.04498	0.02023	0.04018	0.18391	 0	 0	 0	0.925
1459998251.9	3.44631	9.55388	1.64345	3.52527	9.61561	1.84904	0.22872	0.10022	0.07895	0.06173	0.20559	 0	 0	 0	0.961
1459998251.98	3.56882	9.78853	1.92860	3.52333	9.68519	1.85774	0.13330	0.11291	0.04549	0.10335	0.07085	 0	 0	 0	0.877
1459998252.1	4.02686	9.63808	-1.25104	3.48578	9.80544	1.87562	3.17754	0.56636	0.54107	0.16736	3.12666	 0	 0	 0	1.060
1459998252.18	3.45996	9.91465	1.41104	3.44671	9.88041	1.88176	0.47215	0.03672	0.01325	0.03425	0.47072	 0	 0	 0	1.059
1459998252.26	3.72896	9.86328	1.22609	3.39258	9.96023	1.88881	0.74950	0.35008	0.33638	0.09695	0.66272	 0	 0	 0	1.209
1459998252.34	3.38151	10.09780	1.98823	3.32711	10.02153	1.89979	0.12884	0.09369	0.05441	0.07628	0.08844	 0	 0	 0	1.129
1459998252.42	3.31042	10.10125	1.34807	3.25426	10.04930	1.91093	0.56803	0.07650	0.05616	0.05195	0.56285	 0	 0	 0	0.984
1459998252.5	3.09825	10.10716	1.73820	3.16189	10.04670	1.92085	0.20265	0.08778	0.06364	0.06046	0.18265	 0	 0	 0	1.162
1459998252.58	3.08339	10.08260	1.45508	3.07559	10.02263	1.92689	0.47567	0.06048	0.00781	0.05997	0.47181	 0	 0	 0	1.123
1459998252.66	3.05925	9.97485	1.63779	2.98380	9.98643	1.92972	0.30175	0.07634	0.07546	0.01158	0.29193	 0	 0	 0	1.234
1459998252.74	3.07700	9.88333	1.77594	2.89805	9.94239	1.92591	0.24083	0.18844	0.17895	0.05906	0.14997	 0	 0	 0	1.206
1459998252.82	2.83862	10.01687	1.77668	2.82675	9.89550	1.91986	0.18807	0.12195	0.01187	0.12137	0.14318	 0	 0	 0	1.069
1459998252.9	3.15609	9.78548	2.79055	2.75175	9.83584	1.91079	0.96954	0.40747	0.40435	0.05036	0.87976	 0	 0	 0	1.203
1459998252.98	2.88365	9.80442	1.62078	2.68947	9.77656	1.90211	0.34298	0.19617	0.19418	0.02786	0.28134	 0	 0	 0	1.080
1459998253.1	2.83798	9.62721	1.83717	2.59384	9.66612	1.89004	0.25281	0.24722	0.24414	0.03891	0.05286	 0	 0	 0	1.221
1459998253.18	2.55072	9.66761	2.46176	2.54322	9.59455	1.88306	0.58334	0.07345	0.00750	0.07307	0.57870	 0	 0	 0	1.099
1459998253.26	2.32440	9.50444	1.44214	2.49700	9.51083	1.87756	0.46843	0.17272	0.17260	0.00639	0.43542	 0	 0	 0	1.197
1459998253.34	2.76411	9.33408	1.96641	2.46167	9.42418	1.87383	0.32887	0.31558	0.30244	0.09010	0.09258	 0	 0	 0	1.171
1459998253.42	2.27965	9.41857	1.63468	2.43934	9.34954	1.87045	0.29301	0.17398	0.15969	0.06903	0.23577	 0	 0	 0	0.975
1459998253.5	2.48173	9.33996	1.80576	2.42928	9.27470	1.86817	0.10443	0.08373	0.05245	0.06527	0.06241	 0	 0	 0	0.944
1459998253.58	2.59301	9.25482	1.61864	2.43444	9.21266	1.86687	0.29756	0.16407	0.15857	0.04216	0.24823	 0	 0	 0	0.778
1459998253.66	2.39960	9.19662	1.97146	2.45450	9.15033	1.85777	0.13447	0.07181	0.05490	0.04628	0.11369	 0	 0	 0	0.826
1459998253.74	2.51356	9.18682	1.70773	2.48496	9.09156	1.84214	0.16721	0.09946	0.02860	0.09526	0.13441	 0	 0	 0	0.850
1459998253.82	2.49005	9.09632	1.67699	2.51989	9.04540	1.82947	0.16351	0.05903	0.02984	0.05093	0.15249	 0	 0	 0	0.741
1459998253.9	2.44448	9.06845	1.69079	2.56564	9.00471	1.81904	0.18759	0.13691	0.12116	0.06374	0.12824	 0	 0	 0	0.776
1459998253.98	2.51941	8.76647	1.70295	2.61571	8.97329	1.81428	0.25385	0.22814	0.09630	0.20682	0.11133	 0	 0	 0	0.741
1459998254.1	2.78027	8.91601	1.02919	2.72442	8.92490	1.81548	0.78832	0.05655	0.05585	0.00889	0.78629	 0	 0	 0	0.992
1459998254.18	2.76664	8.89130	1.70743	2.80688	8.89834	1.81820	0.11806	0.04086	0.04025	0.00704	0.11076	 0	 0	 0	1.083
1459998254.26	3.42837	9.36299	3.47077	2.91570	8.87340	1.81836	1.79806	0.70890	0.51267	0.48960	1.65241	 0	 0	 0	1.395
1459998254.34	3.00562	8.92053	1.17046	3.03862	8.85496	1.81521	0.64892	0.07341	0.03300	0.06557	0.64475	 0	 0	 0	1.554
1459998254.42	3.27199	9.16917	2.00370	3.15441	8.84779	1.80809	0.39418	0.34222	0.11758	0.32139	0.19561	 0	 0	 0	1.453
1459998254.5	3.20939	8.96899	1.62748	3.28946	8.85185	1.80093	0.22409	0.14189	0.08007	0.11714	0.17345	 0	 0	 0	1.691
1459998254.58	3.53512	8.91474	1.14146	3.41753	8.86938	1.80013	0.67062	0.12603	0.11759	0.04536	0.65867	 0	 0	 0	1.616
1459998254.66	3.05787	7.98401	3.81266	3.56754	8.90353	1.80170	2.26919	1.05132	0.50967	0.91951	2.01096	 0	 0	 0	1.923
1459998254.74	3.59078	9.04802	1.68979	3.71773	8.94733	1.80635	0.19960	0.16203	0.12694	0.10069	0.11656	 0	 0	 0	1.956
1459998254.82	3.75630	9.03941	1.60992	3.85162	8.99691	1.81051	0.22612	0.10436	0.09532	0.04250	0.20059	 0	 0	 0	1.785
1459998254.9	4.46633	8.35091	2.28684	3.99795	9.06014	1.81915	0.97011	0.84993	0.46839	0.70922	0.46769	 0	 0	 0	1.995
1459998254.98	4.16966	9.16055	0.85586	4.13185	9.12177	1.83134	0.97698	0.05417	0.03781	0.03878	0.97548	 0	 0	 0	1.849
1459998255.1	4.46452	9.15729	1.13798	4.36007	9.24490	1.85175	0.72667	0.13633	0.10445	0.08761	0.71377	 0	 0	 0	2.168
1459998255.18	4.49606	9.23364	1.19588	4.48944	9.33141	1.85922	0.67054	0.09800	0.00661	0.09777	0.66334	 0	 0	 0	1.948
1459998255.26	4.44579	9.39187	1.62085	4.61586	9.43528	1.86753	0.30275	0.17552	0.17006	0.04340	0.24668	 0	 0	 0	2.048
1459998255.34	5.44719	8.46872	2.54548	4.72689	9.54707	1.87428	1.46020	1.29680	0.72030	1.07835	0.67120	 0	 0	 0	1.971
1459998255.42	4.82242	9.74857	2.09794	4.81782	9.65167	1.87771	0.24065	0.09702	0.00460	0.09691	0.22023	 0	 0	 0	1.733
1459998255.5	4.88149	9.70395	1.96708	4.90601	9.76609	1.88005	0.10971	0.06681	0.02452	0.06214	0.08703	 0	 0	 0	1.806
1459998255.58	5.01039	9.87694	1.38070	4.96138	9.85598	1.88934	0.51142	0.05330	0.04900	0.02097	0.50864	 0	 0	 0	1.325
1459998255.66	5.03915	9.90465	1.45578	4.99773	9.93674	1.90350	0.45077	0.05240	0.04142	0.03208	0.44772	 0	 0	 0	1.121
1459998255.74	5.00861	9.97405	1.96355	5.01188	10.00023	1.91240	0.05756	0.02639	0.00327	0.02618	0.05115	 0	 0	 0	0.821
1459998255.82	4.96783	10.09444	1.85752	5.01274	10.04676	1.91385	0.08639	0.06550	0.04491	0.04768	0.05633	 0	 0	 0	0.582
1459998255.9	5.12806	10.25856	1.56324	4.99399	10.08145	1.91469	0.41577	0.22213	0.13407	0.17711	0.35145	 0	 0	 0	0.493
1459998255.98	4.91939	10.26577	1.79305	4.96397	10.10142	1.91964	0.21219	0.17029	0.04459	0.16435	0.12659	 0	 0	 0	0.455
