#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998241.98	2.27647	9.44109	1.37495	2.42828	9.35646	1.46531	0.19589	0.17380	0.15181	0.08463	0.09036	 0	 0	 0	0.002
1459998242.1	2.87380	9.29806	1.77499	2.42834	9.35646	1.46528	0.54568	0.44927	0.44545	0.05840	0.30971	 0	 0	 0	0.001
1459998242.18	2.59700	9.57236	1.72992	2.42832	9.35652	1.46531	0.38087	0.27393	0.16868	0.21583	0.26462	 0	 0	 0	0.001
1459998242.26	3.54423	9.19376	0.50489	2.42830	9.35646	1.46536	1.48131	1.12773	1.11593	0.16270	0.96047	 0	 0	 0	0.001
1459998242.34	2.17848	9.46133	1.23139	2.42831	9.35648	1.46530	0.35794	0.27094	0.24983	0.10485	0.23391	 0	 0	 0	0.001
1459998242.42	2.72928	9.34137	1.50906	2.42827	9.35657	1.46533	0.30455	0.30139	0.30101	0.01520	0.04373	 0	 0	 0	0.001
1459998242.5	3.04707	9.21381	1.94431	2.42836	9.35650	1.46533	0.79535	0.63495	0.61871	0.14268	0.47898	 0	 0	 0	0.001
1459998242.58	3.32816	8.65079	4.63100	2.42835	9.35646	1.46533	3.36587	1.14351	0.89981	0.70567	3.16567	 0	 0	 0	0.000
1459998242.66	2.82959	9.22477	1.56414	2.42839	9.35655	1.46525	0.43371	0.42229	0.40120	0.13177	0.09889	 0	 0	 0	0.002
1459998242.74	2.56438	9.54246	1.52995	2.42837	9.35647	1.46533	0.23931	0.23042	0.13601	0.18599	0.06462	 0	 0	 0	0.001
1459998242.82	2.59935	8.73212	-2.68322	2.42832	9.35649	1.46533	4.19876	0.64737	0.17103	0.62437	4.14856	 0	 0	 0	0.001
1459998242.9	2.49176	9.51963	1.21049	2.42831	9.35648	1.46541	0.30923	0.17505	0.06345	0.16315	0.25492	 0	 0	 0	0.001
1459998242.98	3.10624	8.98012	1.52899	2.42827	9.35650	1.46539	0.77804	0.77544	0.67797	0.37637	0.06360	 0	 0	 0	0.001
1459998243.1	2.83972	9.40046	1.99822	2.42831	9.35640	1.46533	0.67466	0.41376	0.41140	0.04406	0.53289	 0	 0	 0	0.001
1459998243.18	2.62960	9.38661	1.50475	2.42828	9.35649	1.46533	0.20735	0.20357	0.20133	0.03012	0.03942	 0	 0	 0	0.001
1459998243.26	2.28903	9.45230	1.32802	2.42835	9.35652	1.46526	0.21776	0.16907	0.13932	0.09578	0.13724	 0	 0	 0	0.001
1459998243.34	2.31575	9.40926	1.42894	2.42833	9.35653	1.46528	0.12951	0.12431	0.11258	0.05273	0.03634	 0	 0	 0	0.000
1459998243.42	2.65204	9.32430	1.71004	2.42833	9.35654	1.46532	0.33313	0.22602	0.22371	0.03225	0.24472	 0	 0	 0	0.000
1459998243.5	2.38523	10.13626	1.60170	2.42837	9.35649	1.46527	0.79279	0.78096	0.04314	0.77977	0.13643	 0	 0	 0	0.001
1459998243.58	2.43137	9.34582	1.77683	2.42830	9.35654	1.46540	0.31163	0.01116	0.00307	0.01072	0.31143	 0	 0	 0	0.002
1459998243.66	2.20405	10.70202	1.89950	2.42832	9.35647	1.46536	1.43152	1.36411	0.22427	1.34555	0.43413	 0	 0	 0	0.001
1459998243.74	2.38300	9.50808	1.35644	2.42831	9.35652	1.46537	0.19207	0.15819	0.04531	0.15157	0.10893	 0	 0	 0	0.001
1459998243.82	2.36348	9.44733	2.10890	2.42833	9.35648	1.46537	0.65315	0.11162	0.06485	0.09085	0.64354	 0	 0	 0	0.000
1459998243.9	2.38581	9.38549	1.34687	2.42839	9.35643	1.46520	0.12907	0.05155	0.04257	0.02906	0.11833	 0	 0	 0	0.002
1459998243.98	2.29116	9.40742	1.48676	2.42827	9.35644	1.46538	0.14783	0.14628	0.13711	0.05097	0.02137	 0	 0	 0	0.003
1459998244.1	2.66070	9.41489	1.14896	2.42826	9.35653	1.46532	0.39688	0.23966	0.23244	0.05837	0.31635	 0	 0	 0	0.001
1459998244.18	2.67477	9.33554	1.62012	2.42815	9.35663	1.46524	0.29199	0.24752	0.24662	0.02109	0.15488	 0	 0	 0	0.002
1459998244.26	2.37511	9.43939	1.44633	2.43107	9.36387	1.46583	0.09600	0.09400	0.05597	0.07552	0.01951	 0	 0	 0	0.098
1459998244.34	2.34030	9.34233	1.29767	2.43100	9.36869	1.46574	0.19280	0.09445	0.09070	0.02636	0.16807	 0	 0	 0	0.060
1459998244.42	2.61124	9.34733	1.51730	2.42796	9.37033	1.46794	0.19120	0.18472	0.18329	0.02300	0.04935	 0	 0	 0	0.051
1459998244.5	2.35580	9.43343	1.40099	2.42090	9.37534	1.47926	0.11721	0.08725	0.06510	0.05809	0.07827	 0	 0	 0	0.178
1459998244.58	2.28334	9.50144	1.29524	2.41361	9.38060	1.49233	0.26537	0.17769	0.13027	0.12084	0.19710	 0	 0	 0	0.198
1459998244.66	2.32018	9.48318	1.41104	2.40437	9.38616	1.50815	0.16103	0.12846	0.08420	0.09702	0.09711	 0	 0	 0	0.239
1459998244.74	2.30474	9.47331	1.50075	2.39627	9.38868	1.52536	0.12706	0.12466	0.09153	0.08463	0.02461	 0	 0	 0	0.240
1459998244.82	2.43132	9.48725	1.40108	2.38994	9.39173	1.54164	0.17490	0.10409	0.04138	0.09551	0.14056	 0	 0	 0	0.222
1459998244.9	2.29338	9.50244	1.30835	2.38424	9.39671	1.56024	0.28789	0.13941	0.09087	0.10573	0.25189	 0	 0	 0	0.251
1459998244.98	2.24787	9.48415	1.42978	2.37943	9.40413	1.58219	0.21665	0.15399	0.13156	0.08002	0.15241	 0	 0	 0	0.296
1459998245.1	2.53776	9.53889	1.71479	2.37531	9.42229	1.63057	0.21698	0.19997	0.16245	0.11660	0.08422	 0	 0	 0	0.432
1459998245.18	2.32618	9.51007	1.87273	2.37559	9.43470	1.67146	0.22053	0.09012	0.04941	0.07537	0.20127	 0	 0	 0	0.534
1459998245.26	2.43211	9.44196	1.45628	2.37782	9.45263	1.73118	0.28042	0.05533	0.05429	0.01068	0.27490	 0	 0	 0	0.780
1459998245.34	2.32654	9.49614	1.33634	2.37980	9.47202	1.80816	0.47542	0.05846	0.05326	0.02412	0.47182	 0	 0	 0	0.993
1459998245.42	2.29381	9.53379	1.66587	2.38054	9.48927	1.88588	0.24064	0.09748	0.08672	0.04451	0.22001	 0	 0	 0	0.995
1459998245.5	2.56712	9.48088	1.99390	2.38028	9.50521	1.97128	0.18977	0.18842	0.18684	0.02433	0.02261	 0	 0	 0	1.086
1459998245.58	2.34553	9.56417	1.91049	2.38126	9.51755	2.03679	0.13929	0.05873	0.03573	0.04662	0.12630	 0	 0	 0	0.833
1459998245.66	2.39137	9.56905	2.01931	2.38685	9.53239	2.08738	0.07745	0.03694	0.00452	0.03666	0.06807	 0	 0	 0	0.663
1459998245.74	2.42171	9.58059	2.17323	2.39748	9.55312	2.10008	0.08180	0.03662	0.02422	0.02747	0.07315	 0	 0	 0	0.332
1459998245.82	2.31919	9.60924	2.43210	2.41453	9.57449	2.08230	0.36423	0.10148	0.09535	0.03475	0.34980	 0	 0	 0	0.408
1459998245.9	2.63949	9.62053	2.01464	2.44806	9.60794	2.04501	0.19422	0.19184	0.19142	0.01259	0.03037	 0	 0	 0	0.754
1459998245.98	2.50360	9.66768	1.52650	2.48937	9.65358	2.00933	0.48325	0.02003	0.01423	0.01410	0.48284	 0	 0	 0	0.889
1459998246.1	2.64137	9.83426	1.32728	2.58515	9.76509	1.95287	0.63190	0.08913	0.05621	0.06917	0.62559	 0	 0	 0	1.312
1459998246.18	2.53110	9.86129	1.94942	2.66208	9.85092	1.92871	0.13301	0.13139	0.13098	0.01037	0.02071	 0	 0	 0	1.472
1459998246.26	2.74056	9.88048	1.54970	2.76372	9.96158	1.91259	0.37257	0.08434	0.02316	0.08110	0.36290	 0	 0	 0	1.889
1459998246.34	2.70551	10.05434	1.93711	2.87460	10.08639	1.90559	0.17496	0.17209	0.16908	0.03205	0.03152	 0	 0	 0	2.089
1459998246.42	2.83768	10.22246	1.88057	2.97896	10.20503	1.90056	0.14374	0.14234	0.14127	0.01743	0.01999	 0	 0	 0	1.976
1459998246.5	3.08853	10.32898	1.85605	3.09951	10.33627	1.89516	0.04127	0.01318	0.01098	0.00729	0.03911	 0	 0	 0	2.229
1459998246.58	3.43669	10.27326	-0.73741	3.21366	10.45222	1.89365	2.64655	0.28595	0.22302	0.17896	2.63105	 0	 0	 0	2.034
1459998246.66	3.13952	10.59624	1.94452	3.34704	10.57936	1.89759	0.21343	0.20821	0.20752	0.01688	0.04694	 0	 0	 0	2.304
1459998246.74	3.48456	10.62244	1.92039	3.48656	10.70573	1.90285	0.08514	0.08331	0.00199	0.08329	0.01754	 0	 0	 0	2.354
1459998246.82	3.57754	10.80959	1.73702	3.61523	10.81578	1.90687	0.17409	0.03819	0.03769	0.00619	0.16984	 0	 0	 0	2.117
1459998246.9	3.83516	10.83044	1.97217	3.75852	10.93352	1.91950	0.13883	0.12845	0.07664	0.10308	0.05267	 0	 0	 0	2.324
1459998246.98	3.95582	10.98141	1.34081	3.88801	11.03470	1.93603	0.60144	0.08624	0.06781	0.05328	0.59522	 0	 0	 0	2.064
1459998247.1	4.03529	11.02176	2.73620	4.10681	11.18490	1.96317	0.79329	0.17813	0.07152	0.16314	0.77304	 0	 0	 0	2.223
1459998247.18	4.11520	11.28489	1.71350	4.23902	11.26009	1.97620	0.29148	0.12628	0.12382	0.02479	0.26270	 0	 0	 0	1.908
1459998247.26	4.29475	11.37761	1.21446	4.38108	11.32023	1.99394	0.78634	0.10366	0.08633	0.05738	0.77948	 0	 0	 0	1.941
1459998247.34	4.50064	11.43449	1.28247	4.52067	11.36069	2.01319	0.73470	0.07647	0.02003	0.07380	0.73071	 0	 0	 0	1.832
1459998247.42	4.53600	11.53427	1.47366	4.64244	11.37954	2.02892	0.58617	0.18781	0.10644	0.15473	0.55527	 0	 0	 0	1.553
1459998247.5	4.74265	11.39929	1.91869	4.77684	11.38603	2.04505	0.13157	0.03667	0.03419	0.01326	0.12636	 0	 0	 0	1.694
1459998247.58	4.80614	11.47289	1.75166	4.89623	11.37586	2.05811	0.33383	0.13241	0.09009	0.09703	0.30645	 0	 0	 0	1.507
1459998247.66	4.97597	11.41299	1.82185	5.02323	11.34465	2.06939	0.26111	0.08308	0.04726	0.06833	0.24754	 0	 0	 0	1.641
1459998247.74	5.08099	11.40929	1.63868	5.13373	11.29757	2.07725	0.45564	0.12354	0.05273	0.11172	0.43857	 0	 0	 0	1.505
1459998247.82	5.22960	11.34330	1.61401	5.21201	11.24329	2.07773	0.47471	0.10155	0.01759	0.10001	0.46373	 0	 0	 0	1.191
1459998247.9	5.10247	11.22312	1.54959	5.26721	11.17472	2.07275	0.55062	0.17171	0.16474	0.04840	0.52316	 0	 0	 0	1.102
1459998247.98	5.30522	11.21910	1.68198	5.29098	11.10943	2.06670	0.40030	0.11059	0.01424	0.10967	0.38472	 0	 0	 0	0.872
1459998248.1	5.24706	11.13077	1.50913	5.28508	10.98916	2.06287	0.57282	0.14662	0.03802	0.14160	0.55373	 0	 0	 0	1.004
1459998248.18	5.47672	11.03188	2.11717	5.25684	10.90993	2.06327	0.25715	0.25144	0.21988	0.12196	0.05389	 0	 0	 0	1.052
1459998248.26	5.25608	10.94985	1.90397	5.20943	10.82379	2.06162	0.20717	0.13441	0.04664	0.12606	0.15765	 0	 0	 0	1.229
1459998248.34	5.94805	10.37066	-0.46731	5.14980	10.75010	2.05931	2.67675	0.88384	0.79825	0.37944	2.52662	 0	 0	 0	1.185
1459998248.42	5.56075	10.37123	2.81367	5.08795	10.70118	2.05779	0.95066	0.57654	0.47279	0.32995	0.75588	 0	 0	 0	0.986
1459998248.5	5.08084	10.72700	1.70000	5.00808	10.66549	2.05829	0.37075	0.09528	0.07277	0.06151	0.35829	 0	 0	 0	1.094
1459998248.58	4.92987	10.78932	1.67629	4.92797	10.64652	2.05921	0.40868	0.14281	0.00191	0.14279	0.38292	 0	 0	 0	1.029
1459998248.66	5.46664	10.37426	-1.04914	4.83165	10.63358	2.05813	3.18208	0.68591	0.63500	0.25931	3.10727	 0	 0	 0	1.215
1459998248.74	4.82733	10.66125	1.15675	4.73221	10.62272	2.05487	0.90396	0.10263	0.09512	0.03853	0.89812	 0	 0	 0	1.251
1459998248.82	4.72026	10.71719	2.10993	4.64405	10.61368	2.05103	0.14140	0.12855	0.07622	0.10352	0.05890	 0	 0	 0	1.109
1459998248.9	4.63943	10.64696	1.50755	4.54703	10.60306	2.04728	0.54934	0.10230	0.09240	0.04390	0.53973	 0	 0	 0	1.221
1459998248.98	4.80160	10.60831	1.73231	4.45921	10.59254	2.04422	0.46343	0.34275	0.34239	0.01578	0.31191	 0	 0	 0	1.106
1459998249.1	4.30875	10.68277	1.73409	4.31236	10.58146	2.03662	0.31906	0.10138	0.00361	0.10131	0.30253	 0	 0	 0	1.229
1459998249.18	4.26651	10.69901	2.02972	4.22358	10.58134	2.03470	0.12536	0.12526	0.04293	0.11768	0.00498	 0	 0	 0	1.110
1459998249.26	4.19524	10.54027	1.80949	4.12079	10.58778	2.03519	0.24237	0.08832	0.07445	0.04751	0.22570	 0	 0	 0	1.287
1459998249.34	4.32215	10.63164	1.34993	4.01279	10.59917	2.03270	0.75029	0.31106	0.30936	0.03247	0.68277	 0	 0	 0	1.358
1459998249.42	3.83301	10.66323	1.54629	3.90983	10.60908	2.02780	0.49060	0.09399	0.07682	0.05415	0.48151	 0	 0	 0	1.294
1459998249.5	3.90042	10.66088	2.31147	3.78890	10.61174	2.02223	0.31387	0.12187	0.11152	0.04914	0.28924	 0	 0	 0	1.514
1459998249.58	3.72122	10.69755	2.11278	3.67609	10.60375	2.01845	0.14047	0.10409	0.04513	0.09380	0.09433	 0	 0	 0	1.414
1459998249.66	3.60070	10.77123	2.01892	3.54931	10.57960	2.01591	0.19843	0.19840	0.05139	0.19163	0.00301	 0	 0	 0	1.613
1459998249.74	3.33853	10.59955	2.09180	3.42199	10.53754	2.01195	0.13109	0.10397	0.08346	0.06201	0.07984	 0	 0	 0	1.677
1459998249.82	3.34002	10.59562	1.50381	3.31210	10.48571	2.00553	0.51437	0.11340	0.02792	0.10991	0.50171	 0	 0	 0	1.521
1459998249.9	3.22662	10.49112	1.94519	3.20137	10.41416	1.99792	0.09665	0.08100	0.02524	0.07696	0.05273	 0	 0	 0	1.651
1459998249.98	3.10445	10.42153	2.29795	3.11226	10.34301	1.98716	0.32065	0.07890	0.00781	0.07851	0.31079	 0	 0	 0	1.432
1459998250.1	2.96767	10.34152	1.98490	2.97896	10.22589	1.95993	0.11884	0.11618	0.01129	0.11563	0.02496	 0	 0	 0	1.496
1459998250.18	2.85381	10.20219	1.94082	2.90164	10.15075	1.94236	0.07026	0.07024	0.04783	0.05144	0.00154	 0	 0	 0	1.366
1459998250.26	2.76882	10.16913	2.12867	2.81959	10.05890	1.92335	0.23850	0.12136	0.05077	0.11023	0.20531	 0	 0	 0	1.558
1459998250.34	2.83547	10.13634	1.77644	2.74502	9.96493	1.90659	0.23346	0.19382	0.09045	0.17142	0.13015	 0	 0	 0	1.514
1459998250.42	2.85354	9.96284	1.91912	2.68506	9.88366	1.89704	0.18746	0.18616	0.16848	0.07918	0.02208	 0	 0	 0	1.268
1459998250.5	2.59539	9.94313	1.65741	2.63152	9.79430	1.88945	0.27803	0.15315	0.03613	0.14882	0.23205	 0	 0	 0	1.306
1459998250.58	2.58122	9.81374	2.04899	2.59850	9.71416	1.88363	0.19380	0.10106	0.01727	0.09958	0.16536	 0	 0	 0	1.086
1459998250.66	2.76254	9.61166	1.94781	2.57791	9.62743	1.87856	0.19782	0.18530	0.18463	0.01577	0.06926	 0	 0	 0	1.116
1459998250.74	2.52574	9.69025	1.62247	2.57075	9.54749	1.87373	0.29248	0.14969	0.04501	0.14277	0.25127	 0	 0	 0	1.005
1459998250.82	2.51402	9.55661	1.68714	2.57926	9.47899	1.86761	0.20700	0.10139	0.06524	0.07762	0.18047	 0	 0	 0	0.866
1459998250.9	2.67721	9.44328	1.68849	2.60879	9.40587	1.85777	0.18638	0.07798	0.06842	0.03741	0.16928	 0	 0	 0	0.993
1459998250.98	2.68085	9.43910	1.14646	2.65366	9.34682	1.84372	0.70386	0.09621	0.02719	0.09229	0.69726	 0	 0	 0	0.944
1459998251.1	2.65034	9.34513	1.64934	2.76383	9.27729	1.81946	0.21546	0.13222	0.11349	0.06783	0.17012	 0	 0	 0	1.104
1459998251.18	2.84859	9.30957	1.16493	2.84658	9.25906	1.80916	0.64621	0.05055	0.00201	0.05051	0.64423	 0	 0	 0	1.067
1459998251.26	2.82678	9.35533	1.58810	2.95182	9.25301	1.80698	0.27205	0.16156	0.12504	0.10231	0.21889	 0	 0	 0	1.318
1459998251.34	3.10131	9.38699	1.83490	3.06434	9.25899	1.80907	0.13571	0.13323	0.03697	0.12800	0.02583	 0	 0	 0	1.409
1459998251.42	3.70236	8.90105	3.84079	3.16311	9.27409	1.81025	2.13378	0.65571	0.53925	0.37304	2.03054	 0	 0	 0	1.249
1459998251.5	3.16353	9.43304	1.70925	3.26337	9.30395	1.81534	0.19465	0.16320	0.09983	0.12910	0.10609	 0	 0	 0	1.309
1459998251.58	3.46084	9.30228	3.08949	3.34394	9.34466	1.82198	1.27360	0.12434	0.11690	0.04238	1.26751	 0	 0	 0	1.132
1459998251.66	4.25262	8.92030	3.52856	3.41928	9.40411	1.83091	1.95206	0.96360	0.83334	0.48381	1.69765	 0	 0	 0	1.205
1459998251.74	3.86921	9.28790	2.48073	3.47622	9.47459	1.83760	0.77647	0.43508	0.39299	0.18669	0.64313	 0	 0	 0	1.136
1459998251.82	3.90631	9.37161	3.38059	3.50892	9.54082	1.84234	1.59773	0.43192	0.39739	0.16922	1.53824	 0	 0	 0	0.925
1459998251.9	3.44631	9.55388	1.64345	3.52527	9.61561	1.84904	0.22872	0.10022	0.07895	0.06173	0.20559	 0	 0	 0	0.961
1459998251.98	3.56952	9.78313	1.92836	3.52333	9.68519	1.85774	0.12927	0.10828	0.04619	0.09794	0.07061	 0	 0	 0	0.877
1459998252.1	3.44551	9.79627	1.74227	3.48578	9.80544	1.87562	0.13960	0.04130	0.04027	0.00917	0.13335	 0	 0	 0	1.060
1459998252.18	3.46578	9.85377	1.60957	3.44671	9.88041	1.88176	0.27415	0.03275	0.01907	0.02663	0.27219	 0	 0	 0	1.059
1459998252.26	3.67410	9.88099	1.73460	3.39258	9.96023	1.88881	0.33063	0.29246	0.28152	0.07925	0.15421	 0	 0	 0	1.209
1459998252.34	3.41030	10.09218	2.02462	3.32711	10.02153	1.89979	0.16582	0.10915	0.08319	0.07066	0.12483	 0	 0	 0	1.129
1459998252.42	3.36127	10.09878	1.45156	3.25426	10.04930	1.91093	0.47425	0.11790	0.10702	0.04948	0.45936	 0	 0	 0	0.984
1459998252.5	3.34285	9.97342	1.94898	3.16189	10.04670	1.92085	0.19725	0.19523	0.18096	0.07328	0.02814	 0	 0	 0	1.162
1459998252.58	3.06264	10.09885	1.75151	3.07559	10.02263	1.92689	0.19167	0.07732	0.01295	0.07622	0.17538	 0	 0	 0	1.123
1459998252.66	3.01434	9.96378	1.59889	2.98380	9.98643	1.92972	0.33301	0.03802	0.03054	0.02265	0.33083	 0	 0	 0	1.234
1459998252.74	3.09710	10.01674	1.63144	2.89805	9.94239	1.92591	0.36313	0.21248	0.19905	0.07435	0.29447	 0	 0	 0	1.206
1459998252.82	3.88796	9.16735	4.65425	2.82675	9.89550	1.91986	3.02213	1.28700	1.06121	0.72815	2.73439	 0	 0	 0	1.069
1459998252.9	2.95337	9.81517	1.71968	2.75175	9.83584	1.91079	0.27857	0.20268	0.20162	0.02066	0.19111	 0	 0	 0	1.203
1459998252.98	2.72684	9.82942	1.82859	2.68947	9.77656	1.90211	0.09796	0.06474	0.03737	0.05286	0.07353	 0	 0	 0	1.080
1459998253.1	2.51609	9.80349	1.89394	2.59384	9.66612	1.89004	0.15789	0.15784	0.07775	0.13737	0.00390	 0	 0	 0	1.221
1459998253.18	2.48398	9.70624	1.80121	2.54322	9.59455	1.88306	0.15061	0.12643	0.05924	0.11170	0.08184	 0	 0	 0	1.099
1459998253.26	2.33380	9.59097	1.52451	2.49700	9.51083	1.87756	0.39712	0.18182	0.16321	0.08014	0.35305	 0	 0	 0	1.197
1459998253.34	2.68098	9.49667	1.91381	2.46167	9.42418	1.87383	0.23441	0.23098	0.21931	0.07249	0.03998	 0	 0	 0	1.171
1459998253.42	2.29227	9.48276	1.64278	2.43934	9.34954	1.87045	0.30201	0.19844	0.14707	0.13322	0.22767	 0	 0	 0	0.975
1459998253.5	2.45693	9.38921	1.77364	2.42928	9.27470	1.86817	0.15104	0.11780	0.02765	0.11451	0.09453	 0	 0	 0	0.944
1459998253.58	2.50018	9.27074	1.83105	2.43444	9.21266	1.86687	0.09475	0.08772	0.06574	0.05808	0.03583	 0	 0	 0	0.778
1459998253.66	2.42038	9.21872	1.83698	2.45450	9.15033	1.85777	0.07921	0.07643	0.03412	0.06839	0.02080	 0	 0	 0	0.826
1459998253.74	2.46489	9.20941	1.67410	2.48496	9.09156	1.84214	0.20622	0.11954	0.02007	0.11784	0.16804	 0	 0	 0	0.850
1459998253.82	2.49814	9.10863	1.75693	2.51989	9.04540	1.82947	0.09866	0.06687	0.02176	0.06323	0.07254	 0	 0	 0	0.741
1459998253.9	2.49869	8.99307	1.76232	2.56564	9.00471	1.81904	0.08852	0.06795	0.06695	0.01164	0.05672	 0	 0	 0	0.776
1459998253.98	2.53815	8.87487	1.77481	2.61571	8.97329	1.81428	0.13138	0.12531	0.07756	0.09842	0.03947	 0	 0	 0	0.741
1459998254.1	2.73697	8.91537	1.72618	2.72442	8.92490	1.81548	0.09068	0.01575	0.01254	0.00953	0.08930	 0	 0	 0	0.992
1459998254.18	2.93715	8.91555	1.77311	2.80688	8.89834	1.81820	0.13892	0.13140	0.13027	0.01721	0.04509	 0	 0	 0	1.083
1459998254.26	2.90198	8.89289	2.01517	2.91570	8.87340	1.81836	0.19826	0.02384	0.01372	0.01950	0.19682	 0	 0	 0	1.395
1459998254.34	3.00339	8.90463	1.28469	3.03862	8.85496	1.81521	0.53400	0.06090	0.03524	0.04967	0.53052	 0	 0	 0	1.554
1459998254.42	3.00520	8.90049	1.63541	3.15441	8.84779	1.80809	0.23422	0.15824	0.14921	0.05270	0.17268	 0	 0	 0	1.453
1459998254.5	3.18468	8.94769	1.68867	3.28946	8.85185	1.80093	0.18102	0.14200	0.10478	0.09584	0.11227	 0	 0	 0	1.691
1459998254.58	3.29386	8.93266	1.71610	3.41753	8.86938	1.80013	0.16236	0.13892	0.12368	0.06328	0.08402	 0	 0	 0	1.616
1459998254.66	3.49920	9.02082	1.57123	3.56754	8.90353	1.80170	0.26748	0.13575	0.06834	0.11729	0.23047	 0	 0	 0	1.923
1459998254.74	3.60405	9.00684	1.76981	3.71773	8.94733	1.80635	0.13341	0.12830	0.11367	0.05951	0.03655	 0	 0	 0	1.956
1459998254.82	3.76182	9.02319	1.65762	3.85162	8.99691	1.81051	0.17925	0.09356	0.08980	0.02628	0.15289	 0	 0	 0	1.785
1459998254.9	4.46633	8.35092	2.28683	3.99795	9.06014	1.81915	0.97010	0.84993	0.46838	0.70922	0.46768	 0	 0	 0	1.995
1459998254.98	4.13781	9.16309	1.85640	4.13185	9.12177	1.83134	0.04869	0.04175	0.00596	0.04132	0.02506	 0	 0	 0	1.849
1459998255.1	4.46312	9.20036	1.26270	4.36007	9.24490	1.85175	0.59965	0.11226	0.10305	0.04455	0.58905	 0	 0	 0	2.168
1459998255.18	4.41843	9.30985	1.73713	4.48944	9.33141	1.85922	0.14289	0.07422	0.07102	0.02157	0.12210	 0	 0	 0	1.948
1459998255.26	4.61586	9.36296	1.62652	4.61586	9.43528	1.86753	0.25162	0.07232	0.00001	0.07232	0.24101	 0	 0	 0	2.048
1459998255.34	5.21694	8.50369	2.72919	4.72689	9.54707	1.87428	1.43516	1.15274	0.49005	1.04339	0.85491	 0	 0	 0	1.971
1459998255.42	4.75570	9.63369	1.52122	4.81782	9.65167	1.87771	0.36231	0.06467	0.06212	0.01798	0.35650	 0	 0	 0	1.733
1459998255.5	6.00097	8.93926	-0.92665	4.90601	9.76609	1.88005	3.12413	1.37208	1.09496	0.82684	2.80670	 0	 0	 0	1.806
1459998255.58	4.95213	9.85897	1.62895	4.96138	9.85598	1.88934	0.26057	0.00972	0.00925	0.00299	0.26039	 0	 0	 0	1.325
1459998255.66	5.01799	9.95864	1.58320	4.99773	9.93674	1.90350	0.32168	0.02984	0.02027	0.02190	0.32030	 0	 0	 0	1.121
1459998255.74	5.03884	10.02651	1.83912	5.01188	10.00023	1.91240	0.08238	0.03765	0.02696	0.02628	0.07328	 0	 0	 0	0.821
1459998255.82	5.01790	10.11869	1.90728	5.01274	10.04676	1.91385	0.07241	0.07211	0.00516	0.07193	0.00657	 0	 0	 0	0.582
1459998255.9	5.08494	10.23891	1.79160	4.99399	10.08145	1.91469	0.21959	0.18185	0.09096	0.15746	0.12309	 0	 0	 0	0.493
1459998255.98	5.37796	9.63275	2.57250	4.96397	10.10142	1.91964	0.90402	0.62532	0.41398	0.46866	0.65286	 0	 0	 0	0.455
