#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459999099.58  8.5928314546   11.8122768551  -1.9239218227    9.40014874914  11.3695460085  10.9986896467  7.04700264024  13.5307233861  0  0              13.9131488699  0              4.61088463164  12.2485571483
1459999099.66  8.71751811465  12.2781881591  1.92689009653    9.65372502825  9.23343046269  12.7625015509  5.15649353835  11.6688914921  0  11.6838411663  13.8527525074  0              5.04735580447  12.3643140751
1459999099.74  8.86164004183  12.1718518976  2.43842851244    0              9.01346288938  12.6504463982  5.13830413769  11.8177896344  0  11.7720944573  13.725358668   0              5.05342769014  12.4345022798
1459999099.82  9.05721240382  12.0224673507  1.91899761959    0              9.01838007941  12.0510131993  5.05960146541  11.8048566274  0  11.791482642   13.8913894305  0              4.69309816631  12.2776845356
1459999099.9   9.32573907886  11.6757473944  2.53722127367    0              8.15479776072  12.3590746984  5.1290127583   11.73751431    0  11.6891616792  13.5594018565  0              4.49826890233  12.0637554334
1459999099.98  9.24361292923  11.8064394248  2.51821015633    0              8.67929760964  12.1871418332  5.10797954387  11.8509688711  0  11.8042031363  13.6809298249  0              4.62279405911  11.9710282232
1459999100.06  9.30092367586  11.6513868809  2.20100950568    0              8.59665399491  11.9700618468  5.19129362622  11.8464888651  0  11.7217226062  13.5172309109  0              4.30876552505  11.8233732406
1459999100.14  9.26538737235  11.5591470486  2.19638788633    0              8.4622797858   11.8434009359  5.27964150904  11.788699966   0  11.5531670545  13.4075020961  0              4.31960998011  11.8649732464
1459999100.22  9.36495910956  11.4059363073  2.51519092697    0              8.29104200485  11.7377466953  5.3185239677   11.6980273693  0  11.576550111   13.4381263578  0              4.37009407145  11.6123114698
1459999100.3   9.25436409739  11.320188738   2.71769810427    0              8.26611297587  11.6573462246  5.45610003182  11.607854049   0  11.5254294194  13.1805113244  0              4.59197554363  11.567291524
1459999100.38  9.3071094049   11.2352498236  2.27447429113    0              8.13163023724  11.5426148738  0              11.533505634   0  11.3296768018  13.2224979455  0              4.25061221729  11.4472030065
1459999100.46  9.41482188184  10.9560691596  2.99740516063    0              7.8675271141   11.4517397998  5.85216160751  11.5868658741  0  11.3094420714  0              0              4.40291820457  11.2560688701
1459999100.58  10.9901960133  8.61293427617  -1.54451212501   11.4158349858  5.95459780909  0              7.84899285922  11.1717584187  0  12.6192330564  12.9137318875  0              2.66396439261  10.9268304562
1459999100.66  9.26803200983  10.6658977587  2.81977871767    9.45283444969  7.81199030157  0              6.13973852627  11.2270135699  0  11.0596820489  12.7862150264  0              4.34444907862  10.7846172627
1459999100.74  9.39302530115  10.4419932667  3.63933800082    9.53378240978  7.55048577747  11.1322520243  6.29770802711  0              0  10.9007294118  12.627205165   0              0              10.7215602308
1459999100.82  9.25442384635  10.3273639164  3.30860377672    9.34598189199  7.53607856753  0              6.46226386378  11.0680160847  0  10.8741379985  12.5497673987  0              4.65380282936  10.4513311224
1459999100.9   9.02036059248  10.4301440696  2.60150258778    9.24972424761  7.61582026583  10.976010012   6.51264104377  10.9187614126  0  10.6513996156  12.3198126632  0              4.38499322706  10.7138003837
1459999100.98  9.08793791181  10.139569953   3.05404924224    9.17207888343  7.35272096243  10.9258650218  6.63280595416  10.812428364   0  10.6089452324  12.1810092856  0              4.54732440988  10.1833555122
1459999101.06  8.91143124686  10.1267442319  2.75423362338    9.06162408906  7.53655610824  10.7984365961  6.79635436646  10.7222792159  0  10.3266420278  12.1115425023  0              4.44529519283  10.1501683253
1459999101.14  8.8128381577   10.0129742348  3.07950976877    8.95844403239  7.41216423225  10.7338974733  6.83659216331  10.5179226817  0  10.2921334614  11.8732251197  0              4.88717078521  10.1358484802
1459999101.22  8.63766577704  9.91746175692  3.27456228354    0              7.39381518899  10.6727593647  7.14399484686  10.4226104017  0  10.0772754545  11.9343973866  0              5.04257103915  10.0495978592
1459999101.3   8.62720996427  9.81703297859  3.09043374073    8.66644166974  7.24526545269  10.5867226221  0              10.2413742871  0  9.93105205183  11.7673361614  0              5.06982744558  9.89897440211
1459999101.38  8.51141171605  9.70001793145  3.04335640841    8.5751810186   7.40105032544  10.4558184462  0              10.1816566258  0  9.8078939801   11.4839617649  0              5.10194621698  9.66137788826
1459999101.46  8.32255211285  9.49262476355  2.94530248664    8.35268022393  7.21675290782  10.3295491703  0              9.85948439131  0  0              11.2638443922  0              5.22197216578  9.5125080019
1459999101.58  9.03266691134  8.05890548454  0.359279841553   7.96443381471  5.45430469945  8.45953491987  9.69904174931  9.47011543649  0  10.8359667124  0              0              3.45124048499  9.49208458063
1459999101.66  7.8077846437   9.38639848754  2.6388563052     7.90309398225  7.45122415204  10.3428233272  8.0011411652   9.33683730768  0  9.05920432818  0              0              5.45203534182  9.46737987409
1459999101.74  7.59157893988  9.20585013413  2.77729827035    7.69178741367  0              10.338826021   8.17065231069  8.96899322555  0  8.84185495118  0              0              5.8274037358   9.23726087538
1459999101.82  7.49960776681  9.18408266339  2.76834462748    7.6822702664   7.54924612294  10.391480536   8.26100711548  8.95779650292  0  8.65834508308  0              0              5.85268818788  9.12177176139
1459999101.9   7.3992840571   9.19428798526  2.88530887526    7.41587366258  7.76396386878  10.4424995092  8.14987212469  8.93814143481  0  8.67811673294  0              0              5.95082820091  8.85651392902
1459999101.98  7.19950700005  9.28247202035  2.73463925283    7.28419397048  7.80144714276  10.5620365372  8.41347051244  8.83798693461  0  8.50819860861  0              0              6.03351867337  0
1459999102.06  6.95919928417  9.37400862616  2.45917072246    7.06380184803  7.9702006216   10.6816469804  8.48094942183  8.66037870401  0  8.39797734945  0              0              6.13961388466  9.37795434009
1459999102.14  6.78042296739  9.40906817264  1.67311014372    7.05853716444  8.18072487965  10.7844520178  8.54180022588  8.6046771634   0  7.90248632881  0              0              5.74221484653  9.52531452259
1459999102.22  6.61695363154  9.57535562313  1.97089563144    6.85836849419  8.3879182926   10.9041509585  8.51774798303  8.50831605506  0  8.24316423217  0              0              6.26724174187  9.61127883286
1459999102.3   6.57875084799  9.72425662943  2.28564988705    6.87565441172  0              11.0358758095  8.42403387198  8.58635624019  0  8.32758602072  0              0              6.57936357364  9.78851060912
1459999102.38  6.61677434904  9.80140894552  2.90731943795    6.44361057592  8.63033161594  11.1192794785  8.41856922027  9.00934501603  0  8.35871651104  0              0              6.46252188044  9.79498734921
1459999102.46  6.74463180983  9.1370758174   0.568152971549   6.9107890649   8.74959946147  8.84724405982  8.48818356062  8.63266957173  0  8.51923543691  0              0              6.48283194573  9.83877986225
1459999102.58  6.91868620611  9.94379456643  0.0394681487     8.57856823581  7.0552455629   11.6300859189  10.1829667624  8.5222661541   0  10.1704415865  11.0493891952  5.89039287662  6.51470730601  10.5793698515
1459999102.66  6.33442892822  10.459926759   1.56712444995    6.97481506541  9.15278781526  0              8.16901898646  8.77226237933  0  8.72587374804  11.1485733255  6.0957749612   6.52861858434  10.5921841446
1459999102.74  6.43771834211  10.5819633913  1.74323585519    7.02965287385  9.21194660786  11.8777684211  7.90479139878  9.01573954949  0  8.85642689621  11.3011054582  5.98981171591  6.49958430265  10.5794155891
1459999102.82  6.53528874224  10.6689547615  1.9082872287     7.01969809712  9.2539385631   11.7491243909  7.83721554848  9.19836853563  0  9.04733423201  11.4509747609  5.81225790542  6.47273070225  10.7078876495
1459999102.9   6.53741237891  10.8098569072  1.97252640654    7.12053138176  9.33553658846  12.0598844641  7.7979059182   9.32258828172  0  9.16709817358  11.6001581213  5.71854624188  6.48354229139  10.7077005959
1459999102.98  6.68718701529  10.8965959605  1.51196254887    7.28653791307  9.33845804839  11.9921871656  7.65694801131  9.46621777713  0  9.34191100913  0              0              6.09798487897  10.9373326307
1459999103.06  6.72273100376  11.0584650576  2.05242637732    7.44393067291  9.35711929247  0              7.54823041655  9.6565197769   0  9.48924449281  0              5.42529121871  6.49047326683  10.9858677678
1459999103.14  6.81485977799  11.1205995976  1.75677408798    7.51488094881  9.41337099843  12.0651648563  7.3911088698   9.77659575813  0  0              0              5.39606168073  6.23647378664  11.1532502111
1459999103.22  6.7516422802   10.9076332177  2.14742069138    7.61343355713  9.30149238386  12.1708036896  7.19213556871  9.88427484387  0  7.62508453697  0              5.16458093594  6.04388870878  11.2293130071
1459999103.3   7.33006467561  11.1875647844  2.03163021813    7.91635599741  8.94368550367  12.0900074619  6.86581676894  9.97980633882  0  0              0              5.0124872407   5.86875266072  11.3106173192
1459999103.38  7.91203037609  11.5518465611  1.86173286379    8.05282551829  9.18243809689  12.0670864218  3.72711494671  10.0859785207  0  9.98167475848  0              4.98376298702  5.95145074161  11.2450048467
1459999103.46  7.03870817897  12.1506076771  0.666127081114   8.14582162649  9.03170425043  0              6.85601400327  10.1547643578  0  10.0649828282  0              4.92491362041  5.79860540943  14.2337216333
1459999120.87  7.56159244768  11.2972562625  1.29597771395    8.32024706645  8.9712586476   0              0              10.2190522939  0  10.1148359938  12.3166203975  0              5.4863497111   11.5928690263
1459999120.95  8.1139662219   10.7441205315  2.74151860947    8.24561665958  7.77607739039  11.7260393769  6.63954872517  10.2291106805  0  10.1554481201  0              0              5.38526105117  11.1107011315
1459999121.03  7.72376076098  11.0080437679  1.89889511251    8.32623800253  8.87758822739  11.8161627498  6.58019567753  10.1120616416  0  10.1460750674  0              0              5.42713676251  10.7394145028
1459999121.11  7.72346096665  11.0640944244  1.69183499448    8.31620465896  8.72324060386  11.7498088569  6.59877647428  10.1820189391  0  10.0958967702  0              0              5.3956989654   11.1761566135
1459999121.19  7.76711771572  10.9871655406  1.49290512372    8.31421098678  8.71502977875  11.6712327779  6.68887539763  10.2156343225  0  10.09690417    0              0              5.15985618086  11.0915717097
1459999121.27  7.63591555715  11.0380815087  1.59126937947    8.29048489601  8.74588903895  11.6869811706  6.83752103044  10.155544159   0  10.1372906604  0              0              5.50491859656  11.1736944579
1459999121.35  9.30196565967  9.32586377953  3.64140422175    8.2486172152   3.17740582559  11.6823018227  6.80604985795  10.0734371481  0  10.0420602987  0              0              5.43504181609  11.2200644241
1459999121.43  7.54131986399  11.0082756023  1.38733531954    8.2582575832   8.93167048853  11.812943684   6.7946872472   10.0149382498  0  10.0053902607  0              0              5.42292095673  10.9346140064
1459999121.51  8.55802610837  9.97203416674  3.37544157545    8.09078110082  5.58433829744  11.7577493129  6.92512178282  9.93361704721  0  9.95665734046  0              0              5.44489929713  11.0225477149
1459999121.59  7.43245601263  10.9085763869  1.55167275879    8.09130526171  8.81024689694  11.6431730474  6.90058440807  9.81097500859  0  9.93107429309  0              0              5.71015249539  10.9323113356
1459999121.67  7.35849178012  10.9785071681  1.26631401664    8.10682467312  9.00288043965  11.8283099335  6.99063852912  9.86479467831  0  9.92705225346  0              0              5.58174407986  10.9273560697
1459999122.79  7.48218585168  10.6730256144  0.848795603529   7.97159257345  8.89147931562  11.0991869567  7.17549038281  9.52453456014  0  9.71596531718  11.838171862   5.78214515283  4.90506784106  11.2035867926
1459999122.87  7.22367890821  10.8228721726  1.13837419136    7.90953532048  8.97095134446  11.6838762704  7.28436739879  9.5604502282   0  9.75836889886  11.8749091088  5.69891532982  5.52541003676  10.8938726668
1459999122.95  8.0450100761   9.93647482546  3.38642392087    7.97487232993  6.89654129903  11.7111181098  7.25448907055  9.51400022715  0  9.68567056162  11.7722774251  5.77941843352  5.74703679506  0
1459999123.03  7.16285197195  10.7943360995  0.777455981715   7.92893553347  8.98436159046  11.6482218641  7.28344279606  9.55846476702  0  9.75261627329  11.779461893   0              5.60086924936  10.9991103013
1459999123.11  7.32376762197  10.7529320224  1.2020286578     7.94757570266  8.65583277968  11.6222654852  7.21058834041  9.59773402617  0  9.7018935728   11.863692768   5.76528558949  5.51321625836  10.9809378976
1459999123.19  7.22005057579  10.8484886616  0.989139071354   8.01411261846  8.9811207305   11.5926141914  7.17157287883  9.59721470176  0  9.79383435927  11.7855628514  5.75472917652  5.67246467651  11.0478190853
1459999123.27  7.27563231398  10.8054917048  1.04518889679    7.98068114051  8.91368554255  11.6281881382  7.15130503854  9.57662439725  0  9.73904963066  11.8020168245  5.7612279887   5.48469338718  10.9843412757
1459999123.35  7.35935284779  10.7335200016  1.14147178985    7.9895631149   8.61251961075  11.7525809207  7.14756411359  9.58004271985  0  9.73609495511  11.7780552724  5.82637411807  5.3934962256   10.915564588
1459999123.43  7.49549482249  10.6262029616  1.46351510304    7.93330398543  8.24835259654  11.6319170021  7.23214276322  9.58592237825  0  9.75113597647  11.8266269479  5.73583964716  5.31950701845  10.905093552
1459999123.51  8.05824126702  10.1320132684  3.13205096327    7.93972423614  6.60390111797  11.7858930588  7.1681212979   9.60394394606  0  9.72581550597  11.8357895717  5.80901527816  5.65722163508  10.8677824362
1459999123.59  7.30282080239  10.777633852   1.01541938224    7.95874446265  8.8778567455   11.5589211526  7.01275435318  0              0  9.69574328879  11.7683863215  0              5.48152743174  11.0074195564
1459999123.67  7.23381822231  10.832058516   0.881463648638   8.03421012101  8.96444665935  0              7.22908696586  9.57190421111  0  9.77312633646  11.8543858483  5.83058689691  5.53932445746  11.0180557702
1459999123.79  7.11518876068  10.4334219161  0.460784777602   7.92898505452  9.11321785294  0              0              5.11589610009  0  10.3290763489  11.8549841771  4.99629881687  3.66994347886  11.527867891
1459999123.87  7.81595420404  10.3295551636  2.37222740286    7.94847847456  7.48176262669  0              0              9.5970186961   0  9.67694320458  11.8741410566  5.80034063881  5.6976850866   10.9454998394
1459999123.95  7.29146607044  10.7169920154  1.1519156833     7.93678770483  8.73988972221  0              7.16540534075  9.49595850258  0  9.67717314919  11.7443635056  5.7912144055   5.53281767403  10.9316052118
1459999124.03  7.2999875055   10.7755661264  1.28455854569    7.93648194246  8.70378893298  0              7.1423564237   9.54146433784  0  9.70421743123  11.8023151996  5.66553214987  5.59276974519  11.0166149363
1459999124.11  7.34549773904  10.7406587036  1.13822934156    7.99597867001  8.7074149237   0              7.07260622639  9.57074263661  0  9.75020733075  11.7561809631  5.79179823209  5.5296571489   10.9676656033
1459999124.19  7.25035153863  10.8631630428  1.24990610436    7.86383837542  8.93712027387  0              7.0782685177   9.67680436711  0  0              11.905033436   0              5.56044304685  11.0061892911
1459999124.27  7.31558580098  10.714696784   1.32314037844    7.98001658983  8.61833590557  0              7.03736890758  9.61771896271  0  0              11.7880208894  5.82331319988  5.74555146625  10.9024495098
1459999124.35  7.39114803423  10.6464715209  1.20811285659    7.98456417617  8.49931857363  0              7.23892593515  9.57345146995  0  0              11.8111780241  5.81568478784  5.4401445733   10.976049314
1459999124.43  7.19621196063  10.7956723034  1.07695991298    7.9462922915   8.88859599567  0              7.23442478891  9.66243424675  0  0              11.8181498106  5.85457293345  5.68578739952  10.9568557168
1459999124.51  7.28907563799  10.7614008477  1.08622826478    7.97024042692  8.96578264153  0              7.15488469647  9.60924882845  0  0              11.8843770817  5.81464777858  5.43955369896  10.7992172671
1459999124.59  7.39794012223  10.7096893931  1.26652769394    8.00411646273  8.62753697355  0              7.03498817291  9.56666377743  0  0              11.8850726399  5.75939454144  5.48726083126  10.8960181165
1459999124.67  7.49358734386  10.5905474511  1.53162467203    7.89837368548  8.26996440225  0              6.99683385603  9.60369195975  0  0              11.7049216503  5.75774976402  5.4790454433   10.9837684433
1459999124.79  7.73566833796  10.6654989073  3.34426832524    8.22884632118  9.30154330698  9.64927391021  5.67610343852  0              0  9.59702434151  11.7867810997  5.01372395069  7.53737746255  10.8795837522
1459999124.87  7.26697611155  10.7898223995  1.13072909563    7.90135624974  8.82180588465  0              7.22890910793  9.61769820648  0  9.72624061095  11.918447585   5.80286737217  5.55483406529  10.937591461
1459999124.95  7.24699718128  10.7935395462  1.04537671857    7.96460690921  8.93927004724  0              7.3170419949   9.64803548754  0  9.77974397896  11.8471065804  5.79697455741  5.54430073259  10.8674670943
1459999125.03  7.24938123487  10.7818429243  1.17954889276    7.95081268505  8.90275939386  0              7.16488228465  9.63967271054  0  9.65968416447  11.844467596   5.7956144056   5.63620459842  10.8315027076
1459999125.11  7.19584145081  10.833882036   1.07885198673    7.90956032887  0              0              7.18810980751  9.61685235645  0  9.70635104249  11.7640585564  5.77620122092  5.61709931654  10.996358123
1459999125.19  7.32729486553  10.7453199161  1.17081601859    7.9746065843   0              0              7.14296528001  9.66467185606  0  9.66815864578  11.6901036342  5.74770895757  5.45455960935  10.9560094616
1459999125.27  7.90992764054  10.2155044385  2.46760719802    7.91680182632  7.28357169699  0              7.09480361716  9.58405186844  0  9.71920696496  11.7066939897  5.72431368769  5.54940489299  10.8984566596
1459999125.35  7.23238705192  10.8023146112  1.07140604871    7.89284676412  8.94549321291  0              7.08208238679  0              0  9.70238807828  11.6688574021  5.79132708411  5.53062162494  11.0249764984
1459999125.43  7.4016063058   10.6813998703  1.35561684928    7.97611680967  8.42970645274  0              7.24086096465  9.6127827411   0  9.72766889459  0              5.71855576298  5.55575489521  11.0276069196
1459999125.51  7.99995871725  10.187124849   2.64876003726    7.98058792654  7.08673103878  0              7.02082817861  9.57326904864  0  9.76227195342  11.8139093725  5.75267004483  5.66064001173  10.9769526778
1459999125.59  7.87623762894  10.3361160192  2.34591768568    8.05265597415  7.48872439331  0              7.14228979051  9.62014454899  0  9.76392288903  11.9200956006  5.70248182567  5.55123309669  10.9514389086
1459999125.67  7.79945235328  10.3635331591  2.12126627015    8.04143424284  7.53782034652  0              7.13296459828  9.63102655812  0  9.69444912662  11.8902098591  5.82620497351  5.58861599968  11.0159329553
1459999125.79  8.4172209109   10.2972969791  3.69833893545    8.49359138977  6.40396449515  10.8293676047  5.37107308894  10.0821814319  0  9.76045624312  11.8000521494  5.79809704067  7.30274432294  11.8952482822
1459999125.87  8.29836534509  9.97921718886  3.25520727273    8.01308256399  5.92838881513  11.6293003741  7.11713773719  9.64764049198  0  9.71273408066  11.8277392163  0              5.60660740583  10.9889097485
1459999125.95  7.25325789035  10.7997349655  1.0177725232     7.91622732139  0              11.6261111511  7.15965206894  9.54991809513  0  9.74141182298  11.8473255832  5.82372168985  5.49151583983  10.9666943493
1459999126.03  7.30177836661  10.837919914   1.04883743459    8.06251234882  0              11.7751084169  7.18125689051  9.59642606622  0  9.79353374584  11.9008837702  5.72237957056  5.42856635571  10.8886721047
1459999126.11  6.35179795515  11.9201886259  1.3602438178     7.94282005301  8.58197259709  17.4950848169  7.19586123062  9.61897464714  0  9.73863518111  11.7554583959  5.70114343144  5.58763864573  10.9708297323
1459999126.19  7.38946884492  10.6971935728  0.801452269251   8.00822940147  0              10.8285899721  7.11276210674  9.59286907542  0  9.69128554157  11.7998426614  5.85577727222  5.48992201071  11.4589604916
1459999126.27  7.7575445049   10.8396328121  2.31892518467    7.75286702608  6.97486895144  11.7787877333  7.20036283994  0              0  9.68716944496  11.8471218527  0              5.52826049798  12.7982694723
1459999126.35  7.21916124494  10.7958839969  1.09532404791    7.99231005401  8.92508529281  0              7.17882758263  9.62474987247  0  9.81680782877  11.6982398702  5.81088210143  5.7521683814   10.8454852677
1459999126.43  7.27815637954  10.7958188196  1.16539222459    7.88142261733  8.76047659038  11.8125035835  7.16276048435  9.54989915149  0  9.72839956797  0              0              5.43491756219  0
1459999126.51  7.34697798293  10.6794436768  1.27246817879    7.91442181651  8.71827302657  0              7.11009309001  9.58020014855  0  9.71636474912  11.6861726888  5.79168794278  5.51055944832  0
1459999126.59  7.27611687773  10.8230634512  1.01346197565    7.96928665769  8.87184204382  0              7.10264249447  9.59075052589  0  9.75690569527  11.9069331789  0              5.54847934152  0
1459999126.67  7.27627854263  10.8191934308  1.07112094828    7.99342822013  8.81041812773  0              7.14188539431  9.59682886733  0  9.73018883727  11.9566562798  0              5.6148365902   0
1459999126.79  8.08848701858  9.51398468256  4.14938633499    7.85070837079  6.77459171029  10.2902550755  7.08087729035  9.50817900636  0  9.39290672787  11.9831281843  5.77426843022  7.2202759348   0
1459999126.87  7.2004783937   10.8597284922  1.07687111901    7.91443496332  8.95482041128  11.8374429811  7.04299584674  9.58485464561  0  9.71733120275  11.7077311465  5.79397667797  5.59103680798  11.0115640159
1459999126.95  7.21616347911  10.8515339468  1.22357310927    7.89253145352  8.91639194387  11.6362082788  7.1658411226   9.63806312601  0  9.72579445934  0              5.69535733694  5.70755955121  11.0095677001
1459999127.03  7.49362343078  10.4656842114  1.86058599571    7.93663600593  8.2720183716   11.551160117   7.1108768312   9.53788047438  0  9.34392215818  0              5.68426045531  5.42361207909  0
1459999127.11  8.01195869411  10.4551588797  4.59124668229    7.93083754344  8.98797076066  11.7769346339  7.07544354031  14.1182374983  0  6.31023919344  0              5.80959085562  5.44147764183  10.9301836533
1459999127.19  7.17432017415  10.7308687598  0.942353130225   8.00610582091  8.75717380742  11.6676680859  7.12835616663  9.05410543611  0  9.62598947784  0              5.81312011796  5.61325545052  11.0397872177
1459999127.27  7.35439131042  10.7912875713  1.33909073253    7.90900027157  8.64527617833  11.6926278633  7.07853586041  0              0  9.78303973033  0              5.72383600913  5.55465634698  10.9639011436
1459999127.35  6.65640181626  10.0422431208  0.461730231947   8.01659073098  8.21568248033  11.6121515064  7.19519387685  4.68181569202  0  9.7752632929   0              5.74882850263  5.59841592978  10.9861729892
1459999127.43  7.43486067     10.6583952812  1.30408253457    7.87310989978  8.44015034371  11.4432007786  7.13048671138  9.625387161    0  9.70037894476  0              5.8003207518   0              11.0378754456
1459999127.51  7.28528739152  10.8041063406  1.13102191868    8.02074072751  8.91892470532  11.5801263993  7.14581485045  9.61226929316  0  9.69409200006  0              5.71136590649  5.55782367979  10.9290194768
1459999127.59  7.35288801437  10.7277477224  1.21021586983    7.94913637937  8.61589846215  11.5679172163  7.17550041194  9.59603387066  0  9.80724770678  0              5.79340276812  5.54683842246  10.9364558066
1459999127.67  7.28098581086  10.8245178525  1.01309871155    7.96098747974  8.96495060094  11.6791201157  7.12896152296  9.64734161497  0  0              0              5.80523120869  5.4001777211   10.9805649898
1459999127.79  8.70926958559  9.83245769105  4.34944103664    8.83604272567  6.67439209786  9.80636960314  7.01316543944  9.41988565131  0  11.4578476301  11.6465777391  4.87122085869  7.36520473436  10.7330106516
1459999127.87  7.23867893393  10.9000826362  1.12235157852    7.95831377888  8.9585116251   11.9313359002  0              9.61888901419  0  9.73946223383  11.8226910973  5.72860730134  5.52528952919  10.9789033435
1459999127.95  7.4239981895   10.6838235744  1.55037188615    7.89982513389  8.25215985787  11.7781546472  7.13109821511  9.5983117048   0  9.69929757891  11.8239298159  5.74613756522  5.52909525569  10.9518602616
1459999128.03  7.37992153783  10.7479607074  1.22965659073    7.94833936249  8.60783949112  11.5760634487  7.06760714133  9.54799709846  0  9.72623363876  11.8843924126  5.74033467142  5.45704850197  11.010269371
1459999128.11  7.31301014943  10.7458192499  1.4525281181     7.99455416778  8.26426666899  11.9760240892  7.19735656979  9.54089139281  0  9.71401094463  11.8259819524  5.78991778021  5.77443694475  10.9666227935
1459999128.19  7.35394667815  10.757746601   1.14072641943    7.94979891986  8.73800663513  11.560681438   7.15155988891  9.63455082747  0  9.7814425255   11.8496118097  5.78654008057  5.45094670492  10.954586903
1459999128.27  7.35229472968  10.7256626359  1.21599883633    7.96846607051  8.61632049179  11.5281522731  7.09482999759  9.6055980004   0  9.71521804774  11.8183109695  5.8128970268   5.59289294283  10.9616161868
1459999128.35  7.29548606876  10.7696482256  1.08544249096    7.94975020737  8.68176816339  11.6720816651  7.24042024464  9.67807741351  0  9.70175788323  11.7600397998  0              5.50512163806  11.0721329694
1459999128.43  7.37570089168  10.7324353358  1.10188641559    7.98094598523  8.72398125689  11.3801621299  7.06641576079  9.51469780393  0  9.79086849784  11.8323011232  5.76172950192  5.47894019989  11.0273070244
1459999128.51  7.27927692725  10.7954225797  1.16586143429    7.88746275648  8.83848808338  11.6253096625  7.13002201468  9.55343671506  0  9.73146641756  11.8427780559  5.7398981373   5.50452289254  10.9792831113
1459999128.59  7.33427745217  10.8385361284  1.11688596329    7.98517338879  8.77198023511  11.6500444963  7.01016166095  9.61260672199  0  9.79521057618  11.9597877367  5.767305111    5.55043572292  11.0327127524
#windows 1706 553 65
