#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998244.42	2.43321	9.43052	1.40226	2.42796	9.37033	1.46794	0.08924	0.06041	0.00525	0.06019	0.06568	 0	 0	 0	0.051
1459998244.5	2.40929	9.51582	1.38112	2.42090	9.37534	1.47926	0.17176	0.14096	0.01161	0.14048	0.09814	 0	 0	 0	0.178
1459998244.58	2.75582	9.41645	1.74830	2.41361	9.38060	1.49233	0.42885	0.34409	0.34221	0.03584	0.25597	 0	 0	 0	0.198
1459998244.66	2.35879	9.46458	1.36282	2.40437	9.38616	1.50815	0.17132	0.09071	0.04558	0.07842	0.14533	 0	 0	 0	0.239
1459998244.74	2.41664	9.39525	1.24111	2.39627	9.38868	1.52536	0.28506	0.02140	0.02037	0.00657	0.28425	 0	 0	 0	0.240
1459998244.82	2.52728	9.39435	1.47157	2.38994	9.39173	1.54164	0.15420	0.13736	0.13734	0.00262	0.07007	 0	 0	 0	0.222
1459998244.9	2.32699	9.46126	1.39029	2.38424	9.39671	1.56024	0.19059	0.08628	0.05725	0.06455	0.16994	 0	 0	 0	0.251
1459998244.98	2.16864	9.41152	1.91161	2.37943	9.40413	1.58219	0.39116	0.21092	0.21079	0.00740	0.32942	 0	 0	 0	0.296
1459998245.1	2.49107	9.42287	1.60014	2.37531	9.42229	1.63057	0.11970	0.11576	0.11576	0.00058	0.03043	 0	 0	 0	0.432
1459998245.18	2.29205	9.50671	1.53415	2.37559	9.43470	1.67146	0.17612	0.11030	0.08354	0.07202	0.13731	 0	 0	 0	0.534
1459998245.26	2.45026	9.45468	1.54937	2.37782	9.45263	1.73118	0.19573	0.07247	0.07244	0.00205	0.18182	 0	 0	 0	0.780
1459998245.34	2.33579	9.53860	1.80868	2.37980	9.47202	1.80816	0.07981	0.07981	0.04401	0.06658	0.00053	 0	 0	 0	0.993
1459998245.42	2.27239	9.54669	1.61414	2.38054	9.48927	1.88588	0.29805	0.12244	0.10814	0.05742	0.27174	 0	 0	 0	0.995
1459998245.5	2.49154	9.55610	1.51465	2.38028	9.50521	1.97128	0.47274	0.12234	0.11126	0.05088	0.45663	 0	 0	 0	1.086
1459998245.58	2.41599	9.51642	1.97039	2.38126	9.51755	2.03679	0.07494	0.03475	0.03473	0.00113	0.06640	 0	 0	 0	0.833
1459998245.66	2.49263	9.62610	2.09862	2.38685	9.53239	2.08738	0.14176	0.14132	0.10578	0.09371	0.01124	 0	 0	 0	0.663
1459998245.74	2.43240	9.57989	2.15970	2.39748	9.55312	2.10008	0.07410	0.04400	0.03492	0.02677	0.05962	 0	 0	 0	0.332
1459998245.82	2.50319	9.59031	2.14381	2.41453	9.57449	2.08230	0.10906	0.09006	0.08866	0.01582	0.06151	 0	 0	 0	0.408
1459998245.9	2.41374	9.62027	1.87260	2.44806	9.60794	2.04501	0.17622	0.03648	0.03433	0.01234	0.17240	 0	 0	 0	0.754
1459998245.98	2.42113	9.68604	1.45292	2.48937	9.65358	2.00933	0.56152	0.07557	0.06824	0.03246	0.55641	 0	 0	 0	0.889
1459998246.1	2.56457	9.78585	1.94905	2.58515	9.76509	1.95287	0.02948	0.02923	0.02059	0.02076	0.00382	 0	 0	 0	1.312
1459998246.18	2.56261	9.84899	1.67492	2.66208	9.85092	1.92871	0.27259	0.09949	0.09947	0.00193	0.25379	 0	 0	 0	1.472
1459998246.26	2.80280	9.93961	1.74277	2.76372	9.96158	1.91259	0.17564	0.04483	0.03908	0.02197	0.16982	 0	 0	 0	1.889
1459998246.34	2.70791	10.03700	2.07976	2.87460	10.08639	1.90559	0.24609	0.17385	0.16669	0.04939	0.17417	 0	 0	 0	2.089
1459998246.42	2.92257	10.25116	2.01393	2.97896	10.20503	1.90056	0.13475	0.07284	0.05638	0.04612	0.11337	 0	 0	 0	1.976
1459998246.5	3.01372	10.32685	1.76225	3.09951	10.33627	1.89516	0.15847	0.08631	0.08579	0.00941	0.13290	 0	 0	 0	2.229
1459998246.58	2.99603	10.44734	1.62968	3.21366	10.45222	1.89365	0.34215	0.21769	0.21763	0.00488	0.26397	 0	 0	 0	2.034
1459998246.66	3.13385	10.60615	1.63985	3.34704	10.57936	1.89759	0.33556	0.21487	0.21319	0.02679	0.25774	 0	 0	 0	2.304
1459998246.74	3.46460	10.65718	1.39200	3.48656	10.70573	1.90285	0.51362	0.05328	0.02196	0.04855	0.51085	 0	 0	 0	2.354
1459998246.82	3.55537	10.81030	1.85631	3.61523	10.81578	1.90687	0.07854	0.06011	0.05986	0.00548	0.05055	 0	 0	 0	2.117
1459998246.9	3.77769	10.85551	1.90562	3.75852	10.93352	1.91950	0.08152	0.08033	0.01916	0.07801	0.01388	 0	 0	 0	2.324
1459998246.98	3.93512	10.97329	1.21508	3.88801	11.03470	1.93603	0.72510	0.07740	0.04712	0.06141	0.72095	 0	 0	 0	2.064
1459998247.1	4.20028	10.93652	-0.19461	4.10681	11.18490	1.96317	2.17403	0.26538	0.09346	0.24837	2.15778	 0	 0	 0	2.223
1459998247.18	4.13642	11.25876	1.87081	4.23902	11.26009	1.97620	0.14710	0.10261	0.10260	0.00133	0.10539	 0	 0	 0	1.908
1459998247.26	4.39345	11.30908	1.36737	4.38108	11.32023	1.99394	0.62679	0.01665	0.01236	0.01115	0.62657	 0	 0	 0	1.941
1459998247.34	4.48529	11.40661	1.52528	4.52067	11.36069	2.01319	0.49134	0.05797	0.03538	0.04592	0.48791	 0	 0	 0	1.832
1459998247.42	4.49999	11.51990	1.78949	4.64244	11.37954	2.02892	0.31196	0.19999	0.14245	0.14037	0.23943	 0	 0	 0	1.553
1459998247.5	4.72251	11.39102	1.79401	4.77684	11.38603	2.04505	0.25690	0.05456	0.05433	0.00499	0.25104	 0	 0	 0	1.694
1459998247.58	4.79870	11.46924	1.79284	4.89623	11.37586	2.05811	0.29766	0.13503	0.09753	0.09338	0.26527	 0	 0	 0	1.507
1459998247.66	4.97567	11.42087	1.75370	5.02323	11.34465	2.06939	0.32822	0.08984	0.04756	0.07622	0.31569	 0	 0	 0	1.641
1459998247.74	5.16546	11.32704	1.83856	5.13373	11.29757	2.07725	0.24258	0.04331	0.03173	0.02947	0.23868	 0	 0	 0	1.505
1459998247.82	5.10514	11.37509	1.83196	5.21201	11.24329	2.07773	0.29866	0.16968	0.10687	0.13180	0.24577	 0	 0	 0	1.191
1459998247.9	5.13686	11.24621	1.54094	5.26721	11.17472	2.07275	0.55220	0.14867	0.13035	0.07150	0.53181	 0	 0	 0	1.102
1459998247.98	5.27368	11.22314	1.72493	5.29098	11.10943	2.06670	0.36061	0.11502	0.01730	0.11371	0.34177	 0	 0	 0	0.872
1459998248.1	5.27085	11.08385	1.54867	5.28508	10.98916	2.06287	0.52304	0.09574	0.01423	0.09468	0.51420	 0	 0	 0	1.004
1459998248.18	5.51518	11.02442	2.13550	5.25684	10.90993	2.06327	0.29166	0.28258	0.25834	0.11449	0.07223	 0	 0	 0	1.052
1459998248.26	5.39019	10.90592	1.91120	5.20943	10.82379	2.06162	0.24909	0.19854	0.18075	0.08213	0.15043	 0	 0	 0	1.229
1459998248.34	5.25792	10.89873	2.14055	5.14980	10.75010	2.05931	0.20095	0.18380	0.10812	0.14863	0.08124	 0	 0	 0	1.185
1459998248.42	5.21127	10.71308	1.25999	5.08795	10.70118	2.05779	0.80736	0.12389	0.12331	0.01189	0.79780	 0	 0	 0	0.986
1459998248.5	5.38600	10.54892	2.47742	5.00808	10.66549	2.05829	0.57626	0.39549	0.37792	0.11657	0.41912	 0	 0	 0	1.094
1459998248.58	4.96557	10.74568	1.83321	4.92797	10.64652	2.05921	0.24964	0.10605	0.03761	0.09916	0.22600	 0	 0	 0	1.029
1459998248.66	5.04321	10.71126	1.66825	4.83165	10.63358	2.05813	0.45033	0.22537	0.21156	0.07768	0.38988	 0	 0	 0	1.215
1459998248.74	4.78967	10.75902	1.99562	4.73221	10.62272	2.05487	0.15934	0.14792	0.05746	0.13630	0.05925	 0	 0	 0	1.251
1459998248.82	4.70482	10.67761	2.11816	4.64405	10.61368	2.05103	0.11085	0.08821	0.06077	0.06393	0.06714	 0	 0	 0	1.109
1459998248.9	4.90033	10.48792	2.03770	4.54703	10.60306	2.04728	0.37171	0.37159	0.35330	0.11514	0.00958	 0	 0	 0	1.221
1459998248.98	4.83896	10.53484	2.23008	4.45921	10.59254	2.04422	0.42671	0.38411	0.37975	0.05769	0.18586	 0	 0	 0	1.106
1459998249.1	4.67374	10.53605	1.44156	4.31236	10.58146	2.03662	0.69767	0.36422	0.36138	0.04541	0.59506	 0	 0	 0	1.229
1459998249.18	4.22754	10.60896	1.86402	4.22358	10.58134	2.03470	0.17294	0.02790	0.00397	0.02762	0.17068	 0	 0	 0	1.110
1459998249.26	4.27376	10.61951	1.93790	4.12079	10.58778	2.03519	0.18405	0.15623	0.15297	0.03173	0.09729	 0	 0	 0	1.287
1459998249.34	4.02211	10.72782	1.96918	4.01279	10.59917	2.03270	0.14377	0.12899	0.00932	0.12865	0.06351	 0	 0	 0	1.358
1459998249.42	3.91254	10.72066	1.87234	3.90983	10.60908	2.02780	0.19138	0.11161	0.00271	0.11158	0.15547	 0	 0	 0	1.294
1459998249.5	3.82295	10.69947	2.02406	3.78890	10.61174	2.02223	0.09413	0.09411	0.03406	0.08773	0.00183	 0	 0	 0	1.514
1459998249.58	3.74380	10.70830	1.85945	3.67609	10.60375	2.01845	0.20198	0.12456	0.06771	0.10455	0.15900	 0	 0	 0	1.414
1459998249.66	3.62526	10.82734	2.12527	3.54931	10.57960	2.01591	0.28125	0.25912	0.07595	0.24774	0.10935	 0	 0	 0	1.613
1459998249.74	3.42327	10.68276	1.84119	3.42199	10.53754	2.01195	0.22417	0.14523	0.00127	0.14522	0.17076	 0	 0	 0	1.677
1459998249.82	3.34055	10.62608	1.85416	3.31210	10.48571	2.00553	0.20839	0.14323	0.02845	0.14037	0.15136	 0	 0	 0	1.521
1459998249.9	3.52992	10.35717	2.07825	3.20137	10.41416	1.99792	0.34299	0.33345	0.32854	0.05699	0.08034	 0	 0	 0	1.651
1459998249.98	3.19934	10.43840	1.39799	3.11226	10.34301	1.98716	0.60316	0.12916	0.08708	0.09539	0.58917	 0	 0	 0	1.432
1459998250.1	3.06337	10.34829	1.83433	2.97896	10.22589	1.95993	0.19464	0.14868	0.08441	0.12240	0.12561	 0	 0	 0	1.496
1459998250.18	2.91665	10.26542	2.12030	2.90164	10.15075	1.94236	0.21222	0.11565	0.01501	0.11468	0.17793	 0	 0	 0	1.366
1459998250.26	2.79815	10.25014	1.73864	2.81959	10.05890	1.92335	0.26674	0.19243	0.02143	0.19123	0.18471	 0	 0	 0	1.558
1459998250.34	2.86771	10.12962	1.77289	2.74502	9.96493	1.90659	0.24506	0.20537	0.12269	0.16470	0.13370	 0	 0	 0	1.514
1459998250.42	2.77474	10.01839	1.57615	2.68506	9.88366	1.89704	0.35939	0.16184	0.08967	0.13473	0.32089	 0	 0	 0	1.268
1459998250.5	2.56339	9.93022	1.39439	2.63152	9.79430	1.88945	0.51789	0.15204	0.06813	0.13592	0.49507	 0	 0	 0	1.306
1459998250.58	2.59769	9.76478	1.85153	2.59850	9.71416	1.88363	0.05995	0.05063	0.00080	0.05062	0.03210	 0	 0	 0	1.086
1459998250.66	2.53390	9.72782	1.69044	2.57791	9.62743	1.87856	0.21772	0.10961	0.04401	0.10039	0.18811	 0	 0	 0	1.116
1459998250.74	2.68242	9.57510	1.86959	2.57075	9.54749	1.87373	0.11511	0.11503	0.11167	0.02761	0.00414	 0	 0	 0	1.005
1459998250.82	2.47814	9.52739	1.64239	2.57926	9.47899	1.86761	0.25158	0.11211	0.10112	0.04840	0.22522	 0	 0	 0	0.866
1459998250.9	2.66156	9.44938	1.69452	2.60879	9.40587	1.85777	0.17700	0.06840	0.05277	0.04351	0.16325	 0	 0	 0	0.993
1459998250.98	2.65816	9.27370	1.30390	2.65366	9.34682	1.84372	0.54477	0.07325	0.00450	0.07311	0.53982	 0	 0	 0	0.944
1459998251.1	2.64494	9.37169	1.65519	2.76383	9.27729	1.81946	0.22368	0.15181	0.11889	0.09440	0.16427	 0	 0	 0	1.104
1459998251.18	2.89926	9.30098	1.66692	2.84658	9.25906	1.80916	0.15737	0.06732	0.05267	0.04193	0.14224	 0	 0	 0	1.067
1459998251.26	2.94232	9.33619	1.35396	2.95182	9.25301	1.80698	0.46070	0.08371	0.00950	0.08317	0.45303	 0	 0	 0	1.318
1459998251.34	3.11143	9.30403	1.83315	3.06434	9.25899	1.80907	0.06946	0.06516	0.04708	0.04504	0.02408	 0	 0	 0	1.409
1459998251.42	3.05215	9.32788	1.68054	3.16311	9.27409	1.81025	0.17897	0.12330	0.11095	0.05379	0.12972	 0	 0	 0	1.249
1459998251.5	3.17231	9.38731	1.66597	3.26337	9.30395	1.81534	0.19379	0.12346	0.09106	0.08337	0.14937	 0	 0	 0	1.309
1459998251.58	3.34881	9.39321	2.74686	3.34394	9.34466	1.82198	0.92617	0.04879	0.00487	0.04855	0.92488	 0	 0	 0	1.132
1459998251.66	3.56259	9.50597	1.74670	3.41928	9.40411	1.83091	0.19494	0.17582	0.14331	0.10186	0.08421	 0	 0	 0	1.205
1459998251.74	3.51415	9.48799	1.81448	3.47622	9.47459	1.83760	0.04640	0.04022	0.03792	0.01340	0.02313	 0	 0	 0	1.136
1459998251.82	3.53780	9.61890	2.13208	3.50892	9.54082	1.84234	0.30146	0.08324	0.02888	0.07807	0.28974	 0	 0	 0	0.925
1459998251.9	3.56264	9.58613	1.80025	3.52527	9.61561	1.84904	0.06817	0.04761	0.03737	0.02949	0.04879	 0	 0	 0	0.961
1459998251.98	3.47737	9.75880	1.91091	3.52333	9.68519	1.85774	0.10177	0.08678	0.04596	0.07361	0.05316	 0	 0	 0	0.877
1459998252.1	3.45655	9.66855	1.69653	3.48578	9.80544	1.87562	0.22731	0.13998	0.02923	0.13689	0.17909	 0	 0	 0	1.060
1459998252.18	3.72946	9.73076	1.93084	3.44671	9.88041	1.88176	0.32365	0.31991	0.28275	0.14965	0.04908	 0	 0	 0	1.059
1459998252.26	3.68353	9.88714	1.76065	3.39258	9.96023	1.88881	0.32622	0.29999	0.29095	0.07309	0.12815	 0	 0	 0	1.209
1459998252.34	3.37938	10.09597	1.99343	3.32711	10.02153	1.89979	0.13055	0.09096	0.05227	0.07444	0.09364	 0	 0	 0	1.129
1459998252.42	3.29891	10.11007	1.48216	3.25426	10.04930	1.91093	0.43535	0.07541	0.04465	0.06077	0.42877	 0	 0	 0	0.984
1459998252.5	3.08430	10.10427	1.73789	3.16189	10.04670	1.92085	0.20690	0.09662	0.07759	0.05757	0.18296	 0	 0	 0	1.162
1459998252.58	3.06088	10.09507	1.77074	3.07559	10.02263	1.92689	0.17276	0.07392	0.01471	0.07244	0.15615	 0	 0	 0	1.123
1459998252.66	3.08183	9.99149	1.64408	2.98380	9.98643	1.92972	0.30204	0.09816	0.09803	0.00506	0.28564	 0	 0	 0	1.234
1459998252.74	3.07986	10.04483	1.69284	2.89805	9.94239	1.92591	0.31284	0.20868	0.18181	0.10244	0.23307	 0	 0	 0	1.206
1459998252.82	2.89933	10.00101	1.82409	2.82675	9.89550	1.91986	0.15992	0.12806	0.07258	0.10551	0.09578	 0	 0	 0	1.069
1459998252.9	2.73299	9.90002	1.89386	2.75175	9.83584	1.91079	0.06897	0.06686	0.01876	0.06418	0.01692	 0	 0	 0	1.203
1459998252.98	2.77546	9.78942	1.85997	2.68947	9.77656	1.90211	0.09662	0.08695	0.08599	0.01286	0.04214	 0	 0	 0	1.080
1459998253.1	2.81495	9.75346	1.58934	2.59384	9.66612	1.89004	0.38332	0.23773	0.22110	0.08734	0.30070	 0	 0	 0	1.221
1459998253.18	2.61654	9.79808	1.92410	2.54322	9.59455	1.88306	0.22020	0.21634	0.07333	0.20354	0.04104	 0	 0	 0	1.099
1459998253.26	2.71623	9.49204	1.82146	2.49700	9.51083	1.87756	0.22707	0.22003	0.21923	0.01879	0.05610	 0	 0	 0	1.197
1459998253.34	2.56940	9.50206	1.77872	2.46167	9.42418	1.87383	0.16345	0.13293	0.10773	0.07787	0.09512	 0	 0	 0	1.171
1459998253.42	2.41726	9.47027	1.76831	2.43934	9.34954	1.87045	0.15967	0.12273	0.02208	0.12073	0.10214	 0	 0	 0	0.975
1459998253.5	2.52314	9.38475	1.43244	2.42928	9.27470	1.86817	0.45911	0.14464	0.09385	0.11006	0.43573	 0	 0	 0	0.944
1459998253.58	2.48139	9.28562	1.83786	2.43444	9.21266	1.86687	0.09148	0.08676	0.04694	0.07296	0.02901	 0	 0	 0	0.778
1459998253.66	2.44601	9.20648	1.95185	2.45450	9.15033	1.85777	0.10989	0.05679	0.00849	0.05615	0.09408	 0	 0	 0	0.826
1459998253.74	2.65818	9.11503	1.82561	2.48496	9.09156	1.84214	0.17558	0.17480	0.17322	0.02347	0.01653	 0	 0	 0	0.850
1459998253.82	2.51227	9.11486	1.70619	2.51989	9.04540	1.82947	0.14172	0.06988	0.00762	0.06947	0.12329	 0	 0	 0	0.741
1459998253.9	2.48302	9.02282	1.83711	2.56564	9.00471	1.81904	0.08649	0.08458	0.08262	0.01812	0.01807	 0	 0	 0	0.776
1459998253.98	2.52222	9.05863	1.77504	2.61571	8.97329	1.81428	0.13252	0.12658	0.09349	0.08534	0.03925	 0	 0	 0	0.741
1459998254.1	2.77359	9.11452	3.05908	2.72442	8.92490	1.81548	1.25893	0.19589	0.04917	0.18962	1.24360	 0	 0	 0	0.992
1459998254.18	2.76288	8.97334	1.60571	2.80688	8.89834	1.81820	0.22959	0.08695	0.04400	0.07500	0.21248	 0	 0	 0	1.083
1459998254.26	2.90627	8.89445	2.02820	2.91570	8.87340	1.81836	0.21111	0.02307	0.00943	0.02106	0.20984	 0	 0	 0	1.395
1459998254.34	2.88654	8.91999	1.71179	3.03862	8.85496	1.81521	0.19507	0.16541	0.15209	0.06503	0.10342	 0	 0	 0	1.554
1459998254.42	3.16833	8.91779	1.05679	3.15441	8.84779	1.80809	0.75468	0.07137	0.01392	0.07000	0.75130	 0	 0	 0	1.453
1459998254.5	3.18064	8.94678	1.69169	3.28946	8.85185	1.80093	0.18108	0.14441	0.10882	0.09493	0.10925	 0	 0	 0	1.691
1459998254.58	3.28566	8.93259	1.72470	3.41753	8.86938	1.80013	0.16454	0.14624	0.13187	0.06321	0.07542	 0	 0	 0	1.616
1459998254.66	4.35557	8.09646	2.41912	3.56754	8.90353	1.80170	1.28591	1.12799	0.78803	0.80707	0.61742	 0	 0	 0	1.923
1459998254.74	3.61175	8.97679	1.75577	3.71773	8.94733	1.80635	0.12107	0.10999	0.10598	0.02945	0.05058	 0	 0	 0	1.956
1459998254.82	3.75924	9.01320	1.64706	3.85162	8.99691	1.81051	0.18845	0.09380	0.09238	0.01629	0.16345	 0	 0	 0	1.785
1459998254.9	3.96126	9.04098	1.35930	3.99795	9.06014	1.81915	0.46171	0.04138	0.03668	0.01916	0.45985	 0	 0	 0	1.995
1459998254.98	4.03421	9.12757	1.80450	4.13185	9.12177	1.83134	0.10143	0.09781	0.09764	0.00580	0.02684	 0	 0	 0	1.849
1459998255.1	4.30439	9.27253	1.76389	4.36007	9.24490	1.85175	0.10762	0.06216	0.05568	0.02763	0.08786	 0	 0	 0	2.168
1459998255.18	4.33467	9.25310	1.62067	4.48944	9.33141	1.85922	0.29495	0.17346	0.15477	0.07831	0.23856	 0	 0	 0	1.948
1459998255.26	4.60787	9.36223	1.63584	4.61586	9.43528	1.86753	0.24306	0.07348	0.00798	0.07304	0.23169	 0	 0	 0	2.048
1459998255.34	4.89111	9.32908	0.72433	4.72689	9.54707	1.87428	1.18189	0.27293	0.16422	0.21800	1.14995	 0	 0	 0	1.971
1459998255.42	4.77745	9.59800	1.72378	4.81782	9.65167	1.87771	0.16795	0.06715	0.04037	0.05367	0.15394	 0	 0	 0	1.733
1459998255.5	4.99459	9.60818	2.14291	4.90601	9.76609	1.88005	0.31919	0.18106	0.08859	0.15791	0.26286	 0	 0	 0	1.806
1459998255.58	4.97680	9.89196	1.65478	4.96138	9.85598	1.88934	0.23780	0.03914	0.01542	0.03598	0.23456	 0	 0	 0	1.325
1459998255.66	5.06843	9.94511	1.60767	4.99773	9.93674	1.90350	0.30427	0.07120	0.07070	0.00837	0.29583	 0	 0	 0	1.121
1459998255.74	5.06740	10.01743	1.61773	5.01188	10.00023	1.91240	0.30034	0.05813	0.05552	0.01720	0.29466	 0	 0	 0	0.821
1459998255.82	4.97587	10.14031	1.77939	5.01274	10.04676	1.91385	0.16790	0.10056	0.03687	0.09355	0.13446	 0	 0	 0	0.582
1459998255.9	4.94056	10.18767	1.70016	4.99399	10.08145	1.91469	0.24528	0.11891	0.05342	0.10623	0.21453	 0	 0	 0	0.493
1459998255.98	5.00703	10.23426	1.69465	4.96397	10.10142	1.91964	0.26480	0.13965	0.04305	0.13285	0.22499	 0	 0	 0	0.455
