#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998242.82	2.34551	9.51327	1.45125	2.42832	9.35649	1.46533	0.17786	0.17730	0.08281	0.15678	0.01409	 0	 0	 0	0.001
1459998242.9	2.31803	9.50539	1.28129	2.42831	9.35648	1.46541	0.26122	0.18530	0.11028	0.14892	0.18411	 0	 0	 0	0.001
1459998242.98	2.28072	9.45392	1.38499	2.42827	9.35650	1.46539	0.19422	0.17680	0.14754	0.09742	0.08039	 0	 0	 0	0.001
1459998243.1	2.43099	9.45111	1.11253	2.42831	9.35640	1.46533	0.36531	0.09475	0.00268	0.09471	0.35280	 0	 0	 0	0.001
1459998243.18	2.65144	9.50537	0.71740	2.42828	9.35649	1.46533	0.79459	0.26827	0.22317	0.14887	0.74793	 0	 0	 0	0.001
1459998243.26	2.24355	9.48143	1.16388	2.42835	9.35652	1.46526	0.37494	0.22305	0.18479	0.12491	0.30138	 0	 0	 0	0.001
1459998243.34	2.35243	9.43669	1.36849	2.42833	9.35653	1.46528	0.14682	0.11039	0.07589	0.08016	0.09680	 0	 0	 0	0.000
1459998243.42	2.49594	9.43677	1.40121	2.42833	9.35654	1.46532	0.12296	0.10492	0.06762	0.08023	0.06411	 0	 0	 0	0.000
1459998243.5	2.18859	9.62659	1.08969	2.42837	9.35649	1.46527	0.52107	0.36118	0.23979	0.27010	0.37558	 0	 0	 0	0.001
1459998243.58	2.32576	9.38565	1.33878	2.42830	9.35654	1.46540	0.16551	0.10660	0.10255	0.02910	0.12662	 0	 0	 0	0.002
1459998243.66	2.24536	9.58924	1.48857	2.42832	9.35647	1.46536	0.29697	0.29606	0.18296	0.23276	0.02321	 0	 0	 0	0.001
1459998243.74	2.32315	9.49148	1.33980	2.42831	9.35652	1.46537	0.21223	0.17109	0.10516	0.13496	0.12557	 0	 0	 0	0.001
1459998243.82	2.28675	9.55427	1.54476	2.42833	9.35648	1.46537	0.25586	0.24323	0.14157	0.19779	0.07939	 0	 0	 0	0.000
1459998243.9	2.27754	9.50551	1.54243	2.42839	9.35643	1.46520	0.22571	0.21209	0.15085	0.14908	0.07723	 0	 0	 0	0.002
1459998243.98	2.24666	9.39934	1.06341	2.42827	9.35644	1.46538	0.44318	0.18660	0.18160	0.04290	0.40198	 0	 0	 0	0.003
1459998244.1	2.36356	9.55836	1.33939	2.42826	9.35653	1.46532	0.24654	0.21195	0.06470	0.20184	0.12593	 0	 0	 0	0.001
1459998244.18	2.17795	9.43838	1.26449	2.42815	9.35663	1.46524	0.33103	0.26321	0.25019	0.08175	0.20075	 0	 0	 0	0.002
1459998244.26	2.16250	9.51935	0.87478	2.43107	9.36387	1.46583	0.66757	0.31034	0.26858	0.15549	0.59105	 0	 0	 0	0.098
1459998244.34	2.20570	9.39851	1.45146	2.43100	9.36869	1.46574	0.22771	0.22726	0.22530	0.02982	0.01428	 0	 0	 0	0.060
1459998244.42	2.42463	9.51797	1.20586	2.42796	9.37033	1.46794	0.30083	0.14768	0.00332	0.14764	0.26208	 0	 0	 0	0.051
1459998244.5	2.45062	9.49482	1.28089	2.42090	9.37534	1.47926	0.23348	0.12312	0.02973	0.11948	0.19837	 0	 0	 0	0.178
1459998244.58	2.40218	9.56277	1.20765	2.41361	9.38060	1.49233	0.33818	0.18253	0.01143	0.18217	0.28469	 0	 0	 0	0.198
1459998244.66	2.26917	9.49496	1.42205	2.40437	9.38616	1.50815	0.19373	0.17354	0.13520	0.10880	0.08610	 0	 0	 0	0.239
1459998244.74	2.27841	9.45949	1.28247	2.39627	9.38868	1.52536	0.27911	0.13750	0.11787	0.07080	0.24289	 0	 0	 0	0.240
1459998244.82	2.35180	9.50030	1.69706	2.38994	9.39173	1.54164	0.19339	0.11508	0.03814	0.10857	0.15543	 0	 0	 0	0.222
1459998244.9	2.32600	9.50275	1.28449	2.38424	9.39671	1.56024	0.30112	0.12099	0.05824	0.10604	0.27574	 0	 0	 0	0.251
1459998244.98	2.16324	9.46528	1.31123	2.37943	9.40413	1.58219	0.35198	0.22467	0.21619	0.06115	0.27096	 0	 0	 0	0.296
1459998245.1	2.43184	9.49024	1.49593	2.37531	9.42229	1.63057	0.16106	0.08838	0.05653	0.06794	0.13464	 0	 0	 0	0.432
1459998245.18	2.32016	9.55667	1.17552	2.37559	9.43470	1.67146	0.51372	0.13398	0.05543	0.12198	0.49595	 0	 0	 0	0.534
1459998245.26	2.32529	9.53611	1.19312	2.37782	9.45263	1.73118	0.54702	0.09863	0.05253	0.08348	0.53806	 0	 0	 0	0.780
1459998245.34	2.34103	9.51709	1.66804	2.37980	9.47202	1.80816	0.15220	0.05945	0.03876	0.04507	0.14011	 0	 0	 0	0.993
1459998245.42	2.21127	9.58675	1.61272	2.38054	9.48927	1.88588	0.33581	0.19533	0.16927	0.09748	0.27316	 0	 0	 0	0.995
1459998245.5	2.40725	9.65213	1.74635	2.38028	9.50521	1.97128	0.27001	0.14937	0.02697	0.14691	0.22493	 0	 0	 0	1.086
1459998245.58	2.43201	9.57857	2.05090	2.38126	9.51755	2.03679	0.08061	0.07937	0.05075	0.06102	0.01411	 0	 0	 0	0.833
1459998245.66	2.42285	9.69207	2.14868	2.38685	9.53239	2.08738	0.17479	0.16369	0.03600	0.15968	0.06130	 0	 0	 0	0.663
1459998245.74	2.29561	9.71452	1.96315	2.39748	9.55312	2.10008	0.23490	0.19086	0.10187	0.16140	0.13693	 0	 0	 0	0.332
1459998245.82	2.34993	9.75806	1.99660	2.41453	9.57449	2.08230	0.21264	0.19461	0.06460	0.18357	0.08570	 0	 0	 0	0.408
1459998245.9	2.51825	9.61688	1.80121	2.44806	9.60794	2.04501	0.25386	0.07076	0.07019	0.00894	0.24380	 0	 0	 0	0.754
1459998245.98	2.35882	9.79227	1.34841	2.48937	9.65358	2.00933	0.68782	0.19047	0.13055	0.13869	0.66092	 0	 0	 0	0.889
1459998246.1	2.36447	9.90628	1.80336	2.58515	9.76509	1.95287	0.30164	0.26198	0.22068	0.14118	0.14951	 0	 0	 0	1.312
1459998246.18	2.67442	9.85874	1.83046	2.66208	9.85092	1.92871	0.09933	0.01461	0.01233	0.00782	0.09825	 0	 0	 0	1.472
1459998246.26	2.64523	10.01197	1.67849	2.76372	9.96158	1.91259	0.26717	0.12876	0.11848	0.05039	0.23410	 0	 0	 0	1.889
1459998246.34	2.57818	10.15305	1.92865	2.87460	10.08639	1.90559	0.30469	0.30382	0.29642	0.06666	0.02306	 0	 0	 0	2.089
1459998246.42	2.80277	10.29837	1.92608	2.97896	10.20503	1.90056	0.20101	0.19938	0.17618	0.09333	0.02552	 0	 0	 0	1.976
1459998246.5	2.91040	10.43312	1.49013	3.09951	10.33627	1.89516	0.45737	0.21247	0.18911	0.09685	0.40503	 0	 0	 0	2.229
1459998246.58	2.98202	10.51083	1.28567	3.21366	10.45222	1.89365	0.65324	0.23894	0.23164	0.05860	0.60798	 0	 0	 0	2.034
1459998246.66	3.26052	10.68232	1.81604	3.34704	10.57936	1.89759	0.15728	0.13449	0.08652	0.10296	0.08155	 0	 0	 0	2.304
1459998246.74	3.15889	10.88691	1.65756	3.48656	10.70573	1.90285	0.44762	0.37442	0.32767	0.18118	0.24529	 0	 0	 0	2.354
1459998246.82	3.57470	10.90207	1.80913	3.61523	10.81578	1.90687	0.13653	0.09534	0.04053	0.08630	0.09773	 0	 0	 0	2.117
1459998246.9	3.60079	10.97347	1.55713	3.75852	10.93352	1.91950	0.39723	0.16272	0.15773	0.03995	0.36238	 0	 0	 0	2.324
1459998246.98	3.72718	11.14366	1.76347	3.88801	11.03470	1.93603	0.25984	0.19426	0.16082	0.10897	0.17257	 0	 0	 0	2.064
1459998247.1	4.18211	11.39688	1.01140	4.10681	11.18490	1.96317	0.97799	0.22496	0.07530	0.21199	0.95176	 0	 0	 0	2.223
1459998247.18	4.14379	11.37449	1.82310	4.23902	11.26009	1.97620	0.21353	0.14885	0.09523	0.11440	0.15310	 0	 0	 0	1.908
1459998247.26	4.09785	11.49997	1.31882	4.38108	11.32023	1.99394	0.75386	0.33545	0.28323	0.17973	0.67512	 0	 0	 0	1.941
1459998247.34	4.37482	11.50278	1.61138	4.52067	11.36069	2.01319	0.45045	0.20362	0.14584	0.14209	0.40181	 0	 0	 0	1.832
1459998247.42	4.40185	11.35857	2.53007	4.64244	11.37954	2.02892	0.55630	0.24150	0.24059	0.02096	0.50114	 0	 0	 0	1.553
1459998247.5	4.66736	11.42546	1.35842	4.77684	11.38603	2.04505	0.69642	0.11637	0.10948	0.03943	0.68663	 0	 0	 0	1.694
1459998247.58	4.73990	11.58357	1.95576	4.89623	11.37586	2.05811	0.27939	0.25996	0.15633	0.20771	0.10235	 0	 0	 0	1.507
1459998247.66	4.94802	11.49966	1.32033	5.02323	11.34465	2.06939	0.76861	0.17229	0.07522	0.15500	0.74906	 0	 0	 0	1.641
1459998247.74	5.18724	11.47455	1.94161	5.13373	11.29757	2.07725	0.22931	0.18489	0.05352	0.17698	0.13564	 0	 0	 0	1.505
1459998247.82	5.22197	11.42482	1.55737	5.21201	11.24329	2.07773	0.55121	0.18180	0.00996	0.18153	0.52037	 0	 0	 0	1.191
1459998247.9	5.07001	11.40025	1.62768	5.26721	11.17472	2.07275	0.53651	0.29959	0.19720	0.22553	0.44507	 0	 0	 0	1.102
1459998247.98	5.19288	11.24992	1.47203	5.29098	11.10943	2.06670	0.61886	0.17135	0.09810	0.14049	0.59467	 0	 0	 0	0.872
1459998248.1	5.27017	11.15893	1.59919	5.28508	10.98916	2.06287	0.49400	0.17042	0.01491	0.16976	0.46368	 0	 0	 0	1.004
1459998248.18	5.40305	11.04481	2.10377	5.25684	10.90993	2.06327	0.20301	0.19893	0.14621	0.13489	0.04050	 0	 0	 0	1.052
1459998248.26	5.33492	10.97859	1.69615	5.20943	10.82379	2.06162	0.41627	0.19927	0.12549	0.15480	0.36547	 0	 0	 0	1.229
1459998248.34	5.25178	10.93344	1.73947	5.14980	10.75010	2.05931	0.38251	0.20979	0.10198	0.18334	0.31985	 0	 0	 0	1.185
1459998248.42	5.02140	10.84796	1.96109	5.08795	10.70118	2.05779	0.18794	0.16116	0.06655	0.14678	0.09670	 0	 0	 0	0.986
1459998248.5	5.35728	10.61004	2.31823	5.00808	10.66549	2.05829	0.43885	0.35358	0.34920	0.05545	0.25994	 0	 0	 0	1.094
1459998248.58	4.97571	10.87982	1.65683	4.92797	10.64652	2.05921	0.46757	0.23814	0.04775	0.23330	0.40238	 0	 0	 0	1.029
1459998248.66	5.22760	10.77903	2.00673	4.83165	10.63358	2.05813	0.42494	0.42182	0.39595	0.14545	0.05140	 0	 0	 0	1.215
1459998248.74	4.79436	10.87347	1.76240	4.73221	10.62272	2.05487	0.39023	0.25834	0.06215	0.25075	0.29247	 0	 0	 0	1.251
1459998248.82	4.55517	10.67934	2.53251	4.64405	10.61368	2.05103	0.49400	0.11050	0.08888	0.06566	0.48149	 0	 0	 0	1.109
1459998248.9	4.67288	10.72338	1.49552	4.54703	10.60306	2.04728	0.57858	0.17411	0.12585	0.12032	0.55176	 0	 0	 0	1.221
1459998248.98	4.74141	10.71709	2.14435	4.45921	10.59254	2.04422	0.32430	0.30846	0.28219	0.12455	0.10013	 0	 0	 0	1.106
1459998249.1	3.80690	10.90559	1.09965	4.31236	10.58146	2.03662	1.11286	0.60046	0.50546	0.32413	0.93697	 0	 0	 0	1.229
1459998249.18	4.24472	10.64029	1.62571	4.22358	10.58134	2.03470	0.41376	0.06263	0.02115	0.05896	0.40899	 0	 0	 0	1.110
1459998249.26	4.06013	10.69240	1.46650	4.12079	10.58778	2.03519	0.58141	0.12093	0.06065	0.10462	0.56869	 0	 0	 0	1.287
1459998249.34	3.99121	10.72810	1.33804	4.01279	10.59917	2.03270	0.70685	0.13073	0.02158	0.12893	0.69465	 0	 0	 0	1.358
1459998249.42	4.00068	10.72144	1.75958	3.90983	10.60908	2.02780	0.30467	0.14450	0.09085	0.11236	0.26822	 0	 0	 0	1.294
1459998249.5	3.66673	10.75801	1.67239	3.78890	10.61174	2.02223	0.39839	0.19058	0.12216	0.14627	0.34985	 0	 0	 0	1.514
1459998249.58	3.70985	10.80415	2.21064	3.67609	10.60375	2.01845	0.27971	0.20323	0.03376	0.20040	0.19219	 0	 0	 0	1.414
1459998249.66	3.66950	10.86559	1.94318	3.54931	10.57960	2.01591	0.31864	0.31022	0.12018	0.28600	0.07274	 0	 0	 0	1.613
1459998249.74	3.36224	10.81354	1.29345	3.42199	10.53754	2.01195	0.77200	0.28240	0.05975	0.27600	0.71850	 0	 0	 0	1.677
1459998249.82	3.29540	10.66968	1.80689	3.31210	10.48571	2.00553	0.27126	0.18473	0.01669	0.18397	0.19863	 0	 0	 0	1.521
1459998249.9	3.09792	10.63428	1.55216	3.20137	10.41416	1.99792	0.50779	0.24322	0.10345	0.22012	0.44576	 0	 0	 0	1.651
1459998249.98	3.11002	10.49583	1.77987	3.11226	10.34301	1.98716	0.25754	0.15283	0.00224	0.15282	0.20729	 0	 0	 0	1.432
1459998250.1	3.06882	10.38696	1.97434	2.97896	10.22589	1.95993	0.18500	0.18444	0.08986	0.16107	0.01440	 0	 0	 0	1.496
1459998250.18	2.84425	10.34849	2.22579	2.90164	10.15075	1.94236	0.35032	0.20591	0.05739	0.19775	0.28342	 0	 0	 0	1.366
1459998250.26	2.85015	10.24557	1.72942	2.81959	10.05890	1.92335	0.27091	0.18916	0.03057	0.18667	0.19393	 0	 0	 0	1.558
1459998250.34	2.90678	10.21150	1.69770	2.74502	9.96493	1.90659	0.36138	0.29489	0.16176	0.24657	0.20889	 0	 0	 0	1.514
1459998250.42	2.65503	10.10291	1.61328	2.68506	9.88366	1.89704	0.35985	0.22129	0.03003	0.21924	0.28376	 0	 0	 0	1.268
1459998250.5	2.53987	10.00869	1.47391	2.63152	9.79430	1.88945	0.47649	0.23315	0.09165	0.21439	0.41555	 0	 0	 0	1.306
1459998250.58	2.44526	9.97247	1.51710	2.59850	9.71416	1.88363	0.47386	0.30034	0.15323	0.25831	0.36653	 0	 0	 0	1.086
1459998250.66	2.46149	9.79015	1.76304	2.57791	9.62743	1.87856	0.23104	0.20008	0.11642	0.16272	0.11552	 0	 0	 0	1.116
1459998250.74	2.57986	9.76576	1.84354	2.57075	9.54749	1.87373	0.22054	0.21846	0.00911	0.21827	0.03020	 0	 0	 0	1.005
1459998250.82	2.63976	9.62618	1.86347	2.57926	9.47899	1.86761	0.15920	0.15914	0.06050	0.14720	0.00414	 0	 0	 0	0.866
1459998250.9	2.75021	9.54143	1.62802	2.60879	9.40587	1.85777	0.30194	0.19590	0.14142	0.13556	0.22976	 0	 0	 0	0.993
1459998250.98	2.48423	9.39434	1.62558	2.65366	9.34682	1.84372	0.28027	0.17597	0.16943	0.04753	0.21814	 0	 0	 0	0.944
1459998251.1	2.59919	9.48749	1.75196	2.76383	9.27729	1.81946	0.27540	0.26700	0.16464	0.21019	0.06751	 0	 0	 0	1.104
1459998251.18	2.80966	9.37889	1.60579	2.84658	9.25906	1.80916	0.23892	0.12539	0.03693	0.11983	0.20337	 0	 0	 0	1.067
1459998251.26	2.88982	9.40535	1.55590	2.95182	9.25301	1.80698	0.30016	0.16447	0.06200	0.15234	0.25109	 0	 0	 0	1.318
1459998251.34	2.62916	9.47834	1.16083	3.06434	9.25899	1.80907	0.81099	0.48733	0.43518	0.21935	0.64824	 0	 0	 0	1.409
1459998251.42	2.97054	9.37950	1.62929	3.16311	9.27409	1.81025	0.28451	0.21953	0.19257	0.10541	0.18097	 0	 0	 0	1.249
1459998251.5	3.07777	9.34362	1.39776	3.26337	9.30395	1.81534	0.45869	0.18979	0.18560	0.03967	0.41758	 0	 0	 0	1.309
1459998251.58	3.27354	9.43606	2.72052	3.34394	9.34466	1.82198	0.90592	0.11537	0.07040	0.09141	0.89854	 0	 0	 0	1.132
1459998251.66	3.45380	9.61988	1.66648	3.41928	9.40411	1.83091	0.27347	0.21851	0.03452	0.21577	0.16443	 0	 0	 0	1.205
1459998251.74	3.50343	9.54490	1.73017	3.47622	9.47459	1.83760	0.13125	0.07540	0.02721	0.07032	0.10743	 0	 0	 0	1.136
1459998251.82	3.43501	9.65515	1.43836	3.50892	9.54082	1.84234	0.42630	0.13614	0.07392	0.11432	0.40398	 0	 0	 0	0.925
1459998251.9	2.60914	9.68245	0.74595	3.52527	9.61561	1.84904	1.43546	0.91856	0.91613	0.06683	1.10308	 0	 0	 0	0.961
1459998251.98	3.59869	9.79676	1.58287	3.52333	9.68519	1.85774	0.30607	0.13463	0.07536	0.11157	0.27487	 0	 0	 0	0.877
1459998252.1	3.38850	9.85267	1.28544	3.48578	9.80544	1.87562	0.60001	0.10814	0.09728	0.04722	0.59019	 0	 0	 0	1.060
1459998252.18	3.39769	9.98882	1.83863	3.44671	9.88041	1.88176	0.12655	0.11898	0.04902	0.10841	0.04313	 0	 0	 0	1.059
1459998252.26	3.35772	9.94839	1.45962	3.39258	9.96023	1.88881	0.43077	0.03682	0.03486	0.01185	0.42919	 0	 0	 0	1.209
1459998252.34	3.25742	10.07167	1.84378	3.32711	10.02153	1.89979	0.10251	0.08585	0.06969	0.05014	0.05601	 0	 0	 0	1.129
1459998252.42	3.16987	10.23284	1.50599	3.25426	10.04930	1.91093	0.45253	0.20201	0.08438	0.18354	0.40494	 0	 0	 0	0.984
1459998252.5	3.27848	10.12597	1.70968	3.16189	10.04670	1.92085	0.25391	0.14099	0.11659	0.07927	0.21117	 0	 0	 0	1.162
1459998252.58	3.04187	10.09542	1.65847	3.07559	10.02263	1.92689	0.28014	0.08021	0.03371	0.07279	0.26842	 0	 0	 0	1.123
1459998252.66	3.03827	10.03902	1.48274	2.98380	9.98643	1.92972	0.45335	0.07572	0.05447	0.05259	0.44698	 0	 0	 0	1.234
1459998252.74	2.80777	10.01421	1.80884	2.89805	9.94239	1.92591	0.16435	0.11535	0.09028	0.07181	0.11706	 0	 0	 0	1.206
1459998252.82	2.79089	9.97765	1.89243	2.82675	9.89550	1.91986	0.09374	0.08964	0.03586	0.08215	0.02743	 0	 0	 0	1.069
1459998252.9	2.56712	10.01403	1.75111	2.75175	9.83584	1.91079	0.30222	0.25659	0.18463	0.17820	0.15968	 0	 0	 0	1.203
1459998252.98	2.72995	9.85472	1.74358	2.68947	9.77656	1.90211	0.18133	0.08803	0.04049	0.07816	0.15853	 0	 0	 0	1.080
1459998253.1	2.55087	9.88690	1.41576	2.59384	9.66612	1.89004	0.52490	0.22492	0.04298	0.22077	0.47427	 0	 0	 0	1.221
1459998253.18	2.49170	9.69896	1.53032	2.54322	9.59455	1.88306	0.37145	0.11643	0.05152	0.10441	0.35273	 0	 0	 0	1.099
1459998253.26	2.43944	9.48800	1.06132	2.49700	9.51083	1.87756	0.81859	0.06192	0.05756	0.02283	0.81625	 0	 0	 0	1.197
1459998253.34	2.56282	9.54183	1.82384	2.46167	9.42418	1.87383	0.16301	0.15516	0.10115	0.11765	0.04999	 0	 0	 0	1.171
1459998253.42	2.31776	9.56733	1.53130	2.43934	9.34954	1.87045	0.42100	0.24943	0.12159	0.21779	0.33915	 0	 0	 0	0.975
1459998253.5	2.38922	9.47130	1.58717	2.42928	9.27470	1.86817	0.34528	0.20064	0.04007	0.19660	0.28100	 0	 0	 0	0.944
1459998253.58	2.47108	9.37065	1.83704	2.43444	9.21266	1.86687	0.16491	0.16218	0.03663	0.15799	0.02983	 0	 0	 0	0.778
1459998253.66	2.25248	9.16789	1.48299	2.45450	9.15033	1.85777	0.42613	0.20278	0.20202	0.01756	0.37479	 0	 0	 0	0.826
1459998253.74	2.42983	9.30884	1.47921	2.48496	9.09156	1.84214	0.42658	0.22416	0.05513	0.21728	0.36294	 0	 0	 0	0.850
1459998253.82	2.42424	9.11688	1.63532	2.51989	9.04540	1.82947	0.22793	0.11941	0.09565	0.07148	0.19415	 0	 0	 0	0.741
1459998253.9	2.49947	9.12475	1.84301	2.56564	9.00471	1.81904	0.13915	0.13707	0.06617	0.12004	0.02397	 0	 0	 0	0.776
1459998253.98	2.46813	9.00518	1.58094	2.61571	8.97329	1.81428	0.27793	0.15099	0.14759	0.03189	0.23334	 0	 0	 0	0.741
1459998254.1	2.69862	9.07621	1.51306	2.72442	8.92490	1.81548	0.33915	0.15349	0.02580	0.15131	0.30242	 0	 0	 0	0.992
1459998254.18	2.66876	8.96092	1.73335	2.80688	8.89834	1.81820	0.17376	0.15164	0.13813	0.06258	0.08484	 0	 0	 0	1.083
1459998254.26	2.89217	8.93502	1.45552	2.91570	8.87340	1.81836	0.36878	0.06596	0.02353	0.06162	0.36284	 0	 0	 0	1.395
1459998254.34	2.88199	9.01953	1.52990	3.03862	8.85496	1.81521	0.36472	0.22719	0.15663	0.16457	0.28531	 0	 0	 0	1.554
1459998254.42	3.02953	8.94927	1.50820	3.15441	8.84779	1.80809	0.34033	0.16091	0.12488	0.10148	0.29988	 0	 0	 0	1.453
1459998254.5	3.09683	9.01534	1.64969	3.28946	8.85185	1.80093	0.29447	0.25266	0.19263	0.16350	0.15124	 0	 0	 0	1.691
1459998254.58	3.11075	9.10791	1.51843	3.41753	8.86938	1.80013	0.47997	0.38861	0.30679	0.23853	0.28170	 0	 0	 0	1.616
1459998254.66	3.32049	9.10473	1.56012	3.56754	8.90353	1.80170	0.39985	0.31862	0.24705	0.20121	0.24158	 0	 0	 0	1.923
1459998254.74	3.49787	9.03519	1.43442	3.71773	8.94733	1.80635	0.44090	0.23676	0.21986	0.08785	0.37194	 0	 0	 0	1.956
1459998254.82	3.77814	8.83762	1.22453	3.85162	8.99691	1.81051	0.61167	0.17542	0.07348	0.15929	0.58597	 0	 0	 0	1.785
1459998254.9	4.00219	9.06833	1.29972	3.99795	9.06014	1.81915	0.51951	0.00923	0.00424	0.00820	0.51943	 0	 0	 0	1.995
1459998254.98	4.10195	9.17007	2.04786	4.13185	9.12177	1.83134	0.22384	0.05680	0.02990	0.04830	0.21652	 0	 0	 0	1.849
1459998255.1	4.50641	9.28551	1.50213	4.36007	9.24490	1.85175	0.38118	0.15187	0.14634	0.04060	0.34962	 0	 0	 0	2.168
1459998255.18	4.35575	9.39393	1.85437	4.48944	9.33141	1.85922	0.14767	0.14759	0.13369	0.06252	0.00486	 0	 0	 0	1.948
1459998255.26	4.46006	9.42819	1.61317	4.61586	9.43528	1.86753	0.29837	0.15596	0.15580	0.00708	0.25436	 0	 0	 0	2.048
1459998255.34	4.62751	9.52216	1.50848	4.72689	9.54707	1.87428	0.37987	0.10246	0.09938	0.02492	0.36580	 0	 0	 0	1.971
1459998255.42	4.72790	9.75915	0.85339	4.81782	9.65167	1.87771	1.03386	0.14013	0.08992	0.10748	1.02432	 0	 0	 0	1.733
1459998255.5	4.64307	9.99335	1.54647	4.90601	9.76609	1.88005	0.48172	0.34753	0.26294	0.22725	0.33358	 0	 0	 0	1.806
1459998255.58	4.94993	9.94555	1.73439	4.96138	9.85598	1.88934	0.17934	0.09030	0.01145	0.08957	0.15495	 0	 0	 0	1.325
1459998255.66	5.00659	9.98017	0.98026	4.99773	9.93674	1.90350	0.92430	0.04433	0.00886	0.04344	0.92324	 0	 0	 0	1.121
1459998255.74	4.96699	9.99484	1.28735	5.01188	10.00023	1.91240	0.62668	0.04521	0.04489	0.00539	0.62505	 0	 0	 0	0.821
1459998255.82	4.99868	10.13627	1.86835	5.01274	10.04676	1.91385	0.10139	0.09061	0.01406	0.08951	0.04550	 0	 0	 0	0.582
1459998255.9	4.93992	10.22056	1.48007	4.99399	10.08145	1.91469	0.45953	0.14925	0.05406	0.13911	0.43462	 0	 0	 0	0.493
1459998255.98	4.74627	10.31107	1.79206	4.96397	10.10142	1.91964	0.32807	0.30224	0.21771	0.20966	0.12758	 0	 0	 0	0.455
