#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998244.58	2.26267	9.39677	1.27045	2.41361	9.38060	1.49233	0.26884	0.15180	0.15094	0.01617	0.22189	 0	 0	 0	0.198
1459998244.66	2.40821	9.45008	1.40054	2.40437	9.38616	1.50815	0.12522	0.06403	0.00384	0.06392	0.10761	 0	 0	 0	0.239
1459998244.74	2.45049	9.46326	1.34156	2.39627	9.38868	1.52536	0.20563	0.09220	0.05421	0.07458	0.18380	 0	 0	 0	0.240
1459998244.82	2.27571	9.42604	1.59915	2.38994	9.39173	1.54164	0.13241	0.11927	0.11423	0.03431	0.05752	 0	 0	 0	0.222
1459998244.9	2.32166	9.54109	1.05088	2.38424	9.39671	1.56024	0.53311	0.15736	0.06258	0.14439	0.50936	 0	 0	 0	0.251
1459998244.98	2.22216	9.39701	1.34049	2.37943	9.40413	1.58219	0.28845	0.15743	0.15727	0.00712	0.24170	 0	 0	 0	0.296
1459998245.1	2.50083	9.43993	1.59316	2.37531	9.42229	1.63057	0.13216	0.12675	0.12552	0.01764	0.03742	 0	 0	 0	0.432
1459998245.18	2.29146	9.50985	1.49467	2.37559	9.43470	1.67146	0.20972	0.11281	0.08413	0.07515	0.17679	 0	 0	 0	0.534
1459998245.26	2.50872	9.48627	1.64904	2.37782	9.45263	1.73118	0.15816	0.13516	0.13090	0.03363	0.08215	 0	 0	 0	0.780
1459998245.34	2.46459	9.56392	1.54139	2.37980	9.47202	1.80816	0.29462	0.12504	0.08479	0.09190	0.26676	 0	 0	 0	0.993
1459998245.42	2.29808	9.63008	1.61840	2.38054	9.48927	1.88588	0.31332	0.16317	0.08246	0.14080	0.26748	 0	 0	 0	0.995
1459998245.5	2.32632	9.56757	1.81720	2.38028	9.50521	1.97128	0.17476	0.08247	0.05396	0.06236	0.15408	 0	 0	 0	1.086
1459998245.58	2.34001	9.49434	2.34301	2.38126	9.51755	2.03679	0.30986	0.04733	0.04125	0.02321	0.30622	 0	 0	 0	0.833
1459998245.66	2.35712	9.60384	1.93909	2.38685	9.53239	2.08738	0.16727	0.07740	0.02973	0.07146	0.14829	 0	 0	 0	0.663
1459998245.74	2.39700	9.59241	2.16687	2.39748	9.55312	2.10008	0.07749	0.03929	0.00048	0.03929	0.06679	 0	 0	 0	0.332
1459998245.82	2.30561	9.61276	2.37297	2.41453	9.57449	2.08230	0.31276	0.11545	0.10892	0.03827	0.29067	 0	 0	 0	0.408
1459998245.9	2.62817	9.53050	2.03634	2.44806	9.60794	2.04501	0.19624	0.19605	0.18011	0.07744	0.00866	 0	 0	 0	0.754
1459998245.98	2.44196	9.66846	1.92497	2.48937	9.65358	2.00933	0.09791	0.04970	0.04742	0.01488	0.08436	 0	 0	 0	0.889
1459998246.1	2.65123	9.80857	1.89171	2.58515	9.76509	1.95287	0.09998	0.07910	0.06608	0.04348	0.06115	 0	 0	 0	1.312
1459998246.18	2.57666	9.82533	2.28614	2.66208	9.85092	1.92871	0.36839	0.08917	0.08542	0.02559	0.35743	 0	 0	 0	1.472
1459998246.26	2.49600	9.92152	2.08454	2.76372	9.96158	1.91259	0.32069	0.27070	0.26772	0.04006	0.17195	 0	 0	 0	1.889
1459998246.34	2.77293	10.04350	2.17909	2.87460	10.08639	1.90559	0.29492	0.11034	0.10167	0.04289	0.27350	 0	 0	 0	2.089
1459998246.42	2.89026	10.26657	1.68968	2.97896	10.20503	1.90056	0.23691	0.10796	0.08870	0.06154	0.21088	 0	 0	 0	1.976
1459998246.5	3.00915	10.31988	1.72078	3.09951	10.33627	1.89516	0.19708	0.09183	0.09036	0.01639	0.17437	 0	 0	 0	2.229
1459998246.58	3.03041	10.44193	2.76879	3.21366	10.45222	1.89365	0.89418	0.18354	0.18325	0.01029	0.87514	 0	 0	 0	2.034
1459998246.66	3.14550	10.58979	1.82359	3.34704	10.57936	1.89759	0.21495	0.20181	0.20154	0.01043	0.07400	 0	 0	 0	2.304
1459998246.74	3.43985	10.52645	1.74503	3.48656	10.70573	1.90285	0.24337	0.18526	0.04671	0.17928	0.15782	 0	 0	 0	2.354
1459998246.82	3.59984	10.78209	1.97623	3.61523	10.81578	1.90687	0.07863	0.03703	0.01539	0.03368	0.06937	 0	 0	 0	2.117
1459998246.9	4.03216	10.78931	2.36768	3.75852	10.93352	1.91950	0.54455	0.30931	0.27364	0.14421	0.44817	 0	 0	 0	2.324
1459998246.98	3.95670	10.97112	1.20561	3.88801	11.03470	1.93603	0.73640	0.09360	0.06869	0.06357	0.73043	 0	 0	 0	2.064
1459998247.1	4.15875	11.20111	1.86861	4.10681	11.18490	1.96317	0.10910	0.05441	0.05194	0.01622	0.09456	 0	 0	 0	2.223
1459998247.18	4.05526	11.24920	1.44352	4.23902	11.26009	1.97620	0.56359	0.18408	0.18376	0.01090	0.53268	 0	 0	 0	1.908
1459998247.26	4.31234	11.34611	1.43635	4.38108	11.32023	1.99394	0.56241	0.07346	0.06875	0.02588	0.55759	 0	 0	 0	1.941
1459998247.34	4.40522	11.42021	1.89797	4.52067	11.36069	2.01319	0.17362	0.12988	0.11545	0.05952	0.11522	 0	 0	 0	1.832
1459998247.42	4.51513	11.52549	1.78988	4.64244	11.37954	2.02892	0.30765	0.19368	0.12731	0.14596	0.23904	 0	 0	 0	1.553
1459998247.5	4.66961	11.44520	1.70942	4.77684	11.38603	2.04505	0.35727	0.12247	0.10723	0.05917	0.33562	 0	 0	 0	1.694
1459998247.58	4.86442	11.35053	2.19996	4.89623	11.37586	2.05811	0.14757	0.04066	0.03181	0.02533	0.14185	 0	 0	 0	1.507
1459998247.66	4.95066	11.39810	2.07806	5.02323	11.34465	2.06939	0.09055	0.09013	0.07258	0.05344	0.00867	 0	 0	 0	1.641
1459998247.74	4.99114	11.43226	2.31298	5.13373	11.29757	2.07725	0.30666	0.19614	0.14258	0.13469	0.23574	 0	 0	 0	1.505
1459998247.82	5.52060	10.98570	2.33273	5.21201	11.24329	2.07773	0.47603	0.40197	0.30859	0.25759	0.25500	 0	 0	 0	1.191
1459998247.9	5.08849	11.27466	1.30957	5.26721	11.17472	2.07275	0.79018	0.20477	0.17873	0.09995	0.76318	 0	 0	 0	1.102
1459998247.98	5.27714	11.22991	1.75147	5.29098	11.10943	2.06670	0.33775	0.12127	0.01385	0.12048	0.31523	 0	 0	 0	0.872
1459998248.1	5.37877	11.06919	1.73697	5.28508	10.98916	2.06287	0.34841	0.12322	0.09369	0.08002	0.32590	 0	 0	 0	1.004
1459998248.18	5.54672	11.04152	1.97073	5.25684	10.90993	2.06327	0.33153	0.31835	0.28988	0.13159	0.09255	 0	 0	 0	1.052
1459998248.26	5.28426	10.92043	1.93851	5.20943	10.82379	2.06162	0.17348	0.12222	0.07482	0.09664	0.12312	 0	 0	 0	1.229
1459998248.34	5.10134	10.97110	1.48832	5.14980	10.75010	2.05931	0.61418	0.22625	0.04846	0.22100	0.57099	 0	 0	 0	1.185
1459998248.42	5.62668	10.56700	-0.40575	5.08795	10.70118	2.05779	2.52532	0.55519	0.53873	0.13419	2.46354	 0	 0	 0	0.986
1459998248.5	8.37609	7.86184	-5.53710	5.00808	10.66549	2.05829	8.76892	4.38224	3.36802	2.80365	7.59539	 0	 0	 0	1.094
1459998248.58	0.32609	6.38184	9.31819	4.92797	10.64652	2.05921	9.59467	6.27413	4.60187	4.26468	7.25898	 0	 0	 0	1.029
1459998248.66	5.87572	10.96255	3.59531	4.83165	10.63358	2.05813	1.88713	1.09467	1.04407	0.32897	1.53719	 0	 0	 0	1.215
1459998248.74	4.91636	10.71396	1.79592	4.73221	10.62272	2.05487	0.33059	0.20551	0.18414	0.09124	0.25895	 0	 0	 0	1.251
1459998248.82	5.60350	10.28599	-1.90560	4.64405	10.61368	2.05103	4.08446	1.01386	0.95945	0.32769	3.95662	 0	 0	 0	1.109
1459998248.9	5.17321	10.47494	2.76359	4.54703	10.60306	2.04728	0.96001	0.63915	0.62618	0.12812	0.71631	 0	 0	 0	1.221
1459998248.98	5.14010	10.01924	2.76988	4.45921	10.59254	2.04422	1.14842	0.89010	0.68089	0.57330	0.72566	 0	 0	 0	1.106
1459998249.1	4.57032	10.56758	0.94270	4.31236	10.58146	2.03662	1.12400	0.25833	0.25796	0.01388	1.09391	 0	 0	 0	1.229
1459998249.18	4.35366	10.59091	1.99373	4.22358	10.58134	2.03470	0.13672	0.13043	0.13008	0.00958	0.04097	 0	 0	 0	1.110
1459998249.26	4.11417	10.65087	1.78841	4.12079	10.58778	2.03519	0.25480	0.06343	0.00661	0.06309	0.24678	 0	 0	 0	1.287
1459998249.34	4.30578	10.62957	-0.37872	4.01279	10.59917	2.03270	2.42934	0.29456	0.29298	0.03040	2.41141	 0	 0	 0	1.358
1459998249.42	3.88159	9.62439	-1.32130	3.90983	10.60908	2.02780	3.49098	0.98510	0.02824	0.98469	3.34910	 0	 0	 0	1.294
1459998249.5	3.75170	10.72516	1.97685	3.78890	10.61174	2.02223	0.12770	0.11936	0.03719	0.11342	0.04539	 0	 0	 0	1.514
1459998249.58	3.75199	10.69854	1.89041	3.67609	10.60375	2.01845	0.17647	0.12143	0.07590	0.09479	0.12804	 0	 0	 0	1.414
1459998249.66	3.58667	10.78290	1.49920	3.54931	10.57960	2.01591	0.55653	0.20671	0.03735	0.20330	0.51672	 0	 0	 0	1.613
1459998249.74	3.69048	10.41545	0.27385	3.42199	10.53754	2.01195	1.76295	0.29494	0.26849	0.12209	1.73810	 0	 0	 0	1.677
1459998249.82	3.34299	10.54558	1.73703	3.31210	10.48571	2.00553	0.27682	0.06737	0.03089	0.05987	0.26850	 0	 0	 0	1.521
1459998249.9	3.34068	10.55426	1.12729	3.20137	10.41416	1.99792	0.89276	0.19757	0.13930	0.14010	0.87063	 0	 0	 0	1.651
1459998249.98	3.20568	10.43834	1.90745	3.11226	10.34301	1.98716	0.15546	0.13347	0.09342	0.09533	0.07971	 0	 0	 0	1.432
1459998250.1	3.03148	10.40208	2.04611	2.97896	10.22589	1.95993	0.20305	0.18385	0.05252	0.17619	0.08617	 0	 0	 0	1.496
1459998250.18	2.91950	10.26962	2.12232	2.90164	10.15075	1.94236	0.21641	0.12020	0.01786	0.11887	0.17996	 0	 0	 0	1.366
1459998250.26	2.82821	10.13711	1.60025	2.81959	10.05890	1.92335	0.33254	0.07868	0.00863	0.07821	0.32310	 0	 0	 0	1.558
1459998250.34	2.72558	10.17256	1.77473	2.74502	9.96493	1.90659	0.24673	0.20854	0.01944	0.20763	0.13186	 0	 0	 0	1.514
1459998250.42	2.94530	9.88777	1.98805	2.68506	9.88366	1.89704	0.27572	0.26027	0.26024	0.00411	0.09101	 0	 0	 0	1.268
1459998250.5	2.56355	9.92526	1.45182	2.63152	9.79430	1.88945	0.46184	0.14755	0.06796	0.13096	0.43763	 0	 0	 0	1.306
1459998250.58	2.59522	9.72247	2.19802	2.59850	9.71416	1.88363	0.31451	0.00893	0.00327	0.00831	0.31439	 0	 0	 0	1.086
1459998250.66	2.68573	9.74470	1.42362	2.57791	9.62743	1.87856	0.48202	0.15930	0.10782	0.11727	0.45493	 0	 0	 0	1.116
1459998250.74	2.74036	9.55502	1.85318	2.57075	9.54749	1.87373	0.17102	0.16978	0.16961	0.00754	0.02055	 0	 0	 0	1.005
1459998250.82	2.50241	9.55422	1.87800	2.57926	9.47899	1.86761	0.10805	0.10754	0.07685	0.07524	0.01039	 0	 0	 0	0.866
1459998250.9	2.73182	9.37911	1.74388	2.60879	9.40587	1.85777	0.16977	0.12591	0.12303	0.02676	0.11389	 0	 0	 0	0.993
1459998250.98	3.00483	9.10158	2.18711	2.65366	9.34682	1.84372	0.54898	0.42833	0.35117	0.24524	0.34339	 0	 0	 0	0.944
1459998251.1	2.63426	9.31403	1.62903	2.76383	9.27729	1.81946	0.23325	0.13468	0.12957	0.03674	0.19044	 0	 0	 0	1.104
1459998251.18	2.75556	9.28805	1.43305	2.84658	9.25906	1.80916	0.38805	0.09553	0.09102	0.02899	0.37610	 0	 0	 0	1.067
1459998251.26	2.83866	9.36567	1.61465	2.95182	9.25301	1.80698	0.24998	0.15967	0.11316	0.11266	0.19234	 0	 0	 0	1.318
1459998251.34	2.93530	9.36437	1.69223	3.06434	9.25899	1.80907	0.20349	0.16660	0.12905	0.10538	0.11684	 0	 0	 0	1.409
1459998251.42	3.04739	9.34623	1.66962	3.16311	9.27409	1.81025	0.19589	0.13636	0.11571	0.07214	0.14063	 0	 0	 0	1.249
1459998251.5	3.12442	9.34834	1.58434	3.26337	9.30395	1.81534	0.27320	0.14586	0.13894	0.04439	0.23100	 0	 0	 0	1.309
1459998251.58	3.38780	9.41480	2.70233	3.34394	9.34466	1.82198	0.88422	0.08272	0.04386	0.07014	0.88035	 0	 0	 0	1.132
1459998251.66	3.62385	9.45799	1.81797	3.41928	9.40411	1.83091	0.21194	0.21155	0.20457	0.05388	0.01294	 0	 0	 0	1.205
1459998251.74	3.53008	9.61242	1.87983	3.47622	9.47459	1.83760	0.15389	0.14798	0.05386	0.13783	0.04223	 0	 0	 0	1.136
1459998251.82	3.52079	9.59619	1.93708	3.50892	9.54082	1.84234	0.11036	0.05662	0.01187	0.05536	0.09473	 0	 0	 0	0.925
1459998251.9	3.55127	9.55771	1.80515	3.52527	9.61561	1.84904	0.07717	0.06348	0.02601	0.05791	0.04388	 0	 0	 0	0.961
1459998251.98	3.43667	9.73589	1.85321	3.52333	9.68519	1.85774	0.10050	0.10040	0.08666	0.05070	0.00453	 0	 0	 0	0.877
1459998252.1	4.16795	10.04181	5.39247	3.48578	9.80544	1.87562	3.59018	0.72195	0.68217	0.23636	3.51684	 0	 0	 0	1.060
1459998252.18	3.68388	9.90477	1.54034	3.44671	9.88041	1.88176	0.41642	0.23842	0.23717	0.02436	0.34142	 0	 0	 0	1.059
1459998252.26	3.62632	9.92782	1.42796	3.39258	9.96023	1.88881	0.51776	0.23598	0.23375	0.03241	0.46085	 0	 0	 0	1.209
1459998252.34	3.34041	10.05222	1.92448	3.32711	10.02153	1.89979	0.04158	0.03345	0.01330	0.03069	0.02469	 0	 0	 0	1.129
1459998252.42	3.21651	10.09192	1.69777	3.25426	10.04930	1.91093	0.22062	0.05693	0.03775	0.04261	0.21315	 0	 0	 0	0.984
1459998252.5	3.30579	10.03590	1.96469	3.16189	10.04670	1.92085	0.15082	0.14430	0.14390	0.01080	0.04385	 0	 0	 0	1.162
1459998252.58	3.07853	10.14899	1.85234	3.07559	10.02263	1.92689	0.14675	0.12640	0.00294	0.12636	0.07455	 0	 0	 0	1.123
1459998252.66	2.99640	9.92228	1.24931	2.98380	9.98643	1.92972	0.68354	0.06537	0.01260	0.06415	0.68041	 0	 0	 0	1.234
1459998252.74	2.91227	10.10294	1.80476	2.89805	9.94239	1.92591	0.20163	0.16118	0.01421	0.16055	0.12114	 0	 0	 0	1.206
1459998252.82	2.88442	9.97160	2.01345	2.82675	9.89550	1.91986	0.13370	0.09548	0.05767	0.07610	0.09359	 0	 0	 0	1.069
1459998252.9	2.69311	9.90565	1.86508	2.75175	9.83584	1.91079	0.10199	0.09117	0.05864	0.06981	0.04570	 0	 0	 0	1.203
1459998252.98	2.77698	9.78188	1.28708	2.68947	9.77656	1.90211	0.62126	0.08767	0.08751	0.00533	0.61504	 0	 0	 0	1.080
1459998253.1	2.64139	9.76534	1.86221	2.59384	9.66612	1.89004	0.11349	0.11002	0.04755	0.09922	0.02782	 0	 0	 0	1.221
1459998253.18	2.58729	9.75328	2.06234	2.54322	9.59455	1.88306	0.24348	0.16474	0.04407	0.15873	0.17928	 0	 0	 0	1.099
1459998253.26	2.79314	9.47020	1.93259	2.49700	9.51083	1.87756	0.30393	0.29891	0.29614	0.04063	0.05502	 0	 0	 0	1.197
1459998253.34	2.51789	9.50340	1.96345	2.46167	9.42418	1.87383	0.13217	0.09714	0.05622	0.07922	0.08962	 0	 0	 0	1.171
1459998253.42	2.42468	9.47053	1.95756	2.43934	9.34954	1.87045	0.14980	0.12188	0.01466	0.12099	0.08711	 0	 0	 0	0.975
1459998253.5	2.42886	9.34504	1.90109	2.42928	9.27470	1.86817	0.07767	0.07035	0.00042	0.07034	0.03292	 0	 0	 0	0.944
1459998253.58	2.62833	9.29702	1.69001	2.43444	9.21266	1.86687	0.27567	0.21145	0.19389	0.08436	0.17687	 0	 0	 0	0.778
1459998253.66	2.46802	9.21582	1.85200	2.45450	9.15033	1.85777	0.06711	0.06686	0.01352	0.06548	0.00577	 0	 0	 0	0.826
1459998253.74	2.66807	9.10072	1.71155	2.48496	9.09156	1.84214	0.22510	0.18334	0.18311	0.00916	0.13059	 0	 0	 0	0.850
1459998253.82	2.51530	9.13302	1.72965	2.51989	9.04540	1.82947	0.13290	0.08774	0.00459	0.08762	0.09982	 0	 0	 0	0.741
1459998253.9	2.43465	9.07029	1.66756	2.56564	9.00471	1.81904	0.21073	0.14650	0.13100	0.06558	0.15148	 0	 0	 0	0.776
1459998253.98	2.61420	8.95975	1.81563	2.61571	8.97329	1.81428	0.01369	0.01362	0.00151	0.01354	0.00135	 0	 0	 0	0.741
1459998254.1	2.93921	9.11813	1.55562	2.72442	8.92490	1.81548	0.38859	0.28891	0.21478	0.19323	0.25987	 0	 0	 0	0.992
1459998254.18	2.90022	8.89512	1.82464	2.80688	8.89834	1.81820	0.09361	0.09339	0.09333	0.00322	0.00645	 0	 0	 0	1.083
1459998254.26	2.84629	8.86505	1.91421	2.91570	8.87340	1.81836	0.11863	0.06991	0.06941	0.00835	0.09585	 0	 0	 0	1.395
1459998254.34	2.96364	8.98618	1.84737	3.03862	8.85496	1.81521	0.15451	0.15113	0.07498	0.13122	0.03216	 0	 0	 0	1.554
1459998254.42	3.46840	8.41167	2.28503	3.15441	8.84779	1.80809	0.71852	0.53739	0.31399	0.43612	0.47695	 0	 0	 0	1.453
1459998254.5	3.22059	8.82986	1.73809	3.28946	8.85185	1.80093	0.09579	0.07229	0.06886	0.02199	0.06285	 0	 0	 0	1.691
1459998254.58	3.32834	8.91836	1.64296	3.41753	8.86938	1.80013	0.18723	0.10175	0.08919	0.04898	0.15716	 0	 0	 0	1.616
1459998254.66	3.49211	9.00349	1.61026	3.56754	8.90353	1.80170	0.22876	0.12523	0.07543	0.09996	0.19144	 0	 0	 0	1.923
1459998254.74	3.44039	9.17680	1.52993	3.71773	8.94733	1.80635	0.45385	0.35996	0.27733	0.22947	0.27643	 0	 0	 0	1.956
1459998254.82	3.79883	9.01708	1.67971	3.85162	8.99691	1.81051	0.14248	0.05651	0.05278	0.02017	0.13079	 0	 0	 0	1.785
1459998254.9	9.84672	8.04978	8.00301	3.99795	9.06014	1.81915	8.57141	5.93540	5.84877	1.01036	6.18386	 0	 0	 0	1.995
1459998254.98	4.98788	7.49769	3.24107	4.13185	9.12177	1.83134	2.31469	1.83587	0.85603	1.62408	1.40973	 0	 0	 0	1.849
1459998255.1	4.44740	9.23362	1.26869	4.36007	9.24490	1.85175	0.58967	0.08805	0.08733	0.01129	0.58306	 0	 0	 0	2.168
1459998255.18	4.39582	9.42051	1.80048	4.48944	9.33141	1.85922	0.14196	0.12924	0.09362	0.08909	0.05874	 0	 0	 0	1.948
1459998255.26	4.96681	9.18272	2.51865	4.61586	9.43528	1.86753	0.78161	0.43238	0.35095	0.25256	0.65112	 0	 0	 0	2.048
1459998255.34	5.03350	9.05995	2.25124	4.72689	9.54707	1.87428	0.68804	0.57558	0.30661	0.48712	0.37696	 0	 0	 0	1.971
1459998255.42	4.67656	9.56902	1.56370	4.81782	9.65167	1.87771	0.35410	0.16365	0.14125	0.08264	0.31402	 0	 0	 0	1.733
1459998255.5	4.99228	9.64590	2.25648	4.90601	9.76609	1.88005	0.40446	0.14795	0.08627	0.12020	0.37643	 0	 0	 0	1.806
1459998255.58	4.95287	9.85771	1.63070	4.96138	9.85598	1.88934	0.25879	0.00868	0.00851	0.00173	0.25864	 0	 0	 0	1.325
1459998255.66	5.10094	9.93646	1.42804	4.99773	9.93674	1.90350	0.48653	0.10322	0.10322	0.00028	0.47546	 0	 0	 0	1.121
1459998255.74	4.91620	10.21217	1.36449	5.01188	10.00023	1.91240	0.59521	0.23254	0.09568	0.21194	0.54791	 0	 0	 0	0.821
1459998255.82	4.97927	10.15463	1.66560	5.01274	10.04676	1.91385	0.27274	0.11294	0.03347	0.10787	0.24826	 0	 0	 0	0.582
1459998255.9	5.17812	10.10954	1.70290	4.99399	10.08145	1.91469	0.28205	0.18627	0.18413	0.02810	0.21179	 0	 0	 0	0.493
1459998255.98	5.09465	10.36132	1.39109	4.96397	10.10142	1.91964	0.60331	0.29090	0.13067	0.25990	0.52854	 0	 0	 0	0.455
