#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998249.74	3.40025	10.62253	1.77948	3.42199	10.53754	2.01195	0.24847	0.08773	0.02174	0.08500	0.23247	 0	 0	 0	1.677
1459998249.82	3.35854	10.58665	1.75597	3.31210	10.48571	2.00553	0.27317	0.11111	0.04645	0.10094	0.24955	 0	 0	 0	1.521
1459998249.9	3.48743	10.36617	2.06303	3.20137	10.41416	1.99792	0.29728	0.29006	0.28606	0.04799	0.06512	 0	 0	 0	1.651
1459998249.98	3.23847	10.39183	2.25798	3.11226	10.34301	1.98716	0.30275	0.13532	0.12621	0.04881	0.27083	 0	 0	 0	1.432
1459998250.1	3.00022	10.38217	2.05544	2.97896	10.22589	1.95993	0.18439	0.15772	0.02126	0.15628	0.09551	 0	 0	 0	1.496
1459998250.18	2.92121	10.23753	2.13139	2.90164	10.15075	1.94236	0.20892	0.08897	0.01957	0.08679	0.18903	 0	 0	 0	1.366
1459998250.26	2.78641	10.18078	1.73263	2.81959	10.05890	1.92335	0.22875	0.12631	0.03318	0.12187	0.19072	 0	 0	 0	1.558
1459998250.34	2.87251	10.15555	1.78011	2.74502	9.96493	1.90659	0.26189	0.22933	0.12750	0.19062	0.12648	 0	 0	 0	1.514
1459998250.42	2.76504	9.99360	1.78086	2.68506	9.88366	1.89704	0.17883	0.13595	0.07998	0.10993	0.11618	 0	 0	 0	1.268
1459998250.5	2.59152	9.94019	1.65846	2.63152	9.79430	1.88945	0.27612	0.15127	0.04000	0.14589	0.23099	 0	 0	 0	1.306
1459998250.58	2.60518	9.76772	1.85866	2.59850	9.71416	1.88363	0.05947	0.05398	0.00668	0.05356	0.02497	 0	 0	 0	1.086
1459998250.66	2.66593	9.71774	1.40952	2.57791	9.62743	1.87856	0.48569	0.12611	0.08802	0.09031	0.46903	 0	 0	 0	1.116
1459998250.74	2.59817	9.65320	1.68186	2.57075	9.54749	1.87373	0.22078	0.10921	0.02743	0.10571	0.19187	 0	 0	 0	1.005
1459998250.82	2.51921	9.58479	1.71550	2.57926	9.47899	1.86761	0.19477	0.12165	0.06004	0.10580	0.15210	 0	 0	 0	0.866
1459998250.9	2.71599	9.42242	1.74203	2.60879	9.40587	1.85777	0.15863	0.10848	0.10721	0.01654	0.11575	 0	 0	 0	0.993
1459998250.98	2.94257	9.19010	2.10122	2.65366	9.34682	1.84372	0.41754	0.32868	0.28892	0.15672	0.25750	 0	 0	 0	0.944
1459998251.1	2.61232	9.38567	1.61315	2.76383	9.27729	1.81946	0.27797	0.18628	0.15150	0.10837	0.20632	 0	 0	 0	1.104
1459998251.18	2.76511	9.32276	1.62807	2.84658	9.25906	1.80916	0.20854	0.10343	0.08148	0.06371	0.18109	 0	 0	 0	1.067
1459998251.26	2.98668	9.38818	1.78780	2.95182	9.25301	1.80698	0.14090	0.13958	0.03486	0.13516	0.01918	 0	 0	 0	1.318
1459998251.34	3.09297	9.37111	1.81235	3.06434	9.25899	1.80907	0.11576	0.11572	0.02863	0.11212	0.00328	 0	 0	 0	1.409
1459998251.42	3.07783	9.29627	1.71213	3.16311	9.27409	1.81025	0.13188	0.08812	0.08528	0.02219	0.09813	 0	 0	 0	1.249
1459998251.5	3.17212	9.38705	1.66050	3.26337	9.30395	1.81534	0.19800	0.12342	0.09125	0.08311	0.15483	 0	 0	 0	1.309
1459998251.58	3.34863	9.39134	2.80085	3.34394	9.34466	1.82198	0.98000	0.04692	0.00469	0.04668	0.97887	 0	 0	 0	1.132
1459998251.66	3.56289	9.51311	1.75293	3.41928	9.40411	1.83091	0.19643	0.18029	0.14361	0.10899	0.07798	 0	 0	 0	1.205
1459998251.74	3.50884	9.49947	1.80680	3.47622	9.47459	1.83760	0.05130	0.04102	0.03262	0.02488	0.03080	 0	 0	 0	1.136
1459998251.82	3.52608	9.61527	1.97798	3.50892	9.54082	1.84234	0.15567	0.07640	0.01715	0.07445	0.13563	 0	 0	 0	0.925
1459998251.9	3.54685	9.63658	1.82516	3.52527	9.61561	1.84904	0.03842	0.03009	0.02159	0.02097	0.02388	 0	 0	 0	0.961
1459998251.98	3.63214	9.70848	1.97826	3.52333	9.68519	1.85774	0.16403	0.11127	0.10881	0.02329	0.12052	 0	 0	 0	0.877
1459998252.1	4.01251	8.15152	-2.91895	3.48578	9.80544	1.87562	5.09911	1.73577	0.52673	1.65392	4.79458	 0	 0	 0	1.060
1459998252.18	3.75247	9.70646	2.04824	3.44671	9.88041	1.88176	0.38918	0.35177	0.30576	0.17394	0.16649	 0	 0	 0	1.059
1459998252.26	3.66781	9.87161	1.32308	3.39258	9.96023	1.88881	0.63534	0.28915	0.27524	0.08862	0.56573	 0	 0	 0	1.209
1459998252.34	3.35828	10.06369	1.89551	3.32711	10.02153	1.89979	0.05261	0.05244	0.03117	0.04217	0.00428	 0	 0	 0	1.129
1459998252.42	3.43340	10.06907	1.71585	3.25426	10.04930	1.91093	0.26559	0.18023	0.17914	0.01977	0.19508	 0	 0	 0	0.984
1459998252.5	3.22892	10.08560	1.58062	3.16189	10.04670	1.92085	0.34894	0.07750	0.06703	0.03890	0.34023	 0	 0	 0	1.162
1459998252.66	3.10034	10.01765	1.57849	2.98380	9.98643	1.92972	0.37137	0.12065	0.11654	0.03122	0.35122	 0	 0	 0	1.176
1459998252.74	3.11926	9.95610	1.80007	2.89805	9.94239	1.92591	0.25487	0.22164	0.22121	0.01371	0.12584	 0	 0	 0	1.206
1459998252.82	2.88275	9.94277	1.73285	2.82675	9.89550	1.91986	0.20086	0.07328	0.05600	0.04727	0.18702	 0	 0	 0	1.069
1459998252.9	2.82031	9.87160	1.89972	2.75175	9.83584	1.91079	0.07812	0.07733	0.06857	0.03576	0.01106	 0	 0	 0	1.203
1459998252.98	2.68805	9.84782	1.77092	2.68947	9.77656	1.90211	0.14930	0.07128	0.00142	0.07126	0.13119	 0	 0	 0	1.080
1459998253.1	2.68319	9.80054	1.71838	2.59384	9.66612	1.89004	0.23562	0.16140	0.08935	0.13441	0.17166	 0	 0	 0	1.221
1459998253.18	2.57633	9.78924	2.00025	2.54322	9.59455	1.88306	0.22964	0.19749	0.03311	0.19469	0.11719	 0	 0	 0	1.099
1459998253.26	2.34222	9.53046	1.59940	2.49700	9.51083	1.87756	0.31893	0.15603	0.15478	0.01964	0.27816	 0	 0	 0	1.197
1459998253.34	2.51202	9.50640	1.85348	2.46167	9.42418	1.87383	0.09854	0.09642	0.05035	0.08222	0.02035	 0	 0	 0	1.171
1459998253.42	2.35834	9.45128	1.66741	2.43934	9.34954	1.87045	0.24112	0.13004	0.08100	0.10174	0.20304	 0	 0	 0	0.975
1459998253.5	2.50945	9.35352	1.61924	2.42928	9.27470	1.86817	0.27314	0.11243	0.08016	0.07883	0.24893	 0	 0	 0	0.944
1459998253.58	2.55616	9.27904	1.85745	2.43444	9.21266	1.86687	0.13896	0.13864	0.12172	0.06638	0.00942	 0	 0	 0	0.778
1459998253.66	2.43050	9.21505	1.83903	2.45450	9.15033	1.85777	0.07153	0.06903	0.02400	0.06472	0.01875	 0	 0	 0	0.826
1459998253.74	2.55177	9.19647	1.70269	2.48496	9.09156	1.84214	0.18686	0.12438	0.06681	0.10491	0.13945	 0	 0	 0	0.850
1459998253.82	2.60087	9.08893	1.75813	2.51989	9.04540	1.82947	0.11637	0.09194	0.08098	0.04353	0.07134	 0	 0	 0	0.741
1459998253.9	2.43761	9.04992	1.68487	2.56564	9.00471	1.81904	0.19088	0.13578	0.12803	0.04521	0.13417	 0	 0	 0	0.776
1459998253.98	2.49818	8.96826	2.03274	2.61571	8.97329	1.81428	0.24812	0.11764	0.11753	0.00503	0.21846	 0	 0	 0	0.741
1459998254.1	2.73556	8.97489	1.50529	2.72442	8.92490	1.81548	0.31439	0.05122	0.01114	0.05000	0.31019	 0	 0	 0	0.992
1459998254.18	2.80044	8.95650	1.65406	2.80688	8.89834	1.81820	0.17425	0.05852	0.00645	0.05816	0.16413	 0	 0	 0	1.083
1459998254.26	2.79894	8.90809	1.85809	2.91570	8.87340	1.81836	0.12812	0.12181	0.11676	0.03469	0.03973	 0	 0	 0	1.395
1459998254.34	3.04298	8.93238	1.08208	3.03862	8.85496	1.81521	0.73722	0.07754	0.00436	0.07742	0.73313	 0	 0	 0	1.554
1459998254.42	3.11095	8.92725	1.64170	3.15441	8.84779	1.80809	0.18944	0.09057	0.04346	0.07947	0.16638	 0	 0	 0	1.453
1459998254.5	3.23194	8.85083	1.78436	3.28946	8.85185	1.80093	0.05986	0.05752	0.05751	0.00102	0.01658	 0	 0	 0	1.691
1459998254.58	3.28566	8.93259	1.72470	3.41753	8.86938	1.80013	0.16455	0.14624	0.13187	0.06321	0.07543	 0	 0	 0	1.616
1459998254.66	4.36113	8.06377	2.41360	3.56754	8.90353	1.80170	1.30744	1.15542	0.79360	0.83976	0.61190	 0	 0	 0	1.923
1459998254.74	3.65191	8.96845	1.74968	3.71773	8.94733	1.80635	0.08939	0.06912	0.06582	0.02112	0.05667	 0	 0	 0	1.956
1459998254.82	3.77913	9.01423	1.63291	3.85162	8.99691	1.81051	0.19260	0.07453	0.07249	0.01732	0.17760	 0	 0	 0	1.785
1459998254.9	4.04172	9.01767	1.36855	3.99795	9.06014	1.81915	0.45471	0.06099	0.04377	0.04247	0.45060	 0	 0	 0	1.995
1459998254.98	4.11370	9.10407	1.79033	4.13185	9.12177	1.83134	0.04821	0.02535	0.01815	0.01770	0.04101	 0	 0	 0	1.849
1459998255.1	4.40428	9.23942	1.72862	4.36007	9.24490	1.85175	0.13094	0.04454	0.04421	0.00548	0.12313	 0	 0	 0	2.168
1459998255.18	4.35933	9.32442	1.63903	4.48944	9.33141	1.85922	0.25586	0.13030	0.13011	0.00700	0.22019	 0	 0	 0	1.948
1459998255.26	4.65738	9.36980	1.67202	4.61586	9.43528	1.86753	0.21032	0.07754	0.04152	0.06548	0.19551	 0	 0	 0	2.048
1459998255.34	4.64946	9.47151	1.84168	4.72689	9.54707	1.87428	0.11300	0.10819	0.07743	0.07557	0.03260	 0	 0	 0	1.971
1459998255.42	4.74063	9.63104	1.67192	4.81782	9.65167	1.87771	0.22076	0.07990	0.07719	0.02063	0.20580	 0	 0	 0	1.733
1459998255.5	4.97757	9.63883	2.08243	4.90601	9.76609	1.88005	0.24954	0.14600	0.07156	0.12726	0.20238	 0	 0	 0	1.806
1459998255.58	4.97879	9.88698	1.66068	4.96138	9.85598	1.88934	0.23141	0.03556	0.01741	0.03101	0.22866	 0	 0	 0	1.325
1459998255.66	5.05288	9.92202	1.55381	4.99773	9.93674	1.90350	0.35432	0.05708	0.05515	0.01471	0.34969	 0	 0	 0	1.121
1459998255.74	5.01129	10.04199	1.68390	5.01188	10.00023	1.91240	0.23228	0.04176	0.00059	0.04176	0.22849	 0	 0	 0	0.821
1459998255.82	4.98830	10.11123	1.81846	5.01274	10.04676	1.91385	0.11770	0.06895	0.02444	0.06447	0.09540	 0	 0	 0	0.582
1459998255.9	4.94056	10.18767	1.70016	4.99399	10.08145	1.91469	0.24528	0.11891	0.05342	0.10623	0.21453	 0	 0	 0	0.493
1459998255.98	4.94390	10.27774	1.91067	4.96397	10.10142	1.91964	0.17768	0.17746	0.02007	0.17632	0.00897	 0	 0	 0	0.455
1459998256.1	4.82613	10.18995	1.96603	4.89089	10.11264	1.93417	0.10575	0.10084	0.06476	0.07730	0.03185	 0	 0	 0	0.628
1459998256.18	4.95933	10.08248	0.77207	4.83568	10.10599	1.93871	1.17341	0.12586	0.12365	0.02351	1.16664	 0	 0	 0	0.697
1459998256.26	4.86058	10.12003	1.04520	4.76574	10.08714	1.93747	0.89790	0.10039	0.09484	0.03290	0.89227	 0	 0	 0	0.906
1459998256.34	4.66709	10.15764	1.67481	4.68950	10.05400	1.93467	0.28065	0.10603	0.02241	0.10364	0.25985	 0	 0	 0	1.040
1459998256.42	4.63231	10.11945	1.72292	4.61741	10.01002	1.93664	0.24057	0.11044	0.01490	0.10943	0.21372	 0	 0	 0	1.056
