#Time	X	Y	Z	22:0.212:8.661:4.047	23:12.704:3.873:2.398	24:11.649:0.058:0.333	26:12.704:15.277:1.494	27:0.719:3.864:0.068	28:12.704:9.745:3.695	2b:0.717:3.87:2.522	2c:2.312:0.052:1.369	2e:8.822:15.64:3.91	30:12.61:9.768:0.064	3f:7.05:0.064:3.295
1459998268.14  5.20127312753  8.19136865613  1.95486942293     5.55848746725  8.66714504759  10.5537988822  10.5569436427  6.59297595496  0  6.23803965156  8.74689214937  0              0              0
1459998268.22  5.45673681211  7.98887703909  2.3629285957      5.75466604675  8.42682884727  10.3345868339  10.5346962574  6.76553655604  0  6.3442474297   8.5905099428   0              7.74080548568  0
1459998268.3   5.67495675104  7.97147388751  2.50944304738     5.80527477094  8.1994644196   10.1516844728  10.3198599567  6.88264907695  0  6.53542464257  8.69661459858  0              7.59535886917  0
1459998268.38  5.85051273629  7.88575131995  1.97788499231     6.17766087317  7.97766906879  10.0073523608  10.288933406   6.89496192702  0  6.56342717393  8.57452806073  0              7.22960910246  0
1459998268.5   6.04868112952  7.34054013404  -2.31787860895    8.06044865146  7.37251149243  11.6209705774  11.6607282778  8.99298636539  0  8.65842842123  8.62647479006  0              8.8336799089   7.6070691439
1459998268.58  6.27760279398  7.62259643925  1.85191720758     6.6021754138   7.65103158008  9.19387482986  10.1676192587  7.09459828844  0  6.98085888761  0              0              7.16346746025  7.80503126163
1459998268.66  6.49394517984  7.89232551529  2.2774709773      6.66302162064  7.54819790887  9.6255153652   9.92154952046  7.44480053869  0  7.14307121605  8.94833970036  0              6.68664815845  7.85771209237
1459998268.74  6.62677978519  7.85382266365  2.05307856007     6.90129910407  7.51358035621  9.49852143602  9.88433978712  7.58602554769  0  7.25772225684  8.85844724356  0              6.50775299273  7.82428068747
1459998268.82  6.94506997132  7.81198696126  2.47157134071     7.07654823297  6.947830452    9.43508594459  9.60119018613  7.66827183127  0  7.48836129629  9.11366093161  0              6.49462792272  7.80585596554
1459998268.9   7.096648799    7.83437919027  2.61242753853     7.28543736095  7.04308799899  9.4382168478   9.98111959405  7.97954728397  0  7.61751873799  9.29906942924  0              6.14328423263  7.85958589727
1459998268.98  7.28205405333  8.15589938039  2.27402965214     7.39244693867  6.93327955743  9.34522968188  8.23460392735  8.00170412379  0  7.82763245858  9.35882839773  0              6.3365015336   7.94541653221
1459998269.06  7.45194963925  8.08935803265  2.50504842386     7.50218172341  6.60866328961  9.45848998296  9.03296559514  8.19391406756  0  8.02518636524  9.60600103378  0              5.99364925672  8.13285388837
1459998269.14  7.54292736885  8.17950986866  2.23975438137     7.71574890211  6.78367814012  9.33136693267  9.11160237592  8.40581583026  0  8.16988899601  9.70476595902  0              5.77107375889  8.32353216146
1459998269.22  7.6443387961   8.29228875209  2.63803921489     7.82960593165  6.81091775287  9.49930944088  8.85282836717  8.52306581798  0  8.35531974252  9.84531122789  0              5.89098473433  8.34583556823
1459998269.3   7.80700098303  8.45183861381  2.42519313413     8.03772556557  6.8361656202   9.55106643139  8.65273695705  8.73238418176  0  8.52781454007  10.079988383   0              5.57187474016  0
1459998269.38  7.92825389101  8.57058370793  1.97741341694     8.03798474408  6.78176632358  9.5789034736   8.62462792392  8.94541534487  0  8.67413524059  0              0              5.04898670396  0
1459998269.5   9.50218175769  7.21434075763  -2.40785388141    10.0914854962  6.02154464595  7.82109224093  9.98364511678  10.9562739793  0  10.6787848798  10.5214535356  0              5.22155955119  10.4092359752
1459998269.58  8.24662790253  8.99937856979  2.69840295844     8.41277234191  6.93395885595  9.89869105869  7.98533149123  9.41761410233  0  9.15433839124  0              0              5.18539389072  9.05593328835
1459998269.66  8.3150471152   9.09300924573  2.22806631114     8.54156806053  6.9353944225   9.89338170572  7.9397021007   9.51362814053  0  9.26196905102  0              0              4.86377132477  9.22704760239
1459998269.74  8.21515364146  9.34765627675  2.50414982648     8.03711056785  7.16073690691  10.1485729222  0              9.60622701107  0  9.44669490805  0              0              4.95180939104  9.22421888014
1459998269.82  8.23481804602  9.53731108191  2.0290312718      8.50094650086  7.24983765195  10.3719018571  7.59366657861  9.62408808933  0  9.61165833666  0              6.49146372969  4.87924025146  9.64878164717
1459998269.9   8.31735582403  9.73144254027  2.34881732835     8.33657473369  7.36425004284  10.3949697008  7.3202574511   9.87990502998  0  9.74445682729  0              6.14452028586  4.84044642293  9.86273545778
1459998269.98  8.48247811975  10.1347916827  1.99757078896     8.56875240648  7.58144153969  10.5481494049  5.80432912285  9.95944513978  0  9.76146228917  0              0              4.71887229312  9.97377323335
1459998270.06  8.34093445178  10.0831995082  2.79348526279     8.6756639785   7.74246498722  10.819495448   7.04887610976  10.07318519    0  9.87919820562  0              0              5.17876566862  10.1181071554
1459998270.14  8.23489630378  10.2404638914  2.53546588671     8.54295734243  7.86159458947  10.9354444572  6.86463299111  10.0748626299  0  9.87825123468  0              0              5.16353127381  10.2542302308
1459998270.22  8.06071875156  10.5509028461  1.85927590029     8.52582235328  8.07562477198  11.1440018571  6.85071029154  10.1099075371  0  10.0131845671  0              0              5.09983996483  10.7823966315
1459998270.3   8.02811384784  10.5767931536  2.03378417271     8.45093289034  8.13314368584  11.3070039927  6.78870846481  10.0471822558  0  10.0328799488  0              0              5.14640609242  10.6481155978
1459998270.38  7.45916135871  10.2628892106  0.54252799141     8.40999238829  8.36491815771  11.4501282953  6.81902563125  8.5479201822   0  9.45147417746  0              0              5.0518960883   10.4491719966
1459998270.5   9.36032254628  10.581227429   -1.02562828242    10.3110616874  8.48836451823  10.8750047283  6.5438024771   11.8033267327  0  11.7790583583  0              0              3.71034198274  10.8638342984
1459998270.58  7.79437746709  10.9972278584  2.35895450835     8.22919535075  8.83695463046  11.5555221633  6.85564567135  10.1510703609  0  10.0600890476  0              4.58992167784  5.3031768102   10.9535594729
1459998270.66  7.41843533838  11.0799800267  1.49972220658     8.10959114122  8.96064881007  11.9328428313  6.99247182908  10.0775194411  0  9.9411580588   0              0              5.53902494665  11.1192034675
1459998270.74  7.30707355738  11.2261001922  1.47545747517     7.93569014465  9.06048768692  12.0547520291  6.92677362572  10.0982176519  0  9.87356618553  0              0              5.59911425649  11.4777777316
1459998270.82  7.16177509692  11.1356434285  1.73155918672     7.81263964236  9.20425896361  12.0908647745  7.0836255011   9.91207865506  0  9.82947059567  0              0              5.84544742676  11.0623131525
1459998270.9   7.07072505061  11.1388790048  2.33737136655     7.47135897332  9.23406840362  12.2034704592  7.21093946991  9.90995566892  0  9.84153103556  0              0              6.05259408927  11.0355935582
1459998270.98  6.80481935348  11.1678793374  1.85251240114     7.49769867202  9.40981097508  12.2836579132  7.29380175505  9.78527593571  0  9.37412354342  0              0              6.18920830149  11.1872315025
1459998271.06  6.72892884306  11.1674179968  1.94302304798     7.40940250998  9.56177195079  12.32810646    7.48279976922  9.70805754719  0  9.60949908608  0              0              6.28163939623  10.9674623106
1459998271.14  6.52667456255  11.1956471703  1.75149632597     7.11086904666  9.59306140536  12.4109748306  7.63318797369  9.63304688914  0  9.3709091267   0              0              6.25727919149  11.2988195787
1459998271.22  6.26601024831  11.2555250302  1.9979853576      7.04969419846  9.71609846322  12.5572896582  7.74761699077  9.45508917426  0  9.29031748849  0              0              6.89726127812  0
1459998271.3   6.03414133852  11.2377436164  1.84995001397     6.81857653529  0              12.5180095546  7.86784035377  9.3137931511   0  9.12693454917  0              0              7.07160310435  0
1459998271.38  6.07528733632  11.0499809732  2.66894094487     6.56901671446  9.65206722481  12.6110735645  8.08427973569  9.19370876219  0  9.16424111044  0              0              7.21976767809  0
1459998271.5   6.07196341717  9.66482428231  -0.964454458868   8.22966242393  9.93472419923  9.60168481188  6.34810562641  4.20227282421  0  8.68133407403  0              0              6.66253213507  12.7716693201
1459998271.58  5.82818576276  10.685424627   2.16129714109     6.324710352    9.37764151342  12.5042459331  8.48407017983  8.70167249924  0  8.54307404421  11.252167516   0              7.1153529224   10.8610280232
1459998271.66  5.36762074182  10.7266382294  1.99132323719     6.13794235245  9.98050301992  12.5584875649  8.7223651417   8.51479381115  0  0              11.1470453438  0              7.72796228398  10.7719686851
1459998271.74  5.23555427135  10.6858362103  1.68296802729     5.83968476048  9.88380093265  12.5548687353  8.89744438757  8.3508786411   0  8.21212032757  10.9752293475  0              7.524666002    11.1665757577
1459998271.82  5.30625524021  10.4541513557  2.08359750863     5.77095892253  9.93331378031  12.2210899632  9.03786184145  8.23157644008  0  8.07797971418  11.1126742438  0              7.58225695896  10.5020213055
1459998271.9   5.11298603679  10.2082113568  2.21771478995     5.35067683122  9.85772508248  12.2559707826  9.25492108082  8.00178672336  0  7.73303619701  10.6181150335  0              7.64358950208  10.4166040517
1459998271.98  5.13382761668  10.0473207049  1.21228211488     5.97760845991  9.75130261275  12.1357162774  9.32727858518  7.78114952824  0  7.66998656235  10.3683672074  0              7.59849809733  10.2867377828
1459998272.06  5.11257137035  9.83415147655  1.63099743794     5.62229236058  9.76386805536  11.9236097924  9.46219714098  7.67046339016  0  7.54140274158  10.0862834054  0              7.57388331999  9.98276746443
1459998272.14  5.03178949667  9.71958553285  1.80031864823     5.58368018136  9.68605506518  11.7525115508  9.60750358179  7.59489333249  0  7.46918712537  9.98109854136  0              7.99437968171  9.8902222437
1459998272.22  5.05523301505  9.35050414941  1.96831741259     5.53586017982  9.38856258438  11.5780591093  9.67995826649  7.45159467481  0  6.24408951999  9.94387167175  0              7.67165371268  9.74178901877
1459998272.3   5.19998583095  9.32143447514  1.53981371047     5.60865012425  0              11.4430996725  9.75780436072  7.27015608761  0  7.15097770522  9.70300438575  0              7.41731507655  9.57430923513
1459998272.38  5.28195748515  9.20494877194  1.66998423735     5.59545474186  0              11.2340912001  9.67496265595  7.16283240018  0  7.12240432542  9.7199939811   0              7.46725520622  9.39966586323
1459998272.5   6.81796677272  8.52633822062  1.60265687403     5.72222141769  6.98055886071  9.01212867302  8.32139947967  6.93865785536  0  8.71789536494  9.48217941722  0              6.15739756318  9.24193217142
1459998272.58  5.5727393869   8.94643541994  1.50617998141     5.99491749288  8.819204117    10.871986728   9.75116082858  7.28080187594  0  7.1405763781   9.51459367305  0              7.20234472664  9.12461517107
1459998272.66  5.71009794663  8.88418245494  1.47989239826     6.10194402678  8.70510258382  10.7767938022  9.5336455725   7.24011044006  0  7.14550867526  9.48281368892  0              7.02678809801  9.00895053349
1459998272.74  5.70891357449  8.19367209763  -0.957561984562   6.27046471925  8.32133033696  10.7480911072  8.42359985326  7.35139188396  0  7.31111764342  9.45556540981  11.9421449588  7.34165840602  9.10318450457
1459998272.82  6.00658946165  8.89323528171  1.49036106982     6.41980766553  8.34014427787  10.7072226901  9.40334002209  7.4534676634   0  7.44762523194  0              0              6.83261417596  9.01967548794
1459998272.9   6.04773202752  8.85887464259  1.23988394351     6.54672746206  8.31799529679  10.5850560563  9.33317540973  0              0  7.53674759696  0              0              6.83035417376  9.0224508503
1459998272.98  6.26920442738  8.9706093694   1.64109321794     6.61818958363  8.2575583915   10.6235570294  9.23020717442  7.77709539805  0  7.68896734697  0              0              6.56605830759  9.0035372988
1459998273.06  6.40808915556  9.0642296554   2.07401517701     6.76394319268  8.10541813797  10.6118485029  9.02381523191  7.92989820568  0  7.88058487759  0              0              6.81062669002  9.14118259127
1459998273.14  6.40746052213  9.36331176381  1.95045396943     6.79383570934  8.27145895938  11.1423651429  8.85886367977  8.08067127413  0  8.02681953509  0              0              0              9.27265010461
1459998273.22  4.9196068925   7.15588088167  -0.93872386667    6.92395898225  8.3030679956   10.5730547461  0              1.57052011153  0  7.99101810308  0              0              6.09590445028  9.22824745044
1459998273.3   6.50642128309  9.30816315221  1.39518736812     6.804355532    8.49687021862  10.5056760317  8.75495698921  8.21890708782  0  8.09694012386  0              0              6.19688645622  9.3828456943
1459998273.38  7.49264169793  8.66142603045  2.88907515613     7.01543663368  5.23295233629  10.7343182225  8.3799926116   8.08526130685  0  8.28414946367  0              0              6.24497180023  9.46279899373
1459998273.5   7.66669445462  9.08323564227  -2.27134138772    8.78690229062  8.24967098842  10.7430409621  10.2733523371  10.1604164553  0  10.1722421271  10.37007584    0              4.58498701198  11.1909552235
1459998273.58  6.7032746214   9.45404425809  1.12667474226     7.16576704438  8.23553056706  10.7293358933  8.38881993378  8.13498633462  0  8.37437705866  10.4791933378  0              0              9.56668657915
1459998273.66  6.88780526712  9.52793311583  1.59401243181     7.13294033246  0              10.713872461   8.30303864911  8.54297517038  0  8.47175332103  10.5376311933  0              5.85265921254  9.60594670853
1459998273.74  6.86585804494  9.4766161452   2.16271104014     7.12355461353  8.10060207059  10.7512210421  8.30424120445  8.58932348264  0  0              10.499501656   6.71605953613  6.23170364167  0
1459998273.82  6.78780963051  9.66044957976  1.38509214177     7.16824229866  8.31583265317  10.7282347162  8.27131121883  8.35297877677  0  8.59956884512  10.6330506929  6.6700279791   5.99482285147  9.81742439401
1459998273.9   6.8735372267   9.71738014928  1.80896037644     0              8.33581121859  10.8865676923  8.29693623891  8.62511326683  0  8.65593450955  10.6562962491  6.43479250621  5.86660546402  9.72139255656
1459998273.98  6.94617772495  9.7831972514   1.41823039409     7.37626201531  8.30259763298  10.9341782705  8.21542095496  8.82826328312  0  8.75691633872  10.765266429   0              0              9.85802864757
1459998274.06  6.92560189695  9.86594125808  1.3686345624      7.37268720136  8.38085340789  11.0121425349  8.15305728862  8.89357616193  0  8.70847530437  10.821217576   0              5.77848028693  0
1459998274.14  7.0118391319   9.90743913235  1.58465970844     7.42714467188  8.34058411055  11.0425819946  8.01776525905  8.89449977879  0  8.82742443303  10.9919946284  0              5.80380035274  9.89803291373
1459998274.22  6.93621951535  10.0381465401  2.05280771581     7.30502461705  8.46387976569  11.1128408789  8.01381277693  9.02674060044  0  8.92866389336  10.9762866544  0              6.15909633129  10.0971887339
1459998274.3   6.91473864309  10.0630460085  1.2031310537      7.4716669507   8.48089716518  11.2225051016  8.0010055962   8.91866306421  0  8.9364926904   11.0201413868  0              5.82798612609  10.1792576811
1459998274.38  6.94132618908  10.1184581572  1.30813788538     7.48639208477  8.59691566084  11.2733535263  7.92803468796  9.02498415276  0  8.97972203735  11.0490106661  0              5.79150253754  10.121385466
1459998274.5   7.29789801705  9.84502801429  -1.87347625923    9.25329497265  0              11.0873335329  9.14069732057  0              0  9.08411757867  11.1385403594  0              4.31178459518  12.3812744208
1459998274.58  6.83813094497  10.273373732   1.51291709534     7.30256400209  8.72409814346  11.3045088159  7.73632164309  8.99167538439  0  8.98822235334  11.1670935422  0              6.05638167347  10.365182939
1459998274.66  6.87485967088  10.282170681   1.08411796113     7.47388982649  8.80878935131  11.3212565125  7.728307782    8.96129117979  0  9.14058592528  11.1902992716  0              5.88002574373  10.3416008046
1459998274.74  6.82056556233  10.3766420963  1.38060497061     7.24830847467  8.85970831911  11.4936798072  7.80424833968  9.04635669206  0  9.10661281171  11.2808101451  0              5.8364932114   10.4321874046
1459998274.82  6.75807315929  10.2297974049  0.583851363923    7.73347706486  8.89813631078  11.3060271083  7.81038261797  9.07265611614  0  9.08083892019  10.8313699052  0              6.19835752649  10.4198167826
1459998274.9   6.70118899519  10.3414335601  1.05478185065     7.39933755028  8.92934555677  11.5894222975  7.84375763727  9.09955332634  0  8.9986473585   10.8121161613  0              6.00106496655  10.5465558467
1459998274.98  7.31915104876  9.53561391713  2.38777834508     7.41280481124  6.60559026114  11.6779882888  7.66648584349  9.15386483415  0  9.18865810487  8.78841873688  0              6.02675691501  10.6095674094
1459998275.06  6.77239872262  10.7512333442  1.79329184413     7.48281543873  9.03390202239  11.6560893409  7.73374122794  9.16272048943  0  9.10047648673  12.25725142    0              6.38998497575  10.6606128289
1459998275.14  6.75578225577  10.5471778041  1.20217893714     7.3573901791   8.98372397063  11.6305942339  7.67498473608  9.1367283839   0  9.15784672589  11.3135162055  0              5.99690276015  10.7431766248
1459998275.22  6.68007851704  10.6434407157  0.997532124602    7.47243586726  0              11.7404935939  7.69693682957  9.17662781281  0  9.13895170074  11.441302301   0              6.08743007504  10.7923902054
1459998275.3   6.79036962857  10.6360110513  1.23734013483     7.40328958811  9.05900101835  11.7241422446  7.67569791415  9.22682454218  0  9.30107469165  11.4891130737  0              5.95746532369  10.7080859842
1459998275.38  6.73845473802  10.680577199   1.29588097254     7.2987896778   0              11.6477929432  7.68095309265  9.23679997576  0  9.24463217871  11.5847151234  0              6.04464969355  10.8418154412
1459998275.5   6.83181075677  12.1789407073  1.61367608034     7.31614560569  0              14.0315244507  0              10.8700958183  0  10.7389130686  11.5775657322  0              5.53652552461  12.6011003827
1459998275.58  6.85724196897  10.6498473688  1.24021562233     7.4631610857   9.11569109776  11.5343033783  7.51518448499  9.25194283048  0  9.29790668609  11.6350222177  0              5.97238481977  10.7047976969
1459998275.66  6.80880775621  10.7395960865  1.13570088444     7.55682211378  9.13762366508  11.8446505865  7.54101330624  9.25640497201  0  9.35679001109  11.6368870274  0              5.98587613652  10.7545528072
1459998275.74  6.84540143306  10.7332739398  1.10516507273     7.5608553654   9.11522447434  11.7260076297  7.47321973792  9.33856031562  0  9.23479667978  0              0              5.91171298573  10.9271905995
1459998275.82  6.87883042763  10.6829393064  0.896284058317    7.4761882772   9.16282788086  11.6542122515  7.57696292154  9.29506862596  0  9.3550696572   11.565426472   0              5.61434178341  10.9476007103
1459998275.9   6.87808249624  10.7958517654  1.17083659102     7.50041683621  9.19288027582  11.9646836149  7.47230201007  9.33862471886  0  9.47862291527  11.6465313381  0              5.72035103671  10.7923987383
1459998275.98  7.01213636244  10.6356004956  0.891608725604    7.58782143691  8.8796249733   11.775385244   7.60068574704  9.2992559618   0  9.3692852434   0              0              5.36575002591  10.9548426192
1459998276.06  6.86393331254  10.6379535583  0.665948682476    7.57850665716  9.25840635538  11.5786804532  7.58269234093  9.21205162353  0  9.21923067593  11.5839358489  0              5.5446891871   10.9566291963
1459998276.14  6.83228848304  10.6625667518  0.860647919611    7.53455593228  9.03357930431  11.69187057    7.55573703973  9.14957213169  0  9.36526324876  11.5196079434  0              5.83542418495  10.9604520001
1459998276.22  6.50766973317  10.7546067362  0.637255684316    7.55109870621  9.28319173542  12.0658560892  7.58154280665  8.71127166201  0  0              11.647988889   0              6.26054302134  10.956227309
1459998276.3   6.72407886129  10.7869929884  0.921053048788    7.59520939412  9.20470497684  12.0234235593  7.51440624672  9.21270175046  0  9.3422387031   11.4789596696  0              6.01283447588  10.9243281205
1459998276.38  6.61919746952  10.771568633   1.03256430024     7.5368121008   9.27712025554  11.8251747181  7.56968703457  9.2292103603   0  9.08771048731  11.5593492518  0              6.31230136742  10.9321355594
1459998276.5   7.82587723956  10.3323303884  -2.4898663412     9.21687386907  9.03186076705  11.9544917668  9.45034163575  11.0560754842  0  10.9129920327  11.6006186213  0              4.3107682797   12.5999107263
1459998276.58  5.37102375866  12.1379662244  0.914555333908    7.558441375    0              17.3366401065  0              0              0  9.15090371103  11.4826844415  5.97857975526  5.90630654807  10.8365392387
1459998276.66  6.74607593801  10.6746580781  1.1584335714      7.46444488267  8.96985270218  11.7543180098  7.72422840897  9.10481006024  0  9.32997509268  11.5554613229  5.99073854209  6.10049309552  10.8669504344
1459998276.74  6.687604903    10.6361088304  1.08497292493     7.55828223973  9.17208298775  0              7.66893778074  9.11113344851  0  8.89493453727  11.4169477244  6.01224674888  6.03766414203  10.885684081
1459998276.82  6.74714655543  10.6590347227  1.20835873083     7.63144552455  8.98280438532  11.7462681088  7.53578905457  9.12116234116  0  0              11.4728303956  5.99547269929  6.30699548983  10.7744829805
1459998276.9   7.06161118389  11.2032984077  -0.038097115247   7.55557558881  9.00318204416  0              7.61213452451  8.93948106188  0  12.6468977103  11.5307530811  5.95843511872  5.98385241324  0
1459998276.98  6.879300444    10.567313732   0.972320525452    7.57135008956  0              0              7.70212985508  0              0  9.07906814859  11.5363452882  6.07947816757  5.64184096452  10.8881826322
1459998277.06  6.64970901244  10.7332588428  1.11821747042     7.54032208933  9.21517589038  12.1069513701  7.64083806801  9.18274841002  0  8.84133604455  11.5462876317  6.02040181136  5.94447506586  10.8472605577
1459998277.14  6.67791552864  10.6058201137  1.25775052029     7.40684643309  9.185301571    11.5315381232  7.60048296108  9.08792346254  0  9.01611702937  11.4577298928  6.02723806311  6.23957247534  10.7364704494
1459998277.22  6.8546096743   10.7010037409  0.790309634951    7.53446029864  9.15237125599  0              7.61515385925  9.18146068178  0  9.9248074134   11.4605419687  6.14368551781  5.93925190551  10.7379368672
1459998277.3   8.34746812567  9.28085426419  3.4457250261      7.54415538252  3.67727402542  11.6326906198  7.67469668159  8.99494005277  0  9.08821888695  11.4205631605  5.96697156321  5.9473979714   10.8947755113
1459998277.38  6.84587938282  10.6106645476  1.14609321075     7.49546235261  0              0              7.65339148991  9.15386492763  0  9.31108908382  11.5189182383  6.00913775087  5.8790651104   10.7411857881
1459998277.5   8.33311178607  10.2324140558  3.4336868293      9.13110108634  7.41341448647  11.7777008656  7.50367611879  9.03491141596  0  11.2349264909  11.5891915503  5.43118299442  5.77894784518  10.5950422047
1459998277.58  6.73327583631  10.6542005773  1.02048556037     7.58727090486  9.20878498448  11.5204593482  7.59554395932  9.15001575225  0  9.28120653178  11.3926589769  6.02632709101  6.21803551172  10.8229994114
1459998277.66  6.77096044271  10.7175137692  1.13434754995     7.53908768124  9.17393812847  0              7.6583893893   9.27918477876  0  9.31305735149  11.540635442   5.95972975573  6.03110645509  10.8015152609
1459998277.74  6.63105874757  10.5770616301  1.51493818983     7.5347674726   9.06301508029  11.8064615603  7.67375409331  9.15173928476  0  8.28874872924  11.5374600332  5.92297983752  0              10.7428140187
1459998277.82  6.77029658641  10.7816169102  1.09925288827     7.54298018952  9.18345195528  12.0713550515  7.45941667839  9.17208308555  0  9.34143656125  11.5707839603  0              5.91426273707  10.7901172087
1459998277.9   6.68501287781  10.7007490427  1.05232259607     7.60695131466  0              11.8126117652  7.60485116307  9.2062595005   0  9.20313029024  11.3353427122  6.0292969788   6.21939695989  10.8233514713
1459998277.98  6.78470745989  10.6419615862  0.953239963967    7.58388030753  0              11.576757696   7.67337468324  0              0  9.37030975445  11.5885259334  6.10342984489  6.08388088092  10.7407074387
1459998278.06  6.70018870338  10.8405779386  1.07897513715     7.51101439425  9.16280305486  12.3496525834  7.5765069694   0              0  9.34773994438  11.4862429067  5.98425432168  5.90608177137  10.8926151907
1459998278.14  6.61520382711  10.7318488555  1.23002093909     7.52392218858  0              11.843848109   7.62041859269  9.17934147024  0  8.88933906836  11.5613344318  5.95607735361  6.27943900825  10.856877745
1459998278.22  6.85783936985  10.5612511616  1.10819108275     7.61271473051  9.10211140493  11.115972834   7.6959118538   0              0  9.2247484251   11.487252876   5.90043304957  6.06913633081  10.8665249868
1459998278.3   6.83212274156  10.6937186785  0.991262445072    7.52764604927  9.21598043762  11.7923211537  7.60537194419  0              0  9.2613048905   11.5062985456  6.00022030032  5.64512095787  10.8641455427
1459998278.38  6.74937385796  10.6484258125  1.19679746288     7.4952373699   9.12388882574  0              7.6361828195   0              0  9.16425130808  11.4125497673  5.95213981703  6.02801844647  10.8036370337
1459998279.5   7.11811541574  10.7468973188  -1.86883116194    9.27032846136  9.14274058979  13.3450963204  9.46930319601  10.7677535937  0  9.20417960526  11.5592158947  0              4.30451903022  12.6593202419
1459998279.58  7.19104267214  10.9906385998  -0.165353421978   7.5200395328   9.17436221861  11.6330826604  7.5947429924   0              0  12.4491317086  11.5501065917  0              6.01441894711  10.8843823073
1459998279.66  6.83191743648  10.5994231614  1.34175688642     0              8.90514782233  11.6116137348  7.64682508221  9.24914983348  0  9.09092018294  11.5591751585  0              5.95446234483  10.8249512798
1459998279.74  6.76446871653  10.6512173173  0.893861017306    7.52292987594  9.10198351198  0              7.595440203    9.142285419    0  9.30205973038  11.4844729628  0              5.99339832494  10.8694026236
1459998279.82  6.84396302159  10.615461764   0.974250903881    7.5872048378   9.05027175003  0              0              9.141769917    0  9.20760972063  11.5667394728  0              5.90459016896  10.7751861285
1459998279.9   6.77715813511  10.598692749   1.06174192855     7.51099745494  9.0232225182   0              7.51170341881  9.1396764094   0  8.99871510322  11.4443676182  0              0              10.8808996336
1459998279.98  6.82817011658  10.6457165469  0.998276023731    7.58813327339  9.09752535073  0              7.4016384123   9.15533517676  0  9.20403078207  11.4760431205  0              5.95496341437  0
1459998280.06  6.80751283581  10.6101768021  1.23165257638     7.5045887901   8.98331771145  0              7.57476167407  9.18014532203  0  9.13840571026  11.5450765169  0              6.05069511507  10.7345956563
1459998280.14  6.69326785677  10.6844545852  1.08760945897     7.52160642899  9.16216811771  0              7.58578802466  9.18119061285  0  9.1667453528   11.4963597208  0              6.2109664429   10.7892324846
1459998280.22  6.70274520591  10.6456763918  0.979175678371    7.44267266706  9.21211935111  0              7.62354387537  9.08889301395  0  9.14254413287  11.5463774785  0              5.99084131284  10.7775416498
1459998280.3   6.73375352659  10.7281978851  0.681187141277    7.54724957723  9.17502963262  0              7.60438483796  9.0756350035   0  9.62659686141  11.5467500843  0              6.07732951969  10.9238881814
1459998280.38  6.66248906511  10.4740009868  1.17074069959     7.51612526694  9.11951104133  0              7.64791596013  9.15412243892  0  8.10698294123  11.5446123193  0              5.92616699605  10.7579889138
1459998280.5   7.08668260412  10.8323435217  -0.099177014389   8.7191993906   9.15846681462  0              9.25031957279  0              0  9.29222010312  11.4999581175  5.29494216493  4.39581168772  12.5437515779
1459998280.58  6.82436411117  10.6953992008  1.06748698662     7.59071184447  9.17106638493  0              7.41683029028  0              0  9.38158450335  11.4199714433  6.01337310923  6.01966382193  10.7842167002
1459998280.66  6.77537116053  10.7415144521  0.890138617837    7.64428559013  9.39213870787  0              7.60667020927  0              0  9.18080810971  11.5167882239  5.95901306914  5.74911662645  10.9350994989
1459998280.74  6.72708097513  10.6535769611  1.15915026818     7.58917380273  9.17846558598  0              7.66312427966  0              0  8.97348076995  11.5247974826  5.94459138432  6.03360574403  10.7826679852
1459998280.82  6.80178836734  10.7081323404  1.03427840708     7.57872952465  9.16009052956  0              7.65787985679  0              0  9.32420802515  11.5623760631  5.95916847711  5.90961124986  10.8577427729
1459998280.9   6.81044340413  10.6649465688  1.15729231031     7.58448883524  9.05658595631  0              7.67723598079  0              0  9.18968237632  11.5805867076  5.93293282743  5.95864217354  10.8200731518
#windows 1737 577 80
